Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-JUL-2023,500284,150.10,149.00,0.0074,0.0364,0.0363,0.6935
17-JUL-2023,500285,30.78,31.08,-0.0097,0.0289,0.0288,0.5502
17-JUL-2023,500298,1549.30,1532.55,0.0109,0.0221,0.0221,0.4222
17-JUL-2023,500306,76.57,78.00,-0.0185,0.0369,0.0368,0.7031
17-JUL-2023,500307,378.05,378.90,-0.0022,0.0180,0.0180,0.3439
17-JUL-2023,500319,67.69,69.28,-0.0232,0.0322,0.0322,0.6152
17-JUL-2023,500346,31.61,32.26,-0.0204,0.0312,0.0312,0.5961
17-JUL-2023,500357,28.81,29.39,-0.0199,0.0346,0.0345,0.6591
17-JUL-2023,500358,3.79,3.61,0.0487,0.0380,0.0381,0.7279
17-JUL-2023,500360,63.82,53.19,0.1822,0.0345,0.0367,0.7012
17-JUL-2023,500365,27.96,28.02,-0.0021,0.0297,0.0296,0.5655
17-JUL-2023,500367,74.18,72.83,0.0184,0.0242,0.0242,0.4623
17-JUL-2023,500370,35.83,35.86,-0.0008,0.0396,0.0395,0.7546
17-JUL-2023,500388,23.63,23.63,0.0000,0.0305,0.0304,0.5808
17-JUL-2023,500414,168.45,164.05,0.0265,0.0318,0.0318,0.6075
17-JUL-2023,500422,21.08,21.05,0.0014,0.0391,0.0390,0.7451
17-JUL-2023,500426,1.80,1.82,-0.0110,0.0362,0.0361,0.6897
17-JUL-2023,500449,28.53,28.59,-0.0021,0.0272,0.0272,0.5197
17-JUL-2023,500450,320.00,336.80,-0.0512,0.0291,0.0292,0.5579
17-JUL-2023,500458,6.65,6.87,-0.0325,0.0326,0.0326,0.6228
17-JUL-2023,501110,7.15,7.15,0.0000,0.0028,0.0028,0.0535
17-JUL-2023,501111,11.02,11.02,0.0000,0.0024,0.0024,0.0459
17-JUL-2023,501144,13.35,13.35,0.0000,0.0015,0.0015,0.0287
17-JUL-2023,501148,266.00,260.80,0.0197,0.0142,0.0142,0.2713
17-JUL-2023,501151,532.00,532.00,0.0000,0.0130,0.0130,0.2484
17-JUL-2023,501261,294.00,294.00,0.0000,0.0027,0.0027,0.0516
17-JUL-2023,501270,1.34,1.34,0.0000,0.0039,0.0039,0.0745
17-JUL-2023,501298,2371.20,2400.00,-0.0121,0.0194,0.0194,0.3706
17-JUL-2023,501311,4.47,4.26,0.0481,0.0268,0.0270,0.5158
17-JUL-2023,501314,2.12,2.15,-0.0141,0.0849,0.0847,1.6182
17-JUL-2023,501351,96.36,96.36,0.0000,0.0104,0.0103,0.1968
17-JUL-2023,501370,121.75,121.30,0.0037,0.0381,0.0380,0.7260
17-JUL-2023,501386,5.08,5.08,0.0000,0.0064,0.0064,0.1223
17-JUL-2023,501391,330.60,336.55,-0.0178,0.0408,0.0407,0.7776
17-JUL-2023,501421,200.00,205.00,-0.0247,0.0314,0.0313,0.5980
17-JUL-2023,501430,745.00,757.80,-0.0170,0.0268,0.0268,0.5120
17-JUL-2023,501477,185.00,190.00,-0.0267,0.0332,0.0332,0.6343
17-JUL-2023,501622,31.85,31.20,0.0206,0.0326,0.0325,0.6209
17-JUL-2023,501630,19.20,19.20,0.0000,0.0015,0.0015,0.0287
17-JUL-2023,501700,42.38,44.53,-0.0495,0.0370,0.0371,0.7088
17-JUL-2023,501833,14.86,14.59,0.0183,0.0331,0.0330,0.6305
17-JUL-2023,501848,37.88,36.16,0.0465,0.0382,0.0383,0.7317
17-JUL-2023,501945,1.82,1.82,0.0000,0.0000,0.0000,0.0000
17-JUL-2023,502015,15.19,14.73,0.0308,0.0333,0.0333,0.6362
17-JUL-2023,502133,50.20,51.22,-0.0201,0.0213,0.0213,0.4069
17-JUL-2023,502175,59.99,59.98,0.0002,0.0247,0.0247,0.4719
17-JUL-2023,502250,265.75,265.05,0.0026,0.0291,0.0290,0.5540
17-JUL-2023,502271,7.48,7.13,0.0479,0.0273,0.0274,0.5235
17-JUL-2023,502281,18.46,18.60,-0.0076,0.0315,0.0314,0.5999
17-JUL-2023,502294,34.87,35.01,-0.0040,0.0361,0.0360,0.6878
17-JUL-2023,502445,22.86,20.79,0.0949,0.0396,0.0401,0.7661
17-JUL-2023,502587,56.68,56.67,0.0002,0.0254,0.0254,0.4853
17-JUL-2023,502589,105.95,111.50,-0.0511,0.0308,0.0309,0.5903
17-JUL-2023,502850,12.55,12.55,0.0000,0.0115,0.0115,0.2197
17-JUL-2023,502865,683.60,661.00,0.0336,0.0263,0.0264,0.5044
17-JUL-2023,502873,96.00,93.10,0.0307,0.0292,0.0293,0.5598
17-JUL-2023,502893,47.41,45.16,0.0486,0.0250,0.0252,0.4814
17-JUL-2023,502901,4300.00,4300.00,0.0000,0.0266,0.0266,0.5082
17-JUL-2023,502933,252.30,241.15,0.0452,0.0302,0.0303,0.5789
17-JUL-2023,502958,3814.65,3741.15,0.0195,0.0221,0.0221,0.4222
17-JUL-2023,503092,30.45,30.45,0.0000,0.0323,0.0322,0.6152
17-JUL-2023,503127,3600.00,3700.00,-0.0274,0.0271,0.0271,0.5177
17-JUL-2023,503229,86.90,84.03,0.0336,0.0377,0.0376,0.7183
17-JUL-2023,503349,2817.50,2862.90,-0.0160,0.0277,0.0276,0.5273
17-JUL-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
17-JUL-2023,503624,5.52,5.65,-0.0233,0.0378,0.0378,0.7222
17-JUL-2023,503635,13.23,13.23,0.0000,0.0025,0.0025,0.0478
17-JUL-2023,503639,9.55,9.55,0.0000,0.0338,0.0337,0.6438
17-JUL-2023,503641,17.32,16.58,0.0437,0.0371,0.0372,0.7107
17-JUL-2023,503657,13.73,13.76,-0.0022,0.0365,0.0364,0.6954
17-JUL-2023,503659,48.00,48.00,0.0000,0.0224,0.0224,0.4280
17-JUL-2023,503663,3.42,3.48,-0.0174,0.0346,0.0345,0.6591
17-JUL-2023,503669,21.61,22.05,-0.0202,0.0377,0.0376,0.7183
17-JUL-2023,503675,0.74,0.75,-0.0134,0.0400,0.0399,0.7623
17-JUL-2023,503681,3.21,3.21,0.0000,0.0731,0.0729,1.3928
17-JUL-2023,503685,51.03,51.03,0.0000,0.0301,0.0300,0.5731
17-JUL-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
17-JUL-2023,503772,67.98,68.50,-0.0076,0.0514,0.0512,0.9782
17-JUL-2023,503776,38.50,37.70,0.0210,0.0380,0.0380,0.7260
17-JUL-2023,503804,496.15,496.00,0.0003,0.0244,0.0244,0.4662
17-JUL-2023,503816,41.97,39.98,0.0486,0.0384,0.0385,0.7355
17-JUL-2023,503837,4.00,3.81,0.0487,0.0255,0.0257,0.4910
17-JUL-2023,503863,10.29,10.83,-0.0511,0.0254,0.0256,0.4891
17-JUL-2023,504000,64.61,64.99,-0.0059,0.0233,0.0232,0.4432
17-JUL-2023,504028,65.91,65.37,0.0082,0.0309,0.0308,0.5884
17-JUL-2023,504076,40.41,41.23,-0.0201,0.0391,0.0391,0.7470
17-JUL-2023,504080,448.35,427.00,0.0488,0.0357,0.0358,0.6840
17-JUL-2023,504084,11720.05,11999.95,-0.0236,0.0329,0.0329,0.6286
17-JUL-2023,504092,98.40,99.25,-0.0086,0.0370,0.0369,0.7050
17-JUL-2023,504093,356.45,297.05,0.1823,0.0249,0.0280,0.5349
17-JUL-2023,504132,1579.75,1612.20,-0.0203,0.0374,0.0373,0.7126
17-JUL-2023,504176,508.35,505.45,0.0057,0.0370,0.0369,0.7050
17-JUL-2023,504180,28.77,28.69,0.0028,0.0269,0.0268,0.5120
17-JUL-2023,504240,85.27,87.91,-0.0305,0.0379,0.0379,0.7241
17-JUL-2023,504258,1317.05,1340.35,-0.0175,0.0284,0.0283,0.5407
17-JUL-2023,504273,8.44,8.45,-0.0012,0.0361,0.0360,0.6878
17-JUL-2023,504340,3.18,3.12,0.0190,0.0168,0.0168,0.3210
17-JUL-2023,504341,45.08,44.99,0.0020,0.0319,0.0318,0.6075
17-JUL-2023,504351,0.50,0.51,-0.0198,0.0181,0.0181,0.3458
17-JUL-2023,504356,8.00,8.40,-0.0488,0.0334,0.0335,0.6400
17-JUL-2023,504365,4.11,4.11,0.0000,0.0029,0.0029,0.0554
17-JUL-2023,504375,107.65,107.65,0.0000,0.0063,0.0063,0.1204
17-JUL-2023,504378,4.00,3.98,0.0050,0.0332,0.0331,0.6324
17-JUL-2023,504380,93.48,94.41,-0.0099,0.0346,0.0345,0.6591
17-JUL-2023,504392,98.45,98.00,0.0046,0.0361,0.0360,0.6878
17-JUL-2023,504397,38.06,38.06,0.0000,0.0346,0.0345,0.6591
17-JUL-2023,504398,31.09,31.09,0.0000,0.0125,0.0124,0.2369
17-JUL-2023,504605,1119.60,1122.50,-0.0026,0.0310,0.0310,0.5923
17-JUL-2023,504646,424.25,409.05,0.0365,0.0360,0.0360,0.6878
17-JUL-2023,504648,25.25,24.64,0.0245,0.0431,0.0430,0.8215
17-JUL-2023,504697,2.13,2.07,0.0286,0.0327,0.0327,0.6247
17-JUL-2023,504731,20.74,20.74,0.0000,0.0269,0.0268,0.5120
17-JUL-2023,504746,1300.00,1335.00,-0.0266,0.0223,0.0223,0.4260
17-JUL-2023,504786,449.30,440.05,0.0208,0.0239,0.0239,0.4566
17-JUL-2023,504810,43.73,43.64,0.0021,0.0464,0.0463,0.8846
17-JUL-2023,504840,2617.50,2619.85,-0.0009,0.0318,0.0318,0.6075
17-JUL-2023,504882,4776.20,4821.65,-0.0095,0.0355,0.0354,0.6763
17-JUL-2023,504903,5.61,5.10,0.0953,0.0102,0.0122,0.2331
17-JUL-2023,504908,475.10,462.60,0.0267,0.0395,0.0394,0.7527
17-JUL-2023,504918,1276.70,1294.00,-0.0135,0.0331,0.0330,0.6305
17-JUL-2023,504959,2369.75,2349.75,0.0085,0.0193,0.0192,0.3668
17-JUL-2023,504961,77.67,73.98,0.0487,0.0300,0.0301,0.5751
17-JUL-2023,504988,850.05,842.45,0.0090,0.0346,0.0346,0.6610
17-JUL-2023,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
17-JUL-2023,505036,1295.05,1270.40,0.0192,0.0252,0.0251,0.4795
17-JUL-2023,505100,4.45,4.45,0.0000,0.0135,0.0135,0.2579
17-JUL-2023,505141,30.70,30.01,0.0227,0.0220,0.0220,0.4203
17-JUL-2023,505163,783.40,773.45,0.0128,0.0259,0.0259,0.4948
17-JUL-2023,505212,177.75,183.95,-0.0343,0.0337,0.0337,0.6438
17-JUL-2023,505216,764.30,730.00,0.0459,0.0255,0.0256,0.4891
17-JUL-2023,505232,1357.75,1316.45,0.0309,0.0228,0.0229,0.4375
17-JUL-2023,505250,55.05,54.36,0.0126,0.0286,0.0285,0.5445
17-JUL-2023,505285,176.40,176.40,0.0000,0.0033,0.0032,0.0611
17-JUL-2023,505299,291.20,279.65,0.0405,0.0372,0.0372,0.7107
17-JUL-2023,505302,964.85,971.60,-0.0070,0.0329,0.0328,0.6266
17-JUL-2023,505320,95.25,95.25,0.0000,0.0145,0.0145,0.2770
17-JUL-2023,505336,2.20,2.20,0.0000,0.0081,0.0080,0.1528
17-JUL-2023,505343,0.32,0.33,-0.0308,0.0257,0.0257,0.4910
17-JUL-2023,505358,239.55,236.15,0.0143,0.0382,0.0382,0.7298
17-JUL-2023,505504,18.84,18.84,0.0000,0.0045,0.0045,0.0860
17-JUL-2023,505515,3.70,4.20,-0.1268,0.0354,0.0364,0.6954
17-JUL-2023,505523,1.10,1.10,0.0000,0.0380,0.0379,0.7241
17-JUL-2023,505585,13.46,13.46,0.0000,0.0024,0.0024,0.0459
17-JUL-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
17-JUL-2023,505650,11.05,10.40,0.0606,0.0340,0.0342,0.6534
17-JUL-2023,505681,484.10,493.10,-0.0184,0.0232,0.0232,0.4432
17-JUL-2023,505685,10.50,10.50,0.0000,0.0508,0.0507,0.9686
17-JUL-2023,505690,387.10,394.95,-0.0201,0.0405,0.0404,0.7718
17-JUL-2023,505693,12.57,12.42,0.0120,0.0353,0.0353,0.6744
17-JUL-2023,505703,49.90,49.90,0.0000,0.0276,0.0275,0.5254
17-JUL-2023,505712,120.00,117.95,0.0172,0.0306,0.0305,0.5827
17-JUL-2023,505725,642.90,650.05,-0.0111,0.0262,0.0261,0.4986
17-JUL-2023,505729,77.01,77.13,-0.0016,0.0300,0.0300,0.5731
17-JUL-2023,505737,734.55,702.40,0.0448,0.0291,0.0292,0.5579
17-JUL-2023,505750,429.00,431.80,-0.0065,0.0379,0.0378,0.7222
17-JUL-2023,505797,9.47,9.79,-0.0332,0.0188,0.0189,0.3611
17-JUL-2023,505807,604.65,604.65,0.0000,0.0287,0.0286,0.5464
17-JUL-2023,505827,340.75,339.35,0.0041,0.0247,0.0246,0.4700
17-JUL-2023,505840,45.26,43.16,0.0475,0.0418,0.0418,0.7986
17-JUL-2023,505850,104.00,98.05,0.0589,0.0209,0.0213,0.4069
17-JUL-2023,505872,2814.20,2834.70,-0.0073,0.0301,0.0301,0.5751
17-JUL-2023,505893,320.25,300.55,0.0635,0.0343,0.0345,0.6591
17-JUL-2023,505978,1471.90,1452.50,0.0133,0.0244,0.0244,0.4662
17-JUL-2023,506003,4.85,5.07,-0.0444,0.0632,0.0631,1.2055
17-JUL-2023,506105,85.40,84.94,0.0054,0.0247,0.0246,0.4700
17-JUL-2023,506122,98.00,94.30,0.0385,0.0388,0.0388,0.7413
17-JUL-2023,506128,71.14,70.30,0.0119,0.0377,0.0376,0.7183
17-JUL-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
17-JUL-2023,506166,67.59,67.59,0.0000,0.0134,0.0133,0.2541
17-JUL-2023,506178,17.01,17.01,0.0000,0.0070,0.0070,0.1337
17-JUL-2023,506180,91.00,91.00,0.0000,0.0069,0.0069,0.1318
17-JUL-2023,506186,11.29,11.66,-0.0322,0.0391,0.0391,0.7470
17-JUL-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
17-JUL-2023,506196,4.25,4.25,0.0000,0.0016,0.0016,0.0306
17-JUL-2023,506248,87.94,86.40,0.0177,0.0276,0.0276,0.5273
17-JUL-2023,506260,101.75,101.30,0.0044,0.0237,0.0236,0.4509
17-JUL-2023,506313,118.90,118.90,0.0000,0.0132,0.0132,0.2522
17-JUL-2023,506365,33.99,32.55,0.0433,0.0288,0.0289,0.5521
17-JUL-2023,506414,140.85,139.80,0.0075,0.0257,0.0257,0.4910
17-JUL-2023,506520,6.94,6.74,0.0292,0.0345,0.0345,0.6591
17-JUL-2023,506528,1568.65,1552.60,0.0103,0.0316,0.0316,0.6037
17-JUL-2023,506530,800.00,817.00,-0.0210,0.0233,0.0233,0.4451
17-JUL-2023,506532,755.95,773.05,-0.0224,0.0326,0.0325,0.6209
17-JUL-2023,506543,6.35,6.35,0.0000,0.0340,0.0339,0.6477
17-JUL-2023,506597,280.80,296.45,-0.0542,0.0297,0.0299,0.5712
17-JUL-2023,506605,1440.00,1434.15,0.0041,0.0345,0.0344,0.6572
17-JUL-2023,506640,81.46,85.74,-0.0512,0.0893,0.0892,1.7042
17-JUL-2023,506685,374.70,363.50,0.0303,0.0226,0.0226,0.4318
17-JUL-2023,506687,1939.15,1926.60,0.0065,0.0218,0.0217,0.4146
17-JUL-2023,506734,124.85,124.10,0.0060,0.0257,0.0257,0.4910
17-JUL-2023,506808,60.29,59.84,0.0075,0.0349,0.0349,0.6668
17-JUL-2023,506852,68.08,64.93,0.0474,0.0315,0.0316,0.6037
17-JUL-2023,506854,1921.60,1944.80,-0.0120,0.0332,0.0332,0.6343
17-JUL-2023,506858,36.55,35.50,0.0291,0.0321,0.0320,0.6114
17-JUL-2023,506863,1.70,1.70,0.0000,0.0227,0.0226,0.4318
17-JUL-2023,506867,29.60,29.60,0.0000,0.0014,0.0014,0.0267
17-JUL-2023,506879,773.35,759.65,0.0179,0.0293,0.0292,0.5579
17-JUL-2023,506906,2.57,2.45,0.0478,0.0385,0.0386,0.7375
17-JUL-2023,506910,67.37,66.84,0.0079,0.0307,0.0307,0.5865
17-JUL-2023,506919,111.50,115.65,-0.0365,0.0275,0.0276,0.5273
17-JUL-2023,506935,62.00,62.00,0.0000,0.0349,0.0348,0.6649
17-JUL-2023,506947,417.00,417.00,0.0000,0.0170,0.0170,0.3248
17-JUL-2023,506975,1.04,1.08,-0.0377,0.0301,0.0302,0.5770
17-JUL-2023,506979,32.32,32.97,-0.0199,0.0335,0.0334,0.6381
17-JUL-2023,506981,135.40,136.00,-0.0044,0.0261,0.0260,0.4967
17-JUL-2023,507155,152.65,145.45,0.0483,0.0242,0.0244,0.4662
17-JUL-2023,507180,75.49,74.23,0.0168,0.0376,0.0375,0.7164
17-JUL-2023,507265,93.25,88.84,0.0484,0.0203,0.0205,0.3917
17-JUL-2023,507300,3750.00,3774.95,-0.0066,0.0300,0.0299,0.5712
17-JUL-2023,507435,77.17,81.16,-0.0504,0.0264,0.0266,0.5082
17-JUL-2023,507474,54.13,55.63,-0.0273,0.0333,0.0332,0.6343
17-JUL-2023,507486,62.89,62.94,-0.0008,0.0373,0.0372,0.7107
17-JUL-2023,507498,17.02,16.95,0.0041,0.0326,0.0325,0.6209
17-JUL-2023,507515,23.94,25.20,-0.0513,0.0357,0.0358,0.6840
17-JUL-2023,507530,16.50,16.50,0.0000,0.0067,0.0067,0.1280
17-JUL-2023,507598,130.05,125.90,0.0324,0.0341,0.0341,0.6515
17-JUL-2023,507609,18.00,18.00,0.0000,0.0150,0.0150,0.2866
17-JUL-2023,507621,619.50,638.80,-0.0307,0.0237,0.0237,0.4528
17-JUL-2023,507645,11568.65,11651.40,-0.0071,0.0242,0.0242,0.4623
17-JUL-2023,507690,124.85,121.50,0.0272,0.0315,0.0315,0.6018
17-JUL-2023,507753,99.64,95.54,0.0420,0.0314,0.0315,0.6018
17-JUL-2023,507759,22.30,21.95,0.0158,0.0364,0.0363,0.6935
17-JUL-2023,507808,53.17,53.17,0.0000,0.0182,0.0182,0.3477
17-JUL-2023,507813,85.94,86.35,-0.0048,0.0343,0.0343,0.6553
17-JUL-2023,507817,156.00,156.00,0.0000,0.0425,0.0424,0.8101
17-JUL-2023,507828,3.77,3.76,0.0027,0.0352,0.0351,0.6706
17-JUL-2023,507833,2.36,2.40,-0.0168,0.0392,0.0391,0.7470
17-JUL-2023,507836,438.15,406.30,0.0755,0.0316,0.0319,0.6094
17-JUL-2023,507852,31.91,31.71,0.0063,0.0368,0.0367,0.7012
17-JUL-2023,507864,30.04,31.60,-0.0506,0.0351,0.0352,0.6725
17-JUL-2023,507872,33.61,33.53,0.0024,0.0304,0.0304,0.5808
17-JUL-2023,507912,76.57,77.72,-0.0149,0.0289,0.0288,0.5502
17-JUL-2023,507917,25.50,25.50,0.0000,0.0142,0.0142,0.2713
17-JUL-2023,507938,7.34,7.34,0.0000,0.0132,0.0132,0.2522
17-JUL-2023,507944,1232.45,1229.10,0.0027,0.0319,0.0318,0.6075
17-JUL-2023,507946,65.79,62.70,0.0481,0.0436,0.0436,0.8330
17-JUL-2023,507948,58.04,57.49,0.0095,0.0277,0.0276,0.5273
17-JUL-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
17-JUL-2023,507960,158.30,154.25,0.0259,0.0233,0.0233,0.4451
17-JUL-2023,507962,14.79,14.79,0.0000,0.0087,0.0087,0.1662
17-JUL-2023,507966,39.00,41.00,-0.0500,0.0340,0.0341,0.6515
17-JUL-2023,507970,35.49,35.50,-0.0003,0.0394,0.0393,0.7508
17-JUL-2023,507981,42.13,41.50,0.0151,0.0295,0.0294,0.5617
17-JUL-2023,507987,3.14,3.14,0.0000,0.0025,0.0025,0.0478
17-JUL-2023,507998,54.94,53.04,0.0352,0.0358,0.0358,0.6840
17-JUL-2023,508136,233.40,234.75,-0.0058,0.0274,0.0273,0.5216
17-JUL-2023,508486,6589.20,6589.35,-0.0000,0.0116,0.0115,0.2197
17-JUL-2023,508494,53.34,52.40,0.0178,0.0231,0.0231,0.4413
17-JUL-2023,508571,95.45,94.45,0.0105,0.0351,0.0350,0.6687
17-JUL-2023,508664,29.92,30.43,-0.0169,0.0322,0.0321,0.6133
17-JUL-2023,508670,3440.70,3401.05,0.0116,0.0187,0.0187,0.3573
17-JUL-2023,508807,690.20,676.80,0.0196,0.0270,0.0270,0.5158
17-JUL-2023,508860,0.66,0.66,0.0000,0.0189,0.0189,0.3611
17-JUL-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
17-JUL-2023,508875,467.00,484.85,-0.0375,0.0409,0.0409,0.7814
17-JUL-2023,508905,38.50,40.37,-0.0474,0.0339,0.0340,0.6496
17-JUL-2023,508918,26.53,25.27,0.0487,0.0375,0.0375,0.7164
17-JUL-2023,508922,7.22,7.60,-0.0513,0.0397,0.0397,0.7585
17-JUL-2023,508929,35.54,33.85,0.0487,0.0180,0.0183,0.3496
17-JUL-2023,508941,421.70,438.60,-0.0393,0.0172,0.0174,0.3324
17-JUL-2023,508954,73.63,77.13,-0.0464,0.0380,0.0381,0.7279
17-JUL-2023,508956,3.75,3.66,0.0243,0.0344,0.0344,0.6572
17-JUL-2023,508961,33.86,33.86,0.0000,0.0044,0.0044,0.0841
17-JUL-2023,508963,21.55,21.55,0.0000,0.0339,0.0338,0.6457
17-JUL-2023,508969,3.78,3.81,-0.0079,0.0326,0.0325,0.6209
17-JUL-2023,508980,4.44,4.53,-0.0201,0.0228,0.0228,0.4356
17-JUL-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
17-JUL-2023,508996,0.78,0.75,0.0392,0.0304,0.0305,0.5827
17-JUL-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
17-JUL-2023,509015,18.70,18.70,0.0000,0.0133,0.0132,0.2522
17-JUL-2023,509026,65.78,62.70,0.0480,0.0200,0.0203,0.3878
17-JUL-2023,509038,11.83,12.00,-0.0143,0.0128,0.0128,0.2445
17-JUL-2023,509040,82.00,84.63,-0.0316,0.0418,0.0417,0.7967
17-JUL-2023,509048,51.00,51.13,-0.0025,0.0336,0.0335,0.6400
17-JUL-2023,509051,2.10,2.10,0.0000,0.0383,0.0382,0.7298
17-JUL-2023,509053,15.80,16.07,-0.0169,0.0382,0.0381,0.7279
17-JUL-2023,509073,16.29,15.82,0.0293,0.0265,0.0265,0.5063
17-JUL-2023,509084,57.99,61.00,-0.0506,0.0359,0.0360,0.6878
17-JUL-2023,509099,26.96,26.96,0.0000,0.0093,0.0093,0.1777
17-JUL-2023,509162,129.50,131.80,-0.0176,0.0307,0.0307,0.5865
17-JUL-2023,509196,103.35,105.95,-0.0248,0.0373,0.0373,0.7126
17-JUL-2023,509423,20.39,19.95,0.0218,0.0372,0.0371,0.7088
17-JUL-2023,509438,5195.35,5170.10,0.0049,0.0287,0.0287,0.5483
17-JUL-2023,509449,36.23,35.17,0.0297,0.0332,0.0332,0.6343
17-JUL-2023,509470,11235.00,11206.00,0.0026,0.0232,0.0231,0.4413
17-JUL-2023,509472,398.15,398.00,0.0004,0.0381,0.0380,0.7260
17-JUL-2023,509486,193.70,200.70,-0.0355,0.0364,0.0364,0.6954
17-JUL-2023,509525,813.90,817.35,-0.0042,0.0196,0.0196,0.3745
17-JUL-2023,509546,32.56,31.84,0.0224,0.0379,0.0379,0.7241
17-JUL-2023,509563,7.50,7.80,-0.0392,0.0366,0.0366,0.6992
17-JUL-2023,509597,402.00,420.50,-0.0450,0.0394,0.0395,0.7546
17-JUL-2023,509650,36.90,36.90,0.0000,0.0015,0.0015,0.0287
17-JUL-2023,509760,17.65,17.37,0.0160,0.0385,0.0384,0.7336
17-JUL-2023,509835,15.69,15.21,0.0311,0.0440,0.0439,0.8387
17-JUL-2023,509845,405.65,405.65,0.0000,0.0099,0.0099,0.1891
17-JUL-2023,509870,57.85,57.85,0.0000,0.0032,0.0032,0.0611
17-JUL-2023,509887,215.25,215.25,0.0000,0.0074,0.0074,0.1414
17-JUL-2023,509895,222.90,223.40,-0.0022,0.0260,0.0259,0.4948
17-JUL-2023,509910,71.60,71.60,0.0000,0.0308,0.0307,0.5865
