Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-AUG-2023,500285,31.19,31.55,-0.0115,0.0283,0.0282,0.5388
09-AUG-2023,500298,1473.35,1492.00,-0.0126,0.0215,0.0215,0.4108
09-AUG-2023,500306,73.31,72.32,0.0136,0.0355,0.0355,0.6782
09-AUG-2023,500307,406.40,418.90,-0.0303,0.0182,0.0183,0.3496
09-AUG-2023,500319,87.53,83.28,0.0498,0.0319,0.0320,0.6114
09-AUG-2023,500346,31.66,32.75,-0.0338,0.0303,0.0303,0.5789
09-AUG-2023,500357,24.84,25.29,-0.0180,0.0336,0.0336,0.6419
09-AUG-2023,500358,3.64,3.80,-0.0430,0.0386,0.0386,0.7375
09-AUG-2023,500360,60.01,62.20,-0.0358,0.0389,0.0389,0.7432
09-AUG-2023,500365,38.52,37.99,0.0139,0.0317,0.0316,0.6037
09-AUG-2023,500367,76.59,76.12,0.0062,0.0236,0.0235,0.4490
09-AUG-2023,500370,60.08,58.63,0.0244,0.0422,0.0421,0.8043
09-AUG-2023,500388,23.15,22.05,0.0487,0.0305,0.0306,0.5846
09-AUG-2023,500414,170.85,168.95,0.0112,0.0313,0.0312,0.5961
09-AUG-2023,500422,23.75,23.42,0.0140,0.0384,0.0383,0.7317
09-AUG-2023,500426,1.71,1.79,-0.0457,0.0360,0.0361,0.6897
09-AUG-2023,500449,28.94,29.06,-0.0041,0.0272,0.0272,0.5197
09-AUG-2023,500450,387.05,368.65,0.0487,0.0291,0.0292,0.5579
09-AUG-2023,500458,7.00,7.00,0.0000,0.0321,0.0320,0.6114
09-AUG-2023,501110,7.15,7.15,0.0000,0.0027,0.0026,0.0497
09-AUG-2023,501111,11.02,11.02,0.0000,0.0023,0.0023,0.0439
09-AUG-2023,501144,13.35,13.35,0.0000,0.0014,0.0014,0.0267
09-AUG-2023,501148,321.90,328.45,-0.0201,0.0146,0.0146,0.2789
09-AUG-2023,501151,506.00,506.00,0.0000,0.0130,0.0129,0.2465
09-AUG-2023,501261,294.00,294.00,0.0000,0.0026,0.0026,0.0497
09-AUG-2023,501270,1.34,1.34,0.0000,0.0038,0.0037,0.0707
09-AUG-2023,501298,2861.95,2842.60,0.0068,0.0213,0.0213,0.4069
09-AUG-2023,501311,3.74,3.74,0.0000,0.0270,0.0269,0.5139
09-AUG-2023,501314,1.96,1.96,0.0000,0.0815,0.0813,1.5532
09-AUG-2023,501370,152.20,153.60,-0.0092,0.0402,0.0401,0.7661
09-AUG-2023,501386,5.08,5.08,0.0000,0.0061,0.0061,0.1165
09-AUG-2023,501391,328.45,321.00,0.0229,0.0398,0.0398,0.7604
09-AUG-2023,501421,170.15,170.00,0.0009,0.0313,0.0312,0.5961
09-AUG-2023,501430,729.55,738.95,-0.0128,0.0261,0.0260,0.4967
09-AUG-2023,501477,196.60,196.60,0.0000,0.0325,0.0324,0.6190
09-AUG-2023,501622,36.00,35.35,0.0182,0.0318,0.0317,0.6056
09-AUG-2023,501630,19.20,19.20,0.0000,0.0014,0.0014,0.0267
09-AUG-2023,501700,40.03,41.99,-0.0478,0.0365,0.0366,0.6992
09-AUG-2023,501833,14.84,14.92,-0.0054,0.0321,0.0320,0.6114
09-AUG-2023,501848,38.74,39.28,-0.0138,0.0374,0.0373,0.7126
09-AUG-2023,502015,16.96,16.60,0.0215,0.0331,0.0330,0.6305
09-AUG-2023,502133,46.61,47.56,-0.0202,0.0235,0.0235,0.4490
09-AUG-2023,502175,71.29,68.91,0.0340,0.0255,0.0256,0.4891
09-AUG-2023,502250,284.00,280.00,0.0142,0.0291,0.0291,0.5560
09-AUG-2023,502281,18.43,18.41,0.0011,0.0305,0.0305,0.5827
09-AUG-2023,502294,36.00,35.85,0.0042,0.0367,0.0366,0.6992
09-AUG-2023,502445,35.70,34.00,0.0488,0.0400,0.0401,0.7661
09-AUG-2023,502587,54.89,56.42,-0.0275,0.0249,0.0249,0.4757
09-AUG-2023,502589,100.50,96.00,0.0458,0.0314,0.0315,0.6018
09-AUG-2023,502850,12.55,12.55,0.0000,0.0110,0.0110,0.2102
09-AUG-2023,502865,673.10,685.65,-0.0185,0.0257,0.0256,0.4891
09-AUG-2023,502873,93.96,91.41,0.0275,0.0284,0.0284,0.5426
09-AUG-2023,502893,49.75,49.75,0.0000,0.0244,0.0243,0.4643
09-AUG-2023,502901,3800.00,4000.00,-0.0513,0.0261,0.0262,0.5006
09-AUG-2023,502933,275.60,265.00,0.0392,0.0294,0.0295,0.5636
09-AUG-2023,502958,3953.75,3939.00,0.0037,0.0220,0.0219,0.4184
09-AUG-2023,503092,30.45,30.45,0.0000,0.0313,0.0312,0.5961
09-AUG-2023,503127,3535.00,3535.00,0.0000,0.0275,0.0275,0.5254
09-AUG-2023,503229,103.05,105.20,-0.0206,0.0382,0.0382,0.7298
09-AUG-2023,503349,3094.00,3050.00,0.0143,0.0270,0.0269,0.5139
09-AUG-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
09-AUG-2023,503624,5.99,5.80,0.0322,0.0375,0.0374,0.7145
09-AUG-2023,503635,13.23,13.23,0.0000,0.0024,0.0024,0.0459
09-AUG-2023,503639,9.55,9.55,0.0000,0.0324,0.0323,0.6171
09-AUG-2023,503641,15.70,16.12,-0.0264,0.0360,0.0360,0.6878
09-AUG-2023,503657,12.40,12.48,-0.0064,0.0355,0.0354,0.6763
09-AUG-2023,503659,45.00,45.00,0.0000,0.0218,0.0218,0.4165
09-AUG-2023,503663,3.79,3.41,0.1057,0.0335,0.0342,0.6534
09-AUG-2023,503669,22.44,22.44,0.0000,0.0365,0.0365,0.6973
09-AUG-2023,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
09-AUG-2023,503675,0.69,0.70,-0.0144,0.0397,0.0396,0.7566
09-AUG-2023,503681,3.21,3.21,0.0000,0.0701,0.0699,1.3354
09-AUG-2023,503685,60.72,58.02,0.0455,0.0301,0.0302,0.5770
09-AUG-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
09-AUG-2023,503772,72.15,72.15,0.0000,0.0500,0.0498,0.9514
09-AUG-2023,503776,40.56,42.59,-0.0488,0.0398,0.0398,0.7604
09-AUG-2023,503804,521.80,512.30,0.0184,0.0236,0.0236,0.4509
09-AUG-2023,503816,49.01,50.01,-0.0202,0.0379,0.0378,0.7222
09-AUG-2023,503863,9.90,9.90,0.0000,0.0275,0.0275,0.5254
09-AUG-2023,504000,62.57,62.96,-0.0062,0.0225,0.0224,0.4280
09-AUG-2023,504028,68.78,68.36,0.0061,0.0312,0.0312,0.5961
09-AUG-2023,504076,41.12,40.32,0.0196,0.0382,0.0381,0.7279
09-AUG-2023,504080,462.00,440.00,0.0488,0.0358,0.0359,0.6859
09-AUG-2023,504084,11814.35,12000.00,-0.0156,0.0320,0.0320,0.6114
09-AUG-2023,504092,92.13,90.65,0.0162,0.0359,0.0358,0.6840
09-AUG-2023,504093,331.60,329.85,0.0053,0.0295,0.0294,0.5617
09-AUG-2023,504132,1436.75,1464.20,-0.0189,0.0371,0.0370,0.7069
09-AUG-2023,504176,530.45,541.25,-0.0202,0.0363,0.0363,0.6935
09-AUG-2023,504180,30.48,30.75,-0.0088,0.0265,0.0265,0.5063
09-AUG-2023,504240,132.70,132.05,0.0049,0.0404,0.0403,0.7699
09-AUG-2023,504258,1641.50,1675.00,-0.0202,0.0286,0.0285,0.5445
09-AUG-2023,504273,9.17,8.74,0.0480,0.0351,0.0352,0.6725
09-AUG-2023,504340,4.35,4.27,0.0186,0.0169,0.0169,0.3229
09-AUG-2023,504341,46.24,46.84,-0.0129,0.0308,0.0308,0.5884
09-AUG-2023,504351,0.63,0.62,0.0160,0.0180,0.0180,0.3439
09-AUG-2023,504356,8.38,7.99,0.0477,0.0341,0.0342,0.6534
09-AUG-2023,504365,4.11,4.11,0.0000,0.0028,0.0028,0.0535
09-AUG-2023,504375,97.25,97.25,0.0000,0.0078,0.0078,0.1490
09-AUG-2023,504378,3.99,3.98,0.0025,0.0320,0.0319,0.6094
09-AUG-2023,504380,90.59,91.04,-0.0050,0.0332,0.0331,0.6324
09-AUG-2023,504392,81.18,85.67,-0.0538,0.0359,0.0360,0.6878
09-AUG-2023,504397,33.70,33.70,0.0000,0.0340,0.0339,0.6477
09-AUG-2023,504398,29.54,29.54,0.0000,0.0125,0.0125,0.2388
09-AUG-2023,504605,1551.10,1511.30,0.0260,0.0348,0.0348,0.6649
09-AUG-2023,504646,424.95,427.40,-0.0057,0.0352,0.0351,0.6706
09-AUG-2023,504648,22.75,22.95,-0.0088,0.0426,0.0425,0.8120
09-AUG-2023,504697,2.11,2.07,0.0191,0.0331,0.0331,0.6324
09-AUG-2023,504731,19.38,18.54,0.0443,0.0265,0.0266,0.5082
09-AUG-2023,504786,437.85,441.10,-0.0074,0.0232,0.0231,0.4413
09-AUG-2023,504810,51.02,49.95,0.0212,0.0460,0.0459,0.8769
09-AUG-2023,504840,2432.50,2469.80,-0.0152,0.0308,0.0307,0.5865
09-AUG-2023,504882,4650.40,4685.50,-0.0075,0.0341,0.0340,0.6496
09-AUG-2023,504903,11.10,10.89,0.0191,0.0176,0.0176,0.3362
09-AUG-2023,504908,475.60,493.65,-0.0372,0.0407,0.0407,0.7776
09-AUG-2023,504918,1235.85,1192.75,0.0355,0.0329,0.0329,0.6286
09-AUG-2023,504959,2524.15,2486.75,0.0149,0.0194,0.0194,0.3706
09-AUG-2023,504988,810.00,808.85,0.0014,0.0341,0.0340,0.6496
09-AUG-2023,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
09-AUG-2023,505036,1296.55,1279.95,0.0129,0.0250,0.0250,0.4776
09-AUG-2023,505100,4.45,4.45,0.0000,0.0129,0.0129,0.2465
09-AUG-2023,505141,29.99,29.75,0.0080,0.0216,0.0215,0.4108
09-AUG-2023,505163,811.50,810.50,0.0012,0.0277,0.0276,0.5273
09-AUG-2023,505212,167.00,169.00,-0.0119,0.0327,0.0326,0.6228
09-AUG-2023,505216,765.00,748.55,0.0217,0.0253,0.0253,0.4834
09-AUG-2023,505232,1650.80,1691.95,-0.0246,0.0246,0.0246,0.4700
09-AUG-2023,505250,59.00,60.39,-0.0233,0.0284,0.0284,0.5426
09-AUG-2023,505285,176.05,175.95,0.0006,0.0036,0.0036,0.0688
09-AUG-2023,505299,414.55,391.60,0.0570,0.0378,0.0379,0.7241
09-AUG-2023,505302,1085.70,980.00,0.1024,0.0322,0.0329,0.6286
09-AUG-2023,505336,2.20,2.20,0.0000,0.0077,0.0077,0.1471
09-AUG-2023,505343,0.21,0.21,0.0000,0.0267,0.0266,0.5082
09-AUG-2023,505358,231.55,226.10,0.0238,0.0384,0.0383,0.7317
09-AUG-2023,505504,18.84,18.84,0.0000,0.0043,0.0043,0.0822
09-AUG-2023,505515,3.58,3.60,-0.0056,0.0370,0.0370,0.7069
09-AUG-2023,505523,1.10,1.10,0.0000,0.0367,0.0367,0.7012
09-AUG-2023,505585,13.46,13.46,0.0000,0.0023,0.0023,0.0439
09-AUG-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
09-AUG-2023,505650,11.77,11.50,0.0232,0.0338,0.0338,0.6457
09-AUG-2023,505681,568.35,574.00,-0.0099,0.0234,0.0233,0.4451
09-AUG-2023,505685,2.42,2.42,0.0000,0.1191,0.1188,2.2697
09-AUG-2023,505690,350.75,357.90,-0.0202,0.0394,0.0394,0.7527
09-AUG-2023,505693,12.66,12.70,-0.0032,0.0341,0.0340,0.6496
09-AUG-2023,505703,50.20,50.20,0.0000,0.0270,0.0270,0.5158
09-AUG-2023,505712,144.55,131.60,0.0939,0.0304,0.0311,0.5942
09-AUG-2023,505725,663.90,673.50,-0.0144,0.0253,0.0253,0.4834
09-AUG-2023,505729,84.51,85.68,-0.0137,0.0300,0.0299,0.5712
09-AUG-2023,505737,982.00,1002.00,-0.0202,0.0295,0.0295,0.5636
09-AUG-2023,505750,419.50,419.25,0.0006,0.0365,0.0365,0.6973
09-AUG-2023,505797,10.95,10.76,0.0175,0.0189,0.0189,0.3611
09-AUG-2023,505807,535.75,535.75,0.0000,0.0280,0.0279,0.5330
09-AUG-2023,505827,319.60,324.50,-0.0152,0.0249,0.0248,0.4738
09-AUG-2023,505840,43.05,41.54,0.0357,0.0406,0.0405,0.7738
09-AUG-2023,505850,109.17,109.93,-0.0069,0.0221,0.0220,0.4203
09-AUG-2023,505872,3660.85,3514.15,0.0409,0.0301,0.0301,0.5751
09-AUG-2023,505893,405.15,406.95,-0.0044,0.0364,0.0363,0.6935
09-AUG-2023,505978,1622.30,1624.00,-0.0010,0.0288,0.0287,0.5483
09-AUG-2023,506105,83.53,84.01,-0.0057,0.0240,0.0240,0.4585
09-AUG-2023,506122,104.80,99.85,0.0484,0.0387,0.0388,0.7413
09-AUG-2023,506128,77.91,71.74,0.0825,0.0368,0.0372,0.7107
09-AUG-2023,506134,45.93,45.03,0.0198,0.0254,0.0253,0.4834
09-AUG-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
09-AUG-2023,506166,70.96,67.59,0.0487,0.0128,0.0132,0.2522
09-AUG-2023,506178,17.01,17.01,0.0000,0.0067,0.0067,0.1280
09-AUG-2023,506180,91.00,91.00,0.0000,0.0066,0.0066,0.1261
09-AUG-2023,506186,11.57,12.26,-0.0579,0.0384,0.0385,0.7355
09-AUG-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
09-AUG-2023,506196,4.25,4.25,0.0000,0.0015,0.0015,0.0287
09-AUG-2023,506248,88.30,88.62,-0.0036,0.0266,0.0266,0.5082
09-AUG-2023,506260,132.80,132.50,0.0023,0.0247,0.0246,0.4700
09-AUG-2023,506313,118.65,118.65,0.0000,0.0136,0.0135,0.2579
09-AUG-2023,506365,38.30,36.48,0.0487,0.0301,0.0303,0.5789
09-AUG-2023,506414,163.80,164.10,-0.0018,0.0255,0.0254,0.4853
09-AUG-2023,506520,6.66,6.58,0.0121,0.0338,0.0337,0.6438
09-AUG-2023,506528,1630.20,1610.10,0.0124,0.0310,0.0309,0.5903
09-AUG-2023,506530,850.50,810.00,0.0488,0.0229,0.0231,0.4413
09-AUG-2023,506532,956.90,899.95,0.0614,0.0331,0.0333,0.6362
09-AUG-2023,506543,6.19,5.90,0.0480,0.0335,0.0336,0.6419
09-AUG-2023,506597,278.90,283.00,-0.0146,0.0293,0.0292,0.5579
09-AUG-2023,506605,1709.30,1627.95,0.0488,0.0336,0.0337,0.6438
09-AUG-2023,506685,407.75,374.90,0.0840,0.0225,0.0232,0.4432
09-AUG-2023,506687,1940.55,1937.55,0.0015,0.0215,0.0215,0.4108
09-AUG-2023,506734,132.35,131.10,0.0095,0.0259,0.0258,0.4929
09-AUG-2023,506808,66.54,66.26,0.0042,0.0342,0.0341,0.6515
09-AUG-2023,506852,61.55,62.20,-0.0105,0.0304,0.0304,0.5808
09-AUG-2023,506854,1752.80,1734.70,0.0104,0.0325,0.0324,0.6190
09-AUG-2023,506858,35.07,35.25,-0.0051,0.0313,0.0313,0.5980
09-AUG-2023,506879,805.20,809.95,-0.0059,0.0283,0.0282,0.5388
09-AUG-2023,506906,2.61,2.66,-0.0190,0.0376,0.0375,0.7164
09-AUG-2023,506910,80.55,82.36,-0.0222,0.0322,0.0321,0.6133
09-AUG-2023,506919,117.70,115.25,0.0210,0.0280,0.0279,0.5330
09-AUG-2023,506935,67.00,64.00,0.0458,0.0345,0.0346,0.6610
09-AUG-2023,506947,204.00,204.00,0.0000,0.0210,0.0210,0.4012
09-AUG-2023,506975,0.90,0.90,0.0000,0.0302,0.0301,0.5751
09-AUG-2023,506979,28.63,28.63,0.0000,0.0326,0.0325,0.6209
09-AUG-2023,506981,142.00,139.15,0.0203,0.0256,0.0256,0.4891
09-AUG-2023,507155,150.05,148.55,0.0100,0.0240,0.0240,0.4585
09-AUG-2023,507180,86.95,78.39,0.1036,0.0368,0.0375,0.7164
09-AUG-2023,507265,172.60,172.60,0.0000,0.0236,0.0236,0.4509
09-AUG-2023,507300,3784.20,3604.00,0.0488,0.0297,0.0298,0.5693
09-AUG-2023,507474,65.20,65.36,-0.0025,0.0341,0.0340,0.6496
09-AUG-2023,507486,59.00,59.00,0.0000,0.0366,0.0366,0.6992
09-AUG-2023,507498,20.64,20.34,0.0146,0.0337,0.0337,0.6438
09-AUG-2023,507515,27.64,26.33,0.0486,0.0360,0.0361,0.6897
09-AUG-2023,507530,16.50,16.50,0.0000,0.0067,0.0067,0.1280
09-AUG-2023,507598,148.70,148.10,0.0040,0.0335,0.0335,0.6400
09-AUG-2023,507609,18.00,18.00,0.0000,0.0144,0.0143,0.2732
09-AUG-2023,507621,645.95,620.45,0.0403,0.0233,0.0234,0.4471
09-AUG-2023,507645,12030.50,11921.00,0.0091,0.0236,0.0235,0.4490
09-AUG-2023,507690,127.95,124.55,0.0269,0.0306,0.0306,0.5846
09-AUG-2023,507753,96.09,98.19,-0.0216,0.0305,0.0304,0.5808
09-AUG-2023,507759,22.03,21.90,0.0059,0.0356,0.0355,0.6782
09-AUG-2023,507808,53.17,53.17,0.0000,0.0175,0.0174,0.3324
09-AUG-2023,507813,89.21,89.77,-0.0063,0.0344,0.0343,0.6553
09-AUG-2023,507817,160.45,153.05,0.0472,0.0417,0.0417,0.7967
09-AUG-2023,507828,4.35,4.36,-0.0023,0.0340,0.0339,0.6477
09-AUG-2023,507833,2.47,2.45,0.0081,0.0383,0.0382,0.7298
09-AUG-2023,507836,450.00,445.30,0.0105,0.0316,0.0315,0.6018
09-AUG-2023,507852,37.49,37.78,-0.0077,0.0366,0.0365,0.6973
09-AUG-2023,507864,29.60,29.92,-0.0108,0.0343,0.0342,0.6534
09-AUG-2023,507872,34.85,34.01,0.0244,0.0300,0.0299,0.5712
09-AUG-2023,507912,102.70,102.30,0.0039,0.0324,0.0323,0.6171
09-AUG-2023,507938,6.98,7.34,-0.0503,0.0126,0.0131,0.2503
09-AUG-2023,507944,1006.60,1100.50,-0.0892,0.0315,0.0320,0.6114
09-AUG-2023,507946,71.50,65.00,0.0953,0.0432,0.0436,0.8330
09-AUG-2023,507948,57.30,56.65,0.0114,0.0274,0.0273,0.5216
09-AUG-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
09-AUG-2023,507960,155.00,155.95,-0.0061,0.0229,0.0228,0.4356
09-AUG-2023,507962,7.22,7.22,0.0000,0.0049,0.0049,0.0936
09-AUG-2023,507966,45.18,44.30,0.0197,0.0340,0.0339,0.6477
09-AUG-2023,507970,38.75,39.42,-0.0171,0.0382,0.0381,0.7279
09-AUG-2023,507981,41.35,41.41,-0.0014,0.0284,0.0283,0.5407
09-AUG-2023,507987,3.14,3.14,0.0000,0.0024,0.0024,0.0459
09-AUG-2023,507998,51.90,53.90,-0.0378,0.0347,0.0347,0.6629
09-AUG-2023,508136,298.30,300.00,-0.0057,0.0288,0.0288,0.5502
09-AUG-2023,508486,6655.80,6812.05,-0.0232,0.0116,0.0117,0.2235
09-AUG-2023,508494,52.20,52.10,0.0019,0.0225,0.0225,0.4299
09-AUG-2023,508571,87.00,91.50,-0.0504,0.0349,0.0350,0.6687
09-AUG-2023,508664,27.50,27.50,0.0000,0.0314,0.0313,0.5980
09-AUG-2023,508670,3433.00,3421.00,0.0035,0.0185,0.0185,0.3534
09-AUG-2023,508807,673.50,675.15,-0.0024,0.0263,0.0263,0.5025
09-AUG-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
09-AUG-2023,508875,498.15,505.15,-0.0140,0.0396,0.0395,0.7546
09-AUG-2023,508905,40.00,41.25,-0.0308,0.0332,0.0331,0.6324
09-AUG-2023,508918,24.01,23.54,0.0198,0.0385,0.0384,0.7336
09-AUG-2023,508922,11.76,11.21,0.0479,0.0398,0.0398,0.7604
09-AUG-2023,508941,413.00,416.65,-0.0088,0.0175,0.0174,0.3324
09-AUG-2023,508954,74.56,76.71,-0.0284,0.0387,0.0387,0.7394
09-AUG-2023,508956,6.03,5.75,0.0475,0.0345,0.0346,0.6610
09-AUG-2023,508961,39.18,37.32,0.0486,0.0064,0.0072,0.1376
09-AUG-2023,508969,3.63,3.64,-0.0028,0.0314,0.0313,0.5980
09-AUG-2023,508980,3.69,3.76,-0.0188,0.0248,0.0248,0.4738
09-AUG-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
09-AUG-2023,508996,0.85,0.81,0.0482,0.0308,0.0309,0.5903
09-AUG-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
09-AUG-2023,509026,57.76,60.80,-0.0513,0.0203,0.0206,0.3936
09-AUG-2023,509038,11.72,11.91,-0.0161,0.0132,0.0132,0.2522
09-AUG-2023,509040,93.93,95.84,-0.0201,0.0409,0.0408,0.7795
09-AUG-2023,509048,54.72,52.12,0.0487,0.0326,0.0327,0.6247
09-AUG-2023,509051,1.90,1.93,-0.0157,0.0376,0.0375,0.7164
09-AUG-2023,509053,15.61,15.75,-0.0089,0.0368,0.0367,0.7012
09-AUG-2023,509073,17.21,16.55,0.0391,0.0263,0.0264,0.5044
09-AUG-2023,509084,57.50,59.80,-0.0392,0.0351,0.0351,0.6706
09-AUG-2023,509162,145.75,148.95,-0.0217,0.0305,0.0304,0.5808
09-AUG-2023,509196,125.00,122.85,0.0173,0.0370,0.0369,0.7050
09-AUG-2023,509423,20.71,20.71,0.0000,0.0362,0.0361,0.6897
09-AUG-2023,509438,5025.00,4950.00,0.0150,0.0283,0.0283,0.5407
09-AUG-2023,509449,37.08,36.06,0.0279,0.0322,0.0322,0.6152
09-AUG-2023,509470,11228.00,11130.00,0.0088,0.0224,0.0224,0.4280
09-AUG-2023,509472,415.15,423.10,-0.0190,0.0371,0.0370,0.7069
09-AUG-2023,509486,201.10,197.20,0.0196,0.0357,0.0357,0.6820
09-AUG-2023,509525,850.60,861.80,-0.0131,0.0194,0.0193,0.3687
09-AUG-2023,509546,33.01,32.99,0.0006,0.0368,0.0368,0.7031
09-AUG-2023,509563,7.48,7.50,-0.0027,0.0365,0.0364,0.6954
09-AUG-2023,509597,443.45,448.20,-0.0107,0.0393,0.0392,0.7489
09-AUG-2023,509650,36.90,36.90,0.0000,0.0014,0.0014,0.0267
09-AUG-2023,509760,18.99,18.41,0.0310,0.0383,0.0383,0.7317
09-AUG-2023,509835,14.68,14.26,0.0290,0.0431,0.0431,0.8234
09-AUG-2023,509845,403.75,403.75,0.0000,0.0107,0.0107,0.2044
09-AUG-2023,509870,57.85,57.85,0.0000,0.0031,0.0031,0.0592
09-AUG-2023,509887,215.25,215.25,0.0000,0.0071,0.0071,0.1356
09-AUG-2023,509895,219.80,220.00,-0.0009,0.0250,0.0250,0.4776
09-AUG-2023,509910,71.60,71.60,0.0000,0.0295,0.0295,0.5636
09-AUG-2023,509945,432.45,412.00,0.0484,0.0327,0.0328,0.6266
09-AUG-2023,509960,735.55,700.55,0.0488,0.0306,0.0307,0.5865
09-AUG-2023,510245,5.81,5.60,0.0368,0.0318,0.0318,0.6075
09-AUG-2023,511000,9.51,9.17,0.0364,0.0360,0.0360,0.6878
09-AUG-2023,511012,0.61,0.61,0.0000,0.0260,0.0259,0.4948
09-AUG-2023,511016,3.56,3.65,-0.0250,0.0496,0.0495,0.9457
09-AUG-2023,511018,17.98,17.63,0.0197,0.0294,0.0293,0.5598
09-AUG-2023,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
09-AUG-2023,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
09-AUG-2023,511066,31.87,33.85,-0.0603,0.0329,0.0331,0.6324
09-AUG-2023,511074,897.10,897.10,0.0000,0.0123,0.0123,0.2350
09-AUG-2023,511092,27.26,27.19,0.0026,0.0134,0.0134,0.2560
09-AUG-2023,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
09-AUG-2023,511110,9.57,10.07,-0.0509,0.0376,0.0377,0.7203
09-AUG-2023,511116,1.00,1.04,-0.0392,0.0338,0.0338,0.6457
09-AUG-2023,511122,36.00,36.00,0.0000,0.0237,0.0237,0.4528
09-AUG-2023,511131,8.58,9.00,-0.0478,0.0395,0.0396,0.7566
