Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-MAR-2023,501622,24.55,24.55,0.0000,0.0312,0.0311,0.5942
29-MAR-2023,501630,19.20,19.20,0.0000,0.0017,0.0017,0.0325
29-MAR-2023,501700,38.81,40.85,-0.0512,0.0385,0.0386,0.7375
29-MAR-2023,501833,12.00,11.98,0.0017,0.0344,0.0343,0.6553
29-MAR-2023,501848,20.37,22.63,-0.1052,0.0371,0.0377,0.7203
29-MAR-2023,502015,10.66,10.80,-0.0130,0.0334,0.0333,0.6362
29-MAR-2023,502175,48.64,48.85,-0.0043,0.0258,0.0257,0.4910
29-MAR-2023,502250,299.00,299.00,0.0000,0.0295,0.0295,0.5636
29-MAR-2023,502281,20.83,21.00,-0.0081,0.0350,0.0350,0.6687
29-MAR-2023,502294,35.97,37.95,-0.0536,0.0368,0.0369,0.7050
29-MAR-2023,502445,20.90,22.00,-0.0513,0.0400,0.0400,0.7642
29-MAR-2023,502563,1.85,1.78,0.0386,0.0298,0.0299,0.5712
29-MAR-2023,502587,48.29,47.51,0.0163,0.0274,0.0274,0.5235
29-MAR-2023,502589,82.00,81.50,0.0061,0.0290,0.0289,0.5521
29-MAR-2023,502850,12.55,12.55,0.0000,0.0138,0.0138,0.2636
29-MAR-2023,502865,561.05,575.80,-0.0260,0.0299,0.0298,0.5693
29-MAR-2023,502873,77.55,79.26,-0.0218,0.0307,0.0306,0.5846
29-MAR-2023,502893,55.50,55.50,0.0000,0.0275,0.0274,0.5235
29-MAR-2023,502901,4010.00,3819.80,0.0486,0.0265,0.0266,0.5082
29-MAR-2023,502933,183.45,198.00,-0.0763,0.0290,0.0294,0.5617
29-MAR-2023,502958,3542.55,3495.75,0.0133,0.0241,0.0240,0.4585
29-MAR-2023,503092,15.35,15.35,0.0000,0.0328,0.0327,0.6247
29-MAR-2023,503127,3240.00,3360.00,-0.0364,0.0291,0.0292,0.5579
29-MAR-2023,503229,72.48,72.48,0.0000,0.0371,0.0370,0.7069
29-MAR-2023,503349,2151.00,2181.80,-0.0142,0.0297,0.0297,0.5674
29-MAR-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
29-MAR-2023,503624,5.20,5.17,0.0058,0.0393,0.0392,0.7489
29-MAR-2023,503635,13.23,13.23,0.0000,0.0030,0.0030,0.0573
29-MAR-2023,503639,9.55,9.55,0.0000,0.0405,0.0404,0.7718
29-MAR-2023,503641,18.42,19.38,-0.0508,0.0376,0.0377,0.7203
29-MAR-2023,503657,9.35,8.91,0.0482,0.0389,0.0389,0.7432
29-MAR-2023,503659,34.00,33.85,0.0044,0.0223,0.0223,0.4260
29-MAR-2023,503663,3.18,3.15,0.0095,0.0367,0.0366,0.6992
29-MAR-2023,503669,13.11,13.11,0.0000,0.0354,0.0353,0.6744
29-MAR-2023,503675,0.66,0.68,-0.0299,0.0329,0.0329,0.6286
29-MAR-2023,503681,3.06,3.06,0.0000,0.0875,0.0873,1.6679
29-MAR-2023,503685,35.94,34.23,0.0487,0.0284,0.0286,0.5464
29-MAR-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
29-MAR-2023,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
29-MAR-2023,503772,72.25,75.99,-0.0505,0.0568,0.0568,1.0852
29-MAR-2023,503776,33.65,32.28,0.0416,0.0417,0.0417,0.7967
29-MAR-2023,503804,500.00,507.05,-0.0140,0.0266,0.0266,0.5082
29-MAR-2023,503816,37.38,38.71,-0.0350,0.0388,0.0388,0.7413
29-MAR-2023,503837,3.62,3.81,-0.0512,0.0226,0.0228,0.4356
29-MAR-2023,503863,11.40,11.45,-0.0044,0.0284,0.0283,0.5407
29-MAR-2023,504000,61.15,60.22,0.0153,0.0255,0.0255,0.4872
29-MAR-2023,504028,62.45,63.90,-0.0230,0.0352,0.0351,0.6706
29-MAR-2023,504076,15.12,15.32,-0.0131,0.0356,0.0356,0.6801
29-MAR-2023,504080,339.95,339.95,0.0000,0.0346,0.0345,0.6591
29-MAR-2023,504084,6305.90,6493.00,-0.0292,0.0297,0.0297,0.5674
29-MAR-2023,504092,105.00,110.10,-0.0474,0.0396,0.0397,0.7585
29-MAR-2023,504093,211.60,207.30,0.0205,0.0230,0.0229,0.4375
29-MAR-2023,504132,865.10,867.70,-0.0030,0.0339,0.0339,0.6477
29-MAR-2023,504176,307.15,313.30,-0.0198,0.0401,0.0400,0.7642
29-MAR-2023,504180,26.06,25.78,0.0108,0.0277,0.0276,0.5273
29-MAR-2023,504240,61.98,66.00,-0.0628,0.0342,0.0344,0.6572
29-MAR-2023,504258,730.55,736.05,-0.0075,0.0284,0.0284,0.5426
29-MAR-2023,504273,6.75,7.00,-0.0364,0.0383,0.0383,0.7317
29-MAR-2023,504340,7.80,7.80,0.0000,0.0163,0.0163,0.3114
29-MAR-2023,504341,43.64,42.65,0.0229,0.0345,0.0344,0.6572
29-MAR-2023,504351,0.30,0.29,0.0339,0.0117,0.0119,0.2273
29-MAR-2023,504356,7.60,7.61,-0.0013,0.0330,0.0329,0.6286
29-MAR-2023,504365,4.11,4.11,0.0000,0.0035,0.0035,0.0669
29-MAR-2023,504375,102.55,102.55,0.0000,0.0064,0.0064,0.1223
29-MAR-2023,504378,3.68,3.62,0.0164,0.0368,0.0367,0.7012
29-MAR-2023,504380,86.92,89.28,-0.0268,0.0353,0.0353,0.6744
29-MAR-2023,504392,108.01,103.38,0.0438,0.0378,0.0379,0.7241
29-MAR-2023,504397,40.77,39.57,0.0299,0.0351,0.0350,0.6687
29-MAR-2023,504605,959.70,926.65,0.0350,0.0309,0.0310,0.5923
29-MAR-2023,504646,291.00,264.55,0.0953,0.0359,0.0364,0.6954
29-MAR-2023,504648,17.98,18.26,-0.0155,0.0434,0.0433,0.8272
29-MAR-2023,504697,1.90,1.88,0.0106,0.0331,0.0330,0.6305
29-MAR-2023,504731,27.05,28.45,-0.0505,0.0292,0.0294,0.5617
29-MAR-2023,504746,775.00,775.00,0.0000,0.0219,0.0219,0.4184
29-MAR-2023,504786,286.60,285.65,0.0033,0.0244,0.0243,0.4643
29-MAR-2023,504810,48.90,48.90,0.0000,0.0515,0.0514,0.9820
29-MAR-2023,504840,2267.00,2270.00,-0.0013,0.0352,0.0351,0.6706
29-MAR-2023,504882,4214.45,4172.65,0.0100,0.0386,0.0385,0.7355
29-MAR-2023,504908,346.60,341.20,0.0157,0.0396,0.0395,0.7546
29-MAR-2023,504918,956.80,949.10,0.0081,0.0359,0.0358,0.6840
29-MAR-2023,504959,1925.00,1880.20,0.0235,0.0206,0.0207,0.3955
29-MAR-2023,504961,51.05,52.00,-0.0184,0.0319,0.0319,0.6094
29-MAR-2023,504988,553.70,583.00,-0.0516,0.0325,0.0326,0.6228
29-MAR-2023,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
29-MAR-2023,505036,679.85,683.80,-0.0058,0.0255,0.0254,0.4853
29-MAR-2023,505100,4.04,4.04,0.0000,0.0153,0.0152,0.2904
29-MAR-2023,505141,26.67,27.70,-0.0379,0.0227,0.0228,0.4356
29-MAR-2023,505163,442.00,411.90,0.0705,0.0247,0.0251,0.4795
29-MAR-2023,505212,97.60,102.70,-0.0509,0.0335,0.0336,0.6419
29-MAR-2023,505216,682.00,666.60,0.0228,0.0266,0.0266,0.5082
29-MAR-2023,505232,1219.75,1196.20,0.0195,0.0254,0.0253,0.4834
29-MAR-2023,505250,47.92,47.00,0.0194,0.0289,0.0289,0.5521
29-MAR-2023,505283,546.80,542.15,0.0085,0.0239,0.0239,0.4566
29-MAR-2023,505285,180.00,180.00,0.0000,0.0035,0.0035,0.0669
29-MAR-2023,505299,290.55,289.20,0.0047,0.0364,0.0363,0.6935
29-MAR-2023,505302,821.00,810.25,0.0132,0.0335,0.0334,0.6381
29-MAR-2023,505336,2.00,2.00,0.0000,0.0082,0.0082,0.1567
29-MAR-2023,505343,0.24,0.25,-0.0408,0.0248,0.0249,0.4757
29-MAR-2023,505358,116.33,111.34,0.0438,0.0349,0.0349,0.6668
29-MAR-2023,505504,17.95,17.95,0.0000,0.0037,0.0037,0.0707
29-MAR-2023,505515,3.30,3.12,0.0561,0.0312,0.0314,0.5999
29-MAR-2023,505523,1.29,1.26,0.0235,0.0437,0.0437,0.8349
29-MAR-2023,505585,13.46,13.46,0.0000,0.0028,0.0028,0.0535
29-MAR-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
29-MAR-2023,505650,9.78,10.68,-0.0880,0.0345,0.0350,0.6687
29-MAR-2023,505681,383.25,370.50,0.0338,0.0254,0.0254,0.4853
29-MAR-2023,505685,10.50,10.50,0.0000,0.0601,0.0599,1.1444
29-MAR-2023,505690,190.00,192.30,-0.0120,0.0391,0.0390,0.7451
29-MAR-2023,505693,6.19,5.75,0.0737,0.0336,0.0339,0.6477
29-MAR-2023,505703,43.30,43.30,0.0000,0.0296,0.0295,0.5636
29-MAR-2023,505712,76.02,75.24,0.0103,0.0292,0.0291,0.5560
29-MAR-2023,505725,521.80,515.65,0.0119,0.0289,0.0288,0.5502
29-MAR-2023,505729,60.19,59.56,0.0105,0.0315,0.0315,0.6018
29-MAR-2023,505737,419.90,413.60,0.0151,0.0289,0.0289,0.5521
29-MAR-2023,505750,639.25,599.50,0.0642,0.0371,0.0373,0.7126
29-MAR-2023,505807,303.45,289.00,0.0488,0.0236,0.0238,0.4547
29-MAR-2023,505827,247.90,245.25,0.0107,0.0250,0.0250,0.4776
29-MAR-2023,505840,27.62,27.91,-0.0104,0.0392,0.0391,0.7470
29-MAR-2023,505850,97.75,96.45,0.0134,0.0199,0.0199,0.3802
29-MAR-2023,505872,2286.00,2178.75,0.0481,0.0322,0.0323,0.6171
29-MAR-2023,505893,233.75,228.20,0.0240,0.0375,0.0375,0.7164
29-MAR-2023,505978,1462.65,1422.35,0.0279,0.0268,0.0268,0.5120
29-MAR-2023,506003,5.92,5.71,0.0361,0.0720,0.0719,1.3736
29-MAR-2023,506105,76.85,76.76,0.0012,0.0253,0.0253,0.4834
29-MAR-2023,506122,84.00,88.20,-0.0488,0.0407,0.0407,0.7776
29-MAR-2023,506128,50.48,51.21,-0.0144,0.0376,0.0376,0.7183
29-MAR-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
29-MAR-2023,506166,64.38,64.38,0.0000,0.0156,0.0155,0.2961
29-MAR-2023,506178,17.01,17.01,0.0000,0.0084,0.0083,0.1586
29-MAR-2023,506180,91.00,91.00,0.0000,0.0083,0.0083,0.1586
29-MAR-2023,506186,11.32,11.85,-0.0458,0.0413,0.0413,0.7890
29-MAR-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
29-MAR-2023,506196,4.25,4.25,0.0000,0.0019,0.0019,0.0363
29-MAR-2023,506248,69.00,71.29,-0.0326,0.0288,0.0288,0.5502
29-MAR-2023,506260,79.41,79.16,0.0032,0.0219,0.0218,0.4165
29-MAR-2023,506313,103.10,103.10,0.0000,0.0144,0.0143,0.2732
29-MAR-2023,506365,39.90,38.00,0.0488,0.0311,0.0312,0.5961
29-MAR-2023,506414,112.05,113.15,-0.0098,0.0267,0.0266,0.5082
29-MAR-2023,506520,5.24,5.07,0.0330,0.0340,0.0340,0.6496
29-MAR-2023,506522,1813.00,1813.00,0.0000,0.0222,0.0222,0.4241
29-MAR-2023,506528,868.50,838.30,0.0354,0.0295,0.0295,0.5636
29-MAR-2023,506530,761.20,761.20,0.0000,0.0232,0.0232,0.4432
29-MAR-2023,506532,862.05,907.30,-0.0512,0.0359,0.0360,0.6878
29-MAR-2023,506543,7.35,7.69,-0.0452,0.0357,0.0357,0.6820
29-MAR-2023,506597,174.35,179.55,-0.0294,0.0300,0.0300,0.5731
29-MAR-2023,506605,900.00,920.45,-0.0225,0.0349,0.0348,0.6649
29-MAR-2023,506640,51.00,51.00,0.0000,0.1006,0.1003,1.9162
29-MAR-2023,506642,115.75,116.20,-0.0039,0.0341,0.0340,0.6496
29-MAR-2023,506685,325.40,323.90,0.0046,0.0236,0.0236,0.4509
29-MAR-2023,506687,1480.35,1502.15,-0.0146,0.0225,0.0224,0.4280
29-MAR-2023,506734,112.80,111.10,0.0152,0.0288,0.0288,0.5502
29-MAR-2023,506808,48.19,47.06,0.0237,0.0351,0.0351,0.6706
29-MAR-2023,506852,77.70,71.25,0.0867,0.0352,0.0356,0.6801
29-MAR-2023,506854,970.80,928.55,0.0445,0.0355,0.0355,0.6782
29-MAR-2023,506858,29.87,30.31,-0.0146,0.0323,0.0323,0.6171
29-MAR-2023,506867,29.60,29.60,0.0000,0.0016,0.0016,0.0306
29-MAR-2023,506879,691.05,675.90,0.0222,0.0333,0.0333,0.6362
29-MAR-2023,506906,2.96,3.11,-0.0494,0.0564,0.0563,1.0756
29-MAR-2023,506910,48.70,50.15,-0.0293,0.0305,0.0305,0.5827
29-MAR-2023,506919,101.05,99.05,0.0200,0.0288,0.0287,0.5483
29-MAR-2023,506935,80.88,80.88,0.0000,0.0347,0.0346,0.6610
29-MAR-2023,506947,462.00,462.00,0.0000,0.0195,0.0195,0.3725
29-MAR-2023,506975,1.47,1.40,0.0488,0.0306,0.0308,0.5884
29-MAR-2023,506979,53.00,52.10,0.0171,0.0291,0.0291,0.5560
29-MAR-2023,506981,127.25,129.90,-0.0206,0.0279,0.0278,0.5311
29-MAR-2023,507155,92.53,92.19,0.0037,0.0244,0.0243,0.4643
29-MAR-2023,507180,55.72,59.96,-0.0733,0.0351,0.0354,0.6763
29-MAR-2023,507265,78.00,78.00,0.0000,0.0227,0.0226,0.4318
29-MAR-2023,507300,3100.00,3029.00,0.0232,0.0329,0.0329,0.6286
29-MAR-2023,507435,75.49,76.00,-0.0067,0.0274,0.0273,0.5216
29-MAR-2023,507474,40.83,40.63,0.0049,0.0322,0.0321,0.6133
29-MAR-2023,507486,52.35,55.10,-0.0512,0.0374,0.0375,0.7164
29-MAR-2023,507498,16.06,15.30,0.0485,0.0357,0.0358,0.6840
29-MAR-2023,507508,5.00,5.00,0.0000,0.0359,0.0358,0.6840
29-MAR-2023,507515,21.45,22.49,-0.0473,0.0359,0.0360,0.6878
29-MAR-2023,507598,90.80,89.95,0.0094,0.0343,0.0342,0.6534
29-MAR-2023,507609,23.71,23.71,0.0000,0.0143,0.0143,0.2732
29-MAR-2023,507621,605.00,606.85,-0.0031,0.0244,0.0243,0.4643
29-MAR-2023,507645,9700.00,9782.25,-0.0084,0.0243,0.0242,0.4623
29-MAR-2023,507690,108.00,106.55,0.0135,0.0341,0.0340,0.6496
29-MAR-2023,507753,93.00,91.20,0.0195,0.0329,0.0329,0.6286
29-MAR-2023,507759,20.79,20.10,0.0338,0.0373,0.0373,0.7126
29-MAR-2023,507808,58.90,58.90,0.0000,0.0211,0.0210,0.4012
29-MAR-2023,507813,90.99,95.77,-0.0512,0.0380,0.0380,0.7260
29-MAR-2023,507817,145.00,139.00,0.0423,0.0396,0.0396,0.7566
29-MAR-2023,507828,3.10,2.88,0.0736,0.0373,0.0375,0.7164
29-MAR-2023,507833,2.09,2.07,0.0096,0.0312,0.0311,0.5942
29-MAR-2023,507836,348.95,345.10,0.0111,0.0318,0.0317,0.6056
29-MAR-2023,507852,28.30,29.00,-0.0244,0.0355,0.0355,0.6782
29-MAR-2023,507864,31.84,30.69,0.0368,0.0376,0.0376,0.7183
29-MAR-2023,507872,28.15,28.99,-0.0294,0.0311,0.0311,0.5942
29-MAR-2023,507912,74.56,74.68,-0.0016,0.0317,0.0316,0.6037
29-MAR-2023,507938,7.10,7.10,0.0000,0.0119,0.0119,0.2273
29-MAR-2023,507944,1042.20,1028.05,0.0137,0.0339,0.0338,0.6457
29-MAR-2023,507946,48.82,51.73,-0.0579,0.0443,0.0443,0.8464
29-MAR-2023,507948,46.34,47.90,-0.0331,0.0287,0.0287,0.5483
29-MAR-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
29-MAR-2023,507960,126.05,126.50,-0.0036,0.0242,0.0241,0.4604
29-MAR-2023,507962,14.09,14.09,0.0000,0.0097,0.0097,0.1853
29-MAR-2023,507966,29.15,29.15,0.0000,0.0342,0.0341,0.6515
29-MAR-2023,507970,30.95,29.64,0.0432,0.0418,0.0419,0.8005
29-MAR-2023,507981,38.06,36.08,0.0534,0.0324,0.0325,0.6209
29-MAR-2023,507987,3.14,3.14,0.0000,0.0030,0.0030,0.0573
29-MAR-2023,507998,38.30,36.54,0.0470,0.0347,0.0348,0.6649
29-MAR-2023,508136,243.40,228.60,0.0627,0.0304,0.0306,0.5846
29-MAR-2023,508486,6147.50,6145.40,0.0003,0.0129,0.0128,0.2445
29-MAR-2023,508494,48.34,46.76,0.0332,0.0238,0.0239,0.4566
29-MAR-2023,508571,61.40,62.65,-0.0202,0.0290,0.0290,0.5540
29-MAR-2023,508664,39.02,41.07,-0.0512,0.0307,0.0309,0.5903
29-MAR-2023,508670,3451.00,3433.30,0.0051,0.0189,0.0189,0.3611
29-MAR-2023,508807,406.95,422.95,-0.0386,0.0250,0.0251,0.4795
29-MAR-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
29-MAR-2023,508875,236.15,231.05,0.0218,0.0383,0.0383,0.7317
29-MAR-2023,508905,36.42,40.91,-0.1163,0.0348,0.0357,0.6820
29-MAR-2023,508918,28.24,26.90,0.0486,0.0394,0.0395,0.7546
29-MAR-2023,508922,7.31,7.07,0.0334,0.0409,0.0409,0.7814
29-MAR-2023,508941,332.25,330.00,0.0068,0.0163,0.0162,0.3095
29-MAR-2023,508954,69.59,69.30,0.0042,0.0409,0.0408,0.7795
29-MAR-2023,508956,3.58,3.59,-0.0028,0.0359,0.0358,0.6840
29-MAR-2023,508961,31.25,31.25,0.0000,0.0024,0.0024,0.0459
29-MAR-2023,508963,13.27,12.64,0.0486,0.0345,0.0346,0.6610
29-MAR-2023,508969,3.30,3.33,-0.0090,0.0354,0.0353,0.6744
29-MAR-2023,508980,2.63,2.76,-0.0482,0.0159,0.0162,0.3095
29-MAR-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
29-MAR-2023,508996,0.73,0.76,-0.0403,0.0312,0.0312,0.5961
29-MAR-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
29-MAR-2023,509015,17.00,17.00,0.0000,0.0137,0.0137,0.2617
29-MAR-2023,509026,62.80,62.80,0.0000,0.0205,0.0204,0.3897
29-MAR-2023,509038,15.43,15.74,-0.0199,0.0102,0.0103,0.1968
29-MAR-2023,509040,59.14,56.09,0.0529,0.0382,0.0383,0.7317
29-MAR-2023,509048,28.00,27.49,0.0184,0.0344,0.0343,0.6553
29-MAR-2023,509051,1.25,1.25,0.0000,0.0380,0.0379,0.7241
29-MAR-2023,509053,10.01,10.50,-0.0478,0.0388,0.0388,0.7413
29-MAR-2023,509073,15.03,15.70,-0.0436,0.0271,0.0272,0.5197
29-MAR-2023,509084,111.47,117.33,-0.0512,0.0341,0.0342,0.6534
29-MAR-2023,509099,23.30,23.30,0.0000,0.0084,0.0084,0.1605
29-MAR-2023,509162,94.85,93.05,0.0192,0.0276,0.0276,0.5273
29-MAR-2023,509196,99.15,95.39,0.0387,0.0392,0.0392,0.7489
29-MAR-2023,509423,21.02,21.02,0.0000,0.0370,0.0370,0.7069
29-MAR-2023,509438,3185.05,3127.25,0.0183,0.0259,0.0258,0.4929
29-MAR-2023,509449,41.10,39.15,0.0486,0.0346,0.0347,0.6629
29-MAR-2023,509470,10309.00,10098.00,0.0207,0.0265,0.0265,0.5063
29-MAR-2023,509472,301.20,312.95,-0.0383,0.0394,0.0393,0.7508
29-MAR-2023,509486,108.44,111.58,-0.0285,0.0349,0.0348,0.6649
29-MAR-2023,509525,611.25,617.50,-0.0102,0.0208,0.0207,0.3955
29-MAR-2023,509546,21.63,21.02,0.0286,0.0376,0.0375,0.7164
29-MAR-2023,509563,5.74,6.04,-0.0509,0.0368,0.0368,0.7031
29-MAR-2023,509597,358.25,350.50,0.0219,0.0415,0.0414,0.7909
29-MAR-2023,509650,36.90,36.90,0.0000,0.0018,0.0018,0.0344
29-MAR-2023,509760,15.50,15.00,0.0328,0.0358,0.0358,0.6840
29-MAR-2023,509835,16.99,16.05,0.0569,0.0422,0.0423,0.8081
29-MAR-2023,509845,405.65,405.65,0.0000,0.0119,0.0119,0.2273
29-MAR-2023,509870,55.10,55.10,0.0000,0.0003,0.0003,0.0057
29-MAR-2023,509887,215.25,215.25,0.0000,0.0089,0.0089,0.1700
29-MAR-2023,509895,208.70,215.80,-0.0335,0.0276,0.0276,0.5273
29-MAR-2023,509910,71.60,71.60,0.0000,0.0369,0.0368,0.7031
29-MAR-2023,509945,325.00,325.00,0.0000,0.0330,0.0329,0.6286
29-MAR-2023,509960,619.85,599.05,0.0341,0.0327,0.0327,0.6247
29-MAR-2023,510245,4.35,4.56,-0.0471,0.0329,0.0330,0.6305
29-MAR-2023,511000,11.40,11.55,-0.0131,0.0378,0.0377,0.7203
29-MAR-2023,511012,0.58,0.56,0.0351,0.0293,0.0293,0.5598
29-MAR-2023,511016,4.73,4.54,0.0410,0.0530,0.0529,1.0107
29-MAR-2023,511018,19.44,20.45,-0.0507,0.0262,0.0264,0.5044
29-MAR-2023,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
29-MAR-2023,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
