Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-MAY-2023,500414,143.15,143.45,-0.0021,0.0322,0.0322,0.6152
23-MAY-2023,500422,21.37,21.95,-0.0268,0.0410,0.0409,0.7814
23-MAY-2023,500426,1.66,1.65,0.0060,0.0367,0.0366,0.6992
23-MAY-2023,500449,26.21,26.86,-0.0245,0.0287,0.0287,0.5483
23-MAY-2023,500450,244.60,257.45,-0.0512,0.0283,0.0285,0.5445
23-MAY-2023,500458,7.20,7.54,-0.0461,0.0337,0.0337,0.6438
23-MAY-2023,501110,7.15,7.15,0.0000,0.0030,0.0030,0.0573
23-MAY-2023,501111,11.02,11.02,0.0000,0.0027,0.0027,0.0516
23-MAY-2023,501144,13.35,13.35,0.0000,0.0016,0.0016,0.0306
23-MAY-2023,501148,240.05,240.05,0.0000,0.0141,0.0140,0.2675
23-MAY-2023,501151,535.00,535.00,0.0000,0.0122,0.0122,0.2331
23-MAY-2023,501261,294.00,294.00,0.0000,0.0029,0.0029,0.0554
23-MAY-2023,501270,1.34,1.34,0.0000,0.0043,0.0043,0.0822
23-MAY-2023,501298,2122.00,2148.35,-0.0123,0.0205,0.0205,0.3917
23-MAY-2023,501311,4.66,4.90,-0.0502,0.0273,0.0274,0.5235
23-MAY-2023,501314,2.27,2.34,-0.0304,0.0928,0.0926,1.7691
23-MAY-2023,501351,90.00,90.00,0.0000,0.0103,0.0103,0.1968
23-MAY-2023,501370,112.20,117.85,-0.0491,0.0396,0.0397,0.7585
23-MAY-2023,501386,5.08,5.08,0.0000,0.0070,0.0070,0.1337
23-MAY-2023,501391,249.05,254.00,-0.0197,0.0408,0.0407,0.7776
23-MAY-2023,501421,189.85,182.00,0.0422,0.0320,0.0320,0.6114
23-MAY-2023,501430,708.15,715.00,-0.0096,0.0289,0.0289,0.5521
23-MAY-2023,501477,121.25,115.50,0.0486,0.0324,0.0325,0.6209
23-MAY-2023,501622,35.00,33.35,0.0483,0.0327,0.0328,0.6266
23-MAY-2023,501630,19.20,19.20,0.0000,0.0016,0.0016,0.0306
23-MAY-2023,501700,55.70,54.62,0.0196,0.0384,0.0384,0.7336
23-MAY-2023,501833,15.03,15.70,-0.0436,0.0336,0.0337,0.6438
23-MAY-2023,501848,40.35,42.01,-0.0403,0.0391,0.0391,0.7470
23-MAY-2023,502015,13.10,12.62,0.0373,0.0335,0.0336,0.6419
23-MAY-2023,502133,24.50,23.34,0.0485,0.0176,0.0178,0.3401
23-MAY-2023,502175,61.02,59.10,0.0320,0.0254,0.0254,0.4853
23-MAY-2023,502250,390.00,390.00,0.0000,0.0285,0.0284,0.5426
23-MAY-2023,502281,18.46,18.99,-0.0283,0.0333,0.0333,0.6362
23-MAY-2023,502294,37.93,36.01,0.0519,0.0370,0.0371,0.7088
23-MAY-2023,502445,19.30,19.00,0.0157,0.0391,0.0390,0.7451
23-MAY-2023,502563,2.12,2.02,0.0483,0.0278,0.0279,0.5330
23-MAY-2023,502587,57.06,58.00,-0.0163,0.0267,0.0267,0.5101
23-MAY-2023,502589,96.21,91.63,0.0488,0.0299,0.0300,0.5731
23-MAY-2023,502850,12.55,12.55,0.0000,0.0127,0.0126,0.2407
23-MAY-2023,502865,584.60,592.40,-0.0133,0.0279,0.0279,0.5330
23-MAY-2023,502873,100.00,98.58,0.0143,0.0310,0.0309,0.5903
23-MAY-2023,502893,52.73,52.73,0.0000,0.0254,0.0254,0.4853
23-MAY-2023,502901,3920.00,3920.00,0.0000,0.0272,0.0271,0.5177
23-MAY-2023,502933,253.95,262.85,-0.0344,0.0312,0.0313,0.5980
23-MAY-2023,502958,3501.75,3573.95,-0.0204,0.0233,0.0233,0.4451
23-MAY-2023,503092,19.00,18.11,0.0480,0.0321,0.0322,0.6152
23-MAY-2023,503127,3470.00,3500.00,-0.0086,0.0289,0.0289,0.5521
23-MAY-2023,503229,80.00,83.39,-0.0415,0.0370,0.0370,0.7069
23-MAY-2023,503349,2263.00,2324.00,-0.0266,0.0282,0.0282,0.5388
23-MAY-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
23-MAY-2023,503624,5.87,6.20,-0.0547,0.0399,0.0400,0.7642
23-MAY-2023,503635,13.23,13.23,0.0000,0.0027,0.0027,0.0516
23-MAY-2023,503639,9.55,9.55,0.0000,0.0372,0.0371,0.7088
23-MAY-2023,503641,23.63,22.73,0.0388,0.0372,0.0372,0.7107
23-MAY-2023,503657,11.14,11.39,-0.0222,0.0366,0.0365,0.6973
23-MAY-2023,503659,48.59,51.14,-0.0511,0.0238,0.0241,0.4604
23-MAY-2023,503663,3.54,3.49,0.0142,0.0363,0.0362,0.6916
23-MAY-2023,503669,21.68,20.65,0.0487,0.0363,0.0364,0.6954
23-MAY-2023,503675,0.66,0.69,-0.0445,0.0349,0.0350,0.6687
23-MAY-2023,503681,3.06,3.06,0.0000,0.0803,0.0801,1.5303
23-MAY-2023,503685,42.86,41.59,0.0301,0.0307,0.0307,0.5865
23-MAY-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
23-MAY-2023,503772,72.81,69.35,0.0487,0.0541,0.0540,1.0317
23-MAY-2023,503776,35.50,36.00,-0.0140,0.0398,0.0397,0.7585
23-MAY-2023,503804,489.10,508.95,-0.0398,0.0257,0.0258,0.4929
23-MAY-2023,503816,44.84,41.52,0.0769,0.0385,0.0388,0.7413
23-MAY-2023,503837,3.27,3.44,-0.0507,0.0242,0.0244,0.4662
23-MAY-2023,503863,11.99,11.99,0.0000,0.0274,0.0273,0.5216
23-MAY-2023,504000,63.88,62.35,0.0242,0.0239,0.0239,0.4566
23-MAY-2023,504028,74.16,74.97,-0.0109,0.0333,0.0333,0.6362
23-MAY-2023,504076,23.67,24.04,-0.0155,0.0374,0.0373,0.7126
23-MAY-2023,504080,394.15,402.00,-0.0197,0.0354,0.0353,0.6744
23-MAY-2023,504084,8555.05,8399.95,0.0183,0.0295,0.0295,0.5636
23-MAY-2023,504092,114.30,115.60,-0.0113,0.0394,0.0393,0.7508
23-MAY-2023,504093,231.00,230.40,0.0026,0.0219,0.0219,0.4184
23-MAY-2023,504132,942.45,949.70,-0.0077,0.0354,0.0353,0.6744
23-MAY-2023,504176,389.10,383.25,0.0151,0.0385,0.0385,0.7355
23-MAY-2023,504180,29.10,29.66,-0.0191,0.0280,0.0280,0.5349
23-MAY-2023,504240,74.00,74.28,-0.0038,0.0336,0.0335,0.6400
23-MAY-2023,504258,1150.90,1157.30,-0.0055,0.0286,0.0285,0.5445
23-MAY-2023,504273,9.20,9.04,0.0175,0.0372,0.0371,0.7088
23-MAY-2023,504340,4.37,4.45,-0.0181,0.0166,0.0166,0.3171
23-MAY-2023,504341,42.87,43.57,-0.0162,0.0324,0.0324,0.6190
23-MAY-2023,504351,0.24,0.25,-0.0408,0.0145,0.0148,0.2828
23-MAY-2023,504356,8.57,8.70,-0.0151,0.0338,0.0337,0.6438
23-MAY-2023,504365,4.11,4.11,0.0000,0.0032,0.0032,0.0611
23-MAY-2023,504375,102.55,102.55,0.0000,0.0059,0.0058,0.1108
23-MAY-2023,504378,3.91,3.95,-0.0102,0.0359,0.0358,0.6840
23-MAY-2023,504380,99.70,101.05,-0.0134,0.0373,0.0372,0.7107
23-MAY-2023,504392,115.00,113.80,0.0105,0.0366,0.0365,0.6973
23-MAY-2023,504397,39.15,41.20,-0.0510,0.0346,0.0347,0.6629
23-MAY-2023,504398,34.53,34.53,0.0000,0.0125,0.0124,0.2369
23-MAY-2023,504605,1233.25,1217.95,0.0125,0.0314,0.0313,0.5980
23-MAY-2023,504646,318.25,305.40,0.0412,0.0361,0.0361,0.6897
23-MAY-2023,504648,25.05,25.55,-0.0198,0.0445,0.0444,0.8483
23-MAY-2023,504697,1.95,1.95,0.0000,0.0328,0.0327,0.6247
23-MAY-2023,504731,24.70,24.70,0.0000,0.0279,0.0278,0.5311
23-MAY-2023,504746,1038.45,1038.45,0.0000,0.0217,0.0217,0.4146
23-MAY-2023,504786,411.15,422.95,-0.0283,0.0249,0.0249,0.4757
23-MAY-2023,504810,47.44,46.00,0.0308,0.0489,0.0489,0.9342
23-MAY-2023,504840,2585.00,2605.65,-0.0080,0.0339,0.0338,0.6457
23-MAY-2023,504882,4708.10,4758.95,-0.0107,0.0383,0.0382,0.7298
23-MAY-2023,504908,411.00,410.25,0.0018,0.0394,0.0393,0.7508
23-MAY-2023,504918,1223.60,1202.10,0.0177,0.0356,0.0356,0.6801
23-MAY-2023,504959,2121.00,2127.15,-0.0029,0.0202,0.0202,0.3859
23-MAY-2023,504961,70.81,68.40,0.0346,0.0313,0.0313,0.5980
23-MAY-2023,504988,680.50,701.00,-0.0297,0.0349,0.0349,0.6668
23-MAY-2023,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
23-MAY-2023,505036,796.95,789.15,0.0098,0.0249,0.0248,0.4738
23-MAY-2023,505100,4.04,4.04,0.0000,0.0140,0.0140,0.2675
23-MAY-2023,505141,28.72,28.99,-0.0094,0.0235,0.0235,0.4490
23-MAY-2023,505163,623.95,631.20,-0.0116,0.0267,0.0266,0.5082
23-MAY-2023,505212,127.10,127.15,-0.0004,0.0339,0.0339,0.6477
23-MAY-2023,505216,689.00,703.40,-0.0207,0.0259,0.0259,0.4948
23-MAY-2023,505232,1350.00,1346.20,0.0028,0.0240,0.0240,0.4585
23-MAY-2023,505250,56.49,53.69,0.0508,0.0283,0.0285,0.5445
23-MAY-2023,505285,180.00,180.00,0.0000,0.0032,0.0032,0.0611
23-MAY-2023,505299,403.10,389.60,0.0341,0.0356,0.0356,0.6801
23-MAY-2023,505302,808.90,800.00,0.0111,0.0324,0.0323,0.6171
23-MAY-2023,505336,2.20,2.20,0.0000,0.0089,0.0088,0.1681
23-MAY-2023,505358,168.30,161.85,0.0391,0.0365,0.0365,0.6973
23-MAY-2023,505504,17.95,17.95,0.0000,0.0034,0.0034,0.0650
23-MAY-2023,505515,3.40,3.74,-0.0953,0.0333,0.0339,0.6477
23-MAY-2023,505523,1.27,1.21,0.0484,0.0411,0.0412,0.7871
23-MAY-2023,505585,13.46,13.46,0.0000,0.0026,0.0026,0.0497
23-MAY-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
23-MAY-2023,505650,11.60,11.82,-0.0188,0.0355,0.0355,0.6782
23-MAY-2023,505681,430.20,436.80,-0.0152,0.0243,0.0243,0.4643
23-MAY-2023,505685,10.50,10.50,0.0000,0.0552,0.0550,1.0508
23-MAY-2023,505690,257.65,264.65,-0.0268,0.0390,0.0389,0.7432
23-MAY-2023,505693,10.34,10.56,-0.0211,0.0373,0.0373,0.7126
23-MAY-2023,505703,45.70,45.70,0.0000,0.0288,0.0287,0.5483
23-MAY-2023,505712,84.30,84.55,-0.0030,0.0281,0.0280,0.5349
23-MAY-2023,505725,598.20,600.85,-0.0044,0.0270,0.0270,0.5158
23-MAY-2023,505729,80.13,80.04,0.0011,0.0321,0.0320,0.6114
23-MAY-2023,505737,480.00,468.10,0.0251,0.0281,0.0281,0.5368
23-MAY-2023,505750,323.30,325.15,-0.0057,0.0381,0.0380,0.7260
23-MAY-2023,505807,332.20,316.40,0.0487,0.0248,0.0250,0.4776
23-MAY-2023,505827,271.75,278.15,-0.0233,0.0242,0.0242,0.4623
23-MAY-2023,505840,29.00,28.72,0.0097,0.0380,0.0379,0.7241
23-MAY-2023,505850,111.60,112.70,-0.0098,0.0204,0.0203,0.3878
23-MAY-2023,505872,2929.65,2790.15,0.0488,0.0315,0.0316,0.6037
23-MAY-2023,505893,287.75,284.55,0.0112,0.0357,0.0357,0.6820
23-MAY-2023,505978,1495.20,1474.75,0.0138,0.0254,0.0254,0.4853
23-MAY-2023,506003,6.00,5.91,0.0151,0.0680,0.0678,1.2953
23-MAY-2023,506105,77.22,81.75,-0.0570,0.0250,0.0253,0.4834
23-MAY-2023,506122,71.25,74.86,-0.0494,0.0390,0.0391,0.7470
23-MAY-2023,506128,72.35,72.05,0.0042,0.0389,0.0388,0.7413
23-MAY-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
23-MAY-2023,506166,67.59,67.59,0.0000,0.0147,0.0146,0.2789
23-MAY-2023,506178,17.01,17.01,0.0000,0.0077,0.0077,0.1471
23-MAY-2023,506180,91.00,91.00,0.0000,0.0076,0.0076,0.1452
23-MAY-2023,506186,13.45,13.48,-0.0022,0.0411,0.0410,0.7833
23-MAY-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
23-MAY-2023,506196,4.25,4.25,0.0000,0.0017,0.0017,0.0325
23-MAY-2023,506248,80.69,80.02,0.0083,0.0286,0.0286,0.5464
23-MAY-2023,506260,91.32,91.80,-0.0052,0.0215,0.0214,0.4088
23-MAY-2023,506313,108.00,108.00,0.0000,0.0136,0.0135,0.2579
23-MAY-2023,506365,37.00,36.79,0.0057,0.0298,0.0297,0.5674
23-MAY-2023,506414,142.85,144.20,-0.0094,0.0273,0.0273,0.5216
23-MAY-2023,506520,6.74,6.95,-0.0307,0.0345,0.0345,0.6591
23-MAY-2023,506522,1975.00,1992.00,-0.0086,0.0231,0.0230,0.4394
23-MAY-2023,506528,1643.50,1730.00,-0.0513,0.0320,0.0321,0.6133
23-MAY-2023,506530,681.00,681.00,0.0000,0.0228,0.0228,0.4356
23-MAY-2023,506532,834.60,807.45,0.0331,0.0344,0.0344,0.6572
23-MAY-2023,506543,6.37,6.70,-0.0505,0.0353,0.0353,0.6744
23-MAY-2023,506597,243.15,248.70,-0.0226,0.0310,0.0309,0.5903
23-MAY-2023,506605,1183.95,1246.25,-0.0513,0.0344,0.0345,0.6591
23-MAY-2023,506640,61.58,63.70,-0.0338,0.0936,0.0934,1.7844
23-MAY-2023,506685,315.60,313.45,0.0068,0.0236,0.0236,0.4509
23-MAY-2023,506687,1850.00,1853.25,-0.0018,0.0219,0.0219,0.4184
23-MAY-2023,506734,114.00,114.20,-0.0018,0.0274,0.0273,0.5216
23-MAY-2023,506808,54.19,54.36,-0.0031,0.0344,0.0344,0.6572
23-MAY-2023,506852,69.35,69.36,-0.0001,0.0335,0.0334,0.6381
23-MAY-2023,506854,1828.05,1773.70,0.0302,0.0354,0.0353,0.6744
23-MAY-2023,506858,32.82,33.62,-0.0241,0.0329,0.0328,0.6266
23-MAY-2023,506863,1.36,1.40,-0.0290,0.0227,0.0227,0.4337
23-MAY-2023,506879,784.30,789.50,-0.0066,0.0315,0.0315,0.6018
23-MAY-2023,506906,2.90,2.77,0.0459,0.0538,0.0537,1.0259
23-MAY-2023,506910,61.97,59.62,0.0387,0.0315,0.0315,0.6018
23-MAY-2023,506919,111.00,108.40,0.0237,0.0286,0.0285,0.5445
23-MAY-2023,506935,73.51,74.50,-0.0134,0.0355,0.0354,0.6763
23-MAY-2023,506947,438.90,438.90,0.0000,0.0183,0.0183,0.3496
23-MAY-2023,506975,1.27,1.27,0.0000,0.0302,0.0301,0.5751
23-MAY-2023,506979,24.88,26.18,-0.0509,0.0314,0.0315,0.6018
23-MAY-2023,506981,133.65,135.05,-0.0104,0.0274,0.0273,0.5216
23-MAY-2023,507155,98.89,98.00,0.0090,0.0233,0.0232,0.4432
23-MAY-2023,507180,74.05,73.74,0.0042,0.0394,0.0393,0.7508
23-MAY-2023,507265,78.00,78.00,0.0000,0.0208,0.0208,0.3974
23-MAY-2023,507300,3752.00,3850.00,-0.0258,0.0319,0.0319,0.6094
23-MAY-2023,507474,49.15,49.18,-0.0006,0.0313,0.0312,0.5961
23-MAY-2023,507486,63.25,66.57,-0.0512,0.0381,0.0382,0.7298
23-MAY-2023,507498,16.52,16.28,0.0146,0.0335,0.0334,0.6381
23-MAY-2023,507515,23.50,23.50,0.0000,0.0361,0.0360,0.6878
23-MAY-2023,507598,135.30,134.05,0.0093,0.0345,0.0344,0.6572
23-MAY-2023,507609,23.71,23.71,0.0000,0.0131,0.0131,0.2503
23-MAY-2023,507621,596.60,598.10,-0.0025,0.0229,0.0229,0.4375
23-MAY-2023,507645,11004.00,11020.00,-0.0015,0.0244,0.0244,0.4662
23-MAY-2023,507690,130.45,131.65,-0.0092,0.0335,0.0334,0.6381
23-MAY-2023,507753,112.60,113.95,-0.0119,0.0324,0.0323,0.6171
23-MAY-2023,507759,21.44,21.07,0.0174,0.0370,0.0369,0.7050
23-MAY-2023,507808,58.90,58.90,0.0000,0.0194,0.0193,0.3687
23-MAY-2023,507813,84.65,87.80,-0.0365,0.0364,0.0364,0.6954
23-MAY-2023,507817,138.65,147.00,-0.0585,0.0394,0.0396,0.7566
23-MAY-2023,507828,4.03,3.98,0.0125,0.0380,0.0379,0.7241
23-MAY-2023,507833,2.53,2.65,-0.0463,0.0405,0.0405,0.7738
23-MAY-2023,507836,424.95,433.40,-0.0197,0.0333,0.0332,0.6343
23-MAY-2023,507852,33.31,34.57,-0.0371,0.0380,0.0380,0.7260
23-MAY-2023,507864,32.94,31.47,0.0457,0.0361,0.0362,0.6916
23-MAY-2023,507872,33.40,32.69,0.0215,0.0310,0.0310,0.5923
23-MAY-2023,507912,78.02,78.52,-0.0064,0.0307,0.0306,0.5846
23-MAY-2023,507917,21.00,21.00,0.0000,0.0135,0.0135,0.2579
23-MAY-2023,507938,7.03,7.03,0.0000,0.0118,0.0117,0.2235
23-MAY-2023,507944,1364.05,1337.35,0.0198,0.0340,0.0340,0.6496
23-MAY-2023,507946,57.19,60.18,-0.0510,0.0447,0.0448,0.8559
23-MAY-2023,507948,58.21,61.27,-0.0512,0.0285,0.0287,0.5483
23-MAY-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
23-MAY-2023,507960,143.70,148.05,-0.0298,0.0237,0.0237,0.4528
23-MAY-2023,507962,14.09,14.09,0.0000,0.0089,0.0089,0.1700
23-MAY-2023,507966,31.08,32.31,-0.0388,0.0339,0.0339,0.6477
23-MAY-2023,507970,37.62,35.30,0.0637,0.0418,0.0419,0.8005
23-MAY-2023,507981,41.28,41.96,-0.0163,0.0316,0.0315,0.6018
23-MAY-2023,507987,3.14,3.14,0.0000,0.0028,0.0028,0.0535
23-MAY-2023,507998,39.00,39.78,-0.0198,0.0342,0.0342,0.6534
23-MAY-2023,508136,271.40,271.50,-0.0004,0.0290,0.0290,0.5540
23-MAY-2023,508486,6391.40,6376.65,0.0023,0.0123,0.0123,0.2350
23-MAY-2023,508494,56.58,55.25,0.0238,0.0240,0.0240,0.4585
23-MAY-2023,508571,59.72,60.27,-0.0092,0.0326,0.0325,0.6209
23-MAY-2023,508664,44.95,44.96,-0.0002,0.0314,0.0313,0.5980
23-MAY-2023,508670,3488.00,3450.00,0.0110,0.0199,0.0198,0.3783
23-MAY-2023,508807,480.00,476.15,0.0081,0.0254,0.0253,0.4834
23-MAY-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
23-MAY-2023,508875,508.95,497.55,0.0227,0.0416,0.0416,0.7948
23-MAY-2023,508905,39.03,39.69,-0.0168,0.0349,0.0349,0.6668
23-MAY-2023,508918,29.00,29.00,0.0000,0.0387,0.0386,0.7375
23-MAY-2023,508922,7.30,7.34,-0.0055,0.0390,0.0389,0.7432
23-MAY-2023,508941,350.70,356.85,-0.0174,0.0158,0.0159,0.3038
23-MAY-2023,508954,88.70,89.60,-0.0101,0.0404,0.0403,0.7699
23-MAY-2023,508956,3.50,3.60,-0.0282,0.0355,0.0355,0.6782
23-MAY-2023,508961,31.25,31.25,0.0000,0.0022,0.0022,0.0420
23-MAY-2023,508969,3.50,3.54,-0.0114,0.0338,0.0337,0.6438
23-MAY-2023,508980,3.27,3.12,0.0470,0.0205,0.0207,0.3955
23-MAY-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
23-MAY-2023,508996,0.68,0.71,-0.0432,0.0307,0.0307,0.5865
23-MAY-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
23-MAY-2023,509026,71.71,71.71,0.0000,0.0195,0.0194,0.3706
23-MAY-2023,509038,12.48,12.73,-0.0198,0.0117,0.0118,0.2254
23-MAY-2023,509040,89.54,90.74,-0.0133,0.0444,0.0443,0.8464
23-MAY-2023,509048,35.13,35.95,-0.0231,0.0344,0.0343,0.6553
23-MAY-2023,509051,1.34,1.35,-0.0074,0.0360,0.0359,0.6859
23-MAY-2023,509053,14.72,14.84,-0.0081,0.0407,0.0406,0.7757
23-MAY-2023,509073,16.24,16.51,-0.0165,0.0274,0.0274,0.5235
23-MAY-2023,509084,82.66,78.73,0.0487,0.0363,0.0364,0.6954
23-MAY-2023,509162,140.95,148.25,-0.0505,0.0319,0.0320,0.6114
23-MAY-2023,509196,128.55,129.30,-0.0058,0.0391,0.0390,0.7451
23-MAY-2023,509438,3728.00,3755.00,-0.0072,0.0258,0.0257,0.4910
23-MAY-2023,509449,41.00,42.15,-0.0277,0.0343,0.0342,0.6534
23-MAY-2023,509470,10812.00,10938.50,-0.0116,0.0248,0.0248,0.4738
23-MAY-2023,509472,300.00,310.00,-0.0328,0.0379,0.0378,0.7222
23-MAY-2023,509486,102.70,107.05,-0.0415,0.0333,0.0333,0.6362
23-MAY-2023,509525,719.70,725.45,-0.0080,0.0200,0.0199,0.3802
23-MAY-2023,509546,31.88,31.06,0.0261,0.0391,0.0391,0.7470
23-MAY-2023,509563,9.00,9.01,-0.0011,0.0370,0.0370,0.7069
23-MAY-2023,509597,376.00,377.50,-0.0040,0.0404,0.0403,0.7699
23-MAY-2023,509650,36.90,36.90,0.0000,0.0017,0.0016,0.0306
23-MAY-2023,509760,16.84,16.79,0.0030,0.0371,0.0370,0.7069
23-MAY-2023,509835,13.80,13.00,0.0597,0.0450,0.0451,0.8616
23-MAY-2023,509845,405.65,405.65,0.0000,0.0109,0.0109,0.2082
23-MAY-2023,509870,55.10,55.10,0.0000,0.0003,0.0003,0.0057
23-MAY-2023,509887,215.25,215.25,0.0000,0.0082,0.0082,0.1567
23-MAY-2023,509895,211.75,210.95,0.0038,0.0267,0.0267,0.5101
23-MAY-2023,509910,71.60,71.60,0.0000,0.0339,0.0338,0.6457
23-MAY-2023,509945,342.10,356.00,-0.0398,0.0328,0.0328,0.6266
23-MAY-2023,509960,606.20,624.90,-0.0304,0.0316,0.0315,0.6018
23-MAY-2023,510245,5.09,5.10,-0.0020,0.0316,0.0315,0.6018
23-MAY-2023,511000,11.16,11.46,-0.0265,0.0368,0.0368,0.7031
23-MAY-2023,511012,0.66,0.66,0.0000,0.0290,0.0290,0.5540
23-MAY-2023,511016,3.66,3.95,-0.0763,0.0515,0.0517,0.9877
23-MAY-2023,511018,23.75,23.75,0.0000,0.0281,0.0280,0.5349
23-MAY-2023,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
23-MAY-2023,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
23-MAY-2023,511066,30.00,30.10,-0.0033,0.0325,0.0325,0.6209
23-MAY-2023,511074,639.15,639.15,0.0000,0.0101,0.0101,0.1930
23-MAY-2023,511092,23.68,24.16,-0.0201,0.0139,0.0140,0.2675
23-MAY-2023,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
