Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-OCT-2023,500346,44.88,45.41,-0.0117,0.0323,0.0322,0.6152
09-OCT-2023,500357,24.18,23.75,0.0179,0.0338,0.0337,0.6438
09-OCT-2023,500358,4.44,4.66,-0.0484,0.0382,0.0382,0.7298
09-OCT-2023,500360,70.65,67.65,0.0434,0.0376,0.0376,0.7183
09-OCT-2023,500365,38.81,36.97,0.0486,0.0298,0.0299,0.5712
09-OCT-2023,500367,80.50,82.41,-0.0234,0.0241,0.0241,0.4604
09-OCT-2023,500370,47.06,48.02,-0.0202,0.0400,0.0399,0.7623
09-OCT-2023,500388,28.35,28.35,0.0000,0.0286,0.0285,0.5445
09-OCT-2023,500414,162.80,159.25,0.0220,0.0290,0.0290,0.5540
09-OCT-2023,500422,28.10,28.32,-0.0078,0.0383,0.0382,0.7298
09-OCT-2023,500426,2.18,2.29,-0.0492,0.0394,0.0395,0.7546
09-OCT-2023,500449,32.43,35.41,-0.0879,0.0289,0.0295,0.5636
09-OCT-2023,500450,1031.10,1010.90,0.0198,0.0292,0.0292,0.5579
09-OCT-2023,500458,6.97,6.98,-0.0014,0.0301,0.0301,0.5751
09-OCT-2023,501110,7.15,7.15,0.0000,0.0024,0.0024,0.0459
09-OCT-2023,501111,11.02,11.02,0.0000,0.0021,0.0021,0.0401
09-OCT-2023,501144,13.35,13.35,0.0000,0.0013,0.0013,0.0248
09-OCT-2023,501148,299.00,294.30,0.0158,0.0149,0.0149,0.2847
09-OCT-2023,501151,574.40,574.40,0.0000,0.0128,0.0128,0.2445
09-OCT-2023,501261,294.00,294.00,0.0000,0.0023,0.0023,0.0439
09-OCT-2023,501270,1.34,1.34,0.0000,0.0034,0.0034,0.0650
09-OCT-2023,501298,3595.15,3750.00,-0.0422,0.0218,0.0219,0.4184
09-OCT-2023,501311,5.15,5.15,0.0000,0.0263,0.0262,0.5006
09-OCT-2023,501314,1.69,1.66,0.0179,0.0742,0.0740,1.4138
09-OCT-2023,501351,96.36,96.36,0.0000,0.0093,0.0093,0.1777
09-OCT-2023,501370,186.75,178.15,0.0471,0.0408,0.0408,0.7795
09-OCT-2023,501386,5.44,5.19,0.0470,0.0325,0.0326,0.6228
09-OCT-2023,501391,394.90,413.05,-0.0449,0.0398,0.0398,0.7604
09-OCT-2023,501421,194.25,195.00,-0.0039,0.0302,0.0301,0.5751
09-OCT-2023,501430,1098.90,1088.20,0.0098,0.0293,0.0293,0.5598
09-OCT-2023,501477,221.90,233.55,-0.0512,0.0313,0.0314,0.5999
09-OCT-2023,501622,35.18,35.18,0.0000,0.0308,0.0307,0.5865
09-OCT-2023,501630,21.16,21.16,0.0000,0.0048,0.0048,0.0917
09-OCT-2023,501700,26.32,27.70,-0.0511,0.0359,0.0360,0.6878
09-OCT-2023,501833,14.55,14.44,0.0076,0.0314,0.0313,0.5980
09-OCT-2023,501848,37.64,35.85,0.0487,0.0352,0.0353,0.6744
09-OCT-2023,501945,1.87,1.87,0.0000,0.0000,0.0000,0.0000
09-OCT-2023,502015,17.86,18.63,-0.0422,0.0332,0.0332,0.6343
09-OCT-2023,502133,80.90,79.47,0.0178,0.0242,0.0242,0.4623
09-OCT-2023,502175,84.61,90.46,-0.0669,0.0266,0.0269,0.5139
09-OCT-2023,502250,255.80,267.50,-0.0447,0.0304,0.0305,0.5827
09-OCT-2023,502271,12.74,12.14,0.0482,0.0264,0.0266,0.5082
09-OCT-2023,502281,17.01,17.27,-0.0152,0.0292,0.0292,0.5579
09-OCT-2023,502294,40.05,41.57,-0.0373,0.0371,0.0371,0.7088
09-OCT-2023,502445,26.80,27.23,-0.0159,0.0387,0.0386,0.7375
09-OCT-2023,502587,67.84,65.02,0.0425,0.0254,0.0255,0.4872
09-OCT-2023,502589,94.53,95.65,-0.0118,0.0325,0.0324,0.6190
09-OCT-2023,502850,12.52,12.52,0.0000,0.0112,0.0111,0.2121
09-OCT-2023,502865,666.70,670.85,-0.0062,0.0243,0.0242,0.4623
09-OCT-2023,502873,111.50,112.75,-0.0111,0.0288,0.0287,0.5483
09-OCT-2023,502893,48.55,48.55,0.0000,0.0242,0.0242,0.4623
09-OCT-2023,502901,4560.35,4560.35,0.0000,0.0266,0.0266,0.5082
09-OCT-2023,502933,263.25,261.70,0.0059,0.0293,0.0292,0.5579
09-OCT-2023,502958,4071.25,4208.50,-0.0332,0.0211,0.0212,0.4050
09-OCT-2023,503092,25.00,25.00,0.0000,0.0306,0.0306,0.5846
09-OCT-2023,503127,3915.00,4120.40,-0.0511,0.0275,0.0276,0.5273
09-OCT-2023,503229,105.85,109.95,-0.0380,0.0376,0.0376,0.7183
09-OCT-2023,503349,3685.35,3959.40,-0.0717,0.0278,0.0282,0.5388
09-OCT-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
09-OCT-2023,503624,6.69,6.87,-0.0266,0.0362,0.0362,0.6916
09-OCT-2023,503635,13.23,13.23,0.0000,0.0022,0.0021,0.0401
09-OCT-2023,503639,9.55,9.55,0.0000,0.0293,0.0292,0.5579
09-OCT-2023,503641,13.57,13.76,-0.0139,0.0348,0.0347,0.6629
09-OCT-2023,503657,15.28,16.03,-0.0479,0.0355,0.0356,0.6801
09-OCT-2023,503659,46.88,44.65,0.0487,0.0219,0.0221,0.4222
09-OCT-2023,503663,4.53,4.64,-0.0240,0.0392,0.0391,0.7470
09-OCT-2023,503669,24.00,25.05,-0.0428,0.0355,0.0355,0.6782
09-OCT-2023,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
09-OCT-2023,503675,0.65,0.66,-0.0153,0.0373,0.0372,0.7107
09-OCT-2023,503681,3.21,3.21,0.0000,0.0634,0.0632,1.2074
09-OCT-2023,503685,43.00,43.82,-0.0189,0.0312,0.0311,0.5942
09-OCT-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
09-OCT-2023,503772,68.51,72.00,-0.0497,0.0468,0.0469,0.8960
09-OCT-2023,503776,38.15,39.00,-0.0220,0.0385,0.0384,0.7336
09-OCT-2023,503804,499.60,519.00,-0.0381,0.0225,0.0226,0.4318
09-OCT-2023,503816,44.23,46.25,-0.0447,0.0357,0.0357,0.6820
09-OCT-2023,503837,5.78,5.78,0.0000,0.0254,0.0253,0.4834
09-OCT-2023,503863,11.16,11.74,-0.0507,0.0274,0.0275,0.5254
09-OCT-2023,504000,75.44,77.99,-0.0332,0.0247,0.0248,0.4738
09-OCT-2023,504028,85.62,85.17,0.0053,0.0316,0.0315,0.6018
09-OCT-2023,504076,59.67,60.88,-0.0201,0.0365,0.0364,0.6954
09-OCT-2023,504080,499.70,478.00,0.0444,0.0355,0.0355,0.6782
09-OCT-2023,504084,12000.00,11800.00,0.0168,0.0309,0.0308,0.5884
09-OCT-2023,504092,112.80,114.00,-0.0106,0.0347,0.0346,0.6610
09-OCT-2023,504093,380.25,388.00,-0.0202,0.0279,0.0278,0.5311
09-OCT-2023,504132,1399.90,1447.10,-0.0332,0.0345,0.0345,0.6591
09-OCT-2023,504176,560.60,560.00,0.0011,0.0341,0.0340,0.6496
09-OCT-2023,504180,39.94,41.78,-0.0450,0.0335,0.0335,0.6400
09-OCT-2023,504240,138.85,136.15,0.0196,0.0389,0.0388,0.7413
09-OCT-2023,504258,1547.75,1506.20,0.0272,0.0273,0.0273,0.5216
09-OCT-2023,504273,10.87,10.36,0.0481,0.0356,0.0356,0.6801
09-OCT-2023,504340,9.25,9.07,0.0197,0.0173,0.0173,0.3305
09-OCT-2023,504341,70.39,74.99,-0.0633,0.0349,0.0351,0.6706
09-OCT-2023,504351,1.04,1.02,0.0194,0.0172,0.0172,0.3286
09-OCT-2023,504356,8.80,9.26,-0.0510,0.0348,0.0349,0.6668
09-OCT-2023,504365,4.11,4.11,0.0000,0.0025,0.0025,0.0478
09-OCT-2023,504375,90.00,90.00,0.0000,0.0087,0.0087,0.1662
09-OCT-2023,504378,6.01,5.73,0.0477,0.0370,0.0370,0.7069
09-OCT-2023,504380,88.50,89.95,-0.0163,0.0310,0.0310,0.5923
09-OCT-2023,504392,71.37,71.76,-0.0054,0.0373,0.0372,0.7107
09-OCT-2023,504397,55.25,58.00,-0.0486,0.0355,0.0356,0.6801
09-OCT-2023,504398,28.50,28.50,0.0000,0.0125,0.0125,0.2388
09-OCT-2023,504605,2397.40,2350.40,0.0198,0.0335,0.0334,0.6381
09-OCT-2023,504646,583.95,604.85,-0.0352,0.0350,0.0350,0.6687
09-OCT-2023,504648,38.10,38.80,-0.0182,0.0397,0.0396,0.7566
09-OCT-2023,504731,26.89,26.08,0.0306,0.0268,0.0268,0.5120
09-OCT-2023,504746,1400.05,1421.50,-0.0152,0.0238,0.0237,0.4528
09-OCT-2023,504786,490.00,495.00,-0.0102,0.0230,0.0230,0.4394
09-OCT-2023,504810,70.28,71.54,-0.0178,0.0481,0.0480,0.9170
09-OCT-2023,504840,2291.05,2314.75,-0.0103,0.0289,0.0288,0.5502
09-OCT-2023,504882,4719.90,4721.10,-0.0003,0.0344,0.0343,0.6553
09-OCT-2023,504903,23.28,22.83,0.0195,0.0180,0.0180,0.3439
09-OCT-2023,504908,427.80,420.00,0.0184,0.0377,0.0376,0.7183
09-OCT-2023,504959,2411.45,2411.40,0.0000,0.0192,0.0191,0.3649
09-OCT-2023,504961,88.29,89.99,-0.0191,0.0296,0.0295,0.5636
09-OCT-2023,504988,810.20,801.05,0.0114,0.0323,0.0322,0.6152
09-OCT-2023,504998,0.44,0.44,0.0000,0.0520,0.0518,0.9896
09-OCT-2023,505036,1543.15,1570.20,-0.0174,0.0260,0.0260,0.4967
09-OCT-2023,505100,4.90,4.67,0.0481,0.0122,0.0126,0.2407
09-OCT-2023,505141,35.45,33.77,0.0486,0.0211,0.0213,0.4069
09-OCT-2023,505163,749.65,756.30,-0.0088,0.0262,0.0262,0.5006
09-OCT-2023,505212,150.30,157.25,-0.0452,0.0307,0.0308,0.5884
09-OCT-2023,505216,794.60,828.50,-0.0418,0.0249,0.0250,0.4776
09-OCT-2023,505232,2024.75,2063.95,-0.0192,0.0257,0.0256,0.4891
09-OCT-2023,505250,64.02,66.44,-0.0371,0.0320,0.0320,0.6114
09-OCT-2023,505285,175.00,175.00,0.0000,0.0034,0.0034,0.0650
09-OCT-2023,505299,382.05,376.50,0.0146,0.0362,0.0362,0.6916
09-OCT-2023,505302,1964.10,2067.45,-0.0513,0.0370,0.0371,0.7088
09-OCT-2023,505320,103.90,103.90,0.0000,0.0143,0.0143,0.2732
09-OCT-2023,505336,2.54,2.54,0.0000,0.0089,0.0089,0.1700
09-OCT-2023,505343,0.55,0.56,-0.0180,0.0284,0.0283,0.5407
09-OCT-2023,505358,227.70,230.95,-0.0142,0.0362,0.0362,0.6916
09-OCT-2023,505504,18.84,18.84,0.0000,0.0039,0.0039,0.0745
09-OCT-2023,505515,3.53,3.80,-0.0737,0.0378,0.0381,0.7279
09-OCT-2023,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
09-OCT-2023,505523,1.15,1.18,-0.0258,0.0339,0.0339,0.6477
09-OCT-2023,505585,13.46,13.46,0.0000,0.0021,0.0021,0.0401
09-OCT-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
09-OCT-2023,505650,10.34,10.36,-0.0019,0.0328,0.0327,0.6247
09-OCT-2023,505681,637.00,639.05,-0.0032,0.0234,0.0233,0.4451
09-OCT-2023,505685,2.79,2.79,0.0000,0.1079,0.1076,2.0557
09-OCT-2023,505690,423.65,432.25,-0.0201,0.0380,0.0380,0.7260
09-OCT-2023,505693,15.98,16.30,-0.0198,0.0318,0.0318,0.6075
09-OCT-2023,505703,36.82,35.07,0.0487,0.0263,0.0265,0.5063
09-OCT-2023,505712,115.90,116.55,-0.0056,0.0296,0.0296,0.5655
09-OCT-2023,505725,640.45,644.50,-0.0063,0.0243,0.0243,0.4643
09-OCT-2023,505729,104.82,101.71,0.0301,0.0306,0.0306,0.5846
09-OCT-2023,505737,1134.00,1111.80,0.0198,0.0289,0.0288,0.5502
09-OCT-2023,505750,424.85,450.10,-0.0577,0.0353,0.0355,0.6782
09-OCT-2023,505797,16.74,16.74,0.0000,0.0198,0.0197,0.3764
09-OCT-2023,505807,403.00,403.00,0.0000,0.0282,0.0282,0.5388
09-OCT-2023,505827,336.35,345.40,-0.0266,0.0265,0.0265,0.5063
09-OCT-2023,505840,38.71,39.18,-0.0121,0.0381,0.0380,0.7260
09-OCT-2023,505850,99.38,99.97,-0.0059,0.0219,0.0219,0.4184
09-OCT-2023,505872,2805.55,2874.50,-0.0243,0.0288,0.0288,0.5502
09-OCT-2023,505893,543.70,554.75,-0.0201,0.0348,0.0347,0.6629
09-OCT-2023,505978,1655.85,1645.55,0.0062,0.0279,0.0278,0.5311
09-OCT-2023,506003,11.43,11.66,-0.0199,0.0583,0.0581,1.1100
09-OCT-2023,506105,79.05,81.00,-0.0244,0.0229,0.0229,0.4375
09-OCT-2023,506122,131.80,129.35,0.0188,0.0380,0.0379,0.7241
09-OCT-2023,506128,94.69,92.84,0.0197,0.0369,0.0369,0.7050
09-OCT-2023,506134,93.33,95.23,-0.0202,0.0244,0.0244,0.4662
09-OCT-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
09-OCT-2023,506166,74.50,74.50,0.0000,0.0124,0.0124,0.2369
09-OCT-2023,506178,17.01,17.01,0.0000,0.0061,0.0060,0.1146
09-OCT-2023,506180,95.00,95.00,0.0000,0.0082,0.0082,0.1567
09-OCT-2023,506186,12.52,13.25,-0.0567,0.0415,0.0416,0.7948
09-OCT-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
09-OCT-2023,506196,4.25,4.25,0.0000,0.0014,0.0014,0.0267
09-OCT-2023,506248,142.25,141.10,0.0081,0.0303,0.0302,0.5770
09-OCT-2023,506260,128.85,129.85,-0.0077,0.0230,0.0230,0.4394
09-OCT-2023,506313,118.65,118.65,0.0000,0.0123,0.0122,0.2331
09-OCT-2023,506365,30.00,30.00,0.0000,0.0305,0.0304,0.5808
09-OCT-2023,506414,155.95,158.30,-0.0150,0.0254,0.0254,0.4853
09-OCT-2023,506520,7.94,8.21,-0.0334,0.0361,0.0361,0.6897
09-OCT-2023,506528,1749.25,1698.80,0.0293,0.0292,0.0292,0.5579
09-OCT-2023,506530,994.95,995.00,-0.0001,0.0246,0.0246,0.4700
09-OCT-2023,506532,808.90,825.80,-0.0207,0.0310,0.0309,0.5903
09-OCT-2023,506543,7.94,7.94,0.0000,0.0342,0.0341,0.6515
09-OCT-2023,506597,286.00,290.65,-0.0161,0.0278,0.0277,0.5292
09-OCT-2023,506605,2200.00,2160.00,0.0183,0.0317,0.0316,0.6037
09-OCT-2023,506640,68.32,66.99,0.0197,0.0825,0.0823,1.5723
09-OCT-2023,506685,405.30,424.70,-0.0468,0.0232,0.0234,0.4471
09-OCT-2023,506687,1859.10,1876.80,-0.0095,0.0214,0.0214,0.4088
09-OCT-2023,506734,139.30,147.70,-0.0586,0.0253,0.0256,0.4891
09-OCT-2023,506808,87.67,92.62,-0.0549,0.0380,0.0381,0.7279
09-OCT-2023,506852,58.13,60.38,-0.0380,0.0289,0.0289,0.5521
09-OCT-2023,506854,1955.40,2114.45,-0.0782,0.0306,0.0311,0.5942
09-OCT-2023,506858,72.44,73.91,-0.0201,0.0324,0.0323,0.6171
09-OCT-2023,506863,1.74,1.74,0.0000,0.0220,0.0220,0.4203
09-OCT-2023,506867,29.60,29.60,0.0000,0.0014,0.0014,0.0267
09-OCT-2023,506879,1047.80,1038.10,0.0093,0.0270,0.0270,0.5158
09-OCT-2023,506906,2.57,2.52,0.0196,0.0363,0.0362,0.6916
09-OCT-2023,506910,80.84,81.90,-0.0130,0.0304,0.0304,0.5808
09-OCT-2023,506919,108.95,110.45,-0.0137,0.0272,0.0272,0.5197
09-OCT-2023,506935,62.00,62.00,0.0000,0.0342,0.0341,0.6515
09-OCT-2023,506947,152.10,155.20,-0.0202,0.0217,0.0217,0.4146
09-OCT-2023,506975,0.72,0.72,0.0000,0.0287,0.0286,0.5464
09-OCT-2023,506979,32.00,32.25,-0.0078,0.0319,0.0319,0.6094
09-OCT-2023,506981,130.85,135.40,-0.0342,0.0254,0.0254,0.4853
09-OCT-2023,507155,144.35,137.65,0.0475,0.0242,0.0244,0.4662
09-OCT-2023,507180,99.50,96.35,0.0322,0.0366,0.0366,0.6992
09-OCT-2023,507265,137.50,137.00,0.0036,0.0242,0.0242,0.4623
09-OCT-2023,507300,3796.30,3996.05,-0.0513,0.0330,0.0331,0.6324
09-OCT-2023,507435,116.05,119.00,-0.0251,0.0256,0.0256,0.4891
09-OCT-2023,507474,91.04,89.35,0.0187,0.0400,0.0399,0.7623
09-OCT-2023,507486,70.00,67.00,0.0438,0.0355,0.0355,0.6782
09-OCT-2023,507498,38.03,36.22,0.0488,0.0369,0.0369,0.7050
09-OCT-2023,507515,24.33,24.55,-0.0090,0.0360,0.0359,0.6859
09-OCT-2023,507530,17.32,17.32,0.0000,0.0069,0.0068,0.1299
09-OCT-2023,507598,205.50,209.10,-0.0174,0.0379,0.0379,0.7241
09-OCT-2023,507609,19.51,19.51,0.0000,0.0136,0.0135,0.2579
09-OCT-2023,507621,593.85,616.90,-0.0381,0.0225,0.0226,0.4318
09-OCT-2023,507645,13010.00,13200.00,-0.0145,0.0223,0.0222,0.4241
09-OCT-2023,507690,175.05,183.90,-0.0493,0.0347,0.0348,0.6649
09-OCT-2023,507753,110.70,114.80,-0.0364,0.0310,0.0310,0.5923
09-OCT-2023,507759,36.92,36.93,-0.0003,0.0398,0.0397,0.7585
09-OCT-2023,507808,22.30,23.47,-0.0511,0.0212,0.0215,0.4108
09-OCT-2023,507813,107.75,111.75,-0.0365,0.0378,0.0378,0.7222
09-OCT-2023,507817,148.95,146.50,0.0166,0.0392,0.0391,0.7470
09-OCT-2023,507828,7.92,8.02,-0.0125,0.0388,0.0388,0.7413
09-OCT-2023,507833,6.08,6.20,-0.0195,0.0381,0.0381,0.7279
09-OCT-2023,507836,436.55,470.45,-0.0748,0.0307,0.0311,0.5942
09-OCT-2023,507852,54.65,49.94,0.0901,0.0361,0.0366,0.6992
09-OCT-2023,507864,33.75,33.49,0.0077,0.0323,0.0322,0.6152
09-OCT-2023,507872,39.50,40.80,-0.0324,0.0291,0.0291,0.5560
09-OCT-2023,507912,95.49,97.39,-0.0197,0.0306,0.0305,0.5827
09-OCT-2023,507917,25.32,26.65,-0.0512,0.0146,0.0150,0.2866
09-OCT-2023,507938,6.64,6.64,0.0000,0.0123,0.0123,0.2350
09-OCT-2023,507944,1049.70,1082.80,-0.0310,0.0306,0.0306,0.5846
09-OCT-2023,507946,74.30,77.63,-0.0438,0.0423,0.0423,0.8081
09-OCT-2023,507948,56.85,56.10,0.0133,0.0261,0.0261,0.4986
09-OCT-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
09-OCT-2023,507960,158.50,160.15,-0.0104,0.0221,0.0220,0.4203
09-OCT-2023,507962,17.10,17.10,0.0000,0.0095,0.0095,0.1815
09-OCT-2023,507966,43.69,43.69,0.0000,0.0317,0.0316,0.6037
09-OCT-2023,507970,41.00,41.50,-0.0121,0.0374,0.0373,0.7126
09-OCT-2023,507981,44.25,45.87,-0.0360,0.0272,0.0272,0.5197
09-OCT-2023,507987,3.29,3.29,0.0000,0.0038,0.0038,0.0726
09-OCT-2023,507998,66.15,64.86,0.0197,0.0330,0.0330,0.6305
09-OCT-2023,508136,309.80,309.95,-0.0005,0.0277,0.0276,0.5273
09-OCT-2023,508486,7100.50,7224.30,-0.0173,0.0120,0.0120,0.2293
09-OCT-2023,508494,49.77,51.85,-0.0409,0.0220,0.0222,0.4241
09-OCT-2023,508571,98.00,99.00,-0.0102,0.0333,0.0332,0.6343
09-OCT-2023,508664,20.78,21.24,-0.0219,0.0309,0.0309,0.5903
09-OCT-2023,508670,3405.00,3450.00,-0.0131,0.0177,0.0177,0.3382
09-OCT-2023,508807,708.50,720.80,-0.0172,0.0280,0.0280,0.5349
09-OCT-2023,508860,0.89,0.85,0.0460,0.0184,0.0186,0.3554
09-OCT-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
09-OCT-2023,508875,458.45,476.15,-0.0379,0.0370,0.0370,0.7069
09-OCT-2023,508905,41.64,42.84,-0.0284,0.0381,0.0381,0.7279
09-OCT-2023,508918,25.00,23.71,0.0530,0.0373,0.0374,0.7145
09-OCT-2023,508922,12.18,12.82,-0.0512,0.0402,0.0403,0.7699
09-OCT-2023,508929,37.31,37.31,0.0000,0.0175,0.0174,0.3324
09-OCT-2023,508941,452.25,467.25,-0.0326,0.0186,0.0187,0.3573
09-OCT-2023,508954,68.46,69.76,-0.0188,0.0386,0.0385,0.7355
09-OCT-2023,508956,7.19,6.85,0.0484,0.0340,0.0341,0.6515
09-OCT-2023,508961,41.13,41.13,0.0000,0.0074,0.0073,0.1395
09-OCT-2023,508963,18.43,19.40,-0.0513,0.0329,0.0330,0.6305
09-OCT-2023,508969,6.07,6.38,-0.0498,0.0385,0.0386,0.7375
09-OCT-2023,508980,4.39,4.28,0.0254,0.0246,0.0246,0.4700
09-OCT-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
09-OCT-2023,508996,0.87,0.89,-0.0227,0.0315,0.0315,0.6018
09-OCT-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
09-OCT-2023,509015,17.77,17.77,0.0000,0.0125,0.0124,0.2369
09-OCT-2023,509026,66.00,67.25,-0.0188,0.0231,0.0231,0.4413
09-OCT-2023,509038,11.06,11.28,-0.0197,0.0135,0.0136,0.2598
09-OCT-2023,509040,83.16,83.71,-0.0066,0.0384,0.0383,0.7317
09-OCT-2023,509048,36.71,38.50,-0.0476,0.0393,0.0394,0.7527
09-OCT-2023,509051,1.92,1.99,-0.0358,0.0348,0.0348,0.6649
09-OCT-2023,509053,17.72,18.24,-0.0289,0.0343,0.0343,0.6553
09-OCT-2023,509073,18.11,18.94,-0.0448,0.0264,0.0265,0.5063
09-OCT-2023,509084,75.31,71.73,0.0487,0.0342,0.0343,0.6553
09-OCT-2023,509099,29.71,29.71,0.0000,0.0090,0.0090,0.1719
09-OCT-2023,509162,135.30,137.50,-0.0161,0.0289,0.0288,0.5502
09-OCT-2023,509196,132.65,123.65,0.0703,0.0346,0.0348,0.6649
09-OCT-2023,509423,19.06,18.71,0.0185,0.0352,0.0352,0.6725
09-OCT-2023,509438,5750.00,5829.90,-0.0138,0.0264,0.0263,0.5025
09-OCT-2023,509449,38.10,38.10,0.0000,0.0304,0.0304,0.5808
09-OCT-2023,509470,12126.00,12250.00,-0.0102,0.0210,0.0210,0.4012
09-OCT-2023,509472,388.00,381.65,0.0165,0.0341,0.0340,0.6496
09-OCT-2023,509486,240.50,237.00,0.0147,0.0337,0.0336,0.6419
09-OCT-2023,509525,1123.30,1133.25,-0.0088,0.0226,0.0226,0.4318
09-OCT-2023,509546,51.50,53.47,-0.0375,0.0440,0.0440,0.8406
09-OCT-2023,509563,8.63,8.97,-0.0386,0.0380,0.0380,0.7260
09-OCT-2023,509597,447.85,428.55,0.0441,0.0404,0.0405,0.7738
09-OCT-2023,509650,38.74,38.74,0.0000,0.0036,0.0036,0.0688
09-OCT-2023,509760,22.50,23.75,-0.0541,0.0379,0.0380,0.7260
09-OCT-2023,509835,14.88,15.04,-0.0107,0.0407,0.0406,0.7757
09-OCT-2023,509845,348.00,346.25,0.0050,0.0114,0.0114,0.2178
09-OCT-2023,509870,57.85,57.85,0.0000,0.0028,0.0028,0.0535
09-OCT-2023,509887,512.70,502.65,0.0198,0.0152,0.0152,0.2904
09-OCT-2023,509895,226.10,232.00,-0.0258,0.0249,0.0249,0.4757
09-OCT-2023,509910,71.60,71.60,0.0000,0.0267,0.0266,0.5082
