Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-JUN-2023,500277,9.59,9.14,0.0481,0.0371,0.0371,0.7088
05-JUN-2023,500284,156.50,149.85,0.0434,0.0378,0.0378,0.7222
05-JUN-2023,500285,26.06,26.03,0.0012,0.0288,0.0287,0.5483
05-JUN-2023,500298,1388.25,1365.70,0.0164,0.0227,0.0227,0.4337
05-JUN-2023,500306,44.31,45.60,-0.0287,0.0329,0.0329,0.6286
05-JUN-2023,500307,423.60,420.00,0.0085,0.0185,0.0185,0.3534
05-JUN-2023,500319,59.69,57.72,0.0336,0.0321,0.0321,0.6133
05-JUN-2023,500346,31.62,30.92,0.0224,0.0325,0.0325,0.6209
05-JUN-2023,500357,24.38,23.22,0.0487,0.0347,0.0348,0.6649
05-JUN-2023,500358,3.84,3.66,0.0480,0.0371,0.0372,0.7107
05-JUN-2023,500360,49.45,50.21,-0.0153,0.0357,0.0356,0.6801
05-JUN-2023,500365,23.15,22.07,0.0478,0.0295,0.0296,0.5655
05-JUN-2023,500367,73.17,74.96,-0.0242,0.0255,0.0255,0.4872
05-JUN-2023,500370,32.31,33.66,-0.0409,0.0406,0.0406,0.7757
05-JUN-2023,500388,24.57,23.40,0.0488,0.0309,0.0311,0.5942
05-JUN-2023,500414,156.20,148.30,0.0519,0.0324,0.0326,0.6228
05-JUN-2023,500422,21.27,20.01,0.0611,0.0409,0.0410,0.7833
05-JUN-2023,500426,1.69,1.72,-0.0176,0.0360,0.0359,0.6859
05-JUN-2023,500449,26.07,26.05,0.0008,0.0281,0.0281,0.5368
05-JUN-2023,500450,252.00,242.25,0.0395,0.0288,0.0289,0.5521
05-JUN-2023,500458,7.30,7.15,0.0208,0.0333,0.0332,0.6343
05-JUN-2023,501110,7.15,7.15,0.0000,0.0030,0.0030,0.0573
05-JUN-2023,501111,11.02,11.02,0.0000,0.0026,0.0026,0.0497
05-JUN-2023,501144,13.35,13.35,0.0000,0.0016,0.0016,0.0306
05-JUN-2023,501148,235.25,240.05,-0.0202,0.0139,0.0139,0.2656
05-JUN-2023,501151,589.00,589.00,0.0000,0.0129,0.0128,0.2445
05-JUN-2023,501261,294.00,294.00,0.0000,0.0029,0.0029,0.0554
05-JUN-2023,501270,1.34,1.34,0.0000,0.0042,0.0042,0.0802
05-JUN-2023,501298,2106.45,2122.00,-0.0074,0.0203,0.0203,0.3878
05-JUN-2023,501311,4.60,4.60,0.0000,0.0272,0.0272,0.5197
05-JUN-2023,501314,2.21,2.19,0.0091,0.0908,0.0905,1.7290
05-JUN-2023,501351,90.00,90.00,0.0000,0.0101,0.0101,0.1930
05-JUN-2023,501370,124.95,117.55,0.0610,0.0391,0.0393,0.7508
05-JUN-2023,501386,5.08,5.08,0.0000,0.0069,0.0069,0.1318
05-JUN-2023,501391,286.25,261.80,0.0893,0.0404,0.0408,0.7795
05-JUN-2023,501421,209.00,209.00,0.0000,0.0317,0.0316,0.6037
05-JUN-2023,501430,730.00,725.00,0.0069,0.0284,0.0283,0.5407
05-JUN-2023,501477,138.60,132.00,0.0488,0.0325,0.0326,0.6228
05-JUN-2023,501622,38.80,38.00,0.0208,0.0332,0.0331,0.6324
05-JUN-2023,501630,19.20,19.20,0.0000,0.0016,0.0016,0.0306
05-JUN-2023,501700,51.40,52.89,-0.0286,0.0383,0.0383,0.7317
05-JUN-2023,501833,14.64,14.77,-0.0088,0.0338,0.0337,0.6438
05-JUN-2023,501848,42.34,43.33,-0.0231,0.0390,0.0389,0.7432
05-JUN-2023,501945,1.91,1.91,0.0000,0.0000,0.0000,0.0000
05-JUN-2023,502015,15.31,15.04,0.0178,0.0341,0.0340,0.6496
05-JUN-2023,502133,37.96,36.16,0.0486,0.0200,0.0202,0.3859
05-JUN-2023,502175,66.42,65.89,0.0080,0.0251,0.0250,0.4776
05-JUN-2023,502250,390.45,408.00,-0.0440,0.0281,0.0282,0.5388
05-JUN-2023,502271,6.80,6.80,0.0000,0.0277,0.0276,0.5273
05-JUN-2023,502281,18.24,18.79,-0.0297,0.0332,0.0332,0.6343
05-JUN-2023,502294,36.80,36.98,-0.0049,0.0369,0.0368,0.7031
05-JUN-2023,502445,20.05,19.10,0.0485,0.0384,0.0385,0.7355
05-JUN-2023,502563,2.42,2.31,0.0465,0.0278,0.0279,0.5330
05-JUN-2023,502587,54.06,53.25,0.0151,0.0270,0.0269,0.5139
05-JUN-2023,502589,89.00,89.00,0.0000,0.0302,0.0301,0.5751
05-JUN-2023,502850,12.55,12.55,0.0000,0.0124,0.0124,0.2369
05-JUN-2023,502865,594.30,597.85,-0.0060,0.0275,0.0275,0.5254
05-JUN-2023,502873,94.80,94.88,-0.0008,0.0305,0.0305,0.5827
05-JUN-2023,502893,51.68,51.68,0.0000,0.0249,0.0249,0.4757
05-JUN-2023,502901,4050.00,4050.00,0.0000,0.0270,0.0269,0.5139
05-JUN-2023,502933,237.15,242.00,-0.0202,0.0309,0.0309,0.5903
05-JUN-2023,502958,3450.95,3548.95,-0.0280,0.0229,0.0229,0.4375
05-JUN-2023,503092,22.56,21.49,0.0486,0.0327,0.0328,0.6266
05-JUN-2023,503127,3500.00,3500.00,0.0000,0.0283,0.0283,0.5407
05-JUN-2023,503229,89.37,87.10,0.0257,0.0369,0.0369,0.7050
05-JUN-2023,503349,2939.85,2929.55,0.0035,0.0288,0.0287,0.5483
05-JUN-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
05-JUN-2023,503624,5.60,5.84,-0.0420,0.0398,0.0399,0.7623
05-JUN-2023,503635,13.23,13.23,0.0000,0.0027,0.0027,0.0516
05-JUN-2023,503639,9.55,9.55,0.0000,0.0363,0.0362,0.6916
05-JUN-2023,503641,15.98,16.65,-0.0411,0.0376,0.0376,0.7183
05-JUN-2023,503657,12.16,11.99,0.0141,0.0361,0.0360,0.6878
05-JUN-2023,503659,46.17,46.17,0.0000,0.0238,0.0238,0.4547
05-JUN-2023,503663,3.46,3.47,-0.0029,0.0356,0.0355,0.6782
05-JUN-2023,503669,30.72,29.29,0.0477,0.0367,0.0367,0.7012
05-JUN-2023,503675,0.66,0.61,0.0788,0.0349,0.0352,0.6725
05-JUN-2023,503681,3.06,3.06,0.0000,0.0786,0.0784,1.4978
05-JUN-2023,503685,45.20,44.45,0.0167,0.0307,0.0307,0.5865
05-JUN-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
05-JUN-2023,503772,73.99,73.99,0.0000,0.0534,0.0533,1.0183
05-JUN-2023,503776,36.00,36.00,0.0000,0.0394,0.0393,0.7508
05-JUN-2023,503804,553.00,549.45,0.0064,0.0256,0.0256,0.4891
05-JUN-2023,503816,36.71,38.13,-0.0380,0.0397,0.0397,0.7585
05-JUN-2023,503837,3.25,3.10,0.0473,0.0248,0.0250,0.4776
05-JUN-2023,503863,11.99,11.99,0.0000,0.0267,0.0267,0.5101
05-JUN-2023,504000,60.45,60.13,0.0053,0.0241,0.0240,0.4585
05-JUN-2023,504028,72.98,71.33,0.0229,0.0328,0.0328,0.6266
05-JUN-2023,504076,28.44,28.64,-0.0070,0.0389,0.0388,0.7413
05-JUN-2023,504080,418.00,400.00,0.0440,0.0356,0.0357,0.6820
05-JUN-2023,504084,8275.35,8084.00,0.0234,0.0291,0.0291,0.5560
05-JUN-2023,504092,99.70,104.65,-0.0485,0.0389,0.0389,0.7432
05-JUN-2023,504093,230.95,228.90,0.0089,0.0220,0.0219,0.4184
05-JUN-2023,504132,997.65,1009.70,-0.0120,0.0353,0.0352,0.6725
05-JUN-2023,504176,437.85,419.85,0.0420,0.0379,0.0379,0.7241
05-JUN-2023,504180,28.41,28.96,-0.0192,0.0276,0.0275,0.5254
05-JUN-2023,504240,74.53,76.81,-0.0301,0.0361,0.0360,0.6878
05-JUN-2023,504258,1053.65,1060.75,-0.0067,0.0287,0.0286,0.5464
05-JUN-2023,504273,8.90,8.51,0.0448,0.0367,0.0368,0.7031
05-JUN-2023,504340,3.76,3.83,-0.0184,0.0166,0.0166,0.3171
05-JUN-2023,504341,42.78,44.11,-0.0306,0.0319,0.0319,0.6094
05-JUN-2023,504351,0.31,0.30,0.0328,0.0163,0.0165,0.3152
05-JUN-2023,504356,7.89,8.30,-0.0507,0.0338,0.0340,0.6496
05-JUN-2023,504365,4.11,4.11,0.0000,0.0031,0.0031,0.0592
05-JUN-2023,504375,102.55,102.55,0.0000,0.0057,0.0057,0.1089
05-JUN-2023,504378,4.05,4.01,0.0099,0.0352,0.0351,0.6706
05-JUN-2023,504380,98.71,98.49,0.0022,0.0366,0.0365,0.6973
05-JUN-2023,504392,98.90,104.10,-0.0512,0.0366,0.0367,0.7012
05-JUN-2023,504397,41.60,39.80,0.0442,0.0351,0.0351,0.6706
05-JUN-2023,504398,32.72,34.44,-0.0512,0.0128,0.0133,0.2541
05-JUN-2023,504605,1080.15,1071.50,0.0080,0.0323,0.0322,0.6152
05-JUN-2023,504646,322.45,324.95,-0.0077,0.0359,0.0358,0.6840
05-JUN-2023,504648,26.86,25.60,0.0480,0.0443,0.0443,0.8464
05-JUN-2023,504697,1.77,1.85,-0.0442,0.0324,0.0324,0.6190
05-JUN-2023,504731,22.30,22.30,0.0000,0.0276,0.0275,0.5254
05-JUN-2023,504746,1090.35,1090.35,0.0000,0.0215,0.0215,0.4108
05-JUN-2023,504786,432.60,454.35,-0.0491,0.0247,0.0249,0.4757
05-JUN-2023,504810,43.75,43.70,0.0011,0.0484,0.0483,0.9228
05-JUN-2023,504840,2519.25,2429.05,0.0365,0.0334,0.0334,0.6381
05-JUN-2023,504882,4964.70,4997.75,-0.0066,0.0379,0.0378,0.7222
05-JUN-2023,504908,517.65,514.45,0.0062,0.0401,0.0400,0.7642
05-JUN-2023,504918,1228.95,1222.90,0.0049,0.0350,0.0349,0.6668
05-JUN-2023,504959,2168.00,2099.90,0.0319,0.0199,0.0200,0.3821
05-JUN-2023,504961,70.85,69.87,0.0139,0.0308,0.0307,0.5865
05-JUN-2023,504988,680.50,694.95,-0.0210,0.0345,0.0345,0.6591
05-JUN-2023,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
05-JUN-2023,505036,877.80,854.85,0.0265,0.0246,0.0247,0.4719
05-JUN-2023,505100,4.24,4.24,0.0000,0.0141,0.0141,0.2694
05-JUN-2023,505141,30.50,30.46,0.0013,0.0232,0.0232,0.4432
05-JUN-2023,505163,605.60,617.00,-0.0186,0.0261,0.0261,0.4986
05-JUN-2023,505212,172.20,164.00,0.0488,0.0342,0.0343,0.6553
05-JUN-2023,505216,714.80,714.00,0.0011,0.0260,0.0260,0.4967
05-JUN-2023,505232,1282.65,1270.40,0.0096,0.0241,0.0240,0.4585
05-JUN-2023,505250,55.27,57.50,-0.0396,0.0283,0.0283,0.5407
05-JUN-2023,505285,180.00,180.00,0.0000,0.0031,0.0031,0.0592
05-JUN-2023,505299,312.70,308.20,0.0145,0.0390,0.0389,0.7432
05-JUN-2023,505302,842.00,844.80,-0.0033,0.0321,0.0320,0.6114
05-JUN-2023,505320,99.75,99.75,0.0000,0.0148,0.0147,0.2808
05-JUN-2023,505336,2.20,2.20,0.0000,0.0087,0.0086,0.1643
05-JUN-2023,505343,0.32,0.32,0.0000,0.0256,0.0255,0.4872
05-JUN-2023,505358,182.15,178.55,0.0200,0.0362,0.0361,0.6897
05-JUN-2023,505504,17.95,17.95,0.0000,0.0033,0.0033,0.0630
05-JUN-2023,505515,3.85,3.90,-0.0129,0.0339,0.0339,0.6477
05-JUN-2023,505523,1.21,1.21,0.0000,0.0405,0.0404,0.7718
05-JUN-2023,505585,13.46,13.46,0.0000,0.0026,0.0026,0.0497
05-JUN-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
05-JUN-2023,505650,11.95,11.58,0.0315,0.0352,0.0352,0.6725
05-JUN-2023,505681,439.20,429.85,0.0215,0.0240,0.0240,0.4585
05-JUN-2023,505685,10.50,10.50,0.0000,0.0539,0.0538,1.0278
05-JUN-2023,505690,291.95,280.25,0.0409,0.0388,0.0388,0.7413
05-JUN-2023,505693,10.72,10.40,0.0303,0.0368,0.0368,0.7031
05-JUN-2023,505703,43.00,43.00,0.0000,0.0287,0.0287,0.5483
05-JUN-2023,505712,119.31,104.84,0.1293,0.0291,0.0304,0.5808
05-JUN-2023,505725,575.45,570.00,0.0095,0.0267,0.0266,0.5082
05-JUN-2023,505729,76.24,74.58,0.0220,0.0317,0.0316,0.6037
05-JUN-2023,505737,530.20,513.75,0.0315,0.0279,0.0279,0.5330
05-JUN-2023,505750,381.05,339.35,0.1159,0.0377,0.0385,0.7355
05-JUN-2023,505797,9.57,9.12,0.0482,0.0101,0.0107,0.2044
05-JUN-2023,505807,466.55,444.35,0.0488,0.0263,0.0265,0.5063
05-JUN-2023,505827,282.10,277.00,0.0182,0.0239,0.0239,0.4566
05-JUN-2023,505840,33.89,28.79,0.1631,0.0381,0.0397,0.7585
05-JUN-2023,505850,106.35,110.65,-0.0396,0.0204,0.0205,0.3917
05-JUN-2023,505872,2843.45,2953.05,-0.0378,0.0315,0.0316,0.6037
05-JUN-2023,505893,293.95,290.20,0.0128,0.0354,0.0353,0.6744
05-JUN-2023,505978,1378.20,1382.75,-0.0033,0.0252,0.0252,0.4814
05-JUN-2023,506003,5.35,5.35,0.0000,0.0668,0.0666,1.2724
05-JUN-2023,506105,80.00,80.00,0.0000,0.0249,0.0249,0.4757
05-JUN-2023,506122,89.84,85.57,0.0487,0.0389,0.0389,0.7432
05-JUN-2023,506128,60.96,62.58,-0.0262,0.0388,0.0387,0.7394
05-JUN-2023,506134,14.13,14.13,0.0000,0.0228,0.0227,0.4337
05-JUN-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
05-JUN-2023,506166,67.59,67.59,0.0000,0.0144,0.0143,0.2732
05-JUN-2023,506178,17.01,17.01,0.0000,0.0075,0.0075,0.1433
05-JUN-2023,506180,91.00,91.00,0.0000,0.0075,0.0074,0.1414
05-JUN-2023,506186,12.81,13.02,-0.0163,0.0407,0.0406,0.7757
05-JUN-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
05-JUN-2023,506196,4.25,4.25,0.0000,0.0017,0.0017,0.0325
05-JUN-2023,506248,96.07,96.37,-0.0031,0.0291,0.0290,0.5540
05-JUN-2023,506260,89.58,89.55,0.0003,0.0211,0.0210,0.4012
05-JUN-2023,506313,108.00,108.00,0.0000,0.0133,0.0132,0.2522
05-JUN-2023,506365,31.35,33.00,-0.0513,0.0295,0.0297,0.5674
05-JUN-2023,506414,139.80,142.40,-0.0184,0.0270,0.0270,0.5158
05-JUN-2023,506520,6.11,6.13,-0.0033,0.0340,0.0339,0.6477
05-JUN-2023,506528,1681.75,1663.20,0.0111,0.0321,0.0320,0.6114
05-JUN-2023,506530,865.00,824.50,0.0480,0.0233,0.0235,0.4490
05-JUN-2023,506532,828.25,841.75,-0.0162,0.0342,0.0341,0.6515
05-JUN-2023,506543,7.36,7.01,0.0487,0.0350,0.0351,0.6706
05-JUN-2023,506597,245.35,244.90,0.0018,0.0305,0.0304,0.5808
05-JUN-2023,506605,1193.30,1176.25,0.0144,0.0343,0.0342,0.6534
05-JUN-2023,506640,68.55,71.66,-0.0444,0.0920,0.0918,1.7538
05-JUN-2023,506685,325.60,320.05,0.0172,0.0231,0.0231,0.4413
05-JUN-2023,506687,1974.70,1988.00,-0.0067,0.0220,0.0220,0.4203
05-JUN-2023,506734,114.85,113.05,0.0158,0.0272,0.0272,0.5197
05-JUN-2023,506808,63.70,64.22,-0.0081,0.0370,0.0369,0.7050
05-JUN-2023,506852,65.29,66.14,-0.0129,0.0329,0.0329,0.6286
05-JUN-2023,506854,1982.25,1966.90,0.0078,0.0350,0.0349,0.6668
05-JUN-2023,506858,36.58,38.50,-0.0512,0.0330,0.0332,0.6343
05-JUN-2023,506863,1.55,1.55,0.0000,0.0229,0.0228,0.4356
05-JUN-2023,506867,29.60,29.60,0.0000,0.0014,0.0014,0.0267
05-JUN-2023,506879,749.10,751.40,-0.0031,0.0311,0.0310,0.5923
05-JUN-2023,506906,3.03,2.89,0.0473,0.0383,0.0384,0.7336
05-JUN-2023,506910,65.93,64.12,0.0278,0.0318,0.0318,0.6075
05-JUN-2023,506919,107.30,108.80,-0.0139,0.0283,0.0282,0.5388
05-JUN-2023,506935,71.50,71.50,0.0000,0.0355,0.0354,0.6763
05-JUN-2023,506947,438.90,438.90,0.0000,0.0179,0.0178,0.3401
05-JUN-2023,506975,1.45,1.45,0.0000,0.0300,0.0299,0.5712
05-JUN-2023,506979,33.04,31.55,0.0461,0.0320,0.0321,0.6133
05-JUN-2023,506981,132.60,133.00,-0.0030,0.0270,0.0269,0.5139
05-JUN-2023,507155,111.50,106.20,0.0487,0.0230,0.0232,0.4432
05-JUN-2023,507180,78.47,81.00,-0.0317,0.0393,0.0393,0.7508
05-JUN-2023,507265,85.00,85.00,0.0000,0.0208,0.0208,0.3974
05-JUN-2023,507300,3787.95,3800.00,-0.0032,0.0316,0.0316,0.6037
05-JUN-2023,507435,92.34,97.20,-0.0513,0.0268,0.0270,0.5158
05-JUN-2023,507474,56.41,56.29,0.0021,0.0331,0.0330,0.6305
05-JUN-2023,507486,65.10,62.00,0.0488,0.0381,0.0382,0.7298
05-JUN-2023,507498,17.30,17.76,-0.0262,0.0334,0.0333,0.6362
05-JUN-2023,507515,23.32,23.22,0.0043,0.0356,0.0355,0.6782
05-JUN-2023,507598,139.75,138.10,0.0119,0.0360,0.0360,0.6878
05-JUN-2023,507609,21.05,21.43,-0.0179,0.0138,0.0138,0.2636
05-JUN-2023,507621,579.95,573.00,0.0121,0.0226,0.0225,0.4299
05-JUN-2023,507645,11601.90,11423.10,0.0155,0.0255,0.0255,0.4872
05-JUN-2023,507690,123.25,124.10,-0.0069,0.0333,0.0332,0.6343
05-JUN-2023,507753,98.19,98.50,-0.0032,0.0329,0.0328,0.6266
05-JUN-2023,507759,22.12,22.26,-0.0063,0.0382,0.0381,0.7279
05-JUN-2023,507808,55.96,55.96,0.0000,0.0193,0.0192,0.3668
05-JUN-2023,507813,86.00,87.58,-0.0182,0.0361,0.0360,0.6878
05-JUN-2023,507817,142.60,142.00,0.0042,0.0391,0.0390,0.7451
05-JUN-2023,507828,4.14,4.18,-0.0096,0.0373,0.0372,0.7107
05-JUN-2023,507833,2.54,2.59,-0.0195,0.0404,0.0403,0.7699
05-JUN-2023,507836,423.90,431.80,-0.0185,0.0328,0.0327,0.6247
05-JUN-2023,507852,33.39,33.65,-0.0078,0.0383,0.0382,0.7298
05-JUN-2023,507864,32.99,32.40,0.0180,0.0360,0.0360,0.6878
05-JUN-2023,507872,36.10,36.83,-0.0200,0.0311,0.0311,0.5942
05-JUN-2023,507912,78.00,78.90,-0.0115,0.0302,0.0301,0.5751
05-JUN-2023,507917,21.00,21.00,0.0000,0.0132,0.0132,0.2522
05-JUN-2023,507938,7.03,7.03,0.0000,0.0115,0.0115,0.2197
05-JUN-2023,507944,1311.70,1321.20,-0.0072,0.0338,0.0337,0.6438
05-JUN-2023,507946,62.89,60.90,0.0322,0.0445,0.0444,0.8483
05-JUN-2023,507948,56.95,56.65,0.0053,0.0287,0.0287,0.5483
05-JUN-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
05-JUN-2023,507960,150.15,145.80,0.0294,0.0239,0.0239,0.4566
05-JUN-2023,507962,14.79,14.79,0.0000,0.0094,0.0094,0.1796
05-JUN-2023,507966,33.50,33.50,0.0000,0.0343,0.0342,0.6534
05-JUN-2023,507970,36.24,34.51,0.0489,0.0417,0.0417,0.7967
05-JUN-2023,507981,40.90,41.31,-0.0100,0.0312,0.0312,0.5961
05-JUN-2023,507987,3.14,3.14,0.0000,0.0027,0.0027,0.0516
05-JUN-2023,507998,44.48,43.96,0.0118,0.0352,0.0351,0.6706
05-JUN-2023,508136,257.10,255.75,0.0053,0.0288,0.0287,0.5483
05-JUN-2023,508486,6399.55,6396.65,0.0005,0.0121,0.0121,0.2312
05-JUN-2023,508494,52.25,52.07,0.0035,0.0242,0.0242,0.4623
05-JUN-2023,508571,58.98,62.00,-0.0499,0.0324,0.0325,0.6209
05-JUN-2023,508664,35.00,36.00,-0.0282,0.0317,0.0317,0.6056
05-JUN-2023,508670,3405.50,3405.50,0.0000,0.0196,0.0195,0.3725
05-JUN-2023,508807,534.30,494.25,0.0779,0.0250,0.0256,0.4891
05-JUN-2023,508860,0.72,0.69,0.0426,0.0192,0.0194,0.3706
05-JUN-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
05-JUN-2023,508875,466.75,491.30,-0.0513,0.0425,0.0426,0.8139
05-JUN-2023,508905,40.63,39.33,0.0325,0.0350,0.0349,0.6668
05-JUN-2023,508918,27.97,26.64,0.0487,0.0381,0.0381,0.7279
05-JUN-2023,508922,7.36,7.28,0.0109,0.0382,0.0381,0.7279
05-JUN-2023,508929,32.24,32.24,0.0000,0.0183,0.0182,0.3477
05-JUN-2023,508941,364.50,358.95,0.0153,0.0156,0.0156,0.2980
05-JUN-2023,508954,93.53,95.47,-0.0205,0.0403,0.0402,0.7680
05-JUN-2023,508956,3.58,3.42,0.0457,0.0350,0.0351,0.6706
05-JUN-2023,508961,31.25,31.25,0.0000,0.0022,0.0022,0.0420
05-JUN-2023,508963,19.56,19.56,0.0000,0.0344,0.0343,0.6553
05-JUN-2023,508969,3.70,3.60,0.0274,0.0333,0.0332,0.6343
05-JUN-2023,508980,4.21,4.21,0.0000,0.0222,0.0221,0.4222
05-JUN-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
05-JUN-2023,508996,0.70,0.70,0.0000,0.0305,0.0304,0.5808
05-JUN-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
05-JUN-2023,509015,17.81,18.74,-0.0509,0.0132,0.0136,0.2598
05-JUN-2023,509026,71.71,71.71,0.0000,0.0190,0.0190,0.3630
05-JUN-2023,509038,12.20,11.97,0.0190,0.0119,0.0120,0.2293
05-JUN-2023,509040,95.69,97.37,-0.0174,0.0437,0.0437,0.8349
05-JUN-2023,509048,39.16,37.30,0.0487,0.0341,0.0342,0.6534
05-JUN-2023,509051,1.27,1.29,-0.0156,0.0357,0.0356,0.6801
05-JUN-2023,509053,16.30,16.46,-0.0098,0.0400,0.0399,0.7623
05-JUN-2023,509073,16.72,16.60,0.0072,0.0270,0.0270,0.5158
05-JUN-2023,509084,87.10,87.29,-0.0022,0.0364,0.0363,0.6935
05-JUN-2023,509099,25.68,25.68,0.0000,0.0089,0.0088,0.1681
05-JUN-2023,509162,136.40,131.25,0.0385,0.0318,0.0318,0.6075
05-JUN-2023,509196,100.98,102.00,-0.0101,0.0398,0.0397,0.7585
05-JUN-2023,509423,21.71,22.85,-0.0512,0.0371,0.0372,0.7107
05-JUN-2023,509438,3863.00,3831.60,0.0082,0.0254,0.0253,0.4834
05-JUN-2023,509449,37.99,38.05,-0.0016,0.0339,0.0339,0.6477
05-JUN-2023,509470,10899.60,10906.00,-0.0006,0.0244,0.0244,0.4662
05-JUN-2023,509472,293.10,296.10,-0.0102,0.0372,0.0371,0.7088
05-JUN-2023,509486,153.85,129.55,0.1719,0.0340,0.0360,0.6878
05-JUN-2023,509525,684.20,685.30,-0.0016,0.0196,0.0196,0.3745
05-JUN-2023,509546,34.96,34.50,0.0132,0.0399,0.0398,0.7604
05-JUN-2023,509563,8.39,8.23,0.0193,0.0368,0.0368,0.7031
05-JUN-2023,509597,363.00,369.00,-0.0164,0.0401,0.0400,0.7642
05-JUN-2023,509650,36.90,36.90,0.0000,0.0016,0.0016,0.0306
05-JUN-2023,509760,15.26,16.20,-0.0598,0.0364,0.0366,0.6992
05-JUN-2023,509835,15.90,14.69,0.0792,0.0444,0.0446,0.8521
05-JUN-2023,509845,405.65,405.65,0.0000,0.0107,0.0107,0.2044
05-JUN-2023,509870,55.10,55.10,0.0000,0.0003,0.0003,0.0057
05-JUN-2023,509887,215.25,215.25,0.0000,0.0080,0.0080,0.1528
05-JUN-2023,509895,207.45,202.60,0.0237,0.0262,0.0262,0.5006
05-JUN-2023,509910,71.60,71.60,0.0000,0.0331,0.0331,0.6324
