Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-JUN-2023,500170,32.01,31.40,0.0192,0.0369,0.0368,0.7031
30-JUN-2023,500192,2.15,2.15,0.0000,0.0318,0.0317,0.6056
30-JUN-2023,500202,6.15,6.14,0.0016,0.0307,0.0306,0.5846
30-JUN-2023,500206,35.88,33.51,0.0683,0.0464,0.0465,0.8884
30-JUN-2023,500213,309.85,305.15,0.0153,0.0338,0.0337,0.6438
30-JUN-2023,500220,165.00,165.00,0.0000,0.0352,0.0351,0.6706
30-JUN-2023,500223,2.10,2.07,0.0144,0.0363,0.0362,0.6916
30-JUN-2023,500236,1.48,1.41,0.0485,0.0348,0.0349,0.6668
30-JUN-2023,500239,28.88,28.48,0.0139,0.0319,0.0318,0.6075
30-JUN-2023,500240,111.35,110.50,0.0077,0.0292,0.0292,0.5579
30-JUN-2023,500246,69.40,68.20,0.0174,0.0380,0.0379,0.7241
30-JUN-2023,500248,3.30,3.38,-0.0240,0.0389,0.0389,0.7432
30-JUN-2023,500264,60.95,60.28,0.0111,0.0318,0.0317,0.6056
30-JUN-2023,500267,160.25,167.45,-0.0439,0.0248,0.0250,0.4776
30-JUN-2023,500270,169.80,170.55,-0.0044,0.0342,0.0341,0.6515
30-JUN-2023,500277,8.82,8.76,0.0068,0.0366,0.0365,0.6973
30-JUN-2023,500284,158.35,153.20,0.0331,0.0373,0.0372,0.7107
30-JUN-2023,500285,27.25,27.35,-0.0037,0.0281,0.0280,0.5349
30-JUN-2023,500298,1486.95,1492.35,-0.0036,0.0224,0.0223,0.4260
30-JUN-2023,500306,62.93,56.49,0.1080,0.0346,0.0354,0.6763
30-JUN-2023,500307,399.40,389.00,0.0264,0.0182,0.0183,0.3496
30-JUN-2023,500319,69.16,68.65,0.0074,0.0329,0.0328,0.6266
30-JUN-2023,500346,31.23,31.54,-0.0099,0.0319,0.0318,0.6075
30-JUN-2023,500357,23.99,23.71,0.0117,0.0344,0.0343,0.6553
30-JUN-2023,500358,4.02,3.85,0.0432,0.0377,0.0378,0.7222
30-JUN-2023,500360,51.61,51.49,0.0023,0.0349,0.0348,0.6649
30-JUN-2023,500365,26.53,26.81,-0.0105,0.0301,0.0300,0.5731
30-JUN-2023,500367,73.38,71.09,0.0317,0.0247,0.0248,0.4738
30-JUN-2023,500370,34.99,35.79,-0.0226,0.0402,0.0401,0.7661
30-JUN-2023,500388,24.78,25.10,-0.0128,0.0309,0.0308,0.5884
30-JUN-2023,500414,157.30,158.70,-0.0089,0.0319,0.0318,0.6075
30-JUN-2023,500422,22.00,21.95,0.0023,0.0400,0.0399,0.7623
30-JUN-2023,500426,1.64,1.65,-0.0061,0.0359,0.0358,0.6840
30-JUN-2023,500449,27.31,26.33,0.0365,0.0275,0.0276,0.5273
30-JUN-2023,500450,270.00,265.00,0.0187,0.0291,0.0291,0.5560
30-JUN-2023,500458,7.19,7.10,0.0126,0.0328,0.0327,0.6247
30-JUN-2023,501110,7.15,7.15,0.0000,0.0028,0.0028,0.0535
30-JUN-2023,501111,11.02,11.02,0.0000,0.0025,0.0025,0.0478
30-JUN-2023,501144,13.35,13.35,0.0000,0.0015,0.0015,0.0287
30-JUN-2023,501148,236.00,231.55,0.0190,0.0139,0.0139,0.2656
30-JUN-2023,501151,532.00,532.00,0.0000,0.0134,0.0134,0.2560
30-JUN-2023,501261,294.00,294.00,0.0000,0.0027,0.0027,0.0516
30-JUN-2023,501270,1.34,1.34,0.0000,0.0040,0.0040,0.0764
30-JUN-2023,501298,2200.00,2180.15,0.0091,0.0197,0.0197,0.3764
30-JUN-2023,501311,4.69,4.93,-0.0499,0.0269,0.0270,0.5158
30-JUN-2023,501314,2.23,2.22,0.0045,0.0872,0.0870,1.6621
30-JUN-2023,501370,121.85,120.25,0.0132,0.0389,0.0388,0.7413
30-JUN-2023,501386,5.08,5.08,0.0000,0.0066,0.0066,0.1261
30-JUN-2023,501391,340.50,322.90,0.0531,0.0416,0.0417,0.7967
30-JUN-2023,501421,193.55,189.75,0.0198,0.0315,0.0315,0.6018
30-JUN-2023,501430,735.25,747.00,-0.0159,0.0273,0.0273,0.5216
30-JUN-2023,501477,232.00,240.00,-0.0339,0.0334,0.0334,0.6381
30-JUN-2023,501622,37.00,35.80,0.0330,0.0327,0.0327,0.6247
30-JUN-2023,501630,19.20,19.20,0.0000,0.0015,0.0015,0.0287
30-JUN-2023,501700,47.20,46.55,0.0139,0.0373,0.0372,0.7107
30-JUN-2023,501833,14.00,14.21,-0.0149,0.0334,0.0334,0.6381
30-JUN-2023,501848,40.87,42.83,-0.0468,0.0381,0.0382,0.7298
30-JUN-2023,502015,14.78,15.01,-0.0154,0.0339,0.0339,0.6477
30-JUN-2023,502175,60.95,61.45,-0.0082,0.0253,0.0252,0.4814
30-JUN-2023,502250,354.35,373.00,-0.0513,0.0283,0.0284,0.5426
30-JUN-2023,502281,19.75,19.34,0.0210,0.0322,0.0321,0.6133
30-JUN-2023,502294,36.00,37.00,-0.0274,0.0367,0.0366,0.6992
30-JUN-2023,502445,20.42,20.00,0.0208,0.0392,0.0392,0.7489
30-JUN-2023,502587,54.77,54.62,0.0027,0.0259,0.0259,0.4948
30-JUN-2023,502589,105.00,106.29,-0.0122,0.0310,0.0309,0.5903
30-JUN-2023,502850,12.55,12.55,0.0000,0.0118,0.0118,0.2254
30-JUN-2023,502865,594.50,597.70,-0.0054,0.0264,0.0264,0.5044
30-JUN-2023,502873,97.76,99.75,-0.0202,0.0298,0.0297,0.5674
30-JUN-2023,502893,47.25,45.10,0.0466,0.0248,0.0249,0.4757
30-JUN-2023,502901,3707.00,3707.00,0.0000,0.0263,0.0263,0.5025
30-JUN-2023,502933,229.50,232.00,-0.0108,0.0305,0.0304,0.5808
30-JUN-2023,502958,3698.35,3705.60,-0.0020,0.0226,0.0225,0.4299
30-JUN-2023,503092,26.67,26.99,-0.0119,0.0324,0.0324,0.6190
30-JUN-2023,503127,3800.00,3716.40,0.0222,0.0275,0.0275,0.5254
30-JUN-2023,503229,87.99,88.98,-0.0112,0.0382,0.0382,0.7298
30-JUN-2023,503349,2842.50,2796.00,0.0165,0.0282,0.0281,0.5368
30-JUN-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
30-JUN-2023,503624,5.72,5.85,-0.0225,0.0387,0.0386,0.7375
30-JUN-2023,503635,13.23,13.23,0.0000,0.0026,0.0025,0.0478
30-JUN-2023,503639,9.55,9.55,0.0000,0.0347,0.0346,0.6610
30-JUN-2023,503641,17.87,17.02,0.0487,0.0377,0.0378,0.7222
30-JUN-2023,503657,12.64,12.73,-0.0071,0.0368,0.0367,0.7012
30-JUN-2023,503659,48.00,48.00,0.0000,0.0231,0.0230,0.4394
30-JUN-2023,503663,3.60,3.62,-0.0055,0.0355,0.0354,0.6763
30-JUN-2023,503669,17.77,18.45,-0.0376,0.0377,0.0377,0.7203
30-JUN-2023,503675,0.63,0.71,-0.1195,0.0372,0.0380,0.7260
30-JUN-2023,503681,3.06,3.06,0.0000,0.0751,0.0749,1.4310
30-JUN-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
30-JUN-2023,503772,69.01,72.00,-0.0424,0.0518,0.0518,0.9896
30-JUN-2023,503776,37.50,37.35,0.0040,0.0386,0.0385,0.7355
30-JUN-2023,503804,502.75,500.50,0.0045,0.0250,0.0250,0.4776
30-JUN-2023,503816,41.85,42.38,-0.0126,0.0391,0.0390,0.7451
30-JUN-2023,503837,3.10,3.10,0.0000,0.0253,0.0252,0.4814
30-JUN-2023,503863,11.99,11.99,0.0000,0.0256,0.0255,0.4872
30-JUN-2023,504000,66.94,65.32,0.0245,0.0237,0.0237,0.4528
30-JUN-2023,504028,67.94,68.03,-0.0013,0.0317,0.0316,0.6037
30-JUN-2023,504076,37.55,35.77,0.0486,0.0392,0.0393,0.7508
30-JUN-2023,504080,411.00,410.00,0.0024,0.0358,0.0357,0.6820
30-JUN-2023,504084,11590.00,11487.55,0.0089,0.0335,0.0334,0.6381
30-JUN-2023,504092,100.85,99.00,0.0185,0.0378,0.0377,0.7203
30-JUN-2023,504093,256.45,253.05,0.0133,0.0218,0.0218,0.4165
30-JUN-2023,504132,1219.85,1222.10,-0.0018,0.0356,0.0355,0.6782
30-JUN-2023,504176,512.50,514.65,-0.0042,0.0377,0.0376,0.7183
30-JUN-2023,504180,28.74,28.80,-0.0021,0.0274,0.0273,0.5216
30-JUN-2023,504240,76.03,75.10,0.0123,0.0357,0.0356,0.6801
30-JUN-2023,504258,1222.75,1229.25,-0.0053,0.0285,0.0284,0.5426
30-JUN-2023,504273,8.82,9.05,-0.0257,0.0367,0.0367,0.7012
30-JUN-2023,504340,2.80,2.75,0.0180,0.0168,0.0168,0.3210
30-JUN-2023,504341,47.10,47.96,-0.0181,0.0322,0.0321,0.6133
30-JUN-2023,504351,0.52,0.50,0.0392,0.0182,0.0183,0.3496
30-JUN-2023,504356,7.68,7.68,0.0000,0.0336,0.0335,0.6400
30-JUN-2023,504365,4.11,4.11,0.0000,0.0030,0.0030,0.0573
30-JUN-2023,504375,107.65,107.65,0.0000,0.0064,0.0064,0.1223
30-JUN-2023,504378,3.92,3.92,0.0000,0.0340,0.0339,0.6477
30-JUN-2023,504380,97.97,96.51,0.0150,0.0353,0.0353,0.6744
30-JUN-2023,504392,101.10,102.90,-0.0176,0.0366,0.0366,0.6992
30-JUN-2023,504397,39.27,37.40,0.0488,0.0346,0.0347,0.6629
30-JUN-2023,504605,1049.15,1025.25,0.0230,0.0314,0.0314,0.5999
30-JUN-2023,504646,407.30,396.30,0.0274,0.0366,0.0366,0.6992
30-JUN-2023,504648,26.05,24.82,0.0484,0.0435,0.0435,0.8311
30-JUN-2023,504697,2.06,2.07,-0.0048,0.0326,0.0325,0.6209
30-JUN-2023,504731,19.99,19.60,0.0197,0.0271,0.0270,0.5158
30-JUN-2023,504786,425.70,425.90,-0.0005,0.0243,0.0242,0.4623
30-JUN-2023,504810,44.00,45.98,-0.0440,0.0473,0.0473,0.9037
30-JUN-2023,504840,2689.00,2653.25,0.0134,0.0324,0.0323,0.6171
30-JUN-2023,504882,4751.45,4763.40,-0.0025,0.0363,0.0362,0.6916
30-JUN-2023,504908,430.80,469.00,-0.0850,0.0389,0.0393,0.7508
30-JUN-2023,504918,1232.40,1225.15,0.0059,0.0337,0.0336,0.6419
30-JUN-2023,504959,2220.95,2234.50,-0.0061,0.0196,0.0196,0.3745
30-JUN-2023,504961,75.36,77.32,-0.0257,0.0305,0.0304,0.5808
30-JUN-2023,504988,801.45,736.50,0.0845,0.0340,0.0344,0.6572
30-JUN-2023,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
30-JUN-2023,505036,1213.10,1119.60,0.0802,0.0248,0.0254,0.4853
30-JUN-2023,505100,4.45,4.45,0.0000,0.0139,0.0138,0.2636
30-JUN-2023,505141,29.31,29.45,-0.0048,0.0224,0.0223,0.4260
30-JUN-2023,505163,622.35,599.55,0.0373,0.0252,0.0253,0.4834
30-JUN-2023,505212,170.00,163.80,0.0372,0.0341,0.0341,0.6515
30-JUN-2023,505216,720.00,699.25,0.0292,0.0258,0.0258,0.4929
30-JUN-2023,505232,1247.25,1255.35,-0.0065,0.0232,0.0231,0.4413
30-JUN-2023,505250,58.14,58.04,0.0017,0.0287,0.0287,0.5483
30-JUN-2023,505285,180.00,180.00,0.0000,0.0030,0.0030,0.0573
30-JUN-2023,505299,287.35,284.85,0.0087,0.0381,0.0380,0.7260
30-JUN-2023,505302,1065.00,1066.55,-0.0015,0.0333,0.0332,0.6343
30-JUN-2023,505336,2.20,2.20,0.0000,0.0083,0.0083,0.1586
30-JUN-2023,505343,0.28,0.29,-0.0351,0.0255,0.0255,0.4872
30-JUN-2023,505358,277.65,264.20,0.0497,0.0378,0.0379,0.7241
30-JUN-2023,505504,18.84,18.84,0.0000,0.0046,0.0046,0.0879
30-JUN-2023,505515,4.01,3.68,0.0859,0.0336,0.0341,0.6515
30-JUN-2023,505523,1.14,1.16,-0.0174,0.0389,0.0388,0.7413
30-JUN-2023,505585,13.46,13.46,0.0000,0.0024,0.0024,0.0459
30-JUN-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
30-JUN-2023,505650,11.37,11.28,0.0079,0.0347,0.0346,0.6610
30-JUN-2023,505681,468.25,460.70,0.0163,0.0235,0.0235,0.4490
30-JUN-2023,505685,10.50,10.50,0.0000,0.0522,0.0521,0.9954
30-JUN-2023,505690,359.05,342.40,0.0475,0.0407,0.0408,0.7795
30-JUN-2023,505693,12.70,12.62,0.0063,0.0362,0.0361,0.6897
30-JUN-2023,505703,48.05,48.05,0.0000,0.0282,0.0281,0.5368
30-JUN-2023,505712,121.91,116.84,0.0425,0.0298,0.0299,0.5712
30-JUN-2023,505725,571.55,564.35,0.0127,0.0260,0.0259,0.4948
30-JUN-2023,505729,73.01,73.25,-0.0033,0.0305,0.0304,0.5808
30-JUN-2023,505737,631.60,599.40,0.0523,0.0284,0.0285,0.5445
30-JUN-2023,505750,407.65,417.95,-0.0250,0.0387,0.0387,0.7394
30-JUN-2023,505797,9.42,9.91,-0.0507,0.0157,0.0160,0.3057
30-JUN-2023,505807,533.00,509.25,0.0456,0.0283,0.0284,0.5426
30-JUN-2023,505827,338.45,332.50,0.0177,0.0251,0.0251,0.4795
30-JUN-2023,505840,52.85,52.89,-0.0008,0.0425,0.0424,0.8101
30-JUN-2023,505850,103.95,105.50,-0.0148,0.0210,0.0210,0.4012
30-JUN-2023,505872,2870.25,2898.95,-0.0099,0.0306,0.0306,0.5846
30-JUN-2023,505893,320.60,322.55,-0.0061,0.0349,0.0348,0.6649
30-JUN-2023,505978,1404.20,1387.80,0.0117,0.0244,0.0244,0.4662
30-JUN-2023,506003,5.40,5.40,0.0000,0.0643,0.0642,1.2265
30-JUN-2023,506105,81.00,80.00,0.0124,0.0242,0.0241,0.4604
30-JUN-2023,506122,121.34,117.49,0.0322,0.0391,0.0391,0.7470
30-JUN-2023,506128,58.19,59.24,-0.0179,0.0375,0.0374,0.7145
30-JUN-2023,506134,21.87,20.83,0.0487,0.0240,0.0242,0.4623
30-JUN-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
30-JUN-2023,506166,67.59,67.59,0.0000,0.0137,0.0137,0.2617
30-JUN-2023,506178,17.01,17.01,0.0000,0.0072,0.0072,0.1376
30-JUN-2023,506180,91.00,91.00,0.0000,0.0071,0.0071,0.1356
30-JUN-2023,506186,12.49,12.35,0.0113,0.0400,0.0400,0.7642
30-JUN-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
30-JUN-2023,506196,4.25,4.25,0.0000,0.0016,0.0016,0.0306
30-JUN-2023,506248,93.01,90.66,0.0256,0.0282,0.0281,0.5368
30-JUN-2023,506260,108.26,108.91,-0.0060,0.0239,0.0239,0.4566
30-JUN-2023,506313,113.30,113.30,0.0000,0.0131,0.0131,0.2503
30-JUN-2023,506365,33.70,34.15,-0.0133,0.0292,0.0292,0.5579
30-JUN-2023,506414,136.50,137.05,-0.0040,0.0262,0.0262,0.5006
30-JUN-2023,506520,6.50,6.39,0.0171,0.0331,0.0330,0.6305
30-JUN-2023,506528,1536.00,1560.45,-0.0158,0.0317,0.0317,0.6056
30-JUN-2023,506530,872.00,872.00,0.0000,0.0236,0.0235,0.4490
30-JUN-2023,506532,811.55,816.60,-0.0062,0.0334,0.0333,0.6362
30-JUN-2023,506543,6.30,6.63,-0.0511,0.0345,0.0346,0.6610
30-JUN-2023,506597,279.50,275.80,0.0133,0.0297,0.0296,0.5655
30-JUN-2023,506605,1334.65,1264.10,0.0543,0.0343,0.0344,0.6572
30-JUN-2023,506685,332.10,333.35,-0.0038,0.0224,0.0223,0.4260
30-JUN-2023,506687,2247.20,2200.20,0.0211,0.0218,0.0218,0.4165
30-JUN-2023,506734,120.45,121.50,-0.0087,0.0262,0.0262,0.5006
30-JUN-2023,506808,63.84,64.60,-0.0118,0.0357,0.0357,0.6820
30-JUN-2023,506852,63.98,63.93,0.0008,0.0319,0.0318,0.6075
30-JUN-2023,506854,1930.20,1938.25,-0.0042,0.0338,0.0337,0.6438
30-JUN-2023,506858,36.35,37.00,-0.0177,0.0326,0.0325,0.6209
30-JUN-2023,506879,793.70,790.25,0.0044,0.0300,0.0299,0.5712
30-JUN-2023,506906,2.79,2.85,-0.0213,0.0386,0.0386,0.7375
30-JUN-2023,506910,65.07,65.69,-0.0095,0.0312,0.0312,0.5961
30-JUN-2023,506919,111.00,110.55,0.0041,0.0276,0.0276,0.5273
30-JUN-2023,506935,66.00,66.00,0.0000,0.0353,0.0352,0.6725
30-JUN-2023,506947,417.00,417.00,0.0000,0.0175,0.0174,0.3324
30-JUN-2023,506975,1.18,1.18,0.0000,0.0304,0.0303,0.5789
30-JUN-2023,506979,28.44,27.09,0.0486,0.0333,0.0334,0.6381
30-JUN-2023,506981,139.00,144.20,-0.0367,0.0262,0.0263,0.5025
30-JUN-2023,507155,123.25,123.75,-0.0040,0.0238,0.0238,0.4547
30-JUN-2023,507180,75.42,76.37,-0.0125,0.0385,0.0384,0.7336
30-JUN-2023,507265,79.80,79.80,0.0000,0.0203,0.0202,0.3859
30-JUN-2023,507300,3808.90,3849.50,-0.0106,0.0304,0.0303,0.5789
30-JUN-2023,507474,53.94,51.46,0.0471,0.0335,0.0335,0.6400
30-JUN-2023,507486,60.48,57.60,0.0488,0.0377,0.0378,0.7222
30-JUN-2023,507498,18.73,18.78,-0.0027,0.0333,0.0332,0.6343
30-JUN-2023,507515,25.66,26.33,-0.0258,0.0354,0.0353,0.6744
30-JUN-2023,507530,16.50,16.50,0.0000,0.0067,0.0067,0.1280
30-JUN-2023,507598,129.20,128.95,0.0019,0.0350,0.0349,0.6668
30-JUN-2023,507609,18.00,18.00,0.0000,0.0154,0.0154,0.2942
30-JUN-2023,507621,571.70,570.15,0.0027,0.0218,0.0218,0.4165
30-JUN-2023,507645,12060.00,12080.35,-0.0017,0.0247,0.0246,0.4700
30-JUN-2023,507690,124.20,127.90,-0.0294,0.0321,0.0321,0.6133
30-JUN-2023,507753,99.93,99.61,0.0032,0.0317,0.0316,0.6037
30-JUN-2023,507759,21.60,22.18,-0.0265,0.0370,0.0370,0.7069
30-JUN-2023,507808,53.17,53.17,0.0000,0.0187,0.0187,0.3573
30-JUN-2023,507813,87.99,85.69,0.0265,0.0348,0.0347,0.6629
30-JUN-2023,507817,180.00,173.95,0.0342,0.0430,0.0430,0.8215
30-JUN-2023,507828,4.01,4.07,-0.0149,0.0360,0.0359,0.6859
30-JUN-2023,507833,2.38,2.48,-0.0412,0.0397,0.0397,0.7585
30-JUN-2023,507836,437.25,417.00,0.0474,0.0319,0.0320,0.6114
30-JUN-2023,507852,32.90,32.37,0.0162,0.0373,0.0372,0.7107
30-JUN-2023,507864,31.56,31.19,0.0118,0.0358,0.0358,0.6840
30-JUN-2023,507872,35.20,35.45,-0.0071,0.0308,0.0308,0.5884
30-JUN-2023,507912,76.45,76.23,0.0029,0.0295,0.0294,0.5617
30-JUN-2023,507917,23.15,23.15,0.0000,0.0136,0.0136,0.2598
30-JUN-2023,507938,7.03,7.03,0.0000,0.0110,0.0110,0.2102
30-JUN-2023,507944,1243.95,1222.50,0.0174,0.0325,0.0325,0.6209
30-JUN-2023,507946,64.00,65.59,-0.0245,0.0438,0.0438,0.8368
30-JUN-2023,507948,61.90,61.89,0.0002,0.0280,0.0280,0.5349
30-JUN-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
30-JUN-2023,507960,159.30,155.65,0.0232,0.0235,0.0235,0.4490
30-JUN-2023,507962,14.79,14.79,0.0000,0.0090,0.0089,0.1700
30-JUN-2023,507966,42.50,44.65,-0.0494,0.0345,0.0346,0.6610
30-JUN-2023,507970,35.50,35.45,0.0014,0.0403,0.0402,0.7680
30-JUN-2023,507981,41.31,40.89,0.0102,0.0301,0.0301,0.5751
30-JUN-2023,507987,3.14,3.14,0.0000,0.0026,0.0026,0.0497
30-JUN-2023,507998,51.31,51.95,-0.0124,0.0364,0.0364,0.6954
30-JUN-2023,508136,249.75,248.70,0.0042,0.0278,0.0278,0.5311
30-JUN-2023,508486,6392.05,6386.30,0.0009,0.0117,0.0117,0.2235
30-JUN-2023,508494,52.50,53.00,-0.0095,0.0235,0.0235,0.4490
30-JUN-2023,508571,119.70,125.96,-0.0510,0.0344,0.0345,0.6591
30-JUN-2023,508664,32.53,30.99,0.0485,0.0322,0.0323,0.6171
30-JUN-2023,508670,3400.00,3396.50,0.0010,0.0191,0.0190,0.3630
30-JUN-2023,508807,535.05,514.35,0.0395,0.0249,0.0250,0.4776
30-JUN-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
30-JUN-2023,508875,478.55,488.00,-0.0196,0.0419,0.0419,0.8005
30-JUN-2023,508905,40.70,40.20,0.0124,0.0343,0.0343,0.6553
30-JUN-2023,508918,26.49,27.82,-0.0490,0.0373,0.0373,0.7126
30-JUN-2023,508922,9.77,9.50,0.0280,0.0392,0.0392,0.7489
30-JUN-2023,508941,368.70,370.50,-0.0049,0.0155,0.0155,0.2961
30-JUN-2023,508954,85.00,85.55,-0.0064,0.0390,0.0389,0.7432
30-JUN-2023,508956,3.45,3.57,-0.0342,0.0350,0.0350,0.6687
30-JUN-2023,508961,33.86,33.86,0.0000,0.0045,0.0045,0.0860
30-JUN-2023,508969,3.85,3.84,0.0026,0.0334,0.0333,0.6362
30-JUN-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
30-JUN-2023,508996,0.75,0.75,0.0000,0.0302,0.0301,0.5751
30-JUN-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
30-JUN-2023,509026,70.35,74.00,-0.0506,0.0183,0.0186,0.3554
30-JUN-2023,509038,11.93,11.70,0.0195,0.0125,0.0126,0.2407
30-JUN-2023,509040,89.45,89.48,-0.0003,0.0424,0.0423,0.8081
30-JUN-2023,509048,47.08,46.95,0.0028,0.0342,0.0341,0.6515
30-JUN-2023,509051,1.75,1.73,0.0115,0.0378,0.0377,0.7203
30-JUN-2023,509053,16.97,17.44,-0.0273,0.0391,0.0391,0.7470
30-JUN-2023,509073,17.05,16.99,0.0035,0.0269,0.0268,0.5120
30-JUN-2023,509084,67.02,70.50,-0.0506,0.0358,0.0359,0.6859
30-JUN-2023,509162,132.25,128.75,0.0268,0.0312,0.0311,0.5942
30-JUN-2023,509196,106.15,107.35,-0.0112,0.0383,0.0382,0.7298
30-JUN-2023,509423,16.01,16.01,0.0000,0.0374,0.0373,0.7126
30-JUN-2023,509438,4420.65,4350.50,0.0160,0.0250,0.0249,0.4757
30-JUN-2023,509449,36.41,37.50,-0.0295,0.0336,0.0336,0.6419
30-JUN-2023,509470,11100.00,11189.80,-0.0081,0.0235,0.0235,0.4490
30-JUN-2023,509472,405.10,401.50,0.0089,0.0391,0.0390,0.7451
30-JUN-2023,509486,165.70,163.30,0.0146,0.0359,0.0359,0.6859
30-JUN-2023,509525,684.35,684.95,-0.0009,0.0189,0.0189,0.3611
30-JUN-2023,509546,33.14,33.14,0.0000,0.0388,0.0387,0.7394
30-JUN-2023,509563,8.30,8.40,-0.0120,0.0370,0.0369,0.7050
30-JUN-2023,509597,408.00,409.55,-0.0038,0.0395,0.0394,0.7527
30-JUN-2023,509650,36.90,36.90,0.0000,0.0015,0.0015,0.0287
30-JUN-2023,509760,16.69,17.37,-0.0399,0.0370,0.0370,0.7069
30-JUN-2023,509835,15.63,15.05,0.0378,0.0447,0.0447,0.8540
30-JUN-2023,509845,405.65,405.65,0.0000,0.0102,0.0102,0.1949
30-JUN-2023,509870,57.85,57.85,0.0000,0.0033,0.0033,0.0630
30-JUN-2023,509887,215.25,215.25,0.0000,0.0077,0.0076,0.1452
30-JUN-2023,509895,228.80,222.65,0.0272,0.0260,0.0260,0.4967
30-JUN-2023,509910,71.60,71.60,0.0000,0.0317,0.0316,0.6037
30-JUN-2023,509945,390.00,390.00,0.0000,0.0329,0.0329,0.6286
30-JUN-2023,509960,614.95,586.00,0.0482,0.0306,0.0307,0.5865
30-JUN-2023,510245,6.23,6.27,-0.0064,0.0326,0.0325,0.6209
30-JUN-2023,511000,9.73,9.31,0.0441,0.0365,0.0365,0.6973
30-JUN-2023,511012,0.64,0.63,0.0157,0.0274,0.0274,0.5235
30-JUN-2023,511016,3.11,3.20,-0.0285,0.0520,0.0519,0.9915
30-JUN-2023,511018,19.27,18.40,0.0462,0.0302,0.0303,0.5789
30-JUN-2023,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
30-JUN-2023,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
30-JUN-2023,511066,31.07,31.60,-0.0169,0.0345,0.0344,0.6572
30-JUN-2023,511074,776.35,776.35,0.0000,0.0116,0.0116,0.2216
30-JUN-2023,511092,24.65,24.68,-0.0012,0.0135,0.0135,0.2579
30-JUN-2023,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
30-JUN-2023,511110,8.63,8.24,0.0462,0.0372,0.0373,0.7126
30-JUN-2023,511116,0.80,0.81,-0.0124,0.0340,0.0339,0.6477
30-JUN-2023,511122,35.94,34.23,0.0487,0.0236,0.0238,0.4547
30-JUN-2023,511131,9.09,8.51,0.0659,0.0398,0.0399,0.7623
30-JUN-2023,511147,39.92,39.92,0.0000,0.0435,0.0434,0.8292
