Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-SEP-2023,504397,61.90,59.00,0.0480,0.0354,0.0354,0.6763
18-SEP-2023,504398,31.35,33.00,-0.0513,0.0126,0.0131,0.2503
18-SEP-2023,504605,2013.90,2055.00,-0.0202,0.0337,0.0336,0.6419
18-SEP-2023,504646,451.75,453.65,-0.0042,0.0340,0.0339,0.6477
18-SEP-2023,504648,31.40,30.96,0.0141,0.0408,0.0407,0.7776
18-SEP-2023,504731,22.00,21.24,0.0352,0.0259,0.0260,0.4967
18-SEP-2023,504746,1574.90,1500.00,0.0487,0.0240,0.0241,0.4604
18-SEP-2023,504786,476.65,454.60,0.0474,0.0228,0.0230,0.4394
18-SEP-2023,504810,54.00,53.48,0.0097,0.0443,0.0442,0.8444
18-SEP-2023,504840,2300.20,2349.50,-0.0212,0.0294,0.0294,0.5617
18-SEP-2023,504882,4822.90,4905.75,-0.0170,0.0354,0.0353,0.6744
18-SEP-2023,504903,18.05,17.70,0.0196,0.0179,0.0179,0.3420
18-SEP-2023,504908,422.30,423.15,-0.0020,0.0388,0.0387,0.7394
18-SEP-2023,504959,2426.65,2414.95,0.0048,0.0196,0.0196,0.3745
18-SEP-2023,504961,84.95,85.34,-0.0046,0.0302,0.0301,0.5751
18-SEP-2023,504988,807.70,807.50,0.0002,0.0331,0.0330,0.6305
18-SEP-2023,504998,0.42,0.42,0.0000,0.0536,0.0535,1.0221
18-SEP-2023,505036,1543.65,1468.45,0.0499,0.0262,0.0264,0.5044
18-SEP-2023,505100,4.45,4.45,0.0000,0.0121,0.0121,0.2312
18-SEP-2023,505141,31.02,30.85,0.0055,0.0210,0.0210,0.4012
18-SEP-2023,505163,767.35,756.65,0.0140,0.0265,0.0265,0.5063
18-SEP-2023,505212,161.00,160.80,0.0012,0.0315,0.0314,0.5999
18-SEP-2023,505216,795.00,795.00,0.0000,0.0252,0.0252,0.4814
18-SEP-2023,505232,1767.15,1783.25,-0.0091,0.0250,0.0250,0.4776
18-SEP-2023,505250,66.68,66.88,-0.0030,0.0326,0.0325,0.6209
18-SEP-2023,505285,175.30,175.30,0.0000,0.0035,0.0035,0.0669
18-SEP-2023,505299,415.20,417.60,-0.0058,0.0368,0.0367,0.7012
18-SEP-2023,505302,1195.00,1160.20,0.0296,0.0325,0.0325,0.6209
18-SEP-2023,505320,103.90,103.90,0.0000,0.0144,0.0144,0.2751
18-SEP-2023,505336,2.42,2.42,0.0000,0.0085,0.0085,0.1624
18-SEP-2023,505343,0.42,0.40,0.0488,0.0282,0.0283,0.5407
18-SEP-2023,505358,236.55,242.45,-0.0246,0.0372,0.0371,0.7088
18-SEP-2023,505504,18.84,18.84,0.0000,0.0040,0.0040,0.0764
18-SEP-2023,505515,4.00,4.10,-0.0247,0.0368,0.0368,0.7031
18-SEP-2023,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
18-SEP-2023,505523,1.20,1.21,-0.0083,0.0348,0.0347,0.6629
18-SEP-2023,505585,13.46,13.46,0.0000,0.0021,0.0021,0.0401
18-SEP-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
18-SEP-2023,505650,10.76,10.97,-0.0193,0.0329,0.0329,0.6286
18-SEP-2023,505681,669.95,674.10,-0.0062,0.0239,0.0238,0.4547
18-SEP-2023,505685,2.79,2.79,0.0000,0.1114,0.1112,2.1245
18-SEP-2023,505690,375.50,383.65,-0.0215,0.0382,0.0381,0.7279
18-SEP-2023,505693,16.06,16.10,-0.0025,0.0327,0.0327,0.6247
18-SEP-2023,505703,44.65,44.65,0.0000,0.0261,0.0260,0.4967
18-SEP-2023,505712,110.05,112.00,-0.0176,0.0304,0.0303,0.5789
18-SEP-2023,505725,647.95,652.10,-0.0064,0.0247,0.0247,0.4719
18-SEP-2023,505729,96.65,99.80,-0.0321,0.0311,0.0311,0.5942
18-SEP-2023,505737,1187.75,1211.95,-0.0202,0.0294,0.0294,0.5617
18-SEP-2023,505750,385.25,379.90,0.0140,0.0353,0.0352,0.6725
18-SEP-2023,505797,14.21,13.94,0.0192,0.0199,0.0199,0.3802
18-SEP-2023,505807,476.00,476.00,0.0000,0.0289,0.0288,0.5502
18-SEP-2023,505827,320.70,322.30,-0.0050,0.0237,0.0237,0.4528
18-SEP-2023,505840,42.80,43.00,-0.0047,0.0392,0.0391,0.7470
18-SEP-2023,505850,98.35,99.15,-0.0081,0.0218,0.0218,0.4165
18-SEP-2023,505872,3005.20,2926.40,0.0266,0.0296,0.0296,0.5655
18-SEP-2023,505893,459.45,448.90,0.0232,0.0351,0.0350,0.6687
18-SEP-2023,505978,1663.90,1708.25,-0.0263,0.0285,0.0285,0.5445
18-SEP-2023,506003,13.17,13.43,-0.0195,0.0601,0.0599,1.1444
18-SEP-2023,506105,82.00,83.85,-0.0223,0.0234,0.0234,0.4471
18-SEP-2023,506122,113.80,108.40,0.0486,0.0377,0.0378,0.7222
18-SEP-2023,506128,92.20,94.08,-0.0202,0.0379,0.0378,0.7222
18-SEP-2023,506134,78.21,76.68,0.0198,0.0247,0.0247,0.4719
18-SEP-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
18-SEP-2023,506166,74.50,74.50,0.0000,0.0128,0.0128,0.2445
18-SEP-2023,506178,17.01,17.01,0.0000,0.0063,0.0062,0.1185
18-SEP-2023,506180,95.00,95.00,0.0000,0.0085,0.0084,0.1605
18-SEP-2023,506186,13.92,14.65,-0.0511,0.0425,0.0426,0.8139
18-SEP-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
18-SEP-2023,506196,4.25,4.25,0.0000,0.0014,0.0014,0.0267
18-SEP-2023,506248,126.55,124.40,0.0171,0.0301,0.0300,0.5731
18-SEP-2023,506260,129.80,129.30,0.0039,0.0236,0.0236,0.4509
18-SEP-2023,506313,118.65,118.65,0.0000,0.0127,0.0126,0.2407
18-SEP-2023,506365,31.00,32.00,-0.0317,0.0306,0.0306,0.5846
18-SEP-2023,506414,171.60,157.40,0.0864,0.0251,0.0258,0.4929
18-SEP-2023,506520,8.30,8.14,0.0195,0.0368,0.0367,0.7012
18-SEP-2023,506528,1702.00,1734.00,-0.0186,0.0298,0.0298,0.5693
18-SEP-2023,506530,909.00,909.00,0.0000,0.0250,0.0249,0.4757
18-SEP-2023,506532,820.10,835.45,-0.0185,0.0318,0.0318,0.6075
18-SEP-2023,506543,8.34,8.34,0.0000,0.0337,0.0336,0.6419
18-SEP-2023,506597,289.45,282.85,0.0231,0.0283,0.0283,0.5407
18-SEP-2023,506605,2032.85,1993.00,0.0198,0.0324,0.0324,0.6190
18-SEP-2023,506640,47.58,45.32,0.0487,0.0844,0.0842,1.6086
18-SEP-2023,506685,406.90,407.75,-0.0021,0.0236,0.0235,0.4490
18-SEP-2023,506687,2073.95,2143.35,-0.0329,0.0218,0.0218,0.4165
18-SEP-2023,506734,157.25,159.00,-0.0111,0.0260,0.0260,0.4967
18-SEP-2023,506808,67.85,66.59,0.0187,0.0353,0.0353,0.6744
18-SEP-2023,506852,61.31,59.89,0.0234,0.0293,0.0293,0.5598
18-SEP-2023,506854,1852.80,1852.10,0.0004,0.0311,0.0310,0.5923
18-SEP-2023,506858,82.00,78.10,0.0487,0.0326,0.0327,0.6247
18-SEP-2023,506863,1.74,1.66,0.0471,0.0222,0.0224,0.4280
18-SEP-2023,506867,29.60,29.60,0.0000,0.0014,0.0014,0.0267
18-SEP-2023,506879,880.20,895.15,-0.0168,0.0271,0.0270,0.5158
18-SEP-2023,506906,2.04,2.00,0.0198,0.0372,0.0371,0.7088
18-SEP-2023,506910,83.74,86.00,-0.0266,0.0311,0.0311,0.5942
18-SEP-2023,506919,107.30,108.00,-0.0065,0.0269,0.0269,0.5139
18-SEP-2023,506935,69.50,69.50,0.0000,0.0343,0.0342,0.6534
18-SEP-2023,506947,168.00,168.00,0.0000,0.0221,0.0221,0.4222
18-SEP-2023,506975,0.72,0.72,0.0000,0.0296,0.0295,0.5636
18-SEP-2023,506979,27.50,27.50,0.0000,0.0324,0.0324,0.6190
18-SEP-2023,506981,143.50,143.95,-0.0031,0.0256,0.0256,0.4891
18-SEP-2023,507155,123.90,127.75,-0.0306,0.0241,0.0241,0.4604
18-SEP-2023,507180,97.34,94.23,0.0325,0.0369,0.0368,0.7031
18-SEP-2023,507265,124.45,131.00,-0.0513,0.0232,0.0234,0.4471
18-SEP-2023,507300,4422.50,4634.00,-0.0467,0.0332,0.0333,0.6362
18-SEP-2023,507435,111.37,106.07,0.0488,0.0258,0.0260,0.4967
18-SEP-2023,507474,55.00,55.73,-0.0132,0.0347,0.0346,0.6610
18-SEP-2023,507486,65.00,66.40,-0.0213,0.0358,0.0358,0.6840
18-SEP-2023,507498,29.62,30.67,-0.0348,0.0370,0.0370,0.7069
18-SEP-2023,507515,23.50,23.39,0.0047,0.0364,0.0363,0.6935
18-SEP-2023,507530,17.32,17.32,0.0000,0.0071,0.0071,0.1356
18-SEP-2023,507598,170.55,171.80,-0.0073,0.0354,0.0353,0.6744
18-SEP-2023,507609,19.50,19.50,0.0000,0.0140,0.0140,0.2675
18-SEP-2023,507621,589.00,585.75,0.0055,0.0226,0.0226,0.4318
18-SEP-2023,507645,13304.35,13158.40,0.0110,0.0226,0.0226,0.4318
18-SEP-2023,507690,171.10,171.20,-0.0006,0.0334,0.0333,0.6362
18-SEP-2023,507753,120.25,109.65,0.0923,0.0310,0.0316,0.6037
18-SEP-2023,507759,24.05,23.63,0.0176,0.0355,0.0355,0.6782
18-SEP-2023,507808,41.16,43.32,-0.0511,0.0179,0.0182,0.3477
18-SEP-2023,507813,122.95,119.15,0.0314,0.0384,0.0384,0.7336
18-SEP-2023,507817,159.30,165.50,-0.0382,0.0400,0.0400,0.7642
18-SEP-2023,507828,7.41,7.68,-0.0358,0.0391,0.0391,0.7470
18-SEP-2023,507833,4.27,4.07,0.0480,0.0378,0.0378,0.7222
18-SEP-2023,507836,482.05,488.25,-0.0128,0.0305,0.0304,0.5808
18-SEP-2023,507852,40.76,40.54,0.0054,0.0346,0.0345,0.6591
18-SEP-2023,507864,32.61,32.50,0.0034,0.0328,0.0327,0.6247
18-SEP-2023,507872,41.29,40.73,0.0137,0.0292,0.0291,0.5560
18-SEP-2023,507912,99.00,99.70,-0.0070,0.0314,0.0313,0.5980
18-SEP-2023,507917,26.65,26.65,0.0000,0.0148,0.0147,0.2808
18-SEP-2023,507938,6.64,6.64,0.0000,0.0127,0.0127,0.2426
18-SEP-2023,507944,1066.00,1044.30,0.0206,0.0313,0.0313,0.5980
18-SEP-2023,507946,79.99,78.95,0.0131,0.0430,0.0429,0.8196
18-SEP-2023,507948,56.50,57.00,-0.0088,0.0268,0.0268,0.5120
18-SEP-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
18-SEP-2023,507960,154.25,156.55,-0.0148,0.0223,0.0222,0.4241
18-SEP-2023,507962,17.10,17.10,0.0000,0.0098,0.0098,0.1872
18-SEP-2023,507966,46.20,46.20,0.0000,0.0321,0.0320,0.6114
18-SEP-2023,507970,43.84,41.77,0.0484,0.0380,0.0381,0.7279
18-SEP-2023,507981,46.57,45.80,0.0167,0.0279,0.0278,0.5311
18-SEP-2023,507987,3.29,3.29,0.0000,0.0040,0.0040,0.0764
18-SEP-2023,507998,57.63,58.80,-0.0201,0.0337,0.0337,0.6438
18-SEP-2023,508136,300.10,302.70,-0.0086,0.0279,0.0278,0.5311
18-SEP-2023,508486,6854.30,6994.05,-0.0202,0.0117,0.0117,0.2235
18-SEP-2023,508494,51.63,50.90,0.0142,0.0222,0.0221,0.4222
18-SEP-2023,508571,103.49,105.60,-0.0202,0.0343,0.0342,0.6534
18-SEP-2023,508664,22.19,22.64,-0.0201,0.0307,0.0307,0.5865
18-SEP-2023,508670,3459.30,3444.00,0.0044,0.0178,0.0177,0.3382
18-SEP-2023,508807,748.00,768.60,-0.0272,0.0283,0.0283,0.5407
18-SEP-2023,508860,0.78,0.75,0.0392,0.0185,0.0187,0.3573
18-SEP-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
18-SEP-2023,508875,499.00,483.45,0.0317,0.0379,0.0379,0.7241
18-SEP-2023,508905,43.06,43.95,-0.0205,0.0390,0.0389,0.7432
18-SEP-2023,508918,24.00,23.53,0.0198,0.0380,0.0379,0.7241
18-SEP-2023,508922,13.70,13.05,0.0486,0.0405,0.0406,0.7757
18-SEP-2023,508929,35.54,35.54,0.0000,0.0176,0.0176,0.3362
18-SEP-2023,508941,457.10,457.15,-0.0001,0.0190,0.0189,0.3611
18-SEP-2023,508954,82.05,84.98,-0.0351,0.0384,0.0384,0.7336
18-SEP-2023,508956,6.35,6.47,-0.0187,0.0342,0.0341,0.6515
18-SEP-2023,508961,41.13,41.13,0.0000,0.0076,0.0076,0.1452
18-SEP-2023,508963,20.42,21.49,-0.0511,0.0331,0.0333,0.6362
18-SEP-2023,508969,6.22,5.19,0.1810,0.0341,0.0363,0.6935
18-SEP-2023,508980,3.82,3.68,0.0373,0.0239,0.0240,0.4585
18-SEP-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
18-SEP-2023,508996,0.84,0.88,-0.0465,0.0314,0.0315,0.6018
18-SEP-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
18-SEP-2023,509015,18.74,18.74,0.0000,0.0141,0.0141,0.2694
18-SEP-2023,509026,62.80,60.00,0.0456,0.0227,0.0228,0.4356
18-SEP-2023,509038,10.99,11.21,-0.0198,0.0134,0.0135,0.2579
18-SEP-2023,509040,78.27,75.96,0.0300,0.0389,0.0388,0.7413
18-SEP-2023,509048,33.25,32.60,0.0197,0.0404,0.0403,0.7699
18-SEP-2023,509051,2.14,2.12,0.0094,0.0358,0.0357,0.6820
18-SEP-2023,509053,16.08,15.61,0.0297,0.0348,0.0348,0.6649
18-SEP-2023,509073,19.60,19.78,-0.0091,0.0265,0.0265,0.5063
18-SEP-2023,509084,48.20,48.00,0.0042,0.0339,0.0338,0.6457
18-SEP-2023,509099,28.30,28.30,0.0000,0.0091,0.0091,0.1739
18-SEP-2023,509162,143.25,145.15,-0.0132,0.0296,0.0295,0.5636
18-SEP-2023,509196,122.85,125.95,-0.0249,0.0355,0.0355,0.6782
18-SEP-2023,509423,22.25,22.26,-0.0004,0.0352,0.0351,0.6706
18-SEP-2023,509438,5808.90,5840.20,-0.0054,0.0272,0.0271,0.5177
18-SEP-2023,509449,38.87,38.43,0.0114,0.0309,0.0309,0.5903
18-SEP-2023,509470,12337.65,12264.50,0.0059,0.0215,0.0214,0.4088
18-SEP-2023,509472,389.80,397.50,-0.0196,0.0350,0.0350,0.6687
18-SEP-2023,509486,227.60,234.00,-0.0277,0.0346,0.0345,0.6591
18-SEP-2023,509525,1050.60,1067.15,-0.0156,0.0220,0.0220,0.4203
18-SEP-2023,509546,54.76,57.64,-0.0513,0.0448,0.0448,0.8559
18-SEP-2023,509563,9.45,9.58,-0.0137,0.0384,0.0383,0.7317
18-SEP-2023,509597,480.00,475.00,0.0105,0.0410,0.0409,0.7814
18-SEP-2023,509650,38.74,36.90,0.0487,0.0013,0.0037,0.0707
18-SEP-2023,509760,22.07,22.38,-0.0139,0.0389,0.0388,0.7413
18-SEP-2023,509835,14.65,14.90,-0.0169,0.0412,0.0411,0.7852
18-SEP-2023,509845,383.60,383.60,0.0000,0.0106,0.0106,0.2025
18-SEP-2023,509870,57.85,57.85,0.0000,0.0029,0.0029,0.0554
18-SEP-2023,509887,333.70,317.85,0.0487,0.0116,0.0120,0.2293
18-SEP-2023,509895,223.90,222.90,0.0045,0.0256,0.0255,0.4872
18-SEP-2023,509910,71.60,71.60,0.0000,0.0276,0.0275,0.5254
18-SEP-2023,509945,420.00,420.00,0.0000,0.0327,0.0327,0.6247
