Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
31-OCT-2023,500170,38.04,37.88,0.0042,0.0368,0.0367,0.7012
31-OCT-2023,500192,2.53,2.56,-0.0118,0.0309,0.0308,0.5884
31-OCT-2023,500202,7.62,7.82,-0.0259,0.0316,0.0315,0.6018
31-OCT-2023,500206,38.15,40.15,-0.0511,0.0501,0.0501,0.9572
31-OCT-2023,500213,388.90,387.45,0.0037,0.0313,0.0312,0.5961
31-OCT-2023,500223,2.54,2.42,0.0484,0.0391,0.0392,0.7489
31-OCT-2023,500236,1.54,1.52,0.0131,0.0356,0.0355,0.6782
31-OCT-2023,500239,29.25,29.41,-0.0055,0.0291,0.0290,0.5540
31-OCT-2023,500240,126.55,129.80,-0.0254,0.0276,0.0276,0.5273
31-OCT-2023,500245,473.20,474.15,-0.0020,0.0245,0.0244,0.4662
31-OCT-2023,500246,244.05,244.70,-0.0027,0.0361,0.0360,0.6878
31-OCT-2023,500248,4.04,4.04,0.0000,0.0390,0.0389,0.7432
31-OCT-2023,500264,158.45,159.70,-0.0079,0.0361,0.0360,0.6878
31-OCT-2023,500267,178.15,176.05,0.0119,0.0255,0.0255,0.4872
31-OCT-2023,500270,195.60,194.55,0.0054,0.0325,0.0325,0.6209
31-OCT-2023,500277,8.00,8.12,-0.0149,0.0342,0.0341,0.6515
31-OCT-2023,500285,36.00,35.92,0.0022,0.0331,0.0330,0.6305
31-OCT-2023,500298,1003.00,1012.30,-0.0092,0.0372,0.0371,0.7088
31-OCT-2023,500306,81.85,84.73,-0.0346,0.0329,0.0329,0.6286
31-OCT-2023,500307,414.80,406.60,0.0200,0.0175,0.0175,0.3343
31-OCT-2023,500319,85.25,83.48,0.0210,0.0325,0.0324,0.6190
31-OCT-2023,500322,31.24,29.76,0.0485,0.0390,0.0390,0.7451
31-OCT-2023,500346,39.25,39.00,0.0064,0.0314,0.0313,0.5980
31-OCT-2023,500357,21.28,22.40,-0.0513,0.0338,0.0340,0.6496
31-OCT-2023,500358,4.56,4.80,-0.0513,0.0382,0.0383,0.7317
31-OCT-2023,500360,80.02,79.29,0.0092,0.0371,0.0371,0.7088
31-OCT-2023,500365,40.26,40.34,-0.0020,0.0303,0.0303,0.5789
31-OCT-2023,500367,77.78,79.68,-0.0241,0.0238,0.0238,0.4547
31-OCT-2023,500370,49.25,50.90,-0.0330,0.0397,0.0397,0.7585
31-OCT-2023,500388,27.46,28.70,-0.0442,0.0277,0.0278,0.5311
31-OCT-2023,500414,192.90,189.45,0.0180,0.0302,0.0302,0.5770
31-OCT-2023,500422,24.13,24.12,0.0004,0.0377,0.0376,0.7183
31-OCT-2023,500426,2.00,2.07,-0.0344,0.0390,0.0389,0.7432
31-OCT-2023,500449,32.73,32.41,0.0098,0.0306,0.0305,0.5827
31-OCT-2023,500450,1133.35,1133.35,0.0000,0.0286,0.0286,0.5464
31-OCT-2023,500458,6.96,6.74,0.0321,0.0299,0.0299,0.5712
31-OCT-2023,500672,658.10,672.00,-0.0209,0.0204,0.0204,0.3897
31-OCT-2023,501110,7.15,7.15,0.0000,0.0023,0.0023,0.0439
31-OCT-2023,501111,11.02,11.02,0.0000,0.0020,0.0020,0.0382
31-OCT-2023,501144,13.35,13.35,0.0000,0.0012,0.0012,0.0229
31-OCT-2023,501148,297.80,297.80,0.0000,0.0149,0.0149,0.2847
31-OCT-2023,501151,603.10,603.10,0.0000,0.0128,0.0128,0.2445
31-OCT-2023,501261,294.00,294.00,0.0000,0.0022,0.0022,0.0420
31-OCT-2023,501270,1.34,1.34,0.0000,0.0033,0.0033,0.0630
31-OCT-2023,501298,3673.90,3700.00,-0.0071,0.0227,0.0227,0.4337
31-OCT-2023,501311,5.15,5.15,0.0000,0.0253,0.0253,0.4834
31-OCT-2023,501314,1.83,1.83,0.0000,0.0719,0.0717,1.3698
31-OCT-2023,501370,181.00,181.00,0.0000,0.0398,0.0397,0.7585
31-OCT-2023,501386,7.25,6.91,0.0480,0.0323,0.0324,0.6190
31-OCT-2023,501391,399.00,368.95,0.0783,0.0388,0.0391,0.7470
31-OCT-2023,501421,208.00,208.00,0.0000,0.0297,0.0296,0.5655
31-OCT-2023,501430,1046.90,1001.00,0.0448,0.0291,0.0292,0.5579
31-OCT-2023,501477,197.60,197.60,0.0000,0.0318,0.0318,0.6075
31-OCT-2023,501622,36.78,35.03,0.0487,0.0310,0.0311,0.5942
31-OCT-2023,501630,23.32,23.32,0.0000,0.0066,0.0066,0.1261
31-OCT-2023,501700,16.38,17.20,-0.0488,0.0364,0.0364,0.6954
31-OCT-2023,501833,14.66,14.61,0.0034,0.0306,0.0305,0.5827
31-OCT-2023,501848,35.80,35.74,0.0017,0.0347,0.0346,0.6610
31-OCT-2023,502015,23.80,20.89,0.1304,0.0352,0.0363,0.6935
31-OCT-2023,502133,56.21,59.16,-0.0512,0.0242,0.0244,0.4662
31-OCT-2023,502175,81.75,81.22,0.0065,0.0274,0.0274,0.5235
31-OCT-2023,502250,227.20,239.10,-0.0511,0.0307,0.0309,0.5903
31-OCT-2023,502281,16.60,15.81,0.0488,0.0286,0.0288,0.5502
31-OCT-2023,502294,40.31,40.50,-0.0047,0.0371,0.0370,0.7069
31-OCT-2023,502445,26.40,25.30,0.0426,0.0381,0.0381,0.7279
31-OCT-2023,502587,61.75,61.22,0.0086,0.0252,0.0251,0.4795
31-OCT-2023,502589,103.67,108.34,-0.0441,0.0322,0.0322,0.6152
31-OCT-2023,502850,12.52,12.52,0.0000,0.0108,0.0107,0.2044
31-OCT-2023,502865,660.80,657.95,0.0043,0.0239,0.0238,0.4547
31-OCT-2023,502873,109.70,108.00,0.0156,0.0281,0.0280,0.5349
31-OCT-2023,502893,56.00,56.00,0.0000,0.0245,0.0245,0.4681
31-OCT-2023,502901,3999.95,3999.95,0.0000,0.0278,0.0278,0.5311
31-OCT-2023,502933,253.20,250.80,0.0095,0.0289,0.0288,0.5502
31-OCT-2023,502958,3945.40,3938.65,0.0017,0.0207,0.0207,0.3955
31-OCT-2023,503092,27.52,26.21,0.0488,0.0307,0.0308,0.5884
31-OCT-2023,503127,4090.00,3988.95,0.0250,0.0277,0.0277,0.5292
31-OCT-2023,503229,115.00,113.60,0.0122,0.0400,0.0399,0.7623
31-OCT-2023,503349,3720.00,3735.00,-0.0040,0.0275,0.0274,0.5235
31-OCT-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
31-OCT-2023,503624,6.65,6.70,-0.0075,0.0371,0.0370,0.7069
31-OCT-2023,503635,13.23,13.23,0.0000,0.0021,0.0021,0.0401
31-OCT-2023,503639,9.55,9.55,0.0000,0.0282,0.0281,0.5368
31-OCT-2023,503641,13.35,13.65,-0.0222,0.0337,0.0337,0.6438
31-OCT-2023,503657,16.88,16.72,0.0095,0.0360,0.0359,0.6859
31-OCT-2023,503659,60.63,57.75,0.0487,0.0236,0.0238,0.4547
31-OCT-2023,503663,4.50,4.47,0.0067,0.0383,0.0382,0.7298
31-OCT-2023,503669,28.22,28.52,-0.0106,0.0358,0.0357,0.6820
31-OCT-2023,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
31-OCT-2023,503675,0.66,0.68,-0.0299,0.0364,0.0364,0.6954
31-OCT-2023,503681,3.21,3.21,0.0000,0.0611,0.0609,1.1635
31-OCT-2023,503685,43.77,43.78,-0.0002,0.0311,0.0310,0.5923
31-OCT-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
31-OCT-2023,503772,73.51,70.01,0.0488,0.0455,0.0455,0.8693
31-OCT-2023,503776,38.11,39.00,-0.0231,0.0375,0.0375,0.7164
31-OCT-2023,503804,500.65,499.65,0.0020,0.0220,0.0220,0.4203
31-OCT-2023,503816,52.87,51.16,0.0329,0.0356,0.0356,0.6801
31-OCT-2023,503863,7.98,7.60,0.0488,0.0287,0.0288,0.5502
31-OCT-2023,504000,78.09,76.32,0.0229,0.0244,0.0244,0.4662
31-OCT-2023,504028,72.62,71.57,0.0146,0.0327,0.0327,0.6247
31-OCT-2023,504076,48.62,46.31,0.0487,0.0362,0.0362,0.6916
31-OCT-2023,504080,558.50,531.95,0.0487,0.0352,0.0352,0.6725
31-OCT-2023,504084,11600.00,11165.00,0.0382,0.0313,0.0314,0.5999
31-OCT-2023,504092,106.90,110.00,-0.0286,0.0342,0.0341,0.6515
31-OCT-2023,504093,309.30,315.60,-0.0202,0.0272,0.0272,0.5197
31-OCT-2023,504132,1395.60,1393.15,0.0018,0.0345,0.0344,0.6572
31-OCT-2023,504176,693.75,685.80,0.0115,0.0360,0.0359,0.6859
31-OCT-2023,504180,40.76,39.50,0.0314,0.0329,0.0329,0.6286
31-OCT-2023,504240,160.15,157.05,0.0195,0.0378,0.0377,0.7203
31-OCT-2023,504258,1651.65,1627.05,0.0150,0.0312,0.0311,0.5942
31-OCT-2023,504273,11.91,11.95,-0.0034,0.0354,0.0353,0.6744
31-OCT-2023,504340,11.88,12.12,-0.0200,0.0174,0.0174,0.3324
31-OCT-2023,504341,61.13,62.37,-0.0201,0.0350,0.0349,0.6668
31-OCT-2023,504351,1.10,1.12,-0.0180,0.0172,0.0172,0.3286
31-OCT-2023,504356,13.81,14.20,-0.0278,0.0353,0.0353,0.6744
31-OCT-2023,504365,4.11,4.11,0.0000,0.0024,0.0024,0.0459
31-OCT-2023,504375,90.00,90.00,0.0000,0.0084,0.0084,0.1605
31-OCT-2023,504378,5.78,5.53,0.0442,0.0369,0.0369,0.7050
31-OCT-2023,504380,85.21,87.59,-0.0275,0.0303,0.0303,0.5789
31-OCT-2023,504392,68.45,66.10,0.0349,0.0376,0.0376,0.7183
31-OCT-2023,504397,69.97,69.97,0.0000,0.0354,0.0353,0.6744
31-OCT-2023,504398,21.00,21.00,0.0000,0.0149,0.0149,0.2847
31-OCT-2023,504605,2147.45,2191.25,-0.0202,0.0327,0.0326,0.6228
31-OCT-2023,504646,599.85,571.30,0.0488,0.0348,0.0349,0.6668
31-OCT-2023,504648,30.26,31.85,-0.0512,0.0390,0.0391,0.7470
31-OCT-2023,504731,23.80,23.80,0.0000,0.0272,0.0272,0.5197
31-OCT-2023,504786,582.75,597.20,-0.0245,0.0239,0.0239,0.4566
31-OCT-2023,504810,69.00,69.30,-0.0043,0.0473,0.0472,0.9018
31-OCT-2023,504840,2230.00,2230.00,0.0000,0.0282,0.0281,0.5368
31-OCT-2023,504882,4572.65,4606.00,-0.0073,0.0333,0.0332,0.6343
31-OCT-2023,504903,31.25,30.64,0.0197,0.0181,0.0181,0.3458
31-OCT-2023,504908,396.50,396.75,-0.0006,0.0371,0.0370,0.7069
31-OCT-2023,504959,2381.15,2390.70,-0.0040,0.0186,0.0185,0.3534
31-OCT-2023,504961,82.81,83.66,-0.0102,0.0289,0.0288,0.5502
31-OCT-2023,504988,870.85,900.00,-0.0329,0.0317,0.0317,0.6056
31-OCT-2023,504998,0.44,0.44,0.0000,0.0501,0.0499,0.9533
31-OCT-2023,505036,1403.95,1432.80,-0.0203,0.0258,0.0258,0.4929
31-OCT-2023,505100,4.90,4.90,0.0000,0.0122,0.0122,0.2331
31-OCT-2023,505141,33.12,34.86,-0.0512,0.0243,0.0245,0.4681
31-OCT-2023,505163,782.95,763.85,0.0247,0.0259,0.0259,0.4948
31-OCT-2023,505212,161.05,153.40,0.0487,0.0305,0.0306,0.5846
31-OCT-2023,505216,795.85,800.00,-0.0052,0.0250,0.0249,0.4757
31-OCT-2023,505232,2000.15,2008.00,-0.0039,0.0254,0.0254,0.4853
31-OCT-2023,505250,77.25,75.00,0.0296,0.0342,0.0342,0.6534
31-OCT-2023,505285,171.50,171.50,0.0000,0.0036,0.0035,0.0669
31-OCT-2023,505299,447.50,409.65,0.0884,0.0356,0.0361,0.6897
31-OCT-2023,505302,1830.00,1854.75,-0.0134,0.0364,0.0364,0.6954
31-OCT-2023,505336,2.79,2.79,0.0000,0.0098,0.0097,0.1853
31-OCT-2023,505343,0.45,0.47,-0.0435,0.0277,0.0278,0.5311
31-OCT-2023,505358,279.20,281.35,-0.0077,0.0390,0.0389,0.7432
31-OCT-2023,505504,18.84,18.84,0.0000,0.0037,0.0037,0.0707
31-OCT-2023,505515,3.65,3.81,-0.0429,0.0386,0.0386,0.7375
31-OCT-2023,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
31-OCT-2023,505523,1.29,1.27,0.0156,0.0333,0.0333,0.6362
31-OCT-2023,505585,13.46,13.46,0.0000,0.0020,0.0020,0.0382
31-OCT-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
31-OCT-2023,505650,10.23,10.73,-0.0477,0.0367,0.0368,0.7031
31-OCT-2023,505681,595.80,579.20,0.0283,0.0230,0.0230,0.4394
31-OCT-2023,505685,2.79,2.79,0.0000,0.1039,0.1036,1.9793
31-OCT-2023,505690,452.05,449.95,0.0047,0.0369,0.0368,0.7031
31-OCT-2023,505693,15.37,15.65,-0.0181,0.0310,0.0309,0.5903
31-OCT-2023,505703,36.73,34.99,0.0485,0.0268,0.0269,0.5139
31-OCT-2023,505710,117.65,118.65,-0.0085,0.0260,0.0259,0.4948
31-OCT-2023,505712,115.00,114.30,0.0061,0.0293,0.0292,0.5579
31-OCT-2023,505725,733.50,733.70,-0.0003,0.0258,0.0257,0.4910
31-OCT-2023,505729,103.45,107.41,-0.0376,0.0322,0.0323,0.6171
31-OCT-2023,505737,1264.00,1267.00,-0.0024,0.0282,0.0282,0.5388
31-OCT-2023,505750,493.05,482.80,0.0210,0.0357,0.0356,0.6801
31-OCT-2023,505797,20.74,20.34,0.0195,0.0196,0.0196,0.3745
31-OCT-2023,505807,535.00,509.60,0.0486,0.0287,0.0288,0.5502
31-OCT-2023,505827,345.60,345.25,0.0010,0.0265,0.0264,0.5044
31-OCT-2023,505840,39.75,39.90,-0.0038,0.0375,0.0375,0.7164
31-OCT-2023,505850,99.17,100.47,-0.0130,0.0214,0.0213,0.4069
31-OCT-2023,505872,3306.60,3197.45,0.0336,0.0289,0.0289,0.5521
31-OCT-2023,505890,2485.30,2531.60,-0.0185,0.0197,0.0197,0.3764
31-OCT-2023,505893,500.85,511.05,-0.0202,0.0339,0.0339,0.6477
31-OCT-2023,505978,1564.10,1575.55,-0.0073,0.0273,0.0272,0.5197
31-OCT-2023,506003,11.77,12.01,-0.0202,0.0567,0.0566,1.0813
31-OCT-2023,506105,78.97,78.94,0.0004,0.0226,0.0226,0.4318
31-OCT-2023,506122,105.95,108.05,-0.0196,0.0370,0.0369,0.7050
31-OCT-2023,506128,85.35,86.44,-0.0127,0.0360,0.0359,0.6859
31-OCT-2023,506134,98.79,100.80,-0.0201,0.0241,0.0241,0.4604
31-OCT-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
31-OCT-2023,506166,74.50,74.50,0.0000,0.0119,0.0119,0.2273
31-OCT-2023,506178,17.01,17.01,0.0000,0.0058,0.0058,0.1108
31-OCT-2023,506180,95.00,95.00,0.0000,0.0079,0.0079,0.1509
31-OCT-2023,506186,12.91,13.14,-0.0177,0.0411,0.0410,0.7833
31-OCT-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
31-OCT-2023,506196,4.25,4.25,0.0000,0.0013,0.0013,0.0248
31-OCT-2023,506248,150.50,147.25,0.0218,0.0316,0.0316,0.6037
31-OCT-2023,506260,129.10,129.25,-0.0012,0.0223,0.0223,0.4260
31-OCT-2023,506313,118.65,118.65,0.0000,0.0118,0.0118,0.2254
31-OCT-2023,506365,42.44,40.42,0.0488,0.0309,0.0310,0.5923
31-OCT-2023,506414,182.50,178.75,0.0208,0.0261,0.0260,0.4967
31-OCT-2023,506520,7.61,7.66,-0.0065,0.0355,0.0354,0.6763
31-OCT-2023,506528,1952.55,1914.30,0.0198,0.0292,0.0291,0.5560
31-OCT-2023,506530,885.40,885.40,0.0000,0.0256,0.0256,0.4891
31-OCT-2023,506532,816.05,812.80,0.0040,0.0301,0.0300,0.5731
31-OCT-2023,506543,6.76,7.10,-0.0491,0.0345,0.0346,0.6610
31-OCT-2023,506597,337.65,343.15,-0.0162,0.0287,0.0286,0.5464
31-OCT-2023,506605,2449.05,2499.00,-0.0202,0.0309,0.0309,0.5903
31-OCT-2023,506640,71.00,71.00,0.0000,0.0796,0.0794,1.5169
31-OCT-2023,506685,384.20,397.75,-0.0347,0.0235,0.0236,0.4509
31-OCT-2023,506687,1799.20,1855.10,-0.0306,0.0213,0.0214,0.4088
31-OCT-2023,506734,150.95,151.95,-0.0066,0.0286,0.0286,0.5464
31-OCT-2023,506808,93.30,93.33,-0.0003,0.0384,0.0383,0.7317
31-OCT-2023,506852,54.32,54.79,-0.0086,0.0283,0.0282,0.5388
31-OCT-2023,506854,2111.80,1992.60,0.0581,0.0302,0.0304,0.5808
31-OCT-2023,506858,50.34,52.98,-0.0511,0.0318,0.0319,0.6094
31-OCT-2023,506879,216.40,218.75,-0.0108,0.0289,0.0288,0.5502
31-OCT-2023,506906,2.29,2.21,0.0356,0.0354,0.0354,0.6763
31-OCT-2023,506910,89.00,84.68,0.0498,0.0304,0.0305,0.5827
31-OCT-2023,506919,112.70,114.55,-0.0163,0.0273,0.0273,0.5216
31-OCT-2023,506935,59.71,61.97,-0.0372,0.0339,0.0339,0.6477
31-OCT-2023,506947,109.00,109.05,-0.0005,0.0224,0.0223,0.4260
31-OCT-2023,506975,0.78,0.78,0.0000,0.0281,0.0281,0.5368
31-OCT-2023,506979,33.82,35.60,-0.0513,0.0311,0.0313,0.5980
31-OCT-2023,506981,140.05,135.05,0.0364,0.0255,0.0255,0.4872
31-OCT-2023,507155,203.35,196.85,0.0325,0.0254,0.0254,0.4853
31-OCT-2023,507180,94.99,93.01,0.0211,0.0362,0.0361,0.6897
31-OCT-2023,507265,141.75,141.75,0.0000,0.0234,0.0233,0.4451
31-OCT-2023,507300,3837.75,3655.00,0.0488,0.0335,0.0336,0.6419
31-OCT-2023,507474,85.95,85.02,0.0109,0.0397,0.0396,0.7566
31-OCT-2023,507486,61.95,59.00,0.0488,0.0349,0.0350,0.6687
31-OCT-2023,507498,35.73,36.45,-0.0200,0.0360,0.0360,0.6878
31-OCT-2023,507515,24.53,24.00,0.0218,0.0352,0.0351,0.6706
31-OCT-2023,507530,17.32,17.32,0.0000,0.0066,0.0066,0.1261
31-OCT-2023,507598,187.90,184.80,0.0166,0.0371,0.0370,0.7069
31-OCT-2023,507609,18.54,18.54,0.0000,0.0135,0.0135,0.2579
31-OCT-2023,507621,590.00,583.95,0.0103,0.0225,0.0225,0.4299
31-OCT-2023,507645,11615.00,11614.20,0.0001,0.0222,0.0221,0.4222
31-OCT-2023,507663,1.03,1.03,0.0000,0.0040,0.0040,0.0764
31-OCT-2023,507690,194.60,190.50,0.0213,0.0340,0.0340,0.6496
31-OCT-2023,507753,112.95,114.75,-0.0158,0.0312,0.0311,0.5942
31-OCT-2023,507759,27.50,26.91,0.0217,0.0401,0.0400,0.7642
31-OCT-2023,507808,19.83,19.83,0.0000,0.0219,0.0219,0.4184
31-OCT-2023,507813,108.50,109.40,-0.0083,0.0369,0.0368,0.7031
31-OCT-2023,507817,147.85,142.20,0.0390,0.0384,0.0384,0.7336
31-OCT-2023,507828,8.10,8.26,-0.0196,0.0377,0.0377,0.7203
31-OCT-2023,507833,4.55,4.64,-0.0196,0.0371,0.0370,0.7069
31-OCT-2023,507836,435.00,443.95,-0.0204,0.0304,0.0304,0.5808
31-OCT-2023,507852,49.00,50.10,-0.0222,0.0356,0.0355,0.6782
31-OCT-2023,507864,33.50,33.30,0.0060,0.0318,0.0318,0.6075
31-OCT-2023,507872,42.29,42.26,0.0007,0.0288,0.0287,0.5483
31-OCT-2023,507912,113.14,107.76,0.0487,0.0302,0.0304,0.5808
31-OCT-2023,507917,25.32,25.32,0.0000,0.0145,0.0145,0.2770
31-OCT-2023,507938,6.64,6.64,0.0000,0.0119,0.0118,0.2254
31-OCT-2023,507944,1040.75,1047.40,-0.0064,0.0299,0.0299,0.5712
31-OCT-2023,507946,84.55,89.00,-0.0513,0.0414,0.0414,0.7909
31-OCT-2023,507948,57.00,56.97,0.0005,0.0253,0.0253,0.4834
31-OCT-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
31-OCT-2023,507960,153.35,155.00,-0.0107,0.0215,0.0215,0.4108
31-OCT-2023,507966,43.50,43.50,0.0000,0.0316,0.0315,0.6018
31-OCT-2023,507970,42.94,42.00,0.0221,0.0368,0.0367,0.7012
31-OCT-2023,507981,55.53,56.61,-0.0193,0.0308,0.0307,0.5865
31-OCT-2023,507987,3.45,3.45,0.0000,0.0050,0.0050,0.0955
31-OCT-2023,507998,79.70,78.50,0.0152,0.0321,0.0321,0.6133
31-OCT-2023,508136,314.45,314.90,-0.0014,0.0275,0.0274,0.5235
31-OCT-2023,508486,6950.65,7101.45,-0.0215,0.0121,0.0121,0.2312
31-OCT-2023,508494,47.97,48.55,-0.0120,0.0219,0.0218,0.4165
31-OCT-2023,508571,87.89,84.90,0.0346,0.0328,0.0328,0.6266
31-OCT-2023,508664,25.94,25.20,0.0289,0.0312,0.0312,0.5961
31-OCT-2023,508670,3285.00,3252.00,0.0101,0.0178,0.0178,0.3401
31-OCT-2023,508807,728.40,724.60,0.0052,0.0272,0.0272,0.5197
31-OCT-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
31-OCT-2023,508875,490.70,484.45,0.0128,0.0362,0.0362,0.6916
31-OCT-2023,508905,47.64,46.71,0.0197,0.0378,0.0377,0.7203
31-OCT-2023,508918,23.18,23.70,-0.0222,0.0370,0.0369,0.7050
31-OCT-2023,508922,10.17,10.54,-0.0357,0.0399,0.0399,0.7623
31-OCT-2023,508941,433.40,431.75,0.0038,0.0184,0.0184,0.3515
31-OCT-2023,508954,63.61,64.00,-0.0061,0.0376,0.0375,0.7164
31-OCT-2023,508956,6.65,6.65,0.0000,0.0332,0.0331,0.6324
31-OCT-2023,508961,43.18,43.18,0.0000,0.0079,0.0078,0.1490
31-OCT-2023,508969,6.14,5.87,0.0450,0.0382,0.0382,0.7298
31-OCT-2023,508980,5.40,5.15,0.0474,0.0255,0.0257,0.4910
31-OCT-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
31-OCT-2023,508996,0.83,0.86,-0.0355,0.0316,0.0317,0.6056
31-OCT-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
31-OCT-2023,509015,15.24,15.24,0.0000,0.0143,0.0143,0.2732
31-OCT-2023,509026,60.00,57.75,0.0382,0.0235,0.0236,0.4509
31-OCT-2023,509038,10.86,10.86,0.0000,0.0137,0.0137,0.2617
31-OCT-2023,509040,90.33,84.95,0.0614,0.0379,0.0381,0.7279
31-OCT-2023,509048,39.56,37.74,0.0471,0.0385,0.0386,0.7375
31-OCT-2023,509051,1.88,1.92,-0.0211,0.0341,0.0340,0.6496
31-OCT-2023,509053,18.85,18.98,-0.0069,0.0356,0.0355,0.6782
31-OCT-2023,509073,17.26,17.57,-0.0178,0.0262,0.0262,0.5006
31-OCT-2023,509084,98.92,100.93,-0.0201,0.0346,0.0346,0.6610
31-OCT-2023,509162,128.35,129.65,-0.0101,0.0282,0.0282,0.5388
31-OCT-2023,509196,121.75,117.50,0.0355,0.0347,0.0348,0.6649
31-OCT-2023,509423,16.85,16.05,0.0486,0.0352,0.0353,0.6744
31-OCT-2023,509438,6341.40,6320.55,0.0033,0.0262,0.0262,0.5006
31-OCT-2023,509449,37.69,36.02,0.0453,0.0299,0.0300,0.5731
31-OCT-2023,509470,12105.50,11952.00,0.0128,0.0203,0.0203,0.3878
31-OCT-2023,509472,374.75,376.50,-0.0047,0.0331,0.0330,0.6305
31-OCT-2023,509486,210.65,207.50,0.0151,0.0328,0.0328,0.6266
31-OCT-2023,509525,958.90,984.40,-0.0262,0.0228,0.0228,0.4356
31-OCT-2023,509546,58.90,59.99,-0.0183,0.0434,0.0433,0.8272
31-OCT-2023,509563,8.78,9.24,-0.0511,0.0389,0.0389,0.7432
31-OCT-2023,509597,436.10,449.95,-0.0313,0.0400,0.0399,0.7623
31-OCT-2023,509650,38.74,38.74,0.0000,0.0035,0.0034,0.0650
31-OCT-2023,509760,25.00,23.39,0.0666,0.0378,0.0380,0.7260
31-OCT-2023,509835,14.25,13.75,0.0357,0.0397,0.0397,0.7585
31-OCT-2023,509845,332.00,332.00,0.0000,0.0115,0.0115,0.2197
31-OCT-2023,509870,57.85,57.85,0.0000,0.0027,0.0027,0.0516
31-OCT-2023,509887,624.75,612.50,0.0198,0.0152,0.0153,0.2923
31-OCT-2023,509895,219.45,221.75,-0.0104,0.0243,0.0243,0.4643
31-OCT-2023,509910,71.60,71.60,0.0000,0.0257,0.0257,0.4910
31-OCT-2023,509945,418.00,428.15,-0.0240,0.0328,0.0327,0.6247
31-OCT-2023,509960,890.00,900.00,-0.0112,0.0311,0.0311,0.5942
31-OCT-2023,510245,6.12,6.12,0.0000,0.0310,0.0310,0.5923
31-OCT-2023,511000,10.29,10.83,-0.0511,0.0357,0.0358,0.6840
31-OCT-2023,511012,0.70,0.70,0.0000,0.0257,0.0256,0.4891
31-OCT-2023,511016,3.82,3.84,-0.0052,0.0458,0.0457,0.8731
31-OCT-2023,511018,38.95,38.19,0.0197,0.0277,0.0277,0.5292
31-OCT-2023,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
31-OCT-2023,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
