Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-MAY-2022,500388,25.80,24.65,0.0456,0.0301,0.0302,0.5770
10-MAY-2022,500414,61.20,62.55,-0.0218,0.0384,0.0383,0.7317
10-MAY-2022,500422,22.20,21.75,0.0205,0.0444,0.0443,0.8464
10-MAY-2022,500426,4.44,4.40,0.0090,0.0397,0.0396,0.7566
10-MAY-2022,500449,28.25,29.25,-0.0348,0.0366,0.0366,0.6992
10-MAY-2022,500450,209.80,209.80,0.0000,0.0188,0.0187,0.3573
10-MAY-2022,500458,1.79,1.78,0.0056,0.0318,0.0317,0.6056
10-MAY-2022,501110,6.81,6.81,0.0000,0.0043,0.0043,0.0822
10-MAY-2022,501111,11.02,11.02,0.0000,0.0051,0.0051,0.0974
10-MAY-2022,501144,13.35,13.35,0.0000,0.0031,0.0031,0.0592
10-MAY-2022,501148,250.10,250.10,0.0000,0.0167,0.0166,0.3171
10-MAY-2022,501151,651.00,620.00,0.0488,0.0079,0.0086,0.1643
10-MAY-2022,501261,280.00,280.00,0.0000,0.0009,0.0009,0.0172
10-MAY-2022,501270,1.34,1.34,0.0000,0.0082,0.0082,0.1567
10-MAY-2022,501298,1391.10,1423.00,-0.0227,0.0221,0.0221,0.4222
10-MAY-2022,501311,8.00,8.20,-0.0247,0.0281,0.0281,0.5368
10-MAY-2022,501314,5.36,5.31,0.0094,0.1675,0.1670,3.1905
10-MAY-2022,501370,141.30,137.65,0.0262,0.0458,0.0457,0.8731
10-MAY-2022,501386,5.08,5.08,0.0000,0.0134,0.0134,0.2560
10-MAY-2022,501391,190.55,195.70,-0.0267,0.0368,0.0368,0.7031
10-MAY-2022,501430,598.50,582.00,0.0280,0.0283,0.0283,0.5407
10-MAY-2022,501477,138.10,131.55,0.0486,0.0295,0.0297,0.5674
10-MAY-2022,501622,29.20,27.85,0.0473,0.0320,0.0321,0.6133
10-MAY-2022,501630,19.20,19.20,0.0000,0.0030,0.0030,0.0573
10-MAY-2022,501700,60.10,63.25,-0.0511,0.0401,0.0401,0.7661
10-MAY-2022,501833,12.23,12.87,-0.0510,0.0347,0.0348,0.6649
10-MAY-2022,501848,40.45,39.60,0.0212,0.0396,0.0395,0.7546
10-MAY-2022,502015,14.85,14.75,0.0068,0.0376,0.0375,0.7164
10-MAY-2022,502175,62.55,63.50,-0.0151,0.0311,0.0310,0.5923
10-MAY-2022,502250,163.00,163.00,0.0000,0.0208,0.0207,0.3955
10-MAY-2022,502271,16.40,16.40,0.0000,0.0343,0.0343,0.6553
10-MAY-2022,502281,26.70,26.75,-0.0019,0.0463,0.0462,0.8826
10-MAY-2022,502294,35.60,37.45,-0.0507,0.0314,0.0315,0.6018
10-MAY-2022,502445,15.25,14.75,0.0333,0.0408,0.0407,0.7776
10-MAY-2022,502563,4.25,4.20,0.0118,0.0293,0.0292,0.5579
10-MAY-2022,502587,83.50,88.20,-0.0548,0.0319,0.0321,0.6133
10-MAY-2022,502589,31.00,32.60,-0.0503,0.0276,0.0278,0.5311
10-MAY-2022,502850,16.15,16.15,0.0000,0.0227,0.0226,0.4318
10-MAY-2022,502865,376.50,377.80,-0.0034,0.0260,0.0260,0.4967
10-MAY-2022,502873,136.35,167.40,-0.2052,0.0423,0.0446,0.8521
10-MAY-2022,502893,31.05,31.05,0.0000,0.0295,0.0294,0.5617
10-MAY-2022,502901,4202.00,4202.00,0.0000,0.0302,0.0301,0.5751
10-MAY-2022,502933,409.35,420.00,-0.0257,0.0294,0.0293,0.5598
10-MAY-2022,502958,3696.55,3699.00,-0.0007,0.0293,0.0293,0.5598
10-MAY-2022,503092,25.40,25.40,0.0000,0.0342,0.0341,0.6515
10-MAY-2022,503127,4011.00,4194.00,-0.0446,0.0319,0.0320,0.6114
10-MAY-2022,503162,238.05,236.40,0.0070,0.0393,0.0392,0.7489
10-MAY-2022,503229,94.00,94.05,-0.0005,0.0377,0.0376,0.7183
10-MAY-2022,503349,2263.30,2261.90,0.0006,0.0307,0.0306,0.5846
10-MAY-2022,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
10-MAY-2022,503624,9.51,9.70,-0.0198,0.0433,0.0433,0.8272
10-MAY-2022,503635,12.60,12.60,0.0000,0.0033,0.0033,0.0630
10-MAY-2022,503639,7.87,7.87,0.0000,0.0578,0.0577,1.1024
10-MAY-2022,503641,28.30,27.60,0.0250,0.0326,0.0326,0.6228
10-MAY-2022,503657,12.92,13.41,-0.0372,0.0366,0.0366,0.6992
10-MAY-2022,503659,57.05,57.05,0.0000,0.0276,0.0276,0.5273
10-MAY-2022,503663,11.03,11.08,-0.0045,0.0448,0.0447,0.8540
10-MAY-2022,503669,9.35,9.35,0.0000,0.0331,0.0331,0.6324
10-MAY-2022,503675,1.33,1.40,-0.0513,0.0335,0.0336,0.6419
10-MAY-2022,503681,17.00,17.00,0.0000,0.0059,0.0059,0.1127
10-MAY-2022,503685,9.93,9.46,0.0485,0.0048,0.0059,0.1127
10-MAY-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
10-MAY-2022,503691,23.85,25.10,-0.0511,0.0286,0.0288,0.5502
10-MAY-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
10-MAY-2022,503772,100.80,111.95,-0.1049,0.0353,0.0360,0.6878
10-MAY-2022,503776,56.60,59.55,-0.0508,0.0509,0.0509,0.9724
10-MAY-2022,503804,700.00,713.45,-0.0190,0.0281,0.0281,0.5368
10-MAY-2022,503816,7.20,7.20,0.0000,0.0346,0.0345,0.6591
10-MAY-2022,503837,4.22,4.22,0.0000,0.0262,0.0262,0.5006
10-MAY-2022,504000,60.00,60.00,0.0000,0.0292,0.0292,0.5579
10-MAY-2022,504028,61.10,64.95,-0.0611,0.0349,0.0350,0.6687
10-MAY-2022,504076,9.00,8.70,0.0339,0.0356,0.0356,0.6801
10-MAY-2022,504080,207.10,203.00,0.0200,0.0306,0.0305,0.5827
10-MAY-2022,504084,3675.00,3576.75,0.0271,0.0278,0.0278,0.5311
10-MAY-2022,504092,52.60,53.45,-0.0160,0.0375,0.0374,0.7145
10-MAY-2022,504093,268.10,271.50,-0.0126,0.0292,0.0291,0.5560
10-MAY-2022,504132,367.50,366.25,0.0034,0.0359,0.0358,0.6840
10-MAY-2022,504176,1463.00,1518.95,-0.0375,0.0387,0.0387,0.7394
10-MAY-2022,504180,32.45,33.40,-0.0289,0.0311,0.0310,0.5923
10-MAY-2022,504240,44.55,46.60,-0.0450,0.0372,0.0372,0.7107
10-MAY-2022,504258,575.60,585.90,-0.0177,0.0297,0.0297,0.5674
10-MAY-2022,504273,12.51,12.98,-0.0369,0.0368,0.0368,0.7031
10-MAY-2022,504340,5.68,5.57,0.0196,0.0130,0.0130,0.2484
10-MAY-2022,504341,52.65,53.15,-0.0095,0.0404,0.0403,0.7699
10-MAY-2022,504356,10.65,10.24,0.0393,0.0257,0.0258,0.4929
10-MAY-2022,504365,4.11,4.11,0.0000,0.0061,0.0061,0.1165
10-MAY-2022,504375,108.30,108.30,0.0000,0.0051,0.0051,0.0974
10-MAY-2022,504378,6.31,5.98,0.0537,0.0354,0.0355,0.6782
10-MAY-2022,504380,107.75,112.80,-0.0458,0.0344,0.0345,0.6591
10-MAY-2022,504392,33.15,34.05,-0.0268,0.0381,0.0380,0.7260
10-MAY-2022,504397,33.25,34.95,-0.0499,0.0251,0.0253,0.4834
10-MAY-2022,504398,30.25,31.60,-0.0437,0.0135,0.0138,0.2636
10-MAY-2022,504605,571.65,571.30,0.0006,0.0285,0.0284,0.5426
10-MAY-2022,504646,166.70,151.00,0.0989,0.0401,0.0406,0.7757
10-MAY-2022,504648,54.15,57.00,-0.0513,0.0429,0.0429,0.8196
10-MAY-2022,504697,2.80,2.78,0.0072,0.0301,0.0300,0.5731
10-MAY-2022,504731,18.60,18.60,0.0000,0.0293,0.0292,0.5579
10-MAY-2022,504746,679.15,679.15,0.0000,0.0158,0.0158,0.3019
10-MAY-2022,504786,264.95,274.50,-0.0354,0.0282,0.0282,0.5388
10-MAY-2022,504810,52.05,51.60,0.0087,0.0399,0.0398,0.7604
10-MAY-2022,504840,1975.00,2050.00,-0.0373,0.0358,0.0358,0.6840
10-MAY-2022,504882,4564.10,4346.80,0.0488,0.0385,0.0386,0.7375
10-MAY-2022,504908,196.85,203.40,-0.0327,0.0435,0.0434,0.8292
10-MAY-2022,504918,3363.80,3561.60,-0.0571,0.0400,0.0401,0.7661
10-MAY-2022,504959,2584.25,2598.95,-0.0057,0.0250,0.0249,0.4757
10-MAY-2022,504961,115.35,118.35,-0.0257,0.0392,0.0392,0.7489
10-MAY-2022,504988,448.65,451.70,-0.0068,0.0337,0.0336,0.6419
10-MAY-2022,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
10-MAY-2022,505036,895.90,914.85,-0.0209,0.0330,0.0329,0.6286
10-MAY-2022,505100,3.04,3.04,0.0000,0.0238,0.0237,0.4528
10-MAY-2022,505141,31.80,31.65,0.0047,0.0247,0.0246,0.4700
10-MAY-2022,505163,441.50,454.15,-0.0282,0.0258,0.0258,0.4929
10-MAY-2022,505212,89.70,85.50,0.0480,0.0302,0.0303,0.5789
10-MAY-2022,505216,656.15,649.95,0.0095,0.0313,0.0312,0.5961
10-MAY-2022,505232,1017.25,1036.75,-0.0190,0.0312,0.0312,0.5961
10-MAY-2022,505250,63.95,64.00,-0.0008,0.0332,0.0331,0.6324
10-MAY-2022,505283,401.45,410.85,-0.0231,0.0282,0.0282,0.5388
10-MAY-2022,505285,177.00,177.00,0.0000,0.0055,0.0055,0.1051
10-MAY-2022,505299,127.20,132.00,-0.0370,0.0332,0.0333,0.6362
10-MAY-2022,505302,650.00,625.00,0.0392,0.0339,0.0339,0.6477
10-MAY-2022,505320,34.80,34.80,0.0000,0.0131,0.0131,0.2503
10-MAY-2022,505336,1.59,1.59,0.0000,0.0100,0.0100,0.1910
10-MAY-2022,505358,84.80,87.65,-0.0331,0.0350,0.0350,0.6687
10-MAY-2022,505504,17.10,17.10,0.0000,0.0041,0.0041,0.0783
10-MAY-2022,505515,6.92,6.74,0.0264,0.0273,0.0273,0.5216
10-MAY-2022,505523,1.44,1.40,0.0282,0.0366,0.0366,0.6992
10-MAY-2022,505576,193.55,193.55,0.0000,0.0397,0.0396,0.7566
10-MAY-2022,505585,13.46,13.46,0.0000,0.0050,0.0050,0.0955
10-MAY-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
10-MAY-2022,505650,13.10,13.70,-0.0448,0.0358,0.0358,0.6840
10-MAY-2022,505681,320.00,315.00,0.0157,0.0240,0.0239,0.4566
10-MAY-2022,505685,11.57,11.57,0.0000,0.1016,0.1013,1.9353
10-MAY-2022,505690,111.90,106.05,0.0537,0.0372,0.0373,0.7126
10-MAY-2022,505693,170.80,171.45,-0.0038,0.0353,0.0352,0.6725
10-MAY-2022,505712,98.60,99.10,-0.0051,0.0393,0.0392,0.7489
10-MAY-2022,505725,462.70,486.70,-0.0506,0.0336,0.0337,0.6438
10-MAY-2022,505729,49.95,50.65,-0.0139,0.0361,0.0361,0.6897
10-MAY-2022,505737,305.30,303.30,0.0066,0.0304,0.0303,0.5789
10-MAY-2022,505750,428.30,440.00,-0.0270,0.0430,0.0429,0.8196
10-MAY-2022,505807,118.20,118.20,0.0000,0.0003,0.0003,0.0057
10-MAY-2022,505827,281.30,283.95,-0.0094,0.0343,0.0342,0.6534
10-MAY-2022,505840,17.45,17.35,0.0057,0.0403,0.0402,0.7680
10-MAY-2022,505850,121.15,124.85,-0.0301,0.0247,0.0247,0.4719
10-MAY-2022,505872,950.00,959.25,-0.0097,0.0267,0.0266,0.5082
10-MAY-2022,505893,237.05,224.05,0.0564,0.0390,0.0391,0.7470
10-MAY-2022,505978,1276.95,1263.80,0.0104,0.0283,0.0282,0.5388
10-MAY-2022,506003,7.20,7.20,0.0000,0.1022,0.1019,1.9468
10-MAY-2022,506105,86.85,89.00,-0.0245,0.0286,0.0285,0.5445
10-MAY-2022,506122,64.35,67.70,-0.0507,0.0417,0.0418,0.7986
10-MAY-2022,506128,114.85,120.85,-0.0509,0.0428,0.0428,0.8177
10-MAY-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
10-MAY-2022,506166,18.40,18.40,0.0000,0.0004,0.0004,0.0076
10-MAY-2022,506178,10.50,10.50,0.0000,0.0021,0.0021,0.0401
10-MAY-2022,506180,92.40,92.40,0.0000,0.0131,0.0130,0.2484
10-MAY-2022,506186,16.85,18.15,-0.0743,0.0433,0.0435,0.8311
10-MAY-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
10-MAY-2022,506196,4.25,4.25,0.0000,0.0033,0.0033,0.0630
10-MAY-2022,506248,98.50,99.80,-0.0131,0.0358,0.0357,0.6820
10-MAY-2022,506260,92.35,91.95,0.0043,0.0326,0.0326,0.6228
10-MAY-2022,506313,79.85,79.85,0.0000,0.0093,0.0093,0.1777
10-MAY-2022,506365,39.30,37.55,0.0456,0.0301,0.0302,0.5770
10-MAY-2022,506414,205.50,210.30,-0.0231,0.0291,0.0290,0.5540
10-MAY-2022,506520,6.90,7.15,-0.0356,0.0378,0.0377,0.7203
10-MAY-2022,506522,1740.00,1700.00,0.0233,0.0234,0.0234,0.4471
10-MAY-2022,506528,546.35,566.05,-0.0354,0.0284,0.0285,0.5445
10-MAY-2022,506530,542.00,542.00,0.0000,0.0225,0.0224,0.4280
10-MAY-2022,506532,341.55,360.00,-0.0526,0.0337,0.0338,0.6457
10-MAY-2022,506543,8.94,9.30,-0.0395,0.0373,0.0373,0.7126
10-MAY-2022,506597,350.85,361.85,-0.0309,0.0284,0.0284,0.5426
10-MAY-2022,506605,598.00,580.65,0.0294,0.0371,0.0371,0.7088
10-MAY-2022,506640,604.85,576.05,0.0488,0.0349,0.0350,0.6687
10-MAY-2022,506642,120.95,124.65,-0.0301,0.0438,0.0437,0.8349
10-MAY-2022,506685,346.30,347.40,-0.0032,0.0284,0.0283,0.5407
10-MAY-2022,506687,1636.05,1730.35,-0.0560,0.0256,0.0259,0.4948
10-MAY-2022,506734,104.95,107.00,-0.0193,0.0363,0.0362,0.6916
10-MAY-2022,506808,24.45,23.50,0.0396,0.0376,0.0376,0.7183
10-MAY-2022,506852,87.95,88.90,-0.0107,0.0384,0.0383,0.7317
10-MAY-2022,506854,490.30,500.05,-0.0197,0.0378,0.0378,0.7222
10-MAY-2022,506858,37.75,38.20,-0.0119,0.0330,0.0329,0.6286
10-MAY-2022,506867,29.60,29.60,0.0000,0.0027,0.0027,0.0516
10-MAY-2022,506879,436.90,441.20,-0.0098,0.0344,0.0343,0.6553
10-MAY-2022,506910,83.80,82.35,0.0175,0.0361,0.0360,0.6878
10-MAY-2022,506919,168.55,166.15,0.0143,0.0270,0.0270,0.5158
10-MAY-2022,506935,119.65,125.45,-0.0473,0.0342,0.0343,0.6553
10-MAY-2022,506947,41.85,41.85,0.0000,0.0052,0.0052,0.0993
10-MAY-2022,506975,1.50,1.57,-0.0456,0.0228,0.0230,0.4394
10-MAY-2022,506981,147.40,143.30,0.0282,0.0365,0.0365,0.6973
10-MAY-2022,507155,62.30,63.90,-0.0254,0.0255,0.0255,0.4872
10-MAY-2022,507180,96.90,100.35,-0.0350,0.0427,0.0427,0.8158
10-MAY-2022,507265,87.00,87.00,0.0000,0.0309,0.0308,0.5884
10-MAY-2022,507300,2650.00,2690.00,-0.0150,0.0312,0.0311,0.5942
10-MAY-2022,507435,72.00,69.80,0.0310,0.0275,0.0275,0.5254
10-MAY-2022,507474,70.75,74.15,-0.0469,0.0368,0.0369,0.7050
10-MAY-2022,507486,50.95,49.65,0.0258,0.0361,0.0361,0.6897
10-MAY-2022,507498,19.20,20.90,-0.0848,0.0416,0.0419,0.8005
10-MAY-2022,507508,9.55,9.98,-0.0440,0.0372,0.0373,0.7126
10-MAY-2022,507515,18.00,18.90,-0.0488,0.0376,0.0377,0.7203
10-MAY-2022,507525,915.00,926.55,-0.0125,0.0298,0.0298,0.5693
10-MAY-2022,507598,72.70,69.10,0.0508,0.0364,0.0365,0.6973
10-MAY-2022,507609,35.90,35.95,-0.0014,0.0192,0.0191,0.3649
10-MAY-2022,507621,371.35,370.00,0.0036,0.0209,0.0208,0.3974
10-MAY-2022,507645,10498.50,10249.75,0.0240,0.0290,0.0290,0.5540
10-MAY-2022,507690,80.85,83.45,-0.0317,0.0335,0.0335,0.6400
10-MAY-2022,507753,87.35,91.90,-0.0508,0.0336,0.0337,0.6438
10-MAY-2022,507759,27.20,27.55,-0.0128,0.0388,0.0388,0.7413
10-MAY-2022,507808,10.78,10.78,0.0000,0.0144,0.0144,0.2751
10-MAY-2022,507813,110.45,114.00,-0.0316,0.0383,0.0383,0.7317
10-MAY-2022,507817,90.00,92.45,-0.0269,0.0373,0.0372,0.7107
10-MAY-2022,507836,700.70,705.55,-0.0069,0.0356,0.0355,0.6782
10-MAY-2022,507852,32.35,32.80,-0.0138,0.0358,0.0358,0.6840
10-MAY-2022,507864,35.40,33.95,0.0418,0.0350,0.0350,0.6687
10-MAY-2022,507872,52.35,53.60,-0.0236,0.0345,0.0345,0.6591
10-MAY-2022,507912,94.70,94.05,0.0069,0.0398,0.0397,0.7585
10-MAY-2022,507938,8.58,8.58,0.0000,0.0145,0.0144,0.2751
10-MAY-2022,507944,575.35,594.35,-0.0325,0.0375,0.0375,0.7164
10-MAY-2022,507946,101.60,106.10,-0.0433,0.0353,0.0353,0.6744
10-MAY-2022,507948,43.90,45.25,-0.0303,0.0316,0.0316,0.6037
10-MAY-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
10-MAY-2022,507960,130.55,132.60,-0.0156,0.0275,0.0275,0.5254
10-MAY-2022,507962,9.62,9.62,0.0000,0.0106,0.0105,0.2006
10-MAY-2022,507966,39.75,39.75,0.0000,0.0310,0.0309,0.5903
10-MAY-2022,507970,91.85,96.65,-0.0509,0.0446,0.0446,0.8521
10-MAY-2022,507981,44.00,45.40,-0.0313,0.0369,0.0369,0.7050
10-MAY-2022,507987,3.30,3.30,0.0000,0.0037,0.0037,0.0707
10-MAY-2022,507998,50.80,51.10,-0.0059,0.0439,0.0438,0.8368
10-MAY-2022,508136,276.20,274.10,0.0076,0.0349,0.0348,0.6649
10-MAY-2022,508486,5113.65,5140.90,-0.0053,0.0165,0.0165,0.3152
10-MAY-2022,508494,75.70,77.00,-0.0170,0.0308,0.0307,0.5865
10-MAY-2022,508571,86.00,82.00,0.0476,0.0207,0.0209,0.3993
10-MAY-2022,508664,38.95,41.00,-0.0513,0.0312,0.0313,0.5980
10-MAY-2022,508670,3880.10,3945.00,-0.0166,0.0212,0.0212,0.4050
10-MAY-2022,508807,458.40,468.65,-0.0221,0.0296,0.0295,0.5636
10-MAY-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
10-MAY-2022,508875,132.45,138.00,-0.0410,0.0378,0.0378,0.7222
10-MAY-2022,508905,41.45,41.05,0.0097,0.0316,0.0315,0.6018
10-MAY-2022,508918,29.20,30.55,-0.0452,0.0354,0.0354,0.6763
10-MAY-2022,508922,20.20,19.25,0.0482,0.0368,0.0368,0.7031
10-MAY-2022,508941,398.15,406.55,-0.0209,0.0222,0.0222,0.4241
10-MAY-2022,508954,48.00,46.85,0.0243,0.0417,0.0416,0.7948
10-MAY-2022,508956,4.90,5.15,-0.0498,0.0341,0.0342,0.6534
10-MAY-2022,508961,31.75,31.75,0.0000,0.0038,0.0038,0.0726
10-MAY-2022,508963,3.26,3.43,-0.0508,0.0319,0.0321,0.6133
10-MAY-2022,508969,8.47,8.07,0.0484,0.0415,0.0416,0.7948
10-MAY-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
10-MAY-2022,508996,1.78,1.87,-0.0493,0.0357,0.0358,0.6840
10-MAY-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
10-MAY-2022,509026,57.00,57.00,0.0000,0.0199,0.0198,0.3783
10-MAY-2022,509038,26.50,26.50,0.0000,0.0074,0.0074,0.1414
10-MAY-2022,509040,52.45,54.00,-0.0291,0.0367,0.0366,0.6992
10-MAY-2022,509048,23.35,22.35,0.0438,0.0395,0.0396,0.7566
10-MAY-2022,509051,4.15,4.36,-0.0494,0.0440,0.0440,0.8406
10-MAY-2022,509053,40.60,38.70,0.0479,0.0421,0.0422,0.8062
10-MAY-2022,509073,23.00,24.20,-0.0509,0.0298,0.0299,0.5712
10-MAY-2022,509084,57.35,54.65,0.0482,0.0282,0.0283,0.5407
10-MAY-2022,509099,17.45,17.45,0.0000,0.0075,0.0075,0.1433
10-MAY-2022,509162,71.55,71.15,0.0056,0.0284,0.0283,0.5407
10-MAY-2022,509196,50.35,53.55,-0.0616,0.0378,0.0380,0.7260
10-MAY-2022,509423,17.65,17.35,0.0171,0.0380,0.0379,0.7241
10-MAY-2022,509438,2050.90,2100.00,-0.0237,0.0288,0.0288,0.5502
10-MAY-2022,509449,45.10,47.45,-0.0508,0.0371,0.0372,0.7107
10-MAY-2022,509470,13624.00,13724.00,-0.0073,0.0314,0.0314,0.5999
10-MAY-2022,509472,402.00,375.05,0.0694,0.0376,0.0379,0.7241
10-MAY-2022,509486,122.80,128.25,-0.0434,0.0343,0.0343,0.6553
10-MAY-2022,509525,607.00,611.00,-0.0066,0.0295,0.0294,0.5617
10-MAY-2022,509546,21.40,22.50,-0.0501,0.0355,0.0356,0.6801
10-MAY-2022,509563,12.30,12.90,-0.0476,0.0380,0.0380,0.7260
10-MAY-2022,509597,274.50,289.75,-0.0541,0.0369,0.0370,0.7069
10-MAY-2022,509650,36.90,36.90,0.0000,0.0031,0.0031,0.0592
10-MAY-2022,509760,19.05,19.05,0.0000,0.0335,0.0335,0.6400
10-MAY-2022,509835,25.05,26.10,-0.0411,0.0379,0.0380,0.7260
10-MAY-2022,509845,408.00,408.00,0.0000,0.0155,0.0154,0.2942
10-MAY-2022,509870,55.10,55.10,0.0000,0.0006,0.0006,0.0115
10-MAY-2022,509887,215.25,215.25,0.0000,0.0156,0.0156,0.2980
10-MAY-2022,509895,269.00,275.00,-0.0221,0.0314,0.0314,0.5999
10-MAY-2022,509910,162.60,162.60,0.0000,0.0128,0.0128,0.2445
10-MAY-2022,509945,295.55,311.00,-0.0510,0.0332,0.0334,0.6381
10-MAY-2022,509960,495.00,518.80,-0.0470,0.0302,0.0303,0.5789
10-MAY-2022,510245,7.06,7.26,-0.0279,0.0387,0.0387,0.7394
10-MAY-2022,511000,3.15,3.29,-0.0435,0.0278,0.0279,0.5330
10-MAY-2022,511012,1.39,1.46,-0.0491,0.0378,0.0378,0.7222
10-MAY-2022,511016,6.81,6.23,0.0890,0.0635,0.0637,1.2170
10-MAY-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
10-MAY-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
10-MAY-2022,511066,26.20,25.65,0.0212,0.0351,0.0351,0.6706
10-MAY-2022,511074,323.05,323.05,0.0000,0.0057,0.0057,0.1089
10-MAY-2022,511076,43.45,45.30,-0.0417,0.0370,0.0371,0.7088
10-MAY-2022,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
10-MAY-2022,511110,10.35,10.39,-0.0039,0.0377,0.0376,0.7183
10-MAY-2022,511116,2.00,1.91,0.0460,0.0304,0.0305,0.5827
