Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-APR-2022,500220,179.85,175.10,0.0268,0.0386,0.0386,0.7375
11-APR-2022,500223,4.72,4.75,-0.0063,0.0386,0.0385,0.7355
11-APR-2022,500236,4.26,4.59,-0.0746,0.0368,0.0371,0.7088
11-APR-2022,500239,49.00,48.55,0.0092,0.0350,0.0349,0.6668
11-APR-2022,500240,90.85,89.60,0.0139,0.0303,0.0302,0.5770
11-APR-2022,500246,24.00,23.10,0.0382,0.0359,0.0359,0.6859
11-APR-2022,500248,7.65,7.59,0.0079,0.0516,0.0514,0.9820
11-APR-2022,500264,205.05,186.45,0.0951,0.0341,0.0346,0.6610
11-APR-2022,500267,132.10,133.90,-0.0135,0.0296,0.0295,0.5636
11-APR-2022,500274,4.54,4.54,0.0000,0.0374,0.0373,0.7126
11-APR-2022,500277,12.00,11.43,0.0487,0.0273,0.0274,0.5235
11-APR-2022,500284,114.45,104.05,0.0953,0.0337,0.0343,0.6553
11-APR-2022,500298,1847.15,1870.30,-0.0125,0.0281,0.0281,0.5368
11-APR-2022,500306,83.60,71.25,0.1598,0.0366,0.0382,0.7298
11-APR-2022,500307,388.10,392.85,-0.0122,0.0229,0.0229,0.4375
11-APR-2022,500319,76.95,79.60,-0.0339,0.0421,0.0420,0.8024
11-APR-2022,500333,1010.35,991.80,0.0185,0.0369,0.0369,0.7050
11-APR-2022,500346,37.60,36.50,0.0297,0.0420,0.0419,0.8005
11-APR-2022,500357,15.91,15.67,0.0152,0.0332,0.0331,0.6324
11-APR-2022,500358,6.43,6.76,-0.0500,0.0336,0.0337,0.6438
11-APR-2022,500360,47.10,46.70,0.0085,0.0348,0.0348,0.6649
11-APR-2022,500365,18.05,17.95,0.0056,0.0442,0.0441,0.8425
11-APR-2022,500367,92.40,94.15,-0.0188,0.0307,0.0306,0.5846
11-APR-2022,500370,52.00,49.40,0.0513,0.0360,0.0361,0.6897
11-APR-2022,500388,24.30,24.70,-0.0163,0.0290,0.0290,0.5540
11-APR-2022,500414,74.65,74.40,0.0034,0.0391,0.0390,0.7451
11-APR-2022,500422,25.80,27.10,-0.0492,0.0456,0.0457,0.8731
11-APR-2022,500426,5.00,5.12,-0.0237,0.0411,0.0410,0.7833
11-APR-2022,500449,32.55,32.55,0.0000,0.0379,0.0378,0.7222
11-APR-2022,500450,215.75,215.75,0.0000,0.0185,0.0185,0.3534
11-APR-2022,500458,2.85,3.00,-0.0513,0.0313,0.0315,0.6018
11-APR-2022,501110,6.81,6.81,0.0000,0.0045,0.0045,0.0860
11-APR-2022,501111,11.02,11.02,0.0000,0.0053,0.0053,0.1013
11-APR-2022,501144,13.35,13.35,0.0000,0.0033,0.0033,0.0630
11-APR-2022,501148,294.00,288.65,0.0184,0.0167,0.0167,0.3191
11-APR-2022,501151,600.00,600.00,0.0000,0.0078,0.0078,0.1490
11-APR-2022,501261,280.00,280.00,0.0000,0.0009,0.0009,0.0172
11-APR-2022,501270,1.34,1.34,0.0000,0.0086,0.0086,0.1643
11-APR-2022,501298,1490.00,1481.85,0.0055,0.0226,0.0225,0.4299
11-APR-2022,501311,8.10,7.80,0.0377,0.0290,0.0291,0.5560
11-APR-2022,501314,6.46,6.45,0.0015,0.1751,0.1746,3.3357
11-APR-2022,501351,74.80,74.80,0.0000,0.0118,0.0117,0.2235
11-APR-2022,501370,167.60,160.00,0.0464,0.0433,0.0434,0.8292
11-APR-2022,501386,5.08,5.08,0.0000,0.0140,0.0140,0.2675
11-APR-2022,501391,234.90,229.75,0.0222,0.0369,0.0369,0.7050
11-APR-2022,501421,258.00,259.45,-0.0056,0.0317,0.0316,0.6037
11-APR-2022,501430,647.95,611.45,0.0580,0.0286,0.0288,0.5502
11-APR-2022,501477,129.80,126.00,0.0297,0.0296,0.0296,0.5655
11-APR-2022,501622,15.00,15.00,0.0000,0.0310,0.0310,0.5923
11-APR-2022,501630,19.20,19.20,0.0000,0.0032,0.0032,0.0611
11-APR-2022,501700,27.85,25.35,0.0941,0.0388,0.0393,0.7508
11-APR-2022,501833,14.90,14.49,0.0279,0.0355,0.0355,0.6782
11-APR-2022,501848,42.15,43.95,-0.0418,0.0392,0.0392,0.7489
11-APR-2022,501945,1.93,1.96,-0.0154,0.0000,0.0011,0.0210
11-APR-2022,502015,18.52,18.56,-0.0022,0.0387,0.0386,0.7375
11-APR-2022,502175,76.15,72.25,0.0526,0.0315,0.0316,0.6037
11-APR-2022,502250,171.95,171.95,0.0000,0.0176,0.0175,0.3343
11-APR-2022,502271,18.15,17.30,0.0480,0.0340,0.0340,0.6496
11-APR-2022,502281,30.30,27.95,0.0807,0.0467,0.0469,0.8960
11-APR-2022,502294,35.50,36.50,-0.0278,0.0307,0.0307,0.5865
11-APR-2022,502445,17.05,17.65,-0.0346,0.0399,0.0399,0.7623
11-APR-2022,502563,4.01,3.82,0.0485,0.0297,0.0298,0.5693
11-APR-2022,502587,101.70,100.05,0.0164,0.0326,0.0326,0.6228
11-APR-2022,502589,36.80,36.80,0.0000,0.0281,0.0280,0.5349
11-APR-2022,502850,17.00,17.00,0.0000,0.0234,0.0234,0.4471
11-APR-2022,502865,414.25,415.05,-0.0019,0.0267,0.0267,0.5101
11-APR-2022,502873,139.00,136.10,0.0211,0.0414,0.0413,0.7890
11-APR-2022,502893,35.05,35.05,0.0000,0.0300,0.0299,0.5712
11-APR-2022,502901,4420.00,4480.00,-0.0135,0.0288,0.0287,0.5483
11-APR-2022,502933,427.35,449.80,-0.0512,0.0299,0.0301,0.5751
11-APR-2022,502958,4015.45,3985.65,0.0074,0.0303,0.0302,0.5770
11-APR-2022,503092,27.20,26.50,0.0261,0.0346,0.0345,0.6591
11-APR-2022,503127,4198.70,4300.00,-0.0238,0.0326,0.0326,0.6228
11-APR-2022,503162,242.10,245.20,-0.0127,0.0392,0.0391,0.7470
11-APR-2022,503229,106.00,108.95,-0.0274,0.0378,0.0378,0.7222
11-APR-2022,503349,2534.20,2403.95,0.0528,0.0300,0.0301,0.5751
11-APR-2022,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
11-APR-2022,503624,11.79,13.08,-0.1038,0.0441,0.0446,0.8521
11-APR-2022,503635,12.60,12.60,0.0000,0.0035,0.0035,0.0669
11-APR-2022,503639,7.87,7.87,0.0000,0.0578,0.0577,1.1024
11-APR-2022,503641,33.00,33.10,-0.0030,0.0327,0.0326,0.6228
11-APR-2022,503657,14.51,15.12,-0.0412,0.0374,0.0375,0.7164
11-APR-2022,503659,56.70,56.70,0.0000,0.0282,0.0281,0.5368
11-APR-2022,503663,14.31,15.02,-0.0484,0.0460,0.0461,0.8807
11-APR-2022,503669,9.31,9.30,0.0011,0.0329,0.0328,0.6266
11-APR-2022,503675,2.03,1.98,0.0249,0.0335,0.0335,0.6400
11-APR-2022,503681,17.00,17.00,0.0000,0.0062,0.0062,0.1185
11-APR-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
11-APR-2022,503691,26.10,26.50,-0.0152,0.0286,0.0285,0.5445
11-APR-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
11-APR-2022,503772,130.65,125.75,0.0382,0.0345,0.0346,0.6610
11-APR-2022,503776,52.40,48.75,0.0722,0.0467,0.0469,0.8960
11-APR-2022,503804,750.00,750.00,0.0000,0.0278,0.0277,0.5292
11-APR-2022,503816,5.65,5.40,0.0453,0.0331,0.0331,0.6324
11-APR-2022,503837,4.30,4.32,-0.0046,0.0265,0.0264,0.5044
11-APR-2022,503863,9.58,9.13,0.0481,0.0255,0.0257,0.4910
11-APR-2022,504000,60.90,60.45,0.0074,0.0304,0.0303,0.5789
11-APR-2022,504028,72.55,72.00,0.0076,0.0357,0.0356,0.6801
11-APR-2022,504076,11.61,11.74,-0.0111,0.0361,0.0360,0.6878
11-APR-2022,504080,236.25,225.00,0.0488,0.0303,0.0305,0.5827
11-APR-2022,504084,3798.00,3702.00,0.0256,0.0283,0.0283,0.5407
11-APR-2022,504092,51.40,50.70,0.0137,0.0368,0.0367,0.7012
11-APR-2022,504093,295.10,296.90,-0.0061,0.0303,0.0302,0.5770
11-APR-2022,504132,455.00,456.75,-0.0038,0.0369,0.0368,0.7031
11-APR-2022,504176,1668.10,1665.40,0.0016,0.0397,0.0396,0.7566
11-APR-2022,504180,36.20,37.30,-0.0299,0.0315,0.0315,0.6018
11-APR-2022,504240,55.20,55.00,0.0036,0.0378,0.0377,0.7203
11-APR-2022,504258,614.75,610.15,0.0075,0.0305,0.0304,0.5808
11-APR-2022,504273,16.85,16.80,0.0030,0.0367,0.0366,0.6992
11-APR-2022,504340,5.08,5.08,0.0000,0.0128,0.0128,0.2445
11-APR-2022,504341,69.50,66.40,0.0456,0.0394,0.0394,0.7527
11-APR-2022,504356,8.73,9.00,-0.0305,0.0246,0.0246,0.4700
11-APR-2022,504365,4.11,4.11,0.0000,0.0064,0.0064,0.1223
11-APR-2022,504375,108.30,108.30,0.0000,0.0054,0.0053,0.1013
11-APR-2022,504378,7.27,7.21,0.0083,0.0354,0.0353,0.6744
11-APR-2022,504380,120.45,117.45,0.0252,0.0313,0.0313,0.5980
11-APR-2022,504392,37.40,37.80,-0.0106,0.0383,0.0382,0.7298
11-APR-2022,504397,50.00,52.45,-0.0478,0.0236,0.0237,0.4528
11-APR-2022,504398,31.60,31.60,0.0000,0.0141,0.0141,0.2694
11-APR-2022,504605,590.00,596.55,-0.0110,0.0291,0.0291,0.5560
11-APR-2022,504646,162.00,162.00,0.0000,0.0387,0.0386,0.7375
11-APR-2022,504648,64.50,64.60,-0.0015,0.0439,0.0438,0.8368
11-APR-2022,504697,4.06,4.06,0.0000,0.0300,0.0299,0.5712
11-APR-2022,504731,23.95,22.90,0.0448,0.0282,0.0283,0.5407
11-APR-2022,504746,558.85,532.25,0.0488,0.0145,0.0149,0.2847
11-APR-2022,504786,311.35,316.25,-0.0156,0.0283,0.0282,0.5388
11-APR-2022,504810,59.50,66.10,-0.1052,0.0389,0.0395,0.7546
11-APR-2022,504840,2289.50,2225.55,0.0283,0.0365,0.0365,0.6973
11-APR-2022,504882,6700.00,6795.30,-0.0141,0.0383,0.0382,0.7298
11-APR-2022,504908,250.00,248.25,0.0070,0.0450,0.0449,0.8578
11-APR-2022,504918,4522.80,3769.00,0.1823,0.0386,0.0406,0.7757
11-APR-2022,504959,2517.10,2443.60,0.0296,0.0255,0.0255,0.4872
11-APR-2022,504961,143.50,154.65,-0.0748,0.0401,0.0404,0.7718
11-APR-2022,504988,427.35,407.00,0.0488,0.0332,0.0333,0.6362
11-APR-2022,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
11-APR-2022,505036,943.25,960.35,-0.0180,0.0342,0.0342,0.6534
11-APR-2022,505100,2.90,2.90,0.0000,0.0246,0.0246,0.4700
11-APR-2022,505141,33.50,33.90,-0.0119,0.0250,0.0249,0.4757
11-APR-2022,505163,472.30,476.65,-0.0092,0.0266,0.0265,0.5063
11-APR-2022,505212,119.10,114.45,0.0398,0.0298,0.0298,0.5693
11-APR-2022,505216,683.95,719.90,-0.0512,0.0304,0.0305,0.5827
11-APR-2022,505232,1178.10,1153.55,0.0211,0.0320,0.0320,0.6114
11-APR-2022,505250,68.15,68.25,-0.0015,0.0341,0.0340,0.6496
11-APR-2022,505283,403.70,408.10,-0.0108,0.0290,0.0290,0.5540
11-APR-2022,505285,177.20,177.20,0.0000,0.0057,0.0057,0.1089
11-APR-2022,505299,134.55,133.60,0.0071,0.0343,0.0342,0.6534
11-APR-2022,505302,698.70,715.00,-0.0231,0.0343,0.0343,0.6553
11-APR-2022,505320,33.15,33.15,0.0000,0.0132,0.0132,0.2522
11-APR-2022,505336,1.59,1.59,0.0000,0.0105,0.0104,0.1987
11-APR-2022,505343,0.33,0.33,0.0000,0.0237,0.0237,0.4528
11-APR-2022,505358,94.80,87.65,0.0784,0.0350,0.0354,0.6763
11-APR-2022,505504,17.10,17.10,0.0000,0.0043,0.0043,0.0822
11-APR-2022,505515,8.92,8.50,0.0482,0.0274,0.0275,0.5254
11-APR-2022,505523,1.70,1.70,0.0000,0.0364,0.0363,0.6935
11-APR-2022,505576,202.60,190.60,0.0611,0.0371,0.0373,0.7126
11-APR-2022,505585,13.46,13.46,0.0000,0.0052,0.0052,0.0993
11-APR-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
11-APR-2022,505650,16.57,15.18,0.0876,0.0353,0.0357,0.6820
11-APR-2022,505681,328.80,329.80,-0.0030,0.0244,0.0244,0.4662
11-APR-2022,505685,11.57,11.57,0.0000,0.1063,0.1060,2.0251
11-APR-2022,505690,116.05,122.00,-0.0500,0.0365,0.0366,0.6992
11-APR-2022,505693,218.30,207.95,0.0486,0.0349,0.0350,0.6687
11-APR-2022,505703,26.50,25.25,0.0483,0.0197,0.0200,0.3821
11-APR-2022,505712,107.70,107.25,0.0042,0.0409,0.0408,0.7795
11-APR-2022,505725,409.85,408.40,0.0035,0.0344,0.0343,0.6553
11-APR-2022,505729,60.25,59.40,0.0142,0.0370,0.0369,0.7050
11-APR-2022,505737,324.45,329.25,-0.0147,0.0313,0.0312,0.5961
11-APR-2022,505750,460.10,465.45,-0.0116,0.0445,0.0444,0.8483
11-APR-2022,505797,7.30,7.30,0.0000,0.0056,0.0056,0.1070
11-APR-2022,505807,118.20,118.20,0.0000,0.0003,0.0003,0.0057
11-APR-2022,505827,308.10,307.40,0.0023,0.0357,0.0356,0.6801
11-APR-2022,505840,13.90,14.42,-0.0367,0.0407,0.0407,0.7776
11-APR-2022,505850,129.85,122.05,0.0619,0.0244,0.0247,0.4719
11-APR-2022,505872,894.15,864.75,0.0334,0.0268,0.0269,0.5139
11-APR-2022,505893,282.70,278.00,0.0168,0.0393,0.0392,0.7489
11-APR-2022,505978,1257.30,1259.45,-0.0017,0.0279,0.0279,0.5330
11-APR-2022,506003,6.75,6.43,0.0486,0.1060,0.1058,2.0213
11-APR-2022,506027,1.64,1.57,0.0436,0.0194,0.0196,0.3745
11-APR-2022,506105,98.85,95.50,0.0345,0.0288,0.0288,0.5502
11-APR-2022,506122,83.00,80.00,0.0368,0.0424,0.0424,0.8101
11-APR-2022,506128,165.35,157.75,0.0471,0.0434,0.0434,0.8292
11-APR-2022,506134,8.71,8.30,0.0482,0.0264,0.0266,0.5082
11-APR-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
11-APR-2022,506166,18.40,18.40,0.0000,0.0005,0.0005,0.0096
11-APR-2022,506178,10.50,10.50,0.0000,0.0022,0.0022,0.0420
11-APR-2022,506180,92.40,92.40,0.0000,0.0137,0.0136,0.2598
11-APR-2022,506186,20.45,22.00,-0.0731,0.0432,0.0434,0.8292
11-APR-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
11-APR-2022,506196,4.25,4.25,0.0000,0.0034,0.0034,0.0650
11-APR-2022,506248,109.40,110.75,-0.0123,0.0364,0.0363,0.6935
11-APR-2022,506260,107.20,103.75,0.0327,0.0336,0.0336,0.6419
11-APR-2022,506313,79.85,79.85,0.0000,0.0098,0.0097,0.1853
11-APR-2022,506365,38.15,37.40,0.0199,0.0295,0.0295,0.5636
11-APR-2022,506414,240.50,240.85,-0.0015,0.0298,0.0297,0.5674
11-APR-2022,506520,7.69,7.69,0.0000,0.0384,0.0383,0.7317
11-APR-2022,506522,1809.00,1808.55,0.0002,0.0240,0.0239,0.4566
11-APR-2022,506528,617.60,596.00,0.0356,0.0290,0.0291,0.5560
11-APR-2022,506530,570.00,570.00,0.0000,0.0234,0.0233,0.4451
11-APR-2022,506532,315.00,308.30,0.0215,0.0327,0.0326,0.6228
11-APR-2022,506543,9.98,10.50,-0.0508,0.0368,0.0369,0.7050
11-APR-2022,506597,419.75,414.15,0.0134,0.0292,0.0291,0.5560
11-APR-2022,506605,616.05,635.00,-0.0303,0.0374,0.0374,0.7145
11-APR-2022,506640,431.20,412.80,0.0436,0.0339,0.0340,0.6496
11-APR-2022,506642,129.25,127.70,0.0121,0.0447,0.0446,0.8521
11-APR-2022,506685,381.60,371.70,0.0263,0.0281,0.0281,0.5368
11-APR-2022,506687,1974.95,2001.30,-0.0133,0.0261,0.0260,0.4967
11-APR-2022,506734,115.55,112.60,0.0259,0.0371,0.0370,0.7069
11-APR-2022,506808,27.15,28.70,-0.0555,0.0384,0.0385,0.7355
11-APR-2022,506852,96.85,94.05,0.0293,0.0395,0.0395,0.7546
11-APR-2022,506854,620.45,620.00,0.0007,0.0386,0.0385,0.7355
11-APR-2022,506858,42.25,40.25,0.0485,0.0325,0.0326,0.6228
11-APR-2022,506863,1.57,1.57,0.0000,0.0234,0.0233,0.4451
11-APR-2022,506867,29.60,29.60,0.0000,0.0029,0.0029,0.0554
11-APR-2022,506879,423.90,415.20,0.0207,0.0352,0.0351,0.6706
11-APR-2022,506910,85.30,85.75,-0.0053,0.0367,0.0366,0.6992
11-APR-2022,506919,178.00,176.90,0.0062,0.0269,0.0269,0.5139
11-APR-2022,506935,144.90,150.80,-0.0399,0.0343,0.0343,0.6553
11-APR-2022,506947,41.85,41.85,0.0000,0.0054,0.0054,0.1032
11-APR-2022,506975,1.80,1.80,0.0000,0.0219,0.0218,0.4165
11-APR-2022,506981,150.55,151.40,-0.0056,0.0371,0.0370,0.7069
11-APR-2022,507155,68.50,66.10,0.0357,0.0263,0.0263,0.5025
11-APR-2022,507180,110.50,109.05,0.0132,0.0430,0.0430,0.8215
11-APR-2022,507265,104.00,104.00,0.0000,0.0314,0.0313,0.5980
11-APR-2022,507300,2472.65,2442.05,0.0125,0.0314,0.0314,0.5999
11-APR-2022,507435,73.95,74.00,-0.0007,0.0276,0.0275,0.5254
11-APR-2022,507474,90.00,86.40,0.0408,0.0374,0.0374,0.7145
11-APR-2022,507486,50.50,48.50,0.0404,0.0359,0.0359,0.6859
11-APR-2022,507498,25.00,20.85,0.1815,0.0397,0.0416,0.7948
11-APR-2022,507508,11.95,11.01,0.0819,0.0375,0.0378,0.7222
11-APR-2022,507515,20.00,19.75,0.0126,0.0370,0.0370,0.7069
11-APR-2022,507525,914.00,912.45,0.0017,0.0309,0.0308,0.5884
11-APR-2022,507598,71.85,71.10,0.0105,0.0377,0.0377,0.7203
11-APR-2022,507609,35.70,35.00,0.0198,0.0196,0.0196,0.3745
11-APR-2022,507621,384.90,387.40,-0.0065,0.0212,0.0211,0.4031
11-APR-2022,507645,11550.05,11380.00,0.0148,0.0295,0.0294,0.5617
11-APR-2022,507690,81.20,79.15,0.0256,0.0334,0.0333,0.6362
11-APR-2022,507753,81.25,79.25,0.0249,0.0335,0.0334,0.6381
11-APR-2022,507759,33.15,31.60,0.0479,0.0387,0.0388,0.7413
11-APR-2022,507808,9.83,9.37,0.0479,0.0119,0.0123,0.2350
11-APR-2022,507813,100.85,101.30,-0.0045,0.0375,0.0374,0.7145
11-APR-2022,507817,95.90,98.20,-0.0237,0.0380,0.0380,0.7260
11-APR-2022,507833,1.69,1.65,0.0240,0.0180,0.0180,0.3439
11-APR-2022,507836,835.05,835.00,0.0001,0.0346,0.0345,0.6591
11-APR-2022,507852,36.40,36.10,0.0083,0.0363,0.0362,0.6916
11-APR-2022,507864,39.15,38.85,0.0077,0.0354,0.0353,0.6744
11-APR-2022,507872,64.55,64.50,0.0008,0.0352,0.0351,0.6706
11-APR-2022,507886,11.85,11.85,0.0000,0.0125,0.0125,0.2388
11-APR-2022,507912,108.50,106.55,0.0181,0.0406,0.0405,0.7738
11-APR-2022,507917,22.95,21.90,0.0468,0.0134,0.0138,0.2636
11-APR-2022,507938,8.58,8.58,0.0000,0.0151,0.0151,0.2885
11-APR-2022,507944,701.95,694.80,0.0102,0.0389,0.0388,0.7413
11-APR-2022,507946,126.95,121.00,0.0480,0.0345,0.0346,0.6610
11-APR-2022,507948,48.80,48.00,0.0165,0.0321,0.0321,0.6133
11-APR-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
11-APR-2022,507960,144.50,140.30,0.0295,0.0281,0.0281,0.5368
11-APR-2022,507962,8.76,8.35,0.0479,0.0078,0.0085,0.1624
11-APR-2022,507966,35.30,33.85,0.0419,0.0307,0.0307,0.5865
11-APR-2022,507970,72.75,60.65,0.1819,0.0413,0.0432,0.8253
11-APR-2022,507981,48.35,47.25,0.0230,0.0372,0.0372,0.7107
11-APR-2022,507987,3.30,3.30,0.0000,0.0039,0.0038,0.0726
11-APR-2022,507998,54.25,49.35,0.0947,0.0443,0.0447,0.8540
11-APR-2022,508136,283.75,283.15,0.0021,0.0339,0.0338,0.6457
11-APR-2022,508486,5332.35,5388.85,-0.0105,0.0167,0.0167,0.3191
11-APR-2022,508494,81.00,82.50,-0.0183,0.0305,0.0305,0.5827
11-APR-2022,508571,85.50,85.50,0.0000,0.0208,0.0208,0.3974
11-APR-2022,508664,32.70,29.95,0.0878,0.0289,0.0295,0.5636
11-APR-2022,508670,4005.00,3980.05,0.0062,0.0219,0.0218,0.4165
11-APR-2022,508807,519.65,482.75,0.0737,0.0294,0.0298,0.5693
11-APR-2022,508860,0.92,0.95,-0.0321,0.0223,0.0223,0.4260
11-APR-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
11-APR-2022,508875,147.15,148.05,-0.0061,0.0379,0.0378,0.7222
11-APR-2022,508905,42.05,43.20,-0.0270,0.0303,0.0303,0.5789
11-APR-2022,508918,32.65,31.45,0.0374,0.0337,0.0337,0.6438
11-APR-2022,508922,16.35,15.70,0.0406,0.0377,0.0377,0.7203
11-APR-2022,508929,19.75,20.75,-0.0494,0.0239,0.0241,0.4604
11-APR-2022,508941,426.80,433.05,-0.0145,0.0230,0.0230,0.4394
11-APR-2022,508954,50.05,52.60,-0.0497,0.0418,0.0418,0.7986
11-APR-2022,508956,5.76,6.06,-0.0508,0.0342,0.0343,0.6553
11-APR-2022,508961,31.75,31.75,0.0000,0.0040,0.0040,0.0764
11-APR-2022,508963,5.50,5.65,-0.0269,0.0310,0.0309,0.5903
11-APR-2022,508969,6.07,6.10,-0.0049,0.0402,0.0401,0.7661
11-APR-2022,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
11-APR-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
11-APR-2022,508996,2.46,2.35,0.0457,0.0345,0.0345,0.6591
11-APR-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
11-APR-2022,509015,13.91,13.91,0.0000,0.0167,0.0166,0.3171
11-APR-2022,509026,59.80,59.80,0.0000,0.0205,0.0204,0.3897
11-APR-2022,509038,27.00,27.00,0.0000,0.0076,0.0076,0.1452
11-APR-2022,509040,76.25,76.00,0.0033,0.0358,0.0357,0.6820
11-APR-2022,509048,26.20,27.55,-0.0502,0.0398,0.0399,0.7623
11-APR-2022,509051,4.11,4.10,0.0024,0.0447,0.0446,0.8521
11-APR-2022,509053,50.00,51.10,-0.0218,0.0431,0.0430,0.8215
11-APR-2022,509073,30.85,29.40,0.0481,0.0300,0.0301,0.5751
11-APR-2022,509084,67.05,70.55,-0.0509,0.0257,0.0259,0.4948
11-APR-2022,509099,17.45,17.45,0.0000,0.0079,0.0079,0.1509
11-APR-2022,509162,70.35,70.70,-0.0050,0.0286,0.0285,0.5445
11-APR-2022,509196,59.95,57.80,0.0365,0.0370,0.0370,0.7069
11-APR-2022,509423,16.48,15.70,0.0485,0.0379,0.0380,0.7260
11-APR-2022,509438,2335.05,2393.25,-0.0246,0.0275,0.0275,0.5254
11-APR-2022,509449,53.60,55.20,-0.0294,0.0368,0.0367,0.7012
11-APR-2022,509470,14019.10,13469.80,0.0400,0.0314,0.0314,0.5999
11-APR-2022,509472,372.25,389.05,-0.0441,0.0379,0.0379,0.7241
11-APR-2022,509486,146.85,147.25,-0.0027,0.0354,0.0354,0.6763
11-APR-2022,509525,768.45,640.40,0.1823,0.0264,0.0293,0.5598
11-APR-2022,509546,21.90,20.10,0.0858,0.0352,0.0356,0.6801
11-APR-2022,509563,14.84,14.14,0.0483,0.0384,0.0385,0.7355
11-APR-2022,509597,275.10,287.90,-0.0455,0.0355,0.0355,0.6782
11-APR-2022,509650,36.90,36.90,0.0000,0.0033,0.0033,0.0630
11-APR-2022,509760,20.95,21.00,-0.0024,0.0287,0.0286,0.5464
11-APR-2022,509835,25.95,25.70,0.0097,0.0360,0.0360,0.6878
11-APR-2022,509845,412.05,412.05,0.0000,0.0162,0.0161,0.3076
11-APR-2022,509870,55.10,55.10,0.0000,0.0006,0.0006,0.0115
11-APR-2022,509887,215.25,215.25,0.0000,0.0163,0.0163,0.3114
11-APR-2022,509895,291.40,288.90,0.0086,0.0323,0.0323,0.6171
11-APR-2022,509910,162.60,162.60,0.0000,0.0128,0.0128,0.2445
11-APR-2022,509945,339.95,329.05,0.0326,0.0335,0.0335,0.6400
11-APR-2022,509953,48.00,48.00,0.0000,0.0075,0.0075,0.1433
11-APR-2022,509960,475.05,460.80,0.0305,0.0291,0.0291,0.5560
11-APR-2022,510245,8.25,8.50,-0.0299,0.0400,0.0399,0.7623
11-APR-2022,511000,4.35,4.33,0.0046,0.0272,0.0271,0.5177
11-APR-2022,511012,1.79,1.79,0.0000,0.0381,0.0380,0.7260
