Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
31-JAN-2022,500274,4.54,4.54,0.0000,0.0375,0.0374,0.7145
31-JAN-2022,500277,5.37,5.12,0.0477,0.0228,0.0230,0.4394
31-JAN-2022,500284,88.00,89.15,-0.0130,0.0349,0.0349,0.6668
31-JAN-2022,500298,1776.50,1761.45,0.0085,0.0281,0.0281,0.5368
31-JAN-2022,500306,60.45,59.50,0.0158,0.0376,0.0375,0.7164
31-JAN-2022,500307,372.55,375.80,-0.0087,0.0232,0.0231,0.4413
31-JAN-2022,500319,54.05,54.60,-0.0101,0.0372,0.0371,0.7088
31-JAN-2022,500333,1042.10,1020.40,0.0210,0.0349,0.0348,0.6649
31-JAN-2022,500346,45.15,45.20,-0.0011,0.0434,0.0433,0.8272
31-JAN-2022,500357,15.25,16.05,-0.0511,0.0333,0.0334,0.6381
31-JAN-2022,500358,4.74,4.74,0.0000,0.0337,0.0336,0.6419
31-JAN-2022,500360,56.20,59.15,-0.0512,0.0359,0.0360,0.6878
31-JAN-2022,500365,22.35,22.70,-0.0155,0.0418,0.0417,0.7967
31-JAN-2022,500367,112.75,112.70,0.0004,0.0308,0.0308,0.5884
31-JAN-2022,500370,51.00,50.00,0.0198,0.0376,0.0375,0.7164
31-JAN-2022,500388,28.50,28.50,0.0000,0.0286,0.0286,0.5464
31-JAN-2022,500414,90.65,87.10,0.0399,0.0354,0.0355,0.6782
31-JAN-2022,500422,26.25,26.35,-0.0038,0.0467,0.0466,0.8903
31-JAN-2022,500426,6.83,6.71,0.0177,0.0447,0.0446,0.8521
31-JAN-2022,500449,34.65,36.00,-0.0382,0.0370,0.0370,0.7069
31-JAN-2022,500450,249.10,249.10,0.0000,0.0270,0.0270,0.5158
31-JAN-2022,500458,3.49,3.67,-0.0503,0.0329,0.0330,0.6305
31-JAN-2022,500655,818.95,833.80,-0.0180,0.0280,0.0280,0.5349
31-JAN-2022,501110,6.49,6.49,0.0000,0.0000,0.0000,0.0000
31-JAN-2022,501111,11.02,11.02,0.0000,0.0033,0.0033,0.0630
31-JAN-2022,501144,13.35,13.35,0.0000,0.0034,0.0034,0.0650
31-JAN-2022,501148,270.00,269.00,0.0037,0.0166,0.0166,0.3171
31-JAN-2022,501151,600.00,600.00,0.0000,0.0086,0.0086,0.1643
31-JAN-2022,501261,280.00,280.00,0.0000,0.0011,0.0011,0.0210
31-JAN-2022,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
31-JAN-2022,501298,1500.10,1460.45,0.0268,0.0233,0.0233,0.4451
31-JAN-2022,501311,8.87,8.46,0.0473,0.0251,0.0253,0.4834
31-JAN-2022,501314,8.64,8.71,-0.0081,0.0324,0.0323,0.6171
31-JAN-2022,501351,67.90,67.90,0.0000,0.0118,0.0118,0.2254
31-JAN-2022,501370,155.55,148.15,0.0487,0.0432,0.0432,0.8253
31-JAN-2022,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
31-JAN-2022,501391,194.50,180.50,0.0747,0.0330,0.0334,0.6381
31-JAN-2022,501421,218.45,218.90,-0.0021,0.0318,0.0317,0.6056
31-JAN-2022,501423,1845.15,1889.90,-0.0240,0.0295,0.0295,0.5636
31-JAN-2022,501430,603.25,615.00,-0.0193,0.0317,0.0317,0.6056
31-JAN-2022,501477,142.00,146.85,-0.0336,0.0309,0.0310,0.5923
31-JAN-2022,501622,22.90,22.50,0.0176,0.0317,0.0316,0.6037
31-JAN-2022,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
31-JAN-2022,501700,20.10,20.90,-0.0390,0.0386,0.0386,0.7375
31-JAN-2022,501833,16.90,16.20,0.0423,0.0366,0.0366,0.6992
31-JAN-2022,501848,55.90,57.40,-0.0265,0.0386,0.0386,0.7375
31-JAN-2022,501945,1.97,1.94,0.0153,0.0000,0.0011,0.0210
31-JAN-2022,502015,17.15,17.55,-0.0231,0.0412,0.0411,0.7852
31-JAN-2022,502175,78.95,80.20,-0.0157,0.0309,0.0308,0.5884
31-JAN-2022,502250,161.70,154.05,0.0485,0.0117,0.0122,0.2331
31-JAN-2022,502271,15.50,14.78,0.0476,0.0311,0.0312,0.5961
31-JAN-2022,502281,18.13,17.27,0.0486,0.0376,0.0376,0.7183
31-JAN-2022,502294,33.00,31.80,0.0370,0.0243,0.0244,0.4662
31-JAN-2022,502445,16.20,17.00,-0.0482,0.0384,0.0384,0.7336
31-JAN-2022,502460,46.00,47.00,-0.0215,0.0231,0.0231,0.4413
31-JAN-2022,502563,3.66,3.85,-0.0506,0.0265,0.0267,0.5101
31-JAN-2022,502587,84.20,85.30,-0.0130,0.0337,0.0336,0.6419
31-JAN-2022,502589,48.00,46.95,0.0221,0.0260,0.0260,0.4967
31-JAN-2022,502850,17.00,17.00,0.0000,0.0304,0.0303,0.5789
31-JAN-2022,502865,6069.65,5780.65,0.0488,0.0307,0.0308,0.5884
31-JAN-2022,502873,168.40,182.45,-0.0801,0.0423,0.0426,0.8139
31-JAN-2022,502893,32.10,33.45,-0.0412,0.0282,0.0282,0.5388
31-JAN-2022,502901,4075.50,4290.00,-0.0513,0.0288,0.0290,0.5540
31-JAN-2022,502933,87.50,89.80,-0.0259,0.0242,0.0242,0.4623
31-JAN-2022,502958,5366.70,5199.50,0.0317,0.0289,0.0289,0.5521
31-JAN-2022,503092,24.50,24.45,0.0020,0.0355,0.0354,0.6763
31-JAN-2022,503127,4683.35,4696.80,-0.0029,0.0336,0.0336,0.6419
31-JAN-2022,503162,295.45,306.90,-0.0380,0.0391,0.0391,0.7470
31-JAN-2022,503229,102.00,102.00,0.0000,0.0374,0.0373,0.7126
31-JAN-2022,503349,2814.75,2825.00,-0.0036,0.0298,0.0297,0.5674
31-JAN-2022,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
31-JAN-2022,503624,10.97,10.83,0.0128,0.0377,0.0376,0.7183
31-JAN-2022,503635,12.00,12.00,0.0000,0.0016,0.0016,0.0306
31-JAN-2022,503641,33.20,33.85,-0.0194,0.0329,0.0329,0.6286
31-JAN-2022,503657,15.60,14.97,0.0412,0.0373,0.0373,0.7126
31-JAN-2022,503659,60.50,60.50,0.0000,0.0297,0.0296,0.5655
31-JAN-2022,503663,21.10,22.20,-0.0508,0.0390,0.0390,0.7451
31-JAN-2022,503669,10.36,10.90,-0.0508,0.0292,0.0293,0.5598
31-JAN-2022,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
31-JAN-2022,503675,2.95,3.10,-0.0496,0.0290,0.0291,0.5560
31-JAN-2022,503681,17.00,17.00,0.0000,0.0073,0.0073,0.1395
31-JAN-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
31-JAN-2022,503691,28.00,28.00,0.0000,0.0270,0.0269,0.5139
31-JAN-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
31-JAN-2022,503772,155.50,163.65,-0.0511,0.0287,0.0288,0.5502
31-JAN-2022,503776,47.45,44.85,0.0564,0.0410,0.0411,0.7852
31-JAN-2022,503804,819.25,801.50,0.0219,0.0280,0.0280,0.5349
31-JAN-2022,503816,5.97,6.28,-0.0506,0.0305,0.0306,0.5846
31-JAN-2022,503837,4.77,4.77,0.0000,0.0265,0.0265,0.5063
31-JAN-2022,503863,12.26,12.26,0.0000,0.0251,0.0251,0.4795
31-JAN-2022,504000,62.65,63.80,-0.0182,0.0337,0.0336,0.6419
31-JAN-2022,504028,82.70,83.65,-0.0114,0.0334,0.0334,0.6381
31-JAN-2022,504076,11.96,12.00,-0.0033,0.0346,0.0345,0.6591
31-JAN-2022,504080,239.40,228.00,0.0488,0.0302,0.0303,0.5789
31-JAN-2022,504084,4076.65,4097.00,-0.0050,0.0280,0.0279,0.5330
31-JAN-2022,504092,52.10,54.30,-0.0414,0.0387,0.0387,0.7394
31-JAN-2022,504093,328.30,329.70,-0.0043,0.0317,0.0316,0.6037
31-JAN-2022,504132,373.40,377.55,-0.0111,0.0374,0.0374,0.7145
31-JAN-2022,504176,2428.80,2360.60,0.0285,0.0416,0.0415,0.7929
31-JAN-2022,504180,41.05,39.20,0.0461,0.0313,0.0314,0.5999
31-JAN-2022,504240,67.60,68.30,-0.0103,0.0377,0.0377,0.7203
31-JAN-2022,504258,723.45,733.25,-0.0135,0.0294,0.0294,0.5617
31-JAN-2022,504273,19.25,19.05,0.0104,0.0346,0.0345,0.6591
31-JAN-2022,504335,0.46,0.44,0.0445,0.0339,0.0339,0.6477
31-JAN-2022,504340,5.33,5.23,0.0189,0.0133,0.0133,0.2541
31-JAN-2022,504341,54.45,52.55,0.0355,0.0391,0.0390,0.7451
31-JAN-2022,504356,8.20,7.91,0.0360,0.0179,0.0180,0.3439
31-JAN-2022,504375,108.30,108.30,0.0000,0.0051,0.0051,0.0974
31-JAN-2022,504378,8.95,8.53,0.0481,0.0344,0.0345,0.6591
31-JAN-2022,504380,151.30,156.75,-0.0354,0.0314,0.0314,0.5999
31-JAN-2022,504392,38.20,39.60,-0.0360,0.0377,0.0377,0.7203
31-JAN-2022,504397,22.60,21.55,0.0476,0.0039,0.0051,0.0974
31-JAN-2022,504398,33.25,33.25,0.0000,0.0033,0.0033,0.0630
31-JAN-2022,504605,600.00,605.65,-0.0094,0.0300,0.0299,0.5712
31-JAN-2022,504646,177.25,177.25,0.0000,0.0383,0.0382,0.7298
31-JAN-2022,504648,63.35,66.65,-0.0508,0.0462,0.0462,0.8826
31-JAN-2022,504697,5.89,6.19,-0.0497,0.0319,0.0320,0.6114
31-JAN-2022,504731,26.65,27.00,-0.0130,0.0241,0.0240,0.4585
31-JAN-2022,504746,418.00,418.00,0.0000,0.0138,0.0138,0.2636
31-JAN-2022,504786,297.90,294.65,0.0110,0.0307,0.0306,0.5846
31-JAN-2022,504810,55.40,57.85,-0.0433,0.0364,0.0365,0.6973
31-JAN-2022,504840,2638.60,2525.00,0.0440,0.0385,0.0386,0.7375
31-JAN-2022,504882,9174.85,9657.70,-0.0513,0.0392,0.0393,0.7508
31-JAN-2022,504908,339.80,342.00,-0.0065,0.0432,0.0431,0.8234
31-JAN-2022,504918,2308.00,2274.55,0.0146,0.0374,0.0373,0.7126
31-JAN-2022,504959,2518.85,2485.45,0.0133,0.0238,0.0237,0.4528
31-JAN-2022,504961,146.75,139.80,0.0485,0.0385,0.0385,0.7355
31-JAN-2022,504988,518.70,494.00,0.0488,0.0326,0.0327,0.6247
31-JAN-2022,504998,0.40,0.40,0.0000,0.0000,0.0000,0.0000
31-JAN-2022,505036,927.05,969.65,-0.0449,0.0362,0.0363,0.6935
31-JAN-2022,505100,2.90,2.90,0.0000,0.0053,0.0053,0.1013
31-JAN-2022,505141,34.25,34.00,0.0073,0.0261,0.0260,0.4967
31-JAN-2022,505163,488.10,493.30,-0.0106,0.0264,0.0263,0.5025
31-JAN-2022,505212,126.00,124.65,0.0108,0.0247,0.0247,0.4719
31-JAN-2022,505216,675.30,680.00,-0.0069,0.0302,0.0301,0.5751
31-JAN-2022,505232,1209.05,1225.85,-0.0138,0.0335,0.0335,0.6400
31-JAN-2022,505250,70.15,69.30,0.0122,0.0356,0.0355,0.6782
31-JAN-2022,505283,440.85,450.05,-0.0207,0.0303,0.0303,0.5789
31-JAN-2022,505285,177.00,177.00,0.0000,0.0062,0.0062,0.1185
31-JAN-2022,505299,147.95,149.80,-0.0124,0.0360,0.0360,0.6878
31-JAN-2022,505302,667.95,672.00,-0.0060,0.0355,0.0354,0.6763
31-JAN-2022,505320,27.00,27.00,0.0000,0.0068,0.0068,0.1299
31-JAN-2022,505336,1.45,1.45,0.0000,0.0094,0.0094,0.1796
31-JAN-2022,505343,0.36,0.36,0.0000,0.0238,0.0237,0.4528
31-JAN-2022,505358,89.75,89.70,0.0006,0.0368,0.0367,0.7012
31-JAN-2022,505504,16.30,16.30,0.0000,0.0006,0.0006,0.0115
31-JAN-2022,505515,10.07,10.36,-0.0284,0.0274,0.0274,0.5235
31-JAN-2022,505523,2.08,2.18,-0.0470,0.0323,0.0324,0.6190
31-JAN-2022,505576,159.85,152.25,0.0487,0.0340,0.0341,0.6515
31-JAN-2022,505585,13.46,13.46,0.0000,0.0062,0.0062,0.1185
31-JAN-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
31-JAN-2022,505650,15.15,15.50,-0.0228,0.0344,0.0344,0.6572
31-JAN-2022,505681,352.40,355.90,-0.0099,0.0260,0.0260,0.4967
31-JAN-2022,505685,99.80,99.80,0.0000,0.0054,0.0054,0.1032
31-JAN-2022,505690,144.05,147.50,-0.0237,0.0341,0.0341,0.6515
31-JAN-2022,505693,125.60,125.55,0.0004,0.0330,0.0330,0.6305
31-JAN-2022,505703,9.88,9.41,0.0487,0.0145,0.0148,0.2828
31-JAN-2022,505712,135.90,137.55,-0.0121,0.0396,0.0396,0.7566
31-JAN-2022,505725,481.85,476.05,0.0121,0.1131,0.1128,2.1550
31-JAN-2022,505729,63.05,63.35,-0.0047,0.0395,0.0394,0.7527
31-JAN-2022,505737,332.90,317.05,0.0488,0.0327,0.0328,0.6266
31-JAN-2022,505750,466.10,480.20,-0.0298,0.0480,0.0479,0.9151
31-JAN-2022,505797,7.30,7.30,0.0000,0.0056,0.0056,0.1070
31-JAN-2022,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
31-JAN-2022,505827,272.90,263.25,0.0360,0.0372,0.0372,0.7107
31-JAN-2022,505840,16.04,15.39,0.0414,0.0413,0.0413,0.7890
31-JAN-2022,505850,105.85,104.65,0.0114,0.0233,0.0233,0.4451
31-JAN-2022,505872,934.55,921.25,0.0143,0.0277,0.0277,0.5292
31-JAN-2022,505893,355.65,377.90,-0.0607,0.0290,0.0292,0.5579
31-JAN-2022,505978,1385.55,1398.90,-0.0096,0.0286,0.0285,0.5445
31-JAN-2022,506003,9.43,9.92,-0.0507,0.1596,0.1592,3.0415
31-JAN-2022,506027,1.16,1.11,0.0441,0.0195,0.0197,0.3764
31-JAN-2022,506105,87.20,88.50,-0.0148,0.0294,0.0293,0.5598
31-JAN-2022,506122,73.00,73.00,0.0000,0.0381,0.0380,0.7260
31-JAN-2022,506128,81.75,79.95,0.0223,0.0399,0.0399,0.7623
31-JAN-2022,506134,7.54,7.54,0.0000,0.0265,0.0264,0.5044
31-JAN-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
31-JAN-2022,506166,18.40,18.40,0.0000,0.0005,0.0005,0.0096
31-JAN-2022,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
31-JAN-2022,506180,98.00,98.00,0.0000,0.0115,0.0115,0.2197
31-JAN-2022,506186,27.55,28.45,-0.0321,0.0441,0.0441,0.8425
31-JAN-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
31-JAN-2022,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
31-JAN-2022,506248,118.25,117.65,0.0051,0.0363,0.0362,0.6916
31-JAN-2022,506260,109.05,110.55,-0.0137,0.0365,0.0365,0.6973
31-JAN-2022,506313,83.80,83.80,0.0000,0.0106,0.0105,0.2006
31-JAN-2022,506365,44.90,44.30,0.0135,0.0289,0.0289,0.5521
31-JAN-2022,506414,304.75,292.05,0.0426,0.0299,0.0299,0.5712
31-JAN-2022,506520,9.37,8.93,0.0481,0.0409,0.0409,0.7814
31-JAN-2022,506522,1828.15,1828.15,0.0000,0.0255,0.0254,0.4853
31-JAN-2022,506528,697.20,700.20,-0.0043,0.0306,0.0305,0.5827
31-JAN-2022,506530,610.00,610.00,0.0000,0.0242,0.0241,0.4604
31-JAN-2022,506532,262.70,258.05,0.0179,0.0313,0.0312,0.5961
31-JAN-2022,506543,13.45,12.81,0.0488,0.0345,0.0346,0.6610
31-JAN-2022,506597,412.20,414.00,-0.0044,0.0318,0.0317,0.6056
31-JAN-2022,506605,795.00,785.20,0.0124,0.0359,0.0358,0.6840
31-JAN-2022,506640,243.35,231.80,0.0486,0.0270,0.0272,0.5197
31-JAN-2022,506642,125.15,119.20,0.0487,0.0434,0.0435,0.8311
31-JAN-2022,506685,342.60,344.75,-0.0063,0.0294,0.0293,0.5598
31-JAN-2022,506687,1969.05,1945.95,0.0118,0.0253,0.0253,0.4834
31-JAN-2022,506734,109.45,108.55,0.0083,0.0376,0.0375,0.7164
31-JAN-2022,506808,31.10,29.75,0.0444,0.0384,0.0384,0.7336
31-JAN-2022,506852,67.75,73.85,-0.0862,0.0398,0.0402,0.7680
31-JAN-2022,506854,687.80,655.05,0.0488,0.0412,0.0412,0.7871
31-JAN-2022,506858,40.10,39.30,0.0202,0.0322,0.0322,0.6152
31-JAN-2022,506863,1.62,1.62,0.0000,0.0234,0.0234,0.4471
31-JAN-2022,506867,29.60,29.60,0.0000,0.0000,0.0000,0.0000
31-JAN-2022,506879,445.75,464.25,-0.0407,0.0371,0.0372,0.7107
31-JAN-2022,506910,76.05,78.00,-0.0253,0.0331,0.0331,0.6324
31-JAN-2022,506919,201.65,201.20,0.0022,0.0332,0.0331,0.6324
31-JAN-2022,506935,162.45,170.95,-0.0510,0.0311,0.0313,0.5980
31-JAN-2022,506947,38.00,38.00,0.0000,0.0032,0.0032,0.0611
31-JAN-2022,506975,1.50,1.50,0.0000,0.0236,0.0235,0.4490
31-JAN-2022,506981,190.65,187.80,0.0151,0.0380,0.0380,0.7260
31-JAN-2022,507155,74.10,75.65,-0.0207,0.0279,0.0278,0.5311
31-JAN-2022,507180,104.45,106.50,-0.0194,0.0451,0.0450,0.8597
31-JAN-2022,507265,98.75,94.20,0.0472,0.0424,0.0424,0.8101
31-JAN-2022,507300,2330.00,2251.15,0.0344,0.0337,0.0337,0.6438
31-JAN-2022,507435,73.55,75.00,-0.0195,0.0285,0.0285,0.5445
31-JAN-2022,507474,80.95,80.25,0.0087,0.0357,0.0357,0.6820
31-JAN-2022,507486,60.05,57.20,0.0486,0.0353,0.0354,0.6763
31-JAN-2022,507498,17.30,18.00,-0.0397,0.0387,0.0387,0.7394
31-JAN-2022,507508,10.93,10.95,-0.0018,0.0391,0.0390,0.7451
31-JAN-2022,507515,22.95,22.95,0.0000,0.0365,0.0364,0.6954
31-JAN-2022,507525,906.65,930.00,-0.0254,0.0317,0.0317,0.6056
31-JAN-2022,507598,93.55,92.20,0.0145,0.0370,0.0369,0.7050
31-JAN-2022,507609,38.95,38.95,0.0000,0.0176,0.0176,0.3362
31-JAN-2022,507621,381.70,368.15,0.0361,0.0212,0.0213,0.4069
31-JAN-2022,507645,12330.00,12357.40,-0.0022,0.0302,0.0301,0.5751
31-JAN-2022,507690,75.90,74.30,0.0213,0.0361,0.0360,0.6878
31-JAN-2022,507753,65.25,64.65,0.0092,0.0353,0.0353,0.6744
31-JAN-2022,507759,29.40,30.85,-0.0481,0.0353,0.0354,0.6763
31-JAN-2022,507808,6.72,6.72,0.0000,0.0070,0.0070,0.1337
31-JAN-2022,507813,130.90,137.75,-0.0510,0.0367,0.0368,0.7031
31-JAN-2022,507817,90.00,86.75,0.0368,0.0378,0.0378,0.7222
31-JAN-2022,507833,2.22,2.33,-0.0484,0.0180,0.0183,0.3496
31-JAN-2022,507836,807.50,834.95,-0.0334,0.0361,0.0361,0.6897
31-JAN-2022,507852,43.90,41.85,0.0478,0.0335,0.0336,0.6419
31-JAN-2022,507864,45.45,46.05,-0.0131,0.0336,0.0335,0.6400
31-JAN-2022,507872,71.95,71.00,0.0133,0.0370,0.0370,0.7069
31-JAN-2022,507886,11.85,11.85,0.0000,0.0126,0.0125,0.2388
31-JAN-2022,507910,50.05,50.70,-0.0129,0.0327,0.0327,0.6247
31-JAN-2022,507912,109.60,110.30,-0.0064,0.0412,0.0411,0.7852
31-JAN-2022,507917,17.15,17.15,0.0000,0.0107,0.0107,0.2044
31-JAN-2022,507938,6.10,5.81,0.0487,0.0095,0.0101,0.1930
31-JAN-2022,507944,1020.25,996.45,0.0236,0.0368,0.0368,0.7031
31-JAN-2022,507946,215.00,210.35,0.0219,0.0330,0.0329,0.6286
31-JAN-2022,507948,51.50,50.45,0.0206,0.0324,0.0324,0.6190
31-JAN-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
31-JAN-2022,507960,134.00,131.65,0.0177,0.0277,0.0276,0.5273
31-JAN-2022,507962,8.37,8.37,0.0000,0.0064,0.0063,0.1204
31-JAN-2022,507966,29.50,29.40,0.0034,0.0304,0.0303,0.5789
31-JAN-2022,507970,35.55,35.60,-0.0014,0.0355,0.0354,0.6763
31-JAN-2022,507981,37.85,39.05,-0.0312,0.0361,0.0360,0.6878
31-JAN-2022,507987,3.30,3.30,0.0000,0.0045,0.0045,0.0860
31-JAN-2022,507998,64.95,67.40,-0.0370,0.0482,0.0482,0.9209
31-JAN-2022,508136,238.75,240.60,-0.0077,0.0347,0.0346,0.6610
31-JAN-2022,508486,5959.65,5860.50,0.0168,0.0159,0.0159,0.3038
31-JAN-2022,508494,85.35,84.45,0.0106,0.0311,0.0311,0.5942
31-JAN-2022,508571,83.00,83.00,0.0000,0.0233,0.0233,0.4451
31-JAN-2022,508664,25.80,25.50,0.0117,0.0279,0.0279,0.5330
31-JAN-2022,508670,3865.05,3824.50,0.0105,0.0233,0.0232,0.4432
31-JAN-2022,508807,492.20,489.20,0.0061,0.0317,0.0316,0.6037
31-JAN-2022,508860,1.01,0.97,0.0404,0.0223,0.0225,0.4299
31-JAN-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
31-JAN-2022,508875,117.60,123.75,-0.0510,0.0340,0.0341,0.6515
31-JAN-2022,508905,42.95,40.95,0.0477,0.0291,0.0292,0.5579
31-JAN-2022,508918,40.00,38.55,0.0369,0.0290,0.0290,0.5540
31-JAN-2022,508922,13.20,13.01,0.0145,0.0383,0.0382,0.7298
31-JAN-2022,508929,13.70,13.05,0.0486,0.0233,0.0235,0.4490
31-JAN-2022,508941,450.30,445.55,0.0106,0.0240,0.0240,0.4585
31-JAN-2022,508954,38.80,39.45,-0.0166,0.0373,0.0372,0.7107
31-JAN-2022,508956,3.96,3.88,0.0204,0.0343,0.0343,0.6553
31-JAN-2022,508961,31.75,31.75,0.0000,0.0047,0.0047,0.0898
31-JAN-2022,508963,9.84,9.38,0.0479,0.0284,0.0285,0.5445
31-JAN-2022,508969,6.17,6.49,-0.0506,0.0304,0.0305,0.5827
31-JAN-2022,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
31-JAN-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
31-JAN-2022,508996,2.24,2.35,-0.0479,0.0326,0.0327,0.6247
31-JAN-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
31-JAN-2022,509015,12.62,12.62,0.0000,0.0167,0.0167,0.3191
31-JAN-2022,509026,63.00,62.00,0.0160,0.0198,0.0198,0.3783
31-JAN-2022,509038,30.00,30.00,0.0000,0.0079,0.0079,0.1509
31-JAN-2022,509040,104.50,108.75,-0.0399,0.0351,0.0351,0.6706
31-JAN-2022,509048,20.00,21.00,-0.0488,0.0386,0.0387,0.7394
31-JAN-2022,509051,6.74,7.09,-0.0506,0.0442,0.0442,0.8444
31-JAN-2022,509053,102.50,107.85,-0.0509,0.0422,0.0422,0.8062
31-JAN-2022,509073,32.05,32.00,0.0016,0.0298,0.0297,0.5674
31-JAN-2022,509084,27.20,28.60,-0.0502,0.0207,0.0210,0.4012
31-JAN-2022,509099,17.45,17.45,0.0000,0.0086,0.0085,0.1624
31-JAN-2022,509162,80.30,80.65,-0.0043,0.0294,0.0293,0.5598
31-JAN-2022,509196,51.65,49.20,0.0486,0.0343,0.0344,0.6572
31-JAN-2022,509423,42.00,44.20,-0.0511,0.0299,0.0300,0.5731
31-JAN-2022,509438,2019.75,1737.60,0.1505,0.0218,0.0242,0.4623
31-JAN-2022,509449,66.05,69.50,-0.0509,0.0342,0.0343,0.6553
31-JAN-2022,509470,16311.40,16198.90,0.0069,0.0292,0.0291,0.5560
31-JAN-2022,509472,389.95,381.85,0.0210,0.0357,0.0356,0.6801
31-JAN-2022,509486,127.30,126.90,0.0031,0.0374,0.0373,0.7126
31-JAN-2022,509525,746.35,748.35,-0.0027,0.0255,0.0255,0.4872
31-JAN-2022,509546,19.05,19.70,-0.0336,0.0280,0.0280,0.5349
31-JAN-2022,509563,12.37,11.79,0.0480,0.0368,0.0369,0.7050
