Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-JUN-2022,504959,2471.55,2482.25,-0.0043,0.0248,0.0247,0.4719
01-JUN-2022,504988,379.90,364.65,0.0410,0.0331,0.0332,0.6343
01-JUN-2022,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
01-JUN-2022,505036,831.00,841.50,-0.0126,0.0329,0.0329,0.6286
01-JUN-2022,505100,3.04,3.04,0.0000,0.0228,0.0228,0.4356
01-JUN-2022,505141,29.50,29.00,0.0171,0.0247,0.0247,0.4719
01-JUN-2022,505163,442.80,439.80,0.0068,0.0256,0.0256,0.4891
01-JUN-2022,505212,92.00,87.75,0.0473,0.0309,0.0310,0.5923
01-JUN-2022,505216,640.40,635.00,0.0085,0.0312,0.0311,0.5942
01-JUN-2022,505232,1111.65,1085.90,0.0234,0.0316,0.0315,0.6018
01-JUN-2022,505250,62.00,65.00,-0.0473,0.0329,0.0330,0.6305
01-JUN-2022,505283,417.35,412.80,0.0110,0.0280,0.0279,0.5330
01-JUN-2022,505285,174.00,174.00,0.0000,0.0055,0.0054,0.1032
01-JUN-2022,505299,123.25,124.20,-0.0077,0.0333,0.0332,0.6343
01-JUN-2022,505302,596.90,610.00,-0.0217,0.0368,0.0368,0.7031
01-JUN-2022,505320,36.00,36.00,0.0000,0.0128,0.0128,0.2445
01-JUN-2022,505336,1.66,1.66,0.0000,0.0101,0.0100,0.1910
01-JUN-2022,505358,77.00,76.75,0.0033,0.0351,0.0350,0.6687
01-JUN-2022,505504,17.10,17.10,0.0000,0.0039,0.0039,0.0745
01-JUN-2022,505515,6.96,7.10,-0.0199,0.0274,0.0274,0.5235
01-JUN-2022,505523,1.39,1.39,0.0000,0.0379,0.0378,0.7222
01-JUN-2022,505576,186.00,185.35,0.0035,0.0394,0.0393,0.7508
01-JUN-2022,505585,13.46,13.46,0.0000,0.0048,0.0048,0.0917
01-JUN-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
01-JUN-2022,505650,12.39,12.07,0.0262,0.0358,0.0358,0.6840
01-JUN-2022,505681,323.95,329.30,-0.0164,0.0238,0.0237,0.4528
01-JUN-2022,505685,11.57,11.57,0.0000,0.0976,0.0973,1.8589
01-JUN-2022,505690,116.60,122.35,-0.0481,0.0379,0.0380,0.7260
01-JUN-2022,505693,15.85,16.65,-0.0492,0.1606,0.1603,3.0625
01-JUN-2022,505712,94.50,95.95,-0.0152,0.0392,0.0391,0.7470
01-JUN-2022,505725,375.90,372.20,0.0099,0.0332,0.0332,0.6343
01-JUN-2022,505729,48.30,46.05,0.0477,0.0363,0.0363,0.6935
01-JUN-2022,505737,274.25,267.80,0.0238,0.0305,0.0305,0.5827
01-JUN-2022,505750,424.00,441.80,-0.0411,0.0426,0.0426,0.8139
01-JUN-2022,505807,118.20,118.20,0.0000,0.0003,0.0003,0.0057
01-JUN-2022,505827,297.50,302.45,-0.0165,0.0342,0.0341,0.6515
01-JUN-2022,505840,13.35,13.25,0.0075,0.0401,0.0400,0.7642
01-JUN-2022,505850,117.75,118.05,-0.0025,0.0243,0.0242,0.4623
01-JUN-2022,505872,1173.15,1164.75,0.0072,0.0280,0.0280,0.5349
01-JUN-2022,505893,211.05,219.65,-0.0399,0.0396,0.0396,0.7566
01-JUN-2022,505978,1125.85,1145.30,-0.0171,0.0283,0.0283,0.5407
01-JUN-2022,506003,7.72,7.38,0.0450,0.0988,0.0986,1.8838
01-JUN-2022,506105,93.10,93.70,-0.0064,0.0337,0.0336,0.6419
01-JUN-2022,506122,83.90,83.90,0.0000,0.0415,0.0414,0.7909
01-JUN-2022,506128,112.65,118.55,-0.0510,0.0425,0.0426,0.8139
01-JUN-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
01-JUN-2022,506166,18.40,18.40,0.0000,0.0004,0.0004,0.0076
01-JUN-2022,506178,10.50,10.50,0.0000,0.0020,0.0020,0.0382
01-JUN-2022,506180,92.40,92.40,0.0000,0.0126,0.0125,0.2388
01-JUN-2022,506186,15.85,15.20,0.0419,0.0437,0.0437,0.8349
01-JUN-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
01-JUN-2022,506196,4.25,4.25,0.0000,0.0031,0.0031,0.0592
01-JUN-2022,506248,91.85,91.65,0.0022,0.0350,0.0349,0.6668
01-JUN-2022,506260,95.25,93.70,0.0164,0.0322,0.0321,0.6133
01-JUN-2022,506313,72.15,72.15,0.0000,0.0102,0.0102,0.1949
01-JUN-2022,506365,35.50,35.75,-0.0070,0.0306,0.0306,0.5846
01-JUN-2022,506414,209.90,204.35,0.0268,0.0281,0.0281,0.5368
01-JUN-2022,506520,6.35,6.61,-0.0401,0.0378,0.0378,0.7222
01-JUN-2022,506522,1685.00,1631.75,0.0321,0.0232,0.0233,0.4451
01-JUN-2022,506528,701.20,705.65,-0.0063,0.0298,0.0298,0.5693
01-JUN-2022,506530,515.00,515.00,0.0000,0.0219,0.0218,0.4165
01-JUN-2022,506532,339.25,341.10,-0.0054,0.0342,0.0341,0.6515
01-JUN-2022,506543,9.50,9.10,0.0430,0.0370,0.0371,0.7088
01-JUN-2022,506597,315.45,314.50,0.0030,0.0287,0.0286,0.5464
01-JUN-2022,506605,562.90,534.10,0.0525,0.0377,0.0378,0.7222
01-JUN-2022,506640,65.55,69.00,-0.0513,0.1626,0.1623,3.1007
01-JUN-2022,506642,115.80,117.95,-0.0184,0.0433,0.0432,0.8253
01-JUN-2022,506685,314.20,317.00,-0.0089,0.0285,0.0284,0.5426
01-JUN-2022,506687,1638.15,1554.50,0.0524,0.0265,0.0267,0.5101
01-JUN-2022,506734,103.90,101.10,0.0273,0.0386,0.0386,0.7375
01-JUN-2022,506808,27.05,25.80,0.0473,0.0391,0.0391,0.7470
01-JUN-2022,506852,80.00,78.65,0.0170,0.0395,0.0394,0.7527
01-JUN-2022,506854,475.90,475.40,0.0011,0.0390,0.0389,0.7432
01-JUN-2022,506858,40.90,40.65,0.0061,0.0332,0.0331,0.6324
01-JUN-2022,506867,29.60,29.60,0.0000,0.0026,0.0026,0.0497
01-JUN-2022,506879,432.05,432.05,0.0000,0.0347,0.0346,0.6610
01-JUN-2022,506910,69.85,70.75,-0.0128,0.0370,0.0370,0.7069
01-JUN-2022,506919,149.35,153.55,-0.0277,0.0271,0.0271,0.5177
01-JUN-2022,506935,105.30,100.30,0.0486,0.0346,0.0346,0.6610
01-JUN-2022,506947,48.35,48.35,0.0000,0.0077,0.0077,0.1471
01-JUN-2022,506975,1.09,1.09,0.0000,0.0241,0.0240,0.4585
01-JUN-2022,506981,130.00,130.25,-0.0019,0.0373,0.0372,0.7107
01-JUN-2022,507155,59.75,59.20,0.0092,0.0255,0.0254,0.4853
01-JUN-2022,507180,92.30,88.90,0.0375,0.0430,0.0430,0.8215
01-JUN-2022,507265,76.00,76.00,0.0000,0.0309,0.0309,0.5903
01-JUN-2022,507300,2600.00,2632.00,-0.0122,0.0310,0.0309,0.5903
01-JUN-2022,507435,70.90,71.70,-0.0112,0.0272,0.0272,0.5197
01-JUN-2022,507474,64.85,65.95,-0.0168,0.0360,0.0359,0.6859
01-JUN-2022,507486,48.00,46.00,0.0426,0.0358,0.0358,0.6840
01-JUN-2022,507498,19.40,18.60,0.0421,0.0422,0.0422,0.8062
01-JUN-2022,507508,8.75,9.20,-0.0501,0.0376,0.0377,0.7203
01-JUN-2022,507515,19.80,20.45,-0.0323,0.0382,0.0382,0.7298
01-JUN-2022,507598,77.65,79.55,-0.0242,0.0378,0.0377,0.7203
01-JUN-2022,507609,31.25,31.05,0.0064,0.0196,0.0195,0.3725
01-JUN-2022,507621,374.70,365.00,0.0262,0.0216,0.0216,0.4127
01-JUN-2022,507645,10039.30,10076.65,-0.0037,0.0285,0.0284,0.5426
01-JUN-2022,507690,83.55,82.60,0.0114,0.0330,0.0329,0.6286
01-JUN-2022,507753,78.20,79.65,-0.0184,0.0343,0.0343,0.6553
01-JUN-2022,507759,27.55,25.80,0.0656,0.0397,0.0399,0.7623
01-JUN-2022,507808,10.50,10.50,0.0000,0.0140,0.0139,0.2656
01-JUN-2022,507813,103.20,98.30,0.0486,0.0378,0.0379,0.7241
01-JUN-2022,507817,91.45,89.95,0.0165,0.0378,0.0377,0.7203
01-JUN-2022,507836,590.00,590.00,0.0000,0.0354,0.0353,0.6744
01-JUN-2022,507852,28.05,29.00,-0.0333,0.0362,0.0362,0.6916
01-JUN-2022,507864,34.55,36.05,-0.0425,0.0367,0.0367,0.7012
01-JUN-2022,507872,46.05,48.10,-0.0436,0.0343,0.0344,0.6572
01-JUN-2022,507912,95.00,94.65,0.0037,0.0398,0.0397,0.7585
01-JUN-2022,507938,8.58,8.58,0.0000,0.0139,0.0139,0.2656
01-JUN-2022,507944,534.85,533.40,0.0027,0.0372,0.0371,0.7088
01-JUN-2022,507946,116.95,111.90,0.0441,0.0358,0.0358,0.6840
01-JUN-2022,507948,53.70,51.15,0.0487,0.0319,0.0320,0.6114
01-JUN-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
01-JUN-2022,507960,129.40,129.05,0.0027,0.0275,0.0274,0.5235
01-JUN-2022,507962,10.10,10.10,0.0000,0.0107,0.0107,0.2044
01-JUN-2022,507966,28.50,30.00,-0.0513,0.0309,0.0310,0.5923
01-JUN-2022,507970,51.35,54.05,-0.0512,0.0449,0.0450,0.8597
01-JUN-2022,507981,35.60,34.85,0.0213,0.0374,0.0374,0.7145
01-JUN-2022,507987,3.30,3.30,0.0000,0.0035,0.0035,0.0669
01-JUN-2022,507998,45.00,45.65,-0.0143,0.0429,0.0428,0.8177
01-JUN-2022,508136,243.90,252.70,-0.0354,0.0351,0.0351,0.6706
01-JUN-2022,508486,5272.95,5221.10,0.0099,0.0163,0.0163,0.3114
01-JUN-2022,508494,69.40,69.00,0.0058,0.0302,0.0301,0.5751
01-JUN-2022,508571,90.20,90.20,0.0000,0.0210,0.0210,0.4012
01-JUN-2022,508664,24.90,26.20,-0.0509,0.0315,0.0317,0.6056
01-JUN-2022,508670,3735.05,3750.00,-0.0040,0.0217,0.0217,0.4146
01-JUN-2022,508807,425.15,431.40,-0.0146,0.0300,0.0300,0.5731
01-JUN-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
01-JUN-2022,508875,144.45,143.25,0.0083,0.0389,0.0388,0.7413
01-JUN-2022,508905,42.20,39.05,0.0776,0.0341,0.0345,0.6591
01-JUN-2022,508918,30.40,29.85,0.0183,0.0354,0.0353,0.6744
01-JUN-2022,508941,401.00,398.35,0.0066,0.0217,0.0217,0.4146
01-JUN-2022,508954,56.10,57.80,-0.0299,0.0410,0.0410,0.7833
01-JUN-2022,508956,2.54,2.54,0.0000,0.0353,0.0352,0.6725
01-JUN-2022,508961,31.75,31.75,0.0000,0.0036,0.0036,0.0688
01-JUN-2022,508963,3.18,3.18,0.0000,0.0317,0.0317,0.6056
01-JUN-2022,508969,11.17,11.75,-0.0506,0.0422,0.0422,0.8062
01-JUN-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
01-JUN-2022,508996,1.41,1.40,0.0071,0.0364,0.0363,0.6935
01-JUN-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
01-JUN-2022,509026,57.00,57.00,0.0000,0.0191,0.0190,0.3630
01-JUN-2022,509038,26.50,26.50,0.0000,0.0072,0.0071,0.1356
01-JUN-2022,509040,51.00,51.00,0.0000,0.0371,0.0370,0.7069
01-JUN-2022,509048,26.45,26.10,0.0133,0.0397,0.0396,0.7566
01-JUN-2022,509051,3.40,3.24,0.0482,0.0438,0.0439,0.8387
01-JUN-2022,509053,31.85,33.50,-0.0505,0.0419,0.0419,0.8005
01-JUN-2022,509073,21.45,20.45,0.0477,0.0299,0.0301,0.5751
01-JUN-2022,509084,41.35,39.40,0.0483,0.0296,0.0298,0.5693
01-JUN-2022,509099,17.45,17.45,0.0000,0.0072,0.0072,0.1376
01-JUN-2022,509162,67.15,66.65,0.0075,0.0277,0.0277,0.5292
01-JUN-2022,509196,52.95,51.05,0.0365,0.0373,0.0373,0.7126
01-JUN-2022,509423,16.45,15.70,0.0467,0.0376,0.0376,0.7183
01-JUN-2022,509438,1900.00,1817.60,0.0443,0.0291,0.0292,0.5579
01-JUN-2022,509449,42.90,42.50,0.0094,0.0369,0.0368,0.7031
01-JUN-2022,509470,12916.55,12796.00,0.0094,0.0307,0.0307,0.5865
01-JUN-2022,509472,380.00,365.00,0.0403,0.0373,0.0373,0.7126
01-JUN-2022,509486,114.20,113.95,0.0022,0.0346,0.0346,0.6610
01-JUN-2022,509525,684.00,676.20,0.0115,0.0291,0.0290,0.5540
01-JUN-2022,509546,18.15,18.50,-0.0191,0.0369,0.0368,0.7031
01-JUN-2022,509563,10.49,10.00,0.0478,0.0378,0.0379,0.7241
01-JUN-2022,509597,304.10,296.95,0.0238,0.0387,0.0386,0.7375
01-JUN-2022,509650,36.90,36.90,0.0000,0.0030,0.0030,0.0573
01-JUN-2022,509760,19.95,20.00,-0.0025,0.0348,0.0347,0.6629
01-JUN-2022,509835,27.05,25.45,0.0610,0.0389,0.0391,0.7470
01-JUN-2022,509845,428.40,428.40,0.0000,0.0152,0.0152,0.2904
01-JUN-2022,509870,55.10,55.10,0.0000,0.0006,0.0006,0.0115
01-JUN-2022,509887,215.25,215.25,0.0000,0.0150,0.0149,0.2847
01-JUN-2022,509895,275.00,279.90,-0.0177,0.0309,0.0308,0.5884
01-JUN-2022,509910,162.60,162.60,0.0000,0.0128,0.0128,0.2445
01-JUN-2022,509945,301.00,304.75,-0.0124,0.0330,0.0329,0.6286
01-JUN-2022,509960,417.25,432.25,-0.0353,0.0310,0.0311,0.5942
01-JUN-2022,510245,7.14,7.03,0.0155,0.0386,0.0385,0.7355
01-JUN-2022,511000,3.15,3.01,0.0455,0.0281,0.0282,0.5388
01-JUN-2022,511012,1.19,1.14,0.0429,0.0378,0.0379,0.7241
01-JUN-2022,511016,5.80,5.77,0.0052,0.0623,0.0622,1.1883
01-JUN-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
01-JUN-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
01-JUN-2022,511066,26.65,26.20,0.0170,0.0353,0.0353,0.6744
01-JUN-2022,511074,323.05,323.05,0.0000,0.0055,0.0055,0.1051
01-JUN-2022,511076,37.90,37.90,0.0000,0.0374,0.0373,0.7126
01-JUN-2022,511092,4.23,4.15,0.0191,0.0069,0.0070,0.1337
01-JUN-2022,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
01-JUN-2022,511110,10.48,10.81,-0.0310,0.0375,0.0375,0.7164
01-JUN-2022,511116,1.54,1.62,-0.0506,0.0319,0.0320,0.6114
01-JUN-2022,511122,49.40,49.45,-0.0010,0.0208,0.0207,0.3955
01-JUN-2022,511131,9.80,9.95,-0.0152,0.0408,0.0407,0.7776
01-JUN-2022,511147,27.90,27.90,0.0000,0.0383,0.0382,0.7298
01-JUN-2022,511153,95.20,93.90,0.0137,0.0306,0.0306,0.5846
01-JUN-2022,511169,3.75,3.75,0.0000,0.0402,0.0401,0.7661
01-JUN-2022,511176,31.35,31.35,0.0000,0.0240,0.0240,0.4585
01-JUN-2022,511185,6.03,6.03,0.0000,0.0033,0.0033,0.0630
