Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-DEC-2022,500298,1438.25,1453.65,-0.0107,0.0240,0.0240,0.4585
09-DEC-2022,500306,64.45,66.05,-0.0245,0.0330,0.0330,0.6305
09-DEC-2022,500307,370.35,369.95,0.0011,0.0179,0.0179,0.3420
09-DEC-2022,500319,59.20,60.35,-0.0192,0.0370,0.0369,0.7050
09-DEC-2022,500346,32.25,33.00,-0.0230,0.0335,0.0335,0.6400
09-DEC-2022,500357,24.85,25.25,-0.0160,0.0347,0.0347,0.6629
09-DEC-2022,500358,4.13,4.34,-0.0496,0.0312,0.0313,0.5980
09-DEC-2022,500360,55.30,53.30,0.0368,0.0358,0.0358,0.6840
09-DEC-2022,500365,16.45,16.60,-0.0091,0.0338,0.0338,0.6457
09-DEC-2022,500367,79.45,80.20,-0.0094,0.0273,0.0272,0.5197
09-DEC-2022,500370,34.45,35.35,-0.0258,0.0397,0.0396,0.7566
09-DEC-2022,500388,25.10,26.40,-0.0505,0.0301,0.0302,0.5770
09-DEC-2022,500414,145.40,147.50,-0.0143,0.0355,0.0355,0.6782
09-DEC-2022,500422,27.10,27.60,-0.0183,0.0429,0.0428,0.8177
09-DEC-2022,500426,3.49,3.62,-0.0366,0.0352,0.0352,0.6725
09-DEC-2022,500449,28.65,30.00,-0.0460,0.0292,0.0294,0.5617
09-DEC-2022,500450,215.00,215.00,0.0000,0.0241,0.0241,0.4604
09-DEC-2022,500458,10.65,11.19,-0.0495,0.0382,0.0382,0.7298
09-DEC-2022,501110,7.15,7.15,0.0000,0.0040,0.0040,0.0764
09-DEC-2022,501111,11.02,11.02,0.0000,0.0035,0.0035,0.0669
09-DEC-2022,501144,13.35,13.35,0.0000,0.0022,0.0022,0.0420
09-DEC-2022,501148,248.10,248.10,0.0000,0.0153,0.0152,0.2904
09-DEC-2022,501151,631.00,631.00,0.0000,0.0105,0.0105,0.2006
09-DEC-2022,501261,280.00,280.00,0.0000,0.0006,0.0006,0.0115
09-DEC-2022,501270,1.34,1.34,0.0000,0.0057,0.0057,0.1089
09-DEC-2022,501298,1865.40,1900.00,-0.0184,0.0219,0.0218,0.4165
09-DEC-2022,501311,12.51,12.51,0.0000,0.0255,0.0254,0.4853
09-DEC-2022,501314,2.68,2.71,-0.0111,0.1194,0.1191,2.2754
09-DEC-2022,501351,90.55,90.55,0.0000,0.0122,0.0122,0.2331
09-DEC-2022,501370,117.00,119.75,-0.0232,0.0410,0.0409,0.7814
09-DEC-2022,501386,5.08,5.08,0.0000,0.0093,0.0092,0.1758
09-DEC-2022,501391,275.10,296.10,-0.0736,0.0425,0.0427,0.8158
09-DEC-2022,501421,213.75,225.00,-0.0513,0.0312,0.0314,0.5999
09-DEC-2022,501430,710.00,725.00,-0.0209,0.0313,0.0312,0.5961
09-DEC-2022,501477,238.00,238.00,0.0000,0.0310,0.0309,0.5903
09-DEC-2022,501622,25.10,25.20,-0.0040,0.0336,0.0335,0.6400
09-DEC-2022,501630,19.20,19.20,0.0000,0.0021,0.0021,0.0401
09-DEC-2022,501700,41.50,39.70,0.0443,0.0376,0.0377,0.7203
09-DEC-2022,501833,13.17,13.00,0.0130,0.0348,0.0347,0.6629
09-DEC-2022,501848,51.55,52.95,-0.0268,0.0346,0.0345,0.6591
09-DEC-2022,502015,12.45,12.50,-0.0040,0.0305,0.0304,0.5808
09-DEC-2022,502175,60.95,63.00,-0.0331,0.0270,0.0270,0.5158
09-DEC-2022,502250,624.60,650.75,-0.0410,0.0282,0.0283,0.5407
09-DEC-2022,502281,22.45,22.95,-0.0220,0.0376,0.0376,0.7183
09-DEC-2022,502294,42.50,42.40,0.0024,0.0381,0.0380,0.7260
09-DEC-2022,502445,26.60,28.00,-0.0513,0.0431,0.0432,0.8253
09-DEC-2022,502563,3.30,3.30,0.0000,0.0308,0.0307,0.5865
09-DEC-2022,502587,65.85,65.70,0.0023,0.0290,0.0290,0.5540
09-DEC-2022,502589,55.05,57.90,-0.0505,0.0306,0.0307,0.5865
09-DEC-2022,502850,12.55,12.55,0.0000,0.0167,0.0167,0.3191
09-DEC-2022,502865,655.85,673.10,-0.0260,0.0325,0.0325,0.6209
09-DEC-2022,502873,110.95,111.00,-0.0005,0.0352,0.0351,0.6706
09-DEC-2022,502893,36.40,34.70,0.0478,0.0275,0.0276,0.5273
09-DEC-2022,502901,3730.00,3730.00,0.0000,0.0257,0.0256,0.4891
09-DEC-2022,502933,291.45,295.00,-0.0121,0.0304,0.0304,0.5808
09-DEC-2022,502958,4397.25,4475.00,-0.0175,0.0263,0.0262,0.5006
09-DEC-2022,503092,23.00,22.05,0.0422,0.0338,0.0339,0.6477
09-DEC-2022,503127,3900.00,3940.00,-0.0102,0.0302,0.0301,0.5751
09-DEC-2022,503229,93.50,91.45,0.0222,0.0393,0.0392,0.7489
09-DEC-2022,503349,3248.40,3489.05,-0.0715,0.0316,0.0320,0.6114
09-DEC-2022,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
09-DEC-2022,503624,7.88,8.27,-0.0483,0.0378,0.0379,0.7241
09-DEC-2022,503635,13.23,13.23,0.0000,0.0036,0.0036,0.0688
09-DEC-2022,503639,9.10,9.10,0.0000,0.0488,0.0487,0.9304
09-DEC-2022,503641,37.90,37.30,0.0160,0.0390,0.0389,0.7432
09-DEC-2022,503657,14.88,14.94,-0.0040,0.0442,0.0440,0.8406
09-DEC-2022,503659,43.80,43.80,0.0000,0.0212,0.0212,0.4050
09-DEC-2022,503663,4.42,4.50,-0.0179,0.0390,0.0389,0.7432
09-DEC-2022,503669,14.31,13.70,0.0436,0.0353,0.0353,0.6744
09-DEC-2022,503675,0.98,0.99,-0.0102,0.0355,0.0354,0.6763
09-DEC-2022,503681,3.06,3.06,0.0000,0.1059,0.1056,2.0175
09-DEC-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
09-DEC-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
09-DEC-2022,503772,94.00,94.40,-0.0042,0.0492,0.0490,0.9361
09-DEC-2022,503776,49.40,45.80,0.0757,0.0440,0.0442,0.8444
09-DEC-2022,503804,615.05,605.05,0.0164,0.0251,0.0251,0.4795
09-DEC-2022,503816,28.60,28.25,0.0123,0.0394,0.0394,0.7527
09-DEC-2022,503863,8.55,8.16,0.0467,0.0309,0.0310,0.5923
09-DEC-2022,504000,68.30,70.20,-0.0274,0.0278,0.0278,0.5311
09-DEC-2022,504028,74.00,75.95,-0.0260,0.0339,0.0338,0.6457
09-DEC-2022,504076,14.83,13.49,0.0947,0.0341,0.0346,0.6610
09-DEC-2022,504080,205.50,205.50,0.0000,0.0289,0.0288,0.5502
09-DEC-2022,504084,7285.80,7375.35,-0.0122,0.0298,0.0298,0.5693
09-DEC-2022,504092,97.95,101.00,-0.0307,0.0364,0.0364,0.6954
09-DEC-2022,504093,268.65,266.60,0.0077,0.0252,0.0251,0.4795
09-DEC-2022,504132,713.05,715.95,-0.0041,0.0355,0.0354,0.6763
09-DEC-2022,504176,309.50,312.40,-0.0093,0.0439,0.0438,0.8368
09-DEC-2022,504180,29.15,28.95,0.0069,0.0284,0.0283,0.5407
09-DEC-2022,504240,61.75,63.05,-0.0208,0.0333,0.0332,0.6343
09-DEC-2022,504258,971.45,990.15,-0.0191,0.0293,0.0293,0.5598
09-DEC-2022,504273,12.60,12.49,0.0088,0.0400,0.0399,0.7623
09-DEC-2022,504340,7.49,7.49,0.0000,0.0148,0.0148,0.2828
09-DEC-2022,504341,57.00,57.60,-0.0105,0.0363,0.0362,0.6916
09-DEC-2022,504356,8.62,8.58,0.0047,0.0326,0.0325,0.6209
09-DEC-2022,504365,4.11,4.11,0.0000,0.0042,0.0042,0.0802
09-DEC-2022,504375,108.00,108.00,0.0000,0.0035,0.0035,0.0669
09-DEC-2022,504378,6.63,6.60,0.0045,0.0369,0.0368,0.7031
09-DEC-2022,504380,114.70,116.00,-0.0113,0.0354,0.0353,0.6744
09-DEC-2022,504392,102.60,97.75,0.0484,0.0399,0.0399,0.7623
09-DEC-2022,504397,42.80,45.00,-0.0501,0.0339,0.0340,0.6496
09-DEC-2022,504605,635.00,642.30,-0.0114,0.0262,0.0261,0.4986
09-DEC-2022,504646,254.60,254.00,0.0024,0.0371,0.0370,0.7069
09-DEC-2022,504648,33.70,33.00,0.0210,0.0473,0.0472,0.9018
09-DEC-2022,504697,2.37,2.49,-0.0494,0.0318,0.0320,0.6114
09-DEC-2022,504731,29.20,29.20,0.0000,0.0282,0.0282,0.5388
09-DEC-2022,504746,738.35,738.35,0.0000,0.0187,0.0187,0.3573
09-DEC-2022,504786,283.00,278.90,0.0146,0.0272,0.0271,0.5177
09-DEC-2022,504810,49.45,48.65,0.0163,0.0461,0.0460,0.8788
09-DEC-2022,504840,2720.00,2751.00,-0.0113,0.0393,0.0392,0.7489
09-DEC-2022,504882,4252.25,4307.00,-0.0128,0.0331,0.0330,0.6305
09-DEC-2022,504908,401.50,406.65,-0.0127,0.0431,0.0430,0.8215
09-DEC-2022,504918,742.60,761.60,-0.0253,0.0392,0.0391,0.7470
09-DEC-2022,504959,2307.00,2308.65,-0.0007,0.0228,0.0227,0.4337
09-DEC-2022,504961,75.70,75.55,0.0020,0.0362,0.0361,0.6897
09-DEC-2022,504988,809.55,822.45,-0.0158,0.0335,0.0334,0.6381
09-DEC-2022,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
09-DEC-2022,505036,931.35,936.40,-0.0054,0.0282,0.0281,0.5368
09-DEC-2022,505100,3.50,3.50,0.0000,0.0172,0.0171,0.3267
09-DEC-2022,505141,32.55,32.50,0.0015,0.0243,0.0243,0.4643
09-DEC-2022,505163,500.25,505.95,-0.0113,0.0272,0.0271,0.5177
09-DEC-2022,505212,155.00,159.00,-0.0255,0.0335,0.0335,0.6400
09-DEC-2022,505216,698.00,710.00,-0.0170,0.0291,0.0290,0.5540
09-DEC-2022,505232,1227.00,1234.80,-0.0063,0.0280,0.0279,0.5330
09-DEC-2022,505250,65.65,67.25,-0.0241,0.0289,0.0289,0.5521
09-DEC-2022,505283,600.05,604.10,-0.0067,0.0261,0.0260,0.4967
09-DEC-2022,505285,177.00,177.00,0.0000,0.0040,0.0040,0.0764
09-DEC-2022,505299,218.55,223.15,-0.0208,0.0332,0.0331,0.6324
09-DEC-2022,505302,684.85,685.00,-0.0002,0.0340,0.0339,0.6477
09-DEC-2022,505336,1.91,1.91,0.0000,0.0091,0.0091,0.1739
09-DEC-2022,505358,86.50,86.95,-0.0052,0.0339,0.0339,0.6477
09-DEC-2022,505504,17.10,17.10,0.0000,0.0028,0.0028,0.0535
09-DEC-2022,505515,5.90,5.90,0.0000,0.0282,0.0281,0.5368
09-DEC-2022,505523,2.28,2.18,0.0449,0.0431,0.0431,0.8234
09-DEC-2022,505585,13.46,13.46,0.0000,0.0034,0.0034,0.0650
09-DEC-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
09-DEC-2022,505650,10.98,11.22,-0.0216,0.0353,0.0352,0.6725
09-DEC-2022,505681,478.20,480.20,-0.0042,0.0269,0.0268,0.5120
09-DEC-2022,505685,12.14,12.14,0.0000,0.0703,0.0701,1.3393
09-DEC-2022,505690,298.15,299.35,-0.0040,0.0390,0.0389,0.7432
09-DEC-2022,505693,10.29,10.40,-0.0106,0.0330,0.0330,0.6305
09-DEC-2022,505703,22.00,22.00,0.0000,0.0282,0.0281,0.5368
09-DEC-2022,505712,99.05,97.35,0.0173,0.0329,0.0329,0.6286
09-DEC-2022,505725,407.70,404.65,0.0075,0.0320,0.0319,0.6094
09-DEC-2022,505729,69.85,70.05,-0.0029,0.0335,0.0335,0.6400
09-DEC-2022,505737,330.00,333.80,-0.0114,0.0282,0.0282,0.5388
09-DEC-2022,505750,470.00,488.80,-0.0392,0.0370,0.0370,0.7069
09-DEC-2022,505807,299.30,314.95,-0.0510,0.0216,0.0218,0.4165
09-DEC-2022,505827,287.95,285.00,0.0103,0.0278,0.0277,0.5292
09-DEC-2022,505840,32.05,32.70,-0.0201,0.0386,0.0386,0.7375
09-DEC-2022,505850,117.50,117.00,0.0043,0.0199,0.0198,0.3783
09-DEC-2022,505872,1200.60,1207.10,-0.0054,0.0273,0.0272,0.5197
09-DEC-2022,505893,237.00,237.90,-0.0038,0.0379,0.0378,0.7222
09-DEC-2022,505978,1873.60,1901.35,-0.0147,0.0271,0.0270,0.5158
09-DEC-2022,506003,6.25,6.25,0.0000,0.0830,0.0828,1.5819
09-DEC-2022,506105,82.70,81.25,0.0177,0.0277,0.0277,0.5292
09-DEC-2022,506122,151.45,144.25,0.0487,0.0405,0.0406,0.7757
09-DEC-2022,506128,73.70,74.70,-0.0135,0.0386,0.0385,0.7355
09-DEC-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
09-DEC-2022,506166,25.75,25.75,0.0000,0.0085,0.0084,0.1605
09-DEC-2022,506178,14.73,14.73,0.0000,0.0079,0.0078,0.1490
09-DEC-2022,506180,92.40,92.40,0.0000,0.0090,0.0090,0.1719
09-DEC-2022,506186,18.15,17.90,0.0139,0.0425,0.0424,0.8101
09-DEC-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
09-DEC-2022,506196,4.25,4.25,0.0000,0.0023,0.0023,0.0439
09-DEC-2022,506248,91.95,94.25,-0.0247,0.0305,0.0305,0.5827
09-DEC-2022,506260,91.95,91.70,0.0027,0.0258,0.0257,0.4910
09-DEC-2022,506365,42.00,42.00,0.0000,0.0331,0.0331,0.6324
09-DEC-2022,506414,181.10,183.00,-0.0104,0.0280,0.0279,0.5330
09-DEC-2022,506520,6.96,7.11,-0.0213,0.0361,0.0360,0.6878
09-DEC-2022,506522,1703.00,1780.00,-0.0442,0.0231,0.0233,0.4451
09-DEC-2022,506528,688.70,700.10,-0.0164,0.0318,0.0318,0.6075
09-DEC-2022,506530,767.60,767.60,0.0000,0.0233,0.0233,0.4451
09-DEC-2022,506532,720.85,745.20,-0.0332,0.0365,0.0365,0.6973
09-DEC-2022,506543,8.56,8.16,0.0479,0.0364,0.0365,0.6973
09-DEC-2022,506597,307.80,302.50,0.0174,0.0259,0.0258,0.4929
09-DEC-2022,506605,924.40,906.00,0.0201,0.0377,0.0377,0.7203
09-DEC-2022,506640,68.65,70.35,-0.0245,0.1198,0.1195,2.2830
09-DEC-2022,506642,133.25,132.15,0.0083,0.0363,0.0362,0.6916
09-DEC-2022,506685,340.15,344.45,-0.0126,0.0260,0.0260,0.4967
09-DEC-2022,506687,1664.00,1704.35,-0.0240,0.0244,0.0244,0.4662
09-DEC-2022,506734,121.60,121.95,-0.0029,0.0321,0.0320,0.6114
09-DEC-2022,506808,52.60,53.70,-0.0207,0.0366,0.0366,0.6992
09-DEC-2022,506852,84.05,82.75,0.0156,0.0333,0.0332,0.6343
09-DEC-2022,506854,1002.85,1012.65,-0.0097,0.0392,0.0391,0.7470
09-DEC-2022,506858,40.85,39.50,0.0336,0.0340,0.0340,0.6496
09-DEC-2022,506863,1.18,1.13,0.0433,0.0239,0.0240,0.4585
09-DEC-2022,506867,29.60,29.60,0.0000,0.0019,0.0019,0.0363
09-DEC-2022,506879,779.50,780.75,-0.0016,0.0329,0.0328,0.6266
09-DEC-2022,506906,4.88,4.91,-0.0061,0.0626,0.0624,1.1922
09-DEC-2022,506910,73.30,72.95,0.0048,0.0319,0.0318,0.6075
09-DEC-2022,506919,126.05,125.35,0.0056,0.0261,0.0260,0.4967
09-DEC-2022,506935,91.25,96.00,-0.0507,0.0363,0.0364,0.6954
09-DEC-2022,506947,133.00,133.00,0.0000,0.0142,0.0142,0.2713
09-DEC-2022,506975,1.34,1.34,0.0000,0.0289,0.0288,0.5502
09-DEC-2022,506979,43.50,41.50,0.0471,0.0239,0.0241,0.4604
09-DEC-2022,506981,134.15,134.25,-0.0007,0.0313,0.0313,0.5980
09-DEC-2022,507155,76.10,76.60,-0.0065,0.0230,0.0230,0.4394
09-DEC-2022,507180,71.05,73.00,-0.0271,0.0339,0.0339,0.6477
09-DEC-2022,507265,71.00,71.00,0.0000,0.0254,0.0253,0.4834
09-DEC-2022,507300,4919.00,5061.60,-0.0286,0.0326,0.0325,0.6209
09-DEC-2022,507435,116.65,111.10,0.0487,0.0289,0.0290,0.5540
09-DEC-2022,507474,54.00,54.85,-0.0156,0.0300,0.0299,0.5712
09-DEC-2022,507486,62.80,60.95,0.0299,0.0365,0.0364,0.6954
09-DEC-2022,507498,17.25,17.25,0.0000,0.0333,0.0332,0.6343
09-DEC-2022,507508,7.20,6.86,0.0484,0.0362,0.0363,0.6935
09-DEC-2022,507515,29.55,30.65,-0.0365,0.0373,0.0373,0.7126
09-DEC-2022,507598,138.40,136.50,0.0138,0.0347,0.0346,0.6610
09-DEC-2022,507609,24.95,24.95,0.0000,0.0168,0.0168,0.3210
09-DEC-2022,507621,595.45,596.00,-0.0009,0.0255,0.0254,0.4853
09-DEC-2022,507645,10401.00,10595.00,-0.0185,0.0262,0.0261,0.4986
09-DEC-2022,507690,177.75,187.10,-0.0513,0.0374,0.0375,0.7164
09-DEC-2022,507753,138.20,143.45,-0.0373,0.0348,0.0349,0.6668
09-DEC-2022,507759,25.30,26.00,-0.0273,0.0391,0.0391,0.7470
09-DEC-2022,507808,24.55,23.40,0.0480,0.0193,0.0195,0.3725
09-DEC-2022,507813,123.70,117.35,0.0527,0.0361,0.0362,0.6916
09-DEC-2022,507817,111.25,115.00,-0.0332,0.0383,0.0383,0.7317
09-DEC-2022,507828,4.29,4.57,-0.0632,0.0417,0.0418,0.7986
09-DEC-2022,507833,2.50,2.49,0.0040,0.0276,0.0276,0.5273
09-DEC-2022,507836,455.40,450.00,0.0119,0.0351,0.0350,0.6687
09-DEC-2022,507852,39.00,39.20,-0.0051,0.0367,0.0366,0.6992
09-DEC-2022,507864,36.55,36.25,0.0082,0.0390,0.0389,0.7432
09-DEC-2022,507872,42.95,42.45,0.0117,0.0310,0.0309,0.5903
09-DEC-2022,507912,90.00,90.00,0.0000,0.0341,0.0341,0.6515
09-DEC-2022,507938,6.15,6.15,0.0000,0.0128,0.0127,0.2426
09-DEC-2022,507944,909.05,935.10,-0.0283,0.0348,0.0348,0.6649
09-DEC-2022,507946,70.00,75.90,-0.0809,0.0410,0.0413,0.7890
09-DEC-2022,507948,51.25,51.10,0.0029,0.0313,0.0312,0.5961
09-DEC-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
09-DEC-2022,507960,153.95,154.80,-0.0055,0.0260,0.0259,0.4948
09-DEC-2022,507962,12.19,12.19,0.0000,0.0096,0.0096,0.1834
09-DEC-2022,507966,30.30,31.25,-0.0309,0.0349,0.0349,0.6668
09-DEC-2022,507970,43.85,45.30,-0.0325,0.0409,0.0409,0.7814
09-DEC-2022,507981,44.85,44.10,0.0169,0.0334,0.0333,0.6362
09-DEC-2022,507987,3.14,3.14,0.0000,0.0037,0.0036,0.0688
09-DEC-2022,507998,59.25,60.70,-0.0242,0.0370,0.0369,0.7050
09-DEC-2022,508136,327.05,342.95,-0.0475,0.0312,0.0313,0.5980
09-DEC-2022,508486,6267.10,6290.45,-0.0037,0.0142,0.0142,0.2713
09-DEC-2022,508494,71.15,71.70,-0.0077,0.0249,0.0248,0.4738
09-DEC-2022,508571,112.20,106.90,0.0484,0.0233,0.0235,0.4490
09-DEC-2022,508664,47.50,47.90,-0.0084,0.0316,0.0315,0.6018
09-DEC-2022,508670,3890.70,3925.00,-0.0088,0.0183,0.0183,0.3496
09-DEC-2022,508807,506.75,508.05,-0.0026,0.0255,0.0254,0.4853
09-DEC-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
09-DEC-2022,508875,154.00,157.70,-0.0237,0.0367,0.0366,0.6992
09-DEC-2022,508905,44.80,44.00,0.0180,0.0304,0.0304,0.5808
09-DEC-2022,508918,30.50,31.00,-0.0163,0.0407,0.0406,0.7757
09-DEC-2022,508922,7.45,7.23,0.0300,0.0349,0.0349,0.6668
09-DEC-2022,508929,26.95,26.95,0.0000,0.0204,0.0204,0.3897
09-DEC-2022,508941,394.45,397.10,-0.0067,0.0184,0.0183,0.3496
09-DEC-2022,508954,54.90,55.05,-0.0027,0.0375,0.0374,0.7145
09-DEC-2022,508956,4.27,4.44,-0.0390,0.0360,0.0360,0.6878
09-DEC-2022,508961,31.75,31.75,0.0000,0.0026,0.0026,0.0497
09-DEC-2022,508963,8.40,8.00,0.0488,0.0333,0.0334,0.6381
09-DEC-2022,508969,5.58,6.10,-0.0891,0.0389,0.0393,0.7508
09-DEC-2022,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
09-DEC-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
09-DEC-2022,508996,1.14,1.11,0.0267,0.0325,0.0324,0.6190
09-DEC-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
09-DEC-2022,509026,59.00,62.00,-0.0496,0.0209,0.0211,0.4031
09-DEC-2022,509038,22.65,22.65,0.0000,0.0079,0.0078,0.1490
09-DEC-2022,509040,48.50,49.20,-0.0143,0.0405,0.0404,0.7718
09-DEC-2022,509048,25.35,26.00,-0.0253,0.0368,0.0367,0.7012
09-DEC-2022,509051,1.99,2.03,-0.0199,0.0387,0.0386,0.7375
09-DEC-2022,509053,16.00,16.05,-0.0031,0.0399,0.0398,0.7604
09-DEC-2022,509073,18.90,18.95,-0.0026,0.0278,0.0277,0.5292
09-DEC-2022,509084,55.50,55.50,0.0000,0.0306,0.0305,0.5827
09-DEC-2022,509099,21.15,21.15,0.0000,0.0082,0.0082,0.1567
09-DEC-2022,509162,80.85,81.45,-0.0074,0.0257,0.0256,0.4891
09-DEC-2022,509196,107.65,107.50,0.0014,0.0411,0.0410,0.7833
09-DEC-2022,509423,22.30,23.45,-0.0503,0.0384,0.0385,0.7355
09-DEC-2022,509438,2998.00,2940.05,0.0195,0.0268,0.0267,0.5101
09-DEC-2022,509449,35.80,36.50,-0.0194,0.0325,0.0324,0.6190
09-DEC-2022,509470,12112.65,12157.65,-0.0037,0.0259,0.0259,0.4948
09-DEC-2022,509472,399.15,412.20,-0.0322,0.0403,0.0402,0.7680
09-DEC-2022,509486,124.00,124.70,-0.0056,0.0331,0.0330,0.6305
09-DEC-2022,509525,698.05,694.75,0.0047,0.0232,0.0231,0.4413
09-DEC-2022,509546,19.75,19.85,-0.0051,0.0361,0.0360,0.6878
09-DEC-2022,509563,11.75,11.20,0.0479,0.0377,0.0378,0.7222
09-DEC-2022,509597,274.95,279.00,-0.0146,0.0408,0.0407,0.7776
09-DEC-2022,509650,36.90,36.90,0.0000,0.0022,0.0022,0.0420
09-DEC-2022,509760,11.78,12.39,-0.0505,0.0347,0.0348,0.6649
09-DEC-2022,509835,25.70,24.90,0.0316,0.0373,0.0373,0.7126
09-DEC-2022,509845,427.00,427.00,0.0000,0.0139,0.0139,0.2656
09-DEC-2022,509870,55.10,55.10,0.0000,0.0004,0.0004,0.0076
09-DEC-2022,509887,215.25,215.25,0.0000,0.0108,0.0108,0.2063
09-DEC-2022,509895,255.00,254.05,0.0037,0.0274,0.0273,0.5216
09-DEC-2022,509910,118.20,118.20,0.0000,0.0223,0.0222,0.4241
09-DEC-2022,509945,365.30,384.50,-0.0512,0.0338,0.0339,0.6477
09-DEC-2022,509960,556.85,556.85,0.0000,0.0308,0.0307,0.5865
09-DEC-2022,510245,7.82,8.13,-0.0389,0.0372,0.0372,0.7107
09-DEC-2022,511000,13.50,14.21,-0.0513,0.0350,0.0351,0.6706
09-DEC-2022,511012,1.05,1.08,-0.0282,0.0314,0.0314,0.5999
09-DEC-2022,511016,6.60,6.55,0.0076,0.0600,0.0598,1.1425
09-DEC-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
09-DEC-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
09-DEC-2022,511066,34.70,33.05,0.0487,0.0347,0.0348,0.6649
09-DEC-2022,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
09-DEC-2022,511110,10.76,11.20,-0.0401,0.0378,0.0378,0.7222
