Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-DEC-2022,500370,36.20,36.45,-0.0069,0.0402,0.0401,0.7661
01-DEC-2022,500388,26.00,27.20,-0.0451,0.0300,0.0301,0.5751
01-DEC-2022,500414,152.05,152.30,-0.0016,0.0360,0.0360,0.6878
01-DEC-2022,500422,25.95,26.50,-0.0210,0.0429,0.0428,0.8177
01-DEC-2022,500426,3.39,3.35,0.0119,0.0355,0.0355,0.6782
01-DEC-2022,500449,30.45,31.05,-0.0195,0.0296,0.0296,0.5655
01-DEC-2022,500450,224.00,226.00,-0.0089,0.0242,0.0242,0.4623
01-DEC-2022,500458,11.77,12.07,-0.0252,0.0386,0.0385,0.7355
01-DEC-2022,501110,7.15,7.15,0.0000,0.0041,0.0041,0.0783
01-DEC-2022,501111,11.02,11.02,0.0000,0.0036,0.0036,0.0688
01-DEC-2022,501144,13.35,13.35,0.0000,0.0022,0.0022,0.0420
01-DEC-2022,501148,248.35,250.00,-0.0066,0.0154,0.0154,0.2942
01-DEC-2022,501151,660.00,660.00,0.0000,0.0102,0.0102,0.1949
01-DEC-2022,501261,280.00,280.00,0.0000,0.0006,0.0006,0.0115
01-DEC-2022,501270,1.34,1.34,0.0000,0.0058,0.0058,0.1108
01-DEC-2022,501298,1919.55,1900.00,0.0102,0.0221,0.0221,0.4222
01-DEC-2022,501311,14.00,14.00,0.0000,0.0253,0.0253,0.4834
01-DEC-2022,501314,2.80,2.75,0.0180,0.1212,0.1209,2.3098
01-DEC-2022,501351,90.55,90.55,0.0000,0.0124,0.0124,0.2369
01-DEC-2022,501370,115.45,112.40,0.0268,0.0415,0.0414,0.7909
01-DEC-2022,501386,5.08,5.08,0.0000,0.0094,0.0094,0.1796
01-DEC-2022,501391,268.35,223.65,0.1822,0.0385,0.0405,0.7738
01-DEC-2022,501421,231.35,236.00,-0.0199,0.0313,0.0313,0.5980
01-DEC-2022,501430,714.25,729.00,-0.0204,0.0316,0.0315,0.6018
01-DEC-2022,501477,219.00,219.00,0.0000,0.0312,0.0311,0.5942
01-DEC-2022,501622,23.00,22.35,0.0287,0.0337,0.0337,0.6438
01-DEC-2022,501630,19.20,19.20,0.0000,0.0021,0.0021,0.0401
01-DEC-2022,501700,54.55,54.55,0.0000,0.0365,0.0364,0.6954
01-DEC-2022,501833,13.20,13.24,-0.0030,0.0352,0.0352,0.6725
01-DEC-2022,501848,53.45,53.90,-0.0084,0.0351,0.0350,0.6687
01-DEC-2022,502015,11.77,11.73,0.0034,0.0308,0.0307,0.5865
01-DEC-2022,502175,58.05,57.25,0.0139,0.0272,0.0271,0.5177
01-DEC-2022,502250,631.55,602.75,0.0467,0.0279,0.0280,0.5349
01-DEC-2022,502281,24.30,24.75,-0.0183,0.0380,0.0379,0.7241
01-DEC-2022,502294,43.00,43.00,0.0000,0.0385,0.0384,0.7336
01-DEC-2022,502445,22.35,21.40,0.0434,0.0431,0.0431,0.8234
01-DEC-2022,502563,3.24,3.25,-0.0031,0.0305,0.0304,0.5808
01-DEC-2022,502587,64.25,64.10,0.0023,0.0293,0.0292,0.5579
01-DEC-2022,502589,63.80,63.80,0.0000,0.0307,0.0306,0.5846
01-DEC-2022,502850,12.55,12.55,0.0000,0.0170,0.0169,0.3229
01-DEC-2022,502865,718.30,711.20,0.0099,0.0328,0.0327,0.6247
01-DEC-2022,502873,110.25,110.90,-0.0059,0.0357,0.0356,0.6801
01-DEC-2022,502893,38.40,36.60,0.0480,0.0272,0.0274,0.5235
01-DEC-2022,502901,3651.00,3749.75,-0.0267,0.0257,0.0258,0.4929
01-DEC-2022,502933,290.40,303.95,-0.0456,0.0305,0.0306,0.5846
01-DEC-2022,502958,4358.65,4437.45,-0.0179,0.0265,0.0265,0.5063
01-DEC-2022,503092,23.70,24.20,-0.0209,0.0342,0.0341,0.6515
01-DEC-2022,503127,3808.70,3950.00,-0.0364,0.0302,0.0303,0.5789
01-DEC-2022,503229,86.00,83.00,0.0355,0.0394,0.0394,0.7527
01-DEC-2022,503349,2586.30,2498.50,0.0345,0.0286,0.0286,0.5464
01-DEC-2022,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
01-DEC-2022,503624,8.20,8.21,-0.0012,0.0382,0.0381,0.7279
01-DEC-2022,503635,13.23,13.23,0.0000,0.0037,0.0036,0.0688
01-DEC-2022,503639,9.10,9.10,0.0000,0.0495,0.0494,0.9438
01-DEC-2022,503641,39.35,39.90,-0.0139,0.0395,0.0394,0.7527
01-DEC-2022,503657,15.45,14.85,0.0396,0.0446,0.0446,0.8521
01-DEC-2022,503659,45.15,45.15,0.0000,0.0215,0.0214,0.4088
01-DEC-2022,503663,4.47,4.49,-0.0045,0.0395,0.0394,0.7527
01-DEC-2022,503669,13.78,14.50,-0.0509,0.0350,0.0351,0.6706
01-DEC-2022,503675,0.98,0.97,0.0103,0.0360,0.0359,0.6859
01-DEC-2022,503681,2.92,2.92,0.0000,0.1074,0.1071,2.0461
01-DEC-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
01-DEC-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
01-DEC-2022,503772,91.95,91.00,0.0104,0.0497,0.0496,0.9476
01-DEC-2022,503776,39.00,37.40,0.0419,0.0439,0.0439,0.8387
01-DEC-2022,503804,621.80,622.85,-0.0017,0.0253,0.0253,0.4834
01-DEC-2022,503816,28.25,28.00,0.0089,0.0396,0.0395,0.7546
01-DEC-2022,503863,6.88,6.56,0.0476,0.0306,0.0307,0.5865
01-DEC-2022,504000,71.15,69.85,0.0184,0.0280,0.0280,0.5349
01-DEC-2022,504028,75.20,74.60,0.0080,0.0344,0.0343,0.6553
01-DEC-2022,504076,12.50,12.50,0.0000,0.0344,0.0343,0.6553
01-DEC-2022,504080,210.00,221.00,-0.0511,0.0287,0.0288,0.5502
01-DEC-2022,504084,7028.20,6693.55,0.0488,0.0291,0.0292,0.5579
01-DEC-2022,504092,99.45,95.35,0.0421,0.0368,0.0368,0.7031
01-DEC-2022,504093,261.45,261.50,-0.0002,0.0254,0.0254,0.4853
01-DEC-2022,504132,686.25,690.45,-0.0061,0.0358,0.0357,0.6820
01-DEC-2022,504176,316.85,318.95,-0.0066,0.0354,0.0353,0.6744
01-DEC-2022,504180,28.80,29.30,-0.0172,0.0287,0.0287,0.5483
01-DEC-2022,504240,58.95,56.50,0.0424,0.0333,0.0333,0.6362
01-DEC-2022,504258,966.95,986.15,-0.0197,0.0296,0.0296,0.5655
01-DEC-2022,504273,13.51,13.65,-0.0103,0.0404,0.0403,0.7699
01-DEC-2022,504340,7.21,7.21,0.0000,0.0149,0.0149,0.2847
01-DEC-2022,504341,59.45,59.10,0.0059,0.0368,0.0367,0.7012
01-DEC-2022,504356,7.91,8.16,-0.0311,0.0326,0.0326,0.6228
01-DEC-2022,504365,4.11,4.11,0.0000,0.0043,0.0043,0.0822
01-DEC-2022,504375,108.00,108.00,0.0000,0.0036,0.0036,0.0688
01-DEC-2022,504378,6.62,6.48,0.0214,0.0373,0.0373,0.7126
01-DEC-2022,504380,112.55,114.10,-0.0137,0.0358,0.0357,0.6820
01-DEC-2022,504392,108.85,103.70,0.0485,0.0401,0.0401,0.7661
01-DEC-2022,504397,46.85,49.30,-0.0510,0.0341,0.0342,0.6534
01-DEC-2022,504605,636.60,613.25,0.0374,0.0262,0.0263,0.5025
01-DEC-2022,504646,251.80,242.95,0.0358,0.0374,0.0373,0.7126
01-DEC-2022,504648,32.95,32.15,0.0246,0.0473,0.0472,0.9018
01-DEC-2022,504731,30.70,30.70,0.0000,0.0284,0.0284,0.5426
01-DEC-2022,504746,669.75,669.75,0.0000,0.0183,0.0183,0.3496
01-DEC-2022,504786,284.40,288.65,-0.0148,0.0275,0.0275,0.5254
01-DEC-2022,504810,48.55,47.25,0.0271,0.0465,0.0465,0.8884
01-DEC-2022,504840,2704.30,2575.55,0.0488,0.0391,0.0392,0.7489
01-DEC-2022,504882,4495.75,4410.50,0.0191,0.0335,0.0335,0.6400
01-DEC-2022,504908,377.75,381.25,-0.0092,0.0435,0.0434,0.8292
01-DEC-2022,504918,766.55,727.70,0.0520,0.0396,0.0397,0.7585
01-DEC-2022,504959,2364.95,2340.00,0.0106,0.0230,0.0230,0.4394
01-DEC-2022,504961,76.25,76.30,-0.0007,0.0367,0.0366,0.6992
01-DEC-2022,504988,772.35,765.00,0.0096,0.0338,0.0337,0.6438
01-DEC-2022,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
01-DEC-2022,505036,951.40,945.05,0.0067,0.0285,0.0285,0.5445
01-DEC-2022,505100,3.34,3.34,0.0000,0.0171,0.0170,0.3248
01-DEC-2022,505141,32.85,31.30,0.0483,0.0240,0.0242,0.4623
01-DEC-2022,505163,516.95,519.60,-0.0051,0.0276,0.0275,0.5254
01-DEC-2022,505212,162.45,162.50,-0.0003,0.0338,0.0338,0.6457
01-DEC-2022,505216,717.70,719.95,-0.0031,0.0295,0.0294,0.5617
01-DEC-2022,505232,1238.80,1215.90,0.0187,0.0284,0.0283,0.5407
01-DEC-2022,505250,68.50,68.90,-0.0058,0.0291,0.0291,0.5560
01-DEC-2022,505283,605.80,614.15,-0.0137,0.0263,0.0263,0.5025
01-DEC-2022,505285,177.00,177.00,0.0000,0.0041,0.0041,0.0783
01-DEC-2022,505299,221.70,216.60,0.0233,0.0335,0.0334,0.6381
01-DEC-2022,505302,690.00,681.00,0.0131,0.0344,0.0343,0.6553
01-DEC-2022,505336,1.91,1.91,0.0000,0.0093,0.0092,0.1758
01-DEC-2022,505358,87.65,88.15,-0.0057,0.0344,0.0344,0.6572
01-DEC-2022,505504,17.10,17.10,0.0000,0.0029,0.0029,0.0554
01-DEC-2022,505515,6.16,6.08,0.0131,0.0282,0.0281,0.5368
01-DEC-2022,505523,1.50,1.25,0.1823,0.0398,0.0418,0.7986
01-DEC-2022,505585,13.46,13.46,0.0000,0.0035,0.0035,0.0669
01-DEC-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
01-DEC-2022,505650,9.69,9.18,0.0541,0.0349,0.0350,0.6687
01-DEC-2022,505681,450.30,452.25,-0.0043,0.0270,0.0270,0.5158
01-DEC-2022,505685,12.14,12.14,0.0000,0.0714,0.0712,1.3603
01-DEC-2022,505690,240.20,228.80,0.0486,0.0388,0.0388,0.7413
01-DEC-2022,505693,10.69,10.74,-0.0047,0.0335,0.0334,0.6381
01-DEC-2022,505703,25.60,26.90,-0.0495,0.0277,0.0278,0.5311
01-DEC-2022,505712,98.40,99.95,-0.0156,0.0334,0.0333,0.6362
01-DEC-2022,505725,411.45,413.80,-0.0057,0.0324,0.0323,0.6171
01-DEC-2022,505729,71.60,70.80,0.0112,0.0340,0.0340,0.6496
01-DEC-2022,505737,320.20,328.10,-0.0244,0.0283,0.0283,0.5407
01-DEC-2022,505750,470.95,470.90,0.0001,0.0372,0.0371,0.7088
01-DEC-2022,505807,294.00,294.00,0.0000,0.0212,0.0211,0.4031
01-DEC-2022,505827,290.55,292.40,-0.0063,0.0281,0.0281,0.5368
01-DEC-2022,505840,31.65,33.15,-0.0463,0.0390,0.0390,0.7451
01-DEC-2022,505850,117.50,116.90,0.0051,0.0202,0.0201,0.3840
01-DEC-2022,505872,1226.80,1226.50,0.0002,0.0277,0.0276,0.5273
01-DEC-2022,505893,234.55,234.45,0.0004,0.0381,0.0380,0.7260
01-DEC-2022,505978,1917.45,1884.85,0.0171,0.0273,0.0272,0.5197
01-DEC-2022,506003,6.12,6.42,-0.0479,0.0842,0.0840,1.6048
01-DEC-2022,506105,81.95,80.35,0.0197,0.0280,0.0280,0.5349
01-DEC-2022,506122,113.15,107.80,0.0484,0.0403,0.0403,0.7699
01-DEC-2022,506128,73.65,74.50,-0.0115,0.0391,0.0390,0.7451
01-DEC-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
01-DEC-2022,506166,24.55,24.55,0.0000,0.0079,0.0079,0.1509
01-DEC-2022,506178,14.73,14.73,0.0000,0.0080,0.0079,0.1509
01-DEC-2022,506180,92.40,92.40,0.0000,0.0092,0.0092,0.1758
01-DEC-2022,506186,19.25,19.55,-0.0155,0.0429,0.0428,0.8177
01-DEC-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
01-DEC-2022,506196,4.25,4.25,0.0000,0.0023,0.0023,0.0439
01-DEC-2022,506248,93.50,93.45,0.0005,0.0309,0.0308,0.5884
01-DEC-2022,506260,92.05,92.10,-0.0005,0.0260,0.0259,0.4948
01-DEC-2022,506365,40.00,41.55,-0.0380,0.0332,0.0333,0.6362
01-DEC-2022,506414,187.35,183.10,0.0229,0.0283,0.0283,0.5407
01-DEC-2022,506520,6.86,6.94,-0.0116,0.0366,0.0365,0.6973
01-DEC-2022,506522,1778.95,1729.95,0.0279,0.0232,0.0232,0.4432
01-DEC-2022,506528,698.10,698.40,-0.0004,0.0323,0.0322,0.6152
01-DEC-2022,506530,732.90,732.90,0.0000,0.0229,0.0228,0.4356
01-DEC-2022,506532,724.65,682.75,0.0596,0.0368,0.0370,0.7069
01-DEC-2022,506543,7.70,8.08,-0.0482,0.0364,0.0365,0.6973
01-DEC-2022,506597,301.95,302.35,-0.0013,0.0262,0.0262,0.5006
01-DEC-2022,506605,874.95,915.60,-0.0454,0.0380,0.0381,0.7279
01-DEC-2022,506640,82.75,78.85,0.0483,0.1214,0.1211,2.3136
01-DEC-2022,506642,125.75,125.20,0.0044,0.0367,0.0366,0.6992
01-DEC-2022,506685,350.85,348.50,0.0067,0.0263,0.0262,0.5006
01-DEC-2022,506687,1665.65,1637.70,0.0169,0.0247,0.0247,0.4719
01-DEC-2022,506734,117.80,118.10,-0.0025,0.0325,0.0324,0.6190
01-DEC-2022,506808,57.30,58.80,-0.0258,0.0368,0.0368,0.7031
01-DEC-2022,506852,82.55,82.15,0.0049,0.0337,0.0336,0.6419
01-DEC-2022,506854,1061.90,1045.80,0.0153,0.0397,0.0396,0.7566
01-DEC-2022,506858,39.90,40.70,-0.0199,0.0344,0.0343,0.6553
01-DEC-2022,506863,1.15,1.10,0.0445,0.0236,0.0238,0.4547
01-DEC-2022,506867,29.60,29.60,0.0000,0.0019,0.0019,0.0363
01-DEC-2022,506879,803.80,795.25,0.0107,0.0333,0.0332,0.6343
01-DEC-2022,506906,5.34,5.46,-0.0222,0.0632,0.0631,1.2055
01-DEC-2022,506910,72.40,72.35,0.0007,0.0322,0.0322,0.6152
01-DEC-2022,506919,126.50,125.65,0.0067,0.0262,0.0261,0.4986
01-DEC-2022,506935,96.90,98.00,-0.0113,0.0365,0.0364,0.6954
01-DEC-2022,506947,127.40,127.40,0.0000,0.0141,0.0140,0.2675
01-DEC-2022,506975,1.34,1.28,0.0458,0.0292,0.0293,0.5598
01-DEC-2022,506979,44.00,43.55,0.0103,0.0236,0.0235,0.4490
01-DEC-2022,506981,131.30,134.10,-0.0211,0.0318,0.0317,0.6056
01-DEC-2022,507155,76.30,77.25,-0.0124,0.0233,0.0232,0.4432
01-DEC-2022,507180,68.65,68.10,0.0080,0.0343,0.0343,0.6553
01-DEC-2022,507265,71.00,71.00,0.0000,0.0258,0.0257,0.4910
01-DEC-2022,507300,4988.00,5000.00,-0.0024,0.0330,0.0329,0.6286
01-DEC-2022,507435,90.60,86.30,0.0486,0.0283,0.0284,0.5426
01-DEC-2022,507474,54.25,53.15,0.0205,0.0303,0.0303,0.5789
01-DEC-2022,507486,47.90,45.65,0.0481,0.0361,0.0361,0.6897
01-DEC-2022,507498,16.35,16.45,-0.0061,0.0333,0.0332,0.6343
01-DEC-2022,507508,6.66,7.00,-0.0498,0.0361,0.0362,0.6916
01-DEC-2022,507515,28.75,29.45,-0.0241,0.0378,0.0377,0.7203
01-DEC-2022,507598,128.65,129.40,-0.0058,0.0350,0.0349,0.6668
01-DEC-2022,507609,25.00,25.00,0.0000,0.0171,0.0170,0.3248
01-DEC-2022,507621,602.90,613.35,-0.0172,0.0258,0.0258,0.4929
01-DEC-2022,507645,10341.35,10297.30,0.0043,0.0264,0.0264,0.5044
01-DEC-2022,507690,179.05,170.55,0.0486,0.0370,0.0371,0.7088
01-DEC-2022,507753,138.00,135.10,0.0212,0.0348,0.0347,0.6629
01-DEC-2022,507759,25.65,26.70,-0.0401,0.0393,0.0393,0.7508
01-DEC-2022,507808,21.25,20.28,0.0467,0.0187,0.0189,0.3611
01-DEC-2022,507813,107.60,108.10,-0.0046,0.0364,0.0363,0.6935
01-DEC-2022,507817,109.50,109.20,0.0027,0.0381,0.0380,0.7260
01-DEC-2022,507828,3.75,3.79,-0.0106,0.0142,0.0142,0.2713
01-DEC-2022,507833,2.55,2.57,-0.0078,0.0280,0.0279,0.5330
01-DEC-2022,507836,429.55,425.40,0.0097,0.0355,0.0354,0.6763
01-DEC-2022,507852,38.25,38.50,-0.0065,0.0372,0.0371,0.7088
01-DEC-2022,507864,36.85,37.95,-0.0294,0.0395,0.0394,0.7527
01-DEC-2022,507872,42.50,40.50,0.0482,0.0313,0.0314,0.5999
01-DEC-2022,507912,89.85,90.25,-0.0044,0.0346,0.0345,0.6591
01-DEC-2022,507938,6.15,6.15,0.0000,0.0130,0.0129,0.2465
01-DEC-2022,507944,841.80,855.95,-0.0167,0.0349,0.0348,0.6649
01-DEC-2022,507946,74.50,71.90,0.0355,0.0407,0.0407,0.7776
01-DEC-2022,507948,49.95,51.50,-0.0306,0.0313,0.0313,0.5980
01-DEC-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
01-DEC-2022,507960,148.40,152.65,-0.0282,0.0262,0.0262,0.5006
01-DEC-2022,507962,12.19,11.61,0.0487,0.0092,0.0098,0.1872
01-DEC-2022,507966,37.40,35.65,0.0479,0.0347,0.0348,0.6649
01-DEC-2022,507970,46.00,45.90,0.0022,0.0411,0.0410,0.7833
01-DEC-2022,507981,44.20,43.80,0.0091,0.0339,0.0338,0.6457
01-DEC-2022,507987,3.14,3.14,0.0000,0.0037,0.0037,0.0707
01-DEC-2022,507998,57.50,57.55,-0.0009,0.0374,0.0373,0.7126
01-DEC-2022,508136,358.40,355.90,0.0070,0.0313,0.0312,0.5961
01-DEC-2022,508486,6361.25,6323.65,0.0059,0.0144,0.0144,0.2751
01-DEC-2022,508494,69.30,71.40,-0.0299,0.0251,0.0251,0.4795
01-DEC-2022,508571,83.85,79.90,0.0483,0.0220,0.0222,0.4241
01-DEC-2022,508664,47.50,46.25,0.0267,0.0316,0.0316,0.6037
01-DEC-2022,508670,3965.00,3941.00,0.0061,0.0185,0.0185,0.3534
01-DEC-2022,508807,507.95,508.60,-0.0013,0.0257,0.0256,0.4891
01-DEC-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
01-DEC-2022,508875,150.60,148.00,0.0174,0.0371,0.0370,0.7069
01-DEC-2022,508905,44.15,45.00,-0.0191,0.0305,0.0305,0.5827
01-DEC-2022,508918,27.90,28.25,-0.0125,0.0410,0.0409,0.7814
01-DEC-2022,508922,7.31,7.20,0.0152,0.0352,0.0351,0.6706
01-DEC-2022,508929,26.95,26.95,0.0000,0.0207,0.0207,0.3955
01-DEC-2022,508941,391.45,390.10,0.0035,0.0186,0.0186,0.3554
01-DEC-2022,508954,53.50,52.70,0.0151,0.0379,0.0378,0.7222
01-DEC-2022,508956,4.51,4.48,0.0067,0.0363,0.0363,0.6935
01-DEC-2022,508961,31.75,31.75,0.0000,0.0027,0.0027,0.0516
01-DEC-2022,508963,7.00,7.19,-0.0268,0.0333,0.0333,0.6362
01-DEC-2022,508969,4.37,4.37,0.0000,0.0365,0.0364,0.6954
01-DEC-2022,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
01-DEC-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
01-DEC-2022,508996,1.11,1.14,-0.0267,0.0328,0.0328,0.6266
01-DEC-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
01-DEC-2022,509026,64.95,62.20,0.0433,0.0206,0.0208,0.3974
01-DEC-2022,509038,24.00,24.00,0.0000,0.0076,0.0076,0.1452
01-DEC-2022,509040,47.95,45.75,0.0470,0.0406,0.0406,0.7757
01-DEC-2022,509048,24.50,24.60,-0.0041,0.0367,0.0366,0.6992
01-DEC-2022,509051,2.12,2.16,-0.0187,0.0392,0.0391,0.7470
01-DEC-2022,509053,15.90,16.10,-0.0125,0.0403,0.0402,0.7680
01-DEC-2022,509073,19.40,19.65,-0.0128,0.0281,0.0281,0.5368
01-DEC-2022,509084,58.45,58.45,0.0000,0.0308,0.0307,0.5865
01-DEC-2022,509099,21.15,21.15,0.0000,0.0083,0.0083,0.1586
01-DEC-2022,509162,81.55,82.85,-0.0158,0.0260,0.0259,0.4948
01-DEC-2022,509196,114.35,110.00,0.0388,0.0416,0.0415,0.7929
01-DEC-2022,509423,17.40,18.00,-0.0339,0.0360,0.0360,0.6878
01-DEC-2022,509438,2950.20,2980.00,-0.0101,0.0270,0.0269,0.5139
01-DEC-2022,509449,37.85,37.65,0.0053,0.0328,0.0327,0.6247
01-DEC-2022,509470,10800.00,11059.25,-0.0237,0.0257,0.0257,0.4910
01-DEC-2022,509472,411.05,393.35,0.0440,0.0407,0.0407,0.7776
01-DEC-2022,509486,124.25,126.30,-0.0164,0.0335,0.0335,0.6400
01-DEC-2022,509525,691.25,698.90,-0.0110,0.0235,0.0235,0.4490
01-DEC-2022,509546,19.65,19.30,0.0180,0.0362,0.0362,0.6916
01-DEC-2022,509563,11.05,11.50,-0.0399,0.0376,0.0376,0.7183
01-DEC-2022,509597,292.75,296.00,-0.0110,0.0412,0.0411,0.7852
01-DEC-2022,509650,36.90,36.90,0.0000,0.0022,0.0022,0.0420
01-DEC-2022,509760,12.54,13.20,-0.0513,0.0348,0.0349,0.6668
01-DEC-2022,509835,25.00,25.80,-0.0315,0.0375,0.0374,0.7145
01-DEC-2022,509845,408.40,408.40,0.0000,0.0137,0.0137,0.2617
01-DEC-2022,509870,55.10,55.10,0.0000,0.0004,0.0004,0.0076
01-DEC-2022,509887,215.25,215.25,0.0000,0.0110,0.0109,0.2082
01-DEC-2022,509895,256.00,251.50,0.0177,0.0276,0.0276,0.5273
01-DEC-2022,509910,118.20,118.20,0.0000,0.0226,0.0226,0.4318
01-DEC-2022,509945,435.55,420.00,0.0364,0.0336,0.0336,0.6419
01-DEC-2022,509960,546.00,520.00,0.0488,0.0305,0.0306,0.5846
01-DEC-2022,510245,8.42,7.34,0.1373,0.0344,0.0357,0.6820
01-DEC-2022,511000,13.70,13.85,-0.0109,0.0352,0.0351,0.6706
01-DEC-2022,511012,0.88,0.84,0.0465,0.0310,0.0311,0.5942
01-DEC-2022,511016,6.27,6.40,-0.0205,0.0608,0.0606,1.1578
01-DEC-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
01-DEC-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
01-DEC-2022,511066,29.90,29.45,0.0152,0.0348,0.0347,0.6629
01-DEC-2022,511074,579.80,579.80,0.0000,0.0118,0.0118,0.2254
01-DEC-2022,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
01-DEC-2022,511110,10.93,10.93,0.0000,0.0380,0.0379,0.7241
01-DEC-2022,511116,1.67,1.69,-0.0119,0.0379,0.0378,0.7222
