Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-APR-2022,500220,175.10,173.75,0.0077,0.0387,0.0386,0.7375
08-APR-2022,500223,4.75,4.63,0.0256,0.0387,0.0386,0.7375
08-APR-2022,500236,4.59,4.18,0.0936,0.0363,0.0368,0.7031
08-APR-2022,500239,48.55,48.65,-0.0021,0.0350,0.0350,0.6687
08-APR-2022,500240,89.60,90.05,-0.0050,0.0304,0.0303,0.5789
08-APR-2022,500246,23.10,24.00,-0.0382,0.0359,0.0359,0.6859
08-APR-2022,500248,7.59,7.29,0.0403,0.0516,0.0516,0.9858
08-APR-2022,500264,186.45,189.30,-0.0152,0.0341,0.0341,0.6515
08-APR-2022,500267,133.90,131.85,0.0154,0.0296,0.0296,0.5655
08-APR-2022,500277,11.43,10.89,0.0484,0.0272,0.0273,0.5216
08-APR-2022,500284,104.05,94.60,0.0952,0.0331,0.0337,0.6438
08-APR-2022,500298,1870.30,1862.35,0.0043,0.0282,0.0281,0.5368
08-APR-2022,500306,71.25,66.50,0.0690,0.0364,0.0366,0.6992
08-APR-2022,500307,392.85,399.10,-0.0158,0.0229,0.0229,0.4375
08-APR-2022,500319,79.60,79.50,0.0013,0.0422,0.0421,0.8043
08-APR-2022,500333,991.80,993.15,-0.0014,0.0370,0.0369,0.7050
08-APR-2022,500346,36.50,38.15,-0.0442,0.0419,0.0420,0.8024
08-APR-2022,500360,46.70,48.85,-0.0450,0.0348,0.0348,0.6649
08-APR-2022,500365,17.95,17.70,0.0140,0.0443,0.0442,0.8444
08-APR-2022,500367,94.15,93.70,0.0048,0.0307,0.0307,0.5865
08-APR-2022,500370,49.40,46.45,0.0616,0.0358,0.0360,0.6878
08-APR-2022,500388,24.70,25.20,-0.0200,0.0291,0.0290,0.5540
08-APR-2022,500414,74.40,75.50,-0.0147,0.0392,0.0391,0.7470
08-APR-2022,500422,27.10,27.60,-0.0183,0.0457,0.0456,0.8712
08-APR-2022,500426,5.12,5.19,-0.0136,0.0412,0.0411,0.7852
08-APR-2022,500449,32.55,32.70,-0.0046,0.0380,0.0379,0.7241
08-APR-2022,500450,215.75,215.75,0.0000,0.0186,0.0185,0.3534
08-APR-2022,500458,3.00,2.89,0.0374,0.0313,0.0313,0.5980
08-APR-2022,501110,6.81,6.81,0.0000,0.0045,0.0045,0.0860
08-APR-2022,501111,11.02,11.02,0.0000,0.0053,0.0053,0.1013
08-APR-2022,501144,13.35,13.35,0.0000,0.0033,0.0033,0.0630
08-APR-2022,501148,288.65,284.20,0.0155,0.0167,0.0167,0.3191
08-APR-2022,501151,600.00,600.00,0.0000,0.0079,0.0078,0.1490
08-APR-2022,501261,280.00,280.00,0.0000,0.0009,0.0009,0.0172
08-APR-2022,501270,1.34,1.34,0.0000,0.0086,0.0086,0.1643
08-APR-2022,501298,1481.85,1480.00,0.0012,0.0226,0.0226,0.4318
08-APR-2022,501311,7.80,7.80,0.0000,0.0291,0.0290,0.5540
08-APR-2022,501314,6.45,6.41,0.0062,0.1755,0.1751,3.3453
08-APR-2022,501370,160.00,156.40,0.0228,0.0434,0.0433,0.8272
08-APR-2022,501386,5.08,5.08,0.0000,0.0141,0.0140,0.2675
08-APR-2022,501391,229.75,230.00,-0.0011,0.0370,0.0369,0.7050
08-APR-2022,501430,611.45,610.00,0.0024,0.0287,0.0286,0.5464
08-APR-2022,501477,126.00,126.00,0.0000,0.0296,0.0296,0.5655
08-APR-2022,501622,15.00,15.00,0.0000,0.0311,0.0310,0.5923
08-APR-2022,501630,19.20,19.20,0.0000,0.0032,0.0032,0.0611
08-APR-2022,501700,25.35,23.05,0.0951,0.0383,0.0388,0.7413
08-APR-2022,501833,14.49,14.31,0.0125,0.0356,0.0355,0.6782
08-APR-2022,501848,43.95,43.30,0.0149,0.0393,0.0392,0.7489
08-APR-2022,502015,18.56,17.82,0.0407,0.0386,0.0387,0.7394
08-APR-2022,502175,72.25,71.05,0.0167,0.0315,0.0315,0.6018
08-APR-2022,502250,171.95,181.00,-0.0513,0.0172,0.0176,0.3362
08-APR-2022,502271,17.30,16.50,0.0473,0.0339,0.0340,0.6496
08-APR-2022,502281,27.95,25.45,0.0937,0.0463,0.0467,0.8922
08-APR-2022,502294,36.50,35.15,0.0377,0.0307,0.0307,0.5865
08-APR-2022,502445,17.65,17.00,0.0375,0.0399,0.0399,0.7623
08-APR-2022,502563,3.82,3.80,0.0052,0.0298,0.0297,0.5674
08-APR-2022,502587,100.05,99.95,0.0010,0.0327,0.0326,0.6228
08-APR-2022,502589,36.80,36.80,0.0000,0.0281,0.0281,0.5368
08-APR-2022,502850,17.00,17.00,0.0000,0.0235,0.0234,0.4471
08-APR-2022,502865,415.05,425.95,-0.0259,0.0267,0.0267,0.5101
08-APR-2022,502873,136.10,136.05,0.0004,0.0415,0.0414,0.7909
08-APR-2022,502893,35.05,35.00,0.0014,0.0301,0.0300,0.5731
08-APR-2022,502933,449.80,473.45,-0.0512,0.0298,0.0299,0.5712
08-APR-2022,502958,3985.65,3980.75,0.0012,0.0304,0.0303,0.5789
08-APR-2022,503092,26.50,26.50,0.0000,0.0346,0.0346,0.6610
08-APR-2022,503127,4300.00,4311.00,-0.0026,0.0327,0.0326,0.6228
08-APR-2022,503162,245.20,241.85,0.0138,0.0393,0.0392,0.7489
08-APR-2022,503229,108.95,104.95,0.0374,0.0378,0.0378,0.7222
08-APR-2022,503349,2403.95,2468.30,-0.0264,0.0300,0.0300,0.5731
08-APR-2022,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
08-APR-2022,503624,13.08,14.53,-0.1051,0.0435,0.0441,0.8425
08-APR-2022,503635,12.60,12.60,0.0000,0.0035,0.0035,0.0669
08-APR-2022,503639,7.87,7.87,0.0000,0.0578,0.0577,1.1024
08-APR-2022,503641,33.10,31.65,0.0448,0.0326,0.0327,0.6247
08-APR-2022,503657,15.12,14.91,0.0140,0.0375,0.0374,0.7145
08-APR-2022,503659,56.70,56.70,0.0000,0.0282,0.0282,0.5388
08-APR-2022,503663,15.02,14.66,0.0243,0.0461,0.0460,0.8788
08-APR-2022,503669,9.30,8.86,0.0485,0.0328,0.0329,0.6286
08-APR-2022,503675,1.98,1.90,0.0412,0.0335,0.0335,0.6400
08-APR-2022,503681,17.00,17.00,0.0000,0.0062,0.0062,0.1185
08-APR-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
08-APR-2022,503691,26.50,25.55,0.0365,0.0286,0.0286,0.5464
08-APR-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
08-APR-2022,503772,125.75,134.75,-0.0691,0.0343,0.0345,0.6591
08-APR-2022,503776,48.75,49.90,-0.0233,0.0468,0.0467,0.8922
08-APR-2022,503804,750.00,761.75,-0.0155,0.0278,0.0278,0.5311
08-APR-2022,503816,5.40,5.19,0.0397,0.0330,0.0331,0.6324
08-APR-2022,503863,9.13,9.13,0.0000,0.0256,0.0255,0.4872
08-APR-2022,504000,60.45,60.15,0.0050,0.0305,0.0304,0.5808
08-APR-2022,504028,72.00,71.05,0.0133,0.0357,0.0357,0.6820
08-APR-2022,504076,11.74,11.44,0.0259,0.0361,0.0361,0.6897
08-APR-2022,504080,225.00,234.00,-0.0392,0.0303,0.0303,0.5789
08-APR-2022,504084,3702.00,3796.95,-0.0253,0.0283,0.0283,0.5407
08-APR-2022,504092,50.70,51.10,-0.0079,0.0369,0.0368,0.7031
08-APR-2022,504093,296.90,295.65,0.0042,0.0304,0.0303,0.5789
08-APR-2022,504132,456.75,442.70,0.0312,0.0369,0.0369,0.7050
08-APR-2022,504176,1665.40,1684.45,-0.0114,0.0398,0.0397,0.7585
08-APR-2022,504180,37.30,37.60,-0.0080,0.0316,0.0315,0.6018
08-APR-2022,504240,55.00,55.20,-0.0036,0.0379,0.0378,0.7222
08-APR-2022,504258,610.15,605.95,0.0069,0.0305,0.0305,0.5827
08-APR-2022,504273,16.80,16.10,0.0426,0.0366,0.0367,0.7012
08-APR-2022,504340,5.08,5.17,-0.0176,0.0128,0.0128,0.2445
08-APR-2022,504341,66.40,58.90,0.1199,0.0385,0.0394,0.7527
08-APR-2022,504356,9.00,9.00,0.0000,0.0247,0.0246,0.4700
08-APR-2022,504365,4.11,4.11,0.0000,0.0064,0.0064,0.1223
08-APR-2022,504375,108.30,108.30,0.0000,0.0054,0.0054,0.1032
08-APR-2022,504378,7.21,7.27,-0.0083,0.0355,0.0354,0.6763
08-APR-2022,504380,117.45,123.45,-0.0498,0.0312,0.0313,0.5980
08-APR-2022,504392,37.80,37.25,0.0147,0.0384,0.0383,0.7317
08-APR-2022,504397,52.45,50.00,0.0478,0.0234,0.0236,0.4509
08-APR-2022,504398,31.60,31.60,0.0000,0.0142,0.0141,0.2694
08-APR-2022,504605,596.55,594.00,0.0043,0.0292,0.0291,0.5560
08-APR-2022,504646,162.00,165.00,-0.0183,0.0388,0.0387,0.7394
08-APR-2022,504648,64.60,64.00,0.0093,0.0440,0.0439,0.8387
08-APR-2022,504697,4.06,4.06,0.0000,0.0301,0.0300,0.5731
08-APR-2022,504731,22.90,21.85,0.0469,0.0280,0.0282,0.5388
08-APR-2022,504746,532.25,506.95,0.0487,0.0142,0.0145,0.2770
08-APR-2022,504786,316.25,316.75,-0.0016,0.0283,0.0283,0.5407
08-APR-2022,504810,66.10,62.15,0.0616,0.0388,0.0389,0.7432
08-APR-2022,504840,2225.55,2105.10,0.0556,0.0364,0.0365,0.6973
08-APR-2022,504882,6795.30,6698.00,0.0144,0.0384,0.0383,0.7317
08-APR-2022,504908,248.25,238.50,0.0401,0.0450,0.0450,0.8597
08-APR-2022,504918,3769.00,3512.40,0.0705,0.0384,0.0386,0.7375
08-APR-2022,504959,2443.60,2384.45,0.0245,0.0255,0.0255,0.4872
08-APR-2022,504961,154.65,151.65,0.0196,0.0402,0.0401,0.7661
08-APR-2022,504988,407.00,420.05,-0.0316,0.0332,0.0332,0.6343
08-APR-2022,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
08-APR-2022,505036,960.35,949.30,0.0116,0.0343,0.0342,0.6534
08-APR-2022,505100,2.90,2.90,0.0000,0.0247,0.0246,0.4700
08-APR-2022,505141,33.90,33.50,0.0119,0.0250,0.0250,0.4776
08-APR-2022,505163,476.65,456.00,0.0443,0.0265,0.0266,0.5082
08-APR-2022,505212,114.45,120.00,-0.0474,0.0297,0.0298,0.5693
08-APR-2022,505216,719.90,699.90,0.0282,0.0304,0.0304,0.5808
08-APR-2022,505232,1153.55,1156.30,-0.0024,0.0321,0.0320,0.6114
08-APR-2022,505250,68.25,67.20,0.0155,0.0342,0.0341,0.6515
08-APR-2022,505283,408.10,403.20,0.0121,0.0291,0.0290,0.5540
08-APR-2022,505285,177.20,177.20,0.0000,0.0058,0.0057,0.1089
08-APR-2022,505299,133.60,133.95,-0.0026,0.0344,0.0343,0.6553
08-APR-2022,505302,715.00,724.00,-0.0125,0.0344,0.0343,0.6553
08-APR-2022,505320,33.15,33.15,0.0000,0.0132,0.0132,0.2522
08-APR-2022,505336,1.59,1.59,0.0000,0.0105,0.0105,0.2006
08-APR-2022,505358,87.65,87.85,-0.0023,0.0351,0.0350,0.6687
08-APR-2022,505504,17.10,17.10,0.0000,0.0043,0.0043,0.0822
08-APR-2022,505515,8.50,8.39,0.0130,0.0274,0.0274,0.5235
08-APR-2022,505523,1.70,1.69,0.0059,0.0364,0.0364,0.6954
08-APR-2022,505576,190.60,200.90,-0.0526,0.0370,0.0371,0.7088
08-APR-2022,505585,13.46,13.46,0.0000,0.0052,0.0052,0.0993
08-APR-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
08-APR-2022,505650,15.18,14.29,0.0604,0.0351,0.0353,0.6744
08-APR-2022,505681,329.80,326.35,0.0105,0.0245,0.0244,0.4662
08-APR-2022,505685,11.57,11.57,0.0000,0.1065,0.1063,2.0309
08-APR-2022,505690,122.00,113.10,0.0757,0.0362,0.0365,0.6973
08-APR-2022,505693,207.95,198.05,0.0488,0.0348,0.0349,0.6668
08-APR-2022,505703,25.25,24.05,0.0487,0.0195,0.0197,0.3764
08-APR-2022,505712,107.25,105.60,0.0155,0.0410,0.0409,0.7814
08-APR-2022,505725,408.40,408.60,-0.0005,0.0345,0.0344,0.6572
08-APR-2022,505729,59.40,58.40,0.0170,0.0371,0.0370,0.7069
08-APR-2022,505737,329.25,325.00,0.0130,0.0313,0.0313,0.5980
08-APR-2022,505750,465.45,464.15,0.0028,0.0446,0.0445,0.8502
08-APR-2022,505807,118.20,118.20,0.0000,0.0003,0.0003,0.0057
08-APR-2022,505827,307.40,303.00,0.0144,0.0358,0.0357,0.6820
08-APR-2022,505840,14.42,14.00,0.0296,0.0407,0.0407,0.7776
08-APR-2022,505850,122.05,122.30,-0.0020,0.0244,0.0244,0.4662
08-APR-2022,505872,864.75,842.85,0.0257,0.0268,0.0268,0.5120
08-APR-2022,505893,278.00,270.45,0.0275,0.0394,0.0393,0.7508
08-APR-2022,505978,1259.45,1270.25,-0.0085,0.0280,0.0279,0.5330
08-APR-2022,506003,6.43,6.13,0.0478,0.1062,0.1060,2.0251
08-APR-2022,506105,95.50,87.95,0.0824,0.0283,0.0288,0.5502
08-APR-2022,506122,80.00,77.00,0.0382,0.0424,0.0424,0.8101
08-APR-2022,506128,157.75,152.00,0.0371,0.0434,0.0434,0.8292
08-APR-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
08-APR-2022,506166,18.40,18.40,0.0000,0.0005,0.0005,0.0096
08-APR-2022,506178,10.50,10.50,0.0000,0.0022,0.0022,0.0420
08-APR-2022,506180,92.40,92.40,0.0000,0.0137,0.0137,0.2617
08-APR-2022,506186,22.00,20.95,0.0489,0.0432,0.0432,0.8253
08-APR-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
08-APR-2022,506196,4.25,4.25,0.0000,0.0034,0.0034,0.0650
08-APR-2022,506248,110.75,112.15,-0.0126,0.0365,0.0364,0.6954
08-APR-2022,506260,103.75,102.10,0.0160,0.0337,0.0336,0.6419
08-APR-2022,506313,79.85,79.85,0.0000,0.0098,0.0098,0.1872
08-APR-2022,506365,37.40,38.95,-0.0406,0.0295,0.0295,0.5636
08-APR-2022,506414,240.85,245.65,-0.0197,0.0298,0.0298,0.5693
08-APR-2022,506520,7.69,7.18,0.0686,0.0381,0.0384,0.7336
08-APR-2022,506522,1808.55,1786.85,0.0121,0.0240,0.0240,0.4585
08-APR-2022,506528,596.00,601.00,-0.0084,0.0291,0.0290,0.5540
08-APR-2022,506530,570.00,570.00,0.0000,0.0234,0.0234,0.4471
08-APR-2022,506532,308.30,307.50,0.0026,0.0327,0.0327,0.6247
08-APR-2022,506543,10.50,10.29,0.0202,0.0369,0.0368,0.7031
08-APR-2022,506597,414.15,407.30,0.0167,0.0292,0.0292,0.5579
08-APR-2022,506605,635.00,621.45,0.0216,0.0375,0.0374,0.7145
08-APR-2022,506640,412.80,420.00,-0.0173,0.0340,0.0339,0.6477
08-APR-2022,506642,127.70,126.45,0.0098,0.0448,0.0447,0.8540
08-APR-2022,506685,371.70,357.90,0.0378,0.0281,0.0281,0.5368
08-APR-2022,506687,2001.30,2010.30,-0.0045,0.0262,0.0261,0.4986
08-APR-2022,506734,112.60,114.45,-0.0163,0.0372,0.0371,0.7088
08-APR-2022,506808,28.70,29.35,-0.0224,0.0385,0.0384,0.7336
08-APR-2022,506852,94.05,87.75,0.0693,0.0393,0.0395,0.7546
08-APR-2022,506854,620.00,620.85,-0.0014,0.0387,0.0386,0.7375
08-APR-2022,506858,40.25,41.60,-0.0330,0.0325,0.0325,0.6209
08-APR-2022,506867,29.60,29.60,0.0000,0.0029,0.0029,0.0554
08-APR-2022,506879,415.20,418.65,-0.0083,0.0353,0.0352,0.6725
08-APR-2022,506910,85.75,84.00,0.0206,0.0367,0.0367,0.7012
08-APR-2022,506919,176.90,177.80,-0.0051,0.0270,0.0269,0.5139
08-APR-2022,506935,150.80,148.80,0.0134,0.0343,0.0343,0.6553
08-APR-2022,506947,41.85,41.85,0.0000,0.0054,0.0054,0.1032
08-APR-2022,506975,1.80,1.80,0.0000,0.0219,0.0219,0.4184
08-APR-2022,506981,151.40,152.45,-0.0069,0.0372,0.0371,0.7088
08-APR-2022,507155,66.10,67.15,-0.0158,0.0263,0.0263,0.5025
08-APR-2022,507180,109.05,107.35,0.0157,0.0431,0.0430,0.8215
08-APR-2022,507265,104.00,109.25,-0.0492,0.0313,0.0314,0.5999
08-APR-2022,507300,2442.05,2420.40,0.0089,0.0315,0.0314,0.5999
08-APR-2022,507435,74.00,72.20,0.0246,0.0276,0.0276,0.5273
08-APR-2022,507474,86.40,86.20,0.0023,0.0375,0.0374,0.7145
08-APR-2022,507486,48.50,46.55,0.0410,0.0358,0.0359,0.6859
08-APR-2022,507498,20.85,18.65,0.1115,0.0390,0.0397,0.7585
08-APR-2022,507508,11.01,10.43,0.0541,0.0374,0.0375,0.7164
08-APR-2022,507515,19.75,20.65,-0.0446,0.0370,0.0370,0.7069
08-APR-2022,507525,912.45,901.15,0.0125,0.0310,0.0309,0.5903
08-APR-2022,507598,71.10,70.80,0.0042,0.0378,0.0377,0.7203
08-APR-2022,507609,35.00,36.75,-0.0488,0.0194,0.0196,0.3745
08-APR-2022,507621,387.40,377.80,0.0251,0.0212,0.0212,0.4050
08-APR-2022,507645,11380.00,11465.70,-0.0075,0.0296,0.0295,0.5636
08-APR-2022,507690,79.15,77.85,0.0166,0.0334,0.0334,0.6381
08-APR-2022,507753,79.25,75.50,0.0485,0.0334,0.0335,0.6400
08-APR-2022,507759,31.60,32.35,-0.0235,0.0388,0.0387,0.7394
08-APR-2022,507808,9.37,8.93,0.0481,0.0114,0.0119,0.2273
08-APR-2022,507813,101.30,99.15,0.0215,0.0376,0.0375,0.7164
08-APR-2022,507817,98.20,94.65,0.0368,0.0380,0.0380,0.7260
08-APR-2022,507836,835.00,834.75,0.0003,0.0347,0.0346,0.6610
08-APR-2022,507852,36.10,35.75,0.0097,0.0364,0.0363,0.6935
08-APR-2022,507864,38.85,36.70,0.0569,0.0352,0.0354,0.6763
08-APR-2022,507872,64.50,64.55,-0.0008,0.0353,0.0352,0.6725
08-APR-2022,507912,106.55,108.75,-0.0204,0.0407,0.0406,0.7757
08-APR-2022,507917,21.90,21.90,0.0000,0.0134,0.0134,0.2560
08-APR-2022,507938,8.58,8.58,0.0000,0.0152,0.0151,0.2885
08-APR-2022,507944,694.80,700.60,-0.0083,0.0390,0.0389,0.7432
08-APR-2022,507946,121.00,115.25,0.0487,0.0344,0.0345,0.6591
08-APR-2022,507948,48.00,47.35,0.0136,0.0322,0.0321,0.6133
08-APR-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
08-APR-2022,507960,140.30,143.05,-0.0194,0.0282,0.0281,0.5368
08-APR-2022,507962,8.35,8.35,0.0000,0.0079,0.0078,0.1490
08-APR-2022,507966,33.85,33.85,0.0000,0.0308,0.0307,0.5865
08-APR-2022,507970,60.65,51.15,0.1704,0.0397,0.0413,0.7890
08-APR-2022,507981,47.25,48.70,-0.0302,0.0372,0.0372,0.7107
08-APR-2022,507987,3.30,3.30,0.0000,0.0039,0.0039,0.0745
08-APR-2022,507998,49.35,50.40,-0.0211,0.0444,0.0443,0.8464
08-APR-2022,508136,283.15,281.40,0.0062,0.0340,0.0339,0.6477
08-APR-2022,508486,5388.85,5352.30,0.0068,0.0168,0.0167,0.3191
08-APR-2022,508494,82.50,82.60,-0.0012,0.0306,0.0305,0.5827
08-APR-2022,508571,85.50,85.50,0.0000,0.0209,0.0208,0.3974
08-APR-2022,508664,29.95,29.50,0.0151,0.0290,0.0289,0.5521
08-APR-2022,508670,3980.05,4002.50,-0.0056,0.0219,0.0219,0.4184
08-APR-2022,508807,482.75,482.60,0.0003,0.0295,0.0294,0.5617
08-APR-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
08-APR-2022,508875,148.05,126.75,0.1553,0.0363,0.0379,0.7241
08-APR-2022,508905,43.20,43.00,0.0046,0.0303,0.0303,0.5789
08-APR-2022,508918,31.45,30.55,0.0290,0.0337,0.0337,0.6438
08-APR-2022,508922,15.70,15.70,0.0000,0.0378,0.0377,0.7203
08-APR-2022,508929,20.75,20.75,0.0000,0.0240,0.0239,0.4566
08-APR-2022,508941,433.05,426.75,0.0147,0.0230,0.0230,0.4394
08-APR-2022,508954,52.60,54.25,-0.0309,0.0418,0.0418,0.7986
08-APR-2022,508961,31.75,31.75,0.0000,0.0040,0.0040,0.0764
08-APR-2022,508963,5.65,5.65,0.0000,0.0310,0.0310,0.5923
08-APR-2022,508969,6.10,5.94,0.0266,0.0403,0.0402,0.7680
08-APR-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
08-APR-2022,508996,2.35,2.24,0.0479,0.0344,0.0345,0.6591
08-APR-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
08-APR-2022,509026,59.80,59.80,0.0000,0.0205,0.0205,0.3917
08-APR-2022,509038,27.00,27.00,0.0000,0.0076,0.0076,0.1452
08-APR-2022,509040,76.00,75.50,0.0066,0.0359,0.0358,0.6840
08-APR-2022,509048,27.55,26.30,0.0464,0.0398,0.0398,0.7604
08-APR-2022,509051,4.10,4.15,-0.0121,0.0448,0.0447,0.8540
08-APR-2022,509053,51.10,51.40,-0.0059,0.0432,0.0431,0.8234
08-APR-2022,509073,29.40,28.00,0.0488,0.0299,0.0300,0.5731
08-APR-2022,509084,70.55,74.25,-0.0511,0.0255,0.0257,0.4910
08-APR-2022,509099,17.45,17.45,0.0000,0.0079,0.0079,0.1509
08-APR-2022,509162,70.70,70.45,0.0035,0.0287,0.0286,0.5464
08-APR-2022,509196,57.80,60.30,-0.0423,0.0369,0.0370,0.7069
08-APR-2022,509423,15.70,14.96,0.0483,0.0379,0.0379,0.7241
08-APR-2022,509438,2393.25,2341.15,0.0220,0.0275,0.0275,0.5254
08-APR-2022,509449,55.20,54.00,0.0220,0.0368,0.0368,0.7031
08-APR-2022,509470,13469.80,13302.35,0.0125,0.0315,0.0314,0.5999
08-APR-2022,509472,389.05,370.00,0.0502,0.0378,0.0379,0.7241
08-APR-2022,509486,147.25,144.60,0.0182,0.0355,0.0354,0.6763
08-APR-2022,509525,640.40,610.50,0.0478,0.0262,0.0264,0.5044
08-APR-2022,509546,20.10,20.20,-0.0050,0.0352,0.0352,0.6725
08-APR-2022,509563,14.14,13.47,0.0485,0.0384,0.0384,0.7336
08-APR-2022,509597,287.90,283.50,0.0154,0.0356,0.0355,0.6782
08-APR-2022,509650,36.90,36.90,0.0000,0.0033,0.0033,0.0630
08-APR-2022,509760,21.00,19.15,0.0922,0.0280,0.0287,0.5483
08-APR-2022,509835,25.70,25.70,0.0000,0.0361,0.0360,0.6878
08-APR-2022,509845,412.05,412.05,0.0000,0.0162,0.0162,0.3095
08-APR-2022,509870,55.10,55.10,0.0000,0.0006,0.0006,0.0115
08-APR-2022,509887,215.25,215.25,0.0000,0.0164,0.0163,0.3114
08-APR-2022,509895,288.90,286.70,0.0076,0.0324,0.0323,0.6171
08-APR-2022,509910,162.60,162.60,0.0000,0.0128,0.0128,0.2445
08-APR-2022,509945,329.05,338.90,-0.0295,0.0335,0.0335,0.6400
08-APR-2022,509960,460.80,480.00,-0.0408,0.0291,0.0291,0.5560
08-APR-2022,510245,8.50,8.55,-0.0059,0.0401,0.0400,0.7642
08-APR-2022,511000,4.33,4.55,-0.0496,0.0270,0.0272,0.5197
08-APR-2022,511012,1.79,1.78,0.0056,0.0382,0.0381,0.7279
08-APR-2022,511016,8.04,7.65,0.0497,0.0657,0.0656,1.2533
08-APR-2022,511018,21.40,20.40,0.0479,0.0268,0.0270,0.5158
08-APR-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
08-APR-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
08-APR-2022,511066,22.70,22.70,0.0000,0.0346,0.0346,0.6610
08-APR-2022,511074,323.05,323.05,0.0000,0.0060,0.0060,0.1146
08-APR-2022,511076,41.50,40.00,0.0368,0.0370,0.0370,0.7069
08-APR-2022,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
08-APR-2022,511110,10.51,10.53,-0.0019,0.0374,0.0373,0.7126
08-APR-2022,511116,0.85,0.81,0.0482,0.0285,0.0286,0.5464
08-APR-2022,511122,54.65,52.30,0.0440,0.0207,0.0209,0.3993
08-APR-2022,511131,14.17,13.90,0.0192,0.0404,0.0403,0.7699
08-APR-2022,511147,24.65,23.85,0.0330,0.0372,0.0372,0.7107
08-APR-2022,511153,113.85,116.90,-0.0264,0.0303,0.0303,0.5789
08-APR-2022,511169,3.75,3.75,0.0000,0.0438,0.0437,0.8349
08-APR-2022,511176,26.50,27.60,-0.0407,0.0245,0.0246,0.4700
08-APR-2022,511185,6.03,6.03,0.0000,0.0036,0.0036,0.0688
08-APR-2022,511187,3.65,3.48,0.0477,0.0341,0.0342,0.6534
08-APR-2022,511200,65.10,65.10,0.0000,0.0030,0.0030,0.0573
08-APR-2022,511260,15.85,15.85,0.0000,0.0080,0.0080,0.1528
08-APR-2022,511355,10.61,9.96,0.0632,0.0357,0.0359,0.6859
