Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-JUL-2022,500388,18.05,18.05,0.0000,0.0291,0.0290,0.5540
13-JUL-2022,500414,70.10,68.40,0.0245,0.0377,0.0377,0.7203
13-JUL-2022,500422,20.25,19.90,0.0174,0.0422,0.0421,0.8043
13-JUL-2022,500426,3.68,3.72,-0.0108,0.0376,0.0375,0.7164
13-JUL-2022,500449,28.45,28.20,0.0088,0.0355,0.0354,0.6763
13-JUL-2022,500450,252.85,240.85,0.0486,0.0207,0.0209,0.3993
13-JUL-2022,500458,4.59,4.38,0.0468,0.0350,0.0350,0.6687
13-JUL-2022,501110,6.81,6.81,0.0000,0.0038,0.0038,0.0726
13-JUL-2022,501111,11.02,11.02,0.0000,0.0045,0.0045,0.0860
13-JUL-2022,501144,13.35,13.35,0.0000,0.0028,0.0028,0.0535
13-JUL-2022,501148,230.00,232.00,-0.0087,0.0160,0.0159,0.3038
13-JUL-2022,501261,280.00,280.00,0.0000,0.0008,0.0008,0.0153
13-JUL-2022,501270,1.34,1.34,0.0000,0.0073,0.0073,0.1395
13-JUL-2022,501298,1550.50,1520.00,0.0199,0.0230,0.0229,0.4375
13-JUL-2022,501311,8.75,8.75,0.0000,0.0258,0.0257,0.4910
13-JUL-2022,501314,5.09,5.18,-0.0175,0.1516,0.1512,2.8887
13-JUL-2022,501351,78.45,78.45,0.0000,0.0114,0.0113,0.2159
13-JUL-2022,501370,118.15,121.35,-0.0267,0.0448,0.0448,0.8559
13-JUL-2022,501386,5.08,5.08,0.0000,0.0119,0.0119,0.2273
13-JUL-2022,501391,207.45,202.00,0.0266,0.0387,0.0387,0.7394
13-JUL-2022,501421,320.00,320.00,0.0000,0.0311,0.0310,0.5923
13-JUL-2022,501430,608.90,588.30,0.0344,0.0286,0.0287,0.5483
13-JUL-2022,501477,124.60,124.60,0.0000,0.0314,0.0314,0.5999
13-JUL-2022,501622,51.25,53.90,-0.0504,0.0329,0.0330,0.6305
13-JUL-2022,501630,19.20,19.20,0.0000,0.0027,0.0027,0.0516
13-JUL-2022,501700,82.20,78.80,0.0422,0.0391,0.0391,0.7470
13-JUL-2022,501833,11.65,11.25,0.0349,0.0353,0.0353,0.6744
13-JUL-2022,501848,37.30,37.35,-0.0013,0.0390,0.0389,0.7432
13-JUL-2022,502015,12.99,12.92,0.0054,0.0348,0.0348,0.6649
13-JUL-2022,502175,55.35,54.05,0.0238,0.0300,0.0300,0.5731
13-JUL-2022,502250,116.95,111.85,0.0446,0.0225,0.0226,0.4318
13-JUL-2022,502281,22.00,21.75,0.0114,0.0438,0.0436,0.8330
13-JUL-2022,502294,42.30,44.50,-0.0507,0.0410,0.0411,0.7852
13-JUL-2022,502445,16.95,16.15,0.0483,0.0423,0.0423,0.8081
13-JUL-2022,502563,4.00,4.13,-0.0320,0.0284,0.0284,0.5426
13-JUL-2022,502587,67.70,66.95,0.0111,0.0335,0.0334,0.6381
13-JUL-2022,502589,31.45,31.45,0.0000,0.0263,0.0263,0.5025
13-JUL-2022,502850,12.55,12.55,0.0000,0.0215,0.0215,0.4108
13-JUL-2022,502865,399.15,420.55,-0.0522,0.0269,0.0271,0.5177
13-JUL-2022,502873,123.25,124.50,-0.0101,0.0422,0.0421,0.8043
13-JUL-2022,502893,29.65,28.25,0.0484,0.0287,0.0288,0.5502
13-JUL-2022,502901,4200.00,4200.00,0.0000,0.0266,0.0265,0.5063
13-JUL-2022,502933,396.10,377.25,0.0488,0.0320,0.0321,0.6133
13-JUL-2022,502958,3419.05,3454.55,-0.0103,0.0287,0.0286,0.5464
13-JUL-2022,503092,18.60,17.75,0.0468,0.0341,0.0342,0.6534
13-JUL-2022,503127,4295.00,4350.00,-0.0127,0.0319,0.0318,0.6075
13-JUL-2022,503229,92.00,89.95,0.0225,0.0447,0.0447,0.8540
13-JUL-2022,503349,2159.55,2240.00,-0.0366,0.0301,0.0301,0.5751
13-JUL-2022,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
13-JUL-2022,503624,8.19,9.07,-0.1021,0.0407,0.0413,0.7890
13-JUL-2022,503635,12.60,12.60,0.0000,0.0030,0.0030,0.0573
13-JUL-2022,503639,7.87,7.87,0.0000,0.0578,0.0577,1.1024
13-JUL-2022,503641,23.10,23.90,-0.0340,0.0395,0.0395,0.7546
13-JUL-2022,503657,13.33,13.02,0.0235,0.0374,0.0374,0.7145
13-JUL-2022,503659,52.00,50.50,0.0293,0.0252,0.0252,0.4814
13-JUL-2022,503663,9.76,9.66,0.0103,0.0437,0.0436,0.8330
13-JUL-2022,503669,9.50,9.05,0.0485,0.0342,0.0343,0.6553
13-JUL-2022,503675,0.94,0.98,-0.0417,0.0330,0.0330,0.6305
13-JUL-2022,503681,2.31,2.31,0.0000,0.1360,0.1356,2.5906
13-JUL-2022,503685,8.59,8.19,0.0477,0.0204,0.0206,0.3936
13-JUL-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
13-JUL-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
13-JUL-2022,503772,98.00,95.00,0.0311,0.0441,0.0441,0.8425
13-JUL-2022,503776,30.80,30.45,0.0114,0.0495,0.0494,0.9438
13-JUL-2022,503804,700.30,684.00,0.0236,0.0282,0.0282,0.5388
13-JUL-2022,503816,23.70,22.60,0.0475,0.0363,0.0364,0.6954
13-JUL-2022,503863,5.88,5.60,0.0488,0.0281,0.0282,0.5388
13-JUL-2022,504000,61.25,60.35,0.0148,0.0288,0.0287,0.5483
13-JUL-2022,504028,63.15,63.85,-0.0110,0.0339,0.0339,0.6477
13-JUL-2022,504076,10.55,10.40,0.0143,0.0356,0.0355,0.6782
13-JUL-2022,504080,221.00,218.00,0.0137,0.0291,0.0290,0.5540
13-JUL-2022,504084,3774.40,3600.00,0.0473,0.0269,0.0270,0.5158
13-JUL-2022,504092,62.05,61.90,0.0024,0.0371,0.0370,0.7069
13-JUL-2022,504093,249.30,248.95,0.0014,0.0279,0.0278,0.5311
13-JUL-2022,504132,345.45,341.80,0.0106,0.0362,0.0361,0.6897
13-JUL-2022,504176,1349.95,1356.70,-0.0050,0.0365,0.0364,0.6954
13-JUL-2022,504180,31.60,31.45,0.0048,0.0316,0.0316,0.6037
13-JUL-2022,504240,42.80,43.30,-0.0116,0.0364,0.0363,0.6935
13-JUL-2022,504258,639.20,620.30,0.0300,0.0283,0.0283,0.5407
13-JUL-2022,504273,10.97,11.15,-0.0163,0.0388,0.0387,0.7394
13-JUL-2022,504340,4.76,4.85,-0.0187,0.0136,0.0136,0.2598
13-JUL-2022,504341,48.90,50.90,-0.0401,0.0381,0.0381,0.7279
13-JUL-2022,504356,7.58,7.58,0.0000,0.0287,0.0286,0.5464
13-JUL-2022,504365,4.11,4.11,0.0000,0.0054,0.0054,0.1032
13-JUL-2022,504375,108.30,108.30,0.0000,0.0046,0.0046,0.0879
13-JUL-2022,504378,5.59,5.58,0.0018,0.0336,0.0335,0.6400
13-JUL-2022,504380,97.20,97.25,-0.0005,0.0321,0.0320,0.6114
13-JUL-2022,504392,47.00,45.00,0.0435,0.0375,0.0376,0.7183
13-JUL-2022,504397,31.60,30.10,0.0486,0.0280,0.0281,0.5368
13-JUL-2022,504398,33.20,31.65,0.0478,0.0142,0.0146,0.2789
13-JUL-2022,504605,605.00,598.20,0.0113,0.0263,0.0262,0.5006
13-JUL-2022,504646,153.85,153.85,0.0000,0.0415,0.0414,0.7909
13-JUL-2022,504648,39.00,37.45,0.0406,0.0436,0.0436,0.8330
13-JUL-2022,504731,15.30,15.50,-0.0130,0.0296,0.0295,0.5636
13-JUL-2022,504746,710.00,710.00,0.0000,0.0147,0.0146,0.2789
13-JUL-2022,504786,227.15,232.15,-0.0218,0.0279,0.0279,0.5330
13-JUL-2022,504810,47.35,44.40,0.0643,0.0420,0.0422,0.8062
13-JUL-2022,504840,1953.75,1899.40,0.0282,0.0343,0.0343,0.6553
13-JUL-2022,504882,5498.85,5629.00,-0.0234,0.0391,0.0391,0.7470
13-JUL-2022,504908,234.00,234.10,-0.0004,0.0428,0.0427,0.8158
13-JUL-2022,504918,2593.50,2674.40,-0.0307,0.0421,0.0421,0.8043
13-JUL-2022,504959,2440.10,2433.40,0.0027,0.0240,0.0239,0.4566
13-JUL-2022,504961,79.45,75.70,0.0483,0.0386,0.0386,0.7375
13-JUL-2022,504988,340.20,340.20,0.0000,0.0318,0.0317,0.6056
13-JUL-2022,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
13-JUL-2022,505036,939.55,925.30,0.0153,0.0328,0.0327,0.6247
13-JUL-2022,505100,3.34,3.19,0.0459,0.0214,0.0216,0.4127
13-JUL-2022,505141,28.75,28.55,0.0070,0.0255,0.0254,0.4853
13-JUL-2022,505163,479.40,473.35,0.0127,0.0269,0.0269,0.5139
13-JUL-2022,505212,78.35,82.35,-0.0498,0.0319,0.0320,0.6114
13-JUL-2022,505216,676.70,676.70,0.0000,0.0301,0.0300,0.5731
13-JUL-2022,505232,1184.00,1166.45,0.0149,0.0308,0.0307,0.5865
13-JUL-2022,505250,61.00,60.95,0.0008,0.0318,0.0317,0.6056
13-JUL-2022,505283,449.60,441.50,0.0182,0.0266,0.0266,0.5082
13-JUL-2022,505285,174.00,174.00,0.0000,0.0051,0.0050,0.0955
13-JUL-2022,505299,124.00,127.00,-0.0239,0.0329,0.0328,0.6266
13-JUL-2022,505302,612.20,628.00,-0.0255,0.0367,0.0367,0.7012
13-JUL-2022,505320,42.40,42.40,0.0000,0.0131,0.0131,0.2503
13-JUL-2022,505336,1.66,1.66,0.0000,0.0093,0.0093,0.1777
13-JUL-2022,505358,68.90,66.95,0.0287,0.0337,0.0336,0.6419
13-JUL-2022,505504,17.10,17.10,0.0000,0.0037,0.0037,0.0707
13-JUL-2022,505523,1.06,1.09,-0.0279,0.0384,0.0383,0.7317
13-JUL-2022,505576,199.05,180.00,0.1006,0.0380,0.0386,0.7375
13-JUL-2022,505585,13.46,13.46,0.0000,0.0044,0.0044,0.0841
13-JUL-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
13-JUL-2022,505650,9.97,9.50,0.0483,0.0357,0.0357,0.6820
13-JUL-2022,505681,346.00,337.20,0.0258,0.0233,0.0233,0.4451
13-JUL-2022,505685,12.14,11.57,0.0481,0.0905,0.0904,1.7271
13-JUL-2022,505690,107.25,109.20,-0.0180,0.0386,0.0385,0.7355
13-JUL-2022,505693,14.75,15.30,-0.0366,0.0371,0.0371,0.7088
13-JUL-2022,505703,50.50,50.50,0.0000,0.0223,0.0223,0.4260
13-JUL-2022,505712,77.80,83.90,-0.0755,0.0385,0.0388,0.7413
13-JUL-2022,505725,320.30,310.05,0.0325,0.0336,0.0336,0.6419
13-JUL-2022,505729,42.60,42.85,-0.0059,0.0345,0.0344,0.6572
13-JUL-2022,505737,267.95,263.00,0.0186,0.0298,0.0298,0.5693
13-JUL-2022,505750,428.00,429.40,-0.0033,0.0414,0.0413,0.7890
13-JUL-2022,505807,124.10,124.10,0.0000,0.0035,0.0035,0.0669
13-JUL-2022,505827,280.30,284.00,-0.0131,0.0324,0.0323,0.6171
13-JUL-2022,505840,13.05,13.55,-0.0376,0.0401,0.0401,0.7661
13-JUL-2022,505850,124.10,126.20,-0.0168,0.0233,0.0232,0.4432
13-JUL-2022,505872,1078.90,1086.30,-0.0068,0.0285,0.0284,0.5426
13-JUL-2022,505893,211.95,217.45,-0.0256,0.0391,0.0390,0.7451
13-JUL-2022,505978,1160.70,1184.10,-0.0200,0.0282,0.0281,0.5368
13-JUL-2022,506003,7.02,7.38,-0.0500,0.0923,0.0921,1.7596
13-JUL-2022,506105,91.10,93.45,-0.0255,0.0321,0.0321,0.6133
13-JUL-2022,506122,77.90,74.80,0.0406,0.0400,0.0400,0.7642
13-JUL-2022,506128,86.35,85.00,0.0158,0.0421,0.0420,0.8024
13-JUL-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
13-JUL-2022,506166,18.40,18.40,0.0000,0.0004,0.0004,0.0076
13-JUL-2022,506178,12.14,12.14,0.0000,0.0060,0.0060,0.1146
13-JUL-2022,506180,92.40,92.40,0.0000,0.0117,0.0116,0.2216
13-JUL-2022,506186,10.91,10.68,0.0213,0.0437,0.0437,0.8349
13-JUL-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
13-JUL-2022,506196,4.25,4.25,0.0000,0.0029,0.0029,0.0554
13-JUL-2022,506248,80.65,80.60,0.0006,0.0330,0.0329,0.6286
13-JUL-2022,506260,89.05,87.65,0.0158,0.0302,0.0302,0.5770
13-JUL-2022,506313,72.15,72.15,0.0000,0.0095,0.0095,0.1815
13-JUL-2022,506365,37.85,36.75,0.0295,0.0308,0.0308,0.5884
13-JUL-2022,506414,192.35,190.40,0.0102,0.0269,0.0268,0.5120
13-JUL-2022,506520,7.27,7.47,-0.0271,0.0394,0.0394,0.7527
13-JUL-2022,506522,1597.00,1597.00,0.0000,0.0226,0.0226,0.4318
13-JUL-2022,506528,621.00,638.60,-0.0279,0.0292,0.0292,0.5579
13-JUL-2022,506530,485.05,485.05,0.0000,0.0211,0.0210,0.4012
13-JUL-2022,506532,352.45,345.05,0.0212,0.0335,0.0335,0.6400
13-JUL-2022,506543,9.00,9.00,0.0000,0.0362,0.0361,0.6897
13-JUL-2022,506597,347.15,344.40,0.0080,0.0283,0.0282,0.5388
13-JUL-2022,506605,620.00,650.00,-0.0473,0.0391,0.0391,0.7470
13-JUL-2022,506640,56.00,53.85,0.0391,0.1515,0.1511,2.8868
13-JUL-2022,506642,121.20,121.35,-0.0012,0.0416,0.0415,0.7929
13-JUL-2022,506685,329.50,325.20,0.0131,0.0276,0.0276,0.5273
13-JUL-2022,506687,1726.25,1691.20,0.0205,0.0263,0.0263,0.5025
13-JUL-2022,506734,102.90,102.55,0.0034,0.0376,0.0375,0.7164
13-JUL-2022,506808,25.95,24.90,0.0413,0.0373,0.0374,0.7145
13-JUL-2022,506852,78.35,78.90,-0.0070,0.0393,0.0392,0.7489
13-JUL-2022,506854,488.85,470.15,0.0390,0.0387,0.0387,0.7394
13-JUL-2022,506858,40.00,42.00,-0.0488,0.0339,0.0340,0.6496
13-JUL-2022,506867,29.60,29.60,0.0000,0.0024,0.0024,0.0459
13-JUL-2022,506879,432.50,425.15,0.0171,0.0327,0.0327,0.6247
13-JUL-2022,506910,69.95,70.50,-0.0078,0.0357,0.0356,0.6801
13-JUL-2022,506919,145.55,145.70,-0.0010,0.0271,0.0270,0.5158
13-JUL-2022,506935,65.55,69.00,-0.0513,0.0357,0.0357,0.6820
13-JUL-2022,506947,67.80,67.80,0.0000,0.0113,0.0113,0.2159
13-JUL-2022,506975,1.35,1.35,0.0000,0.0249,0.0248,0.4738
13-JUL-2022,506981,136.20,136.95,-0.0055,0.0367,0.0366,0.6992
13-JUL-2022,507155,57.65,57.85,-0.0035,0.0244,0.0243,0.4643
13-JUL-2022,507180,80.40,81.20,-0.0099,0.0409,0.0408,0.7795
13-JUL-2022,507265,72.00,72.00,0.0000,0.0293,0.0292,0.5579
13-JUL-2022,507300,2374.55,2499.50,-0.0513,0.0306,0.0308,0.5884
13-JUL-2022,507435,73.75,71.05,0.0373,0.0271,0.0272,0.5197
13-JUL-2022,507474,58.15,60.15,-0.0338,0.0345,0.0345,0.6591
13-JUL-2022,507486,32.60,31.05,0.0487,0.0349,0.0350,0.6687
13-JUL-2022,507498,17.35,17.50,-0.0086,0.0401,0.0400,0.7642
13-JUL-2022,507508,7.83,8.13,-0.0376,0.0374,0.0374,0.7145
13-JUL-2022,507515,23.05,22.00,0.0466,0.0377,0.0377,0.7203
13-JUL-2022,507598,73.00,73.75,-0.0102,0.0361,0.0361,0.6897
13-JUL-2022,507609,26.30,26.30,0.0000,0.0192,0.0192,0.3668
13-JUL-2022,507621,348.00,339.40,0.0250,0.0225,0.0225,0.4299
13-JUL-2022,507645,9803.55,9595.45,0.0215,0.0274,0.0273,0.5216
13-JUL-2022,507690,72.80,72.10,0.0097,0.0318,0.0318,0.6075
13-JUL-2022,507753,78.35,78.25,0.0013,0.0339,0.0338,0.6457
13-JUL-2022,507759,24.90,24.30,0.0244,0.0406,0.0405,0.7738
13-JUL-2022,507808,11.00,11.00,0.0000,0.0134,0.0133,0.2541
13-JUL-2022,507813,131.95,125.70,0.0485,0.0384,0.0384,0.7336
13-JUL-2022,507817,88.10,87.15,0.0108,0.0397,0.0396,0.7566
13-JUL-2022,507836,490.10,491.00,-0.0018,0.0374,0.0373,0.7126
13-JUL-2022,507852,28.30,29.05,-0.0262,0.0401,0.0400,0.7642
13-JUL-2022,507864,30.55,30.25,0.0099,0.0387,0.0386,0.7375
13-JUL-2022,507872,40.05,41.95,-0.0463,0.0335,0.0336,0.6419
13-JUL-2022,507912,79.95,78.35,0.0202,0.0386,0.0386,0.7375
13-JUL-2022,507917,20.80,20.80,0.0000,0.0136,0.0136,0.2598
13-JUL-2022,507938,8.58,8.58,0.0000,0.0129,0.0129,0.2465
13-JUL-2022,507944,502.55,503.80,-0.0025,0.0350,0.0349,0.6668
13-JUL-2022,507946,84.35,83.70,0.0077,0.0378,0.0377,0.7203
13-JUL-2022,507948,53.40,55.75,-0.0431,0.0340,0.0341,0.6515
13-JUL-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
13-JUL-2022,507960,134.35,125.05,0.0717,0.0266,0.0270,0.5158
13-JUL-2022,507962,10.10,10.10,0.0000,0.0099,0.0099,0.1891
13-JUL-2022,507966,25.90,25.90,0.0000,0.0319,0.0318,0.6075
13-JUL-2022,507970,42.95,43.85,-0.0207,0.0442,0.0441,0.8425
13-JUL-2022,507981,36.85,36.30,0.0150,0.0369,0.0369,0.7050
13-JUL-2022,507987,3.14,3.14,0.0000,0.0047,0.0047,0.0898
13-JUL-2022,507998,45.55,46.00,-0.0098,0.0411,0.0410,0.7833
13-JUL-2022,508136,254.30,249.80,0.0179,0.0352,0.0351,0.6706
13-JUL-2022,508486,5239.70,5203.40,0.0070,0.0157,0.0156,0.2980
13-JUL-2022,508494,71.85,69.60,0.0318,0.0297,0.0297,0.5674
13-JUL-2022,508571,81.50,81.50,0.0000,0.0200,0.0199,0.3802
13-JUL-2022,508664,20.60,20.60,0.0000,0.0318,0.0317,0.6056
13-JUL-2022,508670,3550.00,3575.00,-0.0070,0.0212,0.0211,0.4031
13-JUL-2022,508807,476.10,485.60,-0.0198,0.0292,0.0291,0.5560
13-JUL-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
13-JUL-2022,508875,133.00,130.60,0.0182,0.0407,0.0406,0.7757
13-JUL-2022,508905,40.00,40.25,-0.0062,0.0344,0.0343,0.6553
13-JUL-2022,508918,34.75,36.70,-0.0546,0.0417,0.0418,0.7986
13-JUL-2022,508922,16.95,17.25,-0.0175,0.0360,0.0360,0.6878
13-JUL-2022,508929,26.25,26.25,0.0000,0.0240,0.0239,0.4566
13-JUL-2022,508941,390.35,392.00,-0.0042,0.0210,0.0209,0.3993
13-JUL-2022,508954,61.05,64.00,-0.0472,0.0413,0.0413,0.7890
13-JUL-2022,508956,5.35,5.10,0.0479,0.0365,0.0366,0.6992
13-JUL-2022,508961,31.75,31.75,0.0000,0.0034,0.0034,0.0650
13-JUL-2022,508963,2.85,2.85,0.0000,0.0301,0.0300,0.5731
13-JUL-2022,508969,5.28,5.46,-0.0335,0.0426,0.0426,0.8139
13-JUL-2022,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
13-JUL-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
13-JUL-2022,508996,1.30,1.30,0.0000,0.0357,0.0356,0.6801
13-JUL-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
13-JUL-2022,509015,16.09,15.33,0.0484,0.0162,0.0165,0.3152
13-JUL-2022,509026,57.00,57.00,0.0000,0.0177,0.0177,0.3382
13-JUL-2022,509038,26.50,26.50,0.0000,0.0067,0.0067,0.1280
13-JUL-2022,509040,47.15,49.80,-0.0547,0.0398,0.0398,0.7604
13-JUL-2022,509048,28.85,27.60,0.0443,0.0386,0.0386,0.7375
13-JUL-2022,509051,2.52,2.40,0.0488,0.0435,0.0435,0.8311
13-JUL-2022,509053,28.65,27.30,0.0483,0.0421,0.0422,0.8062
13-JUL-2022,509073,19.70,20.45,-0.0374,0.0299,0.0300,0.5731
13-JUL-2022,509084,33.90,33.05,0.0254,0.0293,0.0293,0.5598
13-JUL-2022,509099,17.45,17.45,0.0000,0.0067,0.0067,0.1280
13-JUL-2022,509162,70.65,71.70,-0.0148,0.0267,0.0266,0.5082
13-JUL-2022,509196,58.00,58.80,-0.0137,0.0388,0.0387,0.7394
13-JUL-2022,509423,17.50,17.00,0.0290,0.0372,0.0372,0.7107
13-JUL-2022,509438,1960.55,1989.95,-0.0149,0.0284,0.0283,0.5407
13-JUL-2022,509449,40.00,40.00,0.0000,0.0364,0.0363,0.6935
13-JUL-2022,509470,12075.00,12346.00,-0.0222,0.0296,0.0296,0.5655
13-JUL-2022,509472,365.25,369.65,-0.0120,0.0384,0.0383,0.7317
13-JUL-2022,509486,126.80,128.00,-0.0094,0.0343,0.0342,0.6534
13-JUL-2022,509525,663.25,678.45,-0.0227,0.0279,0.0278,0.5311
13-JUL-2022,509546,18.95,19.50,-0.0286,0.0377,0.0377,0.7203
13-JUL-2022,509563,9.84,10.34,-0.0496,0.0381,0.0382,0.7298
13-JUL-2022,509597,282.00,277.35,0.0166,0.0405,0.0404,0.7718
13-JUL-2022,509650,36.90,36.90,0.0000,0.0028,0.0028,0.0535
13-JUL-2022,509760,16.00,16.00,0.0000,0.0363,0.0362,0.6916
13-JUL-2022,509835,26.25,25.15,0.0428,0.0388,0.0389,0.7432
13-JUL-2022,509845,428.40,428.40,0.0000,0.0141,0.0141,0.2694
13-JUL-2022,509870,55.10,55.10,0.0000,0.0005,0.0005,0.0096
13-JUL-2022,509887,215.25,215.25,0.0000,0.0139,0.0139,0.2656
13-JUL-2022,509895,256.00,248.65,0.0291,0.0314,0.0314,0.5999
13-JUL-2022,509910,162.60,162.60,0.0000,0.0128,0.0128,0.2445
13-JUL-2022,509945,275.15,275.15,0.0000,0.0320,0.0319,0.6094
13-JUL-2022,509960,470.00,470.00,0.0000,0.0317,0.0316,0.6037
13-JUL-2022,510245,6.79,6.89,-0.0146,0.0388,0.0387,0.7394
13-JUL-2022,511000,2.83,2.91,-0.0279,0.0286,0.0286,0.5464
13-JUL-2022,511012,1.01,1.01,0.0000,0.0365,0.0364,0.6954
13-JUL-2022,511016,6.62,6.50,0.0183,0.0634,0.0632,1.2074
13-JUL-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
13-JUL-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
13-JUL-2022,511066,21.05,20.45,0.0289,0.0365,0.0365,0.6973
13-JUL-2022,511074,323.05,323.05,0.0000,0.0051,0.0051,0.0974
13-JUL-2022,511076,34.65,34.75,-0.0029,0.0365,0.0364,0.6954
13-JUL-2022,511092,6.10,6.22,-0.0195,0.0093,0.0093,0.1777
13-JUL-2022,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
13-JUL-2022,511110,7.70,8.08,-0.0482,0.0381,0.0382,0.7298
