Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
31-MAY-2022,500246,27.50,28.80,-0.0462,0.0376,0.0377,0.7203
31-MAY-2022,500248,6.80,6.80,0.0000,0.0489,0.0487,0.9304
31-MAY-2022,500264,199.55,190.05,0.0488,0.0348,0.0349,0.6668
31-MAY-2022,500267,123.80,123.30,0.0040,0.0285,0.0284,0.5426
31-MAY-2022,500277,32.60,34.30,-0.0508,0.0315,0.0317,0.6056
31-MAY-2022,500284,118.45,112.85,0.0484,0.0364,0.0365,0.6973
31-MAY-2022,500298,1461.25,1459.30,0.0013,0.0272,0.0271,0.5177
31-MAY-2022,500306,62.35,62.35,0.0000,0.0376,0.0375,0.7164
31-MAY-2022,500307,383.90,381.50,0.0063,0.0222,0.0222,0.4241
31-MAY-2022,500319,62.30,62.55,-0.0040,0.0430,0.0429,0.8196
31-MAY-2022,500346,37.00,36.50,0.0136,0.0406,0.0405,0.7738
31-MAY-2022,500357,20.25,20.25,0.0000,0.0339,0.0338,0.6457
31-MAY-2022,500360,58.00,55.65,0.0414,0.0363,0.0363,0.6935
31-MAY-2022,500365,16.50,16.40,0.0061,0.0428,0.0427,0.8158
31-MAY-2022,500367,86.55,84.65,0.0222,0.0294,0.0294,0.5617
31-MAY-2022,500370,43.80,41.65,0.0503,0.0355,0.0356,0.6801
31-MAY-2022,500388,21.40,22.50,-0.0501,0.0298,0.0300,0.5731
31-MAY-2022,500414,64.25,64.15,0.0016,0.0384,0.0383,0.7317
31-MAY-2022,500422,22.00,20.65,0.0633,0.0435,0.0436,0.8330
31-MAY-2022,500426,4.16,4.18,-0.0048,0.0392,0.0391,0.7470
31-MAY-2022,500449,30.55,30.85,-0.0098,0.0370,0.0369,0.7050
31-MAY-2022,500450,201.10,211.55,-0.0507,0.0196,0.0199,0.3802
31-MAY-2022,500458,3.60,3.43,0.0484,0.0329,0.0330,0.6305
31-MAY-2022,501110,6.81,6.81,0.0000,0.0041,0.0041,0.0783
31-MAY-2022,501111,11.02,11.02,0.0000,0.0049,0.0049,0.0936
31-MAY-2022,501144,13.35,13.35,0.0000,0.0030,0.0030,0.0573
31-MAY-2022,501148,245.00,249.90,-0.0198,0.0164,0.0164,0.3133
31-MAY-2022,501261,280.00,280.00,0.0000,0.0008,0.0008,0.0153
31-MAY-2022,501270,1.34,1.34,0.0000,0.0079,0.0079,0.1509
31-MAY-2022,501298,1457.65,1456.05,0.0011,0.0226,0.0226,0.4318
31-MAY-2022,501311,8.00,8.00,0.0000,0.0271,0.0271,0.5177
31-MAY-2022,501314,4.97,4.56,0.0861,0.1616,0.1613,3.0816
31-MAY-2022,501370,140.00,137.05,0.0213,0.0456,0.0455,0.8693
31-MAY-2022,501386,5.08,5.08,0.0000,0.0129,0.0129,0.2465
31-MAY-2022,501391,206.75,206.75,0.0000,0.0386,0.0385,0.7355
31-MAY-2022,501430,611.95,613.85,-0.0031,0.0282,0.0281,0.5368
31-MAY-2022,501477,114.05,119.95,-0.0504,0.0303,0.0304,0.5808
31-MAY-2022,501622,60.25,57.40,0.0485,0.0334,0.0335,0.6400
31-MAY-2022,501630,19.20,19.20,0.0000,0.0029,0.0029,0.0554
31-MAY-2022,501700,63.15,61.35,0.0289,0.0402,0.0401,0.7661
31-MAY-2022,501833,12.10,11.55,0.0465,0.0347,0.0347,0.6629
31-MAY-2022,501848,39.20,40.30,-0.0277,0.0401,0.0401,0.7661
31-MAY-2022,502015,13.80,14.40,-0.0426,0.0368,0.0368,0.7031
31-MAY-2022,502175,59.55,59.10,0.0076,0.0308,0.0308,0.5884
31-MAY-2022,502250,150.00,150.00,0.0000,0.0204,0.0204,0.3897
31-MAY-2022,502271,12.60,12.60,0.0000,0.0346,0.0345,0.6591
31-MAY-2022,502281,22.85,21.80,0.0470,0.0457,0.0457,0.8731
31-MAY-2022,502294,33.85,33.40,0.0134,0.0328,0.0327,0.6247
31-MAY-2022,502445,14.50,14.70,-0.0137,0.0421,0.0420,0.8024
31-MAY-2022,502563,3.50,3.50,0.0000,0.0289,0.0288,0.5502
31-MAY-2022,502587,79.85,80.15,-0.0038,0.0314,0.0314,0.5999
31-MAY-2022,502589,29.50,29.50,0.0000,0.0274,0.0273,0.5216
31-MAY-2022,502850,13.90,13.90,0.0000,0.0227,0.0226,0.4318
31-MAY-2022,502865,393.30,379.05,0.0369,0.0270,0.0270,0.5158
31-MAY-2022,502873,133.05,129.75,0.0251,0.0445,0.0445,0.8502
31-MAY-2022,502893,29.55,29.55,0.0000,0.0286,0.0285,0.5445
31-MAY-2022,502901,4100.00,4101.00,-0.0002,0.0268,0.0267,0.5101
31-MAY-2022,502933,332.05,338.50,-0.0192,0.0297,0.0296,0.5655
31-MAY-2022,502958,3554.50,3556.35,-0.0005,0.0295,0.0295,0.5636
31-MAY-2022,503092,24.55,23.40,0.0480,0.0332,0.0333,0.6362
31-MAY-2022,503127,4028.25,3850.00,0.0453,0.0313,0.0313,0.5980
31-MAY-2022,503229,91.95,89.55,0.0264,0.0400,0.0399,0.7623
31-MAY-2022,503349,2359.00,2387.95,-0.0122,0.0309,0.0309,0.5903
31-MAY-2022,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
31-MAY-2022,503624,9.18,9.13,0.0055,0.0424,0.0423,0.8081
31-MAY-2022,503635,12.60,12.60,0.0000,0.0032,0.0032,0.0611
31-MAY-2022,503639,7.87,7.87,0.0000,0.0578,0.0577,1.1024
31-MAY-2022,503641,22.70,22.50,0.0088,0.0342,0.0341,0.6515
31-MAY-2022,503657,11.40,11.16,0.0213,0.0361,0.0360,0.6878
31-MAY-2022,503659,57.05,57.05,0.0000,0.0266,0.0266,0.5082
31-MAY-2022,503663,10.07,10.15,-0.0079,0.0440,0.0439,0.8387
31-MAY-2022,503669,9.14,9.14,0.0000,0.0340,0.0339,0.6477
31-MAY-2022,503675,1.03,1.08,-0.0474,0.0336,0.0337,0.6438
31-MAY-2022,503681,2.10,2.10,0.0000,0.1469,0.1465,2.7989
31-MAY-2022,503685,13.84,13.84,0.0000,0.0135,0.0135,0.2579
31-MAY-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
31-MAY-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
31-MAY-2022,503772,87.40,89.45,-0.0232,0.0385,0.0384,0.7336
31-MAY-2022,503776,42.65,40.65,0.0480,0.0506,0.0506,0.9667
31-MAY-2022,503804,682.75,695.00,-0.0178,0.0285,0.0285,0.5445
31-MAY-2022,503816,9.07,8.64,0.0486,0.0352,0.0353,0.6744
31-MAY-2022,504000,59.80,61.25,-0.0240,0.0284,0.0284,0.5426
31-MAY-2022,504028,63.80,62.25,0.0246,0.0354,0.0354,0.6763
31-MAY-2022,504076,8.82,8.40,0.0488,0.0350,0.0350,0.6687
31-MAY-2022,504080,190.10,197.60,-0.0387,0.0299,0.0300,0.5731
31-MAY-2022,504084,3700.00,3600.00,0.0274,0.0278,0.0278,0.5311
31-MAY-2022,504092,51.50,52.30,-0.0154,0.0370,0.0369,0.7050
31-MAY-2022,504093,247.65,250.05,-0.0096,0.0291,0.0290,0.5540
31-MAY-2022,504132,308.25,279.10,0.0993,0.0368,0.0373,0.7126
31-MAY-2022,504176,1365.30,1383.85,-0.0135,0.0387,0.0387,0.7394
31-MAY-2022,504180,33.80,33.50,0.0089,0.0320,0.0319,0.6094
31-MAY-2022,504240,46.10,43.95,0.0478,0.0370,0.0370,0.7069
31-MAY-2022,504258,643.30,643.85,-0.0009,0.0291,0.0291,0.5560
31-MAY-2022,504273,10.97,12.44,-0.1258,0.0386,0.0395,0.7546
31-MAY-2022,504340,5.91,6.03,-0.0201,0.0130,0.0131,0.2503
31-MAY-2022,504341,49.75,49.95,-0.0040,0.0397,0.0396,0.7566
31-MAY-2022,504356,10.55,11.10,-0.0508,0.0269,0.0271,0.5177
31-MAY-2022,504365,4.11,4.11,0.0000,0.0059,0.0059,0.1127
31-MAY-2022,504375,108.30,108.30,0.0000,0.0049,0.0049,0.0936
31-MAY-2022,504378,5.90,5.78,0.0205,0.0348,0.0348,0.6649
31-MAY-2022,504380,106.10,104.15,0.0185,0.0338,0.0337,0.6438
31-MAY-2022,504392,38.90,38.45,0.0116,0.0382,0.0381,0.7279
31-MAY-2022,504397,35.70,34.10,0.0459,0.0259,0.0260,0.4967
31-MAY-2022,504398,31.65,31.65,0.0000,0.0153,0.0153,0.2923
31-MAY-2022,504605,576.90,567.05,0.0172,0.0279,0.0278,0.5311
31-MAY-2022,504646,160.00,164.80,-0.0296,0.0433,0.0432,0.8253
31-MAY-2022,504648,54.40,51.90,0.0470,0.0427,0.0427,0.8158
31-MAY-2022,504697,1.72,1.79,-0.0399,0.0310,0.0310,0.5923
31-MAY-2022,504731,14.30,14.00,0.0212,0.0293,0.0293,0.5598
31-MAY-2022,504746,705.00,702.00,0.0043,0.0156,0.0156,0.2980
31-MAY-2022,504786,265.00,267.60,-0.0098,0.0281,0.0280,0.5349
31-MAY-2022,504810,53.90,53.85,0.0009,0.0405,0.0404,0.7718
31-MAY-2022,504840,2008.50,1978.25,0.0152,0.0355,0.0354,0.6763
31-MAY-2022,504882,7766.90,8175.65,-0.0513,0.0394,0.0394,0.7527
31-MAY-2022,504908,230.50,240.00,-0.0404,0.0432,0.0432,0.8253
31-MAY-2022,504918,3126.45,3150.15,-0.0076,0.0425,0.0424,0.8101
31-MAY-2022,504959,2482.25,2460.50,0.0088,0.0248,0.0248,0.4738
31-MAY-2022,504988,364.65,364.65,0.0000,0.0332,0.0331,0.6324
31-MAY-2022,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
31-MAY-2022,505036,841.50,821.35,0.0242,0.0330,0.0329,0.6286
31-MAY-2022,505100,3.04,3.04,0.0000,0.0229,0.0228,0.4356
31-MAY-2022,505141,29.00,28.20,0.0280,0.0247,0.0247,0.4719
31-MAY-2022,505163,439.80,438.05,0.0040,0.0257,0.0256,0.4891
31-MAY-2022,505212,87.75,83.70,0.0473,0.0308,0.0309,0.5903
31-MAY-2022,505216,635.00,694.00,-0.0888,0.0306,0.0312,0.5961
31-MAY-2022,505232,1085.90,1115.35,-0.0268,0.0316,0.0316,0.6037
31-MAY-2022,505250,65.00,64.65,0.0054,0.0330,0.0329,0.6286
31-MAY-2022,505283,412.80,403.15,0.0237,0.0280,0.0280,0.5349
31-MAY-2022,505285,174.00,173.50,0.0029,0.0055,0.0055,0.1051
31-MAY-2022,505299,124.20,130.05,-0.0460,0.0333,0.0333,0.6362
31-MAY-2022,505302,610.00,624.30,-0.0232,0.0369,0.0368,0.7031
31-MAY-2022,505320,36.00,36.00,0.0000,0.0128,0.0128,0.2445
31-MAY-2022,505336,1.66,1.66,0.0000,0.0101,0.0101,0.1930
31-MAY-2022,505358,76.75,76.85,-0.0013,0.0351,0.0351,0.6706
31-MAY-2022,505504,17.10,17.10,0.0000,0.0040,0.0039,0.0745
31-MAY-2022,505515,7.10,7.19,-0.0126,0.0275,0.0274,0.5235
31-MAY-2022,505523,1.39,1.42,-0.0214,0.0380,0.0379,0.7241
31-MAY-2022,505576,185.35,187.05,-0.0091,0.0395,0.0394,0.7527
31-MAY-2022,505585,13.46,13.46,0.0000,0.0048,0.0048,0.0917
31-MAY-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
31-MAY-2022,505650,12.07,11.72,0.0294,0.0359,0.0358,0.6840
31-MAY-2022,505681,329.30,328.00,0.0040,0.0238,0.0238,0.4547
31-MAY-2022,505685,11.57,11.57,0.0000,0.0978,0.0976,1.8646
31-MAY-2022,505690,122.35,120.75,0.0132,0.0380,0.0379,0.7241
31-MAY-2022,505693,16.65,17.50,-0.0498,0.1610,0.1606,3.0683
31-MAY-2022,505712,95.95,95.80,0.0016,0.0393,0.0392,0.7489
31-MAY-2022,505725,372.20,388.65,-0.0432,0.0332,0.0332,0.6343
31-MAY-2022,505729,46.05,45.05,0.0220,0.0363,0.0363,0.6935
31-MAY-2022,505737,267.80,267.05,0.0028,0.0306,0.0305,0.5827
31-MAY-2022,505750,441.80,434.80,0.0160,0.0427,0.0426,0.8139
31-MAY-2022,505807,118.20,118.20,0.0000,0.0003,0.0003,0.0057
31-MAY-2022,505827,302.45,287.05,0.0523,0.0340,0.0342,0.6534
31-MAY-2022,505840,13.25,13.50,-0.0187,0.0401,0.0401,0.7661
31-MAY-2022,505850,118.05,117.10,0.0081,0.0243,0.0243,0.4643
31-MAY-2022,505872,1164.75,1122.35,0.0371,0.0280,0.0280,0.5349
31-MAY-2022,505893,219.65,214.95,0.0216,0.0396,0.0396,0.7566
31-MAY-2022,505978,1145.30,1162.25,-0.0147,0.0284,0.0283,0.5407
31-MAY-2022,506003,7.38,7.38,0.0000,0.0990,0.0988,1.8876
31-MAY-2022,506105,93.70,92.75,0.0102,0.0337,0.0337,0.6438
31-MAY-2022,506122,83.90,85.00,-0.0130,0.0416,0.0415,0.7929
31-MAY-2022,506128,118.55,124.75,-0.0510,0.0425,0.0425,0.8120
31-MAY-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
31-MAY-2022,506166,18.40,18.40,0.0000,0.0004,0.0004,0.0076
31-MAY-2022,506178,10.50,10.50,0.0000,0.0020,0.0020,0.0382
31-MAY-2022,506180,92.40,92.40,0.0000,0.0126,0.0126,0.2407
31-MAY-2022,506186,15.20,15.05,0.0099,0.0438,0.0437,0.8349
31-MAY-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
31-MAY-2022,506196,4.25,4.25,0.0000,0.0032,0.0031,0.0592
31-MAY-2022,506248,91.65,91.45,0.0022,0.0351,0.0350,0.6687
31-MAY-2022,506260,93.70,95.45,-0.0185,0.0322,0.0322,0.6152
31-MAY-2022,506313,72.15,72.15,0.0000,0.0103,0.0102,0.1949
31-MAY-2022,506365,35.75,35.95,-0.0056,0.0307,0.0306,0.5846
31-MAY-2022,506414,204.35,201.95,0.0118,0.0282,0.0281,0.5368
31-MAY-2022,506520,6.61,6.39,0.0338,0.0378,0.0378,0.7222
31-MAY-2022,506522,1631.75,1631.75,0.0000,0.0233,0.0232,0.4432
31-MAY-2022,506528,705.65,653.65,0.0765,0.0294,0.0298,0.5693
31-MAY-2022,506530,515.00,515.00,0.0000,0.0220,0.0219,0.4184
31-MAY-2022,506532,341.10,317.30,0.0723,0.0339,0.0342,0.6534
31-MAY-2022,506543,9.10,9.24,-0.0153,0.0371,0.0370,0.7069
31-MAY-2022,506597,314.50,319.80,-0.0167,0.0287,0.0287,0.5483
31-MAY-2022,506605,534.10,534.05,0.0001,0.0378,0.0377,0.7203
31-MAY-2022,506640,69.00,72.60,-0.0509,0.1630,0.1626,3.1065
31-MAY-2022,506642,117.95,118.35,-0.0034,0.0434,0.0433,0.8272
31-MAY-2022,506685,317.00,316.80,0.0006,0.0285,0.0285,0.5445
31-MAY-2022,506687,1554.50,1557.05,-0.0016,0.0266,0.0265,0.5063
31-MAY-2022,506734,101.10,102.35,-0.0123,0.0387,0.0386,0.7375
31-MAY-2022,506808,25.80,24.85,0.0375,0.0391,0.0391,0.7470
31-MAY-2022,506852,78.65,77.95,0.0089,0.0396,0.0395,0.7546
31-MAY-2022,506854,475.40,489.65,-0.0295,0.0391,0.0390,0.7451
31-MAY-2022,506858,40.65,41.90,-0.0303,0.0332,0.0332,0.6343
31-MAY-2022,506867,29.60,29.60,0.0000,0.0026,0.0026,0.0497
31-MAY-2022,506879,432.05,432.40,-0.0008,0.0348,0.0347,0.6629
31-MAY-2022,506910,70.75,70.05,0.0099,0.0371,0.0370,0.7069
31-MAY-2022,506919,153.55,149.60,0.0261,0.0271,0.0271,0.5177
31-MAY-2022,506935,100.30,96.75,0.0360,0.0345,0.0346,0.6610
31-MAY-2022,506947,48.35,46.05,0.0487,0.0069,0.0077,0.1471
31-MAY-2022,506975,1.09,1.14,-0.0449,0.0239,0.0241,0.4604
31-MAY-2022,506981,130.25,138.50,-0.0614,0.0371,0.0373,0.7126
31-MAY-2022,507155,59.20,59.95,-0.0126,0.0255,0.0255,0.4872
31-MAY-2022,507180,88.90,93.35,-0.0488,0.0430,0.0430,0.8215
31-MAY-2022,507265,76.00,73.00,0.0403,0.0309,0.0309,0.5903
31-MAY-2022,507300,2632.00,2632.00,0.0000,0.0311,0.0310,0.5923
31-MAY-2022,507435,71.70,71.10,0.0084,0.0273,0.0272,0.5197
31-MAY-2022,507474,65.95,66.55,-0.0091,0.0361,0.0360,0.6878
31-MAY-2022,507486,46.00,46.00,0.0000,0.0359,0.0358,0.6840
31-MAY-2022,507498,18.60,18.60,0.0000,0.0423,0.0422,0.8062
31-MAY-2022,507508,9.20,9.20,0.0000,0.0377,0.0376,0.7183
31-MAY-2022,507515,20.45,21.45,-0.0477,0.0382,0.0382,0.7298
31-MAY-2022,507598,79.55,77.25,0.0293,0.0378,0.0378,0.7222
31-MAY-2022,507609,31.05,29.80,0.0411,0.0194,0.0196,0.3745
31-MAY-2022,507621,365.00,350.00,0.0420,0.0214,0.0216,0.4127
31-MAY-2022,507645,10076.65,10525.30,-0.0436,0.0284,0.0285,0.5445
31-MAY-2022,507690,82.60,86.95,-0.0513,0.0328,0.0330,0.6305
31-MAY-2022,507753,79.65,80.15,-0.0063,0.0344,0.0343,0.6553
31-MAY-2022,507759,25.80,27.10,-0.0492,0.0397,0.0397,0.7585
31-MAY-2022,507808,10.50,10.50,0.0000,0.0140,0.0140,0.2675
31-MAY-2022,507813,98.30,93.65,0.0485,0.0377,0.0378,0.7222
31-MAY-2022,507817,89.95,89.95,0.0000,0.0379,0.0378,0.7222
31-MAY-2022,507836,590.00,590.00,0.0000,0.0354,0.0354,0.6763
31-MAY-2022,507852,29.00,29.35,-0.0120,0.0363,0.0362,0.6916
31-MAY-2022,507864,36.05,33.80,0.0644,0.0365,0.0367,0.7012
31-MAY-2022,507872,48.10,50.00,-0.0387,0.0343,0.0343,0.6553
31-MAY-2022,507912,94.65,94.70,-0.0005,0.0399,0.0398,0.7604
31-MAY-2022,507938,8.58,8.58,0.0000,0.0139,0.0139,0.2656
31-MAY-2022,507944,533.40,546.70,-0.0246,0.0372,0.0372,0.7107
31-MAY-2022,507946,111.90,117.75,-0.0510,0.0357,0.0358,0.6840
31-MAY-2022,507948,51.15,48.75,0.0481,0.0318,0.0319,0.6094
31-MAY-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
31-MAY-2022,507960,129.05,128.50,0.0043,0.0275,0.0275,0.5254
31-MAY-2022,507962,10.10,10.10,0.0000,0.0107,0.0107,0.2044
31-MAY-2022,507966,30.00,30.00,0.0000,0.0310,0.0309,0.5903
31-MAY-2022,507970,54.05,56.85,-0.0505,0.0449,0.0449,0.8578
31-MAY-2022,507981,34.85,34.90,-0.0014,0.0375,0.0374,0.7145
31-MAY-2022,507987,3.30,3.30,0.0000,0.0036,0.0035,0.0669
31-MAY-2022,507998,45.65,46.00,-0.0076,0.0430,0.0429,0.8196
31-MAY-2022,508136,252.70,246.25,0.0259,0.0352,0.0351,0.6706
31-MAY-2022,508486,5221.10,5340.10,-0.0225,0.0162,0.0163,0.3114
31-MAY-2022,508494,69.00,69.20,-0.0029,0.0302,0.0302,0.5770
31-MAY-2022,508571,90.20,90.20,0.0000,0.0211,0.0210,0.4012
31-MAY-2022,508664,26.20,26.20,0.0000,0.0316,0.0315,0.6018
31-MAY-2022,508670,3750.00,3850.00,-0.0263,0.0217,0.0217,0.4146
31-MAY-2022,508807,431.40,427.70,0.0086,0.0301,0.0300,0.5731
31-MAY-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
31-MAY-2022,508875,143.25,142.80,0.0031,0.0390,0.0389,0.7432
31-MAY-2022,508905,39.05,43.00,-0.0964,0.0335,0.0341,0.6515
31-MAY-2022,508918,29.85,31.90,-0.0664,0.0352,0.0354,0.6763
31-MAY-2022,508941,398.35,400.05,-0.0043,0.0218,0.0217,0.4146
31-MAY-2022,508954,57.80,55.05,0.0487,0.0410,0.0410,0.7833
31-MAY-2022,508956,2.54,2.67,-0.0499,0.0352,0.0353,0.6744
31-MAY-2022,508961,31.75,31.75,0.0000,0.0037,0.0036,0.0688
31-MAY-2022,508963,3.18,3.34,-0.0491,0.0316,0.0317,0.6056
31-MAY-2022,508969,11.75,12.36,-0.0506,0.0421,0.0422,0.8062
31-MAY-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
31-MAY-2022,508996,1.40,1.42,-0.0142,0.0365,0.0364,0.6954
31-MAY-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
31-MAY-2022,509026,57.00,57.00,0.0000,0.0191,0.0191,0.3649
31-MAY-2022,509038,26.50,26.50,0.0000,0.0072,0.0072,0.1376
31-MAY-2022,509040,51.00,48.90,0.0420,0.0370,0.0371,0.7088
31-MAY-2022,509048,26.10,25.50,0.0233,0.0398,0.0397,0.7585
31-MAY-2022,509051,3.24,3.09,0.0474,0.0438,0.0438,0.8368
31-MAY-2022,509053,33.50,35.25,-0.0509,0.0419,0.0419,0.8005
31-MAY-2022,509073,20.45,21.50,-0.0501,0.0298,0.0299,0.5712
31-MAY-2022,509084,39.40,39.35,0.0013,0.0297,0.0296,0.5655
31-MAY-2022,509099,17.45,17.45,0.0000,0.0072,0.0072,0.1376
31-MAY-2022,509162,66.65,66.10,0.0083,0.0278,0.0277,0.5292
31-MAY-2022,509196,51.05,51.50,-0.0088,0.0374,0.0373,0.7126
31-MAY-2022,509423,15.70,15.65,0.0032,0.0377,0.0376,0.7183
31-MAY-2022,509438,1817.60,1830.00,-0.0068,0.0292,0.0291,0.5560
31-MAY-2022,509449,42.50,41.75,0.0178,0.0370,0.0369,0.7050
31-MAY-2022,509470,12796.00,12800.00,-0.0003,0.0308,0.0307,0.5865
31-MAY-2022,509472,365.00,380.00,-0.0403,0.0372,0.0373,0.7126
31-MAY-2022,509486,113.95,109.65,0.0385,0.0346,0.0346,0.6610
31-MAY-2022,509525,676.20,675.90,0.0004,0.0292,0.0291,0.5560
31-MAY-2022,509546,18.50,19.20,-0.0371,0.0369,0.0369,0.7050
31-MAY-2022,509563,10.00,10.16,-0.0159,0.0379,0.0378,0.7222
31-MAY-2022,509597,296.95,273.40,0.0826,0.0383,0.0387,0.7394
31-MAY-2022,509650,36.90,36.90,0.0000,0.0030,0.0030,0.0573
31-MAY-2022,509760,20.00,19.10,0.0460,0.0348,0.0348,0.6649
31-MAY-2022,509835,25.45,26.65,-0.0461,0.0389,0.0389,0.7432
31-MAY-2022,509845,428.40,428.40,0.0000,0.0153,0.0152,0.2904
31-MAY-2022,509870,55.10,55.10,0.0000,0.0006,0.0006,0.0115
31-MAY-2022,509887,215.25,215.25,0.0000,0.0150,0.0150,0.2866
31-MAY-2022,509895,279.90,265.70,0.0521,0.0307,0.0309,0.5903
31-MAY-2022,509910,162.60,162.60,0.0000,0.0128,0.0128,0.2445
31-MAY-2022,509945,304.75,290.25,0.0487,0.0329,0.0330,0.6305
31-MAY-2022,509960,432.25,451.00,-0.0425,0.0310,0.0310,0.5923
31-MAY-2022,510245,7.03,6.98,0.0071,0.0387,0.0386,0.7375
31-MAY-2022,511000,3.01,3.01,0.0000,0.0282,0.0281,0.5368
31-MAY-2022,511012,1.14,1.09,0.0449,0.0378,0.0378,0.7222
31-MAY-2022,511016,5.77,6.01,-0.0408,0.0624,0.0623,1.1902
31-MAY-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
31-MAY-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
31-MAY-2022,511066,26.20,24.00,0.0877,0.0349,0.0353,0.6744
31-MAY-2022,511074,323.05,323.05,0.0000,0.0055,0.0055,0.1051
31-MAY-2022,511076,37.90,36.90,0.0267,0.0374,0.0374,0.7145
31-MAY-2022,511092,4.15,4.07,0.0195,0.0068,0.0069,0.1318
31-MAY-2022,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
31-MAY-2022,511110,10.81,11.37,-0.0505,0.0374,0.0375,0.7164
31-MAY-2022,511116,1.62,1.62,0.0000,0.0320,0.0319,0.6094
31-MAY-2022,511122,49.45,49.45,0.0000,0.0208,0.0208,0.3974
31-MAY-2022,511131,9.95,9.55,0.0410,0.0408,0.0408,0.7795
31-MAY-2022,511147,27.90,26.70,0.0440,0.0383,0.0383,0.7317
31-MAY-2022,511153,93.90,96.00,-0.0221,0.0307,0.0306,0.5846
31-MAY-2022,511169,3.75,3.75,0.0000,0.0403,0.0402,0.7680
31-MAY-2022,511176,31.35,31.35,0.0000,0.0241,0.0240,0.4585
31-MAY-2022,511185,6.03,6.03,0.0000,0.0033,0.0033,0.0630
31-MAY-2022,511187,2.23,2.23,0.0000,0.0356,0.0355,0.6782
