Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-NOV-2022,505141,30.15,29.90,0.0083,0.0243,0.0242,0.4623
04-NOV-2022,505163,512.55,489.80,0.0454,0.0284,0.0285,0.5445
04-NOV-2022,505212,126.05,124.55,0.0120,0.0339,0.0338,0.6457
04-NOV-2022,505216,715.00,743.95,-0.0397,0.0293,0.0294,0.5617
04-NOV-2022,505232,1226.35,1252.50,-0.0211,0.0283,0.0283,0.5407
04-NOV-2022,505250,74.95,74.45,0.0067,0.0294,0.0294,0.5617
04-NOV-2022,505283,560.30,569.35,-0.0160,0.0266,0.0266,0.5082
04-NOV-2022,505285,177.00,177.00,0.0000,0.0043,0.0043,0.0822
04-NOV-2022,505299,194.05,200.00,-0.0302,0.0327,0.0327,0.6247
04-NOV-2022,505302,700.00,726.00,-0.0365,0.0354,0.0354,0.6763
04-NOV-2022,505336,1.74,1.74,0.0000,0.0084,0.0084,0.1605
04-NOV-2022,505358,63.80,64.30,-0.0078,0.0334,0.0333,0.6362
04-NOV-2022,505504,17.10,17.10,0.0000,0.0030,0.0030,0.0573
04-NOV-2022,505515,5.99,5.96,0.0050,0.0286,0.0285,0.5445
04-NOV-2022,505523,1.07,1.08,-0.0093,0.0391,0.0390,0.7451
04-NOV-2022,505585,13.46,13.46,0.0000,0.0037,0.0037,0.0707
04-NOV-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
04-NOV-2022,505650,10.46,10.58,-0.0114,0.0356,0.0355,0.6782
04-NOV-2022,505681,396.60,385.00,0.0297,0.0231,0.0232,0.4432
04-NOV-2022,505685,12.14,12.14,0.0000,0.0747,0.0745,1.4233
04-NOV-2022,505690,170.30,179.25,-0.0512,0.0393,0.0393,0.7508
04-NOV-2022,505693,11.54,11.84,-0.0257,0.0341,0.0341,0.6515
04-NOV-2022,505703,46.25,46.25,0.0000,0.0264,0.0264,0.5044
04-NOV-2022,505712,94.55,94.00,0.0058,0.0344,0.0343,0.6553
04-NOV-2022,505725,375.25,373.20,0.0055,0.0335,0.0334,0.6381
04-NOV-2022,505729,69.80,70.05,-0.0036,0.0352,0.0351,0.6706
04-NOV-2022,505737,340.05,334.00,0.0180,0.0292,0.0291,0.5560
04-NOV-2022,505750,521.15,529.25,-0.0154,0.0378,0.0377,0.7203
04-NOV-2022,505807,282.15,297.00,-0.0513,0.0199,0.0202,0.3859
04-NOV-2022,505827,299.35,314.75,-0.0502,0.0290,0.0291,0.5560
04-NOV-2022,505840,44.30,44.15,0.0034,0.0393,0.0392,0.7489
04-NOV-2022,505850,119.25,118.85,0.0034,0.0208,0.0207,0.3955
04-NOV-2022,505872,1255.60,1268.10,-0.0099,0.0284,0.0284,0.5426
04-NOV-2022,505893,252.95,251.95,0.0040,0.0395,0.0394,0.7527
04-NOV-2022,505978,1840.80,1742.70,0.0548,0.0271,0.0273,0.5216
04-NOV-2022,506105,84.95,88.50,-0.0409,0.0287,0.0288,0.5502
04-NOV-2022,506122,81.50,84.85,-0.0403,0.0400,0.0400,0.7642
04-NOV-2022,506128,79.95,78.85,0.0139,0.0391,0.0391,0.7470
04-NOV-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
04-NOV-2022,506166,22.30,21.25,0.0482,0.0057,0.0067,0.1280
04-NOV-2022,506178,12.74,12.74,0.0000,0.0057,0.0057,0.1089
04-NOV-2022,506180,92.40,92.40,0.0000,0.0096,0.0096,0.1834
04-NOV-2022,506186,15.80,16.60,-0.0494,0.0436,0.0436,0.8330
04-NOV-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
04-NOV-2022,506196,4.25,4.25,0.0000,0.0024,0.0024,0.0459
04-NOV-2022,506248,98.80,98.25,0.0056,0.0322,0.0321,0.6133
04-NOV-2022,506260,92.20,91.05,0.0126,0.0268,0.0267,0.5101
04-NOV-2022,506365,36.90,38.60,-0.0450,0.0329,0.0330,0.6305
04-NOV-2022,506414,192.05,193.15,-0.0057,0.0287,0.0286,0.5464
04-NOV-2022,506520,7.15,7.05,0.0141,0.0380,0.0380,0.7260
04-NOV-2022,506522,1721.00,1721.00,0.0000,0.0225,0.0224,0.4280
04-NOV-2022,506528,745.00,742.35,0.0036,0.0331,0.0331,0.6324
04-NOV-2022,506530,701.10,738.00,-0.0513,0.0228,0.0230,0.4394
04-NOV-2022,506532,524.35,508.55,0.0306,0.0349,0.0349,0.6668
04-NOV-2022,506543,8.09,7.71,0.0481,0.0362,0.0362,0.6916
04-NOV-2022,506597,323.75,322.10,0.0051,0.0272,0.0272,0.5197
04-NOV-2022,506605,899.15,925.00,-0.0283,0.0387,0.0386,0.7375
04-NOV-2022,506640,45.65,47.10,-0.0313,0.1262,0.1259,2.4053
04-NOV-2022,506642,132.45,129.50,0.0225,0.0374,0.0373,0.7126
04-NOV-2022,506685,339.00,337.50,0.0044,0.0257,0.0256,0.4891
04-NOV-2022,506687,1852.50,1809.60,0.0234,0.0248,0.0248,0.4738
04-NOV-2022,506734,117.30,117.00,0.0026,0.0336,0.0335,0.6400
04-NOV-2022,506808,67.15,68.35,-0.0177,0.0372,0.0372,0.7107
04-NOV-2022,506852,85.50,81.25,0.0510,0.0349,0.0350,0.6687
04-NOV-2022,506854,948.25,956.20,-0.0083,0.0393,0.0392,0.7489
04-NOV-2022,506858,39.50,37.80,0.0440,0.0338,0.0339,0.6477
04-NOV-2022,506867,29.60,29.60,0.0000,0.0020,0.0020,0.0382
04-NOV-2022,506879,738.65,752.40,-0.0184,0.0324,0.0323,0.6171
04-NOV-2022,506906,5.18,4.90,0.0556,0.0632,0.0632,1.2074
04-NOV-2022,506910,79.75,79.85,-0.0013,0.0331,0.0330,0.6305
04-NOV-2022,506919,139.25,139.90,-0.0047,0.0264,0.0264,0.5044
04-NOV-2022,506935,105.95,106.65,-0.0066,0.0369,0.0368,0.7031
04-NOV-2022,506947,127.40,127.40,0.0000,0.0147,0.0147,0.2808
04-NOV-2022,506975,1.20,1.15,0.0426,0.0291,0.0292,0.5579
04-NOV-2022,506979,48.75,48.05,0.0145,0.0228,0.0228,0.4356
04-NOV-2022,506981,136.65,134.60,0.0151,0.0329,0.0328,0.6266
04-NOV-2022,507155,78.90,80.05,-0.0145,0.0241,0.0240,0.4585
04-NOV-2022,507180,72.60,73.90,-0.0177,0.0356,0.0356,0.6801
04-NOV-2022,507265,71.75,71.75,0.0000,0.0270,0.0269,0.5139
04-NOV-2022,507300,4403.70,4194.00,0.0488,0.0320,0.0321,0.6133
04-NOV-2022,507435,83.85,82.15,0.0205,0.0286,0.0286,0.5464
04-NOV-2022,507474,59.55,56.65,0.0499,0.0313,0.0315,0.6018
04-NOV-2022,507486,54.55,52.00,0.0479,0.0359,0.0360,0.6878
04-NOV-2022,507498,16.85,17.00,-0.0089,0.0346,0.0345,0.6591
04-NOV-2022,507508,7.55,7.45,0.0133,0.0367,0.0366,0.6992
04-NOV-2022,507515,33.30,31.80,0.0461,0.0382,0.0382,0.7298
04-NOV-2022,507598,124.55,125.75,-0.0096,0.0360,0.0359,0.6859
04-NOV-2022,507609,23.95,23.95,0.0000,0.0175,0.0175,0.3343
04-NOV-2022,507621,480.45,470.10,0.0218,0.0248,0.0248,0.4738
04-NOV-2022,507645,11611.00,11500.00,0.0096,0.0270,0.0270,0.5158
04-NOV-2022,507690,110.85,110.95,-0.0009,0.0355,0.0354,0.6763
04-NOV-2022,507753,137.25,135.60,0.0121,0.0357,0.0357,0.6820
04-NOV-2022,507759,26.30,27.00,-0.0263,0.0397,0.0397,0.7585
04-NOV-2022,507808,10.80,10.29,0.0484,0.0145,0.0148,0.2828
04-NOV-2022,507813,118.35,122.00,-0.0304,0.0375,0.0375,0.7164
04-NOV-2022,507817,103.75,111.80,-0.0747,0.0379,0.0381,0.7279
04-NOV-2022,507828,5.00,4.89,0.0222,0.0121,0.0121,0.2312
04-NOV-2022,507833,2.86,3.00,-0.0478,0.0269,0.0271,0.5177
04-NOV-2022,507836,473.90,501.00,-0.0556,0.0360,0.0361,0.6897
04-NOV-2022,507852,39.80,39.10,0.0177,0.0383,0.0382,0.7298
04-NOV-2022,507864,40.35,40.70,-0.0086,0.0406,0.0405,0.7738
04-NOV-2022,507872,43.15,44.15,-0.0229,0.0315,0.0315,0.6018
04-NOV-2022,507912,88.05,89.45,-0.0158,0.0360,0.0359,0.6859
04-NOV-2022,507917,22.85,22.85,0.0000,0.0134,0.0133,0.2541
04-NOV-2022,507938,6.66,6.66,0.0000,0.0130,0.0129,0.2465
04-NOV-2022,507944,946.15,965.20,-0.0199,0.0359,0.0358,0.6840
04-NOV-2022,507946,93.75,93.50,0.0027,0.0405,0.0404,0.7718
04-NOV-2022,507948,55.60,53.90,0.0311,0.0318,0.0318,0.6075
04-NOV-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
04-NOV-2022,507960,133.80,131.05,0.0208,0.0255,0.0255,0.4872
04-NOV-2022,507962,11.61,11.61,0.0000,0.0096,0.0096,0.1834
04-NOV-2022,507966,35.10,34.25,0.0245,0.0348,0.0348,0.6649
04-NOV-2022,507970,48.85,50.75,-0.0382,0.0424,0.0424,0.8101
04-NOV-2022,507981,46.50,45.75,0.0163,0.0348,0.0347,0.6629
04-NOV-2022,507987,3.14,3.14,0.0000,0.0039,0.0039,0.0745
04-NOV-2022,507998,67.95,64.75,0.0482,0.0386,0.0386,0.7375
04-NOV-2022,508136,313.15,306.05,0.0229,0.0311,0.0311,0.5942
04-NOV-2022,508486,6527.70,6381.05,0.0227,0.0146,0.0147,0.2808
04-NOV-2022,508494,69.60,70.00,-0.0057,0.0259,0.0259,0.4948
04-NOV-2022,508571,63.25,63.25,0.0000,0.0199,0.0199,0.3802
04-NOV-2022,508664,43.00,42.40,0.0141,0.0320,0.0319,0.6094
04-NOV-2022,508670,3970.00,3915.00,0.0140,0.0190,0.0190,0.3630
04-NOV-2022,508807,465.70,471.80,-0.0130,0.0263,0.0263,0.5025
04-NOV-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
04-NOV-2022,508875,137.10,138.00,-0.0065,0.0379,0.0378,0.7222
04-NOV-2022,508905,43.80,43.90,-0.0023,0.0313,0.0312,0.5961
04-NOV-2022,508918,26.85,26.65,0.0075,0.0418,0.0417,0.7967
04-NOV-2022,508922,7.18,6.93,0.0354,0.0358,0.0358,0.6840
04-NOV-2022,508929,26.50,26.50,0.0000,0.0215,0.0214,0.4088
04-NOV-2022,508941,400.60,395.85,0.0119,0.0187,0.0187,0.3573
04-NOV-2022,508954,53.45,51.55,0.0362,0.0390,0.0390,0.7451
04-NOV-2022,508956,4.56,4.74,-0.0387,0.0367,0.0367,0.7012
04-NOV-2022,508961,31.75,31.75,0.0000,0.0028,0.0028,0.0535
04-NOV-2022,508963,6.24,5.95,0.0476,0.0314,0.0315,0.6018
04-NOV-2022,508969,4.11,4.08,0.0073,0.0375,0.0375,0.7164
04-NOV-2022,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
04-NOV-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
04-NOV-2022,508996,1.18,1.17,0.0085,0.0340,0.0339,0.6477
04-NOV-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
04-NOV-2022,509026,66.00,68.00,-0.0299,0.0179,0.0180,0.3439
04-NOV-2022,509038,24.00,24.00,0.0000,0.0077,0.0077,0.1471
04-NOV-2022,509040,54.25,51.70,0.0481,0.0411,0.0412,0.7871
04-NOV-2022,509048,30.00,30.10,-0.0033,0.0369,0.0368,0.7031
04-NOV-2022,509051,2.39,2.36,0.0126,0.0404,0.0403,0.7699
04-NOV-2022,509053,16.70,15.95,0.0459,0.0413,0.0414,0.7909
04-NOV-2022,509073,19.25,19.25,0.0000,0.0289,0.0289,0.5521
04-NOV-2022,509084,66.15,63.00,0.0488,0.0295,0.0296,0.5655
04-NOV-2022,509099,19.20,19.20,0.0000,0.0071,0.0071,0.1356
04-NOV-2022,509162,75.35,75.50,-0.0020,0.0256,0.0255,0.4872
04-NOV-2022,509196,102.00,106.90,-0.0469,0.0421,0.0422,0.8062
04-NOV-2022,509423,19.20,18.65,0.0291,0.0358,0.0357,0.6820
04-NOV-2022,509438,2666.05,2717.00,-0.0189,0.0269,0.0269,0.5139
04-NOV-2022,509449,36.20,36.05,0.0042,0.0334,0.0333,0.6362
04-NOV-2022,509470,11138.00,10802.00,0.0306,0.0266,0.0266,0.5082
04-NOV-2022,509472,460.85,462.50,-0.0036,0.0418,0.0417,0.7967
04-NOV-2022,509486,148.80,139.40,0.0653,0.0321,0.0324,0.6190
04-NOV-2022,509525,684.55,686.65,-0.0031,0.0242,0.0241,0.4604
04-NOV-2022,509546,20.85,19.85,0.0491,0.0364,0.0364,0.6954
04-NOV-2022,509563,11.99,12.20,-0.0174,0.0376,0.0375,0.7164
04-NOV-2022,509597,300.10,282.60,0.0601,0.0419,0.0420,0.8024
04-NOV-2022,509650,36.90,36.90,0.0000,0.0023,0.0023,0.0439
04-NOV-2022,509760,11.97,11.97,0.0000,0.0353,0.0353,0.6744
04-NOV-2022,509835,26.95,26.70,0.0093,0.0379,0.0378,0.7222
04-NOV-2022,509845,408.40,408.40,0.0000,0.0144,0.0143,0.2732
04-NOV-2022,509870,55.10,55.10,0.0000,0.0004,0.0004,0.0076
04-NOV-2022,509887,215.25,215.25,0.0000,0.0115,0.0114,0.2178
04-NOV-2022,509895,256.00,257.45,-0.0056,0.0284,0.0284,0.5426
04-NOV-2022,509910,118.20,118.20,0.0000,0.0237,0.0236,0.4509
04-NOV-2022,509945,419.75,419.75,0.0000,0.0328,0.0327,0.6247
04-NOV-2022,509960,498.75,475.00,0.0488,0.0312,0.0313,0.5980
04-NOV-2022,510245,6.03,5.95,0.0134,0.0334,0.0333,0.6362
04-NOV-2022,511000,15.50,14.80,0.0462,0.0353,0.0353,0.6744
04-NOV-2022,511012,0.88,0.88,0.0000,0.0319,0.0319,0.6094
04-NOV-2022,511016,4.84,4.53,0.0662,0.0587,0.0588,1.1234
04-NOV-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
04-NOV-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
04-NOV-2022,511066,30.40,30.60,-0.0066,0.0357,0.0356,0.6801
04-NOV-2022,511076,39.90,40.25,-0.0087,0.0341,0.0340,0.6496
04-NOV-2022,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
04-NOV-2022,511110,9.17,9.65,-0.0510,0.0378,0.0379,0.7241
04-NOV-2022,511116,1.81,1.74,0.0394,0.0374,0.0374,0.7145
04-NOV-2022,511122,60.80,64.00,-0.0513,0.0221,0.0223,0.4260
04-NOV-2022,511131,8.95,8.97,-0.0022,0.0422,0.0421,0.8043
04-NOV-2022,511147,29.70,26.95,0.0972,0.0405,0.0410,0.7833
04-NOV-2022,511153,22.30,21.75,0.0250,0.1182,0.1179,2.2525
