Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-JUN-2022,500422,20.85,21.45,-0.0284,0.0432,0.0432,0.8253
08-JUN-2022,500426,4.01,4.08,-0.0173,0.0389,0.0389,0.7432
08-JUN-2022,500449,31.25,30.95,0.0096,0.0367,0.0366,0.6992
08-JUN-2022,500450,208.00,199.00,0.0442,0.0208,0.0210,0.4012
08-JUN-2022,500458,2.80,2.94,-0.0488,0.0334,0.0335,0.6400
08-JUN-2022,501110,6.81,6.81,0.0000,0.0041,0.0041,0.0783
08-JUN-2022,501111,11.02,11.02,0.0000,0.0048,0.0048,0.0917
08-JUN-2022,501144,13.35,13.35,0.0000,0.0030,0.0030,0.0573
08-JUN-2022,501148,240.05,240.05,0.0000,0.0163,0.0163,0.3114
08-JUN-2022,501261,280.00,280.00,0.0000,0.0008,0.0008,0.0153
08-JUN-2022,501270,1.34,1.34,0.0000,0.0078,0.0078,0.1490
08-JUN-2022,501298,1490.00,1470.00,0.0135,0.0223,0.0223,0.4260
08-JUN-2022,501311,7.90,7.90,0.0000,0.0268,0.0267,0.5101
08-JUN-2022,501314,6.60,7.33,-0.1049,0.1604,0.1602,3.0606
08-JUN-2022,501370,137.00,143.60,-0.0471,0.0451,0.0451,0.8616
08-JUN-2022,501386,5.08,5.08,0.0000,0.0127,0.0127,0.2426
08-JUN-2022,501391,194.80,195.80,-0.0051,0.0384,0.0383,0.7317
08-JUN-2022,501430,609.95,610.00,-0.0001,0.0278,0.0277,0.5292
08-JUN-2022,501477,112.00,109.05,0.0267,0.0302,0.0302,0.5770
08-JUN-2022,501622,66.05,69.50,-0.0509,0.0340,0.0341,0.6515
08-JUN-2022,501630,19.20,19.20,0.0000,0.0029,0.0029,0.0554
08-JUN-2022,501700,59.60,60.55,-0.0158,0.0398,0.0397,0.7585
08-JUN-2022,501833,11.20,11.15,0.0045,0.0349,0.0348,0.6649
08-JUN-2022,501848,41.10,41.95,-0.0205,0.0399,0.0398,0.7604
08-JUN-2022,502015,13.20,13.30,-0.0075,0.0365,0.0364,0.6954
08-JUN-2022,502175,58.20,58.40,-0.0034,0.0305,0.0304,0.5808
08-JUN-2022,502250,142.50,150.00,-0.0513,0.0201,0.0204,0.3897
08-JUN-2022,502271,16.57,15.79,0.0482,0.0349,0.0349,0.6668
08-JUN-2022,502281,25.80,25.45,0.0137,0.0453,0.0452,0.8635
08-JUN-2022,502294,32.35,32.25,0.0031,0.0326,0.0325,0.6209
08-JUN-2022,502445,14.99,14.27,0.0492,0.0421,0.0421,0.8043
08-JUN-2022,502563,3.60,3.60,0.0000,0.0285,0.0284,0.5426
08-JUN-2022,502587,69.65,69.45,0.0029,0.0321,0.0320,0.6114
08-JUN-2022,502589,30.25,29.00,0.0422,0.0273,0.0274,0.5235
08-JUN-2022,502850,12.55,12.55,0.0000,0.0229,0.0228,0.4356
08-JUN-2022,502865,400.25,368.25,0.0833,0.0268,0.0274,0.5235
08-JUN-2022,502873,130.85,132.35,-0.0114,0.0439,0.0438,0.8368
08-JUN-2022,502893,31.00,31.00,0.0000,0.0284,0.0283,0.5407
08-JUN-2022,502901,4099.95,4099.95,0.0000,0.0264,0.0263,0.5025
08-JUN-2022,502933,295.20,310.70,-0.0512,0.0296,0.0297,0.5674
08-JUN-2022,502958,3600.00,3538.00,0.0174,0.0292,0.0291,0.5560
08-JUN-2022,503092,22.00,23.15,-0.0510,0.0338,0.0339,0.6477
08-JUN-2022,503127,3900.00,3927.10,-0.0069,0.0312,0.0311,0.5942
08-JUN-2022,503229,86.00,85.65,0.0041,0.0401,0.0400,0.7642
08-JUN-2022,503349,2312.50,2349.00,-0.0157,0.0307,0.0306,0.5846
08-JUN-2022,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
08-JUN-2022,503624,8.95,9.14,-0.0210,0.0419,0.0419,0.8005
08-JUN-2022,503635,12.60,12.60,0.0000,0.0032,0.0032,0.0611
08-JUN-2022,503639,7.87,7.87,0.0000,0.0578,0.0577,1.1024
08-JUN-2022,503641,22.00,21.95,0.0023,0.0340,0.0340,0.6496
08-JUN-2022,503657,11.85,11.82,0.0025,0.0363,0.0362,0.6916
08-JUN-2022,503659,57.05,57.05,0.0000,0.0262,0.0262,0.5006
08-JUN-2022,503663,9.93,9.84,0.0091,0.0434,0.0433,0.8272
08-JUN-2022,503669,10.27,10.61,-0.0326,0.0343,0.0343,0.6553
08-JUN-2022,503675,0.99,1.09,-0.0962,0.0339,0.0345,0.6591
08-JUN-2022,503681,2.20,2.20,0.0000,0.1447,0.1444,2.7588
08-JUN-2022,503685,12.50,12.50,0.0000,0.0143,0.0142,0.2713
08-JUN-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
08-JUN-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
08-JUN-2022,503772,92.65,96.00,-0.0355,0.0383,0.0383,0.7317
08-JUN-2022,503776,48.40,50.90,-0.0504,0.0504,0.0504,0.9629
08-JUN-2022,503804,676.55,689.40,-0.0188,0.0282,0.0282,0.5388
08-JUN-2022,504000,63.15,60.60,0.0412,0.0281,0.0282,0.5388
08-JUN-2022,504028,63.75,63.00,0.0118,0.0350,0.0349,0.6668
08-JUN-2022,504076,8.74,9.19,-0.0502,0.0350,0.0351,0.6706
08-JUN-2022,504080,208.00,208.80,-0.0038,0.0300,0.0299,0.5712
08-JUN-2022,504084,3674.50,3674.50,0.0000,0.0275,0.0275,0.5254
08-JUN-2022,504092,52.30,53.00,-0.0133,0.0366,0.0365,0.6973
08-JUN-2022,504093,251.50,243.80,0.0311,0.0287,0.0287,0.5483
08-JUN-2022,504132,328.60,321.10,0.0231,0.0371,0.0370,0.7069
08-JUN-2022,504176,1388.65,1380.30,0.0060,0.0383,0.0382,0.7298
08-JUN-2022,504180,33.20,33.05,0.0045,0.0320,0.0319,0.6094
08-JUN-2022,504240,54.15,56.10,-0.0354,0.0371,0.0371,0.7088
08-JUN-2022,504258,626.45,614.65,0.0190,0.0289,0.0289,0.5521
08-JUN-2022,504273,11.95,11.28,0.0577,0.0405,0.0406,0.7757
08-JUN-2022,504340,5.46,5.57,-0.0199,0.0133,0.0133,0.2541
08-JUN-2022,504341,50.75,48.00,0.0557,0.0392,0.0393,0.7508
08-JUN-2022,504356,9.85,10.36,-0.0505,0.0272,0.0274,0.5235
08-JUN-2022,504365,4.11,4.11,0.0000,0.0058,0.0058,0.1108
08-JUN-2022,504375,108.30,108.30,0.0000,0.0049,0.0048,0.0917
08-JUN-2022,504378,6.37,5.99,0.0615,0.0344,0.0346,0.6610
08-JUN-2022,504380,104.35,104.40,-0.0005,0.0333,0.0332,0.6343
08-JUN-2022,504392,44.70,46.00,-0.0287,0.0382,0.0381,0.7279
08-JUN-2022,504397,31.75,33.35,-0.0492,0.0264,0.0266,0.5082
08-JUN-2022,504398,31.65,31.65,0.0000,0.0151,0.0151,0.2885
08-JUN-2022,504605,591.40,603.95,-0.0210,0.0276,0.0275,0.5254
08-JUN-2022,504646,162.65,162.65,0.0000,0.0429,0.0428,0.8177
08-JUN-2022,504648,52.30,50.55,0.0340,0.0425,0.0425,0.8120
08-JUN-2022,504697,1.95,1.86,0.0473,0.0313,0.0314,0.5999
08-JUN-2022,504731,15.05,15.05,0.0000,0.0292,0.0291,0.5560
08-JUN-2022,504746,705.00,705.00,0.0000,0.0154,0.0154,0.2942
08-JUN-2022,504786,262.85,261.25,0.0061,0.0277,0.0276,0.5273
08-JUN-2022,504810,48.25,53.55,-0.1042,0.0405,0.0411,0.7852
08-JUN-2022,504840,1860.10,1853.00,0.0038,0.0353,0.0352,0.6725
08-JUN-2022,504882,6310.50,6010.00,0.0488,0.0398,0.0398,0.7604
08-JUN-2022,504908,247.05,250.90,-0.0155,0.0431,0.0430,0.8215
08-JUN-2022,504918,2738.10,2870.65,-0.0473,0.0422,0.0422,0.8062
08-JUN-2022,504959,2447.35,2438.15,0.0038,0.0245,0.0244,0.4662
08-JUN-2022,504988,370.50,370.50,0.0000,0.0331,0.0330,0.6305
08-JUN-2022,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
08-JUN-2022,505036,779.10,776.50,0.0033,0.0327,0.0327,0.6247
08-JUN-2022,505100,3.04,3.04,0.0000,0.0225,0.0225,0.4299
08-JUN-2022,505141,28.75,29.95,-0.0409,0.0245,0.0246,0.4700
08-JUN-2022,505163,443.60,443.35,0.0006,0.0254,0.0253,0.4834
08-JUN-2022,505212,95.90,94.00,0.0200,0.0312,0.0312,0.5961
08-JUN-2022,505216,652.40,650.00,0.0037,0.0312,0.0311,0.5942
08-JUN-2022,505232,1112.55,1113.00,-0.0004,0.0313,0.0313,0.5980
08-JUN-2022,505250,61.85,61.65,0.0032,0.0330,0.0330,0.6305
08-JUN-2022,505283,423.05,432.35,-0.0217,0.0277,0.0276,0.5273
08-JUN-2022,505285,174.00,174.00,0.0000,0.0054,0.0054,0.1032
08-JUN-2022,505299,128.00,121.95,0.0484,0.0330,0.0331,0.6324
08-JUN-2022,505302,611.50,630.00,-0.0298,0.0368,0.0367,0.7012
08-JUN-2022,505320,37.00,36.00,0.0274,0.0126,0.0128,0.2445
08-JUN-2022,505336,1.66,1.66,0.0000,0.0099,0.0099,0.1891
08-JUN-2022,505358,79.70,78.75,0.0120,0.0348,0.0348,0.6649
08-JUN-2022,505504,17.10,17.10,0.0000,0.0039,0.0039,0.0745
08-JUN-2022,505515,6.91,6.99,-0.0115,0.0273,0.0272,0.5197
08-JUN-2022,505523,1.27,1.35,-0.0611,0.0376,0.0377,0.7203
08-JUN-2022,505576,181.00,182.20,-0.0066,0.0390,0.0389,0.7432
08-JUN-2022,505585,13.46,13.46,0.0000,0.0047,0.0047,0.0898
08-JUN-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
08-JUN-2022,505650,11.76,11.44,0.0276,0.0357,0.0356,0.6801
08-JUN-2022,505681,320.05,327.30,-0.0224,0.0237,0.0237,0.4528
08-JUN-2022,505685,11.57,11.57,0.0000,0.0964,0.0961,1.8360
08-JUN-2022,505690,111.05,113.30,-0.0201,0.0377,0.0376,0.7183
08-JUN-2022,505693,13.40,14.05,-0.0474,0.1588,0.1584,3.0262
08-JUN-2022,505712,89.90,90.45,-0.0061,0.0388,0.0387,0.7394
08-JUN-2022,505725,377.75,378.40,-0.0017,0.0330,0.0329,0.6286
08-JUN-2022,505729,43.70,45.85,-0.0480,0.0361,0.0362,0.6916
08-JUN-2022,505737,270.50,279.90,-0.0342,0.0303,0.0303,0.5789
08-JUN-2022,505750,402.00,412.00,-0.0246,0.0422,0.0421,0.8043
08-JUN-2022,505807,118.20,118.20,0.0000,0.0003,0.0003,0.0057
08-JUN-2022,505827,277.20,276.45,0.0027,0.0340,0.0339,0.6477
08-JUN-2022,505840,12.20,12.53,-0.0267,0.0400,0.0399,0.7623
08-JUN-2022,505850,114.25,115.35,-0.0096,0.0240,0.0240,0.4585
08-JUN-2022,505872,1120.30,1150.10,-0.0263,0.0279,0.0279,0.5330
08-JUN-2022,505893,200.10,210.00,-0.0483,0.0395,0.0395,0.7546
08-JUN-2022,505978,1120.85,1157.20,-0.0319,0.0282,0.0282,0.5388
08-JUN-2022,506003,7.49,7.88,-0.0508,0.0978,0.0976,1.8646
08-JUN-2022,506105,93.30,93.10,0.0021,0.0333,0.0332,0.6343
08-JUN-2022,506122,74.05,77.90,-0.0507,0.0412,0.0412,0.7871
08-JUN-2022,506128,104.75,107.45,-0.0254,0.0425,0.0424,0.8101
08-JUN-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
08-JUN-2022,506166,18.40,18.40,0.0000,0.0004,0.0004,0.0076
08-JUN-2022,506178,10.50,10.50,0.0000,0.0020,0.0020,0.0382
08-JUN-2022,506180,92.40,92.40,0.0000,0.0124,0.0124,0.2369
08-JUN-2022,506186,14.85,15.50,-0.0428,0.0438,0.0438,0.8368
08-JUN-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
08-JUN-2022,506196,4.25,4.25,0.0000,0.0031,0.0031,0.0592
08-JUN-2022,506248,88.70,88.95,-0.0028,0.0346,0.0346,0.6610
08-JUN-2022,506260,92.45,92.85,-0.0043,0.0318,0.0317,0.6056
08-JUN-2022,506313,72.15,72.15,0.0000,0.0101,0.0101,0.1930
08-JUN-2022,506365,35.30,34.25,0.0302,0.0303,0.0303,0.5789
08-JUN-2022,506414,201.40,201.85,-0.0022,0.0282,0.0281,0.5368
08-JUN-2022,506520,6.29,6.25,0.0064,0.0374,0.0373,0.7126
08-JUN-2022,506522,1715.90,1690.00,0.0152,0.0231,0.0230,0.4394
08-JUN-2022,506528,700.00,699.95,0.0001,0.0296,0.0295,0.5636
08-JUN-2022,506530,515.00,515.00,0.0000,0.0216,0.0216,0.4127
08-JUN-2022,506532,341.40,336.50,0.0145,0.0338,0.0337,0.6438
08-JUN-2022,506543,7.86,8.27,-0.0508,0.0371,0.0372,0.7107
08-JUN-2022,506597,317.35,313.35,0.0127,0.0286,0.0286,0.5464
08-JUN-2022,506605,669.00,652.90,0.0244,0.0382,0.0381,0.7279
08-JUN-2022,506640,62.75,66.00,-0.0505,0.1607,0.1604,3.0644
08-JUN-2022,506642,116.15,115.50,0.0056,0.0428,0.0427,0.8158
08-JUN-2022,506685,311.15,316.60,-0.0174,0.0282,0.0281,0.5368
08-JUN-2022,506687,1580.95,1596.85,-0.0100,0.0267,0.0266,0.5082
08-JUN-2022,506734,105.00,103.00,0.0192,0.0385,0.0384,0.7336
08-JUN-2022,506808,27.45,28.05,-0.0216,0.0389,0.0389,0.7432
08-JUN-2022,506852,78.10,78.55,-0.0057,0.0392,0.0391,0.7470
08-JUN-2022,506854,518.40,503.70,0.0288,0.0398,0.0398,0.7604
08-JUN-2022,506858,38.70,36.90,0.0476,0.0335,0.0336,0.6419
08-JUN-2022,506867,29.60,29.60,0.0000,0.0026,0.0026,0.0497
08-JUN-2022,506879,412.25,420.65,-0.0202,0.0343,0.0343,0.6553
08-JUN-2022,506910,68.85,70.10,-0.0180,0.0367,0.0366,0.6992
08-JUN-2022,506919,149.75,147.90,0.0124,0.0269,0.0269,0.5139
08-JUN-2022,506935,94.60,90.10,0.0487,0.0349,0.0349,0.6668
08-JUN-2022,506947,53.25,53.25,0.0000,0.0090,0.0090,0.1719
08-JUN-2022,506975,1.00,1.04,-0.0392,0.0244,0.0245,0.4681
08-JUN-2022,506981,133.25,131.90,0.0102,0.0371,0.0370,0.7069
08-JUN-2022,507155,59.25,59.00,0.0042,0.0253,0.0252,0.4814
08-JUN-2022,507180,87.20,88.15,-0.0108,0.0426,0.0425,0.8120
08-JUN-2022,507265,72.00,72.30,-0.0042,0.0312,0.0311,0.5942
08-JUN-2022,507300,2606.00,2555.00,0.0198,0.0308,0.0308,0.5884
08-JUN-2022,507435,73.45,70.75,0.0375,0.0272,0.0273,0.5216
08-JUN-2022,507474,61.55,61.95,-0.0065,0.0357,0.0356,0.6801
08-JUN-2022,507486,44.20,45.60,-0.0312,0.0357,0.0356,0.6801
08-JUN-2022,507498,18.85,19.75,-0.0466,0.0419,0.0419,0.8005
08-JUN-2022,507508,8.15,8.52,-0.0444,0.0377,0.0378,0.7222
08-JUN-2022,507515,18.00,18.10,-0.0055,0.0381,0.0380,0.7260
08-JUN-2022,507598,76.75,75.40,0.0177,0.0374,0.0373,0.7126
08-JUN-2022,507609,30.00,30.00,0.0000,0.0195,0.0195,0.3725
08-JUN-2022,507621,375.05,369.30,0.0155,0.0216,0.0216,0.4127
08-JUN-2022,507645,9802.00,9990.00,-0.0190,0.0282,0.0282,0.5388
08-JUN-2022,507690,79.95,81.95,-0.0247,0.0328,0.0327,0.6247
08-JUN-2022,507753,88.05,84.05,0.0465,0.0341,0.0342,0.6534
08-JUN-2022,507759,26.70,26.70,0.0000,0.0397,0.0396,0.7566
08-JUN-2022,507808,10.50,10.50,0.0000,0.0138,0.0138,0.2636
08-JUN-2022,507813,105.95,99.40,0.0638,0.0378,0.0380,0.7260
08-JUN-2022,507817,92.35,89.70,0.0291,0.0377,0.0377,0.7203
08-JUN-2022,507836,560.25,547.40,0.0232,0.0360,0.0359,0.6859
08-JUN-2022,507852,29.20,30.10,-0.0304,0.0362,0.0361,0.6897
08-JUN-2022,507864,34.10,34.55,-0.0131,0.0367,0.0367,0.7012
08-JUN-2022,507872,46.70,45.80,0.0195,0.0342,0.0341,0.6515
08-JUN-2022,507912,96.55,96.30,0.0026,0.0394,0.0393,0.7508
08-JUN-2022,507938,8.58,8.58,0.0000,0.0137,0.0137,0.2617
08-JUN-2022,507944,528.50,527.90,0.0011,0.0367,0.0366,0.6992
08-JUN-2022,507946,112.00,109.95,0.0185,0.0359,0.0358,0.6840
08-JUN-2022,507948,68.45,65.20,0.0486,0.0324,0.0325,0.6209
08-JUN-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
08-JUN-2022,507960,127.00,127.00,0.0000,0.0273,0.0272,0.5197
08-JUN-2022,507962,10.10,10.10,0.0000,0.0105,0.0105,0.2006
08-JUN-2022,507966,22.25,23.30,-0.0461,0.0315,0.0316,0.6037
08-JUN-2022,507970,59.20,56.40,0.0485,0.0450,0.0451,0.8616
08-JUN-2022,507981,35.25,35.85,-0.0169,0.0372,0.0372,0.7107
08-JUN-2022,507987,3.30,3.30,0.0000,0.0035,0.0035,0.0669
08-JUN-2022,507998,44.55,46.50,-0.0428,0.0425,0.0425,0.8120
08-JUN-2022,508136,255.70,239.15,0.0669,0.0349,0.0351,0.6706
08-JUN-2022,508486,5211.25,5195.35,0.0031,0.0162,0.0161,0.3076
08-JUN-2022,508494,71.25,69.95,0.0184,0.0298,0.0298,0.5693
08-JUN-2022,508571,90.20,90.20,0.0000,0.0208,0.0207,0.3955
08-JUN-2022,508664,27.45,28.00,-0.0198,0.0319,0.0318,0.6075
08-JUN-2022,508670,3651.30,3671.45,-0.0055,0.0216,0.0216,0.4127
08-JUN-2022,508807,447.10,449.05,-0.0044,0.0301,0.0300,0.5731
08-JUN-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
08-JUN-2022,508875,145.00,148.55,-0.0242,0.0394,0.0394,0.7527
08-JUN-2022,508905,42.55,41.00,0.0371,0.0344,0.0344,0.6572
08-JUN-2022,508918,31.00,29.70,0.0428,0.0353,0.0353,0.6744
08-JUN-2022,508941,402.90,405.00,-0.0052,0.0215,0.0215,0.4108
08-JUN-2022,508954,71.15,67.80,0.0482,0.0411,0.0412,0.7871
08-JUN-2022,508956,2.46,2.35,0.0457,0.0351,0.0351,0.6706
08-JUN-2022,508961,31.75,31.75,0.0000,0.0036,0.0036,0.0688
08-JUN-2022,508963,3.10,3.10,0.0000,0.0314,0.0313,0.5980
08-JUN-2022,508969,8.67,9.12,-0.0506,0.0424,0.0424,0.8101
08-JUN-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
08-JUN-2022,508996,1.34,1.34,0.0000,0.0362,0.0361,0.6897
08-JUN-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
08-JUN-2022,509026,57.00,57.00,0.0000,0.0189,0.0188,0.3592
08-JUN-2022,509038,26.50,26.50,0.0000,0.0071,0.0070,0.1337
08-JUN-2022,509040,51.90,54.20,-0.0434,0.0369,0.0370,0.7069
08-JUN-2022,509048,28.75,27.80,0.0336,0.0394,0.0394,0.7527
08-JUN-2022,509051,3.27,3.12,0.0470,0.0439,0.0439,0.8387
08-JUN-2022,509053,28.20,26.90,0.0472,0.0420,0.0420,0.8024
08-JUN-2022,509073,20.95,21.35,-0.0189,0.0302,0.0302,0.5770
08-JUN-2022,509084,39.50,41.50,-0.0494,0.0298,0.0300,0.5731
08-JUN-2022,509099,17.45,17.45,0.0000,0.0071,0.0071,0.1356
08-JUN-2022,509162,67.65,67.45,0.0030,0.0277,0.0276,0.5273
08-JUN-2022,509196,60.30,59.95,0.0058,0.0375,0.0374,0.7145
08-JUN-2022,509423,17.00,16.75,0.0148,0.0377,0.0376,0.7183
08-JUN-2022,509438,1840.00,1826.60,0.0073,0.0293,0.0292,0.5579
08-JUN-2022,509449,43.85,42.15,0.0395,0.0367,0.0367,0.7012
08-JUN-2022,509470,12932.00,12600.00,0.0260,0.0304,0.0304,0.5808
08-JUN-2022,509472,355.10,370.00,-0.0411,0.0370,0.0370,0.7069
08-JUN-2022,509486,132.05,128.45,0.0276,0.0353,0.0353,0.6744
08-JUN-2022,509525,668.25,669.45,-0.0018,0.0290,0.0289,0.5521
08-JUN-2022,509546,19.70,18.30,0.0737,0.0366,0.0369,0.7050
08-JUN-2022,509563,11.50,11.00,0.0445,0.0379,0.0379,0.7241
08-JUN-2022,509597,294.50,303.00,-0.0285,0.0390,0.0389,0.7432
08-JUN-2022,509650,36.90,36.90,0.0000,0.0030,0.0030,0.0573
08-JUN-2022,509760,20.80,20.80,0.0000,0.0345,0.0344,0.6572
08-JUN-2022,509835,27.00,26.45,0.0206,0.0390,0.0389,0.7432
08-JUN-2022,509845,428.40,428.40,0.0000,0.0151,0.0150,0.2866
08-JUN-2022,509870,55.10,55.10,0.0000,0.0006,0.0006,0.0115
08-JUN-2022,509887,215.25,215.25,0.0000,0.0148,0.0148,0.2828
08-JUN-2022,509895,252.00,255.50,-0.0138,0.0319,0.0318,0.6075
08-JUN-2022,509910,162.60,162.60,0.0000,0.0128,0.0128,0.2445
08-JUN-2022,509945,301.00,301.00,0.0000,0.0326,0.0325,0.6209
08-JUN-2022,509960,482.75,460.00,0.0483,0.0311,0.0312,0.5961
08-JUN-2022,510245,7.13,7.12,0.0014,0.0382,0.0381,0.7279
08-JUN-2022,511000,3.04,3.19,-0.0482,0.0284,0.0285,0.5445
08-JUN-2022,511012,1.17,1.20,-0.0253,0.0379,0.0379,0.7241
08-JUN-2022,511016,5.57,5.94,-0.0643,0.0620,0.0620,1.1845
08-JUN-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
08-JUN-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
08-JUN-2022,511066,26.10,24.35,0.0694,0.0355,0.0357,0.6820
08-JUN-2022,511074,323.05,323.05,0.0000,0.0054,0.0054,0.1032
08-JUN-2022,511076,37.50,37.20,0.0080,0.0371,0.0370,0.7069
08-JUN-2022,511092,4.15,4.23,-0.0191,0.0074,0.0075,0.1433
08-JUN-2022,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
08-JUN-2022,511110,10.09,10.40,-0.0303,0.0377,0.0377,0.7203
08-JUN-2022,511116,1.53,1.61,-0.0510,0.0322,0.0323,0.6171
08-JUN-2022,511122,46.00,46.55,-0.0119,0.0207,0.0206,0.3936
08-JUN-2022,511131,10.10,10.00,0.0100,0.0406,0.0405,0.7738
08-JUN-2022,511147,29.65,29.55,0.0034,0.0382,0.0381,0.7279
08-JUN-2022,511153,88.60,88.20,0.0045,0.0304,0.0304,0.5808
08-JUN-2022,511169,3.75,3.75,0.0000,0.0397,0.0396,0.7566
08-JUN-2022,511176,31.35,31.35,0.0000,0.0237,0.0237,0.4528
08-JUN-2022,511185,6.03,6.03,0.0000,0.0033,0.0033,0.0630
