Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-JUL-2022,500240,72.00,72.00,0.0000,0.0276,0.0275,0.5254
27-JUL-2022,500246,25.75,24.80,0.0376,0.0369,0.0369,0.7050
27-JUL-2022,500248,5.93,5.94,-0.0017,0.0458,0.0457,0.8731
27-JUL-2022,500264,234.20,235.05,-0.0036,0.0331,0.0330,0.6305
27-JUL-2022,500267,125.80,128.85,-0.0240,0.0286,0.0285,0.5445
27-JUL-2022,500270,25.16,23.97,0.0485,0.0190,0.0193,0.3687
27-JUL-2022,500277,25.05,23.90,0.0470,0.0332,0.0333,0.6362
27-JUL-2022,500284,199.75,197.45,0.0116,0.0389,0.0388,0.7413
27-JUL-2022,500298,1404.75,1408.75,-0.0028,0.0260,0.0259,0.4948
27-JUL-2022,500306,60.60,60.85,-0.0041,0.0358,0.0357,0.6820
27-JUL-2022,500307,378.10,372.00,0.0163,0.0215,0.0214,0.4088
27-JUL-2022,500319,60.85,60.55,0.0049,0.0431,0.0430,0.8215
27-JUL-2022,500346,37.05,37.25,-0.0054,0.0380,0.0379,0.7241
27-JUL-2022,500357,20.75,20.00,0.0368,0.0354,0.0354,0.6763
27-JUL-2022,500358,4.60,4.61,-0.0022,0.0314,0.0313,0.5980
27-JUL-2022,500360,56.60,56.65,-0.0009,0.0353,0.0352,0.6725
27-JUL-2022,500365,17.05,17.00,0.0029,0.0402,0.0401,0.7661
27-JUL-2022,500367,77.70,78.00,-0.0039,0.0276,0.0275,0.5254
27-JUL-2022,500370,37.35,39.90,-0.0660,0.0404,0.0405,0.7738
27-JUL-2022,500388,16.55,16.55,0.0000,0.0288,0.0287,0.5483
27-JUL-2022,500414,68.75,68.30,0.0066,0.0370,0.0369,0.7050
27-JUL-2022,500422,21.90,20.55,0.0636,0.0436,0.0438,0.8368
27-JUL-2022,500426,3.57,3.59,-0.0056,0.0369,0.0368,0.7031
27-JUL-2022,500449,30.00,30.35,-0.0116,0.0347,0.0346,0.6610
27-JUL-2022,500450,264.90,264.90,0.0000,0.0213,0.0212,0.4050
27-JUL-2022,500458,7.42,7.07,0.0483,0.0357,0.0358,0.6840
27-JUL-2022,501110,7.15,7.15,0.0000,0.0050,0.0050,0.0955
27-JUL-2022,501111,11.02,11.02,0.0000,0.0044,0.0044,0.0841
27-JUL-2022,501144,13.35,13.35,0.0000,0.0027,0.0027,0.0516
27-JUL-2022,501148,221.30,225.80,-0.0201,0.0158,0.0158,0.3019
27-JUL-2022,501261,280.00,280.00,0.0000,0.0007,0.0007,0.0134
27-JUL-2022,501270,1.34,1.34,0.0000,0.0071,0.0071,0.1356
27-JUL-2022,501298,1556.25,1532.65,0.0153,0.0226,0.0226,0.4318
27-JUL-2022,501311,9.18,9.18,0.0000,0.0254,0.0253,0.4834
27-JUL-2022,501314,5.05,5.11,-0.0118,0.1479,0.1476,2.8199
27-JUL-2022,501351,78.45,78.45,0.0000,0.0111,0.0111,0.2121
27-JUL-2022,501370,122.00,120.10,0.0157,0.0440,0.0439,0.8387
27-JUL-2022,501386,5.08,5.08,0.0000,0.0116,0.0116,0.2216
27-JUL-2022,501391,209.75,203.50,0.0303,0.0381,0.0380,0.7260
27-JUL-2022,501421,310.00,310.00,0.0000,0.0308,0.0307,0.5865
27-JUL-2022,501430,613.45,610.05,0.0056,0.0286,0.0286,0.5464
27-JUL-2022,501477,124.55,118.65,0.0485,0.0312,0.0313,0.5980
27-JUL-2022,501622,30.90,32.50,-0.0505,0.0340,0.0341,0.6515
27-JUL-2022,501630,19.20,19.20,0.0000,0.0026,0.0026,0.0497
27-JUL-2022,501700,92.40,97.25,-0.0512,0.0393,0.0393,0.7508
27-JUL-2022,501833,12.61,12.01,0.0488,0.0353,0.0354,0.6763
27-JUL-2022,501848,47.30,48.80,-0.0312,0.0394,0.0394,0.7527
27-JUL-2022,502015,14.15,13.49,0.0478,0.0341,0.0342,0.6534
27-JUL-2022,502175,57.80,58.05,-0.0043,0.0300,0.0299,0.5712
27-JUL-2022,502250,116.00,116.00,0.0000,0.0221,0.0221,0.4222
27-JUL-2022,502281,21.95,21.90,0.0023,0.0427,0.0426,0.8139
27-JUL-2022,502294,46.15,48.55,-0.0507,0.0415,0.0415,0.7929
27-JUL-2022,502445,15.60,16.30,-0.0439,0.0424,0.0424,0.8101
27-JUL-2022,502563,3.15,3.19,-0.0126,0.0286,0.0285,0.5445
27-JUL-2022,502587,64.95,66.00,-0.0160,0.0328,0.0327,0.6247
27-JUL-2022,502589,31.45,31.45,0.0000,0.0257,0.0256,0.4891
27-JUL-2022,502850,12.55,12.55,0.0000,0.0210,0.0209,0.3993
27-JUL-2022,502865,398.70,401.95,-0.0081,0.0268,0.0267,0.5101
27-JUL-2022,502873,121.25,121.00,0.0021,0.0412,0.0411,0.7852
27-JUL-2022,502893,32.10,32.05,0.0016,0.0286,0.0285,0.5445
27-JUL-2022,502901,3620.00,3620.00,0.0000,0.0251,0.0250,0.4776
27-JUL-2022,502933,377.20,359.25,0.0488,0.0329,0.0330,0.6305
27-JUL-2022,502958,3740.00,3771.15,-0.0083,0.0284,0.0284,0.5426
27-JUL-2022,503092,18.60,18.60,0.0000,0.0344,0.0343,0.6553
27-JUL-2022,503127,4200.00,4190.00,0.0024,0.0318,0.0317,0.6056
27-JUL-2022,503229,89.40,94.35,-0.0539,0.0441,0.0442,0.8444
27-JUL-2022,503349,2400.00,2346.10,0.0227,0.0300,0.0300,0.5731
27-JUL-2022,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
27-JUL-2022,503624,7.74,7.96,-0.0280,0.0407,0.0407,0.7776
27-JUL-2022,503635,12.60,12.60,0.0000,0.0029,0.0029,0.0554
27-JUL-2022,503639,7.87,7.87,0.0000,0.0578,0.0577,1.1024
27-JUL-2022,503641,27.20,25.20,0.0764,0.0408,0.0410,0.7833
27-JUL-2022,503657,13.55,13.98,-0.0312,0.0367,0.0367,0.7012
27-JUL-2022,503659,52.00,52.00,0.0000,0.0246,0.0246,0.4700
27-JUL-2022,503663,9.32,9.39,-0.0075,0.0428,0.0427,0.8158
27-JUL-2022,503669,9.10,9.55,-0.0483,0.0339,0.0339,0.6477
27-JUL-2022,503675,0.80,0.82,-0.0247,0.0327,0.0327,0.6247
27-JUL-2022,503681,2.31,2.31,0.0000,0.1326,0.1323,2.5276
27-JUL-2022,503685,10.16,9.68,0.0484,0.0222,0.0224,0.4280
27-JUL-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
27-JUL-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
27-JUL-2022,503772,85.00,90.00,-0.0572,0.0444,0.0445,0.8502
27-JUL-2022,503776,29.70,29.05,0.0221,0.0485,0.0484,0.9247
27-JUL-2022,503804,654.00,665.20,-0.0170,0.0279,0.0278,0.5311
27-JUL-2022,503816,23.45,22.35,0.0480,0.0371,0.0371,0.7088
27-JUL-2022,503863,6.26,6.58,-0.0499,0.0287,0.0289,0.5521
27-JUL-2022,504000,62.30,62.70,-0.0064,0.0285,0.0284,0.5426
27-JUL-2022,504028,85.75,78.95,0.0826,0.0362,0.0365,0.6973
27-JUL-2022,504076,11.20,11.17,0.0027,0.0355,0.0354,0.6763
27-JUL-2022,504080,207.10,207.10,0.0000,0.0286,0.0285,0.5445
27-JUL-2022,504084,3950.00,3845.10,0.0269,0.0270,0.0270,0.5158
27-JUL-2022,504092,59.70,62.80,-0.0506,0.0365,0.0365,0.6973
27-JUL-2022,504093,250.95,252.00,-0.0042,0.0274,0.0273,0.5216
27-JUL-2022,504132,329.40,333.80,-0.0133,0.0354,0.0354,0.6763
27-JUL-2022,504176,1665.15,1493.65,0.1087,0.0363,0.0370,0.7069
27-JUL-2022,504180,30.90,29.00,0.0635,0.0316,0.0319,0.6094
27-JUL-2022,504240,60.30,57.45,0.0484,0.0363,0.0364,0.6954
27-JUL-2022,504258,638.25,656.70,-0.0285,0.0277,0.0277,0.5292
27-JUL-2022,504273,12.96,13.14,-0.0138,0.0397,0.0396,0.7566
27-JUL-2022,504340,5.12,5.22,-0.0193,0.0138,0.0138,0.2636
27-JUL-2022,504341,49.95,49.00,0.0192,0.0376,0.0375,0.7164
27-JUL-2022,504356,9.12,9.60,-0.0513,0.0294,0.0295,0.5636
27-JUL-2022,504365,4.11,4.11,0.0000,0.0053,0.0053,0.1013
27-JUL-2022,504375,108.30,108.30,0.0000,0.0045,0.0044,0.0841
27-JUL-2022,504378,5.15,5.39,-0.0455,0.0330,0.0331,0.6324
27-JUL-2022,504380,101.20,102.45,-0.0123,0.0318,0.0317,0.6056
27-JUL-2022,504392,41.80,41.80,0.0000,0.0370,0.0369,0.7050
27-JUL-2022,504397,40.00,42.10,-0.0512,0.0291,0.0293,0.5598
27-JUL-2022,504398,31.65,31.65,0.0000,0.0139,0.0139,0.2656
27-JUL-2022,504605,600.00,595.20,0.0080,0.0260,0.0259,0.4948
27-JUL-2022,504646,157.00,160.00,-0.0189,0.0409,0.0408,0.7795
27-JUL-2022,504648,42.00,41.80,0.0048,0.0437,0.0436,0.8330
27-JUL-2022,504731,14.45,14.45,0.0000,0.0295,0.0294,0.5617
27-JUL-2022,504746,700.00,700.00,0.0000,0.0143,0.0143,0.2732
27-JUL-2022,504786,242.15,255.50,-0.0537,0.0276,0.0277,0.5292
27-JUL-2022,504810,42.80,44.85,-0.0468,0.0427,0.0427,0.8158
27-JUL-2022,504840,2000.00,2030.00,-0.0149,0.0338,0.0338,0.6457
27-JUL-2022,504882,5232.00,5270.60,-0.0074,0.0382,0.0381,0.7279
27-JUL-2022,504908,238.30,248.45,-0.0417,0.0425,0.0425,0.8120
27-JUL-2022,504918,1142.45,1183.60,-0.0354,0.0438,0.0438,0.8368
27-JUL-2022,504959,2468.30,2457.90,0.0042,0.0234,0.0234,0.4471
27-JUL-2022,504988,402.00,402.00,0.0000,0.0319,0.0319,0.6094
27-JUL-2022,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
27-JUL-2022,505036,983.85,980.60,0.0033,0.0321,0.0321,0.6133
27-JUL-2022,505100,3.34,3.34,0.0000,0.0211,0.0211,0.4031
27-JUL-2022,505141,30.10,29.65,0.0151,0.0257,0.0257,0.4910
27-JUL-2022,505163,524.15,522.60,0.0030,0.0269,0.0269,0.5139
27-JUL-2022,505212,97.75,97.75,0.0000,0.0321,0.0320,0.6114
27-JUL-2022,505216,684.90,700.00,-0.0218,0.0315,0.0315,0.6018
27-JUL-2022,505232,1124.75,1121.00,0.0033,0.0305,0.0304,0.5808
27-JUL-2022,505250,60.45,59.15,0.0217,0.0311,0.0311,0.5942
27-JUL-2022,505283,465.85,446.25,0.0430,0.0266,0.0267,0.5101
27-JUL-2022,505285,174.00,174.00,0.0000,0.0049,0.0049,0.0936
27-JUL-2022,505299,133.05,127.50,0.0426,0.0324,0.0325,0.6209
27-JUL-2022,505302,620.60,609.00,0.0189,0.0363,0.0362,0.6916
27-JUL-2022,505320,44.50,44.50,0.0000,0.0133,0.0132,0.2522
27-JUL-2022,505336,1.66,1.66,0.0000,0.0091,0.0091,0.1739
27-JUL-2022,505358,58.50,61.55,-0.0508,0.0338,0.0339,0.6477
27-JUL-2022,505504,17.10,17.10,0.0000,0.0036,0.0036,0.0688
27-JUL-2022,505523,1.17,1.06,0.0987,0.0400,0.0405,0.7738
27-JUL-2022,505576,190.00,190.00,0.0000,0.0387,0.0386,0.7375
27-JUL-2022,505585,13.46,13.46,0.0000,0.0043,0.0043,0.0822
27-JUL-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
27-JUL-2022,505650,9.83,9.75,0.0082,0.0353,0.0352,0.6725
27-JUL-2022,505681,342.95,347.30,-0.0126,0.0231,0.0231,0.4413
27-JUL-2022,505685,12.14,12.14,0.0000,0.0883,0.0881,1.6831
27-JUL-2022,505690,109.00,109.00,0.0000,0.0377,0.0376,0.7183
27-JUL-2022,505693,13.60,13.85,-0.0182,0.0369,0.0369,0.7050
27-JUL-2022,505703,50.50,50.50,0.0000,0.0218,0.0217,0.4146
27-JUL-2022,505712,80.95,80.05,0.0112,0.0381,0.0380,0.7260
27-JUL-2022,505725,306.60,306.55,0.0002,0.0340,0.0339,0.6477
27-JUL-2022,505729,47.00,43.50,0.0774,0.0339,0.0342,0.6534
27-JUL-2022,505737,238.20,259.00,-0.0837,0.0293,0.0298,0.5693
27-JUL-2022,505750,461.45,461.45,0.0000,0.0410,0.0409,0.7814
27-JUL-2022,505807,124.10,124.10,0.0000,0.0034,0.0034,0.0650
27-JUL-2022,505827,284.90,280.65,0.0150,0.0318,0.0317,0.6056
27-JUL-2022,505840,13.10,13.55,-0.0338,0.0398,0.0397,0.7585
27-JUL-2022,505850,125.05,126.30,-0.0099,0.0228,0.0227,0.4337
27-JUL-2022,505872,1019.90,1037.35,-0.0170,0.0278,0.0278,0.5311
27-JUL-2022,505893,218.00,217.35,0.0030,0.0386,0.0385,0.7355
27-JUL-2022,505978,1195.15,1198.50,-0.0028,0.0277,0.0276,0.5273
27-JUL-2022,506003,7.05,7.05,0.0000,0.0900,0.0898,1.7156
27-JUL-2022,506105,85.70,86.95,-0.0145,0.0314,0.0314,0.5999
27-JUL-2022,506122,50.70,53.35,-0.0509,0.0402,0.0403,0.7699
27-JUL-2022,506128,96.55,99.40,-0.0291,0.0429,0.0428,0.8177
27-JUL-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
27-JUL-2022,506166,18.40,18.40,0.0000,0.0004,0.0004,0.0076
27-JUL-2022,506178,12.14,12.14,0.0000,0.0059,0.0058,0.1108
27-JUL-2022,506180,92.40,92.40,0.0000,0.0114,0.0113,0.2159
27-JUL-2022,506186,11.14,11.06,0.0072,0.0430,0.0429,0.8196
27-JUL-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
27-JUL-2022,506196,4.25,4.25,0.0000,0.0028,0.0028,0.0535
27-JUL-2022,506248,98.05,99.05,-0.0101,0.0348,0.0347,0.6629
27-JUL-2022,506260,91.35,90.70,0.0071,0.0296,0.0295,0.5636
27-JUL-2022,506313,72.15,72.15,0.0000,0.0093,0.0092,0.1758
27-JUL-2022,506365,37.70,36.10,0.0434,0.0308,0.0309,0.5903
27-JUL-2022,506414,193.55,189.95,0.0188,0.0263,0.0263,0.5025
27-JUL-2022,506520,6.30,6.19,0.0176,0.0394,0.0393,0.7508
27-JUL-2022,506522,1639.00,1570.00,0.0430,0.0223,0.0225,0.4299
27-JUL-2022,506528,637.90,603.00,0.0563,0.0291,0.0293,0.5598
27-JUL-2022,506530,485.05,485.05,0.0000,0.0206,0.0205,0.3917
27-JUL-2022,506532,326.80,330.50,-0.0113,0.0329,0.0328,0.6266
27-JUL-2022,506543,8.08,8.40,-0.0388,0.0356,0.0356,0.6801
27-JUL-2022,506597,313.35,308.35,0.0161,0.0280,0.0279,0.5330
27-JUL-2022,506605,669.00,669.00,0.0000,0.0388,0.0387,0.7394
27-JUL-2022,506640,57.00,57.35,-0.0061,0.1480,0.1476,2.8199
27-JUL-2022,506642,122.95,121.05,0.0156,0.0410,0.0409,0.7814
27-JUL-2022,506685,341.85,337.40,0.0131,0.0272,0.0272,0.5197
27-JUL-2022,506687,1765.50,1752.80,0.0072,0.0258,0.0258,0.4929
27-JUL-2022,506734,104.60,102.65,0.0188,0.0368,0.0367,0.7012
27-JUL-2022,506808,27.10,26.95,0.0056,0.0368,0.0367,0.7012
27-JUL-2022,506852,77.15,77.60,-0.0058,0.0385,0.0384,0.7336
27-JUL-2022,506854,494.90,509.60,-0.0293,0.0389,0.0389,0.7432
27-JUL-2022,506858,42.00,40.20,0.0438,0.0339,0.0340,0.6496
27-JUL-2022,506867,29.60,29.60,0.0000,0.0024,0.0024,0.0459
27-JUL-2022,506879,551.20,493.55,0.1105,0.0323,0.0332,0.6343
27-JUL-2022,506910,79.40,79.30,0.0013,0.0356,0.0355,0.6782
27-JUL-2022,506919,163.65,160.00,0.0226,0.0268,0.0268,0.5120
27-JUL-2022,506935,91.50,87.15,0.0487,0.0359,0.0360,0.6878
27-JUL-2022,506947,71.15,71.15,0.0000,0.0115,0.0115,0.2197
27-JUL-2022,506975,1.40,1.35,0.0364,0.0243,0.0244,0.4662
27-JUL-2022,506979,29.60,29.60,0.0000,0.0000,0.0000,0.0000
27-JUL-2022,506981,137.00,138.40,-0.0102,0.0359,0.0358,0.6840
27-JUL-2022,507155,57.75,57.55,0.0035,0.0244,0.0243,0.4643
27-JUL-2022,507180,86.90,91.85,-0.0554,0.0403,0.0404,0.7718
27-JUL-2022,507265,67.50,67.50,0.0000,0.0291,0.0290,0.5540
27-JUL-2022,507300,2199.95,2250.00,-0.0225,0.0307,0.0306,0.5846
27-JUL-2022,507435,100.20,95.45,0.0486,0.0277,0.0278,0.5311
27-JUL-2022,507474,59.15,59.45,-0.0051,0.0338,0.0337,0.6438
27-JUL-2022,507486,33.80,35.55,-0.0505,0.0348,0.0349,0.6668
27-JUL-2022,507498,17.10,17.10,0.0000,0.0392,0.0391,0.7470
27-JUL-2022,507508,7.80,8.16,-0.0451,0.0373,0.0374,0.7145
27-JUL-2022,507515,19.05,19.75,-0.0361,0.0375,0.0375,0.7164
27-JUL-2022,507598,73.70,71.55,0.0296,0.0355,0.0355,0.6782
27-JUL-2022,507609,26.05,26.05,0.0000,0.0188,0.0187,0.3573
27-JUL-2022,507621,348.00,348.00,0.0000,0.0226,0.0225,0.4299
27-JUL-2022,507645,10997.90,11000.00,-0.0002,0.0271,0.0270,0.5158
27-JUL-2022,507690,99.95,102.40,-0.0242,0.0373,0.0372,0.7107
27-JUL-2022,507753,78.75,79.05,-0.0038,0.0331,0.0330,0.6305
27-JUL-2022,507759,23.90,23.10,0.0340,0.0410,0.0410,0.7833
27-JUL-2022,507808,11.00,11.00,0.0000,0.0130,0.0130,0.2484
27-JUL-2022,507813,165.30,173.95,-0.0510,0.0387,0.0387,0.7394
27-JUL-2022,507817,90.00,90.00,0.0000,0.0394,0.0393,0.7508
27-JUL-2022,507836,453.50,473.55,-0.0433,0.0374,0.0374,0.7145
27-JUL-2022,507852,42.65,42.90,-0.0058,0.0427,0.0426,0.8139
27-JUL-2022,507864,33.90,32.30,0.0483,0.0384,0.0384,0.7336
27-JUL-2022,507872,39.35,38.65,0.0179,0.0333,0.0333,0.6362
27-JUL-2022,507912,82.00,81.95,0.0006,0.0378,0.0377,0.7203
27-JUL-2022,507917,20.80,20.80,0.0000,0.0132,0.0132,0.2522
27-JUL-2022,507938,8.58,8.58,0.0000,0.0126,0.0125,0.2388
27-JUL-2022,507944,546.90,557.15,-0.0186,0.0345,0.0344,0.6572
27-JUL-2022,507946,80.55,84.75,-0.0508,0.0371,0.0372,0.7107
27-JUL-2022,507948,46.50,48.25,-0.0369,0.0338,0.0338,0.6457
27-JUL-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
27-JUL-2022,507960,134.85,133.40,0.0108,0.0267,0.0266,0.5082
27-JUL-2022,507962,10.60,10.60,0.0000,0.0102,0.0102,0.1949
27-JUL-2022,507966,28.50,27.50,0.0357,0.0323,0.0323,0.6171
27-JUL-2022,507970,42.05,41.35,0.0168,0.0437,0.0436,0.8330
27-JUL-2022,507981,38.85,37.30,0.0407,0.0364,0.0364,0.6954
27-JUL-2022,507987,3.14,3.14,0.0000,0.0046,0.0046,0.0879
27-JUL-2022,507998,46.40,46.75,-0.0075,0.0404,0.0403,0.7699
27-JUL-2022,508136,263.00,262.60,0.0015,0.0345,0.0344,0.6572
27-JUL-2022,508486,5405.45,5404.30,0.0002,0.0154,0.0154,0.2942
27-JUL-2022,508494,69.30,68.55,0.0109,0.0293,0.0293,0.5598
27-JUL-2022,508571,75.25,77.60,-0.0308,0.0196,0.0197,0.3764
27-JUL-2022,508664,29.00,27.65,0.0477,0.0320,0.0321,0.6133
27-JUL-2022,508670,3600.00,3600.00,0.0000,0.0207,0.0207,0.3955
27-JUL-2022,508807,458.70,490.15,-0.0663,0.0287,0.0290,0.5540
27-JUL-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
27-JUL-2022,508875,132.00,134.25,-0.0169,0.0411,0.0410,0.7833
27-JUL-2022,508905,39.60,40.00,-0.0101,0.0340,0.0339,0.6477
27-JUL-2022,508918,32.00,32.00,0.0000,0.0415,0.0414,0.7909
27-JUL-2022,508922,14.80,14.25,0.0379,0.0356,0.0356,0.6801
27-JUL-2022,508929,26.25,26.25,0.0000,0.0234,0.0233,0.4451
27-JUL-2022,508941,395.00,393.35,0.0042,0.0206,0.0205,0.3917
27-JUL-2022,508954,57.00,59.00,-0.0345,0.0407,0.0406,0.7757
27-JUL-2022,508956,4.73,4.84,-0.0230,0.0370,0.0369,0.7050
27-JUL-2022,508961,31.75,31.75,0.0000,0.0033,0.0033,0.0630
27-JUL-2022,508963,2.72,2.72,0.0000,0.0295,0.0295,0.5636
27-JUL-2022,508969,4.91,4.97,-0.0121,0.0421,0.0420,0.8024
27-JUL-2022,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
27-JUL-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
27-JUL-2022,508996,1.20,1.15,0.0426,0.0357,0.0357,0.6820
27-JUL-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
27-JUL-2022,509026,60.00,60.00,0.0000,0.0175,0.0175,0.3343
27-JUL-2022,509038,26.50,26.50,0.0000,0.0065,0.0065,0.1242
27-JUL-2022,509040,68.10,65.90,0.0328,0.0414,0.0414,0.7909
27-JUL-2022,509048,27.40,28.80,-0.0498,0.0384,0.0384,0.7336
27-JUL-2022,509051,2.35,2.38,-0.0127,0.0428,0.0427,0.8158
27-JUL-2022,509053,28.90,29.10,-0.0069,0.0419,0.0418,0.7986
27-JUL-2022,509073,19.95,20.30,-0.0174,0.0298,0.0298,0.5693
27-JUL-2022,509084,30.10,31.60,-0.0486,0.0291,0.0293,0.5598
27-JUL-2022,509099,17.45,17.45,0.0000,0.0065,0.0065,0.1242
27-JUL-2022,509162,75.10,75.10,0.0000,0.0267,0.0266,0.5082
27-JUL-2022,509196,55.95,58.60,-0.0463,0.0382,0.0383,0.7317
27-JUL-2022,509423,17.95,17.65,0.0169,0.0367,0.0367,0.7012
27-JUL-2022,509438,2155.20,2205.25,-0.0230,0.0291,0.0291,0.5560
27-JUL-2022,509449,46.80,46.90,-0.0021,0.0363,0.0362,0.6916
27-JUL-2022,509470,12750.20,12951.70,-0.0157,0.0292,0.0291,0.5560
27-JUL-2022,509472,358.55,360.90,-0.0065,0.0377,0.0376,0.7183
27-JUL-2022,509486,148.05,145.85,0.0150,0.0340,0.0339,0.6477
27-JUL-2022,509525,705.05,710.65,-0.0079,0.0276,0.0275,0.5254
27-JUL-2022,509546,19.80,19.80,0.0000,0.0377,0.0376,0.7183
27-JUL-2022,509563,10.20,10.73,-0.0507,0.0382,0.0383,0.7317
27-JUL-2022,509597,285.00,263.20,0.0796,0.0398,0.0401,0.7661
27-JUL-2022,509650,36.90,36.90,0.0000,0.0027,0.0027,0.0516
27-JUL-2022,509760,15.35,15.30,0.0033,0.0356,0.0355,0.6782
27-JUL-2022,509835,25.45,27.05,-0.0610,0.0387,0.0388,0.7413
27-JUL-2022,509845,428.40,428.40,0.0000,0.0138,0.0138,0.2636
27-JUL-2022,509870,55.10,55.10,0.0000,0.0005,0.0005,0.0096
27-JUL-2022,509887,215.25,215.25,0.0000,0.0136,0.0135,0.2579
27-JUL-2022,509895,254.00,259.70,-0.0222,0.0311,0.0310,0.5923
27-JUL-2022,509910,162.60,162.60,0.0000,0.0128,0.0128,0.2445
27-JUL-2022,509945,275.15,275.15,0.0000,0.0312,0.0311,0.5942
27-JUL-2022,509960,449.00,449.00,0.0000,0.0314,0.0313,0.5980
27-JUL-2022,510245,7.06,7.07,-0.0014,0.0386,0.0386,0.7375
27-JUL-2022,511000,2.80,2.82,-0.0071,0.0288,0.0287,0.5483
27-JUL-2022,511012,0.97,0.97,0.0000,0.0357,0.0357,0.6820
27-JUL-2022,511016,5.98,5.98,0.0000,0.0622,0.0620,1.1845
27-JUL-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
27-JUL-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
27-JUL-2022,511066,20.85,21.05,-0.0095,0.0361,0.0360,0.6878
27-JUL-2022,511074,339.20,339.20,0.0000,0.0061,0.0060,0.1146
27-JUL-2022,511076,32.50,32.05,0.0139,0.0361,0.0360,0.6878
27-JUL-2022,511092,7.38,7.24,0.0192,0.0100,0.0100,0.1910
27-JUL-2022,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
27-JUL-2022,511110,7.75,8.08,-0.0417,0.0382,0.0382,0.7298
