Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-MAY-2022,500223,3.48,3.60,-0.0339,0.0383,0.0383,0.7317
19-MAY-2022,500236,3.44,3.45,-0.0029,0.0381,0.0380,0.7260
19-MAY-2022,500239,43.75,44.70,-0.0215,0.0350,0.0349,0.6668
19-MAY-2022,500240,81.00,81.90,-0.0110,0.0294,0.0293,0.5598
19-MAY-2022,500246,28.75,28.55,0.0070,0.0384,0.0383,0.7317
19-MAY-2022,500248,7.15,7.15,0.0000,0.0495,0.0493,0.9419
19-MAY-2022,500264,190.55,189.50,0.0055,0.0349,0.0348,0.6649
19-MAY-2022,500267,123.45,125.90,-0.0197,0.0287,0.0287,0.5483
19-MAY-2022,500277,40.15,38.25,0.0485,0.0305,0.0307,0.5865
19-MAY-2022,500284,108.35,103.65,0.0443,0.0358,0.0359,0.6859
19-MAY-2022,500298,1521.95,1547.70,-0.0168,0.0275,0.0274,0.5235
19-MAY-2022,500306,62.55,64.75,-0.0346,0.0381,0.0381,0.7279
19-MAY-2022,500307,381.00,385.05,-0.0106,0.0223,0.0223,0.4260
19-MAY-2022,500319,70.05,75.20,-0.0709,0.0430,0.0432,0.8253
19-MAY-2022,500346,34.60,33.85,0.0219,0.0411,0.0410,0.7833
19-MAY-2022,500357,19.30,18.95,0.0183,0.0339,0.0338,0.6457
19-MAY-2022,500360,64.00,61.00,0.0480,0.0360,0.0361,0.6897
19-MAY-2022,500365,15.50,15.90,-0.0255,0.0423,0.0422,0.8062
19-MAY-2022,500367,83.75,84.45,-0.0083,0.0296,0.0295,0.5636
19-MAY-2022,500370,45.25,47.50,-0.0485,0.0358,0.0359,0.6859
19-MAY-2022,500388,24.55,25.80,-0.0497,0.0299,0.0301,0.5751
19-MAY-2022,500414,65.60,66.90,-0.0196,0.0388,0.0387,0.7394
19-MAY-2022,500422,21.25,21.60,-0.0163,0.0439,0.0438,0.8368
19-MAY-2022,500426,4.69,4.52,0.0369,0.0396,0.0396,0.7566
19-MAY-2022,500449,29.05,30.35,-0.0438,0.0365,0.0365,0.6973
19-MAY-2022,500450,212.00,212.00,0.0000,0.0194,0.0193,0.3687
19-MAY-2022,500458,2.47,2.36,0.0456,0.0322,0.0323,0.6171
19-MAY-2022,501110,6.81,6.81,0.0000,0.0042,0.0042,0.0802
19-MAY-2022,501111,11.02,11.02,0.0000,0.0050,0.0050,0.0955
19-MAY-2022,501144,13.35,13.35,0.0000,0.0031,0.0031,0.0592
19-MAY-2022,501148,254.85,260.00,-0.0200,0.0165,0.0165,0.3152
19-MAY-2022,501261,280.00,280.00,0.0000,0.0008,0.0008,0.0153
19-MAY-2022,501270,1.34,1.34,0.0000,0.0081,0.0080,0.1528
19-MAY-2022,501298,1445.00,1422.10,0.0160,0.0223,0.0223,0.4260
19-MAY-2022,501311,8.00,8.00,0.0000,0.0277,0.0276,0.5273
19-MAY-2022,501314,5.28,5.66,-0.0695,0.1646,0.1643,3.1389
19-MAY-2022,501370,134.00,142.15,-0.0590,0.0456,0.0456,0.8712
19-MAY-2022,501386,5.08,5.08,0.0000,0.0132,0.0131,0.2503
19-MAY-2022,501391,214.80,218.00,-0.0148,0.0375,0.0374,0.7145
19-MAY-2022,501430,574.50,595.00,-0.0351,0.0283,0.0283,0.5407
19-MAY-2022,501477,126.00,126.00,0.0000,0.0299,0.0298,0.5693
19-MAY-2022,501622,40.95,39.00,0.0488,0.0327,0.0328,0.6266
19-MAY-2022,501630,19.20,19.20,0.0000,0.0030,0.0030,0.0573
19-MAY-2022,501700,55.45,52.85,0.0480,0.0404,0.0404,0.7718
19-MAY-2022,501833,11.58,11.24,0.0298,0.0348,0.0348,0.6649
19-MAY-2022,501848,41.35,44.60,-0.0757,0.0403,0.0405,0.7738
19-MAY-2022,502015,15.00,15.50,-0.0328,0.0371,0.0371,0.7088
19-MAY-2022,502175,61.70,63.15,-0.0232,0.0308,0.0308,0.5884
19-MAY-2022,502250,154.85,154.85,0.0000,0.0207,0.0207,0.3955
19-MAY-2022,502271,13.55,13.55,0.0000,0.0344,0.0343,0.6553
19-MAY-2022,502281,23.80,24.75,-0.0391,0.0462,0.0462,0.8826
19-MAY-2022,502294,34.80,34.80,0.0000,0.0323,0.0322,0.6152
19-MAY-2022,502445,15.25,16.55,-0.0818,0.0419,0.0422,0.8062
19-MAY-2022,502563,3.90,4.00,-0.0253,0.0291,0.0290,0.5540
19-MAY-2022,502587,79.00,79.05,-0.0006,0.0317,0.0316,0.6037
19-MAY-2022,502589,28.10,28.10,0.0000,0.0278,0.0277,0.5292
19-MAY-2022,502850,15.35,15.35,0.0000,0.0226,0.0225,0.4299
19-MAY-2022,502865,388.40,405.95,-0.0442,0.0270,0.0271,0.5177
19-MAY-2022,502873,142.30,149.55,-0.0497,0.0450,0.0450,0.8597
19-MAY-2022,502893,31.05,31.05,0.0000,0.0289,0.0289,0.5521
19-MAY-2022,502901,4190.00,4190.00,0.0000,0.0273,0.0273,0.5216
19-MAY-2022,502933,365.85,382.50,-0.0445,0.0294,0.0295,0.5636
19-MAY-2022,502958,3535.70,3692.45,-0.0434,0.0295,0.0296,0.5655
19-MAY-2022,503092,25.40,25.40,0.0000,0.0336,0.0335,0.6400
19-MAY-2022,503127,3920.05,3910.10,0.0025,0.0316,0.0315,0.6018
19-MAY-2022,503162,217.65,221.40,-0.0171,0.0405,0.0404,0.7718
19-MAY-2022,503229,93.00,93.00,0.0000,0.0381,0.0380,0.7260
19-MAY-2022,503349,2265.50,2266.00,-0.0002,0.0307,0.0307,0.5865
19-MAY-2022,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
19-MAY-2022,503624,8.52,8.78,-0.0301,0.0429,0.0429,0.8196
19-MAY-2022,503635,12.60,12.60,0.0000,0.0033,0.0033,0.0630
19-MAY-2022,503639,7.87,7.87,0.0000,0.0578,0.0577,1.1024
19-MAY-2022,503641,26.75,28.00,-0.0457,0.0329,0.0329,0.6286
19-MAY-2022,503657,11.94,12.52,-0.0474,0.0362,0.0363,0.6935
19-MAY-2022,503659,57.05,57.05,0.0000,0.0272,0.0271,0.5177
19-MAY-2022,503663,10.97,10.92,0.0046,0.0447,0.0445,0.8502
19-MAY-2022,503669,9.13,8.70,0.0482,0.0334,0.0335,0.6400
19-MAY-2022,503675,1.25,1.21,0.0325,0.0334,0.0334,0.6381
19-MAY-2022,503681,17.00,17.00,0.0000,0.0058,0.0058,0.1108
19-MAY-2022,503685,13.94,13.28,0.0485,0.0102,0.0107,0.2044
19-MAY-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
19-MAY-2022,503691,24.00,24.00,0.0000,0.0283,0.0283,0.5407
19-MAY-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
19-MAY-2022,503772,106.70,109.90,-0.0295,0.0373,0.0373,0.7126
19-MAY-2022,503776,47.90,48.70,-0.0166,0.0508,0.0506,0.9667
19-MAY-2022,503804,687.55,732.00,-0.0626,0.0280,0.0283,0.5407
19-MAY-2022,503816,6.17,5.88,0.0481,0.0346,0.0347,0.6629
19-MAY-2022,504000,59.95,60.05,-0.0017,0.0287,0.0287,0.5483
19-MAY-2022,504028,61.05,62.85,-0.0291,0.0360,0.0360,0.6878
19-MAY-2022,504076,8.21,8.64,-0.0510,0.0352,0.0353,0.6744
19-MAY-2022,504080,210.25,210.00,0.0012,0.0303,0.0302,0.5770
19-MAY-2022,504084,3611.00,3799.95,-0.0510,0.0281,0.0283,0.5407
19-MAY-2022,504092,55.00,55.60,-0.0109,0.0375,0.0374,0.7145
19-MAY-2022,504093,272.10,277.55,-0.0198,0.0290,0.0289,0.5521
19-MAY-2022,504132,348.85,358.10,-0.0262,0.0364,0.0363,0.6935
19-MAY-2022,504176,1389.70,1440.50,-0.0359,0.0391,0.0391,0.7470
19-MAY-2022,504180,32.30,32.00,0.0093,0.0307,0.0306,0.5846
19-MAY-2022,504240,42.85,45.05,-0.0501,0.0372,0.0372,0.7107
19-MAY-2022,504258,566.00,569.00,-0.0053,0.0294,0.0293,0.5598
19-MAY-2022,504273,13.46,14.02,-0.0408,0.0382,0.0383,0.7317
19-MAY-2022,504340,5.55,5.55,0.0000,0.0130,0.0130,0.2484
19-MAY-2022,504341,51.85,51.00,0.0165,0.0403,0.0402,0.7680
19-MAY-2022,504356,12.43,12.01,0.0344,0.0264,0.0265,0.5063
19-MAY-2022,504365,4.11,4.11,0.0000,0.0060,0.0060,0.1146
19-MAY-2022,504375,108.30,108.30,0.0000,0.0050,0.0050,0.0955
19-MAY-2022,504378,6.02,6.14,-0.0197,0.0352,0.0351,0.6706
19-MAY-2022,504380,108.05,111.00,-0.0269,0.0343,0.0342,0.6534
19-MAY-2022,504392,33.40,34.55,-0.0339,0.0381,0.0381,0.7279
19-MAY-2022,504397,30.00,30.20,-0.0066,0.0256,0.0256,0.4891
19-MAY-2022,504398,30.15,30.10,0.0017,0.0153,0.0152,0.2904
19-MAY-2022,504605,572.20,570.00,0.0039,0.0280,0.0280,0.5349
19-MAY-2022,504646,168.90,150.25,0.1170,0.0416,0.0423,0.8081
19-MAY-2022,504648,56.40,53.75,0.0481,0.0428,0.0429,0.8196
19-MAY-2022,504697,2.17,2.28,-0.0494,0.0306,0.0307,0.5865
19-MAY-2022,504731,16.05,16.05,0.0000,0.0294,0.0293,0.5598
19-MAY-2022,504746,713.00,713.00,0.0000,0.0159,0.0159,0.3038
19-MAY-2022,504786,271.70,268.00,0.0137,0.0283,0.0282,0.5388
19-MAY-2022,504810,49.00,50.00,-0.0202,0.0404,0.0403,0.7699
19-MAY-2022,504840,1940.50,1941.75,-0.0006,0.0360,0.0359,0.6859
19-MAY-2022,504882,6421.95,6116.15,0.0488,0.0389,0.0390,0.7451
19-MAY-2022,504908,219.95,209.50,0.0487,0.0433,0.0433,0.8272
19-MAY-2022,504918,3744.40,3576.45,0.0459,0.0406,0.0407,0.7776
19-MAY-2022,504959,2380.05,2490.60,-0.0454,0.0248,0.0249,0.4757
19-MAY-2022,504961,126.20,132.80,-0.0510,0.0408,0.0408,0.7795
19-MAY-2022,504988,404.05,404.05,0.0000,0.0334,0.0333,0.6362
19-MAY-2022,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
19-MAY-2022,505036,819.90,839.20,-0.0233,0.0331,0.0331,0.6324
19-MAY-2022,505100,3.04,3.04,0.0000,0.0233,0.0233,0.4451
19-MAY-2022,505141,30.95,31.00,-0.0016,0.0249,0.0249,0.4757
19-MAY-2022,505163,458.15,458.65,-0.0011,0.0259,0.0259,0.4948
19-MAY-2022,505212,78.50,79.00,-0.0063,0.0308,0.0307,0.5865
19-MAY-2022,505216,684.00,690.00,-0.0087,0.0309,0.0309,0.5903
19-MAY-2022,505232,1029.75,1008.95,0.0204,0.0317,0.0317,0.6056
19-MAY-2022,505250,64.90,62.30,0.0409,0.0329,0.0330,0.6305
19-MAY-2022,505283,402.00,407.95,-0.0147,0.0282,0.0281,0.5368
19-MAY-2022,505285,173.50,173.50,0.0000,0.0056,0.0056,0.1070
19-MAY-2022,505299,124.15,126.00,-0.0148,0.0331,0.0330,0.6305
19-MAY-2022,505302,621.55,658.95,-0.0584,0.0360,0.0362,0.6916
19-MAY-2022,505320,34.80,34.80,0.0000,0.0129,0.0128,0.2445
19-MAY-2022,505336,1.66,1.66,0.0000,0.0103,0.0103,0.1968
19-MAY-2022,505358,81.40,83.70,-0.0279,0.0353,0.0353,0.6744
19-MAY-2022,505504,17.10,17.10,0.0000,0.0040,0.0040,0.0764
19-MAY-2022,505515,6.96,7.01,-0.0072,0.0273,0.0272,0.5197
19-MAY-2022,505523,1.45,1.56,-0.0731,0.0378,0.0381,0.7279
19-MAY-2022,505576,180.00,180.00,0.0000,0.0395,0.0394,0.7527
19-MAY-2022,505585,13.46,13.46,0.0000,0.0049,0.0049,0.0936
19-MAY-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
19-MAY-2022,505650,12.71,12.39,0.0255,0.0359,0.0358,0.6840
19-MAY-2022,505681,309.50,306.00,0.0114,0.0238,0.0237,0.4528
19-MAY-2022,505685,11.57,11.57,0.0000,0.0998,0.0996,1.9029
19-MAY-2022,505690,106.00,106.00,0.0000,0.0376,0.0375,0.7164
19-MAY-2022,505693,186.80,194.40,-0.0399,0.0352,0.0352,0.6725
19-MAY-2022,505712,97.10,98.15,-0.0108,0.0392,0.0391,0.7470
19-MAY-2022,505725,409.70,418.30,-0.0208,0.0335,0.0335,0.6400
19-MAY-2022,505729,46.60,48.20,-0.0338,0.0362,0.0361,0.6897
19-MAY-2022,505737,295.95,300.00,-0.0136,0.0304,0.0303,0.5789
19-MAY-2022,505750,427.95,437.80,-0.0228,0.0430,0.0429,0.8196
19-MAY-2022,505807,118.20,118.20,0.0000,0.0003,0.0003,0.0057
19-MAY-2022,505827,262.45,272.00,-0.0357,0.0342,0.0342,0.6534
19-MAY-2022,505840,14.25,15.00,-0.0513,0.0403,0.0404,0.7718
19-MAY-2022,505850,115.00,116.00,-0.0087,0.0245,0.0245,0.4681
19-MAY-2022,505872,1023.00,980.30,0.0426,0.0272,0.0273,0.5216
19-MAY-2022,505893,222.60,240.00,-0.0753,0.0394,0.0397,0.7585
19-MAY-2022,505978,1214.95,1236.25,-0.0174,0.0282,0.0281,0.5368
19-MAY-2022,506003,6.80,6.80,0.0000,0.1007,0.1004,1.9181
19-MAY-2022,506105,89.20,94.40,-0.0567,0.0285,0.0287,0.5483
19-MAY-2022,506122,79.25,75.50,0.0485,0.0418,0.0419,0.8005
19-MAY-2022,506128,127.25,133.90,-0.0509,0.0426,0.0426,0.8139
19-MAY-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
19-MAY-2022,506166,18.40,18.40,0.0000,0.0004,0.0004,0.0076
19-MAY-2022,506178,10.50,10.50,0.0000,0.0021,0.0021,0.0401
19-MAY-2022,506180,92.40,92.40,0.0000,0.0128,0.0128,0.2445
19-MAY-2022,506186,16.15,16.35,-0.0123,0.0439,0.0438,0.8368
19-MAY-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
19-MAY-2022,506196,4.25,4.25,0.0000,0.0032,0.0032,0.0611
19-MAY-2022,506248,98.60,99.35,-0.0076,0.0355,0.0354,0.6763
19-MAY-2022,506260,96.95,98.90,-0.0199,0.0325,0.0325,0.6209
19-MAY-2022,506313,75.90,75.90,0.0000,0.0098,0.0098,0.1872
19-MAY-2022,506365,34.25,36.05,-0.0512,0.0304,0.0306,0.5846
19-MAY-2022,506414,191.95,196.50,-0.0234,0.0286,0.0286,0.5464
19-MAY-2022,506520,6.55,6.77,-0.0330,0.0378,0.0378,0.7222
19-MAY-2022,506522,1630.65,1694.95,-0.0387,0.0235,0.0236,0.4509
19-MAY-2022,506528,568.95,551.30,0.0315,0.0286,0.0286,0.5464
19-MAY-2022,506530,515.00,542.00,-0.0511,0.0221,0.0223,0.4260
19-MAY-2022,506532,330.00,346.35,-0.0484,0.0339,0.0340,0.6496
19-MAY-2022,506543,8.69,8.69,0.0000,0.0375,0.0374,0.7145
19-MAY-2022,506597,318.05,325.05,-0.0218,0.0289,0.0289,0.5521
19-MAY-2022,506605,573.35,571.00,0.0041,0.0375,0.0374,0.7145
19-MAY-2022,506640,850.90,810.40,0.0488,0.0355,0.0356,0.6801
19-MAY-2022,506642,125.85,120.00,0.0476,0.0434,0.0434,0.8292
19-MAY-2022,506685,338.40,348.85,-0.0304,0.0284,0.0284,0.5426
19-MAY-2022,506687,1755.00,1789.30,-0.0194,0.0258,0.0258,0.4929
19-MAY-2022,506734,106.05,105.25,0.0076,0.0367,0.0366,0.6992
19-MAY-2022,506808,22.85,23.90,-0.0449,0.0381,0.0381,0.7279
19-MAY-2022,506852,81.15,84.95,-0.0458,0.0400,0.0400,0.7642
19-MAY-2022,506854,480.90,502.55,-0.0440,0.0387,0.0387,0.7394
19-MAY-2022,506858,37.55,35.80,0.0477,0.0330,0.0331,0.6324
19-MAY-2022,506867,29.60,29.60,0.0000,0.0027,0.0027,0.0516
19-MAY-2022,506879,434.30,428.45,0.0136,0.0348,0.0347,0.6629
19-MAY-2022,506910,74.15,77.35,-0.0423,0.0365,0.0365,0.6973
19-MAY-2022,506919,163.15,158.60,0.0283,0.0267,0.0267,0.5101
19-MAY-2022,506935,114.05,109.25,0.0430,0.0342,0.0343,0.6553
19-MAY-2022,506947,41.85,41.85,0.0000,0.0051,0.0051,0.0974
19-MAY-2022,506975,1.18,1.18,0.0000,0.0239,0.0238,0.4547
19-MAY-2022,506981,141.30,143.90,-0.0182,0.0372,0.0371,0.7088
19-MAY-2022,507155,61.40,61.45,-0.0008,0.0252,0.0251,0.4795
19-MAY-2022,507180,97.70,102.05,-0.0436,0.0435,0.0435,0.8311
19-MAY-2022,507265,79.00,79.00,0.0000,0.0308,0.0307,0.5865
19-MAY-2022,507300,2472.00,2472.00,0.0000,0.0310,0.0309,0.5903
19-MAY-2022,507435,73.40,72.50,0.0123,0.0275,0.0274,0.5235
19-MAY-2022,507474,66.20,66.95,-0.0113,0.0367,0.0366,0.6992
19-MAY-2022,507486,50.20,50.50,-0.0060,0.0359,0.0358,0.6840
19-MAY-2022,507498,21.45,20.45,0.0477,0.0424,0.0424,0.8101
19-MAY-2022,507508,10.28,9.97,0.0306,0.0375,0.0374,0.7145
19-MAY-2022,507515,19.80,18.90,0.0465,0.0379,0.0380,0.7260
19-MAY-2022,507525,921.90,917.75,0.0045,0.0293,0.0293,0.5598
19-MAY-2022,507598,64.20,66.30,-0.0322,0.0365,0.0365,0.6973
19-MAY-2022,507609,31.65,31.65,0.0000,0.0196,0.0195,0.3725
19-MAY-2022,507621,323.85,325.80,-0.0060,0.0210,0.0209,0.3993
19-MAY-2022,507645,10650.00,10599.00,0.0048,0.0288,0.0287,0.5483
19-MAY-2022,507690,83.40,85.50,-0.0249,0.0331,0.0331,0.6324
19-MAY-2022,507753,89.20,85.65,0.0406,0.0342,0.0342,0.6534
19-MAY-2022,507759,26.45,28.45,-0.0729,0.0391,0.0394,0.7527
19-MAY-2022,507808,10.50,10.78,-0.0263,0.0142,0.0142,0.2713
19-MAY-2022,507813,99.55,103.60,-0.0399,0.0381,0.0381,0.7279
19-MAY-2022,507817,94.80,93.75,0.0111,0.0379,0.0378,0.7222
19-MAY-2022,507836,630.65,669.95,-0.0605,0.0357,0.0359,0.6859
19-MAY-2022,507852,28.80,27.30,0.0535,0.0361,0.0362,0.6916
19-MAY-2022,507864,31.90,32.60,-0.0217,0.0361,0.0360,0.6878
19-MAY-2022,507872,51.90,51.65,0.0048,0.0343,0.0342,0.6534
19-MAY-2022,507912,94.40,97.65,-0.0338,0.0401,0.0400,0.7642
19-MAY-2022,507938,8.58,8.58,0.0000,0.0142,0.0142,0.2713
19-MAY-2022,507944,559.35,591.35,-0.0556,0.0375,0.0376,0.7183
19-MAY-2022,507946,106.60,110.80,-0.0386,0.0357,0.0358,0.6840
19-MAY-2022,507948,47.75,46.55,0.0255,0.0316,0.0316,0.6037
19-MAY-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
19-MAY-2022,507960,121.40,125.75,-0.0352,0.0275,0.0276,0.5273
19-MAY-2022,507962,10.10,10.10,0.0000,0.0109,0.0109,0.2082
19-MAY-2022,507966,37.80,37.80,0.0000,0.0307,0.0306,0.5846
19-MAY-2022,507970,78.45,82.55,-0.0509,0.0448,0.0448,0.8559
19-MAY-2022,507981,40.45,41.45,-0.0244,0.0369,0.0369,0.7050
19-MAY-2022,507987,3.30,3.30,0.0000,0.0036,0.0036,0.0688
19-MAY-2022,507998,48.70,49.05,-0.0072,0.0435,0.0434,0.8292
19-MAY-2022,508136,259.95,261.00,-0.0040,0.0349,0.0348,0.6649
19-MAY-2022,508486,5252.70,5314.50,-0.0117,0.0163,0.0163,0.3114
19-MAY-2022,508494,72.20,73.10,-0.0124,0.0306,0.0306,0.5846
19-MAY-2022,508571,89.50,85.25,0.0487,0.0211,0.0214,0.4088
19-MAY-2022,508664,29.95,29.95,0.0000,0.0318,0.0317,0.6056
19-MAY-2022,508670,3773.40,3892.50,-0.0311,0.0213,0.0214,0.4088
19-MAY-2022,508807,462.75,452.80,0.0217,0.0299,0.0299,0.5712
19-MAY-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
19-MAY-2022,508875,144.30,150.50,-0.0421,0.0382,0.0382,0.7298
19-MAY-2022,508905,43.00,42.80,0.0047,0.0328,0.0327,0.6247
19-MAY-2022,508918,31.95,31.95,0.0000,0.0355,0.0354,0.6763
19-MAY-2022,508941,395.20,400.60,-0.0136,0.0221,0.0220,0.4203
19-MAY-2022,508954,52.45,50.50,0.0379,0.0412,0.0412,0.7871
19-MAY-2022,508956,3.61,3.80,-0.0513,0.0346,0.0347,0.6629
19-MAY-2022,508961,31.75,31.75,0.0000,0.0037,0.0037,0.0707
19-MAY-2022,508963,2.96,2.96,0.0000,0.0319,0.0318,0.6075
19-MAY-2022,508969,11.87,11.31,0.0483,0.0418,0.0418,0.7986
19-MAY-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
19-MAY-2022,508996,1.68,1.76,-0.0465,0.0362,0.0362,0.6916
19-MAY-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
19-MAY-2022,509026,57.00,57.00,0.0000,0.0195,0.0195,0.3725
19-MAY-2022,509038,27.50,27.50,0.0000,0.0075,0.0075,0.1433
19-MAY-2022,509040,55.95,54.00,0.0355,0.0368,0.0368,0.7031
19-MAY-2022,509048,25.55,24.40,0.0461,0.0395,0.0396,0.7566
19-MAY-2022,509051,3.24,3.41,-0.0511,0.0442,0.0442,0.8444
19-MAY-2022,509053,36.20,37.60,-0.0379,0.0420,0.0419,0.8005
19-MAY-2022,509073,22.30,22.35,-0.0022,0.0302,0.0301,0.5751
19-MAY-2022,509084,53.05,55.80,-0.0505,0.0288,0.0290,0.5540
19-MAY-2022,509099,17.45,17.45,0.0000,0.0074,0.0074,0.1414
19-MAY-2022,509162,68.85,69.55,-0.0101,0.0282,0.0281,0.5368
19-MAY-2022,509196,53.00,52.45,0.0104,0.0379,0.0378,0.7222
19-MAY-2022,509423,15.75,15.85,-0.0063,0.0379,0.0378,0.7222
19-MAY-2022,509438,2017.95,2013.00,0.0025,0.0285,0.0285,0.5445
19-MAY-2022,509449,44.30,46.60,-0.0506,0.0374,0.0374,0.7145
19-MAY-2022,509470,12898.00,12953.00,-0.0043,0.0311,0.0311,0.5942
19-MAY-2022,509472,382.70,383.45,-0.0020,0.0376,0.0375,0.7164
19-MAY-2022,509486,119.50,123.50,-0.0329,0.0351,0.0351,0.6706
19-MAY-2022,509525,618.15,631.95,-0.0221,0.0291,0.0291,0.5560
19-MAY-2022,509546,21.05,21.20,-0.0071,0.0370,0.0369,0.7050
19-MAY-2022,509563,10.52,11.07,-0.0510,0.0379,0.0380,0.7260
19-MAY-2022,509597,296.50,291.55,0.0168,0.0379,0.0378,0.7222
19-MAY-2022,509650,36.90,36.90,0.0000,0.0031,0.0031,0.0592
19-MAY-2022,509760,19.75,19.80,-0.0025,0.0350,0.0350,0.6687
19-MAY-2022,509835,25.45,25.00,0.0178,0.0378,0.0378,0.7222
19-MAY-2022,509845,408.00,408.00,0.0000,0.0152,0.0152,0.2904
19-MAY-2022,509870,55.10,55.10,0.0000,0.0006,0.0006,0.0115
19-MAY-2022,509887,215.25,215.25,0.0000,0.0153,0.0153,0.2923
19-MAY-2022,509895,285.00,286.40,-0.0049,0.0311,0.0310,0.5923
19-MAY-2022,509910,162.60,162.60,0.0000,0.0128,0.0128,0.2445
19-MAY-2022,509945,313.95,313.95,0.0000,0.0331,0.0330,0.6305
19-MAY-2022,509960,410.00,427.50,-0.0418,0.0304,0.0305,0.5827
19-MAY-2022,510245,7.21,7.75,-0.0722,0.0390,0.0393,0.7508
19-MAY-2022,511000,2.96,3.10,-0.0462,0.0279,0.0280,0.5349
19-MAY-2022,511012,1.32,1.38,-0.0445,0.0379,0.0379,0.7241
19-MAY-2022,511016,6.18,6.45,-0.0428,0.0635,0.0634,1.2113
19-MAY-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
19-MAY-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
19-MAY-2022,511066,24.40,24.90,-0.0203,0.0349,0.0349,0.6668
19-MAY-2022,511074,323.05,323.05,0.0000,0.0056,0.0056,0.1070
19-MAY-2022,511076,38.10,39.45,-0.0348,0.0376,0.0376,0.7183
19-MAY-2022,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
19-MAY-2022,511110,9.56,9.56,0.0000,0.0375,0.0374,0.7145
19-MAY-2022,511116,1.56,1.64,-0.0500,0.0312,0.0313,0.5980
19-MAY-2022,511122,53.30,53.30,0.0000,0.0209,0.0208,0.3974
19-MAY-2022,511131,9.95,10.00,-0.0050,0.0412,0.0411,0.7852
19-MAY-2022,511147,27.70,27.95,-0.0090,0.0379,0.0378,0.7222
