Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-MAY-2022,500388,22.00,23.00,-0.0445,0.0299,0.0300,0.5731
02-MAY-2022,500414,67.50,65.00,0.0377,0.0382,0.0382,0.7298
02-MAY-2022,500422,24.05,23.60,0.0189,0.0445,0.0444,0.8483
02-MAY-2022,500426,4.49,4.69,-0.0436,0.0400,0.0400,0.7642
02-MAY-2022,500449,31.65,31.65,0.0000,0.0369,0.0368,0.7031
02-MAY-2022,500450,195.25,195.25,0.0000,0.0186,0.0186,0.3554
02-MAY-2022,500458,1.97,1.97,0.0000,0.0318,0.0318,0.6075
02-MAY-2022,501110,6.81,6.81,0.0000,0.0043,0.0043,0.0822
02-MAY-2022,501111,11.02,11.02,0.0000,0.0051,0.0051,0.0974
02-MAY-2022,501144,13.35,13.35,0.0000,0.0032,0.0032,0.0611
02-MAY-2022,501148,255.30,255.30,0.0000,0.0167,0.0167,0.3191
02-MAY-2022,501151,600.00,600.00,0.0000,0.0076,0.0076,0.1452
02-MAY-2022,501261,280.00,280.00,0.0000,0.0009,0.0009,0.0172
02-MAY-2022,501270,1.34,1.34,0.0000,0.0083,0.0083,0.1586
02-MAY-2022,501298,1420.00,1444.55,-0.0171,0.0223,0.0223,0.4260
02-MAY-2022,501311,8.00,8.00,0.0000,0.0282,0.0282,0.5388
02-MAY-2022,501314,5.46,5.57,-0.0199,0.1695,0.1691,3.2307
02-MAY-2022,501351,78.50,78.50,0.0000,0.0117,0.0117,0.2235
02-MAY-2022,501370,147.55,182.85,-0.2145,0.0435,0.0459,0.8769
02-MAY-2022,501386,5.08,5.08,0.0000,0.0136,0.0135,0.2579
02-MAY-2022,501391,228.95,218.10,0.0485,0.0364,0.0365,0.6973
02-MAY-2022,501421,285.00,285.00,0.0000,0.0319,0.0318,0.6075
02-MAY-2022,501430,610.00,630.00,-0.0323,0.0283,0.0283,0.5407
02-MAY-2022,501477,139.00,135.95,0.0222,0.0293,0.0293,0.5598
02-MAY-2022,501622,23.05,21.98,0.0475,0.0315,0.0316,0.6037
02-MAY-2022,501630,19.20,19.20,0.0000,0.0031,0.0031,0.0592
02-MAY-2022,501700,52.10,49.65,0.0482,0.0398,0.0399,0.7623
02-MAY-2022,501833,13.71,14.38,-0.0477,0.0349,0.0349,0.6668
02-MAY-2022,501848,45.95,48.05,-0.0447,0.0395,0.0395,0.7546
02-MAY-2022,501945,1.87,1.87,0.0000,0.0000,0.0000,0.0000
02-MAY-2022,502015,15.50,15.85,-0.0223,0.0378,0.0377,0.7203
02-MAY-2022,502175,68.40,69.95,-0.0224,0.0313,0.0312,0.5961
02-MAY-2022,502250,136.50,130.00,0.0488,0.0198,0.0200,0.3821
02-MAY-2022,502271,17.00,17.50,-0.0290,0.0347,0.0347,0.6629
02-MAY-2022,502281,28.75,27.85,0.0318,0.0467,0.0466,0.8903
02-MAY-2022,502294,33.00,32.20,0.0245,0.0309,0.0309,0.5903
02-MAY-2022,502445,16.05,16.95,-0.0546,0.0402,0.0403,0.7699
02-MAY-2022,502563,4.10,4.10,0.0000,0.0295,0.0295,0.5636
02-MAY-2022,502587,94.70,95.35,-0.0068,0.0322,0.0321,0.6133
02-MAY-2022,502589,34.30,34.30,0.0000,0.0277,0.0277,0.5292
02-MAY-2022,502850,17.00,17.00,0.0000,0.0227,0.0226,0.4318
02-MAY-2022,502865,414.30,409.35,0.0120,0.0261,0.0260,0.4967
02-MAY-2022,502873,166.90,168.55,-0.0098,0.0427,0.0426,0.8139
02-MAY-2022,502893,31.05,31.05,0.0000,0.0298,0.0298,0.5693
02-MAY-2022,502901,4190.00,4190.00,0.0000,0.0280,0.0280,0.5349
02-MAY-2022,502933,426.90,427.20,-0.0007,0.0296,0.0295,0.5636
02-MAY-2022,502958,3849.95,3851.00,-0.0003,0.0295,0.0294,0.5617
02-MAY-2022,503092,24.20,25.45,-0.0504,0.0343,0.0344,0.6572
02-MAY-2022,503127,4013.00,4200.00,-0.0455,0.0321,0.0322,0.6152
02-MAY-2022,503162,243.30,264.15,-0.0822,0.0392,0.0395,0.7546
02-MAY-2022,503229,104.35,104.35,0.0000,0.0375,0.0374,0.7145
02-MAY-2022,503349,2380.05,2380.05,0.0000,0.0306,0.0306,0.5846
02-MAY-2022,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
02-MAY-2022,503624,10.08,10.38,-0.0293,0.0438,0.0437,0.8349
02-MAY-2022,503635,12.60,12.60,0.0000,0.0034,0.0034,0.0650
02-MAY-2022,503639,7.87,7.87,0.0000,0.0578,0.0577,1.1024
02-MAY-2022,503641,30.20,30.10,0.0033,0.0322,0.0321,0.6133
02-MAY-2022,503657,13.82,13.88,-0.0043,0.0368,0.0367,0.7012
02-MAY-2022,503659,61.25,61.25,0.0000,0.0277,0.0277,0.5292
02-MAY-2022,503663,12.19,11.85,0.0283,0.0452,0.0451,0.8616
02-MAY-2022,503669,8.94,8.94,0.0000,0.0330,0.0329,0.6286
02-MAY-2022,503675,1.51,1.58,-0.0453,0.0335,0.0336,0.6419
02-MAY-2022,503681,17.00,17.00,0.0000,0.0060,0.0060,0.1146
02-MAY-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
02-MAY-2022,503691,25.10,25.10,0.0000,0.0290,0.0289,0.5521
02-MAY-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
02-MAY-2022,503772,107.50,115.90,-0.0752,0.0350,0.0353,0.6744
02-MAY-2022,503776,72.95,76.75,-0.0508,0.0509,0.0509,0.9724
02-MAY-2022,503804,766.00,757.55,0.0111,0.0281,0.0280,0.5349
02-MAY-2022,503816,8.63,9.08,-0.0508,0.0342,0.0343,0.6553
02-MAY-2022,503837,4.29,4.29,0.0000,0.0263,0.0263,0.5025
02-MAY-2022,503863,12.00,12.24,-0.0198,0.0267,0.0266,0.5082
02-MAY-2022,504000,60.65,60.05,0.0099,0.0296,0.0295,0.5636
02-MAY-2022,504028,70.35,70.65,-0.0043,0.0350,0.0349,0.6668
02-MAY-2022,504076,9.52,9.57,-0.0052,0.0359,0.0358,0.6840
02-MAY-2022,504080,220.00,220.00,0.0000,0.0305,0.0304,0.5808
02-MAY-2022,504084,3605.00,3606.05,-0.0003,0.0278,0.0277,0.5292
02-MAY-2022,504092,50.15,53.90,-0.0721,0.0371,0.0373,0.7126
02-MAY-2022,504093,278.80,287.60,-0.0311,0.0294,0.0294,0.5617
02-MAY-2022,504132,382.00,382.80,-0.0021,0.0362,0.0361,0.6897
02-MAY-2022,504176,1624.40,1655.05,-0.0187,0.0390,0.0389,0.7432
02-MAY-2022,504180,34.65,35.70,-0.0299,0.0312,0.0312,0.5961
02-MAY-2022,504240,51.15,50.00,0.0227,0.0372,0.0371,0.7088
02-MAY-2022,504258,612.60,629.90,-0.0278,0.0299,0.0299,0.5712
02-MAY-2022,504273,14.38,14.55,-0.0118,0.0371,0.0370,0.7069
02-MAY-2022,504340,5.47,5.47,0.0000,0.0131,0.0130,0.2484
02-MAY-2022,504341,58.20,60.85,-0.0445,0.0405,0.0405,0.7738
02-MAY-2022,504351,0.15,0.15,0.0000,0.0047,0.0047,0.0898
02-MAY-2022,504356,9.75,9.49,0.0270,0.0256,0.0257,0.4910
02-MAY-2022,504365,4.11,4.11,0.0000,0.0062,0.0062,0.1185
02-MAY-2022,504375,108.30,108.30,0.0000,0.0052,0.0052,0.0993
02-MAY-2022,504378,6.64,6.82,-0.0267,0.0348,0.0347,0.6629
02-MAY-2022,504380,113.85,122.20,-0.0708,0.0338,0.0340,0.6496
02-MAY-2022,504392,35.00,36.75,-0.0488,0.0381,0.0382,0.7298
02-MAY-2022,504397,35.10,34.55,0.0158,0.0252,0.0252,0.4814
02-MAY-2022,504398,31.60,31.60,0.0000,0.0137,0.0136,0.2598
02-MAY-2022,504605,597.35,612.65,-0.0253,0.0287,0.0287,0.5483
02-MAY-2022,504646,161.90,168.00,-0.0370,0.0386,0.0386,0.7375
02-MAY-2022,504648,56.00,57.85,-0.0325,0.0432,0.0431,0.8234
02-MAY-2022,504697,2.92,2.92,0.0000,0.0303,0.0302,0.5770
02-MAY-2022,504731,19.00,18.10,0.0485,0.0290,0.0291,0.5560
02-MAY-2022,504746,679.15,679.15,0.0000,0.0160,0.0160,0.3057
02-MAY-2022,504786,277.00,277.20,-0.0007,0.0281,0.0280,0.5349
02-MAY-2022,504810,56.95,52.10,0.0890,0.0394,0.0398,0.7604
02-MAY-2022,504840,2179.10,2178.45,0.0003,0.0359,0.0358,0.6840
02-MAY-2022,504882,4368.65,4598.55,-0.0513,0.0382,0.0382,0.7298
02-MAY-2022,504908,217.75,221.00,-0.0148,0.0439,0.0438,0.8368
02-MAY-2022,504918,3815.50,3989.25,-0.0445,0.0403,0.0403,0.7699
02-MAY-2022,504959,2718.40,2747.25,-0.0106,0.0252,0.0251,0.4795
02-MAY-2022,504961,122.15,125.20,-0.0247,0.0396,0.0395,0.7546
02-MAY-2022,504988,471.00,495.00,-0.0497,0.0338,0.0339,0.6477
02-MAY-2022,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
02-MAY-2022,505036,912.10,913.50,-0.0015,0.0334,0.0333,0.6362
02-MAY-2022,505100,3.04,3.04,0.0000,0.0241,0.0240,0.4585
02-MAY-2022,505141,31.70,32.30,-0.0188,0.0247,0.0247,0.4719
02-MAY-2022,505163,460.00,464.35,-0.0094,0.0261,0.0261,0.4986
02-MAY-2022,505212,100.00,100.00,0.0000,0.0299,0.0299,0.5712
02-MAY-2022,505216,640.00,640.00,0.0000,0.0316,0.0315,0.6018
02-MAY-2022,505232,1126.70,1131.75,-0.0045,0.0314,0.0313,0.5980
02-MAY-2022,505250,67.00,67.00,0.0000,0.0335,0.0334,0.6381
02-MAY-2022,505283,440.80,432.20,0.0197,0.0284,0.0284,0.5426
02-MAY-2022,505285,177.00,177.00,0.0000,0.0056,0.0055,0.1051
02-MAY-2022,505299,134.00,131.45,0.0192,0.0333,0.0333,0.6362
02-MAY-2022,505302,695.80,699.00,-0.0046,0.0339,0.0338,0.6457
02-MAY-2022,505320,33.15,33.15,0.0000,0.0128,0.0128,0.2445
02-MAY-2022,505336,1.59,1.59,0.0000,0.0101,0.0101,0.1930
02-MAY-2022,505343,0.33,0.33,0.0000,0.0236,0.0236,0.4509
02-MAY-2022,505358,93.00,90.85,0.0234,0.0351,0.0351,0.6706
02-MAY-2022,505504,17.10,17.10,0.0000,0.0042,0.0042,0.0802
02-MAY-2022,505515,7.60,7.84,-0.0311,0.0270,0.0270,0.5158
02-MAY-2022,505523,1.56,1.42,0.0940,0.0362,0.0367,0.7012
02-MAY-2022,505576,180.75,196.75,-0.0848,0.0389,0.0393,0.7508
02-MAY-2022,505585,13.46,13.46,0.0000,0.0050,0.0050,0.0955
02-MAY-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
02-MAY-2022,505650,14.06,13.91,0.0107,0.0361,0.0360,0.6878
02-MAY-2022,505681,318.35,325.15,-0.0211,0.0241,0.0241,0.4604
02-MAY-2022,505685,11.57,11.57,0.0000,0.1029,0.1026,1.9602
02-MAY-2022,505690,117.90,118.90,-0.0084,0.0369,0.0368,0.7031
02-MAY-2022,505693,184.00,189.70,-0.0305,0.0355,0.0355,0.6782
02-MAY-2022,505703,49.50,47.15,0.0486,0.0226,0.0228,0.4356
02-MAY-2022,505712,100.90,101.90,-0.0099,0.0398,0.0397,0.7585
02-MAY-2022,505725,440.10,423.55,0.0383,0.0335,0.0335,0.6400
02-MAY-2022,505729,52.65,54.15,-0.0281,0.0365,0.0364,0.6954
02-MAY-2022,505737,318.85,312.75,0.0193,0.0305,0.0305,0.5827
02-MAY-2022,505750,464.15,485.20,-0.0444,0.0433,0.0433,0.8272
02-MAY-2022,505797,7.30,7.30,0.0000,0.0056,0.0056,0.1070
02-MAY-2022,505807,118.20,118.20,0.0000,0.0003,0.0003,0.0057
02-MAY-2022,505827,290.25,285.60,0.0162,0.0347,0.0347,0.6629
02-MAY-2022,505840,16.80,16.21,0.0358,0.0405,0.0405,0.7738
02-MAY-2022,505850,128.50,129.10,-0.0047,0.0247,0.0246,0.4700
02-MAY-2022,505872,948.80,913.25,0.0382,0.0269,0.0269,0.5139
02-MAY-2022,505893,226.50,237.05,-0.0455,0.0391,0.0391,0.7470
02-MAY-2022,505978,1311.70,1361.60,-0.0373,0.0283,0.0283,0.5407
02-MAY-2022,506003,8.05,8.47,-0.0509,0.1032,0.1030,1.9678
02-MAY-2022,506027,1.71,1.80,-0.0513,0.0193,0.0196,0.3745
02-MAY-2022,506105,95.90,95.30,0.0063,0.0286,0.0286,0.5464
02-MAY-2022,506122,75.00,75.00,0.0000,0.0417,0.0415,0.7929
02-MAY-2022,506128,129.95,128.15,0.0139,0.0430,0.0429,0.8196
02-MAY-2022,506134,8.71,8.71,0.0000,0.0263,0.0262,0.5006
02-MAY-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
02-MAY-2022,506166,18.40,18.40,0.0000,0.0004,0.0004,0.0076
02-MAY-2022,506178,10.50,10.50,0.0000,0.0021,0.0021,0.0401
02-MAY-2022,506180,92.40,92.40,0.0000,0.0132,0.0132,0.2522
02-MAY-2022,506186,18.30,19.20,-0.0480,0.0433,0.0433,0.8272
02-MAY-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
02-MAY-2022,506196,4.25,4.25,0.0000,0.0033,0.0033,0.0630
02-MAY-2022,506248,101.80,104.65,-0.0276,0.0361,0.0360,0.6878
02-MAY-2022,506260,99.45,98.15,0.0132,0.0327,0.0327,0.6247
02-MAY-2022,506313,79.85,79.85,0.0000,0.0094,0.0094,0.1796
02-MAY-2022,506365,42.45,41.95,0.0118,0.0298,0.0297,0.5674
02-MAY-2022,506414,221.20,221.80,-0.0027,0.0293,0.0292,0.5579
02-MAY-2022,506520,6.99,7.43,-0.0610,0.0379,0.0380,0.7260
02-MAY-2022,506522,1672.05,1701.00,-0.0172,0.0236,0.0236,0.4509
02-MAY-2022,506528,602.30,602.30,0.0000,0.0286,0.0285,0.5445
02-MAY-2022,506530,560.00,570.00,-0.0177,0.0226,0.0226,0.4318
02-MAY-2022,506532,301.05,302.75,-0.0056,0.0318,0.0317,0.6056
02-MAY-2022,506543,9.99,10.51,-0.0507,0.0370,0.0371,0.7088
02-MAY-2022,506597,366.80,376.70,-0.0266,0.0287,0.0287,0.5483
02-MAY-2022,506605,620.85,629.05,-0.0131,0.0373,0.0372,0.7107
02-MAY-2022,506640,474.00,496.90,-0.0472,0.0345,0.0346,0.6610
02-MAY-2022,506642,131.35,125.10,0.0488,0.0440,0.0440,0.8406
02-MAY-2022,506685,375.25,372.45,0.0075,0.0285,0.0284,0.5426
02-MAY-2022,506687,1857.30,1873.15,-0.0085,0.0255,0.0255,0.4872
02-MAY-2022,506734,109.10,114.90,-0.0518,0.0365,0.0366,0.6992
02-MAY-2022,506808,24.80,26.05,-0.0492,0.0378,0.0379,0.7241
02-MAY-2022,506852,92.15,93.45,-0.0140,0.0386,0.0385,0.7355
02-MAY-2022,506854,593.75,598.75,-0.0084,0.0374,0.0374,0.7145
02-MAY-2022,506858,44.00,45.45,-0.0324,0.0329,0.0329,0.6286
02-MAY-2022,506863,1.57,1.57,0.0000,0.0233,0.0232,0.4432
02-MAY-2022,506867,29.60,29.60,0.0000,0.0028,0.0028,0.0535
02-MAY-2022,506879,466.05,469.05,-0.0064,0.0347,0.0346,0.6610
02-MAY-2022,506910,90.90,90.80,0.0011,0.0360,0.0359,0.6859
02-MAY-2022,506919,169.40,173.00,-0.0210,0.0265,0.0265,0.5063
02-MAY-2022,506935,127.65,134.35,-0.0512,0.0339,0.0340,0.6496
02-MAY-2022,506947,41.85,41.85,0.0000,0.0053,0.0052,0.0993
02-MAY-2022,506975,1.57,1.50,0.0456,0.0224,0.0226,0.4318
02-MAY-2022,506981,147.60,153.00,-0.0359,0.0363,0.0363,0.6935
02-MAY-2022,507155,62.75,64.50,-0.0275,0.0257,0.0257,0.4910
02-MAY-2022,507180,100.05,107.60,-0.0728,0.0426,0.0428,0.8177
02-MAY-2022,507265,92.00,93.00,-0.0108,0.0312,0.0311,0.5942
02-MAY-2022,507300,2620.00,2631.70,-0.0045,0.0313,0.0312,0.5961
02-MAY-2022,507435,72.10,71.90,0.0028,0.0275,0.0275,0.5254
02-MAY-2022,507474,78.35,76.90,0.0187,0.0370,0.0370,0.7069
02-MAY-2022,507486,51.95,50.50,0.0283,0.0362,0.0362,0.6916
02-MAY-2022,507498,23.05,23.80,-0.0320,0.0419,0.0418,0.7986
02-MAY-2022,507508,10.45,11.00,-0.0513,0.0373,0.0374,0.7145
02-MAY-2022,507515,18.95,19.90,-0.0489,0.0373,0.0374,0.7145
02-MAY-2022,507525,925.30,896.95,0.0311,0.0301,0.0301,0.5751
02-MAY-2022,507598,69.65,72.00,-0.0332,0.0368,0.0367,0.7012
02-MAY-2022,507609,36.65,36.65,0.0000,0.0194,0.0193,0.3687
02-MAY-2022,507621,384.00,378.45,0.0146,0.0209,0.0209,0.3993
02-MAY-2022,507645,11123.20,11138.65,-0.0014,0.0290,0.0289,0.5521
02-MAY-2022,507690,87.00,89.85,-0.0322,0.0337,0.0337,0.6438
02-MAY-2022,507753,102.95,102.70,0.0024,0.0336,0.0335,0.6400
02-MAY-2022,507759,30.45,31.00,-0.0179,0.0386,0.0385,0.7355
02-MAY-2022,507808,10.78,10.27,0.0485,0.0142,0.0146,0.2789
02-MAY-2022,507813,120.00,122.10,-0.0173,0.0387,0.0386,0.7375
02-MAY-2022,507817,97.50,99.00,-0.0153,0.0374,0.0373,0.7126
02-MAY-2022,507833,1.94,1.85,0.0475,0.0179,0.0182,0.3477
02-MAY-2022,507836,684.85,730.70,-0.0648,0.0339,0.0341,0.6515
02-MAY-2022,507852,32.65,33.40,-0.0227,0.0360,0.0360,0.6878
02-MAY-2022,507864,37.35,35.25,0.0579,0.0348,0.0350,0.6687
02-MAY-2022,507872,57.30,57.70,-0.0070,0.0347,0.0346,0.6610
02-MAY-2022,507886,11.85,11.85,0.0000,0.0125,0.0124,0.2369
02-MAY-2022,507912,103.80,106.00,-0.0210,0.0396,0.0396,0.7566
02-MAY-2022,507917,22.95,22.95,0.0000,0.0136,0.0136,0.2598
02-MAY-2022,507938,8.58,8.58,0.0000,0.0147,0.0146,0.2789
02-MAY-2022,507944,650.95,658.25,-0.0112,0.0377,0.0376,0.7183
02-MAY-2022,507946,114.70,110.00,0.0418,0.0350,0.0351,0.6706
02-MAY-2022,507948,49.25,49.75,-0.0101,0.0316,0.0315,0.6018
02-MAY-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
02-MAY-2022,507960,141.00,141.95,-0.0067,0.0278,0.0277,0.5292
02-MAY-2022,507962,9.62,9.62,0.0000,0.0107,0.0107,0.2044
02-MAY-2022,507966,40.65,39.00,0.0414,0.0310,0.0311,0.5942
02-MAY-2022,507970,118.55,124.75,-0.0510,0.0444,0.0444,0.8483
02-MAY-2022,507981,46.95,46.00,0.0204,0.0372,0.0371,0.7088
02-MAY-2022,507987,3.30,3.30,0.0000,0.0037,0.0037,0.0707
02-MAY-2022,507998,52.60,52.95,-0.0066,0.0443,0.0442,0.8444
02-MAY-2022,508136,318.55,331.95,-0.0412,0.0345,0.0346,0.6610
02-MAY-2022,508486,5183.60,5289.25,-0.0202,0.0165,0.0165,0.3152
02-MAY-2022,508494,79.00,80.95,-0.0244,0.0311,0.0310,0.5923
02-MAY-2022,508571,82.65,82.65,0.0000,0.0210,0.0209,0.3993
02-MAY-2022,508664,38.00,40.00,-0.0513,0.0309,0.0311,0.5942
02-MAY-2022,508670,4049.35,4006.15,0.0107,0.0214,0.0213,0.4069
02-MAY-2022,508807,498.70,499.95,-0.0025,0.0291,0.0291,0.5560
02-MAY-2022,508860,1.00,0.96,0.0408,0.0222,0.0223,0.4260
02-MAY-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
02-MAY-2022,508875,143.35,152.85,-0.0642,0.0377,0.0379,0.7241
02-MAY-2022,508905,43.00,41.10,0.0452,0.0298,0.0299,0.5712
02-MAY-2022,508918,35.45,34.95,0.0142,0.0343,0.0342,0.6534
02-MAY-2022,508922,20.90,20.90,0.0000,0.0371,0.0370,0.7069
02-MAY-2022,508929,26.25,26.25,0.0000,0.0247,0.0247,0.4719
02-MAY-2022,508941,422.35,419.45,0.0069,0.0224,0.0224,0.4280
02-MAY-2022,508954,49.60,47.25,0.0485,0.0416,0.0417,0.7967
02-MAY-2022,508956,5.42,5.42,0.0000,0.0341,0.0340,0.6496
02-MAY-2022,508961,31.75,31.75,0.0000,0.0038,0.0038,0.0726
02-MAY-2022,508963,3.74,3.92,-0.0470,0.0315,0.0316,0.6037
02-MAY-2022,508969,6.07,5.60,0.0806,0.0403,0.0406,0.7757
02-MAY-2022,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
02-MAY-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
02-MAY-2022,508996,2.27,2.38,-0.0473,0.0354,0.0354,0.6763
02-MAY-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
02-MAY-2022,509015,13.91,13.91,0.0000,0.0166,0.0165,0.3152
02-MAY-2022,509026,57.00,57.00,0.0000,0.0201,0.0201,0.3840
02-MAY-2022,509038,26.50,26.50,0.0000,0.0075,0.0074,0.1414
02-MAY-2022,509040,68.00,64.35,0.0552,0.0356,0.0358,0.6840
02-MAY-2022,509048,23.75,25.00,-0.0513,0.0395,0.0395,0.7546
02-MAY-2022,509051,4.27,4.07,0.0480,0.0440,0.0440,0.8406
02-MAY-2022,509053,45.65,46.30,-0.0141,0.0422,0.0421,0.8043
02-MAY-2022,509073,24.75,25.95,-0.0473,0.0299,0.0300,0.5731
02-MAY-2022,509084,45.20,43.10,0.0476,0.0275,0.0277,0.5292
02-MAY-2022,509099,17.45,17.45,0.0000,0.0076,0.0076,0.1452
02-MAY-2022,509162,73.45,74.20,-0.0102,0.0287,0.0286,0.5464
02-MAY-2022,509196,55.15,57.55,-0.0426,0.0371,0.0371,0.7088
02-MAY-2022,509423,17.25,17.29,-0.0023,0.0381,0.0381,0.7279
02-MAY-2022,509438,2142.95,2059.80,0.0396,0.0289,0.0290,0.5540
02-MAY-2022,509449,57.00,58.05,-0.0183,0.0370,0.0369,0.7050
02-MAY-2022,509470,13706.50,13822.15,-0.0084,0.0317,0.0316,0.6037
02-MAY-2022,509472,390.00,390.00,0.0000,0.0374,0.0373,0.7126
02-MAY-2022,509486,130.20,132.30,-0.0160,0.0345,0.0345,0.6591
02-MAY-2022,509525,657.90,693.45,-0.0526,0.0293,0.0295,0.5636
02-MAY-2022,509546,22.95,22.70,0.0110,0.0359,0.0358,0.6840
02-MAY-2022,509563,13.23,13.23,0.0000,0.0384,0.0383,0.7317
02-MAY-2022,509597,290.00,288.90,0.0038,0.0372,0.0371,0.7088
02-MAY-2022,509650,36.90,36.90,0.0000,0.0032,0.0032,0.0611
02-MAY-2022,509760,17.55,19.45,-0.1028,0.0311,0.0319,0.6094
02-MAY-2022,509835,26.70,28.35,-0.0600,0.0371,0.0373,0.7126
02-MAY-2022,509845,408.00,408.00,0.0000,0.0157,0.0156,0.2980
