Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
26-SEP-2022,500367,86.85,91.20,-0.0489,0.0278,0.0279,0.5330
26-SEP-2022,500370,38.20,38.15,0.0013,0.0402,0.0401,0.7661
26-SEP-2022,500388,29.05,29.35,-0.0103,0.0299,0.0298,0.5693
26-SEP-2022,500414,108.20,107.75,0.0042,0.0371,0.0370,0.7069
26-SEP-2022,500422,30.40,33.30,-0.0911,0.0459,0.0463,0.8846
26-SEP-2022,500426,3.95,3.93,0.0051,0.0368,0.0367,0.7012
26-SEP-2022,500449,27.85,29.20,-0.0473,0.0322,0.0323,0.6171
26-SEP-2022,500450,240.00,252.00,-0.0488,0.0226,0.0228,0.4356
26-SEP-2022,500458,15.59,16.41,-0.0513,0.0385,0.0385,0.7355
26-SEP-2022,501110,7.15,7.15,0.0000,0.0046,0.0045,0.0860
26-SEP-2022,501111,11.02,11.02,0.0000,0.0040,0.0040,0.0764
26-SEP-2022,501144,13.35,13.35,0.0000,0.0025,0.0025,0.0478
26-SEP-2022,501148,293.90,289.60,0.0147,0.0159,0.0159,0.3038
26-SEP-2022,501151,693.00,693.00,0.0000,0.0101,0.0101,0.1930
26-SEP-2022,501261,280.00,280.00,0.0000,0.0007,0.0007,0.0134
26-SEP-2022,501270,1.34,1.34,0.0000,0.0065,0.0064,0.1223
26-SEP-2022,501298,1917.10,1975.05,-0.0298,0.0235,0.0236,0.4509
26-SEP-2022,501311,14.12,14.12,0.0000,0.0257,0.0256,0.4891
26-SEP-2022,501314,6.79,7.14,-0.0503,0.1344,0.1341,2.5620
26-SEP-2022,501351,86.45,86.45,0.0000,0.0116,0.0116,0.2216
26-SEP-2022,501370,118.55,125.45,-0.0566,0.0428,0.0429,0.8196
26-SEP-2022,501386,5.08,5.08,0.0000,0.0105,0.0105,0.2006
26-SEP-2022,501391,190.00,190.00,0.0000,0.0368,0.0367,0.7012
26-SEP-2022,501421,235.00,240.50,-0.0231,0.0308,0.0307,0.5865
26-SEP-2022,501430,675.00,708.85,-0.0489,0.0324,0.0325,0.6209
26-SEP-2022,501477,181.00,181.00,0.0000,0.0318,0.0317,0.6056
26-SEP-2022,501622,27.55,27.55,0.0000,0.0357,0.0356,0.6801
26-SEP-2022,501630,19.20,19.20,0.0000,0.0024,0.0024,0.0459
26-SEP-2022,501700,59.00,62.10,-0.0512,0.0379,0.0380,0.7260
26-SEP-2022,501833,15.33,16.13,-0.0509,0.0360,0.0361,0.6897
26-SEP-2022,501848,54.75,53.25,0.0278,0.0378,0.0377,0.7203
26-SEP-2022,501945,1.41,1.43,-0.0141,0.0000,0.0010,0.0191
26-SEP-2022,502015,13.58,13.77,-0.0139,0.0317,0.0317,0.6056
26-SEP-2022,502175,63.05,65.75,-0.0419,0.0293,0.0293,0.5598
26-SEP-2022,502250,177.65,169.20,0.0487,0.0244,0.0246,0.4700
26-SEP-2022,502271,11.50,12.07,-0.0484,0.0303,0.0304,0.5808
26-SEP-2022,502281,20.25,20.25,0.0000,0.0407,0.0406,0.7757
26-SEP-2022,502294,42.50,43.50,-0.0233,0.0394,0.0394,0.7527
26-SEP-2022,502445,16.50,15.60,0.0561,0.0424,0.0425,0.8120
26-SEP-2022,502563,4.05,3.95,0.0250,0.0304,0.0304,0.5808
26-SEP-2022,502587,66.50,69.00,-0.0369,0.0312,0.0312,0.5961
26-SEP-2022,502589,67.70,71.25,-0.0511,0.0286,0.0288,0.5502
26-SEP-2022,502850,12.55,12.55,0.0000,0.0190,0.0189,0.3611
26-SEP-2022,502865,694.90,661.85,0.0487,0.0355,0.0355,0.6782
26-SEP-2022,502873,121.55,122.35,-0.0066,0.0388,0.0388,0.7413
26-SEP-2022,502893,39.75,37.90,0.0477,0.0282,0.0283,0.5407
26-SEP-2022,502901,4021.00,4020.00,0.0002,0.0260,0.0259,0.4948
26-SEP-2022,502933,329.95,321.95,0.0245,0.0323,0.0323,0.6171
26-SEP-2022,502958,4200.35,4308.60,-0.0254,0.0278,0.0278,0.5311
26-SEP-2022,503092,20.90,20.90,0.0000,0.0340,0.0339,0.6477
26-SEP-2022,503127,4000.00,3940.00,0.0151,0.0308,0.0308,0.5884
26-SEP-2022,503229,91.25,91.45,-0.0022,0.0419,0.0418,0.7986
26-SEP-2022,503349,2300.00,2321.00,-0.0091,0.0293,0.0293,0.5598
26-SEP-2022,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
26-SEP-2022,503624,7.91,8.60,-0.0836,0.0398,0.0401,0.7661
26-SEP-2022,503635,13.23,13.23,0.0000,0.0041,0.0041,0.0783
26-SEP-2022,503639,9.10,9.10,0.0000,0.0554,0.0553,1.0565
26-SEP-2022,503641,41.20,41.50,-0.0073,0.0428,0.0427,0.8158
26-SEP-2022,503657,15.05,15.95,-0.0581,0.0366,0.0368,0.7031
26-SEP-2022,503659,47.30,47.30,0.0000,0.0235,0.0234,0.4471
26-SEP-2022,503663,5.67,5.96,-0.0499,0.0412,0.0413,0.7890
26-SEP-2022,503669,12.90,13.55,-0.0492,0.0350,0.0351,0.6706
26-SEP-2022,503675,1.04,1.06,-0.0190,0.0390,0.0390,0.7451
26-SEP-2022,503681,2.31,2.31,0.0000,0.1200,0.1197,2.2869
26-SEP-2022,503685,19.95,19.00,0.0488,0.0261,0.0262,0.5006
26-SEP-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
26-SEP-2022,503691,20.15,20.15,0.0000,0.0272,0.0271,0.5177
26-SEP-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
26-SEP-2022,503772,89.00,98.05,-0.0968,0.0494,0.0497,0.9495
26-SEP-2022,503776,34.90,36.35,-0.0407,0.0467,0.0466,0.8903
26-SEP-2022,503804,664.90,666.00,-0.0017,0.0265,0.0264,0.5044
26-SEP-2022,503816,43.40,45.65,-0.0505,0.0394,0.0395,0.7546
26-SEP-2022,503837,4.98,4.75,0.0473,0.0238,0.0240,0.4585
26-SEP-2022,503863,11.09,11.09,0.0000,0.0314,0.0313,0.5980
26-SEP-2022,504000,65.85,67.90,-0.0307,0.0293,0.0293,0.5598
26-SEP-2022,504028,76.40,81.25,-0.0615,0.0364,0.0366,0.6992
26-SEP-2022,504076,14.11,14.85,-0.0511,0.0364,0.0365,0.6973
26-SEP-2022,504080,234.90,229.00,0.0254,0.0292,0.0292,0.5579
26-SEP-2022,504084,5607.90,5890.00,-0.0491,0.0276,0.0278,0.5311
26-SEP-2022,504092,76.70,80.20,-0.0446,0.0377,0.0378,0.7222
26-SEP-2022,504093,258.95,266.40,-0.0284,0.0262,0.0262,0.5006
26-SEP-2022,504132,506.70,511.50,-0.0094,0.0364,0.0364,0.6954
26-SEP-2022,504176,323.65,340.15,-0.0497,0.0374,0.0374,0.7145
26-SEP-2022,504180,29.55,30.30,-0.0251,0.0302,0.0302,0.5770
26-SEP-2022,504240,67.10,69.20,-0.0308,0.0351,0.0351,0.6706
26-SEP-2022,504258,677.90,705.65,-0.0401,0.0287,0.0288,0.5502
26-SEP-2022,504273,12.26,12.32,-0.0049,0.0404,0.0403,0.7699
26-SEP-2022,504340,4.84,4.93,-0.0184,0.0142,0.0142,0.2713
26-SEP-2022,504341,61.35,64.45,-0.0493,0.0385,0.0386,0.7375
26-SEP-2022,504356,12.55,13.21,-0.0513,0.0306,0.0307,0.5865
26-SEP-2022,504365,4.11,4.11,0.0000,0.0048,0.0048,0.0917
26-SEP-2022,504375,108.30,108.30,0.0000,0.0040,0.0040,0.0764
26-SEP-2022,504378,7.53,7.18,0.0476,0.0396,0.0396,0.7566
26-SEP-2022,504380,157.05,149.60,0.0486,0.0362,0.0363,0.6935
26-SEP-2022,504392,76.70,73.05,0.0488,0.0385,0.0385,0.7355
26-SEP-2022,504397,59.30,60.75,-0.0242,0.0324,0.0323,0.6171
26-SEP-2022,504398,38.35,38.35,0.0000,0.0143,0.0142,0.2713
26-SEP-2022,504605,711.05,744.15,-0.0455,0.0259,0.0261,0.4986
26-SEP-2022,504646,219.95,214.00,0.0274,0.0396,0.0395,0.7546
26-SEP-2022,504648,33.15,36.95,-0.1085,0.0440,0.0446,0.8521
26-SEP-2022,504697,3.08,2.94,0.0465,0.0320,0.0321,0.6133
26-SEP-2022,504731,17.50,16.70,0.0468,0.0280,0.0281,0.5368
26-SEP-2022,504746,930.00,975.00,-0.0473,0.0180,0.0182,0.3477
26-SEP-2022,504786,293.75,287.40,0.0219,0.0292,0.0292,0.5579
26-SEP-2022,504810,42.00,44.00,-0.0465,0.0453,0.0453,0.8655
26-SEP-2022,504840,3193.95,3452.55,-0.0779,0.0406,0.0409,0.7814
26-SEP-2022,504882,4605.15,4755.40,-0.0321,0.0353,0.0353,0.6744
26-SEP-2022,504908,252.45,261.80,-0.0364,0.0410,0.0409,0.7814
26-SEP-2022,504918,758.80,782.45,-0.0307,0.0422,0.0422,0.8062
26-SEP-2022,504959,2708.35,2788.70,-0.0292,0.0218,0.0219,0.4184
26-SEP-2022,504961,86.05,90.55,-0.0510,0.0382,0.0383,0.7317
26-SEP-2022,504988,958.00,1007.40,-0.0503,0.0342,0.0343,0.6553
26-SEP-2022,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
26-SEP-2022,505036,980.90,1056.95,-0.0747,0.0307,0.0311,0.5942
26-SEP-2022,505100,3.34,3.34,0.0000,0.0191,0.0191,0.3649
26-SEP-2022,505141,30.20,31.35,-0.0374,0.0247,0.0248,0.4738
26-SEP-2022,505163,537.20,565.70,-0.0517,0.0270,0.0272,0.5197
26-SEP-2022,505212,128.25,135.00,-0.0513,0.0328,0.0329,0.6286
26-SEP-2022,505216,738.95,736.70,0.0030,0.0300,0.0299,0.5712
26-SEP-2022,505232,1289.90,1366.20,-0.0575,0.0289,0.0291,0.5560
26-SEP-2022,505250,68.95,70.00,-0.0151,0.0300,0.0299,0.5712
26-SEP-2022,505283,516.20,545.50,-0.0552,0.0266,0.0269,0.5139
26-SEP-2022,505285,177.00,177.00,0.0000,0.0046,0.0046,0.0879
26-SEP-2022,505299,189.70,194.00,-0.0224,0.0340,0.0340,0.6496
26-SEP-2022,505302,693.40,663.50,0.0441,0.0354,0.0354,0.6763
26-SEP-2022,505320,70.75,67.40,0.0485,0.0155,0.0159,0.3038
26-SEP-2022,505336,1.66,1.66,0.0000,0.0082,0.0082,0.1567
26-SEP-2022,505343,0.30,0.30,0.0000,0.0235,0.0234,0.4471
26-SEP-2022,505358,58.70,61.50,-0.0466,0.0337,0.0337,0.6438
26-SEP-2022,505504,17.10,17.10,0.0000,0.0032,0.0032,0.0611
26-SEP-2022,505515,6.04,6.35,-0.0501,0.0282,0.0284,0.5426
26-SEP-2022,505523,1.04,1.06,-0.0190,0.0385,0.0384,0.7336
26-SEP-2022,505576,194.50,194.50,0.0000,0.0355,0.0354,0.6763
26-SEP-2022,505585,13.46,13.46,0.0000,0.0039,0.0039,0.0745
26-SEP-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
26-SEP-2022,505650,10.40,10.82,-0.0396,0.0365,0.0365,0.6973
26-SEP-2022,505681,391.00,390.30,0.0018,0.0241,0.0240,0.4585
26-SEP-2022,505685,12.14,12.14,0.0000,0.0799,0.0797,1.5227
26-SEP-2022,505690,127.85,130.35,-0.0194,0.0403,0.0402,0.7680
26-SEP-2022,505693,12.71,13.48,-0.0588,0.0360,0.0361,0.6897
26-SEP-2022,505703,32.90,32.90,0.0000,0.0253,0.0252,0.4814
26-SEP-2022,505712,89.55,92.50,-0.0324,0.0359,0.0359,0.6859
26-SEP-2022,505725,289.60,293.00,-0.0117,0.0312,0.0312,0.5961
26-SEP-2022,505729,71.25,73.55,-0.0318,0.0367,0.0367,0.7012
26-SEP-2022,505737,324.55,339.60,-0.0453,0.0303,0.0304,0.5808
26-SEP-2022,505750,505.35,525.10,-0.0383,0.0387,0.0387,0.7394
26-SEP-2022,505797,6.80,6.80,0.0000,0.0053,0.0053,0.1013
26-SEP-2022,505807,305.50,293.65,0.0396,0.0168,0.0170,0.3248
26-SEP-2022,505827,288.40,296.80,-0.0287,0.0302,0.0302,0.5770
26-SEP-2022,505840,33.10,34.75,-0.0486,0.0398,0.0399,0.7623
26-SEP-2022,505850,126.15,127.35,-0.0095,0.0218,0.0217,0.4146
26-SEP-2022,505872,1275.20,1289.85,-0.0114,0.0288,0.0287,0.5483
26-SEP-2022,505893,266.50,277.50,-0.0404,0.0407,0.0407,0.7776
26-SEP-2022,505978,1528.60,1553.45,-0.0161,0.0274,0.0273,0.5216
26-SEP-2022,506003,9.20,9.68,-0.0509,0.0878,0.0877,1.6755
26-SEP-2022,506027,0.70,0.73,-0.0420,0.0183,0.0185,0.3534
26-SEP-2022,506105,88.05,90.50,-0.0274,0.0297,0.0297,0.5674
26-SEP-2022,506122,77.00,74.45,0.0337,0.0396,0.0396,0.7566
26-SEP-2022,506128,81.25,83.25,-0.0243,0.0404,0.0403,0.7699
26-SEP-2022,506134,11.08,11.08,0.0000,0.0249,0.0249,0.4757
26-SEP-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
26-SEP-2022,506166,18.40,18.40,0.0000,0.0003,0.0003,0.0057
26-SEP-2022,506178,12.74,12.74,0.0000,0.0061,0.0061,0.1165
26-SEP-2022,506180,92.40,92.40,0.0000,0.0103,0.0103,0.1968
26-SEP-2022,506186,11.39,10.78,0.0550,0.0424,0.0425,0.8120
26-SEP-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
26-SEP-2022,506196,4.25,4.25,0.0000,0.0026,0.0026,0.0497
26-SEP-2022,506248,100.65,107.85,-0.0691,0.0334,0.0337,0.6438
26-SEP-2022,506260,91.05,93.10,-0.0223,0.0283,0.0282,0.5388
26-SEP-2022,506313,91.90,91.90,0.0000,0.0112,0.0112,0.2140
26-SEP-2022,506365,38.70,40.70,-0.0504,0.0316,0.0318,0.6075
26-SEP-2022,506414,197.05,205.95,-0.0442,0.0293,0.0294,0.5617
26-SEP-2022,506520,7.06,7.38,-0.0443,0.0403,0.0403,0.7699
26-SEP-2022,506522,1665.55,1701.00,-0.0211,0.0229,0.0229,0.4375
26-SEP-2022,506528,850.25,894.95,-0.0512,0.0341,0.0342,0.6534
26-SEP-2022,506530,861.00,820.00,0.0488,0.0232,0.0234,0.4471
26-SEP-2022,506532,438.65,471.35,-0.0719,0.0335,0.0338,0.6457
26-SEP-2022,506543,12.58,13.09,-0.0397,0.0359,0.0359,0.6859
26-SEP-2022,506597,352.50,350.85,0.0047,0.0275,0.0274,0.5235
26-SEP-2022,506605,873.85,919.80,-0.0512,0.0400,0.0400,0.7642
26-SEP-2022,506640,51.75,52.35,-0.0115,0.1345,0.1342,2.5639
26-SEP-2022,506642,144.50,152.10,-0.0513,0.0392,0.0392,0.7489
26-SEP-2022,506685,338.15,363.55,-0.0724,0.0259,0.0263,0.5025
26-SEP-2022,506687,1658.10,1700.20,-0.0251,0.0254,0.0254,0.4853
26-SEP-2022,506734,122.00,126.75,-0.0382,0.0354,0.0354,0.6763
26-SEP-2022,506808,68.65,70.20,-0.0223,0.0377,0.0377,0.7203
26-SEP-2022,506852,73.05,75.50,-0.0330,0.0363,0.0363,0.6935
26-SEP-2022,506854,746.20,792.70,-0.0605,0.0396,0.0397,0.7585
26-SEP-2022,506858,35.40,37.25,-0.0509,0.0337,0.0338,0.6457
26-SEP-2022,506863,1.72,1.81,-0.0510,0.0221,0.0223,0.4260
26-SEP-2022,506867,29.60,29.60,0.0000,0.0022,0.0021,0.0401
26-SEP-2022,506879,610.55,662.80,-0.0821,0.0323,0.0327,0.6247
26-SEP-2022,506910,86.00,87.95,-0.0224,0.0340,0.0339,0.6477
26-SEP-2022,506919,144.00,145.75,-0.0121,0.0272,0.0271,0.5177
26-SEP-2022,506935,99.45,104.65,-0.0510,0.0374,0.0375,0.7164
26-SEP-2022,506947,104.90,104.90,0.0000,0.0140,0.0140,0.2675
26-SEP-2022,506975,1.46,1.52,-0.0403,0.0276,0.0277,0.5292
26-SEP-2022,506979,77.35,77.35,0.0000,0.0187,0.0186,0.3554
26-SEP-2022,506981,131.45,136.10,-0.0348,0.0342,0.0342,0.6534
26-SEP-2022,507155,63.40,64.35,-0.0149,0.0237,0.0237,0.4528
26-SEP-2022,507180,75.95,78.90,-0.0381,0.0373,0.0373,0.7126
26-SEP-2022,507265,69.50,69.50,0.0000,0.0278,0.0277,0.5292
26-SEP-2022,507300,2856.00,2903.00,-0.0163,0.0308,0.0307,0.5865
26-SEP-2022,507435,80.45,83.40,-0.0360,0.0294,0.0295,0.5636
26-SEP-2022,507474,53.30,55.10,-0.0332,0.0327,0.0327,0.6247
26-SEP-2022,507486,58.50,61.55,-0.0508,0.0365,0.0366,0.6992
26-SEP-2022,507498,16.50,16.55,-0.0030,0.0361,0.0360,0.6878
26-SEP-2022,507508,7.80,7.80,0.0000,0.0367,0.0366,0.6992
26-SEP-2022,507515,30.75,29.30,0.0483,0.0373,0.0373,0.7126
26-SEP-2022,507598,104.00,107.35,-0.0317,0.0369,0.0369,0.7050
26-SEP-2022,507609,25.20,25.20,0.0000,0.0184,0.0183,0.3496
26-SEP-2022,507621,384.45,412.15,-0.0696,0.0234,0.0238,0.4547
26-SEP-2022,507645,11253.10,11591.55,-0.0296,0.0282,0.0282,0.5388
26-SEP-2022,507690,100.20,104.60,-0.0430,0.0366,0.0366,0.6992
26-SEP-2022,507753,160.40,168.80,-0.0510,0.0367,0.0368,0.7031
26-SEP-2022,507759,26.75,27.40,-0.0240,0.0408,0.0408,0.7795
26-SEP-2022,507808,9.28,9.28,0.0000,0.0132,0.0131,0.2503
26-SEP-2022,507813,135.20,141.55,-0.0459,0.0382,0.0382,0.7298
26-SEP-2022,507817,107.80,113.45,-0.0511,0.0380,0.0381,0.7279
26-SEP-2022,507833,3.76,3.59,0.0463,0.0239,0.0241,0.4604
26-SEP-2022,507836,501.00,512.20,-0.0221,0.0377,0.0376,0.7183
26-SEP-2022,507852,40.10,39.90,0.0050,0.0402,0.0401,0.7661
26-SEP-2022,507864,32.95,33.00,-0.0015,0.0380,0.0379,0.7241
26-SEP-2022,507872,39.55,41.60,-0.0505,0.0324,0.0325,0.6209
26-SEP-2022,507886,11.78,12.40,-0.0513,0.0118,0.0123,0.2350
26-SEP-2022,507912,77.00,79.70,-0.0345,0.0350,0.0350,0.6687
26-SEP-2022,507917,21.80,21.80,0.0000,0.0139,0.0138,0.2636
26-SEP-2022,507938,7.75,7.75,0.0000,0.0123,0.0122,0.2331
26-SEP-2022,507944,594.70,624.40,-0.0487,0.0330,0.0331,0.6324
26-SEP-2022,507946,81.00,86.80,-0.0692,0.0382,0.0384,0.7336
26-SEP-2022,507948,49.45,49.30,0.0030,0.0332,0.0332,0.6343
26-SEP-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
26-SEP-2022,507960,132.50,139.85,-0.0540,0.0253,0.0256,0.4891
26-SEP-2022,507962,11.61,11.61,0.0000,0.0103,0.0102,0.1949
26-SEP-2022,507966,37.10,39.00,-0.0499,0.0341,0.0342,0.6534
26-SEP-2022,507970,44.00,45.10,-0.0247,0.0427,0.0427,0.8158
26-SEP-2022,507981,43.55,47.60,-0.0889,0.0357,0.0361,0.6897
26-SEP-2022,507987,3.14,3.14,0.0000,0.0042,0.0041,0.0783
26-SEP-2022,507998,61.75,62.70,-0.0153,0.0402,0.0401,0.7661
26-SEP-2022,508136,295.00,307.55,-0.0417,0.0324,0.0325,0.6209
26-SEP-2022,508486,5768.50,5809.75,-0.0071,0.0146,0.0145,0.2770
26-SEP-2022,508494,70.00,73.30,-0.0461,0.0269,0.0270,0.5158
26-SEP-2022,508571,72.10,72.10,0.0000,0.0196,0.0195,0.3725
26-SEP-2022,508664,31.70,31.05,0.0207,0.0323,0.0322,0.6152
26-SEP-2022,508670,3902.00,4048.00,-0.0367,0.0197,0.0199,0.3802
26-SEP-2022,508807,477.65,494.70,-0.0351,0.0275,0.0275,0.5254
26-SEP-2022,508860,0.84,0.84,0.0000,0.0210,0.0210,0.4012
26-SEP-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
26-SEP-2022,508875,134.10,144.50,-0.0747,0.0388,0.0390,0.7451
26-SEP-2022,508905,43.05,44.00,-0.0218,0.0322,0.0322,0.6152
26-SEP-2022,508918,28.65,26.85,0.0649,0.0410,0.0411,0.7852
26-SEP-2022,508922,8.74,8.83,-0.0102,0.0352,0.0351,0.6706
26-SEP-2022,508929,27.50,27.50,0.0000,0.0224,0.0223,0.4260
26-SEP-2022,508941,399.90,408.80,-0.0220,0.0195,0.0195,0.3725
26-SEP-2022,508954,51.20,53.40,-0.0421,0.0390,0.0390,0.7451
26-SEP-2022,508956,4.70,4.79,-0.0190,0.0374,0.0373,0.7126
26-SEP-2022,508961,31.75,31.75,0.0000,0.0030,0.0030,0.0573
26-SEP-2022,508963,4.89,4.66,0.0482,0.0304,0.0305,0.5827
26-SEP-2022,508969,4.41,4.58,-0.0378,0.0393,0.0393,0.7508
26-SEP-2022,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
26-SEP-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
26-SEP-2022,508996,1.19,1.19,0.0000,0.0349,0.0349,0.6668
26-SEP-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
26-SEP-2022,509015,16.85,16.85,0.0000,0.0151,0.0151,0.2885
26-SEP-2022,509026,53.20,54.00,-0.0149,0.0175,0.0175,0.3343
26-SEP-2022,509038,23.60,23.60,0.0000,0.0077,0.0077,0.1471
26-SEP-2022,509040,54.35,60.35,-0.1047,0.0408,0.0413,0.7890
26-SEP-2022,509048,23.90,24.90,-0.0410,0.0370,0.0370,0.7069
26-SEP-2022,509051,2.48,2.61,-0.0511,0.0419,0.0420,0.8024
26-SEP-2022,509053,15.50,16.20,-0.0442,0.0429,0.0429,0.8196
26-SEP-2022,509073,20.80,21.85,-0.0492,0.0298,0.0299,0.5712
26-SEP-2022,509084,29.00,29.00,0.0000,0.0282,0.0282,0.5388
26-SEP-2022,509099,18.30,18.30,0.0000,0.0068,0.0068,0.1299
26-SEP-2022,509162,79.35,78.50,0.0108,0.0269,0.0268,0.5120
26-SEP-2022,509196,141.15,146.30,-0.0358,0.0428,0.0427,0.8158
26-SEP-2022,509423,17.70,17.90,-0.0112,0.0350,0.0349,0.6668
26-SEP-2022,509438,2750.00,2778.30,-0.0102,0.0282,0.0282,0.5388
26-SEP-2022,509449,37.55,38.55,-0.0263,0.0348,0.0347,0.6629
26-SEP-2022,509470,11551.30,12337.80,-0.0659,0.0274,0.0277,0.5292
26-SEP-2022,509472,330.00,363.40,-0.0964,0.0384,0.0389,0.7432
26-SEP-2022,509486,142.55,146.35,-0.0263,0.0330,0.0330,0.6305
26-SEP-2022,509525,683.45,685.80,-0.0034,0.0254,0.0253,0.4834
26-SEP-2022,509546,20.65,21.40,-0.0357,0.0371,0.0371,0.7088
26-SEP-2022,509563,12.29,11.71,0.0483,0.0378,0.0378,0.7222
26-SEP-2022,509597,291.00,300.70,-0.0328,0.0422,0.0421,0.8043
26-SEP-2022,509650,36.90,36.90,0.0000,0.0025,0.0025,0.0478
26-SEP-2022,509760,13.72,13.72,0.0000,0.0364,0.0363,0.6935
