Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-NOV-2022,500277,12.70,13.19,-0.0379,0.0337,0.0337,0.6438
24-NOV-2022,500284,240.90,241.30,-0.0017,0.0392,0.0391,0.7470
24-NOV-2022,500298,1430.05,1429.35,0.0005,0.0245,0.0245,0.4681
24-NOV-2022,500306,56.70,56.00,0.0124,0.0325,0.0324,0.6190
24-NOV-2022,500307,369.85,370.10,-0.0007,0.0184,0.0184,0.3515
24-NOV-2022,500319,59.75,58.00,0.0297,0.0378,0.0377,0.7203
24-NOV-2022,500346,31.20,31.90,-0.0222,0.0340,0.0340,0.6496
24-NOV-2022,500357,25.35,24.90,0.0179,0.0350,0.0349,0.6668
24-NOV-2022,500358,3.89,4.09,-0.0501,0.0311,0.0312,0.5961
24-NOV-2022,500360,58.30,52.00,0.1144,0.0354,0.0363,0.6935
24-NOV-2022,500365,16.65,17.05,-0.0237,0.0344,0.0344,0.6572
24-NOV-2022,500367,79.10,79.85,-0.0094,0.0279,0.0279,0.5330
24-NOV-2022,500370,33.10,34.50,-0.0414,0.0404,0.0404,0.7718
24-NOV-2022,500388,27.90,27.90,0.0000,0.0299,0.0298,0.5693
24-NOV-2022,500414,143.60,136.80,0.0485,0.0361,0.0362,0.6916
24-NOV-2022,500422,26.75,26.50,0.0094,0.0433,0.0432,0.8253
24-NOV-2022,500426,3.55,3.55,0.0000,0.0359,0.0358,0.6840
24-NOV-2022,500449,28.40,27.85,0.0196,0.0295,0.0295,0.5636
24-NOV-2022,500450,226.00,226.00,0.0000,0.0245,0.0245,0.4681
24-NOV-2022,500458,10.59,10.10,0.0474,0.0385,0.0386,0.7375
24-NOV-2022,501110,7.15,7.15,0.0000,0.0041,0.0041,0.0783
24-NOV-2022,501111,11.02,11.02,0.0000,0.0036,0.0036,0.0688
24-NOV-2022,501144,13.35,13.35,0.0000,0.0022,0.0022,0.0420
24-NOV-2022,501148,256.55,256.55,0.0000,0.0155,0.0154,0.2942
24-NOV-2022,501151,693.00,693.00,0.0000,0.0097,0.0097,0.1853
24-NOV-2022,501261,280.00,280.00,0.0000,0.0006,0.0006,0.0115
24-NOV-2022,501270,1.34,1.34,0.0000,0.0058,0.0058,0.1108
24-NOV-2022,501298,1885.00,1885.00,0.0000,0.0223,0.0222,0.4241
24-NOV-2022,501311,14.25,14.25,0.0000,0.0252,0.0252,0.4814
24-NOV-2022,501314,2.85,2.90,-0.0174,0.1227,0.1224,2.3384
24-NOV-2022,501351,86.25,86.25,0.0000,0.0121,0.0120,0.2293
24-NOV-2022,501370,124.80,122.00,0.0227,0.0418,0.0417,0.7967
24-NOV-2022,501386,5.08,5.08,0.0000,0.0095,0.0095,0.1815
24-NOV-2022,501391,200.70,200.30,0.0020,0.0382,0.0381,0.7279
24-NOV-2022,501421,259.50,260.00,-0.0019,0.0310,0.0309,0.5903
24-NOV-2022,501430,709.00,702.00,0.0099,0.0316,0.0315,0.6018
24-NOV-2022,501477,216.00,216.00,0.0000,0.0316,0.0315,0.6018
24-NOV-2022,501622,23.00,22.60,0.0175,0.0339,0.0338,0.6457
24-NOV-2022,501630,19.20,19.20,0.0000,0.0022,0.0022,0.0420
24-NOV-2022,501700,59.80,59.95,-0.0025,0.0366,0.0365,0.6973
24-NOV-2022,501833,13.66,13.01,0.0488,0.0354,0.0354,0.6763
24-NOV-2022,501848,53.85,53.60,0.0047,0.0353,0.0352,0.6725
24-NOV-2022,502015,11.75,11.75,0.0000,0.0310,0.0309,0.5903
24-NOV-2022,502175,58.35,58.90,-0.0094,0.0274,0.0274,0.5235
24-NOV-2022,502250,582.65,562.80,0.0347,0.0275,0.0275,0.5254
24-NOV-2022,502281,23.05,22.50,0.0242,0.0384,0.0383,0.7317
24-NOV-2022,502294,43.95,42.10,0.0430,0.0388,0.0388,0.7413
24-NOV-2022,502445,20.65,18.80,0.0939,0.0427,0.0431,0.8234
24-NOV-2022,502563,2.95,3.01,-0.0201,0.0306,0.0305,0.5827
24-NOV-2022,502587,63.95,64.50,-0.0086,0.0295,0.0294,0.5617
24-NOV-2022,502589,58.00,58.00,0.0000,0.0307,0.0306,0.5846
24-NOV-2022,502850,12.55,12.55,0.0000,0.0172,0.0171,0.3267
24-NOV-2022,502865,686.55,689.50,-0.0043,0.0331,0.0331,0.6324
24-NOV-2022,502873,111.20,112.95,-0.0156,0.0361,0.0360,0.6878
24-NOV-2022,502893,36.60,36.60,0.0000,0.0276,0.0275,0.5254
24-NOV-2022,502901,3570.00,3400.00,0.0488,0.0256,0.0257,0.4910
24-NOV-2022,502933,290.10,291.00,-0.0031,0.0307,0.0307,0.5865
24-NOV-2022,502958,4288.95,4260.70,0.0066,0.0268,0.0267,0.5101
24-NOV-2022,503092,24.75,23.95,0.0329,0.0345,0.0344,0.6572
24-NOV-2022,503127,3900.00,3920.00,-0.0051,0.0303,0.0302,0.5770
24-NOV-2022,503229,86.65,86.65,0.0000,0.0396,0.0395,0.7546
24-NOV-2022,503349,2376.10,2434.90,-0.0244,0.0287,0.0287,0.5483
24-NOV-2022,503622,7.35,7.00,0.0488,0.0000,0.0034,0.0650
24-NOV-2022,503624,7.68,8.00,-0.0408,0.0384,0.0384,0.7336
24-NOV-2022,503635,13.23,13.23,0.0000,0.0037,0.0037,0.0707
24-NOV-2022,503639,9.10,9.10,0.0000,0.0502,0.0500,0.9552
24-NOV-2022,503641,38.10,38.95,-0.0221,0.0398,0.0398,0.7604
24-NOV-2022,503657,19.60,21.75,-0.1041,0.0416,0.0422,0.8062
24-NOV-2022,503659,45.15,45.15,0.0000,0.0217,0.0217,0.4146
24-NOV-2022,503663,4.08,3.89,0.0477,0.0396,0.0396,0.7566
24-NOV-2022,503669,14.10,14.80,-0.0485,0.0352,0.0353,0.6744
24-NOV-2022,503675,0.97,0.96,0.0104,0.0363,0.0362,0.6916
24-NOV-2022,503681,2.92,2.92,0.0000,0.1088,0.1085,2.0729
24-NOV-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
24-NOV-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
24-NOV-2022,503772,90.00,92.50,-0.0274,0.0502,0.0501,0.9572
24-NOV-2022,503776,33.50,34.70,-0.0352,0.0440,0.0440,0.8406
24-NOV-2022,503804,601.00,615.65,-0.0241,0.0254,0.0254,0.4853
24-NOV-2022,503816,31.35,32.00,-0.0205,0.0398,0.0397,0.7585
24-NOV-2022,503863,6.68,7.03,-0.0511,0.0303,0.0305,0.5827
24-NOV-2022,504000,71.75,71.05,0.0098,0.0283,0.0282,0.5388
24-NOV-2022,504028,74.50,73.70,0.0108,0.0347,0.0346,0.6610
24-NOV-2022,504076,13.30,13.25,0.0038,0.0346,0.0346,0.6610
24-NOV-2022,504080,223.95,224.00,-0.0002,0.0290,0.0290,0.5540
24-NOV-2022,504084,5088.95,5000.30,0.0176,0.0274,0.0274,0.5235
24-NOV-2022,504092,98.50,98.30,0.0020,0.0372,0.0371,0.7088
24-NOV-2022,504093,256.45,253.75,0.0106,0.0257,0.0257,0.4910
24-NOV-2022,504132,679.60,694.15,-0.0212,0.0361,0.0361,0.6897
24-NOV-2022,504176,318.20,317.75,0.0014,0.0358,0.0357,0.6820
24-NOV-2022,504180,29.45,29.55,-0.0034,0.0290,0.0290,0.5540
24-NOV-2022,504240,57.55,58.40,-0.0147,0.0337,0.0336,0.6419
24-NOV-2022,504258,968.25,990.60,-0.0228,0.0295,0.0295,0.5636
24-NOV-2022,504273,12.94,13.57,-0.0475,0.0407,0.0407,0.7776
24-NOV-2022,504340,7.09,6.96,0.0185,0.0150,0.0150,0.2866
24-NOV-2022,504341,60.10,61.00,-0.0149,0.0372,0.0371,0.7088
24-NOV-2022,504356,8.52,8.52,0.0000,0.0327,0.0327,0.6247
24-NOV-2022,504365,4.11,4.11,0.0000,0.0043,0.0043,0.0822
24-NOV-2022,504375,108.00,108.00,0.0000,0.0036,0.0036,0.0688
24-NOV-2022,504378,6.30,6.31,-0.0016,0.0378,0.0377,0.7203
24-NOV-2022,504380,114.50,118.80,-0.0369,0.0361,0.0361,0.6897
24-NOV-2022,504392,127.20,121.15,0.0487,0.0398,0.0398,0.7604
24-NOV-2022,504397,47.30,48.90,-0.0333,0.0339,0.0339,0.6477
24-NOV-2022,504605,601.10,632.55,-0.0510,0.0261,0.0263,0.5025
24-NOV-2022,504646,252.90,248.50,0.0176,0.0377,0.0376,0.7183
24-NOV-2022,504648,31.85,30.55,0.0417,0.0477,0.0477,0.9113
24-NOV-2022,504731,30.70,30.70,0.0000,0.0288,0.0287,0.5483
24-NOV-2022,504746,775.00,775.00,0.0000,0.0176,0.0175,0.3343
24-NOV-2022,504786,284.50,281.25,0.0115,0.0278,0.0278,0.5311
24-NOV-2022,504810,46.25,48.15,-0.0403,0.0461,0.0461,0.8807
24-NOV-2022,504840,2380.00,2400.00,-0.0084,0.0393,0.0392,0.7489
24-NOV-2022,504882,4519.05,4592.80,-0.0162,0.0339,0.0339,0.6477
24-NOV-2022,504908,362.60,356.45,0.0171,0.0438,0.0437,0.8349
24-NOV-2022,504918,722.30,695.85,0.0373,0.0399,0.0399,0.7623
24-NOV-2022,504959,2338.75,2341.10,-0.0010,0.0233,0.0232,0.4432
24-NOV-2022,504961,77.70,78.35,-0.0083,0.0371,0.0370,0.7069
24-NOV-2022,504988,759.70,799.65,-0.0513,0.0336,0.0337,0.6438
24-NOV-2022,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
24-NOV-2022,505036,960.90,962.15,-0.0013,0.0289,0.0288,0.5502
24-NOV-2022,505100,3.34,3.34,0.0000,0.0173,0.0173,0.3305
24-NOV-2022,505141,30.75,30.35,0.0131,0.0240,0.0239,0.4566
24-NOV-2022,505163,506.00,505.30,0.0014,0.0279,0.0278,0.5311
24-NOV-2022,505212,161.80,162.05,-0.0015,0.0342,0.0341,0.6515
24-NOV-2022,505216,720.00,711.20,0.0123,0.0297,0.0296,0.5655
24-NOV-2022,505232,1233.20,1216.40,0.0137,0.0287,0.0286,0.5464
24-NOV-2022,505250,68.25,69.45,-0.0174,0.0294,0.0294,0.5617
24-NOV-2022,505283,606.70,613.95,-0.0119,0.0266,0.0265,0.5063
24-NOV-2022,505285,177.00,177.00,0.0000,0.0042,0.0042,0.0802
24-NOV-2022,505299,229.65,223.85,0.0256,0.0337,0.0337,0.6438
24-NOV-2022,505302,685.00,673.90,0.0163,0.0347,0.0347,0.6629
24-NOV-2022,505320,74.85,74.85,0.0000,0.0158,0.0158,0.3019
24-NOV-2022,505336,1.74,1.74,0.0000,0.0081,0.0081,0.1548
24-NOV-2022,505358,81.35,82.35,-0.0122,0.0344,0.0344,0.6572
24-NOV-2022,505504,17.10,17.10,0.0000,0.0029,0.0029,0.0554
24-NOV-2022,505515,6.06,5.79,0.0456,0.0283,0.0284,0.5426
24-NOV-2022,505523,1.00,1.00,0.0000,0.0380,0.0379,0.7241
24-NOV-2022,505585,13.46,13.46,0.0000,0.0035,0.0035,0.0669
24-NOV-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
24-NOV-2022,505650,9.22,9.05,0.0186,0.0353,0.0352,0.6725
24-NOV-2022,505681,452.90,451.55,0.0030,0.0274,0.0273,0.5216
24-NOV-2022,505685,12.14,12.14,0.0000,0.0723,0.0721,1.3775
24-NOV-2022,505690,201.30,207.00,-0.0279,0.0387,0.0387,0.7394
24-NOV-2022,505693,11.01,11.25,-0.0216,0.0338,0.0338,0.6457
24-NOV-2022,505703,29.75,29.75,0.0000,0.0276,0.0275,0.5254
24-NOV-2022,505712,98.40,99.40,-0.0101,0.0338,0.0337,0.6438
24-NOV-2022,505725,413.20,414.25,-0.0025,0.0328,0.0327,0.6247
24-NOV-2022,505729,71.35,71.40,-0.0007,0.0344,0.0344,0.6572
24-NOV-2022,505737,328.00,325.00,0.0092,0.0287,0.0286,0.5464
24-NOV-2022,505750,472.20,472.00,0.0004,0.0375,0.0374,0.7145
24-NOV-2022,505807,310.05,310.15,-0.0003,0.0212,0.0211,0.4031
24-NOV-2022,505827,298.50,292.55,0.0201,0.0284,0.0284,0.5426
24-NOV-2022,505840,36.35,35.95,0.0111,0.0392,0.0391,0.7470
24-NOV-2022,505850,114.35,117.70,-0.0289,0.0203,0.0203,0.3878
24-NOV-2022,505872,1217.65,1219.80,-0.0018,0.0280,0.0280,0.5349
24-NOV-2022,505893,226.10,221.10,0.0224,0.0385,0.0384,0.7336
24-NOV-2022,505978,1669.95,1660.60,0.0056,0.0268,0.0268,0.5120
24-NOV-2022,506003,6.13,6.13,0.0000,0.0850,0.0848,1.6201
24-NOV-2022,506105,82.55,82.60,-0.0006,0.0283,0.0283,0.5407
24-NOV-2022,506122,103.80,109.25,-0.0512,0.0401,0.0402,0.7680
24-NOV-2022,506128,75.10,75.65,-0.0073,0.0395,0.0394,0.7527
24-NOV-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
24-NOV-2022,506166,24.55,24.55,0.0000,0.0080,0.0080,0.1528
24-NOV-2022,506178,14.73,14.73,0.0000,0.0081,0.0080,0.1528
24-NOV-2022,506180,92.40,92.40,0.0000,0.0093,0.0093,0.1777
24-NOV-2022,506186,18.70,19.00,-0.0159,0.0431,0.0430,0.8215
24-NOV-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
24-NOV-2022,506196,4.25,4.25,0.0000,0.0023,0.0023,0.0439
24-NOV-2022,506248,92.85,92.30,0.0059,0.0313,0.0312,0.5961
24-NOV-2022,506260,92.75,92.30,0.0049,0.0263,0.0262,0.5006
24-NOV-2022,506365,36.05,36.05,0.0000,0.0332,0.0331,0.6324
24-NOV-2022,506414,178.80,180.90,-0.0117,0.0281,0.0280,0.5349
24-NOV-2022,506520,6.93,6.92,0.0014,0.0370,0.0369,0.7050
24-NOV-2022,506522,1622.00,1699.95,-0.0469,0.0226,0.0228,0.4356
24-NOV-2022,506528,712.00,685.00,0.0387,0.0326,0.0326,0.6228
24-NOV-2022,506530,698.00,697.95,0.0001,0.0229,0.0228,0.4356
24-NOV-2022,506532,684.35,678.15,0.0091,0.0373,0.0372,0.7107
24-NOV-2022,506543,7.83,8.24,-0.0510,0.0362,0.0363,0.6935
24-NOV-2022,506597,306.60,309.95,-0.0109,0.0265,0.0265,0.5063
24-NOV-2022,506605,874.30,910.00,-0.0400,0.0382,0.0382,0.7298
24-NOV-2022,506640,64.95,61.95,0.0473,0.1227,0.1224,2.3384
24-NOV-2022,506642,126.05,130.20,-0.0324,0.0370,0.0370,0.7069
24-NOV-2022,506685,346.50,345.50,0.0029,0.0266,0.0265,0.5063
24-NOV-2022,506687,1670.00,1678.30,-0.0050,0.0249,0.0248,0.4738
24-NOV-2022,506734,118.90,119.50,-0.0050,0.0329,0.0328,0.6266
24-NOV-2022,506808,56.05,56.20,-0.0027,0.0371,0.0370,0.7069
24-NOV-2022,506852,81.60,81.75,-0.0018,0.0341,0.0340,0.6496
24-NOV-2022,506854,1078.20,1121.00,-0.0389,0.0398,0.0398,0.7604
24-NOV-2022,506858,45.80,43.95,0.0412,0.0342,0.0342,0.6534
24-NOV-2022,506863,1.18,1.24,-0.0496,0.0229,0.0231,0.4413
24-NOV-2022,506867,29.60,29.60,0.0000,0.0019,0.0019,0.0363
24-NOV-2022,506879,751.55,758.25,-0.0089,0.0327,0.0327,0.6247
24-NOV-2022,506906,5.32,5.32,0.0000,0.0640,0.0638,1.2189
24-NOV-2022,506910,74.50,74.55,-0.0007,0.0325,0.0324,0.6190
24-NOV-2022,506919,124.25,123.50,0.0061,0.0265,0.0264,0.5044
24-NOV-2022,506935,90.25,95.00,-0.0513,0.0366,0.0366,0.6992
24-NOV-2022,506947,127.40,127.40,0.0000,0.0143,0.0142,0.2713
24-NOV-2022,506975,1.40,1.40,0.0000,0.0292,0.0291,0.5560
24-NOV-2022,506979,48.30,48.30,0.0000,0.0228,0.0227,0.4337
24-NOV-2022,506981,131.30,130.35,0.0073,0.0321,0.0321,0.6133
24-NOV-2022,507155,76.15,74.95,0.0159,0.0235,0.0234,0.4471
24-NOV-2022,507180,68.45,69.40,-0.0138,0.0347,0.0347,0.6629
24-NOV-2022,507265,71.00,71.00,0.0000,0.0261,0.0260,0.4967
24-NOV-2022,507300,5075.00,5176.45,-0.0198,0.0332,0.0331,0.6324
24-NOV-2022,507435,85.95,86.50,-0.0064,0.0285,0.0285,0.5445
24-NOV-2022,507474,53.05,54.00,-0.0177,0.0306,0.0306,0.5846
24-NOV-2022,507486,43.50,42.70,0.0186,0.0361,0.0361,0.6897
24-NOV-2022,507498,16.55,16.65,-0.0060,0.0337,0.0336,0.6419
24-NOV-2022,507508,6.40,6.50,-0.0155,0.0362,0.0361,0.6897
24-NOV-2022,507515,29.35,30.70,-0.0450,0.0379,0.0379,0.7241
24-NOV-2022,507598,131.40,132.90,-0.0114,0.0354,0.0354,0.6763
24-NOV-2022,507609,23.90,23.90,0.0000,0.0170,0.0169,0.3229
24-NOV-2022,507621,587.10,564.55,0.0392,0.0258,0.0259,0.4948
24-NOV-2022,507645,10307.10,10145.00,0.0159,0.0267,0.0267,0.5101
24-NOV-2022,507690,127.95,116.35,0.0950,0.0352,0.0358,0.6840
24-NOV-2022,507753,138.75,141.60,-0.0203,0.0352,0.0351,0.6706
24-NOV-2022,507759,25.65,25.60,0.0020,0.0396,0.0395,0.7546
24-NOV-2022,507808,16.70,15.91,0.0485,0.0173,0.0176,0.3362
24-NOV-2022,507813,107.95,110.15,-0.0202,0.0367,0.0367,0.7012
24-NOV-2022,507817,111.40,109.70,0.0154,0.0383,0.0383,0.7317
24-NOV-2022,507828,4.00,4.01,-0.0025,0.0142,0.0141,0.2694
24-NOV-2022,507833,2.40,2.52,-0.0488,0.0275,0.0276,0.5273
24-NOV-2022,507836,429.45,441.15,-0.0269,0.0358,0.0357,0.6820
24-NOV-2022,507852,36.65,37.90,-0.0335,0.0375,0.0375,0.7164
24-NOV-2022,507864,38.60,38.00,0.0157,0.0397,0.0396,0.7566
24-NOV-2022,507872,39.00,37.50,0.0392,0.0314,0.0315,0.6018
24-NOV-2022,507912,87.35,88.95,-0.0182,0.0350,0.0349,0.6668
24-NOV-2022,507938,6.18,6.18,0.0000,0.0131,0.0131,0.2503
24-NOV-2022,507944,845.35,856.45,-0.0130,0.0353,0.0352,0.6725
24-NOV-2022,507946,78.90,78.00,0.0115,0.0409,0.0408,0.7795
24-NOV-2022,507948,50.65,50.00,0.0129,0.0314,0.0313,0.5980
24-NOV-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
24-NOV-2022,507960,139.15,136.00,0.0229,0.0255,0.0255,0.4872
24-NOV-2022,507962,11.61,11.61,0.0000,0.0093,0.0093,0.1777
24-NOV-2022,507966,35.85,35.85,0.0000,0.0348,0.0347,0.6629
24-NOV-2022,507970,47.20,46.20,0.0214,0.0413,0.0412,0.7871
24-NOV-2022,507981,43.50,44.25,-0.0171,0.0341,0.0341,0.6515
24-NOV-2022,507987,3.14,3.14,0.0000,0.0038,0.0038,0.0726
24-NOV-2022,507998,62.35,62.25,0.0016,0.0377,0.0376,0.7183
24-NOV-2022,508136,298.05,298.00,0.0002,0.0305,0.0304,0.5808
24-NOV-2022,508486,6094.45,6129.45,-0.0057,0.0145,0.0145,0.2770
24-NOV-2022,508494,72.85,73.95,-0.0150,0.0253,0.0253,0.4834
24-NOV-2022,508571,65.80,62.80,0.0467,0.0210,0.0212,0.4050
24-NOV-2022,508664,48.95,46.75,0.0460,0.0315,0.0316,0.6037
24-NOV-2022,508670,4020.00,3965.05,0.0138,0.0187,0.0186,0.3554
24-NOV-2022,508807,510.00,509.00,0.0020,0.0260,0.0259,0.4948
24-NOV-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
24-NOV-2022,508875,139.70,136.90,0.0202,0.0370,0.0370,0.7069
24-NOV-2022,508905,43.10,43.55,-0.0104,0.0308,0.0307,0.5865
24-NOV-2022,508918,25.50,26.10,-0.0233,0.0412,0.0411,0.7852
24-NOV-2022,508922,7.40,7.16,0.0330,0.0353,0.0353,0.6744
24-NOV-2022,508929,27.50,26.50,0.0370,0.0208,0.0209,0.3993
24-NOV-2022,508941,390.90,399.05,-0.0206,0.0187,0.0187,0.3573
24-NOV-2022,508954,51.10,52.80,-0.0327,0.0382,0.0381,0.7279
24-NOV-2022,508956,3.94,3.92,0.0051,0.0365,0.0364,0.6954
24-NOV-2022,508961,31.75,31.75,0.0000,0.0027,0.0027,0.0516
24-NOV-2022,508963,7.97,8.38,-0.0502,0.0328,0.0329,0.6286
24-NOV-2022,508969,4.24,4.25,-0.0024,0.0369,0.0368,0.7031
24-NOV-2022,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
24-NOV-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
24-NOV-2022,508996,1.14,1.15,-0.0087,0.0331,0.0330,0.6305
24-NOV-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
24-NOV-2022,509026,59.55,59.00,0.0093,0.0200,0.0200,0.3821
24-NOV-2022,509038,24.45,24.45,0.0000,0.0076,0.0076,0.1452
24-NOV-2022,509040,46.95,45.60,0.0292,0.0409,0.0409,0.7814
24-NOV-2022,509048,26.25,26.25,0.0000,0.0369,0.0368,0.7031
24-NOV-2022,509051,2.19,2.26,-0.0315,0.0393,0.0393,0.7508
24-NOV-2022,509053,16.15,16.35,-0.0123,0.0408,0.0407,0.7776
24-NOV-2022,509073,19.35,19.20,0.0078,0.0284,0.0283,0.5407
24-NOV-2022,509084,53.10,55.85,-0.0505,0.0302,0.0303,0.5789
24-NOV-2022,509099,20.15,20.15,0.0000,0.0077,0.0077,0.1471
24-NOV-2022,509162,79.80,83.15,-0.0411,0.0260,0.0261,0.4986
24-NOV-2022,509196,103.30,106.10,-0.0267,0.0418,0.0418,0.7986
24-NOV-2022,509423,18.50,18.00,0.0274,0.0363,0.0362,0.6916
24-NOV-2022,509438,2788.20,2774.35,0.0050,0.0266,0.0265,0.5063
24-NOV-2022,509449,37.25,36.50,0.0203,0.0331,0.0330,0.6305
24-NOV-2022,509470,10988.00,10927.00,0.0056,0.0260,0.0259,0.4948
24-NOV-2022,509472,415.00,415.00,0.0000,0.0411,0.0410,0.7833
24-NOV-2022,509486,138.00,134.75,0.0238,0.0337,0.0337,0.6438
24-NOV-2022,509525,718.55,712.05,0.0091,0.0237,0.0237,0.4528
24-NOV-2022,509546,19.35,19.30,0.0026,0.0363,0.0362,0.6916
24-NOV-2022,509563,9.93,10.10,-0.0170,0.0377,0.0376,0.7183
24-NOV-2022,509597,295.95,277.05,0.0660,0.0415,0.0416,0.7948
24-NOV-2022,509650,36.90,36.90,0.0000,0.0022,0.0022,0.0420
24-NOV-2022,509760,11.44,11.44,0.0000,0.0347,0.0346,0.6610
24-NOV-2022,509835,26.00,26.00,0.0000,0.0374,0.0373,0.7126
24-NOV-2022,509845,408.40,408.40,0.0000,0.0139,0.0139,0.2656
24-NOV-2022,509870,55.10,55.10,0.0000,0.0004,0.0004,0.0076
24-NOV-2022,509887,215.25,215.25,0.0000,0.0111,0.0111,0.2121
24-NOV-2022,509895,254.90,252.00,0.0114,0.0279,0.0278,0.5311
24-NOV-2022,509910,118.20,118.20,0.0000,0.0229,0.0229,0.4375
24-NOV-2022,509945,431.00,453.00,-0.0498,0.0335,0.0336,0.6419
24-NOV-2022,509960,490.05,490.05,0.0000,0.0306,0.0305,0.5827
24-NOV-2022,510245,5.98,6.05,-0.0116,0.0323,0.0323,0.6171
24-NOV-2022,511000,14.70,14.55,0.0103,0.0355,0.0354,0.6763
24-NOV-2022,511012,0.82,0.79,0.0373,0.0311,0.0311,0.5942
24-NOV-2022,511016,6.63,6.42,0.0322,0.0614,0.0613,1.1711
24-NOV-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
24-NOV-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
24-NOV-2022,511066,29.85,28.85,0.0341,0.0349,0.0349,0.6668
24-NOV-2022,511074,579.80,579.80,0.0000,0.0119,0.0119,0.2273
24-NOV-2022,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
24-NOV-2022,511110,10.02,9.55,0.0480,0.0380,0.0381,0.7279
