Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-FEB-2022,500449,28.30,29.85,-0.0533,0.0370,0.0371,0.7088
22-FEB-2022,500450,250.00,250.00,0.0000,0.0186,0.0186,0.3554
22-FEB-2022,501110,6.49,6.49,0.0000,0.0000,0.0000,0.0000
22-FEB-2022,501111,11.02,11.02,0.0000,0.0033,0.0033,0.0630
22-FEB-2022,501144,13.35,13.35,0.0000,0.0034,0.0034,0.0650
22-FEB-2022,501148,284.00,278.55,0.0194,0.0166,0.0166,0.3171
22-FEB-2022,501151,600.00,600.00,0.0000,0.0086,0.0086,0.1643
22-FEB-2022,501261,280.00,280.00,0.0000,0.0011,0.0011,0.0210
22-FEB-2022,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
22-FEB-2022,501298,1362.40,1424.25,-0.0444,0.0233,0.0234,0.4471
22-FEB-2022,501311,7.99,8.08,-0.0112,0.0251,0.0251,0.4795
22-FEB-2022,501314,7.27,7.66,-0.0523,0.0324,0.0325,0.6209
22-FEB-2022,501370,146.50,150.05,-0.0239,0.0432,0.0431,0.8234
22-FEB-2022,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
22-FEB-2022,501391,185.00,185.00,0.0000,0.0330,0.0329,0.6286
22-FEB-2022,501421,299.65,287.40,0.0417,0.0318,0.0318,0.6075
22-FEB-2022,501423,1789.50,1795.45,-0.0033,0.0295,0.0294,0.5617
22-FEB-2022,501430,597.95,583.55,0.0244,0.0317,0.0317,0.6056
22-FEB-2022,501477,139.00,139.00,0.0000,0.0309,0.0309,0.5903
22-FEB-2022,501622,19.90,19.90,0.0000,0.0317,0.0316,0.6037
22-FEB-2022,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
22-FEB-2022,501700,20.50,21.25,-0.0359,0.0386,0.0386,0.7375
22-FEB-2022,501833,14.05,14.25,-0.0141,0.0366,0.0365,0.6973
22-FEB-2022,501848,43.30,45.55,-0.0507,0.0386,0.0387,0.7394
22-FEB-2022,502015,15.60,16.40,-0.0500,0.0412,0.0413,0.7890
22-FEB-2022,502175,67.25,69.15,-0.0279,0.0309,0.0309,0.5903
22-FEB-2022,502250,169.75,169.10,0.0038,0.0117,0.0117,0.2235
22-FEB-2022,502271,16.25,17.10,-0.0510,0.0311,0.0313,0.5980
22-FEB-2022,502281,21.25,22.35,-0.0505,0.0376,0.0376,0.7183
22-FEB-2022,502294,64.95,68.35,-0.0510,0.0000,0.0036,0.0688
22-FEB-2022,502445,15.70,15.50,0.0128,0.0384,0.0383,0.7317
22-FEB-2022,502460,45.50,46.00,-0.0109,0.0231,0.0230,0.4394
22-FEB-2022,502563,3.95,3.83,0.0309,0.0265,0.0265,0.5063
22-FEB-2022,502587,79.60,82.35,-0.0340,0.0337,0.0337,0.6438
22-FEB-2022,502589,44.50,44.50,0.0000,0.0260,0.0260,0.4967
22-FEB-2022,502850,17.00,17.00,0.0000,0.0304,0.0303,0.5789
22-FEB-2022,502865,394.40,387.10,0.0187,0.0307,0.0307,0.5865
22-FEB-2022,502873,125.75,135.10,-0.0717,0.0423,0.0425,0.8120
22-FEB-2022,502893,47.25,47.25,0.0000,0.0282,0.0281,0.5368
22-FEB-2022,502901,4198.00,4198.00,0.0000,0.0288,0.0288,0.5502
22-FEB-2022,502933,153.05,145.80,0.0485,0.0242,0.0244,0.4662
22-FEB-2022,502958,4111.00,4237.00,-0.0302,0.0289,0.0289,0.5521
22-FEB-2022,503092,26.95,28.35,-0.0506,0.0355,0.0356,0.6801
22-FEB-2022,503127,4111.00,4250.00,-0.0333,0.0336,0.0336,0.6419
22-FEB-2022,503162,249.05,261.40,-0.0484,0.0391,0.0392,0.7489
22-FEB-2022,503229,102.20,101.55,0.0064,0.0374,0.0373,0.7126
22-FEB-2022,503349,2492.05,2610.00,-0.0462,0.0298,0.0299,0.5712
22-FEB-2022,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
22-FEB-2022,503624,9.72,10.57,-0.0838,0.0377,0.0381,0.7279
22-FEB-2022,503635,12.00,12.00,0.0000,0.0016,0.0016,0.0306
22-FEB-2022,503641,33.75,34.35,-0.0176,0.0329,0.0329,0.6286
22-FEB-2022,503657,11.40,11.95,-0.0471,0.0373,0.0374,0.7145
22-FEB-2022,503659,62.90,62.90,0.0000,0.0297,0.0296,0.5655
22-FEB-2022,503663,14.10,13.45,0.0472,0.0390,0.0390,0.7451
22-FEB-2022,503669,9.96,10.48,-0.0509,0.0292,0.0293,0.5598
22-FEB-2022,503675,2.31,2.43,-0.0506,0.0290,0.0291,0.5560
22-FEB-2022,503681,17.00,17.00,0.0000,0.0073,0.0073,0.1395
22-FEB-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
22-FEB-2022,503691,25.90,27.25,-0.0508,0.0270,0.0272,0.5197
22-FEB-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
22-FEB-2022,503772,112.35,118.25,-0.0512,0.0287,0.0288,0.5502
22-FEB-2022,503776,42.00,41.15,0.0204,0.0410,0.0409,0.7814
22-FEB-2022,503804,799.80,812.90,-0.0162,0.0280,0.0280,0.5349
22-FEB-2022,503816,6.00,6.09,-0.0149,0.0305,0.0304,0.5808
22-FEB-2022,503863,12.26,12.26,0.0000,0.0251,0.0251,0.4795
22-FEB-2022,504000,58.75,59.15,-0.0068,0.0337,0.0336,0.6419
22-FEB-2022,504028,66.60,76.45,-0.1379,0.0334,0.0347,0.6629
22-FEB-2022,504076,10.12,10.26,-0.0137,0.0346,0.0346,0.6610
22-FEB-2022,504080,231.00,231.00,0.0000,0.0302,0.0301,0.5751
22-FEB-2022,504084,3989.00,3797.00,0.0493,0.0280,0.0282,0.5388
22-FEB-2022,504092,50.85,48.50,0.0473,0.0387,0.0387,0.7394
22-FEB-2022,504093,283.25,293.15,-0.0344,0.0317,0.0317,0.6056
22-FEB-2022,504132,348.20,340.50,0.0224,0.0374,0.0374,0.7145
22-FEB-2022,504176,1588.50,1592.75,-0.0027,0.0416,0.0415,0.7929
22-FEB-2022,504180,38.40,38.65,-0.0065,0.0313,0.0313,0.5980
22-FEB-2022,504240,56.10,58.15,-0.0359,0.0377,0.0377,0.7203
22-FEB-2022,504258,626.40,646.70,-0.0319,0.0294,0.0294,0.5617
22-FEB-2022,504273,17.60,18.45,-0.0472,0.0346,0.0347,0.6629
22-FEB-2022,504340,5.43,5.43,0.0000,0.0133,0.0132,0.2522
22-FEB-2022,504341,45.50,47.50,-0.0430,0.0391,0.0391,0.7470
22-FEB-2022,504356,8.28,8.28,0.0000,0.0179,0.0178,0.3401
22-FEB-2022,504375,108.30,108.30,0.0000,0.0051,0.0051,0.0974
22-FEB-2022,504378,7.33,7.71,-0.0505,0.0344,0.0345,0.6591
22-FEB-2022,504380,138.20,137.25,0.0069,0.0314,0.0313,0.5980
22-FEB-2022,504392,27.10,28.50,-0.0504,0.0377,0.0378,0.7222
22-FEB-2022,504397,46.50,44.30,0.0485,0.0039,0.0052,0.0993
22-FEB-2022,504605,582.60,598.50,-0.0269,0.0300,0.0300,0.5731
22-FEB-2022,504646,182.95,178.00,0.0274,0.0383,0.0383,0.7317
22-FEB-2022,504648,63.60,66.90,-0.0506,0.0462,0.0462,0.8826
22-FEB-2022,504731,22.15,23.30,-0.0506,0.0241,0.0243,0.4643
22-FEB-2022,504746,418.00,418.00,0.0000,0.0138,0.0138,0.2636
22-FEB-2022,504786,251.70,254.95,-0.0128,0.0307,0.0306,0.5846
22-FEB-2022,504810,49.05,51.60,-0.0507,0.0364,0.0365,0.6973
22-FEB-2022,504840,2040.10,2100.00,-0.0289,0.0385,0.0385,0.7355
22-FEB-2022,504882,7655.30,8054.00,-0.0508,0.0392,0.0393,0.7508
22-FEB-2022,504908,251.45,277.20,-0.0975,0.0432,0.0437,0.8349
22-FEB-2022,504918,2776.95,2837.70,-0.0216,0.0374,0.0373,0.7126
22-FEB-2022,504959,2335.55,2360.70,-0.0107,0.0238,0.0237,0.4528
22-FEB-2022,504961,125.90,132.50,-0.0511,0.0385,0.0386,0.7375
22-FEB-2022,504988,524.70,508.30,0.0318,0.0309,0.0309,0.5903
22-FEB-2022,504998,0.40,0.40,0.0000,0.0000,0.0000,0.0000
22-FEB-2022,505036,846.45,854.15,-0.0091,0.0362,0.0362,0.6916
22-FEB-2022,505100,2.90,2.90,0.0000,0.0053,0.0053,0.1013
22-FEB-2022,505141,31.95,32.10,-0.0047,0.0261,0.0260,0.4967
22-FEB-2022,505163,445.50,466.25,-0.0455,0.0264,0.0265,0.5063
22-FEB-2022,505212,98.85,96.30,0.0261,0.0247,0.0247,0.4719
22-FEB-2022,505216,660.60,659.30,0.0020,0.0302,0.0301,0.5751
22-FEB-2022,505232,1161.80,1180.00,-0.0155,0.0335,0.0335,0.6400
22-FEB-2022,505250,69.70,69.00,0.0101,0.0356,0.0355,0.6782
22-FEB-2022,505283,380.75,395.10,-0.0370,0.0303,0.0304,0.5808
22-FEB-2022,505285,177.20,177.20,0.0000,0.0062,0.0062,0.1185
22-FEB-2022,505299,131.10,133.55,-0.0185,0.0360,0.0360,0.6878
22-FEB-2022,505302,620.00,635.10,-0.0241,0.0355,0.0354,0.6763
22-FEB-2022,505320,25.80,25.80,0.0000,0.0068,0.0068,0.1299
22-FEB-2022,505336,1.45,1.45,0.0000,0.0094,0.0094,0.1796
22-FEB-2022,505358,80.25,84.45,-0.0510,0.0368,0.0369,0.7050
22-FEB-2022,505504,16.30,16.30,0.0000,0.0006,0.0006,0.0115
22-FEB-2022,505515,8.87,8.97,-0.0112,0.0274,0.0273,0.5216
22-FEB-2022,505523,1.49,1.56,-0.0459,0.0323,0.0324,0.6190
22-FEB-2022,505576,164.90,180.75,-0.0918,0.0340,0.0346,0.6610
22-FEB-2022,505585,13.46,13.46,0.0000,0.0062,0.0062,0.1185
22-FEB-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
22-FEB-2022,505650,13.30,13.95,-0.0477,0.0344,0.0345,0.6591
22-FEB-2022,505681,332.05,344.50,-0.0368,0.0260,0.0261,0.4986
22-FEB-2022,505685,32.80,32.80,0.0000,0.0054,0.0054,0.1032
22-FEB-2022,505690,116.05,127.95,-0.0976,0.0341,0.0347,0.6629
22-FEB-2022,505693,121.15,126.70,-0.0448,0.0330,0.0331,0.6324
22-FEB-2022,505703,12.58,12.58,0.0000,0.0145,0.0144,0.2751
22-FEB-2022,505712,100.35,101.95,-0.0158,0.0396,0.0396,0.7566
22-FEB-2022,505725,440.15,463.30,-0.0513,0.1131,0.1128,2.1550
22-FEB-2022,505729,52.00,54.85,-0.0534,0.0395,0.0396,0.7566
22-FEB-2022,505737,321.50,335.00,-0.0411,0.0327,0.0327,0.6247
22-FEB-2022,505750,444.25,448.00,-0.0084,0.0480,0.0479,0.9151
22-FEB-2022,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
22-FEB-2022,505827,298.00,299.30,-0.0044,0.0372,0.0371,0.7088
22-FEB-2022,505840,15.00,14.65,0.0236,0.0413,0.0412,0.7871
22-FEB-2022,505850,100.35,102.40,-0.0202,0.0233,0.0233,0.4451
22-FEB-2022,505872,892.00,920.55,-0.0315,0.0277,0.0277,0.5292
22-FEB-2022,505893,247.20,243.20,0.0163,0.0290,0.0289,0.5521
22-FEB-2022,505978,1275.25,1313.55,-0.0296,0.0286,0.0286,0.5464
22-FEB-2022,506003,6.45,6.62,-0.0260,0.1596,0.1592,3.0415
22-FEB-2022,506105,83.75,88.50,-0.0552,0.0294,0.0296,0.5655
22-FEB-2022,506122,87.85,87.90,-0.0006,0.0381,0.0380,0.7260
22-FEB-2022,506128,100.80,101.85,-0.0104,0.0399,0.0398,0.7604
22-FEB-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
22-FEB-2022,506166,18.40,18.40,0.0000,0.0005,0.0005,0.0096
22-FEB-2022,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
22-FEB-2022,506180,88.00,84.65,0.0388,0.0115,0.0118,0.2254
22-FEB-2022,506186,23.00,24.20,-0.0509,0.0441,0.0442,0.8444
22-FEB-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
22-FEB-2022,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
22-FEB-2022,506248,90.75,97.25,-0.0692,0.0363,0.0365,0.6973
22-FEB-2022,506260,99.45,101.00,-0.0155,0.0365,0.0365,0.6973
22-FEB-2022,506313,83.80,83.80,0.0000,0.0106,0.0105,0.2006
22-FEB-2022,506365,42.95,42.95,0.0000,0.0289,0.0289,0.5521
22-FEB-2022,506414,251.40,256.35,-0.0195,0.0299,0.0298,0.5693
22-FEB-2022,506520,7.62,8.01,-0.0499,0.0409,0.0409,0.7814
22-FEB-2022,506522,1831.00,1815.00,0.0088,0.0255,0.0254,0.4853
22-FEB-2022,506528,644.00,665.35,-0.0326,0.0306,0.0306,0.5846
22-FEB-2022,506530,610.00,610.00,0.0000,0.0242,0.0241,0.4604
22-FEB-2022,506532,271.70,285.20,-0.0485,0.0313,0.0314,0.5999
22-FEB-2022,506543,8.40,8.84,-0.0511,0.0345,0.0346,0.6610
22-FEB-2022,506597,389.60,396.20,-0.0168,0.0318,0.0318,0.6075
22-FEB-2022,506605,646.00,637.00,0.0140,0.0359,0.0358,0.6840
22-FEB-2022,506640,530.65,505.40,0.0488,0.0270,0.0272,0.5197
22-FEB-2022,506642,118.40,124.60,-0.0510,0.0446,0.0447,0.8540
22-FEB-2022,506685,306.80,310.50,-0.0120,0.0294,0.0293,0.5598
22-FEB-2022,506687,1950.20,2016.35,-0.0334,0.0253,0.0253,0.4834
22-FEB-2022,506734,104.75,108.95,-0.0393,0.0376,0.0376,0.7183
22-FEB-2022,506808,26.50,27.85,-0.0497,0.0384,0.0384,0.7336
22-FEB-2022,506852,76.20,76.30,-0.0013,0.0398,0.0397,0.7585
22-FEB-2022,506854,573.15,596.35,-0.0397,0.0412,0.0412,0.7871
22-FEB-2022,506858,38.50,40.00,-0.0382,0.0322,0.0322,0.6152
22-FEB-2022,506867,29.60,29.60,0.0000,0.0000,0.0000,0.0000
22-FEB-2022,506879,359.25,355.95,0.0092,0.0371,0.0370,0.7069
22-FEB-2022,506910,78.00,81.30,-0.0414,0.0331,0.0332,0.6343
22-FEB-2022,506919,181.25,186.35,-0.0277,0.0332,0.0331,0.6324
22-FEB-2022,506935,149.80,157.65,-0.0511,0.0311,0.0313,0.5980
22-FEB-2022,506947,39.90,38.00,0.0488,0.0032,0.0047,0.0898
22-FEB-2022,506975,1.72,1.72,0.0000,0.0236,0.0235,0.4490
22-FEB-2022,506981,136.50,140.95,-0.0321,0.0380,0.0380,0.7260
22-FEB-2022,507155,63.20,65.00,-0.0281,0.0279,0.0279,0.5330
22-FEB-2022,507180,91.45,97.35,-0.0625,0.0451,0.0452,0.8635
22-FEB-2022,507265,110.00,110.25,-0.0023,0.0424,0.0423,0.8081
22-FEB-2022,507300,2205.30,2300.05,-0.0421,0.0337,0.0337,0.6438
22-FEB-2022,507435,73.00,71.45,0.0215,0.0285,0.0285,0.5445
22-FEB-2022,507474,76.35,80.75,-0.0560,0.0357,0.0359,0.6859
22-FEB-2022,507486,54.90,52.30,0.0485,0.0353,0.0354,0.6763
22-FEB-2022,507498,14.70,14.80,-0.0068,0.0387,0.0386,0.7375
22-FEB-2022,507508,9.38,9.59,-0.0221,0.0391,0.0390,0.7451
22-FEB-2022,507515,19.25,20.20,-0.0482,0.0365,0.0366,0.6992
22-FEB-2022,507525,840.00,840.00,0.0000,0.0317,0.0316,0.6037
22-FEB-2022,507598,61.20,64.50,-0.0525,0.0370,0.0371,0.7088
22-FEB-2022,507609,41.05,41.05,0.0000,0.0176,0.0176,0.3362
22-FEB-2022,507621,391.50,396.00,-0.0114,0.0212,0.0212,0.4050
22-FEB-2022,507645,10925.50,11361.05,-0.0391,0.0302,0.0302,0.5770
22-FEB-2022,507690,74.10,77.65,-0.0468,0.0361,0.0361,0.6897
22-FEB-2022,507753,61.95,65.15,-0.0504,0.0353,0.0354,0.6763
22-FEB-2022,507759,26.55,27.40,-0.0315,0.0353,0.0353,0.6744
22-FEB-2022,507808,7.05,7.05,0.0000,0.0070,0.0070,0.1337
22-FEB-2022,507813,87.55,92.15,-0.0512,0.0367,0.0368,0.7031
22-FEB-2022,507817,88.00,87.85,0.0017,0.0378,0.0377,0.7203
22-FEB-2022,507836,829.25,856.90,-0.0328,0.0361,0.0361,0.6897
22-FEB-2022,507852,31.85,33.05,-0.0370,0.0335,0.0336,0.6419
22-FEB-2022,507864,37.85,39.55,-0.0439,0.0336,0.0337,0.6438
22-FEB-2022,507872,55.50,58.40,-0.0509,0.0370,0.0371,0.7088
22-FEB-2022,507912,96.40,101.30,-0.0496,0.0412,0.0412,0.7871
22-FEB-2022,507917,19.00,19.00,0.0000,0.0107,0.0107,0.2044
22-FEB-2022,507938,9.50,9.50,0.0000,0.0095,0.0095,0.1815
22-FEB-2022,507944,663.85,683.35,-0.0290,0.0368,0.0368,0.7031
22-FEB-2022,507946,155.80,164.00,-0.0513,0.0330,0.0331,0.6324
22-FEB-2022,507948,47.30,49.75,-0.0505,0.0324,0.0326,0.6228
22-FEB-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
22-FEB-2022,507960,127.00,128.00,-0.0078,0.0277,0.0276,0.5273
22-FEB-2022,507962,8.37,8.37,0.0000,0.0064,0.0063,0.1204
22-FEB-2022,507966,24.50,25.70,-0.0478,0.0304,0.0305,0.5827
22-FEB-2022,507970,47.15,45.20,0.0422,0.0355,0.0355,0.6782
22-FEB-2022,507981,40.35,44.45,-0.0968,0.0361,0.0366,0.6992
22-FEB-2022,507987,3.30,3.30,0.0000,0.0045,0.0045,0.0860
22-FEB-2022,507998,54.55,55.55,-0.0182,0.0482,0.0481,0.9189
22-FEB-2022,508136,240.95,247.55,-0.0270,0.0347,0.0346,0.6610
22-FEB-2022,508486,5558.25,5562.60,-0.0008,0.0159,0.0158,0.3019
22-FEB-2022,508494,74.25,76.50,-0.0299,0.0311,0.0311,0.5942
22-FEB-2022,508664,26.10,25.90,0.0077,0.0279,0.0279,0.5330
22-FEB-2022,508670,3600.00,3700.60,-0.0276,0.0233,0.0233,0.4451
22-FEB-2022,508807,444.25,473.10,-0.0629,0.0317,0.0319,0.6094
22-FEB-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
22-FEB-2022,508875,111.75,116.65,-0.0429,0.0340,0.0340,0.6496
22-FEB-2022,508905,41.05,40.50,0.0135,0.0291,0.0290,0.5540
22-FEB-2022,508918,43.95,40.20,0.0892,0.0290,0.0296,0.5655
22-FEB-2022,508922,13.42,12.79,0.0481,0.0383,0.0383,0.7317
22-FEB-2022,508929,19.68,18.75,0.0484,0.0233,0.0235,0.4490
22-FEB-2022,508941,439.85,450.65,-0.0243,0.0240,0.0240,0.4585
22-FEB-2022,508954,52.15,57.90,-0.1046,0.0373,0.0379,0.7241
22-FEB-2022,508956,3.75,3.91,-0.0418,0.0343,0.0344,0.6572
22-FEB-2022,508961,31.75,31.75,0.0000,0.0047,0.0047,0.0898
22-FEB-2022,508963,6.65,7.00,-0.0513,0.0284,0.0286,0.5464
22-FEB-2022,508969,5.79,6.09,-0.0505,0.0304,0.0305,0.5827
22-FEB-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
22-FEB-2022,508996,1.59,1.67,-0.0491,0.0326,0.0327,0.6247
22-FEB-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
22-FEB-2022,509026,65.10,65.10,0.0000,0.0198,0.0198,0.3783
22-FEB-2022,509038,30.00,30.00,0.0000,0.0079,0.0078,0.1490
22-FEB-2022,509040,80.05,81.90,-0.0228,0.0351,0.0351,0.6706
22-FEB-2022,509048,16.45,16.60,-0.0091,0.0386,0.0385,0.7355
22-FEB-2022,509051,4.04,4.25,-0.0507,0.0442,0.0442,0.8444
22-FEB-2022,509053,67.50,71.05,-0.0513,0.0422,0.0422,0.8062
22-FEB-2022,509073,23.75,25.00,-0.0513,0.0298,0.0300,0.5731
22-FEB-2022,509084,28.40,27.05,0.0487,0.0207,0.0210,0.4012
22-FEB-2022,509099,17.45,17.45,0.0000,0.0086,0.0085,0.1624
22-FEB-2022,509162,71.85,75.35,-0.0476,0.0294,0.0295,0.5636
22-FEB-2022,509196,59.50,55.30,0.0732,0.0343,0.0346,0.6610
22-FEB-2022,509423,18.75,19.70,-0.0494,0.0299,0.0300,0.5731
22-FEB-2022,509438,1797.00,1961.10,-0.0874,0.0218,0.0226,0.4318
22-FEB-2022,509449,50.80,53.45,-0.0509,0.0342,0.0343,0.6553
22-FEB-2022,509470,13934.00,13941.60,-0.0005,0.0292,0.0291,0.5560
22-FEB-2022,509472,387.85,387.85,0.0000,0.0357,0.0356,0.6801
22-FEB-2022,509486,122.40,128.55,-0.0490,0.0374,0.0375,0.7164
22-FEB-2022,509525,640.20,675.05,-0.0530,0.0255,0.0258,0.4929
22-FEB-2022,509546,20.55,20.25,0.0147,0.0280,0.0279,0.5330
22-FEB-2022,509563,10.89,11.40,-0.0458,0.0368,0.0368,0.7031
22-FEB-2022,509597,269.95,270.00,-0.0002,0.0343,0.0342,0.6534
22-FEB-2022,509650,35.15,35.15,0.0000,0.0008,0.0008,0.0153
22-FEB-2022,509760,19.30,19.30,0.0000,0.0257,0.0256,0.4891
22-FEB-2022,509835,26.40,28.65,-0.0818,0.0344,0.0348,0.6649
22-FEB-2022,509845,415.05,415.05,0.0000,0.0151,0.0151,0.2885
22-FEB-2022,509870,55.10,55.10,0.0000,0.0008,0.0008,0.0153
22-FEB-2022,509887,215.25,215.25,0.0000,0.0206,0.0205,0.3917
22-FEB-2022,509895,279.60,283.75,-0.0147,0.0355,0.0354,0.6763
22-FEB-2022,509910,162.60,162.60,0.0000,0.0053,0.0052,0.0993
22-FEB-2022,509945,291.00,305.00,-0.0470,0.0332,0.0333,0.6362
22-FEB-2022,510245,8.28,8.71,-0.0506,0.0406,0.0406,0.7757
22-FEB-2022,511000,4.86,5.11,-0.0502,0.0159,0.0163,0.3114
22-FEB-2022,511012,1.59,1.67,-0.0491,0.0347,0.0348,0.6649
22-FEB-2022,511016,7.74,8.14,-0.0504,0.0303,0.0304,0.5808
22-FEB-2022,511018,14.19,14.19,0.0000,0.0290,0.0290,0.5540
22-FEB-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
22-FEB-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
22-FEB-2022,511066,23.65,23.55,0.0042,0.0362,0.0361,0.6897
22-FEB-2022,511074,323.05,323.05,0.0000,0.0071,0.0070,0.1337
22-FEB-2022,511076,39.85,40.90,-0.0260,0.0365,0.0365,0.6973
22-FEB-2022,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
22-FEB-2022,511110,8.25,8.56,-0.0369,0.0371,0.0371,0.7088
22-FEB-2022,511122,51.50,54.20,-0.0511,0.0114,0.0120,0.2293
