Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-DEC-2022,503639,9.10,9.10,0.0000,0.0477,0.0476,0.9094
22-DEC-2022,503641,35.05,35.50,-0.0128,0.0383,0.0382,0.7298
22-DEC-2022,503657,12.74,13.13,-0.0302,0.0436,0.0436,0.8330
22-DEC-2022,503659,45.95,45.95,0.0000,0.0210,0.0210,0.4012
22-DEC-2022,503663,4.10,4.23,-0.0312,0.0382,0.0382,0.7298
22-DEC-2022,503669,16.25,17.10,-0.0510,0.0354,0.0354,0.6763
22-DEC-2022,503675,0.95,0.97,-0.0208,0.0347,0.0347,0.6629
22-DEC-2022,503681,3.06,3.06,0.0000,0.1035,0.1032,1.9716
22-DEC-2022,503685,13.40,14.10,-0.0509,0.0259,0.0261,0.4986
22-DEC-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
22-DEC-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
22-DEC-2022,503772,80.15,76.05,0.0525,0.0503,0.0503,0.9610
22-DEC-2022,503776,39.05,41.10,-0.0512,0.0442,0.0442,0.8444
22-DEC-2022,503804,605.00,600.10,0.0081,0.0249,0.0249,0.4757
22-DEC-2022,503816,32.25,30.75,0.0476,0.0391,0.0391,0.7470
22-DEC-2022,503863,9.70,9.36,0.0357,0.0309,0.0309,0.5903
22-DEC-2022,504000,65.25,65.30,-0.0008,0.0282,0.0281,0.5368
22-DEC-2022,504028,68.90,71.10,-0.0314,0.0334,0.0334,0.6381
22-DEC-2022,504076,18.41,19.37,-0.0508,0.0361,0.0362,0.6916
22-DEC-2022,504080,210.00,220.00,-0.0465,0.0289,0.0291,0.5560
22-DEC-2022,504084,8089.90,8167.00,-0.0095,0.0302,0.0301,0.5751
22-DEC-2022,504092,96.00,97.10,-0.0114,0.0367,0.0366,0.6992
22-DEC-2022,504093,252.35,262.25,-0.0385,0.0247,0.0247,0.4719
22-DEC-2022,504132,623.45,606.45,0.0276,0.0351,0.0351,0.6706
22-DEC-2022,504176,317.95,322.15,-0.0131,0.0434,0.0433,0.8272
22-DEC-2022,504180,28.35,28.40,-0.0018,0.0280,0.0279,0.5330
22-DEC-2022,504240,68.55,73.60,-0.0711,0.0340,0.0343,0.6553
22-DEC-2022,504258,834.50,874.55,-0.0469,0.0295,0.0296,0.5655
22-DEC-2022,504273,12.31,12.82,-0.0406,0.0393,0.0393,0.7508
22-DEC-2022,504340,8.90,8.73,0.0193,0.0150,0.0150,0.2866
22-DEC-2022,504341,61.35,63.40,-0.0329,0.0363,0.0363,0.6935
22-DEC-2022,504356,9.00,9.47,-0.0509,0.0325,0.0326,0.6228
22-DEC-2022,504365,4.11,4.11,0.0000,0.0041,0.0041,0.0783
22-DEC-2022,504375,108.00,108.00,0.0000,0.0035,0.0035,0.0669
22-DEC-2022,504378,6.13,6.46,-0.0524,0.0363,0.0364,0.6954
22-DEC-2022,504380,118.90,115.35,0.0303,0.0357,0.0357,0.6820
22-DEC-2022,504392,91.05,94.30,-0.0351,0.0398,0.0398,0.7604
22-DEC-2022,504397,46.75,49.00,-0.0470,0.0338,0.0339,0.6477
22-DEC-2022,504605,619.00,625.15,-0.0099,0.0259,0.0258,0.4929
22-DEC-2022,504646,262.65,267.70,-0.0190,0.0363,0.0363,0.6935
22-DEC-2022,504648,31.55,32.10,-0.0173,0.0467,0.0466,0.8903
22-DEC-2022,504697,2.23,2.14,0.0412,0.0327,0.0327,0.6247
22-DEC-2022,504731,20.90,21.80,-0.0422,0.0289,0.0289,0.5521
22-DEC-2022,504746,1145.20,1090.70,0.0488,0.0207,0.0209,0.3993
22-DEC-2022,504786,267.75,272.55,-0.0178,0.0266,0.0266,0.5082
22-DEC-2022,504810,41.45,45.30,-0.0888,0.0456,0.0459,0.8769
22-DEC-2022,504840,2500.00,2565.75,-0.0260,0.0385,0.0385,0.7355
22-DEC-2022,504882,4111.65,4199.95,-0.0212,0.0326,0.0325,0.6209
22-DEC-2022,504908,339.35,360.75,-0.0612,0.0424,0.0425,0.8120
22-DEC-2022,504918,735.35,755.05,-0.0264,0.0388,0.0387,0.7394
22-DEC-2022,504959,2249.65,2303.95,-0.0239,0.0224,0.0224,0.4280
22-DEC-2022,504961,70.10,72.80,-0.0378,0.0355,0.0355,0.6782
22-DEC-2022,504988,780.75,797.35,-0.0210,0.0334,0.0333,0.6362
22-DEC-2022,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
22-DEC-2022,505036,910.85,912.80,-0.0021,0.0278,0.0277,0.5292
22-DEC-2022,505100,3.50,3.50,0.0000,0.0168,0.0167,0.3191
22-DEC-2022,505141,29.90,30.05,-0.0050,0.0242,0.0241,0.4604
22-DEC-2022,505163,480.05,484.75,-0.0097,0.0267,0.0267,0.5101
22-DEC-2022,505212,136.85,144.05,-0.0513,0.0333,0.0334,0.6381
22-DEC-2022,505216,688.80,693.55,-0.0069,0.0287,0.0286,0.5464
22-DEC-2022,505232,1285.40,1197.75,0.0706,0.0275,0.0279,0.5330
22-DEC-2022,505250,64.15,67.60,-0.0524,0.0286,0.0287,0.5483
22-DEC-2022,505283,557.20,576.10,-0.0334,0.0257,0.0257,0.4910
22-DEC-2022,505285,177.00,177.00,0.0000,0.0040,0.0039,0.0745
22-DEC-2022,505299,201.20,214.95,-0.0661,0.0333,0.0335,0.6400
22-DEC-2022,505302,661.00,676.25,-0.0228,0.0333,0.0333,0.6362
22-DEC-2022,505336,1.91,1.91,0.0000,0.0089,0.0089,0.1700
22-DEC-2022,505358,96.45,96.95,-0.0052,0.0341,0.0340,0.6496
22-DEC-2022,505504,17.95,17.95,0.0000,0.0044,0.0044,0.0841
22-DEC-2022,505515,5.78,5.71,0.0122,0.0277,0.0276,0.5273
22-DEC-2022,505523,2.60,2.73,-0.0488,0.0433,0.0433,0.8272
22-DEC-2022,505585,13.46,13.46,0.0000,0.0034,0.0034,0.0650
22-DEC-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
22-DEC-2022,505650,9.53,10.22,-0.0699,0.0349,0.0352,0.6725
22-DEC-2022,505681,432.10,446.85,-0.0336,0.0265,0.0265,0.5063
22-DEC-2022,505685,12.14,12.14,0.0000,0.0688,0.0686,1.3106
22-DEC-2022,505690,238.75,251.20,-0.0508,0.0390,0.0390,0.7451
22-DEC-2022,505693,9.81,10.09,-0.0281,0.0324,0.0324,0.6190
22-DEC-2022,505703,25.35,25.35,0.0000,0.0286,0.0285,0.5445
22-DEC-2022,505712,92.05,95.10,-0.0326,0.0323,0.0323,0.6171
22-DEC-2022,505725,491.15,502.10,-0.0220,0.0320,0.0320,0.6114
22-DEC-2022,505729,79.80,82.75,-0.0363,0.0338,0.0338,0.6457
22-DEC-2022,505737,326.25,347.00,-0.0617,0.0281,0.0284,0.5426
22-DEC-2022,505750,446.95,456.00,-0.0200,0.0364,0.0364,0.6954
22-DEC-2022,505807,277.95,286.15,-0.0291,0.0219,0.0220,0.4203
22-DEC-2022,505827,274.00,277.95,-0.0143,0.0272,0.0272,0.5197
22-DEC-2022,505840,33.20,34.90,-0.0499,0.0385,0.0385,0.7355
22-DEC-2022,505850,113.50,113.80,-0.0026,0.0195,0.0195,0.3725
22-DEC-2022,505872,1122.95,1100.20,0.0205,0.0270,0.0269,0.5139
22-DEC-2022,505893,229.00,236.95,-0.0341,0.0374,0.0374,0.7145
22-DEC-2022,505978,1870.50,1941.55,-0.0373,0.0273,0.0273,0.5216
22-DEC-2022,506003,6.35,6.68,-0.0507,0.0816,0.0814,1.5551
22-DEC-2022,506105,82.50,83.20,-0.0084,0.0272,0.0271,0.5177
22-DEC-2022,506122,129.10,135.85,-0.0510,0.0410,0.0410,0.7833
22-DEC-2022,506128,74.00,76.55,-0.0339,0.0381,0.0381,0.7279
22-DEC-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
22-DEC-2022,506166,25.75,25.75,0.0000,0.0083,0.0083,0.1586
22-DEC-2022,506178,14.73,14.73,0.0000,0.0077,0.0077,0.1471
22-DEC-2022,506180,92.40,92.40,0.0000,0.0088,0.0088,0.1681
22-DEC-2022,506186,17.25,16.90,0.0205,0.0418,0.0418,0.7986
22-DEC-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
22-DEC-2022,506196,4.25,4.25,0.0000,0.0022,0.0022,0.0420
22-DEC-2022,506248,92.60,92.30,0.0032,0.0303,0.0302,0.5770
22-DEC-2022,506260,90.65,92.60,-0.0213,0.0254,0.0254,0.4853
22-DEC-2022,506313,120.00,120.00,0.0000,0.0146,0.0146,0.2789
22-DEC-2022,506365,40.00,42.10,-0.0512,0.0328,0.0329,0.6286
22-DEC-2022,506414,177.75,183.75,-0.0332,0.0276,0.0276,0.5273
22-DEC-2022,506520,6.49,6.90,-0.0613,0.0353,0.0355,0.6782
22-DEC-2022,506522,1605.00,1685.00,-0.0486,0.0229,0.0231,0.4413
22-DEC-2022,506528,658.30,671.15,-0.0193,0.0312,0.0312,0.5961
22-DEC-2022,506530,797.50,797.50,0.0000,0.0235,0.0235,0.4490
22-DEC-2022,506532,684.45,757.50,-0.1014,0.0360,0.0366,0.6992
22-DEC-2022,506543,8.79,9.25,-0.0510,0.0365,0.0366,0.6992
22-DEC-2022,506597,296.40,298.65,-0.0076,0.0266,0.0266,0.5082
22-DEC-2022,506605,872.00,856.40,0.0181,0.0371,0.0371,0.7088
22-DEC-2022,506640,61.45,63.85,-0.0383,0.1174,0.1171,2.2372
22-DEC-2022,506642,113.95,117.70,-0.0324,0.0357,0.0356,0.6801
22-DEC-2022,506685,332.55,327.55,0.0151,0.0257,0.0257,0.4910
22-DEC-2022,506687,1521.90,1585.60,-0.0410,0.0240,0.0241,0.4604
22-DEC-2022,506734,120.00,123.50,-0.0287,0.0314,0.0314,0.5999
22-DEC-2022,506808,48.40,50.50,-0.0425,0.0361,0.0362,0.6916
22-DEC-2022,506852,78.45,78.85,-0.0051,0.0328,0.0327,0.6247
22-DEC-2022,506854,883.30,927.50,-0.0488,0.0385,0.0386,0.7375
22-DEC-2022,506858,37.50,39.00,-0.0392,0.0336,0.0336,0.6419
22-DEC-2022,506867,29.60,29.60,0.0000,0.0019,0.0018,0.0344
22-DEC-2022,506879,754.85,780.45,-0.0334,0.0330,0.0330,0.6305
22-DEC-2022,506906,3.97,4.17,-0.0491,0.0616,0.0616,1.1769
22-DEC-2022,506910,71.00,73.40,-0.0332,0.0314,0.0314,0.5999
22-DEC-2022,506919,128.80,129.95,-0.0089,0.0258,0.0257,0.4910
22-DEC-2022,506935,85.75,90.00,-0.0484,0.0362,0.0363,0.6935
22-DEC-2022,506947,153.90,146.60,0.0486,0.0147,0.0151,0.2885
22-DEC-2022,506975,1.40,1.40,0.0000,0.0284,0.0283,0.5407
22-DEC-2022,506979,46.00,44.10,0.0422,0.0246,0.0247,0.4719
22-DEC-2022,506981,132.40,133.00,-0.0045,0.0307,0.0306,0.5846
22-DEC-2022,507155,80.00,82.75,-0.0338,0.0233,0.0234,0.4471
22-DEC-2022,507180,71.35,76.80,-0.0736,0.0344,0.0347,0.6629
22-DEC-2022,507265,71.00,71.00,0.0000,0.0248,0.0248,0.4738
22-DEC-2022,507300,5295.10,5573.75,-0.0513,0.0326,0.0327,0.6247
22-DEC-2022,507435,108.85,110.05,-0.0110,0.0296,0.0295,0.5636
22-DEC-2022,507474,53.20,53.10,0.0019,0.0294,0.0293,0.5598
22-DEC-2022,507486,88.05,91.50,-0.0384,0.0369,0.0369,0.7050
22-DEC-2022,507498,20.35,22.60,-0.1049,0.0374,0.0380,0.7260
22-DEC-2022,507508,7.10,7.38,-0.0387,0.0360,0.0360,0.6878
22-DEC-2022,507515,32.50,34.20,-0.0510,0.0375,0.0376,0.7183
22-DEC-2022,507598,125.40,132.00,-0.0513,0.0340,0.0341,0.6515
22-DEC-2022,507609,24.95,24.95,0.0000,0.0164,0.0164,0.3133
22-DEC-2022,507621,583.30,601.55,-0.0308,0.0251,0.0251,0.4795
22-DEC-2022,507645,10186.25,10150.00,0.0036,0.0258,0.0257,0.4910
22-DEC-2022,507690,134.55,141.60,-0.0511,0.0373,0.0374,0.7145
22-DEC-2022,507753,125.90,132.50,-0.0511,0.0344,0.0345,0.6591
22-DEC-2022,507759,22.60,23.45,-0.0369,0.0391,0.0390,0.7451
22-DEC-2022,507808,36.05,34.35,0.0483,0.0211,0.0213,0.4069
22-DEC-2022,507813,142.90,119.10,0.1822,0.0359,0.0380,0.7260
22-DEC-2022,507817,149.35,161.70,-0.0795,0.0420,0.0422,0.8062
22-DEC-2022,507828,4.08,4.22,-0.0337,0.0419,0.0418,0.7986
22-DEC-2022,507833,2.35,2.43,-0.0335,0.0276,0.0277,0.5292
22-DEC-2022,507836,427.00,430.05,-0.0071,0.0353,0.0352,0.6725
22-DEC-2022,507852,40.20,40.30,-0.0025,0.0361,0.0360,0.6878
22-DEC-2022,507864,33.55,34.05,-0.0148,0.0385,0.0384,0.7336
22-DEC-2022,507872,42.70,41.30,0.0333,0.0308,0.0308,0.5884
22-DEC-2022,507912,86.55,85.80,0.0087,0.0337,0.0336,0.6419
22-DEC-2022,507938,6.15,6.15,0.0000,0.0125,0.0125,0.2388
22-DEC-2022,507944,824.15,861.45,-0.0443,0.0346,0.0346,0.6610
22-DEC-2022,507946,72.05,72.05,0.0000,0.0417,0.0416,0.7948
22-DEC-2022,507948,49.35,49.40,-0.0010,0.0308,0.0307,0.5865
22-DEC-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
22-DEC-2022,507960,137.45,141.00,-0.0255,0.0258,0.0257,0.4910
22-DEC-2022,507962,12.19,12.19,0.0000,0.0094,0.0094,0.1796
22-DEC-2022,507966,38.00,37.25,0.0199,0.0348,0.0347,0.6629
22-DEC-2022,507970,36.30,38.30,-0.0536,0.0411,0.0412,0.7871
22-DEC-2022,507981,40.90,43.45,-0.0605,0.0328,0.0330,0.6305
22-DEC-2022,507987,3.14,3.14,0.0000,0.0036,0.0036,0.0688
22-DEC-2022,507998,52.00,54.25,-0.0424,0.0364,0.0364,0.6954
22-DEC-2022,508136,307.15,317.00,-0.0316,0.0308,0.0308,0.5884
22-DEC-2022,508486,6194.05,6178.65,0.0025,0.0140,0.0140,0.2675
22-DEC-2022,508494,69.35,70.50,-0.0164,0.0243,0.0243,0.4643
22-DEC-2022,508571,157.30,165.55,-0.0511,0.0249,0.0251,0.4795
22-DEC-2022,508664,49.00,50.05,-0.0212,0.0312,0.0312,0.5961
22-DEC-2022,508670,3500.00,3500.05,-0.0000,0.0183,0.0182,0.3477
22-DEC-2022,508807,467.30,485.95,-0.0391,0.0252,0.0252,0.4814
22-DEC-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
22-DEC-2022,508875,158.90,160.15,-0.0078,0.0360,0.0359,0.6859
22-DEC-2022,508905,43.30,42.30,0.0234,0.0303,0.0302,0.5770
22-DEC-2022,508918,31.90,31.90,0.0000,0.0402,0.0401,0.7661
22-DEC-2022,508922,8.13,8.20,-0.0086,0.0352,0.0351,0.6706
22-DEC-2022,508929,26.95,26.95,0.0000,0.0200,0.0199,0.3802
22-DEC-2022,508941,391.55,397.00,-0.0138,0.0180,0.0180,0.3439
22-DEC-2022,508954,65.55,63.65,0.0294,0.0400,0.0400,0.7642
22-DEC-2022,508956,4.42,4.65,-0.0507,0.0357,0.0358,0.6840
22-DEC-2022,508961,31.75,31.75,0.0000,0.0026,0.0026,0.0497
22-DEC-2022,508963,6.57,6.91,-0.0505,0.0335,0.0336,0.6419
22-DEC-2022,508969,5.12,5.32,-0.0383,0.0389,0.0389,0.7432
22-DEC-2022,508980,3.90,3.90,0.0000,0.0000,0.0000,0.0000
22-DEC-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
22-DEC-2022,508996,1.08,1.13,-0.0453,0.0322,0.0323,0.6171
22-DEC-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
22-DEC-2022,509026,64.95,64.95,0.0000,0.0212,0.0212,0.4050
22-DEC-2022,509038,23.95,23.50,0.0190,0.0082,0.0082,0.1567
22-DEC-2022,509040,47.95,50.00,-0.0419,0.0400,0.0400,0.7642
22-DEC-2022,509048,25.15,26.05,-0.0352,0.0370,0.0370,0.7069
22-DEC-2022,509051,1.88,1.96,-0.0417,0.0380,0.0380,0.7260
22-DEC-2022,509053,15.80,16.10,-0.0188,0.0391,0.0390,0.7451
22-DEC-2022,509073,19.65,20.45,-0.0399,0.0276,0.0277,0.5292
22-DEC-2022,509084,48.30,50.80,-0.0505,0.0307,0.0308,0.5884
22-DEC-2022,509099,21.15,21.15,0.0000,0.0080,0.0080,0.1528
22-DEC-2022,509162,76.60,77.50,-0.0117,0.0255,0.0255,0.4872
22-DEC-2022,509196,108.95,112.85,-0.0352,0.0405,0.0405,0.7738
22-DEC-2022,509423,22.10,22.45,-0.0157,0.0384,0.0383,0.7317
22-DEC-2022,509438,2759.20,2816.80,-0.0207,0.0268,0.0268,0.5120
22-DEC-2022,509449,39.65,37.80,0.0478,0.0323,0.0324,0.6190
22-DEC-2022,509470,11913.40,12240.50,-0.0271,0.0254,0.0254,0.4853
22-DEC-2022,509472,451.25,463.80,-0.0274,0.0403,0.0402,0.7680
22-DEC-2022,509486,118.10,117.60,0.0042,0.0329,0.0328,0.6266
22-DEC-2022,509525,669.95,680.95,-0.0163,0.0228,0.0227,0.4337
22-DEC-2022,509546,19.50,19.55,-0.0026,0.0366,0.0366,0.6992
22-DEC-2022,509563,11.68,11.40,0.0243,0.0377,0.0376,0.7183
22-DEC-2022,509597,473.30,495.70,-0.0462,0.0452,0.0452,0.8635
22-DEC-2022,509650,36.90,36.90,0.0000,0.0021,0.0021,0.0401
22-DEC-2022,509760,16.05,15.35,0.0446,0.0350,0.0350,0.6687
22-DEC-2022,509835,25.85,25.05,0.0314,0.0366,0.0366,0.6992
22-DEC-2022,509845,427.00,427.00,0.0000,0.0136,0.0136,0.2598
22-DEC-2022,509870,55.10,55.10,0.0000,0.0004,0.0004,0.0076
22-DEC-2022,509887,215.25,215.25,0.0000,0.0105,0.0105,0.2006
22-DEC-2022,509895,250.00,247.15,0.0115,0.0270,0.0270,0.5158
22-DEC-2022,509910,118.20,118.20,0.0000,0.0218,0.0217,0.4146
22-DEC-2022,509945,391.25,391.25,0.0000,0.0341,0.0340,0.6496
22-DEC-2022,509960,590.00,620.00,-0.0496,0.0314,0.0315,0.6018
22-DEC-2022,510245,6.78,7.13,-0.0503,0.0367,0.0368,0.7031
22-DEC-2022,511000,11.00,11.57,-0.0505,0.0351,0.0351,0.6706
22-DEC-2022,511012,0.87,0.90,-0.0339,0.0315,0.0315,0.6018
22-DEC-2022,511016,6.40,6.39,0.0016,0.0590,0.0589,1.1253
22-DEC-2022,511018,24.00,24.45,-0.0186,0.0255,0.0255,0.4872
22-DEC-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
22-DEC-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
22-DEC-2022,511066,35.50,37.00,-0.0414,0.0348,0.0349,0.6668
