Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-FEB-2022,500360,59.05,56.25,0.0486,0.0359,0.0359,0.6859
03-FEB-2022,500365,22.15,22.95,-0.0355,0.0418,0.0418,0.7986
03-FEB-2022,500367,112.75,112.20,0.0049,0.0308,0.0308,0.5884
03-FEB-2022,500370,49.25,47.60,0.0341,0.0376,0.0376,0.7183
03-FEB-2022,500388,27.90,27.90,0.0000,0.0286,0.0286,0.5464
03-FEB-2022,500414,92.45,91.30,0.0125,0.0354,0.0354,0.6763
03-FEB-2022,500422,27.45,28.55,-0.0393,0.0467,0.0466,0.8903
03-FEB-2022,500426,6.88,6.77,0.0161,0.0447,0.0446,0.8521
03-FEB-2022,500449,35.30,36.30,-0.0279,0.0370,0.0370,0.7069
03-FEB-2022,500450,270.00,273.00,-0.0110,0.0186,0.0186,0.3554
03-FEB-2022,501110,6.49,6.49,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,501111,11.02,11.02,0.0000,0.0033,0.0033,0.0630
03-FEB-2022,501144,13.35,13.35,0.0000,0.0034,0.0034,0.0650
03-FEB-2022,501148,269.85,264.60,0.0196,0.0166,0.0166,0.3171
03-FEB-2022,501151,600.00,600.00,0.0000,0.0086,0.0086,0.1643
03-FEB-2022,501261,280.00,280.00,0.0000,0.0011,0.0011,0.0210
03-FEB-2022,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,501298,1498.55,1500.05,-0.0010,0.0233,0.0232,0.4432
03-FEB-2022,501311,8.25,8.04,0.0258,0.0251,0.0251,0.4795
03-FEB-2022,501314,8.29,8.43,-0.0167,0.0324,0.0324,0.6190
03-FEB-2022,501370,176.40,171.45,0.0285,0.0432,0.0432,0.8253
03-FEB-2022,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,501391,201.60,187.00,0.0752,0.0330,0.0334,0.6381
03-FEB-2022,501421,229.85,219.40,0.0465,0.0318,0.0318,0.6075
03-FEB-2022,501423,1870.90,1887.15,-0.0086,0.0295,0.0294,0.5617
03-FEB-2022,501430,613.90,610.00,0.0064,0.0317,0.0317,0.6056
03-FEB-2022,501477,142.00,142.00,0.0000,0.0309,0.0309,0.5903
03-FEB-2022,501622,22.90,22.90,0.0000,0.0317,0.0316,0.6037
03-FEB-2022,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,501700,20.55,19.60,0.0473,0.0386,0.0387,0.7394
03-FEB-2022,501833,17.45,17.00,0.0261,0.0366,0.0366,0.6992
03-FEB-2022,501848,54.15,55.05,-0.0165,0.0386,0.0385,0.7355
03-FEB-2022,502015,18.55,18.20,0.0190,0.0412,0.0411,0.7852
03-FEB-2022,502175,82.25,82.95,-0.0085,0.0309,0.0308,0.5884
03-FEB-2022,502250,159.80,154.00,0.0370,0.0117,0.0120,0.2293
03-FEB-2022,502271,15.00,15.00,0.0000,0.0311,0.0310,0.5923
03-FEB-2022,502281,20.90,19.95,0.0465,0.0376,0.0376,0.7183
03-FEB-2022,502294,38.15,36.35,0.0483,0.0243,0.0245,0.4681
03-FEB-2022,502445,17.00,16.85,0.0089,0.0384,0.0383,0.7317
03-FEB-2022,502460,41.55,43.70,-0.0505,0.0231,0.0233,0.4451
03-FEB-2022,502563,3.15,3.31,-0.0495,0.0265,0.0267,0.5101
03-FEB-2022,502587,84.30,85.55,-0.0147,0.0337,0.0336,0.6419
03-FEB-2022,502589,47.50,46.20,0.0277,0.0260,0.0261,0.4986
03-FEB-2022,502850,17.00,17.00,0.0000,0.0304,0.0303,0.5789
03-FEB-2022,502865,6461.60,6615.05,-0.0235,0.0307,0.0307,0.5865
03-FEB-2022,502873,156.55,149.40,0.0467,0.0423,0.0423,0.8081
03-FEB-2022,502893,35.25,33.60,0.0479,0.0282,0.0283,0.5407
03-FEB-2022,502901,3875.00,3875.00,0.0000,0.0288,0.0288,0.5502
03-FEB-2022,502933,88.30,90.90,-0.0290,0.0242,0.0243,0.4643
03-FEB-2022,502958,5133.25,5189.40,-0.0109,0.0289,0.0288,0.5502
03-FEB-2022,503092,26.80,26.00,0.0303,0.0355,0.0355,0.6782
03-FEB-2022,503127,4390.00,4580.00,-0.0424,0.0336,0.0337,0.6438
03-FEB-2022,503162,300.90,308.80,-0.0259,0.0391,0.0391,0.7470
03-FEB-2022,503229,100.20,104.50,-0.0420,0.0374,0.0374,0.7145
03-FEB-2022,503349,2829.15,2787.25,0.0149,0.0298,0.0297,0.5674
03-FEB-2022,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,503624,11.70,11.59,0.0094,0.0377,0.0376,0.7183
03-FEB-2022,503635,12.00,12.00,0.0000,0.0016,0.0016,0.0306
03-FEB-2022,503641,36.15,34.65,0.0424,0.0329,0.0330,0.6305
03-FEB-2022,503657,15.00,14.35,0.0443,0.0373,0.0374,0.7145
03-FEB-2022,503659,54.60,57.40,-0.0500,0.0297,0.0298,0.5693
03-FEB-2022,503663,18.10,19.05,-0.0512,0.0390,0.0390,0.7451
03-FEB-2022,503669,10.50,10.00,0.0488,0.0292,0.0293,0.5598
03-FEB-2022,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,503675,2.80,2.67,0.0475,0.0290,0.0291,0.5560
03-FEB-2022,503681,17.00,17.00,0.0000,0.0073,0.0073,0.1395
03-FEB-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,503691,28.75,28.00,0.0264,0.0270,0.0270,0.5158
03-FEB-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,503772,146.60,140.40,0.0432,0.0287,0.0287,0.5483
03-FEB-2022,503776,48.00,47.70,0.0063,0.0410,0.0409,0.7814
03-FEB-2022,503804,807.65,789.05,0.0233,0.0280,0.0280,0.5349
03-FEB-2022,503816,6.69,6.38,0.0474,0.0305,0.0306,0.5846
03-FEB-2022,504000,63.65,63.25,0.0063,0.0337,0.0336,0.6419
03-FEB-2022,504028,83.05,83.15,-0.0012,0.0334,0.0334,0.6381
03-FEB-2022,504076,11.74,11.99,-0.0211,0.0346,0.0346,0.6610
03-FEB-2022,504080,251.75,239.95,0.0480,0.0302,0.0303,0.5789
03-FEB-2022,504084,4000.05,4101.35,-0.0250,0.0280,0.0280,0.5349
03-FEB-2022,504092,59.15,56.45,0.0467,0.0387,0.0387,0.7394
03-FEB-2022,504093,324.35,328.50,-0.0127,0.0317,0.0316,0.6037
03-FEB-2022,504132,387.75,393.70,-0.0152,0.0374,0.0374,0.7145
03-FEB-2022,504176,2393.85,2445.70,-0.0214,0.0416,0.0415,0.7929
03-FEB-2022,504180,42.70,41.65,0.0249,0.0313,0.0313,0.5980
03-FEB-2022,504240,68.80,70.15,-0.0194,0.0377,0.0377,0.7203
03-FEB-2022,504258,732.80,729.85,0.0040,0.0294,0.0293,0.5598
03-FEB-2022,504273,19.50,20.25,-0.0377,0.0346,0.0346,0.6610
03-FEB-2022,504340,5.23,5.33,-0.0189,0.0133,0.0133,0.2541
03-FEB-2022,504341,56.10,54.35,0.0317,0.0391,0.0390,0.7451
03-FEB-2022,504356,8.64,8.55,0.0105,0.0179,0.0178,0.3401
03-FEB-2022,504375,108.30,108.30,0.0000,0.0051,0.0051,0.0974
03-FEB-2022,504378,9.88,9.41,0.0487,0.0344,0.0345,0.6591
03-FEB-2022,504380,152.25,155.60,-0.0218,0.0314,0.0314,0.5999
03-FEB-2022,504392,34.65,36.30,-0.0465,0.0377,0.0378,0.7222
03-FEB-2022,504397,26.05,24.85,0.0472,0.0039,0.0051,0.0974
03-FEB-2022,504605,611.05,627.50,-0.0266,0.0300,0.0300,0.5731
03-FEB-2022,504646,175.60,167.15,0.0493,0.0383,0.0384,0.7336
03-FEB-2022,504648,60.05,57.20,0.0486,0.0462,0.0462,0.8826
03-FEB-2022,504731,22.90,24.10,-0.0511,0.0241,0.0243,0.4643
03-FEB-2022,504746,418.00,418.00,0.0000,0.0138,0.0138,0.2636
03-FEB-2022,504786,293.25,297.95,-0.0159,0.0307,0.0306,0.5846
03-FEB-2022,504810,58.00,55.25,0.0486,0.0364,0.0365,0.6973
03-FEB-2022,504840,2530.00,2531.05,-0.0004,0.0385,0.0384,0.7336
03-FEB-2022,504882,8694.35,8280.35,0.0488,0.0392,0.0393,0.7508
03-FEB-2022,504908,333.35,334.10,-0.0022,0.0432,0.0431,0.8234
03-FEB-2022,504918,2526.40,2520.40,0.0024,0.0374,0.0373,0.7126
03-FEB-2022,504959,2549.30,2512.50,0.0145,0.0238,0.0237,0.4528
03-FEB-2022,504961,169.80,161.75,0.0486,0.0385,0.0385,0.7355
03-FEB-2022,504988,514.90,517.15,-0.0044,0.0326,0.0326,0.6228
03-FEB-2022,504998,0.40,0.40,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,505036,955.05,954.50,0.0006,0.0362,0.0361,0.6897
03-FEB-2022,505100,2.90,2.90,0.0000,0.0053,0.0053,0.1013
03-FEB-2022,505141,35.30,34.60,0.0200,0.0261,0.0260,0.4967
03-FEB-2022,505163,487.60,483.95,0.0075,0.0264,0.0263,0.5025
03-FEB-2022,505212,124.00,124.00,0.0000,0.0247,0.0247,0.4719
03-FEB-2022,505216,690.55,685.00,0.0081,0.0302,0.0301,0.5751
03-FEB-2022,505232,1237.75,1272.05,-0.0273,0.0335,0.0335,0.6400
03-FEB-2022,505250,71.45,70.00,0.0205,0.0356,0.0355,0.6782
03-FEB-2022,505283,434.30,439.80,-0.0126,0.0303,0.0303,0.5789
03-FEB-2022,505285,180.50,180.50,0.0000,0.0062,0.0062,0.1185
03-FEB-2022,505299,147.70,148.20,-0.0034,0.0360,0.0360,0.6878
03-FEB-2022,505302,673.25,675.00,-0.0026,0.0355,0.0354,0.6763
03-FEB-2022,505320,24.60,25.65,-0.0418,0.0068,0.0074,0.1414
03-FEB-2022,505336,1.45,1.45,0.0000,0.0094,0.0094,0.1796
03-FEB-2022,505358,87.90,88.10,-0.0023,0.0368,0.0367,0.7012
03-FEB-2022,505504,16.30,16.30,0.0000,0.0006,0.0006,0.0115
03-FEB-2022,505515,10.04,10.38,-0.0333,0.0274,0.0274,0.5235
03-FEB-2022,505523,2.17,2.07,0.0472,0.0323,0.0324,0.6190
03-FEB-2022,505576,169.35,165.10,0.0254,0.0340,0.0340,0.6496
03-FEB-2022,505585,13.46,13.46,0.0000,0.0062,0.0062,0.1185
03-FEB-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,505650,14.70,14.30,0.0276,0.0344,0.0344,0.6572
03-FEB-2022,505681,354.10,355.10,-0.0028,0.0260,0.0260,0.4967
03-FEB-2022,505685,99.80,99.80,0.0000,0.0054,0.0054,0.1032
03-FEB-2022,505690,141.15,141.15,0.0000,0.0341,0.0340,0.6496
03-FEB-2022,505693,121.50,124.50,-0.0244,0.0330,0.0330,0.6305
03-FEB-2022,505703,10.37,9.88,0.0484,0.0145,0.0148,0.2828
03-FEB-2022,505712,144.70,145.00,-0.0021,0.0396,0.0395,0.7546
03-FEB-2022,505725,548.00,521.95,0.0487,0.1131,0.1128,2.1550
03-FEB-2022,505729,63.90,64.25,-0.0055,0.0395,0.0394,0.7527
03-FEB-2022,505737,339.65,337.60,0.0061,0.0327,0.0326,0.6228
03-FEB-2022,505750,468.60,469.90,-0.0028,0.0480,0.0479,0.9151
03-FEB-2022,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
03-FEB-2022,505827,276.40,270.40,0.0219,0.0372,0.0372,0.7107
03-FEB-2022,505840,14.40,14.65,-0.0172,0.0413,0.0412,0.7871
03-FEB-2022,505850,106.55,105.35,0.0113,0.0233,0.0233,0.4451
03-FEB-2022,505872,996.80,995.30,0.0015,0.0277,0.0277,0.5292
03-FEB-2022,505893,366.75,356.50,0.0283,0.0290,0.0290,0.5540
03-FEB-2022,505978,1394.85,1373.60,0.0154,0.0286,0.0286,0.5464
03-FEB-2022,506105,94.70,89.90,0.0520,0.0294,0.0295,0.5636
03-FEB-2022,506122,84.20,80.45,0.0456,0.0381,0.0382,0.7298
03-FEB-2022,506128,85.00,83.50,0.0178,0.0399,0.0398,0.7604
03-FEB-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,506166,18.40,18.40,0.0000,0.0005,0.0005,0.0096
03-FEB-2022,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,506180,93.30,98.05,-0.0497,0.0115,0.0120,0.2293
03-FEB-2022,506186,27.80,26.95,0.0311,0.0441,0.0441,0.8425
03-FEB-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,506248,120.20,118.50,0.0142,0.0363,0.0362,0.6916
03-FEB-2022,506260,110.80,111.50,-0.0063,0.0365,0.0365,0.6973
03-FEB-2022,506313,83.80,83.80,0.0000,0.0106,0.0105,0.2006
03-FEB-2022,506365,42.70,44.70,-0.0458,0.0289,0.0291,0.5560
03-FEB-2022,506414,291.20,294.20,-0.0102,0.0299,0.0298,0.5693
03-FEB-2022,506520,8.92,8.95,-0.0034,0.0409,0.0408,0.7795
03-FEB-2022,506522,1845.00,1860.00,-0.0081,0.0255,0.0254,0.4853
03-FEB-2022,506528,694.10,693.35,0.0011,0.0306,0.0305,0.5827
03-FEB-2022,506530,610.00,610.00,0.0000,0.0242,0.0241,0.4604
03-FEB-2022,506532,264.80,264.25,0.0021,0.0313,0.0312,0.5961
03-FEB-2022,506543,13.50,13.85,-0.0256,0.0345,0.0345,0.6591
03-FEB-2022,506597,427.30,418.60,0.0206,0.0318,0.0318,0.6075
03-FEB-2022,506605,866.00,830.85,0.0414,0.0359,0.0359,0.6859
03-FEB-2022,506640,281.65,268.25,0.0487,0.0270,0.0272,0.5197
03-FEB-2022,506642,139.75,133.10,0.0488,0.0434,0.0435,0.8311
03-FEB-2022,506685,337.85,346.95,-0.0266,0.0294,0.0294,0.5617
03-FEB-2022,506687,2023.05,1975.45,0.0238,0.0253,0.0253,0.4834
03-FEB-2022,506734,107.40,106.65,0.0070,0.0376,0.0375,0.7164
03-FEB-2022,506808,30.40,30.10,0.0099,0.0384,0.0383,0.7317
03-FEB-2022,506852,72.05,73.00,-0.0131,0.0398,0.0398,0.7604
03-FEB-2022,506854,664.70,657.60,0.0107,0.0412,0.0411,0.7852
03-FEB-2022,506858,40.00,42.00,-0.0488,0.0322,0.0323,0.6171
03-FEB-2022,506867,29.60,29.60,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,506879,429.60,431.75,-0.0050,0.0371,0.0370,0.7069
03-FEB-2022,506910,80.20,77.75,0.0310,0.0331,0.0331,0.6324
03-FEB-2022,506919,209.10,206.05,0.0147,0.0332,0.0331,0.6324
03-FEB-2022,506935,188.00,179.05,0.0488,0.0311,0.0312,0.5961
03-FEB-2022,506947,38.00,38.00,0.0000,0.0032,0.0032,0.0611
03-FEB-2022,506975,1.57,1.57,0.0000,0.0236,0.0235,0.4490
03-FEB-2022,506981,185.60,187.10,-0.0080,0.0380,0.0379,0.7241
03-FEB-2022,507155,71.60,72.55,-0.0132,0.0279,0.0278,0.5311
03-FEB-2022,507180,106.10,104.15,0.0185,0.0451,0.0450,0.8597
03-FEB-2022,507265,101.00,106.30,-0.0511,0.0424,0.0425,0.8120
03-FEB-2022,507300,2288.00,2299.95,-0.0052,0.0337,0.0336,0.6419
03-FEB-2022,507435,73.05,72.65,0.0055,0.0285,0.0285,0.5445
03-FEB-2022,507474,83.85,83.10,0.0090,0.0357,0.0357,0.6820
03-FEB-2022,507486,54.50,57.25,-0.0492,0.0353,0.0354,0.6763
03-FEB-2022,507498,17.25,17.10,0.0087,0.0387,0.0387,0.7394
03-FEB-2022,507508,10.81,11.10,-0.0265,0.0391,0.0390,0.7451
03-FEB-2022,507515,22.65,22.75,-0.0044,0.0365,0.0364,0.6954
03-FEB-2022,507525,894.25,865.00,0.0333,0.0317,0.0317,0.6056
03-FEB-2022,507598,96.25,93.40,0.0301,0.0370,0.0370,0.7069
03-FEB-2022,507609,42.85,40.85,0.0478,0.0176,0.0179,0.3420
03-FEB-2022,507621,374.85,374.95,-0.0003,0.0212,0.0212,0.4050
03-FEB-2022,507645,12605.00,12600.15,0.0004,0.0302,0.0301,0.5751
03-FEB-2022,507690,74.55,74.25,0.0040,0.0361,0.0360,0.6878
03-FEB-2022,507753,72.40,69.10,0.0467,0.0353,0.0354,0.6763
03-FEB-2022,507759,30.00,29.85,0.0050,0.0353,0.0353,0.6744
03-FEB-2022,507808,6.72,6.72,0.0000,0.0070,0.0070,0.1337
03-FEB-2022,507813,137.10,130.60,0.0486,0.0367,0.0368,0.7031
03-FEB-2022,507817,87.00,87.00,0.0000,0.0378,0.0377,0.7203
03-FEB-2022,507836,837.80,804.00,0.0412,0.0361,0.0361,0.6897
03-FEB-2022,507852,37.75,39.70,-0.0504,0.0335,0.0336,0.6419
03-FEB-2022,507864,47.00,46.10,0.0193,0.0336,0.0336,0.6419
03-FEB-2022,507872,70.85,69.80,0.0149,0.0370,0.0370,0.7069
03-FEB-2022,507910,48.90,49.50,-0.0122,0.0327,0.0327,0.6247
03-FEB-2022,507912,108.40,108.05,0.0032,0.0412,0.0411,0.7852
03-FEB-2022,507917,18.90,18.90,0.0000,0.0107,0.0107,0.2044
03-FEB-2022,507938,6.72,6.40,0.0488,0.0095,0.0101,0.1930
03-FEB-2022,507944,1016.85,1005.55,0.0112,0.0368,0.0367,0.7012
03-FEB-2022,507946,202.00,209.00,-0.0341,0.0330,0.0330,0.6305
03-FEB-2022,507948,52.40,50.95,0.0281,0.0324,0.0324,0.6190
03-FEB-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,507960,138.00,135.00,0.0220,0.0277,0.0277,0.5292
03-FEB-2022,507962,8.37,8.37,0.0000,0.0064,0.0063,0.1204
03-FEB-2022,507966,28.50,28.50,0.0000,0.0304,0.0303,0.5789
03-FEB-2022,507970,33.65,34.60,-0.0278,0.0355,0.0354,0.6763
03-FEB-2022,507981,38.75,38.20,0.0143,0.0361,0.0360,0.6878
03-FEB-2022,507987,3.30,3.30,0.0000,0.0045,0.0045,0.0860
03-FEB-2022,507998,65.65,67.60,-0.0293,0.0482,0.0481,0.9189
03-FEB-2022,508136,239.90,236.90,0.0126,0.0347,0.0346,0.6610
03-FEB-2022,508486,5791.95,5846.60,-0.0094,0.0159,0.0158,0.3019
03-FEB-2022,508494,85.20,85.80,-0.0070,0.0311,0.0311,0.5942
03-FEB-2022,508664,25.20,24.00,0.0488,0.0279,0.0281,0.5368
03-FEB-2022,508670,3852.00,3852.00,0.0000,0.0233,0.0232,0.4432
03-FEB-2022,508807,496.40,494.55,0.0037,0.0317,0.0316,0.6037
03-FEB-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,508875,116.75,121.85,-0.0428,0.0340,0.0340,0.6496
03-FEB-2022,508905,42.10,42.10,0.0000,0.0291,0.0290,0.5540
03-FEB-2022,508918,39.75,41.00,-0.0310,0.0290,0.0290,0.5540
03-FEB-2022,508922,13.53,13.47,0.0044,0.0383,0.0382,0.7298
03-FEB-2022,508929,14.00,14.00,0.0000,0.0233,0.0232,0.4432
03-FEB-2022,508941,462.10,456.70,0.0118,0.0240,0.0240,0.4585
03-FEB-2022,508954,38.05,39.80,-0.0450,0.0373,0.0373,0.7126
03-FEB-2022,508956,3.88,3.83,0.0130,0.0343,0.0343,0.6553
03-FEB-2022,508961,31.75,31.75,0.0000,0.0047,0.0047,0.0898
03-FEB-2022,508963,9.33,9.82,-0.0512,0.0284,0.0286,0.5464
03-FEB-2022,508969,5.85,5.58,0.0473,0.0304,0.0305,0.5827
03-FEB-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,509026,64.85,64.85,0.0000,0.0198,0.0198,0.3783
03-FEB-2022,509038,30.00,30.00,0.0000,0.0079,0.0079,0.1509
03-FEB-2022,509040,98.80,96.50,0.0236,0.0351,0.0351,0.6706
03-FEB-2022,509048,21.20,20.45,0.0360,0.0386,0.0386,0.7375
03-FEB-2022,509051,6.39,6.09,0.0481,0.0442,0.0442,0.8444
03-FEB-2022,509053,87.95,92.55,-0.0510,0.0422,0.0422,0.8062
03-FEB-2022,509073,31.85,32.50,-0.0202,0.0298,0.0298,0.5693
03-FEB-2022,509084,27.20,27.20,0.0000,0.0207,0.0207,0.3955
03-FEB-2022,509099,17.45,17.45,0.0000,0.0086,0.0085,0.1624
03-FEB-2022,509162,79.95,80.50,-0.0069,0.0294,0.0293,0.5598
03-FEB-2022,509196,59.70,56.90,0.0480,0.0343,0.0344,0.6572
03-FEB-2022,509423,36.10,37.95,-0.0500,0.0299,0.0300,0.5731
03-FEB-2022,509438,2018.70,2033.35,-0.0072,0.0218,0.0217,0.4146
03-FEB-2022,509449,68.90,65.65,0.0483,0.0342,0.0343,0.6553
03-FEB-2022,509470,16226.65,16211.10,0.0010,0.0292,0.0291,0.5560
03-FEB-2022,509472,381.85,381.85,0.0000,0.0357,0.0356,0.6801
03-FEB-2022,509486,131.15,133.80,-0.0200,0.0374,0.0373,0.7126
03-FEB-2022,509525,749.80,752.00,-0.0029,0.0255,0.0255,0.4872
03-FEB-2022,509546,20.45,20.05,0.0198,0.0280,0.0279,0.5330
03-FEB-2022,509563,14.15,13.50,0.0470,0.0368,0.0368,0.7031
03-FEB-2022,509597,315.00,315.00,0.0000,0.0343,0.0342,0.6534
03-FEB-2022,509650,35.15,35.15,0.0000,0.0008,0.0008,0.0153
03-FEB-2022,509760,20.15,21.10,-0.0461,0.0257,0.0258,0.4929
03-FEB-2022,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,509835,31.70,32.55,-0.0265,0.0344,0.0343,0.6553
03-FEB-2022,509845,411.75,411.75,0.0000,0.0151,0.0151,0.2885
03-FEB-2022,509870,55.10,55.10,0.0000,0.0008,0.0008,0.0153
03-FEB-2022,509887,215.25,215.25,0.0000,0.0206,0.0205,0.3917
03-FEB-2022,509895,302.00,302.10,-0.0003,0.0355,0.0354,0.6763
03-FEB-2022,509910,162.60,162.60,0.0000,0.0053,0.0052,0.0993
03-FEB-2022,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,509945,352.05,365.00,-0.0361,0.0332,0.0332,0.6343
03-FEB-2022,510245,10.64,10.85,-0.0195,0.0406,0.0405,0.7738
03-FEB-2022,511000,4.70,4.48,0.0479,0.0159,0.0162,0.3095
03-FEB-2022,511012,2.06,1.97,0.0447,0.0347,0.0347,0.6629
03-FEB-2022,511016,9.76,9.52,0.0249,0.0303,0.0302,0.5770
03-FEB-2022,511018,13.83,13.83,0.0000,0.0290,0.0290,0.5540
03-FEB-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,511066,25.65,26.75,-0.0420,0.0362,0.0362,0.6916
03-FEB-2022,511074,323.05,323.05,0.0000,0.0071,0.0070,0.1337
03-FEB-2022,511076,46.05,47.05,-0.0215,0.0365,0.0364,0.6954
03-FEB-2022,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
03-FEB-2022,511110,10.50,10.02,0.0468,0.0371,0.0372,0.7107
03-FEB-2022,511122,57.65,56.00,0.0290,0.0114,0.0116,0.2216
03-FEB-2022,511131,15.05,14.95,0.0067,0.0395,0.0394,0.7527
