Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-JUN-2022,500220,152.35,152.45,-0.0007,0.0377,0.0377,0.7203
17-JUN-2022,500223,3.16,3.27,-0.0342,0.0392,0.0392,0.7489
17-JUN-2022,500236,2.67,2.81,-0.0511,0.0386,0.0387,0.7394
17-JUN-2022,500239,34.55,33.95,0.0175,0.0350,0.0349,0.6668
17-JUN-2022,500240,75.85,75.80,0.0007,0.0287,0.0286,0.5464
17-JUN-2022,500246,27.45,26.65,0.0296,0.0376,0.0376,0.7183
17-JUN-2022,500248,7.12,7.12,0.0000,0.0480,0.0479,0.9151
17-JUN-2022,500264,190.35,198.25,-0.0407,0.0345,0.0345,0.6591
17-JUN-2022,500267,125.90,125.45,0.0036,0.0279,0.0278,0.5311
17-JUN-2022,500270,7.50,7.50,0.0000,0.0106,0.0106,0.2025
17-JUN-2022,500277,24.10,25.35,-0.0506,0.0328,0.0329,0.6286
17-JUN-2022,500284,189.15,199.10,-0.0513,0.0385,0.0386,0.7375
17-JUN-2022,500298,1357.40,1366.05,-0.0064,0.0265,0.0264,0.5044
17-JUN-2022,500306,57.20,57.95,-0.0130,0.0375,0.0374,0.7145
17-JUN-2022,500307,372.10,375.50,-0.0091,0.0220,0.0220,0.4203
17-JUN-2022,500319,65.20,54.35,0.1820,0.0426,0.0444,0.8483
17-JUN-2022,500346,35.65,37.25,-0.0439,0.0397,0.0398,0.7604
17-JUN-2022,500357,20.00,20.85,-0.0416,0.0355,0.0355,0.6782
17-JUN-2022,500358,6.11,6.11,0.0000,0.0326,0.0325,0.6209
17-JUN-2022,500360,55.95,56.00,-0.0009,0.0359,0.0358,0.6840
17-JUN-2022,500365,16.40,15.45,0.0597,0.0416,0.0417,0.7967
17-JUN-2022,500367,78.70,78.75,-0.0006,0.0288,0.0287,0.5483
17-JUN-2022,500370,43.65,39.95,0.0886,0.0365,0.0369,0.7050
17-JUN-2022,500388,19.95,19.95,0.0000,0.0300,0.0299,0.5712
17-JUN-2022,500414,63.65,62.10,0.0247,0.0383,0.0383,0.7317
17-JUN-2022,500422,18.95,19.85,-0.0464,0.0426,0.0427,0.8158
17-JUN-2022,500426,3.84,3.88,-0.0104,0.0384,0.0383,0.7317
17-JUN-2022,500449,26.55,27.15,-0.0223,0.0367,0.0367,0.7012
17-JUN-2022,500450,208.00,208.00,0.0000,0.0207,0.0206,0.3936
17-JUN-2022,500458,2.09,2.20,-0.0513,0.0338,0.0339,0.6477
17-JUN-2022,501110,6.81,6.81,0.0000,0.0040,0.0040,0.0764
17-JUN-2022,501111,11.02,11.02,0.0000,0.0047,0.0047,0.0898
17-JUN-2022,501144,13.35,13.35,0.0000,0.0029,0.0029,0.0554
17-JUN-2022,501148,240.45,235.75,0.0197,0.0161,0.0161,0.3076
17-JUN-2022,501151,620.00,620.00,0.0000,0.0084,0.0083,0.1586
17-JUN-2022,501261,280.00,280.00,0.0000,0.0008,0.0008,0.0153
17-JUN-2022,501270,1.34,1.34,0.0000,0.0077,0.0076,0.1452
17-JUN-2022,501298,1380.00,1401.85,-0.0157,0.0221,0.0220,0.4203
17-JUN-2022,501311,7.90,7.90,0.0000,0.0263,0.0262,0.5006
17-JUN-2022,501314,5.25,5.65,-0.0734,0.1581,0.1578,3.0148
17-JUN-2022,501370,130.00,135.55,-0.0418,0.0454,0.0453,0.8655
17-JUN-2022,501386,5.08,5.08,0.0000,0.0125,0.0125,0.2388
17-JUN-2022,501391,195.00,208.00,-0.0645,0.0389,0.0390,0.7451
17-JUN-2022,501421,278.00,278.00,0.0000,0.0312,0.0312,0.5961
17-JUN-2022,501430,603.40,591.00,0.0208,0.0282,0.0282,0.5388
17-JUN-2022,501477,138.15,138.10,0.0004,0.0308,0.0307,0.5865
17-JUN-2022,501622,59.65,59.65,0.0000,0.0340,0.0339,0.6477
17-JUN-2022,501630,19.20,19.20,0.0000,0.0028,0.0028,0.0535
17-JUN-2022,501700,62.55,61.55,0.0161,0.0395,0.0394,0.7527
17-JUN-2022,501833,10.80,11.35,-0.0497,0.0348,0.0349,0.6668
17-JUN-2022,501848,36.65,37.85,-0.0322,0.0394,0.0394,0.7527
17-JUN-2022,502015,12.94,12.75,0.0148,0.0359,0.0358,0.6840
17-JUN-2022,502175,52.75,52.50,0.0048,0.0302,0.0301,0.5751
17-JUN-2022,502250,135.40,135.40,0.0000,0.0204,0.0204,0.3897
17-JUN-2022,502271,17.00,17.00,0.0000,0.0350,0.0349,0.6668
17-JUN-2022,502281,24.20,24.70,-0.0205,0.0449,0.0449,0.8578
17-JUN-2022,502294,32.50,32.50,0.0000,0.0326,0.0325,0.6209
17-JUN-2022,502445,14.35,14.56,-0.0145,0.0418,0.0417,0.7967
17-JUN-2022,502563,3.67,3.60,0.0193,0.0280,0.0280,0.5349
17-JUN-2022,502587,68.85,68.60,0.0036,0.0326,0.0326,0.6228
17-JUN-2022,502589,31.40,31.40,0.0000,0.0271,0.0270,0.5158
17-JUN-2022,502850,12.55,12.55,0.0000,0.0225,0.0224,0.4280
17-JUN-2022,502865,382.80,385.15,-0.0061,0.0275,0.0274,0.5235
17-JUN-2022,502873,114.20,119.85,-0.0483,0.0435,0.0435,0.8311
17-JUN-2022,502893,29.45,31.00,-0.0513,0.0279,0.0280,0.5349
17-JUN-2022,502901,3751.00,3751.00,0.0000,0.0263,0.0263,0.5025
17-JUN-2022,502933,248.00,260.55,-0.0494,0.0304,0.0306,0.5846
17-JUN-2022,502958,3299.45,3398.20,-0.0295,0.0289,0.0289,0.5521
17-JUN-2022,503092,18.20,17.35,0.0478,0.0342,0.0343,0.6553
17-JUN-2022,503127,3614.00,3800.00,-0.0502,0.0314,0.0315,0.6018
17-JUN-2022,503229,92.50,89.00,0.0386,0.0412,0.0412,0.7871
17-JUN-2022,503349,2102.00,2205.00,-0.0478,0.0303,0.0304,0.5808
17-JUN-2022,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
17-JUN-2022,503624,8.08,7.86,0.0276,0.0417,0.0416,0.7948
17-JUN-2022,503635,12.60,12.60,0.0000,0.0031,0.0031,0.0592
17-JUN-2022,503639,7.87,7.87,0.0000,0.0578,0.0577,1.1024
17-JUN-2022,503641,24.10,24.70,-0.0246,0.0360,0.0360,0.6878
17-JUN-2022,503657,12.55,11.65,0.0744,0.0362,0.0365,0.6973
17-JUN-2022,503659,57.05,57.05,0.0000,0.0258,0.0257,0.4910
17-JUN-2022,503663,8.40,8.67,-0.0316,0.0430,0.0430,0.8215
17-JUN-2022,503669,11.32,10.79,0.0480,0.0343,0.0344,0.6572
17-JUN-2022,503675,1.00,0.98,0.0202,0.0341,0.0341,0.6515
17-JUN-2022,503681,2.31,2.31,0.0000,0.1422,0.1419,2.7110
17-JUN-2022,503685,9.21,9.69,-0.0508,0.0161,0.0165,0.3152
17-JUN-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
17-JUN-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
17-JUN-2022,503772,89.00,89.55,-0.0062,0.0391,0.0390,0.7451
17-JUN-2022,503776,37.70,39.65,-0.0504,0.0504,0.0504,0.9629
17-JUN-2022,503804,615.70,615.70,0.0000,0.0281,0.0280,0.5349
17-JUN-2022,503863,9.30,9.78,-0.0503,0.0267,0.0269,0.5139
17-JUN-2022,504000,64.45,64.95,-0.0077,0.0294,0.0293,0.5598
17-JUN-2022,504028,58.70,59.00,-0.0051,0.0346,0.0346,0.6610
17-JUN-2022,504076,8.74,8.48,0.0302,0.0350,0.0350,0.6687
17-JUN-2022,504080,199.00,199.00,0.0000,0.0296,0.0295,0.5636
17-JUN-2022,504084,3622.50,3656.00,-0.0092,0.0274,0.0273,0.5216
17-JUN-2022,504092,60.10,58.85,0.0210,0.0369,0.0368,0.7031
17-JUN-2022,504093,231.15,232.20,-0.0045,0.0285,0.0284,0.5426
17-JUN-2022,504132,311.55,315.40,-0.0123,0.0368,0.0367,0.7012
17-JUN-2022,504176,1286.65,1299.20,-0.0097,0.0377,0.0376,0.7183
17-JUN-2022,504180,30.30,31.10,-0.0261,0.0323,0.0323,0.6171
17-JUN-2022,504240,43.60,44.15,-0.0125,0.0371,0.0370,0.7069
17-JUN-2022,504258,569.70,577.10,-0.0129,0.0287,0.0287,0.5483
17-JUN-2022,504273,11.82,12.20,-0.0316,0.0401,0.0401,0.7661
17-JUN-2022,504340,5.88,6.00,-0.0202,0.0134,0.0135,0.2579
17-JUN-2022,504341,46.80,49.10,-0.0480,0.0390,0.0390,0.7451
17-JUN-2022,504356,9.95,10.45,-0.0490,0.0272,0.0273,0.5216
17-JUN-2022,504365,4.11,4.11,0.0000,0.0057,0.0057,0.1089
17-JUN-2022,504375,108.30,108.30,0.0000,0.0048,0.0048,0.0917
17-JUN-2022,504378,5.65,5.91,-0.0450,0.0346,0.0347,0.6629
17-JUN-2022,504380,102.80,102.05,0.0073,0.0328,0.0327,0.6247
17-JUN-2022,504392,45.35,47.70,-0.0505,0.0377,0.0377,0.7203
17-JUN-2022,504397,29.65,31.00,-0.0445,0.0267,0.0268,0.5120
17-JUN-2022,504398,31.65,31.65,0.0000,0.0148,0.0148,0.2828
17-JUN-2022,504605,592.45,591.50,0.0016,0.0272,0.0271,0.5177
17-JUN-2022,504646,165.85,158.00,0.0485,0.0424,0.0424,0.8101
17-JUN-2022,504648,51.10,46.70,0.0900,0.0425,0.0429,0.8196
17-JUN-2022,504731,15.21,15.21,0.0000,0.0291,0.0290,0.5540
17-JUN-2022,504746,690.00,690.00,0.0000,0.0152,0.0152,0.2904
17-JUN-2022,504786,236.15,235.80,0.0015,0.0275,0.0274,0.5235
17-JUN-2022,504810,46.55,50.00,-0.0715,0.0421,0.0423,0.8081
17-JUN-2022,504840,1801.00,1818.10,-0.0094,0.0348,0.0347,0.6629
17-JUN-2022,504882,6125.25,6221.00,-0.0155,0.0401,0.0400,0.7642
17-JUN-2022,504908,221.70,207.10,0.0681,0.0431,0.0432,0.8253
17-JUN-2022,504918,2536.55,2579.70,-0.0169,0.0424,0.0423,0.8081
17-JUN-2022,504959,2311.45,2304.95,0.0028,0.0242,0.0241,0.4604
17-JUN-2022,504988,350.00,350.00,0.0000,0.0328,0.0328,0.6266
17-JUN-2022,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
17-JUN-2022,505036,725.00,715.50,0.0132,0.0327,0.0326,0.6228
17-JUN-2022,505100,3.04,3.04,0.0000,0.0221,0.0221,0.4222
17-JUN-2022,505141,27.00,27.30,-0.0110,0.0246,0.0246,0.4700
17-JUN-2022,505163,445.00,433.90,0.0253,0.0250,0.0250,0.4776
17-JUN-2022,505212,101.30,101.30,0.0000,0.0312,0.0312,0.5961
17-JUN-2022,505216,645.30,655.00,-0.0149,0.0311,0.0310,0.5923
17-JUN-2022,505232,1045.70,1085.00,-0.0369,0.0309,0.0309,0.5903
17-JUN-2022,505250,60.75,60.70,0.0008,0.0329,0.0328,0.6266
17-JUN-2022,505283,401.00,404.80,-0.0094,0.0276,0.0275,0.5254
17-JUN-2022,505285,174.00,174.00,0.0000,0.0053,0.0053,0.1013
17-JUN-2022,505299,125.60,121.40,0.0340,0.0329,0.0329,0.6286
17-JUN-2022,505302,550.60,575.00,-0.0434,0.0366,0.0366,0.6992
17-JUN-2022,505320,40.50,40.50,0.0000,0.0133,0.0133,0.2541
17-JUN-2022,505336,1.66,1.66,0.0000,0.0098,0.0097,0.1853
17-JUN-2022,505358,72.55,74.55,-0.0272,0.0345,0.0344,0.6572
17-JUN-2022,505504,17.10,17.10,0.0000,0.0038,0.0038,0.0726
17-JUN-2022,505515,5.59,6.05,-0.0791,0.0277,0.0282,0.5388
17-JUN-2022,505523,1.16,1.18,-0.0171,0.0376,0.0375,0.7164
17-JUN-2022,505576,180.80,181.05,-0.0014,0.0385,0.0384,0.7336
17-JUN-2022,505585,13.46,13.46,0.0000,0.0046,0.0046,0.0879
17-JUN-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
17-JUN-2022,505650,11.49,11.10,0.0345,0.0355,0.0355,0.6782
17-JUN-2022,505681,307.35,311.05,-0.0120,0.0236,0.0235,0.4490
17-JUN-2022,505685,11.57,11.57,0.0000,0.0947,0.0945,1.8054
17-JUN-2022,505690,111.65,115.70,-0.0356,0.0381,0.0381,0.7279
17-JUN-2022,505693,13.95,13.95,0.0000,0.1561,0.1557,2.9746
17-JUN-2022,505712,76.40,79.25,-0.0366,0.0386,0.0386,0.7375
17-JUN-2022,505725,377.55,374.25,0.0088,0.0326,0.0325,0.6209
17-JUN-2022,505729,42.10,42.20,-0.0024,0.0358,0.0357,0.6820
17-JUN-2022,505737,264.90,273.40,-0.0316,0.0303,0.0303,0.5789
17-JUN-2022,505750,402.15,402.15,0.0000,0.0418,0.0417,0.7967
17-JUN-2022,505807,118.20,118.20,0.0000,0.0003,0.0003,0.0057
17-JUN-2022,505827,279.30,274.95,0.0157,0.0335,0.0334,0.6381
17-JUN-2022,505840,14.05,13.39,0.0481,0.0396,0.0397,0.7585
17-JUN-2022,505850,117.90,117.00,0.0077,0.0239,0.0238,0.4547
17-JUN-2022,505872,1048.00,1028.10,0.0192,0.0281,0.0281,0.5368
17-JUN-2022,505893,194.15,206.00,-0.0592,0.0391,0.0392,0.7489
17-JUN-2022,505978,1108.95,1153.35,-0.0393,0.0285,0.0286,0.5464
17-JUN-2022,506003,7.58,7.22,0.0487,0.0962,0.0960,1.8341
17-JUN-2022,506105,91.65,94.55,-0.0312,0.0328,0.0328,0.6266
17-JUN-2022,506122,78.35,78.35,0.0000,0.0410,0.0409,0.7814
17-JUN-2022,506128,95.10,99.40,-0.0442,0.0420,0.0420,0.8024
17-JUN-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
17-JUN-2022,506166,18.40,18.40,0.0000,0.0004,0.0004,0.0076
17-JUN-2022,506178,11.02,10.50,0.0483,0.0020,0.0039,0.0745
17-JUN-2022,506180,92.40,92.40,0.0000,0.0122,0.0122,0.2331
17-JUN-2022,506186,12.75,13.40,-0.0497,0.0443,0.0443,0.8464
17-JUN-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
17-JUN-2022,506196,4.25,4.25,0.0000,0.0031,0.0030,0.0573
17-JUN-2022,506248,82.35,85.70,-0.0399,0.0341,0.0341,0.6515
17-JUN-2022,506260,88.20,89.30,-0.0124,0.0313,0.0312,0.5961
17-JUN-2022,506313,72.15,72.15,0.0000,0.0099,0.0099,0.1891
17-JUN-2022,506365,34.00,34.20,-0.0059,0.0302,0.0301,0.5751
17-JUN-2022,506414,193.45,193.95,-0.0026,0.0278,0.0277,0.5292
17-JUN-2022,506520,4.96,5.59,-0.1196,0.0375,0.0383,0.7317
17-JUN-2022,506522,1659.45,1660.00,-0.0003,0.0230,0.0230,0.4394
17-JUN-2022,506528,581.80,586.20,-0.0075,0.0296,0.0295,0.5636
17-JUN-2022,506530,539.00,539.00,0.0000,0.0215,0.0215,0.4108
17-JUN-2022,506532,321.45,323.10,-0.0051,0.0339,0.0338,0.6457
17-JUN-2022,506543,7.90,8.25,-0.0434,0.0370,0.0371,0.7088
17-JUN-2022,506597,306.55,309.25,-0.0088,0.0283,0.0283,0.5407
17-JUN-2022,506605,601.45,648.95,-0.0760,0.0386,0.0388,0.7413
17-JUN-2022,506640,61.00,58.50,0.0418,0.1581,0.1578,3.0148
17-JUN-2022,506642,120.05,122.70,-0.0218,0.0423,0.0423,0.8081
17-JUN-2022,506685,313.15,303.40,0.0316,0.0284,0.0284,0.5426
17-JUN-2022,506687,1477.70,1507.05,-0.0197,0.0264,0.0264,0.5044
17-JUN-2022,506734,99.75,98.85,0.0091,0.0380,0.0379,0.7241
17-JUN-2022,506808,26.65,26.40,0.0094,0.0385,0.0384,0.7336
17-JUN-2022,506852,74.05,73.85,0.0027,0.0387,0.0386,0.7375
17-JUN-2022,506854,479.40,492.45,-0.0269,0.0397,0.0396,0.7566
17-JUN-2022,506858,34.20,36.00,-0.0513,0.0335,0.0336,0.6419
17-JUN-2022,506867,29.60,29.60,0.0000,0.0026,0.0025,0.0478
17-JUN-2022,506879,393.80,400.25,-0.0162,0.0339,0.0338,0.6457
17-JUN-2022,506910,66.25,67.05,-0.0120,0.0364,0.0363,0.6935
17-JUN-2022,506919,145.65,138.95,0.0471,0.0271,0.0272,0.5197
17-JUN-2022,506935,76.00,80.00,-0.0513,0.0350,0.0351,0.6706
17-JUN-2022,506947,55.90,55.90,0.0000,0.0095,0.0095,0.1815
17-JUN-2022,506975,0.95,0.95,0.0000,0.0244,0.0243,0.4643
17-JUN-2022,506981,129.00,133.30,-0.0328,0.0365,0.0365,0.6973
17-JUN-2022,507155,58.85,57.75,0.0189,0.0250,0.0249,0.4757
17-JUN-2022,507180,83.65,82.95,0.0084,0.0425,0.0424,0.8101
17-JUN-2022,507265,72.00,72.00,0.0000,0.0306,0.0306,0.5846
17-JUN-2022,507300,2402.10,2510.10,-0.0440,0.0304,0.0304,0.5808
17-JUN-2022,507435,72.70,71.00,0.0237,0.0271,0.0271,0.5177
17-JUN-2022,507474,60.50,59.05,0.0243,0.0355,0.0354,0.6763
17-JUN-2022,507486,39.50,39.50,0.0000,0.0355,0.0355,0.6782
17-JUN-2022,507498,17.70,17.60,0.0057,0.0414,0.0413,0.7890
17-JUN-2022,507508,8.09,8.36,-0.0328,0.0377,0.0377,0.7203
17-JUN-2022,507515,18.10,19.00,-0.0485,0.0380,0.0380,0.7260
17-JUN-2022,507598,68.65,69.60,-0.0137,0.0372,0.0371,0.7088
17-JUN-2022,507609,29.30,29.30,0.0000,0.0194,0.0193,0.3687
17-JUN-2022,507621,353.75,365.30,-0.0321,0.0216,0.0216,0.4127
17-JUN-2022,507645,9529.45,9696.00,-0.0173,0.0280,0.0280,0.5349
17-JUN-2022,507690,78.40,80.70,-0.0289,0.0325,0.0325,0.6209
17-JUN-2022,507753,72.60,75.90,-0.0445,0.0342,0.0342,0.6534
17-JUN-2022,507759,25.00,26.00,-0.0392,0.0393,0.0393,0.7508
17-JUN-2022,507808,11.02,11.02,0.0000,0.0140,0.0139,0.2656
17-JUN-2022,507813,98.85,100.30,-0.0146,0.0378,0.0377,0.7203
17-JUN-2022,507817,88.30,85.00,0.0381,0.0374,0.0374,0.7145
17-JUN-2022,507836,510.10,487.05,0.0462,0.0367,0.0367,0.7012
17-JUN-2022,507852,32.80,29.20,0.1163,0.0387,0.0395,0.7546
17-JUN-2022,507864,32.95,32.00,0.0293,0.0368,0.0368,0.7031
17-JUN-2022,507872,44.70,44.85,-0.0034,0.0337,0.0336,0.6419
17-JUN-2022,507912,78.45,80.55,-0.0264,0.0397,0.0397,0.7585
17-JUN-2022,507917,22.95,22.95,0.0000,0.0133,0.0132,0.2522
17-JUN-2022,507938,8.58,8.58,0.0000,0.0135,0.0135,0.2579
17-JUN-2022,507944,502.25,508.80,-0.0130,0.0363,0.0362,0.6916
17-JUN-2022,507946,98.05,101.70,-0.0365,0.0364,0.0364,0.6954
17-JUN-2022,507948,90.95,87.30,0.0410,0.0329,0.0329,0.6286
17-JUN-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
17-JUN-2022,507960,117.30,120.00,-0.0228,0.0273,0.0273,0.5216
17-JUN-2022,507962,10.10,10.10,0.0000,0.0104,0.0103,0.1968
17-JUN-2022,507966,26.80,25.90,0.0342,0.0320,0.0320,0.6114
17-JUN-2022,507970,44.35,43.65,0.0159,0.0452,0.0451,0.8616
17-JUN-2022,507981,34.75,35.00,-0.0072,0.0368,0.0367,0.7012
17-JUN-2022,507987,3.30,3.30,0.0000,0.0034,0.0034,0.0650
17-JUN-2022,507998,45.25,43.10,0.0487,0.0422,0.0422,0.8062
17-JUN-2022,508136,227.50,222.80,0.0209,0.0353,0.0352,0.6725
17-JUN-2022,508486,5107.80,5145.20,-0.0073,0.0160,0.0159,0.3038
17-JUN-2022,508494,67.05,67.10,-0.0007,0.0299,0.0298,0.5693
17-JUN-2022,508571,82.35,82.35,0.0000,0.0208,0.0208,0.3974
17-JUN-2022,508664,25.00,25.00,0.0000,0.0317,0.0316,0.6037
17-JUN-2022,508670,3402.00,3541.00,-0.0400,0.0215,0.0216,0.4127
17-JUN-2022,508807,420.00,423.90,-0.0092,0.0297,0.0296,0.5655
17-JUN-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
17-JUN-2022,508875,118.20,133.40,-0.1210,0.0397,0.0405,0.7738
17-JUN-2022,508905,40.00,39.00,0.0253,0.0344,0.0343,0.6553
17-JUN-2022,508918,25.75,29.75,-0.1444,0.0353,0.0366,0.6992
17-JUN-2022,508941,384.05,386.00,-0.0051,0.0214,0.0213,0.4069
17-JUN-2022,508954,66.80,70.30,-0.0511,0.0414,0.0415,0.7929
17-JUN-2022,508956,2.88,2.75,0.0462,0.0354,0.0355,0.6782
17-JUN-2022,508961,31.75,31.75,0.0000,0.0035,0.0035,0.0669
17-JUN-2022,508963,2.89,2.89,0.0000,0.0311,0.0310,0.5923
17-JUN-2022,508969,7.40,7.05,0.0485,0.0427,0.0427,0.8158
17-JUN-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
17-JUN-2022,508996,1.29,1.33,-0.0305,0.0360,0.0359,0.6859
17-JUN-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
17-JUN-2022,509015,13.91,13.91,0.0000,0.0162,0.0161,0.3076
17-JUN-2022,509026,57.00,57.00,0.0000,0.0185,0.0185,0.3534
17-JUN-2022,509038,26.50,26.50,0.0000,0.0069,0.0069,0.1318
17-JUN-2022,509040,49.30,54.75,-0.1049,0.0375,0.0381,0.7279
17-JUN-2022,509048,27.00,27.25,-0.0092,0.0392,0.0391,0.7470
17-JUN-2022,509051,2.72,2.86,-0.0502,0.0438,0.0438,0.8368
17-JUN-2022,509053,28.10,26.95,0.0418,0.0419,0.0419,0.8005
17-JUN-2022,509073,20.40,20.80,-0.0194,0.0301,0.0300,0.5731
17-JUN-2022,509084,41.45,41.45,0.0000,0.0297,0.0296,0.5655
17-JUN-2022,509099,17.45,17.45,0.0000,0.0070,0.0070,0.1337
17-JUN-2022,509162,68.70,67.55,0.0169,0.0272,0.0272,0.5197
17-JUN-2022,509196,59.80,55.50,0.0746,0.0375,0.0377,0.7203
17-JUN-2022,509423,15.35,15.65,-0.0194,0.0375,0.0374,0.7145
17-JUN-2022,509438,1707.65,1700.15,0.0044,0.0290,0.0290,0.5540
17-JUN-2022,509449,39.95,42.05,-0.0512,0.0364,0.0365,0.6973
17-JUN-2022,509470,12099.50,12010.70,0.0074,0.0302,0.0301,0.5751
17-JUN-2022,509472,355.00,353.50,0.0042,0.0368,0.0367,0.7012
17-JUN-2022,509486,116.35,120.25,-0.0330,0.0349,0.0349,0.6668
17-JUN-2022,509525,662.15,667.85,-0.0086,0.0287,0.0286,0.5464
17-JUN-2022,509546,18.05,18.55,-0.0273,0.0370,0.0370,0.7069
17-JUN-2022,509563,10.31,10.85,-0.0511,0.0380,0.0381,0.7279
17-JUN-2022,509597,288.00,299.00,-0.0375,0.0385,0.0384,0.7336
17-JUN-2022,509650,36.90,36.90,0.0000,0.0029,0.0029,0.0554
17-JUN-2022,509760,20.40,20.50,-0.0049,0.0340,0.0339,0.6477
17-JUN-2022,509835,25.85,24.40,0.0577,0.0390,0.0391,0.7470
17-JUN-2022,509845,428.40,428.40,0.0000,0.0148,0.0148,0.2828
17-JUN-2022,509870,55.10,55.10,0.0000,0.0006,0.0006,0.0115
17-JUN-2022,509887,215.25,215.25,0.0000,0.0145,0.0145,0.2770
17-JUN-2022,509895,239.80,234.50,0.0223,0.0321,0.0321,0.6133
17-JUN-2022,509910,162.60,162.60,0.0000,0.0128,0.0128,0.2445
17-JUN-2022,509945,300.15,300.15,0.0000,0.0324,0.0323,0.6171
17-JUN-2022,509960,461.10,461.10,0.0000,0.0316,0.0315,0.6018
17-JUN-2022,510245,5.84,6.25,-0.0679,0.0379,0.0381,0.7279
17-JUN-2022,511000,3.45,3.29,0.0475,0.0290,0.0291,0.5560
17-JUN-2022,511012,1.06,1.09,-0.0279,0.0376,0.0376,0.7183
17-JUN-2022,511016,6.44,7.28,-0.1226,0.0632,0.0636,1.2151
17-JUN-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
17-JUN-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
17-JUN-2022,511066,24.35,22.50,0.0790,0.0368,0.0371,0.7088
17-JUN-2022,511074,323.05,323.05,0.0000,0.0053,0.0053,0.1013
17-JUN-2022,511076,33.45,33.75,-0.0089,0.0371,0.0370,0.7069
17-JUN-2022,511092,4.55,4.47,0.0177,0.0079,0.0079,0.1509
17-JUN-2022,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
17-JUN-2022,511110,9.21,9.05,0.0175,0.0381,0.0380,0.7260
17-JUN-2022,511116,1.23,1.29,-0.0476,0.0325,0.0326,0.6228
17-JUN-2022,511122,46.00,46.00,0.0000,0.0203,0.0203,0.3878
17-JUN-2022,511131,9.88,10.40,-0.0513,0.0402,0.0403,0.7699
