Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-OCT-2022,500239,35.25,35.20,0.0014,0.0335,0.0334,0.6381
13-OCT-2022,500240,110.05,110.10,-0.0005,0.0340,0.0339,0.6477
13-OCT-2022,500246,28.85,29.45,-0.0206,0.0382,0.0381,0.7279
13-OCT-2022,500248,4.21,4.43,-0.0509,0.0437,0.0438,0.8368
13-OCT-2022,500264,346.20,349.70,-0.0101,0.0342,0.0341,0.6515
13-OCT-2022,500267,137.80,137.05,0.0055,0.0267,0.0266,0.5082
13-OCT-2022,500270,313.40,298.50,0.0487,0.0286,0.0288,0.5502
13-OCT-2022,500277,13.00,13.64,-0.0481,0.0341,0.0342,0.6534
13-OCT-2022,500284,317.75,313.35,0.0139,0.0397,0.0396,0.7566
13-OCT-2022,500298,1672.65,1666.40,0.0037,0.0257,0.0256,0.4891
13-OCT-2022,500306,60.45,61.95,-0.0245,0.0342,0.0342,0.6534
13-OCT-2022,500307,355.70,352.70,0.0085,0.0196,0.0195,0.3725
13-OCT-2022,500319,59.25,59.65,-0.0067,0.0396,0.0395,0.7546
13-OCT-2022,500346,32.95,34.00,-0.0314,0.0356,0.0356,0.6801
13-OCT-2022,500357,32.80,34.20,-0.0418,0.0358,0.0358,0.6840
13-OCT-2022,500358,5.23,5.23,0.0000,0.0320,0.0319,0.6094
13-OCT-2022,500360,53.20,54.70,-0.0278,0.0352,0.0352,0.6725
13-OCT-2022,500365,17.00,17.10,-0.0059,0.0364,0.0363,0.6935
13-OCT-2022,500367,88.60,90.15,-0.0173,0.0278,0.0278,0.5311
13-OCT-2022,500370,34.75,36.75,-0.0560,0.0404,0.0405,0.7738
13-OCT-2022,500388,31.90,32.50,-0.0186,0.0293,0.0293,0.5598
13-OCT-2022,500414,109.45,108.10,0.0124,0.0366,0.0365,0.6973
13-OCT-2022,500422,28.95,29.10,-0.0052,0.0455,0.0454,0.8674
13-OCT-2022,500426,3.37,3.37,0.0000,0.0361,0.0361,0.6897
13-OCT-2022,500449,27.75,28.05,-0.0108,0.0315,0.0314,0.5999
13-OCT-2022,500450,238.95,237.40,0.0065,0.0241,0.0241,0.4604
13-OCT-2022,500458,16.40,17.25,-0.0505,0.0390,0.0391,0.7470
13-OCT-2022,501110,7.15,7.15,0.0000,0.0044,0.0044,0.0841
13-OCT-2022,501111,11.02,11.02,0.0000,0.0039,0.0039,0.0745
13-OCT-2022,501144,13.35,13.35,0.0000,0.0024,0.0024,0.0459
13-OCT-2022,501148,282.25,282.25,0.0000,0.0157,0.0157,0.2999
13-OCT-2022,501261,280.00,280.00,0.0000,0.0007,0.0007,0.0134
13-OCT-2022,501270,1.34,1.34,0.0000,0.0063,0.0062,0.1185
13-OCT-2022,501298,1955.00,1955.00,0.0000,0.0231,0.0230,0.4394
13-OCT-2022,501311,13.30,13.30,0.0000,0.0252,0.0251,0.4795
13-OCT-2022,501314,4.19,4.31,-0.0282,0.1309,0.1306,2.4951
13-OCT-2022,501370,118.10,122.65,-0.0378,0.0427,0.0427,0.8158
13-OCT-2022,501386,5.08,5.08,0.0000,0.0102,0.0102,0.1949
13-OCT-2022,501391,199.00,199.00,0.0000,0.0362,0.0361,0.6897
13-OCT-2022,501421,265.00,261.75,0.0123,0.0307,0.0306,0.5846
13-OCT-2022,501430,719.25,699.30,0.0281,0.0323,0.0323,0.6171
13-OCT-2022,501477,190.95,201.00,-0.0513,0.0315,0.0316,0.6037
13-OCT-2022,501622,27.00,26.20,0.0301,0.0349,0.0349,0.6668
13-OCT-2022,501630,19.20,19.20,0.0000,0.0023,0.0023,0.0439
13-OCT-2022,501700,74.55,74.25,0.0040,0.0378,0.0377,0.7203
13-OCT-2022,501833,14.68,14.40,0.0193,0.0360,0.0359,0.6859
13-OCT-2022,501848,55.00,52.25,0.0513,0.0370,0.0371,0.7088
13-OCT-2022,502015,12.91,13.00,-0.0069,0.0309,0.0308,0.5884
13-OCT-2022,502175,61.20,61.65,-0.0073,0.0287,0.0286,0.5464
13-OCT-2022,502250,240.00,250.00,-0.0408,0.0255,0.0256,0.4891
13-OCT-2022,502281,22.40,23.10,-0.0308,0.0402,0.0401,0.7661
13-OCT-2022,502294,48.25,49.25,-0.0205,0.0399,0.0398,0.7604
13-OCT-2022,502445,15.55,16.10,-0.0348,0.0419,0.0418,0.7986
13-OCT-2022,502563,3.61,3.61,0.0000,0.0307,0.0306,0.5846
13-OCT-2022,502587,67.25,64.10,0.0480,0.0305,0.0306,0.5846
13-OCT-2022,502589,46.50,48.90,-0.0503,0.0297,0.0299,0.5712
13-OCT-2022,502850,12.55,12.55,0.0000,0.0184,0.0184,0.3515
13-OCT-2022,502865,713.80,721.25,-0.0104,0.0351,0.0350,0.6687
13-OCT-2022,502873,121.15,121.95,-0.0066,0.0382,0.0381,0.7279
13-OCT-2022,502893,37.15,37.15,0.0000,0.0290,0.0289,0.5521
13-OCT-2022,502901,3790.50,3790.50,0.0000,0.0259,0.0259,0.4948
13-OCT-2022,502933,307.85,310.00,-0.0070,0.0317,0.0316,0.6037
13-OCT-2022,502958,4038.55,4094.95,-0.0139,0.0272,0.0272,0.5197
13-OCT-2022,503092,24.80,24.00,0.0328,0.0344,0.0344,0.6572
13-OCT-2022,503127,4200.00,4200.00,0.0000,0.0308,0.0307,0.5865
13-OCT-2022,503229,93.45,90.00,0.0376,0.0411,0.0411,0.7852
13-OCT-2022,503349,2262.10,2262.10,0.0000,0.0287,0.0286,0.5464
13-OCT-2022,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
13-OCT-2022,503624,8.00,8.00,0.0000,0.0394,0.0393,0.7508
13-OCT-2022,503635,13.23,13.23,0.0000,0.0040,0.0040,0.0764
13-OCT-2022,503639,9.10,9.10,0.0000,0.0538,0.0537,1.0259
13-OCT-2022,503641,42.60,41.60,0.0238,0.0421,0.0420,0.8024
13-OCT-2022,503657,18.20,18.30,-0.0055,0.0373,0.0372,0.7107
13-OCT-2022,503659,49.00,49.00,0.0000,0.0229,0.0228,0.4356
13-OCT-2022,503663,4.37,4.60,-0.0513,0.0416,0.0417,0.7967
13-OCT-2022,503669,12.99,12.39,0.0473,0.0353,0.0353,0.6744
13-OCT-2022,503675,1.03,1.02,0.0098,0.0384,0.0384,0.7336
13-OCT-2022,503681,2.31,2.31,0.0000,0.1164,0.1161,2.2181
13-OCT-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
13-OCT-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
13-OCT-2022,503772,93.00,94.00,-0.0107,0.0503,0.0501,0.9572
13-OCT-2022,503776,34.20,35.55,-0.0387,0.0456,0.0456,0.8712
13-OCT-2022,503804,603.40,625.65,-0.0362,0.0263,0.0263,0.5025
13-OCT-2022,503816,39.60,37.75,0.0478,0.0400,0.0400,0.7642
13-OCT-2022,503863,11.09,11.09,0.0000,0.0305,0.0304,0.5808
13-OCT-2022,504000,67.15,67.85,-0.0104,0.0299,0.0298,0.5693
13-OCT-2022,504028,78.30,78.25,0.0006,0.0362,0.0361,0.6897
13-OCT-2022,504076,14.53,14.79,-0.0177,0.0360,0.0360,0.6878
13-OCT-2022,504080,215.00,215.00,0.0000,0.0294,0.0293,0.5598
13-OCT-2022,504084,5497.50,5497.50,0.0000,0.0275,0.0275,0.5254
13-OCT-2022,504092,89.55,92.35,-0.0308,0.0383,0.0383,0.7317
13-OCT-2022,504093,261.05,262.90,-0.0071,0.0258,0.0257,0.4910
13-OCT-2022,504132,550.55,554.75,-0.0076,0.0362,0.0361,0.6897
13-OCT-2022,504176,321.50,327.00,-0.0170,0.0365,0.0365,0.6973
13-OCT-2022,504180,29.20,28.80,0.0138,0.0299,0.0299,0.5712
13-OCT-2022,504240,67.55,67.25,0.0045,0.0347,0.0347,0.6629
13-OCT-2022,504258,698.05,669.65,0.0415,0.0285,0.0286,0.5464
13-OCT-2022,504273,12.86,12.20,0.0527,0.0404,0.0404,0.7718
13-OCT-2022,504340,4.38,4.30,0.0184,0.0145,0.0145,0.2770
13-OCT-2022,504341,64.65,67.05,-0.0365,0.0387,0.0387,0.7394
13-OCT-2022,504356,9.11,9.57,-0.0493,0.0316,0.0317,0.6056
13-OCT-2022,504365,4.11,4.11,0.0000,0.0046,0.0046,0.0879
13-OCT-2022,504375,108.00,108.00,0.0000,0.0039,0.0039,0.0745
13-OCT-2022,504378,7.57,7.86,-0.0376,0.0393,0.0393,0.7508
13-OCT-2022,504380,126.55,132.45,-0.0456,0.0366,0.0366,0.6992
13-OCT-2022,504392,50.40,53.05,-0.0512,0.0388,0.0389,0.7432
13-OCT-2022,504397,61.50,61.65,-0.0024,0.0326,0.0325,0.6209
13-OCT-2022,504605,701.75,726.00,-0.0340,0.0262,0.0262,0.5006
13-OCT-2022,504646,230.00,235.00,-0.0215,0.0392,0.0391,0.7470
13-OCT-2022,504648,30.05,30.50,-0.0149,0.0446,0.0445,0.8502
13-OCT-2022,504731,30.90,29.65,0.0413,0.0295,0.0296,0.5655
13-OCT-2022,504746,775.00,775.00,0.0000,0.0188,0.0188,0.3592
13-OCT-2022,504786,281.25,292.95,-0.0408,0.0285,0.0286,0.5464
13-OCT-2022,504810,40.85,39.15,0.0425,0.0448,0.0448,0.8559
13-OCT-2022,504840,3134.25,3201.25,-0.0212,0.0405,0.0404,0.7718
13-OCT-2022,504882,5063.60,5348.50,-0.0547,0.0356,0.0358,0.6840
13-OCT-2022,504908,294.00,295.05,-0.0036,0.0429,0.0428,0.8177
13-OCT-2022,504918,705.90,737.00,-0.0431,0.0414,0.0414,0.7909
13-OCT-2022,504959,2464.00,2521.70,-0.0231,0.0215,0.0215,0.4108
13-OCT-2022,504988,881.25,917.70,-0.0405,0.0343,0.0343,0.6553
13-OCT-2022,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
13-OCT-2022,505036,973.60,989.00,-0.0157,0.0305,0.0304,0.5808
13-OCT-2022,505100,3.34,3.34,0.0000,0.0186,0.0185,0.3534
13-OCT-2022,505141,31.20,31.25,-0.0016,0.0245,0.0244,0.4662
13-OCT-2022,505163,599.90,605.00,-0.0085,0.0277,0.0277,0.5292
13-OCT-2022,505212,134.85,128.55,0.0478,0.0331,0.0331,0.6324
13-OCT-2022,505216,723.55,726.05,-0.0034,0.0297,0.0296,0.5655
13-OCT-2022,505232,1237.05,1276.40,-0.0313,0.0289,0.0289,0.5521
13-OCT-2022,505250,67.50,67.50,0.0000,0.0295,0.0294,0.5617
13-OCT-2022,505283,568.65,554.35,0.0255,0.0269,0.0269,0.5139
13-OCT-2022,505285,177.00,177.00,0.0000,0.0045,0.0045,0.0860
13-OCT-2022,505299,200.00,205.50,-0.0271,0.0334,0.0333,0.6362
13-OCT-2022,505302,709.30,679.45,0.0430,0.0351,0.0351,0.6706
13-OCT-2022,505336,1.66,1.66,0.0000,0.0080,0.0080,0.1528
13-OCT-2022,505343,0.31,0.30,0.0328,0.0235,0.0236,0.4509
13-OCT-2022,505358,64.80,63.95,0.0132,0.0341,0.0340,0.6496
13-OCT-2022,505504,17.10,17.10,0.0000,0.0031,0.0031,0.0592
13-OCT-2022,505515,6.13,6.02,0.0181,0.0289,0.0289,0.5521
13-OCT-2022,505523,0.94,0.96,-0.0211,0.0376,0.0376,0.7183
13-OCT-2022,505585,13.46,13.46,0.0000,0.0038,0.0038,0.0726
13-OCT-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
13-OCT-2022,505650,10.25,10.50,-0.0241,0.0360,0.0359,0.6859
13-OCT-2022,505681,397.60,403.55,-0.0149,0.0238,0.0237,0.4528
13-OCT-2022,505685,12.14,12.14,0.0000,0.0775,0.0774,1.4787
13-OCT-2022,505690,129.05,129.05,0.0000,0.0394,0.0393,0.7508
13-OCT-2022,505693,12.56,12.56,0.0000,0.0353,0.0352,0.6725
13-OCT-2022,505703,42.25,40.25,0.0485,0.0258,0.0260,0.4967
13-OCT-2022,505712,87.50,90.40,-0.0326,0.0351,0.0351,0.6706
13-OCT-2022,505725,285.70,286.10,-0.0014,0.0305,0.0304,0.5808
13-OCT-2022,505729,72.40,73.80,-0.0192,0.0363,0.0362,0.6916
13-OCT-2022,505737,325.00,329.10,-0.0125,0.0302,0.0302,0.5770
13-OCT-2022,505750,479.95,477.75,0.0046,0.0379,0.0378,0.7222
13-OCT-2022,505807,288.95,284.95,0.0139,0.0186,0.0186,0.3554
13-OCT-2022,505827,291.80,296.40,-0.0156,0.0295,0.0294,0.5617
13-OCT-2022,505840,39.95,40.75,-0.0198,0.0401,0.0401,0.7661
13-OCT-2022,505850,128.00,128.05,-0.0004,0.0212,0.0212,0.4050
13-OCT-2022,505872,1250.90,1249.65,0.0010,0.0281,0.0280,0.5349
13-OCT-2022,505893,272.75,266.70,0.0224,0.0401,0.0400,0.7642
13-OCT-2022,505978,1797.30,1840.05,-0.0235,0.0278,0.0277,0.5292
13-OCT-2022,506105,89.60,88.05,0.0175,0.0296,0.0295,0.5636
13-OCT-2022,506122,95.55,100.55,-0.0510,0.0400,0.0400,0.7642
13-OCT-2022,506128,80.80,81.70,-0.0111,0.0401,0.0400,0.7642
13-OCT-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
13-OCT-2022,506166,20.25,19.30,0.0480,0.0034,0.0048,0.0917
13-OCT-2022,506178,12.74,12.74,0.0000,0.0060,0.0060,0.1146
13-OCT-2022,506180,92.40,92.40,0.0000,0.0100,0.0099,0.1891
13-OCT-2022,506186,17.59,16.76,0.0483,0.0435,0.0436,0.8330
13-OCT-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
13-OCT-2022,506196,4.25,4.25,0.0000,0.0025,0.0025,0.0478
13-OCT-2022,506248,92.70,94.90,-0.0235,0.0330,0.0330,0.6305
13-OCT-2022,506260,89.35,89.30,0.0006,0.0275,0.0275,0.5254
13-OCT-2022,506313,111.10,111.10,0.0000,0.0137,0.0137,0.2617
13-OCT-2022,506365,40.75,38.85,0.0477,0.0326,0.0327,0.6247
13-OCT-2022,506414,200.20,204.60,-0.0217,0.0296,0.0295,0.5636
13-OCT-2022,506520,7.11,7.27,-0.0223,0.0394,0.0393,0.7508
13-OCT-2022,506522,1657.90,1697.90,-0.0238,0.0230,0.0230,0.4394
13-OCT-2022,506528,807.40,804.65,0.0034,0.0337,0.0336,0.6419
13-OCT-2022,506530,864.00,864.00,0.0000,0.0228,0.0228,0.4356
13-OCT-2022,506532,592.30,610.30,-0.0299,0.0357,0.0356,0.6801
13-OCT-2022,506543,10.35,10.89,-0.0509,0.0361,0.0362,0.6916
13-OCT-2022,506597,321.00,323.45,-0.0076,0.0272,0.0272,0.5197
13-OCT-2022,506605,933.85,893.00,0.0447,0.0393,0.0394,0.7527
13-OCT-2022,506640,52.25,50.05,0.0430,0.1308,0.1305,2.4932
13-OCT-2022,506642,134.50,133.75,0.0056,0.0385,0.0385,0.7355
13-OCT-2022,506685,347.55,349.50,-0.0056,0.0261,0.0261,0.4986
13-OCT-2022,506687,1659.85,1669.80,-0.0060,0.0251,0.0250,0.4776
13-OCT-2022,506734,123.80,124.15,-0.0028,0.0346,0.0345,0.6591
13-OCT-2022,506808,71.20,67.95,0.0467,0.0376,0.0377,0.7203
13-OCT-2022,506852,72.95,72.80,0.0021,0.0354,0.0353,0.6744
13-OCT-2022,506854,859.90,864.30,-0.0051,0.0397,0.0396,0.7566
13-OCT-2022,506858,37.00,37.00,0.0000,0.0337,0.0336,0.6419
13-OCT-2022,506867,29.60,29.60,0.0000,0.0021,0.0021,0.0401
13-OCT-2022,506879,692.65,654.20,0.0571,0.0330,0.0332,0.6343
13-OCT-2022,506910,86.65,89.05,-0.0273,0.0336,0.0336,0.6419
13-OCT-2022,506919,144.90,145.05,-0.0010,0.0270,0.0270,0.5158
13-OCT-2022,506935,112.65,112.70,-0.0004,0.0374,0.0373,0.7126
13-OCT-2022,506947,110.10,110.10,0.0000,0.0140,0.0140,0.2675
13-OCT-2022,506975,1.37,1.42,-0.0358,0.0281,0.0282,0.5388
13-OCT-2022,506979,46.40,44.20,0.0486,0.0216,0.0218,0.4165
13-OCT-2022,506981,135.05,135.05,0.0000,0.0336,0.0335,0.6400
13-OCT-2022,507155,63.35,62.80,0.0087,0.0235,0.0235,0.4490
13-OCT-2022,507180,75.40,76.00,-0.0079,0.0366,0.0365,0.6973
13-OCT-2022,507265,71.90,75.60,-0.0502,0.0273,0.0275,0.5254
13-OCT-2022,507300,2802.60,2851.60,-0.0173,0.0302,0.0301,0.5751
13-OCT-2022,507435,83.00,83.60,-0.0072,0.0292,0.0291,0.5560
13-OCT-2022,507474,54.50,56.50,-0.0360,0.0320,0.0320,0.6114
13-OCT-2022,507486,58.50,56.40,0.0366,0.0363,0.0363,0.6935
13-OCT-2022,507498,17.30,17.10,0.0116,0.0354,0.0354,0.6763
13-OCT-2022,507508,7.45,7.60,-0.0199,0.0363,0.0363,0.6935
13-OCT-2022,507515,36.80,35.05,0.0487,0.0380,0.0381,0.7279
13-OCT-2022,507598,112.95,111.10,0.0165,0.0364,0.0363,0.6935
13-OCT-2022,507609,23.95,23.95,0.0000,0.0182,0.0182,0.3477
13-OCT-2022,507621,502.40,490.40,0.0242,0.0250,0.0250,0.4776
13-OCT-2022,507645,11221.00,11219.00,0.0002,0.0277,0.0276,0.5273
13-OCT-2022,507690,94.35,93.40,0.0101,0.0359,0.0359,0.6859
13-OCT-2022,507753,161.00,163.30,-0.0142,0.0361,0.0361,0.6897
13-OCT-2022,507759,27.60,28.00,-0.0144,0.0405,0.0404,0.7718
13-OCT-2022,507808,8.89,9.28,-0.0429,0.0128,0.0131,0.2503
13-OCT-2022,507813,134.55,124.15,0.0804,0.0380,0.0383,0.7317
13-OCT-2022,507817,113.80,112.40,0.0124,0.0376,0.0375,0.7164
13-OCT-2022,507828,4.65,5.26,-0.1233,0.0000,0.0087,0.1662
13-OCT-2022,507833,3.37,3.21,0.0486,0.0260,0.0262,0.5006
13-OCT-2022,507836,505.00,496.65,0.0167,0.0369,0.0369,0.7050
13-OCT-2022,507852,40.00,40.50,-0.0124,0.0393,0.0392,0.7489
13-OCT-2022,507864,40.05,40.00,0.0012,0.0400,0.0399,0.7623
13-OCT-2022,507872,43.60,44.50,-0.0204,0.0322,0.0321,0.6133
13-OCT-2022,507912,75.50,78.55,-0.0396,0.0344,0.0344,0.6572
13-OCT-2022,507917,21.80,21.80,0.0000,0.0135,0.0134,0.2560
13-OCT-2022,507938,7.75,7.75,0.0000,0.0119,0.0119,0.2273
13-OCT-2022,507944,569.20,571.00,-0.0032,0.0325,0.0324,0.6190
13-OCT-2022,507946,75.30,80.70,-0.0693,0.0392,0.0394,0.7527
13-OCT-2022,507948,50.00,50.60,-0.0119,0.0324,0.0323,0.6171
13-OCT-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
13-OCT-2022,507960,134.40,137.65,-0.0239,0.0255,0.0255,0.4872
13-OCT-2022,507962,11.61,11.61,0.0000,0.0100,0.0099,0.1891
13-OCT-2022,507966,33.35,31.80,0.0476,0.0345,0.0346,0.6610
13-OCT-2022,507970,46.55,45.60,0.0206,0.0422,0.0421,0.8043
13-OCT-2022,507981,46.10,46.60,-0.0108,0.0356,0.0355,0.6782
13-OCT-2022,507987,3.14,3.14,0.0000,0.0040,0.0040,0.0764
13-OCT-2022,507998,57.85,59.85,-0.0340,0.0394,0.0394,0.7527
13-OCT-2022,508136,295.55,300.65,-0.0171,0.0320,0.0319,0.6094
13-OCT-2022,508486,5750.10,5782.95,-0.0057,0.0142,0.0141,0.2694
13-OCT-2022,508494,71.35,72.40,-0.0146,0.0264,0.0264,0.5044
13-OCT-2022,508571,66.00,66.75,-0.0113,0.0194,0.0194,0.3706
13-OCT-2022,508664,42.50,42.90,-0.0094,0.0325,0.0325,0.6209
13-OCT-2022,508670,4000.75,3999.50,0.0003,0.0195,0.0194,0.3706
13-OCT-2022,508807,477.95,478.95,-0.0021,0.0270,0.0269,0.5139
13-OCT-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
13-OCT-2022,508875,131.35,134.30,-0.0222,0.0383,0.0383,0.7317
13-OCT-2022,508905,46.20,45.00,0.0263,0.0319,0.0319,0.6094
13-OCT-2022,508918,23.90,22.55,0.0581,0.0413,0.0414,0.7909
13-OCT-2022,508922,8.76,9.24,-0.0533,0.0347,0.0349,0.6668
13-OCT-2022,508929,27.50,27.50,0.0000,0.0221,0.0221,0.4222
13-OCT-2022,508941,395.80,399.55,-0.0094,0.0192,0.0191,0.3649
13-OCT-2022,508954,53.90,53.95,-0.0009,0.0391,0.0390,0.7451
13-OCT-2022,508956,3.94,4.05,-0.0275,0.0368,0.0368,0.7031
13-OCT-2022,508961,31.75,31.75,0.0000,0.0029,0.0029,0.0554
13-OCT-2022,508963,4.80,4.98,-0.0368,0.0309,0.0310,0.5923
13-OCT-2022,508969,4.21,4.45,-0.0554,0.0385,0.0386,0.7375
13-OCT-2022,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
13-OCT-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
13-OCT-2022,508996,1.15,1.19,-0.0342,0.0342,0.0342,0.6534
13-OCT-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
13-OCT-2022,509026,60.00,58.70,0.0219,0.0176,0.0176,0.3362
13-OCT-2022,509038,23.15,22.70,0.0196,0.0077,0.0078,0.1490
13-OCT-2022,509040,47.60,45.90,0.0364,0.0414,0.0413,0.7890
13-OCT-2022,509048,32.00,30.95,0.0334,0.0374,0.0374,0.7145
13-OCT-2022,509051,2.39,2.45,-0.0248,0.0410,0.0409,0.7814
13-OCT-2022,509053,16.30,16.10,0.0123,0.0422,0.0421,0.8043
13-OCT-2022,509073,19.65,19.70,-0.0025,0.0295,0.0295,0.5636
13-OCT-2022,509084,36.95,36.95,0.0000,0.0284,0.0284,0.5426
13-OCT-2022,509099,19.20,19.20,0.0000,0.0074,0.0074,0.1414
13-OCT-2022,509162,75.15,75.00,0.0020,0.0263,0.0263,0.5025
13-OCT-2022,509196,113.60,114.70,-0.0096,0.0426,0.0425,0.8120
13-OCT-2022,509423,18.60,19.30,-0.0369,0.0351,0.0352,0.6725
13-OCT-2022,509438,2735.00,2763.00,-0.0102,0.0276,0.0276,0.5273
13-OCT-2022,509449,37.50,37.40,0.0027,0.0342,0.0341,0.6515
13-OCT-2022,509470,10765.00,10850.20,-0.0079,0.0272,0.0271,0.5177
13-OCT-2022,509472,356.20,366.05,-0.0273,0.0390,0.0390,0.7451
13-OCT-2022,509486,134.35,137.65,-0.0243,0.0331,0.0330,0.6305
13-OCT-2022,509525,657.50,657.35,0.0002,0.0248,0.0248,0.4738
13-OCT-2022,509546,20.45,20.15,0.0148,0.0373,0.0373,0.7126
13-OCT-2022,509563,12.92,13.36,-0.0335,0.0380,0.0380,0.7260
13-OCT-2022,509597,291.00,291.00,0.0000,0.0424,0.0422,0.8062
13-OCT-2022,509650,36.90,36.90,0.0000,0.0024,0.0024,0.0459
13-OCT-2022,509760,13.78,13.58,0.0146,0.0362,0.0361,0.6897
13-OCT-2022,509835,25.55,24.50,0.0420,0.0378,0.0379,0.7241
13-OCT-2022,509845,408.40,408.40,0.0000,0.0149,0.0149,0.2847
13-OCT-2022,509870,55.10,55.10,0.0000,0.0005,0.0005,0.0096
13-OCT-2022,509887,215.25,215.25,0.0000,0.0119,0.0119,0.2273
13-OCT-2022,509895,262.45,260.00,0.0094,0.0288,0.0287,0.5483
13-OCT-2022,509910,118.20,118.20,0.0000,0.0246,0.0245,0.4681
13-OCT-2022,509945,345.05,345.05,0.0000,0.0328,0.0327,0.6247
13-OCT-2022,509960,494.10,520.00,-0.0511,0.0312,0.0314,0.5999
13-OCT-2022,510245,6.16,6.26,-0.0161,0.0345,0.0345,0.6591
13-OCT-2022,511000,15.84,15.09,0.0485,0.0344,0.0344,0.6572
13-OCT-2022,511012,0.87,0.88,-0.0114,0.0331,0.0330,0.6305
13-OCT-2022,511016,4.72,4.65,0.0149,0.0601,0.0600,1.1463
13-OCT-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
13-OCT-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
13-OCT-2022,511066,27.90,29.00,-0.0387,0.0364,0.0364,0.6954
13-OCT-2022,511076,40.20,39.70,0.0125,0.0350,0.0350,0.6687
13-OCT-2022,511092,10.04,9.85,0.0191,0.0479,0.0478,0.9132
13-OCT-2022,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
13-OCT-2022,511110,9.14,8.71,0.0482,0.0375,0.0376,0.7183
13-OCT-2022,511116,1.75,1.67,0.0468,0.0369,0.0370,0.7069
13-OCT-2022,511122,37.95,37.95,0.0000,0.0201,0.0200,0.3821
13-OCT-2022,511131,9.99,9.86,0.0131,0.0427,0.0426,0.8139
