Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-FEB-2020,500456,9.75,10.12,-0.0372,0.0299,0.0304,0.5808
06-FEB-2020,500458,3.89,4.09,-0.0501,0.0130,0.0176,0.3362
06-FEB-2020,500655,213.70,218.10,-0.0204,0.0422,0.0412,0.7871
06-FEB-2020,500672,662.90,660.75,0.0032,0.0101,0.0098,0.1872
06-FEB-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,501148,345.05,338.30,0.0198,0.0190,0.0190,0.3630
06-FEB-2020,501261,280.55,280.55,0.0000,0.0016,0.0016,0.0306
06-FEB-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,501298,1008.10,1008.10,0.0000,0.0258,0.0250,0.4776
06-FEB-2020,501311,3.64,3.64,0.0000,0.0334,0.0324,0.6190
06-FEB-2020,501314,27.80,28.35,-0.0196,0.0216,0.0215,0.4108
06-FEB-2020,501351,32.60,32.60,0.0000,0.0039,0.0038,0.0726
06-FEB-2020,501370,57.25,57.35,-0.0017,0.0459,0.0445,0.8502
06-FEB-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,501391,109.00,104.25,0.0446,0.0341,0.0348,0.6649
06-FEB-2020,501423,562.75,554.70,0.0144,0.0213,0.0210,0.4012
06-FEB-2020,501430,801.00,800.00,0.0012,0.0336,0.0326,0.6228
06-FEB-2020,501477,24.90,24.90,0.0000,0.0069,0.0067,0.1280
06-FEB-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,501700,40.70,40.60,0.0025,0.0099,0.0096,0.1834
06-FEB-2020,501827,227.45,227.45,0.0000,0.0189,0.0183,0.3496
06-FEB-2020,501831,264.40,274.30,-0.0368,0.0298,0.0303,0.5789
06-FEB-2020,501833,3.81,3.71,0.0266,0.0402,0.0395,0.7546
06-FEB-2020,501945,1.87,1.87,0.0000,0.0016,0.0016,0.0306
06-FEB-2020,502015,11.27,11.37,-0.0088,0.0299,0.0291,0.5560
06-FEB-2020,502175,44.55,44.05,0.0113,0.0277,0.0270,0.5158
06-FEB-2020,502250,210.00,210.00,0.0000,0.0117,0.0113,0.2159
06-FEB-2020,502271,3.17,3.33,-0.0492,0.0241,0.0263,0.5025
06-FEB-2020,502281,5.21,4.97,0.0472,0.0418,0.0421,0.8043
06-FEB-2020,502294,44.90,44.90,0.0000,0.0041,0.0040,0.0764
06-FEB-2020,502445,12.18,12.82,-0.0512,0.0317,0.0332,0.6343
06-FEB-2020,502460,33.00,33.00,0.0000,0.0180,0.0175,0.3343
06-FEB-2020,502587,106.60,102.00,0.0441,0.1139,0.1110,2.1207
06-FEB-2020,502589,35.70,35.70,0.0000,0.0180,0.0175,0.3343
06-FEB-2020,502865,1640.35,1623.40,0.0104,0.0225,0.0220,0.4203
06-FEB-2020,502873,20.15,21.20,-0.0508,0.0359,0.0370,0.7069
06-FEB-2020,502893,11.05,11.05,0.0000,0.0038,0.0037,0.0707
06-FEB-2020,502901,1675.00,1675.00,0.0000,0.0301,0.0292,0.5579
06-FEB-2020,502933,20.50,21.25,-0.0359,0.0172,0.0189,0.3611
06-FEB-2020,502958,1884.95,1833.70,0.0276,0.0218,0.0222,0.4241
06-FEB-2020,503015,99.80,105.05,-0.0513,0.0329,0.0343,0.6553
06-FEB-2020,503092,8.24,7.86,0.0472,0.0233,0.0254,0.4853
06-FEB-2020,503127,1659.70,1659.70,0.0000,0.0155,0.0150,0.2866
06-FEB-2020,503162,68.05,68.10,-0.0007,0.0354,0.0343,0.6553
06-FEB-2020,503229,56.40,56.40,0.0000,0.0284,0.0275,0.5254
06-FEB-2020,503349,1864.50,1860.10,0.0024,0.0383,0.0371,0.7088
06-FEB-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,503624,34.90,36.65,-0.0489,0.0151,0.0189,0.3611
06-FEB-2020,503635,12.00,12.00,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,503641,17.65,17.65,0.0000,0.0263,0.0255,0.4872
06-FEB-2020,503657,8.47,8.80,-0.0382,0.0288,0.0295,0.5636
06-FEB-2020,503659,22.40,22.40,0.0000,0.0016,0.0016,0.0306
06-FEB-2020,503663,1.30,1.32,-0.0153,0.0304,0.0297,0.5674
06-FEB-2020,503669,13.65,13.65,0.0000,0.0172,0.0167,0.3191
06-FEB-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,503675,3.41,3.41,0.0000,0.0121,0.0117,0.2235
06-FEB-2020,503681,8.25,8.25,0.0000,0.0113,0.0110,0.2102
06-FEB-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,503691,9.40,9.40,0.0000,0.0207,0.0201,0.3840
06-FEB-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,503772,11.83,11.83,0.0000,0.0112,0.0109,0.2082
06-FEB-2020,503776,15.45,15.45,0.0000,0.0413,0.0400,0.7642
06-FEB-2020,503804,102.10,106.55,-0.0427,0.0306,0.0315,0.6018
06-FEB-2020,503816,10.47,10.27,0.0193,0.2988,0.2897,5.5347
06-FEB-2020,503831,77.85,77.85,0.0000,0.0226,0.0219,0.4184
06-FEB-2020,503837,2.09,2.20,-0.0513,0.0106,0.0162,0.3095
06-FEB-2020,503863,4.41,4.41,0.0000,0.0044,0.0043,0.0822
06-FEB-2020,504000,39.60,39.15,0.0114,0.0421,0.0409,0.7814
06-FEB-2020,504028,32.60,34.55,-0.0581,0.0440,0.0450,0.8597
06-FEB-2020,504076,4.09,4.30,-0.0501,0.0170,0.0205,0.3917
06-FEB-2020,504080,78.55,78.55,0.0000,0.0028,0.0027,0.0516
06-FEB-2020,504084,3389.90,3390.00,-0.0000,0.0236,0.0229,0.4375
06-FEB-2020,504092,10.63,10.84,-0.0196,0.0403,0.0394,0.7527
06-FEB-2020,504093,160.00,165.65,-0.0347,0.0260,0.0266,0.5082
06-FEB-2020,504132,98.20,99.80,-0.0162,0.0483,0.0470,0.8979
06-FEB-2020,504176,291.60,299.90,-0.0281,0.0393,0.0387,0.7394
06-FEB-2020,504180,2.88,2.88,0.0000,0.0391,0.0379,0.7241
06-FEB-2020,504240,42.20,44.30,-0.0486,0.0200,0.0227,0.4337
06-FEB-2020,504258,300.30,297.60,0.0090,0.0324,0.0315,0.6018
06-FEB-2020,504273,13.38,13.12,0.0196,0.0279,0.0275,0.5254
06-FEB-2020,504335,0.62,0.65,-0.0473,0.0411,0.0415,0.7929
06-FEB-2020,504340,0.67,0.68,-0.0148,0.0138,0.0139,0.2656
06-FEB-2020,504341,31.35,31.00,0.0112,0.0654,0.0635,1.2132
06-FEB-2020,504351,0.19,0.19,0.0000,0.0003,0.0003,0.0057
06-FEB-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,504378,0.78,0.78,0.0000,0.0286,0.0277,0.5292
06-FEB-2020,504380,0.36,0.36,0.0000,0.0016,0.0016,0.0306
06-FEB-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,504392,16.07,15.31,0.0484,0.0211,0.0237,0.4528
06-FEB-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,504398,12.62,12.62,0.0000,0.0029,0.0028,0.0535
06-FEB-2020,504605,540.00,515.60,0.0462,0.0250,0.0268,0.5120
06-FEB-2020,504646,90.00,90.00,0.0000,0.0314,0.0304,0.5808
06-FEB-2020,504648,1.20,1.20,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,504673,2.30,2.30,0.0000,0.0104,0.0101,0.1930
06-FEB-2020,504697,0.56,0.56,0.0000,0.0195,0.0189,0.3611
06-FEB-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,504731,17.75,17.75,0.0000,0.0036,0.0035,0.0669
06-FEB-2020,504746,530.00,530.00,0.0000,0.0038,0.0037,0.0707
06-FEB-2020,504786,190.05,193.00,-0.0154,0.0496,0.0482,0.9209
06-FEB-2020,504810,8.72,8.72,0.0000,0.0150,0.0145,0.2770
06-FEB-2020,504840,720.00,700.00,0.0282,0.0247,0.0249,0.4757
06-FEB-2020,504882,44.95,44.95,0.0000,0.0104,0.0101,0.1930
06-FEB-2020,504908,109.95,109.95,0.0000,0.0401,0.0389,0.7432
06-FEB-2020,504918,811.80,759.70,0.0663,0.0345,0.0372,0.7107
06-FEB-2020,504959,2178.70,2189.35,-0.0049,0.0249,0.0242,0.4623
06-FEB-2020,504961,29.25,27.35,0.0672,0.0227,0.0275,0.5254
06-FEB-2020,504988,425.40,405.65,0.0475,0.0288,0.0303,0.5789
06-FEB-2020,505036,567.10,533.25,0.0615,0.0157,0.0214,0.4088
06-FEB-2020,505141,27.00,27.25,-0.0092,0.0256,0.0249,0.4757
06-FEB-2020,505163,398.40,407.05,-0.0215,0.0283,0.0279,0.5330
06-FEB-2020,505212,42.00,42.00,0.0000,0.0016,0.0016,0.0306
06-FEB-2020,505216,634.80,631.00,0.0060,0.0243,0.0236,0.4509
06-FEB-2020,505232,995.25,979.90,0.0155,0.0401,0.0391,0.7470
06-FEB-2020,505250,46.75,46.75,0.0000,0.0339,0.0329,0.6286
06-FEB-2020,505283,154.30,152.05,0.0147,0.0407,0.0396,0.7566
06-FEB-2020,505285,242.50,242.50,0.0000,0.0038,0.0037,0.0707
06-FEB-2020,505299,54.35,54.35,0.0000,0.0286,0.0277,0.5292
06-FEB-2020,505302,35.15,37.00,-0.0513,0.0283,0.0302,0.5770
06-FEB-2020,505320,27.50,27.50,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,505336,0.58,0.58,0.0000,0.0016,0.0016,0.0306
06-FEB-2020,505343,0.19,0.19,0.0000,0.0016,0.0016,0.0306
06-FEB-2020,505358,37.35,37.05,0.0081,0.0298,0.0290,0.5540
06-FEB-2020,505504,15.55,15.55,0.0000,0.0018,0.0017,0.0325
06-FEB-2020,505506,0.52,0.54,-0.0377,0.0249,0.0259,0.4948
06-FEB-2020,505515,9.51,9.51,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,505523,0.17,0.17,0.0000,0.0151,0.0146,0.2789
06-FEB-2020,505576,82.00,82.00,0.0000,0.0306,0.0297,0.5674
06-FEB-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,505585,6.53,6.53,0.0000,0.0143,0.0139,0.2656
06-FEB-2020,505590,381.75,380.00,0.0046,0.0164,0.0159,0.3038
06-FEB-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,505650,2.66,2.66,0.0000,0.0336,0.0326,0.6228
06-FEB-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,505681,334.00,324.25,0.0296,0.0290,0.0290,0.5540
06-FEB-2020,505685,78.25,78.25,0.0000,0.0042,0.0041,0.0783
06-FEB-2020,505690,38.30,38.30,0.0000,0.0280,0.0271,0.5177
06-FEB-2020,505693,32.60,32.60,0.0000,0.0211,0.0205,0.3917
06-FEB-2020,505703,4.73,4.73,0.0000,0.0071,0.0069,0.1318
06-FEB-2020,505710,54.40,52.90,0.0280,0.0321,0.0319,0.6094
06-FEB-2020,505711,0.40,0.40,0.0000,0.0310,0.0301,0.5751
06-FEB-2020,505712,51.25,51.95,-0.0136,0.0365,0.0355,0.6782
06-FEB-2020,505725,62.85,61.65,0.0193,0.0354,0.0346,0.6610
06-FEB-2020,505729,27.50,26.40,0.0408,0.0235,0.0249,0.4757
06-FEB-2020,505737,212.20,220.00,-0.0361,0.0491,0.0484,0.9247
06-FEB-2020,505750,723.80,735.50,-0.0160,0.0604,0.0587,1.1215
06-FEB-2020,505797,8.13,8.13,0.0000,0.0122,0.0118,0.2254
06-FEB-2020,505807,118.20,118.20,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,505827,179.95,182.50,-0.0141,0.0407,0.0396,0.7566
06-FEB-2020,505840,11.73,12.34,-0.0507,0.0428,0.0433,0.8272
06-FEB-2020,505850,41.75,42.55,-0.0190,0.0189,0.0189,0.3611
06-FEB-2020,505872,636.05,630.00,0.0096,0.0184,0.0180,0.3439
06-FEB-2020,505893,78.75,75.00,0.0488,0.0244,0.0265,0.5063
06-FEB-2020,505978,945.10,962.25,-0.0180,0.0244,0.0241,0.4604
06-FEB-2020,506027,0.27,0.27,0.0000,0.0219,0.0212,0.4050
06-FEB-2020,506105,78.00,78.50,-0.0064,0.0313,0.0304,0.5808
06-FEB-2020,506122,28.70,28.70,0.0000,0.0336,0.0326,0.6228
06-FEB-2020,506128,15.01,14.30,0.0485,0.0443,0.0446,0.8521
06-FEB-2020,506134,3.20,3.20,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,506142,39.90,38.95,0.0241,0.0407,0.0399,0.7623
06-FEB-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,506166,18.40,18.40,0.0000,0.0027,0.0026,0.0497
06-FEB-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,506180,129.60,129.60,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,506186,32.60,34.30,-0.0508,0.0442,0.0446,0.8521
06-FEB-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,506248,35.15,34.75,0.0114,0.0346,0.0337,0.6438
06-FEB-2020,506260,162.75,163.80,-0.0064,0.0286,0.0278,0.5311
06-FEB-2020,506261,38.85,38.90,-0.0013,0.0349,0.0338,0.6457
06-FEB-2020,506313,70.85,67.50,0.0484,0.0248,0.0268,0.5120
06-FEB-2020,506365,7.13,7.13,0.0000,0.0138,0.0134,0.2560
06-FEB-2020,506405,124.50,124.55,-0.0004,0.0221,0.0214,0.4088
06-FEB-2020,506414,847.30,855.85,-0.0100,0.0326,0.0317,0.6056
06-FEB-2020,506520,3.58,3.22,0.1060,0.0525,0.0571,1.0909
06-FEB-2020,506522,1689.95,1666.95,0.0137,0.0310,0.0302,0.5770
06-FEB-2020,506528,811.50,810.30,0.0015,0.0318,0.0308,0.5884
06-FEB-2020,506530,512.35,512.35,0.0000,0.0145,0.0141,0.2694
06-FEB-2020,506532,146.65,147.25,-0.0041,0.0346,0.0336,0.6419
06-FEB-2020,506543,1.87,1.87,0.0000,0.0058,0.0056,0.1070
06-FEB-2020,506597,118.50,115.35,0.0269,0.0253,0.0254,0.4853
06-FEB-2020,506605,403.95,387.00,0.0429,0.0267,0.0279,0.5330
06-FEB-2020,506640,288.00,288.00,0.0000,0.0269,0.0261,0.4986
06-FEB-2020,506642,150.90,153.00,-0.0138,0.0693,0.0673,1.2858
06-FEB-2020,506685,184.40,180.95,0.0189,0.0157,0.0159,0.3038
06-FEB-2020,506687,1591.90,1592.25,-0.0002,0.0255,0.0247,0.4719
06-FEB-2020,506734,43.85,47.00,-0.0694,0.0326,0.0359,0.6859
06-FEB-2020,506808,5.30,5.36,-0.0113,0.0186,0.0182,0.3477
06-FEB-2020,506852,36.60,36.55,0.0014,0.0323,0.0313,0.5980
06-FEB-2020,506854,132.15,122.45,0.0762,0.0295,0.0342,0.6534
06-FEB-2020,506858,7.98,7.98,0.0000,0.0301,0.0292,0.5579
06-FEB-2020,506863,0.79,0.79,0.0000,0.0179,0.0174,0.3324
06-FEB-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,506879,59.60,56.90,0.0464,0.0460,0.0460,0.8788
06-FEB-2020,506906,2.41,2.41,0.0000,0.0283,0.0274,0.5235
06-FEB-2020,506910,46.75,46.75,0.0000,0.0295,0.0286,0.5464
06-FEB-2020,506919,37.55,39.90,-0.0607,0.0334,0.0356,0.6801
06-FEB-2020,506935,18.25,18.25,0.0000,0.0240,0.0233,0.4451
06-FEB-2020,506981,94.00,94.00,0.0000,0.0321,0.0311,0.5942
06-FEB-2020,507155,27.05,27.05,0.0000,0.0322,0.0312,0.5961
06-FEB-2020,507180,33.20,32.50,0.0213,0.0288,0.0284,0.5426
06-FEB-2020,507265,85.10,85.10,0.0000,0.0166,0.0161,0.3076
06-FEB-2020,507300,1711.00,1711.00,0.0000,0.0297,0.0288,0.5502
06-FEB-2020,507435,64.45,61.75,0.0428,0.0301,0.0310,0.5923
06-FEB-2020,507474,47.85,46.90,0.0201,0.0467,0.0455,0.8693
06-FEB-2020,507486,17.85,17.00,0.0488,0.0283,0.0299,0.5712
06-FEB-2020,507498,6.69,6.37,0.0490,0.0365,0.0374,0.7145
06-FEB-2020,507508,3.80,3.65,0.0403,0.0359,0.0362,0.6916
06-FEB-2020,507515,6.77,6.77,0.0000,0.0247,0.0239,0.4566
06-FEB-2020,507522,4.00,4.00,0.0000,0.0086,0.0083,0.1586
06-FEB-2020,507525,750.00,721.00,0.0394,0.0326,0.0330,0.6305
06-FEB-2020,507526,211.55,207.60,0.0188,0.0278,0.0273,0.5216
06-FEB-2020,507552,43.10,41.05,0.0487,0.0285,0.0301,0.5751
06-FEB-2020,507598,39.40,36.35,0.0806,0.0343,0.0387,0.7394
06-FEB-2020,507609,40.00,40.00,0.0000,0.0057,0.0055,0.1051
06-FEB-2020,507621,512.20,503.80,0.0165,0.0305,0.0298,0.5693
06-FEB-2020,507645,9600.00,9285.10,0.0334,0.0421,0.0416,0.7948
06-FEB-2020,507690,65.35,62.00,0.0526,0.0292,0.0311,0.5942
06-FEB-2020,507753,21.70,21.45,0.0116,0.0290,0.0283,0.5407
06-FEB-2020,507759,16.50,16.50,0.0000,0.0158,0.0153,0.2923
06-FEB-2020,507779,64.40,63.55,0.0133,0.0319,0.0311,0.5942
06-FEB-2020,507794,8.45,7.67,0.0968,0.0336,0.0403,0.7699
06-FEB-2020,507808,6.52,6.52,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,507813,39.60,39.60,0.0000,0.0396,0.0384,0.7336
06-FEB-2020,507817,72.70,72.70,0.0000,0.0255,0.0247,0.4719
06-FEB-2020,507833,0.36,0.36,0.0000,0.0265,0.0257,0.4910
06-FEB-2020,507836,376.90,373.65,0.0087,0.0152,0.0149,0.2847
06-FEB-2020,507852,7.60,7.60,0.0000,0.0081,0.0079,0.1509
06-FEB-2020,507864,38.45,38.65,-0.0052,0.0269,0.0261,0.4986
06-FEB-2020,507872,12.06,12.66,-0.0486,0.0379,0.0386,0.7375
06-FEB-2020,507886,26.50,26.50,0.0000,0.0009,0.0009,0.0172
06-FEB-2020,507894,13.00,13.00,0.0000,0.0144,0.0140,0.2675
06-FEB-2020,507910,17.20,15.65,0.0944,0.0278,0.0355,0.6782
06-FEB-2020,507912,87.00,86.00,0.0116,0.0369,0.0359,0.6859
06-FEB-2020,507917,10.45,10.45,0.0000,0.0033,0.0032,0.0611
06-FEB-2020,507938,5.60,5.60,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,507944,276.25,275.45,0.0029,0.0288,0.0279,0.5330
06-FEB-2020,507946,27.40,27.40,0.0000,0.0036,0.0035,0.0669
06-FEB-2020,507948,10.63,10.63,0.0000,0.0271,0.0263,0.5025
06-FEB-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,507960,104.05,100.75,0.0322,0.0238,0.0244,0.4662
06-FEB-2020,507962,7.96,7.96,0.0000,0.0023,0.0022,0.0420
06-FEB-2020,507966,43.70,43.70,0.0000,0.0095,0.0092,0.1758
06-FEB-2020,507970,13.18,13.18,0.0000,0.0191,0.0185,0.3534
06-FEB-2020,507981,35.75,35.25,0.0141,0.0468,0.0455,0.8693
06-FEB-2020,507987,4.06,4.06,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,507998,40.00,39.60,0.0101,0.0343,0.0333,0.6362
06-FEB-2020,508136,137.00,136.00,0.0073,0.0208,0.0202,0.3859
06-FEB-2020,508306,26.50,26.50,0.0000,0.0069,0.0067,0.1280
06-FEB-2020,508486,4575.15,4620.85,-0.0099,0.0243,0.0237,0.4528
06-FEB-2020,508494,49.70,49.75,-0.0010,0.0246,0.0239,0.4566
06-FEB-2020,508571,55.80,55.80,0.0000,0.0016,0.0016,0.0306
06-FEB-2020,508664,6.55,6.55,0.0000,0.0065,0.0063,0.1204
06-FEB-2020,508670,1133.00,1133.00,0.0000,0.0141,0.0137,0.2617
06-FEB-2020,508807,368.95,363.95,0.0136,0.0357,0.0348,0.6649
06-FEB-2020,508860,0.32,0.33,-0.0308,0.0343,0.0341,0.6515
06-FEB-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,508875,80.00,82.40,-0.0296,0.0201,0.0208,0.3974
06-FEB-2020,508905,30.70,29.45,0.0416,0.0273,0.0284,0.5426
06-FEB-2020,508918,37.00,36.30,0.0191,0.0090,0.0099,0.1891
06-FEB-2020,508922,7.94,7.97,-0.0038,0.0382,0.0370,0.7069
06-FEB-2020,508929,10.50,10.50,0.0000,0.0062,0.0060,0.1146
06-FEB-2020,508941,388.90,400.70,-0.0299,0.0271,0.0273,0.5216
06-FEB-2020,508954,46.95,46.95,0.0000,0.0282,0.0273,0.5216
06-FEB-2020,508956,0.82,0.83,-0.0121,0.0292,0.0285,0.5445
06-FEB-2020,508961,36.10,36.10,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,508963,6.87,6.87,0.0000,0.0067,0.0065,0.1242
06-FEB-2020,508969,0.48,0.48,0.0000,0.0211,0.0205,0.3917
06-FEB-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,508996,0.53,0.53,0.0000,0.0266,0.0258,0.4929
06-FEB-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
06-FEB-2020,509015,8.40,8.40,0.0000,0.0117,0.0113,0.2159
06-FEB-2020,509026,70.50,70.50,0.0000,0.0113,0.0110,0.2102
06-FEB-2020,509038,19.00,19.00,0.0000,0.0016,0.0016,0.0306
