Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-JAN-2020,503349,1970.00,1845.00,0.0656,0.0316,0.0346,0.6610
07-JAN-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,503624,47.35,47.35,0.0000,0.0175,0.0170,0.3248
07-JAN-2020,503635,12.00,12.00,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,503641,18.80,18.60,0.0107,0.0366,0.0356,0.6801
07-JAN-2020,503657,8.67,8.31,0.0424,0.0220,0.0237,0.4528
07-JAN-2020,503659,22.40,22.40,0.0000,0.0034,0.0033,0.0630
07-JAN-2020,503663,0.72,0.72,0.0000,0.0287,0.0278,0.5311
07-JAN-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,503675,3.41,3.41,0.0000,0.0121,0.0117,0.2235
07-JAN-2020,503681,7.86,7.86,0.0000,0.0127,0.0123,0.2350
07-JAN-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,503691,10.78,10.78,0.0000,0.0223,0.0216,0.4127
07-JAN-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,503772,11.27,11.27,0.0000,0.0139,0.0135,0.2579
07-JAN-2020,503776,17.40,17.40,0.0000,0.0439,0.0426,0.8139
07-JAN-2020,503804,103.20,107.10,-0.0371,0.0300,0.0305,0.5827
07-JAN-2020,503816,63.60,60.60,0.0483,0.0450,0.0452,0.8635
07-JAN-2020,503831,81.50,81.50,0.0000,0.0314,0.0304,0.5808
07-JAN-2020,503837,2.12,2.15,-0.0141,0.0117,0.0119,0.2273
07-JAN-2020,503863,4.41,4.41,0.0000,0.0087,0.0084,0.1605
07-JAN-2020,504000,44.35,43.00,0.0309,0.0203,0.0211,0.4031
07-JAN-2020,504028,33.00,33.10,-0.0030,0.0652,0.0632,1.2074
07-JAN-2020,504076,5.00,5.00,0.0000,0.0241,0.0234,0.4471
07-JAN-2020,504080,78.55,78.55,0.0000,0.0053,0.0051,0.0974
07-JAN-2020,504084,3292.70,3292.70,0.0000,0.0258,0.0250,0.4776
07-JAN-2020,504092,6.34,6.04,0.0485,0.0445,0.0447,0.8540
07-JAN-2020,504093,143.90,143.10,0.0056,0.0215,0.0209,0.3993
07-JAN-2020,504132,101.65,93.15,0.0873,0.0527,0.0554,1.0584
07-JAN-2020,504176,237.15,236.05,0.0046,0.0461,0.0447,0.8540
07-JAN-2020,504180,2.34,2.34,0.0000,0.0374,0.0363,0.6935
07-JAN-2020,504240,43.30,44.15,-0.0194,0.0226,0.0224,0.4280
07-JAN-2020,504258,322.60,317.75,0.0151,0.0252,0.0247,0.4719
07-JAN-2020,504273,20.10,21.15,-0.0509,0.0217,0.0245,0.4681
07-JAN-2020,504335,0.58,0.56,0.0351,0.0556,0.0546,1.0431
07-JAN-2020,504340,0.62,0.61,0.0163,0.0143,0.0144,0.2751
07-JAN-2020,504341,29.10,27.25,0.0657,0.0528,0.0537,1.0259
07-JAN-2020,504351,0.19,0.19,0.0000,0.0003,0.0003,0.0057
07-JAN-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,504378,0.92,0.95,-0.0321,0.0321,0.0321,0.6133
07-JAN-2020,504380,0.36,0.36,0.0000,0.0016,0.0016,0.0306
07-JAN-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,504392,14.00,14.00,0.0000,0.0195,0.0189,0.3611
07-JAN-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,504398,12.62,12.62,0.0000,0.0055,0.0053,0.1013
07-JAN-2020,504605,510.25,515.50,-0.0102,0.0196,0.0192,0.3668
07-JAN-2020,504646,84.85,81.80,0.0366,0.0138,0.0161,0.3076
07-JAN-2020,504648,1.20,1.20,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,504673,2.30,2.30,0.0000,0.0211,0.0205,0.3917
07-JAN-2020,504697,0.65,0.65,0.0000,0.0283,0.0274,0.5235
07-JAN-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,504731,17.75,17.75,0.0000,0.0070,0.0068,0.1299
07-JAN-2020,504746,530.00,530.00,0.0000,0.0073,0.0071,0.1356
07-JAN-2020,504786,184.85,178.85,0.0330,0.0636,0.0622,1.1883
07-JAN-2020,504810,9.17,9.17,0.0000,0.0272,0.0264,0.5044
07-JAN-2020,504840,670.00,680.95,-0.0162,0.0334,0.0326,0.6228
07-JAN-2020,504882,44.95,44.95,0.0000,0.0210,0.0204,0.3897
07-JAN-2020,504908,128.90,120.05,0.0711,0.0427,0.0449,0.8578
07-JAN-2020,504918,725.90,711.35,0.0202,0.0298,0.0293,0.5598
07-JAN-2020,504959,2179.50,2110.85,0.0320,0.0227,0.0234,0.4471
07-JAN-2020,504961,30.95,31.10,-0.0048,0.0374,0.0363,0.6935
07-JAN-2020,504988,441.00,446.50,-0.0124,0.0344,0.0335,0.6400
07-JAN-2020,505036,551.45,560.00,-0.0154,0.0111,0.0114,0.2178
07-JAN-2020,505141,29.90,29.90,0.0000,0.0338,0.0328,0.6266
07-JAN-2020,505163,392.95,389.95,0.0077,0.0356,0.0346,0.6610
07-JAN-2020,505212,42.00,42.00,0.0000,0.0016,0.0016,0.0306
07-JAN-2020,505216,588.85,588.85,0.0000,0.0258,0.0250,0.4776
07-JAN-2020,505232,998.95,1016.95,-0.0179,0.0647,0.0629,1.2017
07-JAN-2020,505250,40.10,42.20,-0.0510,0.0307,0.0323,0.6171
07-JAN-2020,505283,137.70,137.55,0.0011,0.0293,0.0284,0.5426
07-JAN-2020,505285,247.00,247.00,0.0000,0.0017,0.0016,0.0306
07-JAN-2020,505299,58.80,56.00,0.0488,0.0299,0.0314,0.5999
07-JAN-2020,505302,35.15,33.50,0.0481,0.0320,0.0332,0.6343
07-JAN-2020,505320,27.50,27.50,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,505336,0.58,0.58,0.0000,0.0036,0.0035,0.0669
07-JAN-2020,505343,0.19,0.19,0.0000,0.0016,0.0016,0.0306
07-JAN-2020,505358,37.40,38.05,-0.0172,0.0306,0.0300,0.5731
07-JAN-2020,505504,15.55,15.55,0.0000,0.0041,0.0040,0.0764
07-JAN-2020,505506,0.67,0.67,0.0000,0.0234,0.0227,0.4337
07-JAN-2020,505515,9.51,9.51,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,505523,0.16,0.15,0.0645,0.0166,0.0226,0.4318
07-JAN-2020,505576,115.00,121.00,-0.0509,0.0164,0.0202,0.3859
07-JAN-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,505585,6.53,6.53,0.0000,0.0293,0.0284,0.5426
07-JAN-2020,505590,357.90,359.75,-0.0052,0.0186,0.0181,0.3458
07-JAN-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,505650,2.81,2.81,0.0000,0.0305,0.0296,0.5655
07-JAN-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,505681,328.95,318.45,0.0324,0.0257,0.0262,0.5006
07-JAN-2020,505685,78.25,78.25,0.0000,0.0083,0.0080,0.1528
07-JAN-2020,505690,31.75,31.75,0.0000,0.0169,0.0164,0.3133
07-JAN-2020,505693,37.95,37.95,0.0000,0.0304,0.0295,0.5636
07-JAN-2020,505703,4.97,4.97,0.0000,0.0040,0.0039,0.0745
07-JAN-2020,505710,50.95,49.90,0.0208,0.0236,0.0234,0.4471
07-JAN-2020,505711,0.35,0.34,0.0290,0.0235,0.0239,0.4566
07-JAN-2020,505712,44.35,47.30,-0.0644,0.0382,0.0403,0.7699
07-JAN-2020,505725,31.45,32.95,-0.0466,0.0290,0.0303,0.5789
07-JAN-2020,505729,26.95,27.05,-0.0037,0.0320,0.0310,0.5923
07-JAN-2020,505737,162.75,163.40,-0.0040,0.0358,0.0347,0.6629
07-JAN-2020,505750,550.00,550.00,0.0000,0.0400,0.0388,0.7413
07-JAN-2020,505797,9.00,9.00,0.0000,0.0016,0.0016,0.0306
07-JAN-2020,505807,118.20,118.20,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,505827,180.00,180.00,0.0000,0.0307,0.0298,0.5693
07-JAN-2020,505840,10.09,9.61,0.0487,0.0424,0.0428,0.8177
07-JAN-2020,505850,44.20,43.45,0.0171,0.0260,0.0256,0.4891
07-JAN-2020,505872,669.05,668.75,0.0004,0.0223,0.0216,0.4127
07-JAN-2020,505893,72.25,72.25,0.0000,0.0309,0.0300,0.5731
07-JAN-2020,505978,944.00,938.30,0.0061,0.0196,0.0191,0.3649
07-JAN-2020,506027,0.34,0.35,-0.0290,0.0222,0.0227,0.4337
07-JAN-2020,506105,78.00,77.05,0.0123,0.0485,0.0471,0.8998
07-JAN-2020,506122,29.00,29.00,0.0000,0.0254,0.0246,0.4700
07-JAN-2020,506128,18.00,18.00,0.0000,0.0702,0.0681,1.3010
07-JAN-2020,506134,3.20,3.20,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,506142,39.20,39.50,-0.0076,0.0375,0.0364,0.6954
07-JAN-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,506166,18.05,18.05,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,506180,129.60,129.60,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,506186,29.90,31.45,-0.0505,0.0629,0.0622,1.1883
07-JAN-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,506248,32.00,32.55,-0.0170,0.0285,0.0279,0.5330
07-JAN-2020,506260,129.55,127.40,0.0167,0.0186,0.0185,0.3534
07-JAN-2020,506261,31.50,31.10,0.0128,0.0236,0.0231,0.4413
07-JAN-2020,506313,48.10,48.10,0.0000,0.0114,0.0111,0.2121
07-JAN-2020,506365,7.20,7.20,0.0000,0.0170,0.0165,0.3152
07-JAN-2020,506405,116.60,113.65,0.0256,0.0350,0.0345,0.6591
07-JAN-2020,506414,908.35,865.25,0.0486,0.0507,0.0506,0.9667
07-JAN-2020,506520,3.63,3.46,0.0480,0.0531,0.0528,1.0087
07-JAN-2020,506522,1550.00,1550.00,0.0000,0.0270,0.0262,0.5006
07-JAN-2020,506528,665.40,680.25,-0.0221,0.0268,0.0265,0.5063
07-JAN-2020,506530,556.00,556.00,0.0000,0.0178,0.0173,0.3305
07-JAN-2020,506532,127.95,124.00,0.0314,0.0333,0.0332,0.6343
07-JAN-2020,506543,1.97,1.97,0.0000,0.0068,0.0066,0.1261
07-JAN-2020,506597,120.75,122.35,-0.0132,0.0181,0.0178,0.3401
07-JAN-2020,506605,406.00,401.10,0.0121,0.0348,0.0339,0.6477
07-JAN-2020,506640,238.50,238.50,0.0000,0.0280,0.0271,0.5177
07-JAN-2020,506642,105.50,106.55,-0.0099,0.0328,0.0319,0.6094
07-JAN-2020,506685,180.00,178.05,0.0109,0.0159,0.0156,0.2980
07-JAN-2020,506687,1266.70,1208.25,0.0472,0.0157,0.0191,0.3649
07-JAN-2020,506734,47.20,48.70,-0.0313,0.0317,0.0317,0.6056
07-JAN-2020,506808,4.98,4.89,0.0182,0.0192,0.0191,0.3649
07-JAN-2020,506852,35.00,34.85,0.0043,0.0381,0.0370,0.7069
07-JAN-2020,506854,115.25,116.25,-0.0086,0.0355,0.0345,0.6591
07-JAN-2020,506858,7.98,7.98,0.0000,0.0243,0.0236,0.4509
07-JAN-2020,506863,0.78,0.78,0.0000,0.0325,0.0315,0.6018
07-JAN-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,506879,57.60,57.25,0.0061,0.0387,0.0376,0.7183
07-JAN-2020,506906,2.48,2.48,0.0000,0.0290,0.0281,0.5368
07-JAN-2020,506910,42.55,42.55,0.0000,0.0300,0.0291,0.5560
07-JAN-2020,506919,39.15,39.20,-0.0013,0.0379,0.0367,0.7012
07-JAN-2020,506935,15.75,15.75,0.0000,0.0295,0.0286,0.5464
07-JAN-2020,506981,99.00,97.00,0.0204,0.0356,0.0349,0.6668
07-JAN-2020,507155,26.50,27.85,-0.0497,0.0352,0.0362,0.6916
07-JAN-2020,507180,33.45,33.45,0.0000,0.0181,0.0175,0.3343
07-JAN-2020,507265,81.25,81.25,0.0000,0.0070,0.0068,0.1299
07-JAN-2020,507300,1855.65,1855.65,0.0000,0.0309,0.0300,0.5731
07-JAN-2020,507435,66.70,64.60,0.0320,0.0311,0.0312,0.5961
07-JAN-2020,507474,51.00,52.00,-0.0194,0.0461,0.0449,0.8578
07-JAN-2020,507486,14.00,14.00,0.0000,0.0255,0.0247,0.4719
07-JAN-2020,507498,5.98,5.85,0.0220,0.0336,0.0330,0.6305
07-JAN-2020,507508,4.47,4.28,0.0434,0.0266,0.0279,0.5330
07-JAN-2020,507515,7.50,7.50,0.0000,0.0271,0.0263,0.5025
07-JAN-2020,507522,4.25,4.25,0.0000,0.0075,0.0073,0.1395
07-JAN-2020,507525,628.60,601.00,0.0449,0.0320,0.0329,0.6286
07-JAN-2020,507526,181.90,182.55,-0.0036,0.0226,0.0219,0.4184
07-JAN-2020,507552,44.10,44.75,-0.0146,0.0347,0.0338,0.6457
07-JAN-2020,507598,32.10,33.80,-0.0516,0.0502,0.0503,0.9610
07-JAN-2020,507609,40.75,40.75,0.0000,0.0096,0.0093,0.1777
07-JAN-2020,507621,507.65,505.25,0.0047,0.0306,0.0297,0.5674
07-JAN-2020,507645,7660.00,7600.00,0.0079,0.0125,0.0123,0.2350
07-JAN-2020,507690,56.65,57.05,-0.0070,0.0313,0.0304,0.5808
07-JAN-2020,507753,23.65,23.90,-0.0105,0.0336,0.0327,0.6247
07-JAN-2020,507759,18.40,17.70,0.0388,0.0227,0.0240,0.4585
07-JAN-2020,507779,65.45,64.65,0.0123,0.0290,0.0283,0.5407
07-JAN-2020,507794,7.82,7.97,-0.0190,0.0326,0.0319,0.6094
07-JAN-2020,507808,6.52,6.52,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,507813,40.00,41.00,-0.0247,0.0461,0.0451,0.8616
07-JAN-2020,507817,52.55,50.05,0.0487,0.0253,0.0273,0.5216
07-JAN-2020,507833,0.32,0.31,0.0317,0.0262,0.0266,0.5082
07-JAN-2020,507836,367.00,367.05,-0.0001,0.0149,0.0144,0.2751
07-JAN-2020,507852,8.00,8.00,0.0000,0.0016,0.0016,0.0306
07-JAN-2020,507864,41.95,41.95,0.0000,0.0438,0.0425,0.8120
07-JAN-2020,507872,13.97,14.35,-0.0268,0.0322,0.0319,0.6094
07-JAN-2020,507886,26.50,26.50,0.0000,0.0009,0.0009,0.0172
07-JAN-2020,507910,14.90,15.25,-0.0232,0.0223,0.0224,0.4280
07-JAN-2020,507912,86.70,86.00,0.0081,0.0316,0.0307,0.5865
07-JAN-2020,507917,10.45,10.45,0.0000,0.0063,0.0061,0.1165
07-JAN-2020,507944,260.90,249.50,0.0447,0.0286,0.0298,0.5693
07-JAN-2020,507948,9.50,9.50,0.0000,0.0262,0.0254,0.4853
07-JAN-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,507960,104.00,107.00,-0.0284,0.0237,0.0240,0.4585
07-JAN-2020,507962,7.96,7.96,0.0000,0.0046,0.0045,0.0860
07-JAN-2020,507966,41.65,41.65,0.0000,0.0138,0.0134,0.2560
07-JAN-2020,507970,12.00,12.00,0.0000,0.0155,0.0150,0.2866
07-JAN-2020,507981,34.00,34.25,-0.0073,0.0486,0.0472,0.9018
07-JAN-2020,507987,4.06,4.06,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,507998,38.80,38.50,0.0078,0.0353,0.0343,0.6553
07-JAN-2020,508136,140.10,144.00,-0.0275,0.0365,0.0360,0.6878
07-JAN-2020,508486,3583.60,3597.80,-0.0040,0.0142,0.0138,0.2636
07-JAN-2020,508494,47.65,49.60,-0.0401,0.0302,0.0309,0.5903
07-JAN-2020,508571,55.80,55.80,0.0000,0.0034,0.0033,0.0630
07-JAN-2020,508664,6.66,6.66,0.0000,0.0095,0.0092,0.1758
07-JAN-2020,508670,1257.80,1257.80,0.0000,0.0055,0.0053,0.1013
07-JAN-2020,508807,383.95,379.85,0.0107,0.0496,0.0482,0.9209
07-JAN-2020,508860,0.64,0.67,-0.0458,0.0315,0.0325,0.6209
07-JAN-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,508875,75.00,75.00,0.0000,0.0247,0.0239,0.4566
07-JAN-2020,508905,30.70,32.30,-0.0508,0.0321,0.0335,0.6400
07-JAN-2020,508918,38.70,38.80,-0.0026,0.0154,0.0149,0.2847
07-JAN-2020,508922,8.27,8.63,-0.0426,0.0552,0.0545,1.0412
07-JAN-2020,508929,11.00,10.93,0.0064,0.0016,0.0022,0.0420
07-JAN-2020,508941,324.05,325.80,-0.0054,0.0292,0.0283,0.5407
07-JAN-2020,508954,50.80,48.40,0.0484,0.0296,0.0311,0.5942
07-JAN-2020,508956,0.70,0.72,-0.0282,0.0236,0.0239,0.4566
07-JAN-2020,508961,36.10,36.10,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,508963,6.87,6.87,0.0000,0.0135,0.0131,0.2503
07-JAN-2020,508969,0.55,0.55,0.0000,0.0248,0.0240,0.4585
07-JAN-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,508996,0.79,0.79,0.0000,0.0143,0.0139,0.2656
07-JAN-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
07-JAN-2020,509015,8.00,8.00,0.0000,0.0025,0.0024,0.0459
07-JAN-2020,509026,71.00,71.00,0.0000,0.0130,0.0126,0.2407
07-JAN-2020,509038,19.00,19.00,0.0000,0.0020,0.0019,0.0363
07-JAN-2020,509040,14.80,15.00,-0.0134,0.0340,0.0331,0.6324
07-JAN-2020,509048,6.26,6.88,-0.0944,0.0476,0.0516,0.9858
07-JAN-2020,509051,0.19,0.19,0.0000,0.0048,0.0047,0.0898
07-JAN-2020,509053,2.07,2.11,-0.0191,0.0315,0.0309,0.5903
07-JAN-2020,509073,3.00,2.95,0.0168,0.0331,0.0324,0.6190
07-JAN-2020,509084,53.00,53.00,0.0000,0.0062,0.0060,0.1146
