Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-APR-2020,500223,0.90,0.94,-0.0435,0.0747,0.0732,1.3985
21-APR-2020,500236,0.27,0.27,0.0000,0.0219,0.0212,0.4050
21-APR-2020,500239,18.35,18.55,-0.0108,0.0303,0.0295,0.5636
21-APR-2020,500240,18.75,19.71,-0.0499,0.0438,0.0442,0.8444
21-APR-2020,500246,26.95,26.95,0.0000,0.0163,0.0158,0.3019
21-APR-2020,500248,5.61,5.61,0.0000,0.0094,0.0091,0.1739
21-APR-2020,500264,59.45,60.70,-0.0208,0.0372,0.0364,0.6954
21-APR-2020,500267,79.50,81.10,-0.0199,0.0528,0.0514,0.9820
21-APR-2020,500274,8.68,8.68,0.0000,0.0111,0.0108,0.2063
21-APR-2020,500277,0.95,0.95,0.0000,0.0088,0.0085,0.1624
21-APR-2020,500284,26.30,25.05,0.0487,0.0377,0.0384,0.7336
21-APR-2020,500298,1757.70,1597.95,0.0953,0.0730,0.0745,1.4233
21-APR-2020,500306,3.26,3.46,-0.0595,0.0683,0.0678,1.2953
21-APR-2020,500307,227.00,230.00,-0.0131,0.0343,0.0334,0.6381
21-APR-2020,500319,18.90,19.00,-0.0053,0.0407,0.0395,0.7546
21-APR-2020,500329,0.40,0.40,0.0000,0.0836,0.0811,1.5494
21-APR-2020,500333,91.80,97.65,-0.0618,0.0413,0.0428,0.8177
21-APR-2020,500346,11.82,11.26,0.0485,0.0467,0.0468,0.8941
21-APR-2020,500357,11.80,11.44,0.0310,0.0343,0.0341,0.6515
21-APR-2020,500358,6.52,6.52,0.0000,0.0016,0.0016,0.0306
21-APR-2020,500360,25.45,26.20,-0.0290,0.0623,0.0608,1.1616
21-APR-2020,500365,7.06,7.36,-0.0416,0.0771,0.0754,1.4405
21-APR-2020,500367,27.70,27.00,0.0256,0.0595,0.0580,1.1081
21-APR-2020,500370,12.33,12.33,0.0000,0.0274,0.0266,0.5082
21-APR-2020,500388,27.00,27.00,0.0000,0.0016,0.0016,0.0306
21-APR-2020,500399,1.29,1.29,0.0000,0.0170,0.0165,0.3152
21-APR-2020,500414,20.65,21.95,-0.0611,0.0634,0.0633,1.2093
21-APR-2020,500422,11.70,11.70,0.0000,0.0308,0.0299,0.5712
21-APR-2020,500426,5.96,5.70,0.0446,0.0398,0.0401,0.7661
21-APR-2020,500449,10.75,11.31,-0.0508,0.0744,0.0732,1.3985
21-APR-2020,500450,183.75,183.75,0.0000,0.0242,0.0235,0.4490
21-APR-2020,500456,8.13,8.22,-0.0110,0.0439,0.0426,0.8139
21-APR-2020,500458,3.52,3.52,0.0000,0.0166,0.0161,0.3076
21-APR-2020,500655,162.20,169.90,-0.0464,0.0449,0.0450,0.8597
21-APR-2020,500672,596.60,598.20,-0.0027,0.0305,0.0296,0.5655
21-APR-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
21-APR-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
21-APR-2020,501148,205.65,201.65,0.0196,0.0194,0.0194,0.3706
21-APR-2020,501151,606.45,606.45,0.0000,0.0000,0.0000,0.0000
21-APR-2020,501261,280.55,280.55,0.0000,0.0016,0.0016,0.0306
21-APR-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
21-APR-2020,501298,795.00,835.00,-0.0491,0.0303,0.0317,0.6056
21-APR-2020,501311,1.72,1.72,0.0000,0.0232,0.0225,0.4299
21-APR-2020,501314,13.80,14.50,-0.0495,0.0274,0.0292,0.5579
21-APR-2020,501351,32.60,32.60,0.0000,0.0016,0.0016,0.0306
21-APR-2020,501370,50.25,49.00,0.0252,0.0498,0.0487,0.9304
21-APR-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
21-APR-2020,501391,83.30,79.35,0.0486,0.0297,0.0312,0.5961
21-APR-2020,501421,188.65,188.65,0.0000,0.0196,0.0190,0.3630
21-APR-2020,501423,266.40,275.00,-0.0318,0.0553,0.0542,1.0355
21-APR-2020,501430,710.00,710.00,0.0000,0.0777,0.0753,1.4386
21-APR-2020,501477,23.90,23.90,0.0000,0.0112,0.0109,0.2082
21-APR-2020,501622,33.55,35.30,-0.0508,0.0125,0.0174,0.3324
21-APR-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
21-APR-2020,501700,26.30,28.75,-0.0891,0.0667,0.0682,1.3030
21-APR-2020,501831,193.25,203.60,-0.0522,0.0370,0.0381,0.7279
21-APR-2020,501833,3.42,3.42,0.0000,0.0335,0.0325,0.6209
21-APR-2020,501945,1.87,1.87,0.0000,0.0016,0.0016,0.0306
21-APR-2020,502015,7.89,7.74,0.0192,0.0532,0.0518,0.9896
21-APR-2020,502175,32.95,34.60,-0.0489,0.0549,0.0546,1.0431
21-APR-2020,502250,201.00,201.00,0.0000,0.0038,0.0037,0.0707
21-APR-2020,502281,5.00,5.14,-0.0276,0.0416,0.0409,0.7814
21-APR-2020,502294,44.90,44.90,0.0000,0.0016,0.0016,0.0306
21-APR-2020,502445,11.35,11.35,0.0000,0.0299,0.0290,0.5540
21-APR-2020,502460,35.00,35.00,0.0000,0.0087,0.0084,0.1605
21-APR-2020,502563,3.70,3.70,0.0000,0.0116,0.0112,0.2140
21-APR-2020,502587,68.00,66.30,0.0253,0.0477,0.0467,0.8922
21-APR-2020,502589,37.45,37.45,0.0000,0.0117,0.0113,0.2159
21-APR-2020,502850,16.00,16.00,0.0000,0.0016,0.0016,0.0306
21-APR-2020,502865,1102.00,1160.00,-0.0513,0.0579,0.0575,1.0985
21-APR-2020,502873,13.75,13.80,-0.0036,0.0288,0.0279,0.5330
21-APR-2020,502893,11.05,11.05,0.0000,0.0016,0.0016,0.0306
21-APR-2020,502901,1284.00,1350.00,-0.0501,0.0208,0.0236,0.4509
21-APR-2020,502933,12.07,11.50,0.0484,0.0304,0.0318,0.6075
21-APR-2020,502958,1434.00,1414.00,0.0140,0.0441,0.0429,0.8196
21-APR-2020,503015,40.00,40.00,0.0000,0.0352,0.0341,0.6515
21-APR-2020,503127,1188.80,1251.15,-0.0511,0.0205,0.0235,0.4490
21-APR-2020,503162,51.00,52.05,-0.0204,0.0432,0.0422,0.8062
21-APR-2020,503229,39.15,39.15,0.0000,0.0284,0.0275,0.5254
21-APR-2020,503349,1409.25,1408.00,0.0009,0.0446,0.0432,0.8253
21-APR-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
21-APR-2020,503624,13.50,13.50,0.0000,0.0199,0.0193,0.3687
21-APR-2020,503635,12.00,12.00,0.0000,0.0000,0.0000,0.0000
21-APR-2020,503641,13.54,14.25,-0.0511,0.0205,0.0235,0.4490
21-APR-2020,503657,6.34,6.62,-0.0432,0.0517,0.0512,0.9782
21-APR-2020,503659,22.40,22.40,0.0000,0.0016,0.0016,0.0306
21-APR-2020,503663,1.42,1.36,0.0432,0.0197,0.0218,0.4165
21-APR-2020,503669,7.37,7.75,-0.0503,0.0328,0.0341,0.6515
21-APR-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
21-APR-2020,503675,3.41,3.41,0.0000,0.0031,0.0030,0.0573
21-APR-2020,503681,8.66,8.66,0.0000,0.0103,0.0100,0.1910
21-APR-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
21-APR-2020,503691,9.88,9.88,0.0000,0.0139,0.0135,0.2579
21-APR-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
21-APR-2020,503772,12.64,12.64,0.0000,0.0117,0.0113,0.2159
21-APR-2020,503776,11.91,11.91,0.0000,0.0151,0.0146,0.2789
21-APR-2020,503804,91.95,91.95,0.0000,0.0573,0.0556,1.0622
21-APR-2020,503816,4.20,4.42,-0.0511,0.0768,0.0755,1.4424
21-APR-2020,503831,74.50,74.50,0.0000,0.0315,0.0305,0.5827
21-APR-2020,503837,1.57,1.50,0.0456,0.0294,0.0306,0.5846
21-APR-2020,503863,4.41,4.41,0.0000,0.0016,0.0016,0.0306
21-APR-2020,504000,32.55,35.55,-0.0882,0.0590,0.0611,1.1673
21-APR-2020,504028,24.65,23.25,0.0585,0.0473,0.0480,0.9170
21-APR-2020,504076,2.75,2.75,0.0000,0.0231,0.0224,0.4280
21-APR-2020,504080,78.55,78.55,0.0000,0.0016,0.0016,0.0306
21-APR-2020,504084,3028.00,3028.00,0.0000,0.0294,0.0285,0.5445
21-APR-2020,504092,6.75,7.10,-0.0506,0.0283,0.0301,0.5751
21-APR-2020,504093,128.90,131.85,-0.0226,0.0460,0.0449,0.8578
21-APR-2020,504132,85.85,90.75,-0.0555,0.0614,0.0611,1.1673
21-APR-2020,504176,216.50,226.45,-0.0449,0.0520,0.0516,0.9858
21-APR-2020,504180,3.70,3.64,0.0163,0.0246,0.0242,0.4623
21-APR-2020,504240,22.55,22.15,0.0179,0.0279,0.0274,0.5235
21-APR-2020,504258,226.70,230.10,-0.0149,0.0461,0.0448,0.8559
21-APR-2020,504273,11.97,11.97,0.0000,0.0221,0.0214,0.4088
21-APR-2020,504335,0.55,0.56,-0.0180,0.0336,0.0329,0.6286
21-APR-2020,504340,0.50,0.51,-0.0198,0.0151,0.0154,0.2942
21-APR-2020,504341,19.90,19.90,0.0000,0.0447,0.0433,0.8272
21-APR-2020,504351,0.19,0.19,0.0000,0.0003,0.0003,0.0057
21-APR-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
21-APR-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
21-APR-2020,504378,0.52,0.50,0.0392,0.0212,0.0227,0.4337
21-APR-2020,504380,0.37,0.37,0.0000,0.0043,0.0042,0.0802
21-APR-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
21-APR-2020,504392,17.85,17.85,0.0000,0.0295,0.0286,0.5464
21-APR-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
21-APR-2020,504398,11.60,11.60,0.0000,0.0099,0.0096,0.1834
21-APR-2020,504605,388.50,388.50,0.0000,0.0358,0.0347,0.6629
21-APR-2020,504646,80.35,89.00,-0.1022,0.0317,0.0396,0.7566
21-APR-2020,504648,1.20,1.20,0.0000,0.0000,0.0000,0.0000
21-APR-2020,504673,2.17,2.17,0.0000,0.0163,0.0158,0.3019
21-APR-2020,504697,0.54,0.54,0.0000,0.0059,0.0057,0.1089
21-APR-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
21-APR-2020,504731,17.75,17.75,0.0000,0.0016,0.0016,0.0306
21-APR-2020,504746,455.80,479.75,-0.0512,0.0131,0.0179,0.3420
21-APR-2020,504786,145.50,161.95,-0.1071,0.0469,0.0525,1.0030
21-APR-2020,504810,7.47,7.47,0.0000,0.0186,0.0180,0.3439
21-APR-2020,504840,681.80,649.50,0.0485,0.0423,0.0427,0.8158
21-APR-2020,504882,49.50,49.50,0.0000,0.0156,0.0151,0.2885
21-APR-2020,504908,90.00,97.00,-0.0749,0.0794,0.0791,1.5112
21-APR-2020,504918,479.10,501.25,-0.0452,0.0625,0.0616,1.1769
21-APR-2020,504959,1630.65,1553.00,0.0488,0.0513,0.0512,0.9782
21-APR-2020,504961,23.65,24.15,-0.0209,0.0425,0.0415,0.7929
21-APR-2020,504988,330.00,330.00,0.0000,0.0292,0.0283,0.5407
21-APR-2020,505036,340.00,350.15,-0.0294,0.0475,0.0466,0.8903
21-APR-2020,505141,23.95,22.85,0.0470,0.0380,0.0386,0.7375
21-APR-2020,505163,283.35,292.00,-0.0301,0.0564,0.0552,1.0546
21-APR-2020,505212,42.00,42.00,0.0000,0.0016,0.0016,0.0306
21-APR-2020,505216,560.65,560.65,0.0000,0.0229,0.0222,0.4241
21-APR-2020,505232,695.75,741.00,-0.0630,0.0585,0.0588,1.1234
21-APR-2020,505250,23.80,24.90,-0.0452,0.0356,0.0362,0.6916
21-APR-2020,505283,108.75,110.60,-0.0169,0.0450,0.0438,0.8368
21-APR-2020,505285,232.90,232.90,0.0000,0.0059,0.0057,0.1089
21-APR-2020,505299,41.10,43.05,-0.0464,0.0272,0.0287,0.5483
21-APR-2020,505302,29.95,29.25,0.0236,0.0298,0.0295,0.5636
21-APR-2020,505320,27.50,27.50,0.0000,0.0000,0.0000,0.0000
21-APR-2020,505336,0.60,0.60,0.0000,0.0044,0.0043,0.0822
21-APR-2020,505358,21.65,23.70,-0.0905,0.0584,0.0608,1.1616
21-APR-2020,505504,15.55,15.55,0.0000,0.0016,0.0016,0.0306
21-APR-2020,505506,0.38,0.38,0.0000,0.0268,0.0260,0.4967
21-APR-2020,505515,9.51,9.51,0.0000,0.0000,0.0000,0.0000
21-APR-2020,505523,0.17,0.17,0.0000,0.0038,0.0037,0.0707
21-APR-2020,505576,59.25,59.25,0.0000,0.0167,0.0162,0.3095
21-APR-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
21-APR-2020,505585,10.06,10.06,0.0000,0.0170,0.0165,0.3152
21-APR-2020,505590,304.80,302.05,0.0091,0.0456,0.0443,0.8464
21-APR-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
21-APR-2020,505650,2.71,2.59,0.0453,0.0164,0.0194,0.3706
21-APR-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
21-APR-2020,505681,214.60,201.95,0.0608,0.0587,0.0588,1.1234
21-APR-2020,505685,78.25,78.25,0.0000,0.0016,0.0016,0.0306
21-APR-2020,505690,55.00,57.50,-0.0445,0.0391,0.0394,0.7527
21-APR-2020,505693,32.55,32.55,0.0000,0.0049,0.0048,0.0917
21-APR-2020,505703,4.73,4.73,0.0000,0.0016,0.0016,0.0306
21-APR-2020,505710,41.15,37.30,0.0982,0.0534,0.0571,1.0909
21-APR-2020,505711,0.35,0.36,-0.0282,0.0189,0.0196,0.3745
21-APR-2020,505712,34.45,37.00,-0.0714,0.0829,0.0823,1.5723
21-APR-2020,505725,65.00,66.00,-0.0153,0.0112,0.0115,0.2197
21-APR-2020,505729,20.60,22.10,-0.0703,0.0653,0.0656,1.2533
21-APR-2020,505737,101.65,100.50,0.0114,0.0382,0.0371,0.7088
21-APR-2020,505750,606.10,637.90,-0.0511,0.0354,0.0365,0.6973
21-APR-2020,505807,118.20,118.20,0.0000,0.0000,0.0000,0.0000
21-APR-2020,505827,130.85,132.85,-0.0152,0.0761,0.0739,1.4119
21-APR-2020,505840,6.04,5.76,0.0475,0.0449,0.0451,0.8616
21-APR-2020,505850,36.45,37.50,-0.0284,0.0386,0.0381,0.7279
21-APR-2020,505872,358.55,362.00,-0.0096,0.0499,0.0484,0.9247
21-APR-2020,505893,63.20,66.50,-0.0509,0.0180,0.0214,0.4088
21-APR-2020,505978,642.30,688.00,-0.0687,0.0628,0.0632,1.2074
21-APR-2020,506105,63.55,66.10,-0.0393,0.0343,0.0346,0.6610
21-APR-2020,506122,42.15,40.15,0.0486,0.0317,0.0330,0.6305
21-APR-2020,506128,18.06,17.20,0.0488,0.0365,0.0374,0.7145
21-APR-2020,506134,3.20,3.20,0.0000,0.0000,0.0000,0.0000
21-APR-2020,506142,41.00,41.00,0.0000,0.0241,0.0234,0.4471
21-APR-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
21-APR-2020,506166,18.40,18.40,0.0000,0.0016,0.0016,0.0306
21-APR-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
21-APR-2020,506180,110.40,110.40,0.0000,0.0141,0.0137,0.2617
21-APR-2020,506186,14.25,13.60,0.0467,0.0406,0.0410,0.7833
21-APR-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
21-APR-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
21-APR-2020,506248,23.25,24.45,-0.0503,0.0465,0.0467,0.8922
21-APR-2020,506260,151.45,154.30,-0.0186,0.0631,0.0613,1.1711
21-APR-2020,506261,30.40,29.20,0.0403,0.0552,0.0544,1.0393
21-APR-2020,506313,81.90,81.90,0.0000,0.0086,0.0083,0.1586
21-APR-2020,506365,5.62,5.70,-0.0141,0.0195,0.0192,0.3668
21-APR-2020,506405,78.10,82.20,-0.0512,0.0574,0.0570,1.0890
21-APR-2020,506414,231.75,243.95,-0.0513,0.0616,0.0610,1.1654
21-APR-2020,506520,4.42,4.65,-0.0507,0.0749,0.0737,1.4080
21-APR-2020,506522,1707.85,1655.00,0.0314,0.0250,0.0254,0.4853
21-APR-2020,506528,574.50,584.95,-0.0180,0.0491,0.0478,0.9132
21-APR-2020,506530,475.00,475.00,0.0000,0.0095,0.0092,0.1758
21-APR-2020,506532,110.00,114.75,-0.0423,0.0584,0.0576,1.1004
21-APR-2020,506543,1.71,1.79,-0.0457,0.0249,0.0266,0.5082
21-APR-2020,506597,111.70,116.95,-0.0459,0.0460,0.0460,0.8788
21-APR-2020,506605,343.90,331.70,0.0361,0.0380,0.0379,0.7241
21-APR-2020,506640,280.00,280.00,0.0000,0.0102,0.0099,0.1891
21-APR-2020,506642,31.05,33.20,-0.0670,0.3036,0.2948,5.6321
21-APR-2020,506685,157.10,159.85,-0.0174,0.0606,0.0589,1.1253
21-APR-2020,506687,1350.75,1364.35,-0.0100,0.0510,0.0495,0.9457
21-APR-2020,506734,41.20,42.50,-0.0311,0.0772,0.0752,1.4367
21-APR-2020,506808,4.30,4.11,0.0452,0.0348,0.0355,0.6782
21-APR-2020,506852,33.10,34.70,-0.0472,0.0630,0.0622,1.1883
21-APR-2020,506854,134.60,127.25,0.0562,0.0806,0.0793,1.5150
21-APR-2020,506858,5.86,5.86,0.0000,0.0221,0.0214,0.4088
21-APR-2020,506863,0.73,0.73,0.0000,0.0067,0.0065,0.1242
21-APR-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
21-APR-2020,506879,109.55,112.10,-0.0230,0.0471,0.0460,0.8788
21-APR-2020,506910,26.60,25.35,0.0481,0.0335,0.0346,0.6610
21-APR-2020,506919,44.50,44.35,0.0034,0.0709,0.0687,1.3125
21-APR-2020,506935,22.90,22.90,0.0000,0.0171,0.0166,0.3171
21-APR-2020,506975,6.20,6.20,0.0000,0.0080,0.0078,0.1490
21-APR-2020,506981,88.00,82.75,0.0615,0.0472,0.0482,0.9209
21-APR-2020,507155,22.05,22.05,0.0000,0.0319,0.0309,0.5903
21-APR-2020,507180,26.90,28.60,-0.0613,0.0658,0.0655,1.2514
21-APR-2020,507265,87.25,87.25,0.0000,0.0096,0.0093,0.1777
21-APR-2020,507300,1600.95,1525.00,0.0486,0.0343,0.0353,0.6744
21-APR-2020,507435,43.60,41.55,0.0482,0.0233,0.0255,0.4872
21-APR-2020,507474,38.05,42.00,-0.0988,0.0722,0.0741,1.4157
21-APR-2020,507486,19.14,19.14,0.0000,0.0347,0.0336,0.6419
21-APR-2020,507498,4.24,4.46,-0.0506,0.0499,0.0499,0.9533
21-APR-2020,507508,3.54,3.72,-0.0496,0.0339,0.0350,0.6687
21-APR-2020,507515,7.00,7.00,0.0000,0.0120,0.0116,0.2216
21-APR-2020,507522,3.20,3.20,0.0000,0.0155,0.0150,0.2866
21-APR-2020,507525,618.00,649.90,-0.0503,0.0330,0.0343,0.6553
21-APR-2020,507552,48.90,52.00,-0.0615,0.0530,0.0535,1.0221
21-APR-2020,507598,33.20,35.80,-0.0754,0.0632,0.0640,1.2227
21-APR-2020,507609,40.00,40.00,0.0000,0.0016,0.0016,0.0306
21-APR-2020,507621,481.15,530.20,-0.0971,0.0534,0.0570,1.0890
21-APR-2020,507645,7078.35,7242.00,-0.0229,0.0316,0.0311,0.5942
21-APR-2020,507690,60.55,60.30,0.0041,0.0585,0.0567,1.0833
21-APR-2020,507753,16.32,17.15,-0.0496,0.0652,0.0644,1.2304
21-APR-2020,507759,15.87,15.87,0.0000,0.0226,0.0219,0.4184
21-APR-2020,507779,54.40,55.80,-0.0254,0.0675,0.0657,1.2552
21-APR-2020,507794,6.39,6.66,-0.0414,0.0602,0.0592,1.1310
21-APR-2020,507808,6.50,6.50,0.0000,0.0118,0.0114,0.2178
21-APR-2020,507813,28.90,30.40,-0.0506,0.0384,0.0392,0.7489
21-APR-2020,507817,45.40,45.40,0.0000,0.0326,0.0316,0.6037
21-APR-2020,507836,247.50,260.00,-0.0493,0.0675,0.0665,1.2705
21-APR-2020,507852,6.80,6.80,0.0000,0.0078,0.0076,0.1452
21-APR-2020,507864,27.20,27.55,-0.0128,0.0474,0.0461,0.8807
21-APR-2020,507872,12.05,11.53,0.0441,0.0398,0.0401,0.7661
21-APR-2020,507886,26.50,26.50,0.0000,0.0009,0.0009,0.0172
21-APR-2020,507894,12.35,12.35,0.0000,0.0071,0.0069,0.1318
21-APR-2020,507910,17.43,17.78,-0.0199,0.0446,0.0435,0.8311
21-APR-2020,507912,69.00,70.00,-0.0144,0.0689,0.0669,1.2781
21-APR-2020,507917,10.30,10.30,0.0000,0.0016,0.0016,0.0306
21-APR-2020,507938,5.60,5.60,0.0000,0.0000,0.0000,0.0000
21-APR-2020,507944,94.40,97.10,-0.0282,0.1212,0.1177,2.2487
21-APR-2020,507946,27.40,27.40,0.0000,0.0036,0.0035,0.0669
21-APR-2020,507948,9.57,9.57,0.0000,0.0111,0.0108,0.2063
21-APR-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
21-APR-2020,507960,85.00,88.95,-0.0454,0.0396,0.0400,0.7642
21-APR-2020,507962,7.96,7.96,0.0000,0.0016,0.0016,0.0306
21-APR-2020,507966,40.80,40.80,0.0000,0.0328,0.0318,0.6075
21-APR-2020,507970,12.37,11.79,0.0480,0.0220,0.0244,0.4662
21-APR-2020,507981,22.85,24.95,-0.0879,0.0522,0.0550,1.0508
21-APR-2020,507987,4.06,4.06,0.0000,0.0000,0.0000,0.0000
21-APR-2020,507998,25.65,27.50,-0.0696,0.0598,0.0604,1.1539
21-APR-2020,508136,106.00,102.00,0.0385,0.0336,0.0339,0.6477
21-APR-2020,508306,27.80,27.80,0.0000,0.0127,0.0123,0.2350
21-APR-2020,508486,4732.00,4732.25,-0.0001,0.0374,0.0363,0.6935
21-APR-2020,508494,39.90,39.90,0.0000,0.0369,0.0358,0.6840
21-APR-2020,508571,60.90,60.90,0.0000,0.0128,0.0124,0.2369
21-APR-2020,508664,6.42,6.42,0.0000,0.0022,0.0021,0.0401
21-APR-2020,508670,900.90,900.90,0.0000,0.0188,0.0182,0.3477
21-APR-2020,508807,255.00,259.85,-0.0188,0.0690,0.0671,1.2819
21-APR-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
21-APR-2020,508875,69.00,69.00,0.0000,0.0099,0.0096,0.1834
21-APR-2020,508905,21.85,22.95,-0.0491,0.0238,0.0260,0.4967
21-APR-2020,508918,37.00,37.00,0.0000,0.0137,0.0133,0.2541
21-APR-2020,508922,8.50,8.11,0.0470,0.0551,0.0546,1.0431
21-APR-2020,508929,10.50,10.50,0.0000,0.0016,0.0016,0.0306
21-APR-2020,508941,284.30,297.95,-0.0469,0.0444,0.0446,0.8521
21-APR-2020,508954,45.00,45.00,0.0000,0.0073,0.0071,0.1356
21-APR-2020,508956,0.60,0.60,0.0000,0.0141,0.0137,0.2617
21-APR-2020,508961,36.10,36.10,0.0000,0.0000,0.0000,0.0000
21-APR-2020,508963,6.87,6.87,0.0000,0.0016,0.0016,0.0306
21-APR-2020,508969,0.72,0.72,0.0000,0.0245,0.0238,0.4547
21-APR-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
21-APR-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
21-APR-2020,508996,0.55,0.55,0.0000,0.0163,0.0158,0.3019
21-APR-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
21-APR-2020,509015,8.30,8.30,0.0000,0.0031,0.0030,0.0573
21-APR-2020,509026,57.50,57.50,0.0000,0.0095,0.0092,0.1758
21-APR-2020,509038,19.00,19.00,0.0000,0.0016,0.0016,0.0306
21-APR-2020,509040,16.25,16.25,0.0000,0.0119,0.0115,0.2197
21-APR-2020,509048,3.10,3.44,-0.1041,0.0649,0.0679,1.2972
21-APR-2020,509051,0.19,0.19,0.0000,0.0016,0.0016,0.0306
21-APR-2020,509053,0.89,0.93,-0.0440,0.0357,0.0362,0.6916
21-APR-2020,509073,8.82,8.40,0.0488,0.0314,0.0327,0.6247
21-APR-2020,509084,54.50,54.50,0.0000,0.0051,0.0049,0.0936
21-APR-2020,509148,1.20,1.22,-0.0165,0.0219,0.0216,0.4127
21-APR-2020,509162,54.00,58.80,-0.0852,0.0633,0.0648,1.2380
21-APR-2020,509196,23.65,24.25,-0.0251,0.0309,0.0306,0.5846
21-APR-2020,509423,8.30,8.30,0.0000,0.0205,0.0199,0.3802
21-APR-2020,509438,1268.15,1295.00,-0.0210,0.0328,0.0322,0.6152
21-APR-2020,509449,9.98,9.98,0.0000,0.0185,0.0179,0.3420
