Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-AUG-2020,504882,174.80,166.50,0.0486,0.0190,0.0193,0.3687
05-AUG-2020,504908,93.50,96.10,-0.0274,0.0502,0.0501,0.9572
05-AUG-2020,504918,585.20,570.20,0.0260,0.0324,0.0324,0.6190
05-AUG-2020,504959,1887.60,1897.50,-0.0052,0.0298,0.0297,0.5674
05-AUG-2020,504961,28.80,27.55,0.0444,0.0397,0.0397,0.7585
05-AUG-2020,504988,355.00,338.95,0.0463,0.0303,0.0304,0.5808
05-AUG-2020,505036,310.60,305.95,0.0151,0.0254,0.0254,0.4853
05-AUG-2020,505141,30.30,30.15,0.0050,0.0349,0.0348,0.6649
05-AUG-2020,505163,294.65,286.20,0.0291,0.0328,0.0328,0.6266
05-AUG-2020,505212,41.15,41.15,0.0000,0.0064,0.0064,0.1223
05-AUG-2020,505216,555.00,555.00,0.0000,0.0265,0.0264,0.5044
05-AUG-2020,505232,849.30,814.10,0.0423,0.0362,0.0362,0.6916
05-AUG-2020,505250,46.00,44.65,0.0298,0.0332,0.0332,0.6343
05-AUG-2020,505283,103.00,103.30,-0.0029,0.0283,0.0282,0.5388
05-AUG-2020,505285,232.00,232.00,0.0000,0.0058,0.0058,0.1108
05-AUG-2020,505299,58.05,55.55,0.0440,0.0327,0.0328,0.6266
05-AUG-2020,505302,24.80,24.80,0.0000,0.0294,0.0293,0.5598
05-AUG-2020,505320,27.50,27.50,0.0000,0.0043,0.0043,0.0822
05-AUG-2020,505336,0.66,0.66,0.0000,0.0068,0.0068,0.1299
05-AUG-2020,505358,24.85,23.15,0.0709,0.0377,0.0379,0.7241
05-AUG-2020,505504,15.55,15.55,0.0000,0.0017,0.0017,0.0325
05-AUG-2020,505506,0.89,0.85,0.0460,0.0223,0.0225,0.4299
05-AUG-2020,505515,9.50,9.50,0.0000,0.0124,0.0124,0.2369
05-AUG-2020,505523,0.25,0.24,0.0408,0.0209,0.0210,0.4012
05-AUG-2020,505576,82.00,82.00,0.0000,0.0266,0.0265,0.5063
05-AUG-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
05-AUG-2020,505585,10.56,10.06,0.0485,0.0137,0.0141,0.2694
05-AUG-2020,505590,386.60,366.80,0.0526,0.0280,0.0282,0.5388
05-AUG-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
05-AUG-2020,505650,2.52,2.40,0.0488,0.0257,0.0259,0.4948
05-AUG-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
05-AUG-2020,505681,268.85,256.40,0.0474,0.0319,0.0320,0.6114
05-AUG-2020,505685,82.15,78.25,0.0486,0.0063,0.0072,0.1376
05-AUG-2020,505690,70.65,74.25,-0.0497,0.0300,0.0301,0.5751
05-AUG-2020,505693,32.50,32.50,0.0000,0.0198,0.0198,0.3783
05-AUG-2020,505703,4.31,4.31,0.0000,0.0141,0.0141,0.2694
05-AUG-2020,505710,38.45,39.05,-0.0155,0.0329,0.0328,0.6266
05-AUG-2020,505711,0.42,0.42,0.0000,0.0216,0.0215,0.4108
05-AUG-2020,505712,37.20,38.70,-0.0395,0.0508,0.0507,0.9686
05-AUG-2020,505725,79.80,83.00,-0.0393,0.0281,0.0282,0.5388
05-AUG-2020,505729,23.20,22.70,0.0218,0.0373,0.0372,0.7107
05-AUG-2020,505737,168.10,161.35,0.0410,0.0432,0.0432,0.8253
05-AUG-2020,505750,480.65,500.00,-0.0395,0.0370,0.0370,0.7069
05-AUG-2020,505807,118.20,118.20,0.0000,0.0010,0.0010,0.0191
05-AUG-2020,505827,104.50,106.40,-0.0180,0.0444,0.0443,0.8464
05-AUG-2020,505840,6.34,6.32,0.0032,0.0402,0.0401,0.7661
05-AUG-2020,505850,39.45,39.10,0.0089,0.0266,0.0265,0.5063
05-AUG-2020,505872,405.65,412.75,-0.0174,0.0311,0.0310,0.5923
05-AUG-2020,505893,58.80,58.80,0.0000,0.0248,0.0247,0.4719
05-AUG-2020,505978,646.00,648.00,-0.0031,0.0309,0.0308,0.5884
05-AUG-2020,506105,85.15,89.40,-0.0487,0.0330,0.0331,0.6324
05-AUG-2020,506122,35.00,34.20,0.0231,0.0372,0.0371,0.7088
05-AUG-2020,506128,17.45,17.35,0.0057,0.0447,0.0446,0.8521
05-AUG-2020,506134,3.40,3.32,0.0238,0.0125,0.0126,0.2407
05-AUG-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
05-AUG-2020,506166,18.40,18.40,0.0000,0.0014,0.0014,0.0267
05-AUG-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
05-AUG-2020,506180,134.00,134.00,0.0000,0.0098,0.0098,0.1872
05-AUG-2020,506186,16.80,16.05,0.0457,0.0379,0.0379,0.7241
05-AUG-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
05-AUG-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
05-AUG-2020,506248,45.05,44.20,0.0190,0.0372,0.0371,0.7088
05-AUG-2020,506260,293.05,324.65,-0.1024,0.0386,0.0392,0.7489
05-AUG-2020,506261,40.30,36.90,0.0881,0.0371,0.0375,0.7164
05-AUG-2020,506313,81.90,81.90,0.0000,0.0116,0.0116,0.2216
05-AUG-2020,506365,6.90,6.90,0.0000,0.0199,0.0199,0.3802
05-AUG-2020,506405,128.75,123.05,0.0453,0.0378,0.0378,0.7222
05-AUG-2020,506414,337.20,338.55,-0.0040,0.0413,0.0412,0.7871
05-AUG-2020,506520,3.60,3.71,-0.0301,0.0486,0.0485,0.9266
05-AUG-2020,506522,1807.60,1825.00,-0.0096,0.0258,0.0257,0.4910
05-AUG-2020,506528,490.35,505.00,-0.0294,0.0334,0.0334,0.6381
05-AUG-2020,506530,365.00,365.00,0.0000,0.0192,0.0192,0.3668
05-AUG-2020,506532,142.60,151.30,-0.0592,0.0409,0.0410,0.7833
05-AUG-2020,506543,2.05,1.96,0.0449,0.0196,0.0198,0.3783
05-AUG-2020,506597,161.05,166.90,-0.0357,0.0350,0.0350,0.6687
05-AUG-2020,506605,695.75,682.15,0.0197,0.0346,0.0345,0.6591
05-AUG-2020,506640,195.55,205.80,-0.0511,0.0197,0.0200,0.3821
05-AUG-2020,506642,32.40,32.90,-0.0153,0.0420,0.0419,0.8005
05-AUG-2020,506685,255.15,242.45,0.0511,0.0343,0.0344,0.6572
05-AUG-2020,506687,1567.00,1534.60,0.0209,0.0314,0.0314,0.5999
05-AUG-2020,506734,48.45,46.10,0.0497,0.0562,0.0562,1.0737
05-AUG-2020,506808,5.82,5.55,0.0475,0.0393,0.0393,0.7508
05-AUG-2020,506852,34.05,33.90,0.0044,0.0417,0.0416,0.7948
05-AUG-2020,506854,211.10,205.95,0.0247,0.0491,0.0490,0.9361
05-AUG-2020,506858,11.73,11.18,0.0480,0.0274,0.0275,0.5254
05-AUG-2020,506863,0.38,0.37,0.0267,0.0287,0.0287,0.5483
05-AUG-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
05-AUG-2020,506879,184.45,189.15,-0.0252,0.0384,0.0383,0.7317
05-AUG-2020,506910,37.00,37.00,0.0000,0.0325,0.0324,0.6190
05-AUG-2020,506919,77.95,80.05,-0.0266,0.0429,0.0428,0.8177
05-AUG-2020,506935,19.95,19.95,0.0000,0.0176,0.0176,0.3362
05-AUG-2020,506975,5.10,5.10,0.0000,0.0124,0.0124,0.2369
05-AUG-2020,506981,80.00,80.00,0.0000,0.0442,0.0441,0.8425
05-AUG-2020,507155,34.10,32.50,0.0481,0.0323,0.0324,0.6190
05-AUG-2020,507180,30.00,29.85,0.0050,0.0447,0.0446,0.8521
05-AUG-2020,507265,82.85,82.85,0.0000,0.0148,0.0148,0.2828
05-AUG-2020,507300,1669.50,1590.05,0.0488,0.0347,0.0348,0.6649
05-AUG-2020,507435,66.95,64.00,0.0451,0.0327,0.0328,0.6266
05-AUG-2020,507474,52.65,53.15,-0.0095,0.0504,0.0503,0.9610
05-AUG-2020,507486,27.05,27.85,-0.0291,0.0285,0.0285,0.5445
05-AUG-2020,507498,4.32,4.13,0.0450,0.0425,0.0425,0.8120
05-AUG-2020,507508,3.80,3.64,0.0430,0.0323,0.0324,0.6190
05-AUG-2020,507515,11.15,10.62,0.0487,0.0277,0.0278,0.5311
05-AUG-2020,507522,5.10,5.10,0.0000,0.0181,0.0181,0.3458
05-AUG-2020,507525,770.00,770.00,0.0000,0.0304,0.0303,0.5789
05-AUG-2020,507552,54.05,53.10,0.0177,0.0399,0.0398,0.7604
05-AUG-2020,507598,41.50,42.75,-0.0297,0.0451,0.0450,0.8597
05-AUG-2020,507609,48.00,48.00,0.0000,0.0144,0.0144,0.2751
05-AUG-2020,507621,387.95,380.45,0.0195,0.0320,0.0319,0.6094
05-AUG-2020,507645,8141.35,8315.00,-0.0211,0.0281,0.0281,0.5368
05-AUG-2020,507690,58.95,54.75,0.0739,0.0431,0.0433,0.8272
05-AUG-2020,507753,16.50,16.95,-0.0269,0.0369,0.0369,0.7050
05-AUG-2020,507759,22.50,21.90,0.0270,0.0387,0.0387,0.7394
05-AUG-2020,507779,77.45,75.80,0.0215,0.0410,0.0409,0.7814
05-AUG-2020,507794,19.50,18.60,0.0473,0.0411,0.0411,0.7852
05-AUG-2020,507808,6.50,6.50,0.0000,0.0125,0.0125,0.2388
05-AUG-2020,507813,35.35,35.35,0.0000,0.0399,0.0398,0.7604
05-AUG-2020,507817,51.90,51.90,0.0000,0.0287,0.0286,0.5464
05-AUG-2020,507836,239.00,228.00,0.0471,0.0351,0.0352,0.6725
05-AUG-2020,507852,6.60,6.60,0.0000,0.0083,0.0083,0.1586
05-AUG-2020,507864,25.25,24.40,0.0342,0.0370,0.0370,0.7069
05-AUG-2020,507872,10.45,10.45,0.0000,0.0373,0.0372,0.7107
05-AUG-2020,507886,15.75,16.55,-0.0495,0.0115,0.0120,0.2293
05-AUG-2020,507894,12.35,12.35,0.0000,0.0149,0.0149,0.2847
05-AUG-2020,507910,24.65,23.50,0.0478,0.0337,0.0338,0.6457
05-AUG-2020,507912,50.00,49.90,0.0020,0.0438,0.0437,0.8349
05-AUG-2020,507917,10.30,10.30,0.0000,0.0065,0.0065,0.1242
05-AUG-2020,507938,5.60,5.60,0.0000,0.0011,0.0011,0.0210
05-AUG-2020,507944,140.30,135.35,0.0359,0.0346,0.0346,0.6610
05-AUG-2020,507946,27.40,27.40,0.0000,0.0291,0.0290,0.5540
05-AUG-2020,507948,7.91,7.91,0.0000,0.0238,0.0237,0.4528
05-AUG-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
05-AUG-2020,507960,85.00,84.00,0.0118,0.0246,0.0246,0.4700
05-AUG-2020,507962,7.96,7.96,0.0000,0.0050,0.0050,0.0955
05-AUG-2020,507966,37.85,37.85,0.0000,0.0204,0.0203,0.3878
05-AUG-2020,507970,13.21,13.85,-0.0473,0.0276,0.0277,0.5292
05-AUG-2020,507981,20.00,19.05,0.0487,0.0457,0.0457,0.8731
05-AUG-2020,507987,4.06,4.06,0.0000,0.0021,0.0021,0.0401
05-AUG-2020,507998,35.00,35.00,0.0000,0.0451,0.0450,0.8597
05-AUG-2020,508136,136.90,132.00,0.0364,0.0336,0.0336,0.6419
05-AUG-2020,508306,29.00,29.00,0.0000,0.0109,0.0109,0.2082
05-AUG-2020,508486,4212.55,4122.50,0.0216,0.0206,0.0206,0.3936
05-AUG-2020,508494,44.00,45.85,-0.0412,0.0325,0.0325,0.6209
05-AUG-2020,508571,55.15,55.15,0.0000,0.0143,0.0143,0.2732
05-AUG-2020,508664,10.30,10.00,0.0296,0.0178,0.0179,0.3420
05-AUG-2020,508670,900.90,900.90,0.0000,0.0148,0.0148,0.2828
05-AUG-2020,508807,231.35,233.00,-0.0071,0.0411,0.0410,0.7833
05-AUG-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
05-AUG-2020,508875,47.75,49.95,-0.0450,0.0381,0.0381,0.7279
05-AUG-2020,508905,28.15,27.30,0.0307,0.0260,0.0260,0.4967
05-AUG-2020,508918,28.00,29.45,-0.0505,0.0199,0.0202,0.3859
05-AUG-2020,508922,8.09,8.08,0.0012,0.0503,0.0502,0.9591
05-AUG-2020,508929,10.50,10.50,0.0000,0.0535,0.0534,1.0202
05-AUG-2020,508941,341.10,355.80,-0.0422,0.0282,0.0283,0.5407
05-AUG-2020,508954,36.20,34.65,0.0438,0.0243,0.0244,0.4662
05-AUG-2020,508956,1.20,1.20,0.0000,0.0246,0.0245,0.4681
05-AUG-2020,508961,36.10,36.10,0.0000,0.0059,0.0059,0.1127
05-AUG-2020,508963,5.53,5.53,0.0000,0.0130,0.0130,0.2484
05-AUG-2020,508969,1.18,1.18,0.0000,0.0251,0.0250,0.4776
05-AUG-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
05-AUG-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
05-AUG-2020,508996,0.94,0.90,0.0435,0.0203,0.0205,0.3917
05-AUG-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
05-AUG-2020,509015,7.10,7.10,0.0000,0.0114,0.0114,0.2178
05-AUG-2020,509026,57.85,57.85,0.0000,0.0181,0.0181,0.3458
05-AUG-2020,509038,19.00,19.00,0.0000,0.0024,0.0024,0.0459
05-AUG-2020,509040,13.30,13.30,0.0000,0.0211,0.0210,0.4012
05-AUG-2020,509048,2.95,2.95,0.0000,0.0484,0.0483,0.9228
05-AUG-2020,509051,0.24,0.23,0.0426,0.0619,0.0618,1.1807
05-AUG-2020,509053,1.95,1.92,0.0155,0.0556,0.0555,1.0603
05-AUG-2020,509073,28.30,28.85,-0.0192,0.0282,0.0282,0.5388
05-AUG-2020,509084,60.15,57.50,0.0451,0.0155,0.0158,0.3019
05-AUG-2020,509148,3.19,3.25,-0.0186,0.0308,0.0308,0.5884
05-AUG-2020,509162,63.25,62.95,0.0048,0.0407,0.0406,0.7757
05-AUG-2020,509196,34.50,34.50,0.0000,0.0315,0.0314,0.5999
05-AUG-2020,509423,8.98,8.56,0.0479,0.0310,0.0311,0.5942
05-AUG-2020,509438,1203.00,1185.35,0.0148,0.0243,0.0243,0.4643
