Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-JAN-2020,500166,216.05,218.15,-0.0097,0.0346,0.0336,0.6419
15-JAN-2020,500168,1001.25,1020.95,-0.0195,0.0137,0.0141,0.2694
15-JAN-2020,500192,2.81,2.70,0.0399,0.0258,0.0269,0.5139
15-JAN-2020,500202,7.37,7.37,0.0000,0.0143,0.0139,0.2656
15-JAN-2020,500206,7.05,7.42,-0.0512,0.0176,0.0212,0.4050
15-JAN-2020,500211,10.86,10.55,0.0290,0.0331,0.0329,0.6286
15-JAN-2020,500212,25.45,24.25,0.0483,0.0302,0.0316,0.6037
15-JAN-2020,500213,78.90,82.00,-0.0385,0.0253,0.0263,0.5025
15-JAN-2020,500214,937.05,941.50,-0.0047,0.0289,0.0280,0.5349
15-JAN-2020,500220,37.80,36.10,0.0460,0.0373,0.0379,0.7241
15-JAN-2020,500223,0.88,0.88,0.0000,0.0334,0.0324,0.6190
15-JAN-2020,500236,0.51,0.51,0.0000,0.0301,0.0292,0.5579
15-JAN-2020,500239,24.60,23.80,0.0331,0.0497,0.0489,0.9342
15-JAN-2020,500240,35.55,37.30,-0.0481,0.0282,0.0298,0.5693
15-JAN-2020,500246,28.45,27.10,0.0486,0.0254,0.0274,0.5235
15-JAN-2020,500248,6.26,6.26,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,500264,65.00,65.25,-0.0038,0.0356,0.0345,0.6591
15-JAN-2020,500267,135.20,132.75,0.0183,0.0217,0.0215,0.4108
15-JAN-2020,500274,9.13,9.61,-0.0512,0.0211,0.0240,0.4585
15-JAN-2020,500284,35.70,34.15,0.0444,0.0328,0.0336,0.6419
15-JAN-2020,500298,1978.25,2002.20,-0.0120,0.0321,0.0313,0.5980
15-JAN-2020,500306,4.29,4.25,0.0094,0.0576,0.0559,1.0680
15-JAN-2020,500307,275.35,283.75,-0.0301,0.0275,0.0277,0.5292
15-JAN-2020,500319,25.85,24.65,0.0475,0.0357,0.0365,0.6973
15-JAN-2020,500329,0.31,0.30,0.0328,0.0265,0.0269,0.5139
15-JAN-2020,500333,155.25,148.15,0.0468,0.0441,0.0443,0.8464
15-JAN-2020,500346,14.00,14.48,-0.0337,0.0405,0.0401,0.7661
15-JAN-2020,500357,12.00,11.99,0.0008,0.0328,0.0318,0.6075
15-JAN-2020,500358,6.52,6.52,0.0000,0.0088,0.0085,0.1624
15-JAN-2020,500360,38.85,40.40,-0.0391,0.0278,0.0286,0.5464
15-JAN-2020,500365,10.00,10.03,-0.0030,0.0280,0.0272,0.5197
15-JAN-2020,500367,36.55,37.15,-0.0163,0.0297,0.0291,0.5560
15-JAN-2020,500370,11.50,11.60,-0.0087,0.0213,0.0208,0.3974
15-JAN-2020,500388,26.95,26.95,0.0000,0.0111,0.0108,0.2063
15-JAN-2020,500399,1.87,1.90,-0.0159,0.0136,0.0137,0.2617
15-JAN-2020,500414,36.95,39.75,-0.0730,0.0418,0.0443,0.8464
15-JAN-2020,500421,3.04,3.04,0.0000,0.0096,0.0093,0.1777
15-JAN-2020,500422,13.77,14.49,-0.0510,0.0246,0.0269,0.5139
15-JAN-2020,500426,9.33,9.35,-0.0021,0.0311,0.0302,0.5770
15-JAN-2020,500449,17.15,16.80,0.0206,0.0268,0.0265,0.5063
15-JAN-2020,500450,142.50,142.50,0.0000,0.0116,0.0112,0.2140
15-JAN-2020,500456,10.96,11.20,-0.0217,0.0388,0.0380,0.7260
15-JAN-2020,500458,4.30,4.30,0.0000,0.0128,0.0124,0.2369
15-JAN-2020,500655,245.35,240.80,0.0187,0.0214,0.0212,0.4050
15-JAN-2020,500672,664.65,663.55,0.0017,0.0133,0.0129,0.2465
15-JAN-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,501148,246.80,242.00,0.0196,0.0189,0.0189,0.3611
15-JAN-2020,501261,280.55,280.55,0.0000,0.0016,0.0016,0.0306
15-JAN-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,501298,1015.00,1000.00,0.0149,0.0236,0.0232,0.4432
15-JAN-2020,501311,4.04,4.04,0.0000,0.0461,0.0447,0.8540
15-JAN-2020,501314,38.75,39.50,-0.0192,0.0249,0.0246,0.4700
15-JAN-2020,501351,32.00,32.00,0.0000,0.0016,0.0016,0.0306
15-JAN-2020,501370,62.75,61.55,0.0193,0.0486,0.0474,0.9056
15-JAN-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,501391,109.00,109.00,0.0000,0.0389,0.0377,0.7203
15-JAN-2020,501423,627.30,637.90,-0.0168,0.0265,0.0260,0.4967
15-JAN-2020,501430,861.20,861.20,0.0000,0.0284,0.0275,0.5254
15-JAN-2020,501477,24.90,24.90,0.0000,0.0115,0.0111,0.2121
15-JAN-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,501700,40.90,41.15,-0.0061,0.0112,0.0110,0.2102
15-JAN-2020,501827,240.00,240.00,0.0000,0.0173,0.0168,0.3210
15-JAN-2020,501831,293.90,289.40,0.0154,0.0293,0.0287,0.5483
15-JAN-2020,501833,2.53,2.41,0.0486,0.0389,0.0395,0.7546
15-JAN-2020,501945,1.87,1.87,0.0000,0.0029,0.0028,0.0535
15-JAN-2020,502015,10.91,10.75,0.0148,0.0292,0.0285,0.5445
15-JAN-2020,502175,49.80,48.75,0.0213,0.0354,0.0347,0.6629
15-JAN-2020,502250,210.00,210.00,0.0000,0.0199,0.0193,0.3687
15-JAN-2020,502271,4.00,3.81,0.0487,0.0215,0.0240,0.4585
15-JAN-2020,502281,3.80,3.91,-0.0285,0.0411,0.0405,0.7738
15-JAN-2020,502294,44.90,44.90,0.0000,0.0068,0.0066,0.1261
15-JAN-2020,502445,12.00,12.00,0.0000,0.0294,0.0285,0.5445
15-JAN-2020,502460,28.50,28.50,0.0000,0.0160,0.0155,0.2961
15-JAN-2020,502589,35.00,33.80,0.0349,0.0242,0.0250,0.4776
15-JAN-2020,502865,1760.50,1756.75,0.0021,0.0316,0.0306,0.5846
15-JAN-2020,502873,26.00,26.00,0.0000,0.0352,0.0341,0.6515
15-JAN-2020,502893,11.05,11.05,0.0000,0.0061,0.0059,0.1127
15-JAN-2020,502901,1985.00,1891.75,0.0481,0.0308,0.0321,0.6133
15-JAN-2020,502933,22.90,22.90,0.0000,0.0209,0.0203,0.3878
15-JAN-2020,502958,2070.75,2000.05,0.0347,0.0246,0.0253,0.4834
15-JAN-2020,503015,75.00,75.00,0.0000,0.0205,0.0199,0.3802
15-JAN-2020,503092,9.50,9.50,0.0000,0.0217,0.0210,0.4012
15-JAN-2020,503127,1747.05,1839.00,-0.0513,0.0155,0.0196,0.3745
15-JAN-2020,503162,77.20,83.00,-0.0724,0.0411,0.0436,0.8330
15-JAN-2020,503229,48.20,50.20,-0.0407,0.0265,0.0276,0.5273
15-JAN-2020,503349,1958.60,2021.90,-0.0318,0.0304,0.0305,0.5827
15-JAN-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,503624,44.45,45.25,-0.0178,0.0157,0.0158,0.3019
15-JAN-2020,503635,12.00,12.00,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,503641,21.35,21.35,0.0000,0.0348,0.0337,0.6438
15-JAN-2020,503657,8.40,8.63,-0.0270,0.0240,0.0242,0.4623
15-JAN-2020,503659,22.40,22.40,0.0000,0.0028,0.0027,0.0516
15-JAN-2020,503663,0.93,0.89,0.0440,0.0325,0.0333,0.6362
15-JAN-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,503675,3.41,3.41,0.0000,0.0121,0.0117,0.2235
15-JAN-2020,503681,7.86,7.86,0.0000,0.0105,0.0102,0.1949
15-JAN-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,503691,9.75,9.75,0.0000,0.0251,0.0243,0.4643
15-JAN-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,503772,11.27,11.27,0.0000,0.0115,0.0111,0.2121
15-JAN-2020,503776,18.15,19.10,-0.0510,0.0431,0.0436,0.8330
15-JAN-2020,503804,101.00,98.55,0.0246,0.0274,0.0272,0.5197
15-JAN-2020,503816,7.70,7.55,0.0197,0.5051,0.4897,9.3557
15-JAN-2020,503831,80.90,80.90,0.0000,0.0262,0.0254,0.4853
15-JAN-2020,503837,2.12,2.12,0.0000,0.0118,0.0114,0.2178
15-JAN-2020,503863,4.41,4.41,0.0000,0.0073,0.0071,0.1356
15-JAN-2020,504000,45.00,44.95,0.0011,0.0207,0.0201,0.3840
15-JAN-2020,504028,34.10,35.80,-0.0487,0.0571,0.0566,1.0813
15-JAN-2020,504076,4.52,4.52,0.0000,0.0256,0.0248,0.4738
15-JAN-2020,504080,78.55,78.55,0.0000,0.0045,0.0044,0.0841
15-JAN-2020,504084,2983.00,3135.00,-0.0497,0.0246,0.0268,0.5120
15-JAN-2020,504092,7.03,6.70,0.0481,0.0451,0.0453,0.8655
15-JAN-2020,504093,164.60,165.25,-0.0039,0.0257,0.0249,0.4757
15-JAN-2020,504132,115.95,113.85,0.0183,0.0617,0.0600,1.1463
15-JAN-2020,504176,275.85,271.35,0.0164,0.0457,0.0445,0.8502
15-JAN-2020,504180,2.34,2.34,0.0000,0.0347,0.0336,0.6419
15-JAN-2020,504240,40.30,39.55,0.0188,0.0214,0.0213,0.4069
15-JAN-2020,504258,346.45,341.55,0.0142,0.0258,0.0253,0.4834
15-JAN-2020,504273,15.60,16.40,-0.0500,0.0314,0.0328,0.6266
15-JAN-2020,504335,0.67,0.65,0.0303,0.0502,0.0492,0.9400
15-JAN-2020,504340,0.68,0.67,0.0148,0.0147,0.0147,0.2808
15-JAN-2020,504341,28.40,28.25,0.0053,0.0532,0.0516,0.9858
15-JAN-2020,504351,0.19,0.19,0.0000,0.0003,0.0003,0.0057
15-JAN-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,504378,0.72,0.69,0.0426,0.0443,0.0442,0.8444
15-JAN-2020,504380,0.36,0.36,0.0000,0.0016,0.0016,0.0306
15-JAN-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,504392,14.00,14.00,0.0000,0.0162,0.0157,0.2999
15-JAN-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,504398,12.62,12.62,0.0000,0.0046,0.0045,0.0860
15-JAN-2020,504605,531.00,532.20,-0.0023,0.0174,0.0169,0.3229
15-JAN-2020,504646,91.05,92.15,-0.0120,0.0211,0.0207,0.3955
15-JAN-2020,504648,1.20,1.20,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,504673,2.30,2.30,0.0000,0.0175,0.0170,0.3248
15-JAN-2020,504697,0.60,0.62,-0.0328,0.0260,0.0265,0.5063
15-JAN-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,504731,17.75,17.75,0.0000,0.0058,0.0056,0.1070
15-JAN-2020,504746,530.00,530.00,0.0000,0.0061,0.0059,0.1127
15-JAN-2020,504786,198.00,195.00,0.0153,0.0556,0.0540,1.0317
15-JAN-2020,504810,8.72,8.72,0.0000,0.0253,0.0245,0.4681
15-JAN-2020,504840,663.00,663.00,0.0000,0.0280,0.0271,0.5177
15-JAN-2020,504882,44.95,44.95,0.0000,0.0175,0.0170,0.3248
15-JAN-2020,504908,120.10,122.25,-0.0177,0.0423,0.0412,0.7871
15-JAN-2020,504918,806.40,785.80,0.0259,0.0284,0.0283,0.5407
15-JAN-2020,504959,2181.60,2222.10,-0.0184,0.0241,0.0238,0.4547
15-JAN-2020,504961,30.65,31.30,-0.0210,0.0321,0.0315,0.6018
15-JAN-2020,504988,446.00,446.00,0.0000,0.0296,0.0287,0.5483
15-JAN-2020,505036,574.95,567.25,0.0135,0.0108,0.0110,0.2102
15-JAN-2020,505141,29.50,29.50,0.0000,0.0292,0.0283,0.5407
15-JAN-2020,505163,448.35,437.40,0.0247,0.0334,0.0329,0.6286
15-JAN-2020,505212,42.00,42.00,0.0000,0.0016,0.0016,0.0306
15-JAN-2020,505216,601.00,615.00,-0.0230,0.0219,0.0220,0.4203
15-JAN-2020,505232,990.00,1010.00,-0.0200,0.0544,0.0530,1.0126
15-JAN-2020,505250,44.20,42.15,0.0475,0.0339,0.0349,0.6668
15-JAN-2020,505283,132.45,140.85,-0.0615,0.0259,0.0293,0.5598
15-JAN-2020,505285,247.00,247.00,0.0000,0.0016,0.0016,0.0306
15-JAN-2020,505299,56.50,56.50,0.0000,0.0321,0.0311,0.5942
15-JAN-2020,505302,35.10,35.10,0.0000,0.0315,0.0305,0.5827
15-JAN-2020,505320,27.50,27.50,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,505336,0.58,0.58,0.0000,0.0030,0.0029,0.0554
15-JAN-2020,505343,0.19,0.19,0.0000,0.0016,0.0016,0.0306
15-JAN-2020,505358,43.45,41.35,0.0495,0.0297,0.0312,0.5961
15-JAN-2020,505504,15.55,15.55,0.0000,0.0035,0.0034,0.0650
15-JAN-2020,505506,0.64,0.64,0.0000,0.0225,0.0218,0.4165
15-JAN-2020,505515,9.51,9.51,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,505523,0.16,0.16,0.0000,0.0194,0.0188,0.3592
15-JAN-2020,505576,110.00,110.00,0.0000,0.0198,0.0192,0.3668
15-JAN-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,505585,6.53,6.53,0.0000,0.0243,0.0236,0.4509
15-JAN-2020,505590,349.95,349.30,0.0019,0.0167,0.0162,0.3095
15-JAN-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,505650,2.35,2.35,0.0000,0.0327,0.0317,0.6056
15-JAN-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,505681,337.50,332.65,0.0145,0.0259,0.0254,0.4853
15-JAN-2020,505685,78.25,78.25,0.0000,0.0070,0.0068,0.1299
15-JAN-2020,505690,35.00,33.40,0.0468,0.0177,0.0206,0.3936
15-JAN-2020,505693,36.10,36.10,0.0000,0.0281,0.0272,0.5197
15-JAN-2020,505703,4.73,4.73,0.0000,0.0118,0.0114,0.2178
15-JAN-2020,505710,50.15,52.15,-0.0391,0.0414,0.0413,0.7890
15-JAN-2020,505711,0.35,0.35,0.0000,0.0205,0.0199,0.3802
15-JAN-2020,505712,50.25,49.85,0.0080,0.0376,0.0365,0.6973
15-JAN-2020,505725,34.55,32.95,0.0474,0.0318,0.0329,0.6286
15-JAN-2020,505729,29.95,30.40,-0.0149,0.0332,0.0324,0.6190
15-JAN-2020,505737,188.05,169.60,0.1033,0.0334,0.0411,0.7852
15-JAN-2020,505750,570.00,555.00,0.0267,0.0341,0.0337,0.6438
15-JAN-2020,505797,8.55,8.55,0.0000,0.0111,0.0108,0.2063
15-JAN-2020,505807,118.20,118.20,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,505827,198.65,199.75,-0.0055,0.0321,0.0312,0.5961
15-JAN-2020,505840,10.60,10.38,0.0210,0.0435,0.0425,0.8120
15-JAN-2020,505850,43.70,43.80,-0.0023,0.0220,0.0213,0.4069
15-JAN-2020,505872,680.25,675.80,0.0066,0.0227,0.0221,0.4222
15-JAN-2020,505893,75.85,75.85,0.0000,0.0280,0.0271,0.5177
15-JAN-2020,505978,931.00,934.25,-0.0035,0.0176,0.0171,0.3267
15-JAN-2020,506027,0.30,0.31,-0.0328,0.0249,0.0254,0.4853
15-JAN-2020,506105,79.55,78.00,0.0197,0.0414,0.0404,0.7718
15-JAN-2020,506122,27.15,28.55,-0.0503,0.0215,0.0242,0.4623
15-JAN-2020,506128,15.50,15.90,-0.0255,0.0626,0.0610,1.1654
15-JAN-2020,506134,3.20,3.20,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,506142,37.85,39.80,-0.0502,0.0342,0.0354,0.6763
15-JAN-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,506166,18.40,18.40,0.0000,0.0044,0.0043,0.0822
15-JAN-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,506180,129.60,129.60,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,506186,28.50,28.50,0.0000,0.0564,0.0547,1.0450
15-JAN-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,506248,34.30,34.20,0.0029,0.0297,0.0288,0.5502
15-JAN-2020,506260,144.35,136.70,0.0545,0.0213,0.0246,0.4700
15-JAN-2020,506261,36.05,35.10,0.0267,0.0243,0.0245,0.4681
15-JAN-2020,506313,53.00,50.50,0.0483,0.0147,0.0185,0.3534
15-JAN-2020,506365,7.50,7.50,0.0000,0.0170,0.0165,0.3152
15-JAN-2020,506405,121.95,122.80,-0.0069,0.0322,0.0313,0.5980
15-JAN-2020,506414,877.20,873.65,0.0041,0.0438,0.0425,0.8120
15-JAN-2020,506520,3.99,4.43,-0.1046,0.0599,0.0635,1.2132
15-JAN-2020,506522,1550.00,1598.95,-0.0311,0.0241,0.0246,0.4700
15-JAN-2020,506528,833.30,823.10,0.0123,0.0406,0.0395,0.7546
15-JAN-2020,506530,556.00,556.00,0.0000,0.0148,0.0143,0.2732
15-JAN-2020,506532,133.95,133.10,0.0064,0.0320,0.0311,0.5942
15-JAN-2020,506543,1.97,1.97,0.0000,0.0056,0.0054,0.1032
15-JAN-2020,506597,126.05,124.50,0.0124,0.0181,0.0178,0.3401
15-JAN-2020,506605,429.40,409.00,0.0487,0.0332,0.0343,0.6553
15-JAN-2020,506640,226.60,226.60,0.0000,0.0257,0.0249,0.4757
15-JAN-2020,506642,132.20,135.30,-0.0232,0.0521,0.0508,0.9705
15-JAN-2020,506685,180.15,180.75,-0.0033,0.0146,0.0142,0.2713
15-JAN-2020,506687,1345.65,1338.60,0.0053,0.0183,0.0178,0.3401
15-JAN-2020,506734,49.20,49.65,-0.0091,0.0286,0.0278,0.5311
15-JAN-2020,506808,4.98,4.90,0.0162,0.0187,0.0186,0.3554
15-JAN-2020,506852,40.60,38.55,0.0518,0.0385,0.0394,0.7527
15-JAN-2020,506854,123.30,125.05,-0.0141,0.0351,0.0342,0.6534
15-JAN-2020,506858,7.98,7.98,0.0000,0.0202,0.0196,0.3745
15-JAN-2020,506863,0.84,0.83,0.0120,0.0277,0.0270,0.5158
15-JAN-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,506879,60.70,61.95,-0.0204,0.0353,0.0346,0.6610
15-JAN-2020,506906,2.60,2.60,0.0000,0.0297,0.0288,0.5502
15-JAN-2020,506910,41.00,41.60,-0.0145,0.0290,0.0283,0.5407
15-JAN-2020,506919,41.00,40.20,0.0197,0.0320,0.0314,0.5999
15-JAN-2020,506935,16.35,16.35,0.0000,0.0264,0.0256,0.4891
15-JAN-2020,506981,100.75,106.90,-0.0593,0.0374,0.0391,0.7470
15-JAN-2020,507155,27.65,26.35,0.0482,0.0369,0.0377,0.7203
15-JAN-2020,507180,34.20,34.25,-0.0015,0.0201,0.0195,0.3725
15-JAN-2020,507265,81.25,81.25,0.0000,0.0058,0.0056,0.1070
15-JAN-2020,507300,1939.00,1939.00,0.0000,0.0267,0.0259,0.4948
15-JAN-2020,507435,62.60,65.85,-0.0506,0.0331,0.0344,0.6572
15-JAN-2020,507474,51.50,52.00,-0.0097,0.0480,0.0466,0.8903
15-JAN-2020,507486,14.00,14.00,0.0000,0.0211,0.0205,0.3917
15-JAN-2020,507498,6.95,6.62,0.0486,0.0333,0.0344,0.6572
15-JAN-2020,507508,4.80,4.80,0.0000,0.0310,0.0301,0.5751
15-JAN-2020,507515,7.13,7.13,0.0000,0.0254,0.0246,0.4700
15-JAN-2020,507522,4.00,4.05,-0.0124,0.0134,0.0133,0.2541
15-JAN-2020,507525,688.00,656.00,0.0476,0.0319,0.0331,0.6324
15-JAN-2020,507526,187.75,186.10,0.0088,0.0196,0.0191,0.3649
15-JAN-2020,507552,46.70,46.85,-0.0032,0.0319,0.0309,0.5903
15-JAN-2020,507598,37.00,37.75,-0.0201,0.0502,0.0489,0.9342
15-JAN-2020,507609,40.75,40.75,0.0000,0.0079,0.0077,0.1471
15-JAN-2020,507621,583.25,560.75,0.0393,0.0328,0.0332,0.6343
15-JAN-2020,507645,8090.35,7980.35,0.0137,0.0138,0.0138,0.2636
15-JAN-2020,507690,59.00,59.00,0.0000,0.0296,0.0287,0.5483
15-JAN-2020,507753,27.05,26.90,0.0056,0.0316,0.0307,0.5865
15-JAN-2020,507759,17.70,17.70,0.0000,0.0218,0.0211,0.4031
15-JAN-2020,507779,69.95,69.10,0.0122,0.0261,0.0255,0.4872
15-JAN-2020,507794,8.28,8.39,-0.0132,0.0295,0.0288,0.5502
15-JAN-2020,507808,6.52,6.52,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,507813,40.75,40.95,-0.0049,0.0416,0.0404,0.7718
15-JAN-2020,507817,66.55,63.90,0.0406,0.0324,0.0330,0.6305
15-JAN-2020,507833,0.31,0.32,-0.0317,0.0228,0.0234,0.4471
15-JAN-2020,507836,365.00,365.00,0.0000,0.0135,0.0131,0.2503
15-JAN-2020,507852,8.00,8.00,0.0000,0.0016,0.0016,0.0306
15-JAN-2020,507864,39.00,38.40,0.0155,0.0401,0.0391,0.7470
15-JAN-2020,507872,14.60,15.36,-0.0507,0.0355,0.0366,0.6992
15-JAN-2020,507886,26.50,26.50,0.0000,0.0009,0.0009,0.0172
15-JAN-2020,507894,13.00,13.00,0.0000,0.0144,0.0140,0.2675
15-JAN-2020,507910,15.30,15.00,0.0198,0.0195,0.0195,0.3725
15-JAN-2020,507912,87.90,83.25,0.0544,0.0300,0.0320,0.6114
15-JAN-2020,507917,10.45,10.45,0.0000,0.0051,0.0049,0.0936
15-JAN-2020,507944,279.00,268.70,0.0376,0.0290,0.0296,0.5655
15-JAN-2020,507946,27.40,27.40,0.0000,0.0036,0.0035,0.0669
15-JAN-2020,507948,9.21,9.62,-0.0436,0.0261,0.0275,0.5254
15-JAN-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,507960,104.00,104.00,0.0000,0.0214,0.0207,0.3955
15-JAN-2020,507962,7.96,7.96,0.0000,0.0040,0.0039,0.0745
15-JAN-2020,507966,43.70,43.70,0.0000,0.0160,0.0155,0.2961
15-JAN-2020,507970,11.40,11.40,0.0000,0.0180,0.0175,0.3343
15-JAN-2020,507981,39.20,36.00,0.0852,0.0530,0.0555,1.0603
15-JAN-2020,507987,4.06,4.06,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,507998,42.10,41.75,0.0083,0.0331,0.0322,0.6152
15-JAN-2020,508136,142.00,142.00,0.0000,0.0327,0.0317,0.6056
15-JAN-2020,508486,3782.50,3745.75,0.0098,0.0134,0.0132,0.2522
15-JAN-2020,508494,50.35,51.00,-0.0128,0.0286,0.0279,0.5330
15-JAN-2020,508571,55.80,55.80,0.0000,0.0028,0.0027,0.0516
15-JAN-2020,508664,6.79,6.79,0.0000,0.0089,0.0086,0.1643
15-JAN-2020,508670,1257.80,1257.80,0.0000,0.0046,0.0045,0.0860
15-JAN-2020,508807,374.95,374.95,0.0000,0.0471,0.0457,0.8731
15-JAN-2020,508860,0.58,0.61,-0.0504,0.0299,0.0315,0.6018
15-JAN-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,508875,86.00,82.65,0.0397,0.0264,0.0274,0.5235
15-JAN-2020,508905,32.05,32.05,0.0000,0.0343,0.0333,0.6362
15-JAN-2020,508918,37.25,37.25,0.0000,0.0140,0.0136,0.2598
15-JAN-2020,508922,8.29,8.34,-0.0060,0.0487,0.0472,0.9018
15-JAN-2020,508929,10.50,10.50,0.0000,0.0103,0.0100,0.1910
15-JAN-2020,508941,383.15,397.80,-0.0375,0.0396,0.0395,0.7546
15-JAN-2020,508954,52.55,55.30,-0.0510,0.0298,0.0315,0.6018
15-JAN-2020,508956,0.79,0.79,0.0000,0.0261,0.0253,0.4834
15-JAN-2020,508961,36.10,36.10,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,508963,6.87,6.87,0.0000,0.0111,0.0108,0.2063
15-JAN-2020,508969,0.51,0.51,0.0000,0.0240,0.0233,0.4451
15-JAN-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,508996,0.76,0.79,-0.0387,0.0119,0.0149,0.2847
15-JAN-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
15-JAN-2020,509015,8.00,8.00,0.0000,0.0019,0.0018,0.0344
15-JAN-2020,509026,70.50,70.50,0.0000,0.0193,0.0187,0.3573
15-JAN-2020,509038,19.00,19.00,0.0000,0.0016,0.0016,0.0306
15-JAN-2020,509040,15.75,15.75,0.0000,0.0310,0.0301,0.5751
15-JAN-2020,509048,6.05,6.28,-0.0373,0.0486,0.0480,0.9170
15-JAN-2020,509051,0.19,0.19,0.0000,0.0042,0.0041,0.0783
15-JAN-2020,509053,2.19,2.19,0.0000,0.0273,0.0265,0.5063
