Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-NOV-2020,500449,14.04,14.04,0.0000,0.0419,0.0418,0.7986
04-NOV-2020,500450,235.30,229.10,0.0267,0.0216,0.0216,0.4127
04-NOV-2020,500456,8.97,9.02,-0.0056,0.0392,0.0391,0.7470
04-NOV-2020,500458,1.50,1.57,-0.0456,0.0250,0.0251,0.4795
04-NOV-2020,500655,294.50,307.20,-0.0422,0.0284,0.0285,0.5445
04-NOV-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,501148,191.85,195.75,-0.0201,0.0181,0.0181,0.3458
04-NOV-2020,501261,280.55,280.55,0.0000,0.0022,0.0022,0.0420
04-NOV-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,501298,860.00,835.00,0.0295,0.0239,0.0239,0.4566
04-NOV-2020,501311,3.48,3.48,0.0000,0.0243,0.0242,0.4623
04-NOV-2020,501314,14.80,14.51,0.0198,0.0246,0.0246,0.4700
04-NOV-2020,501351,31.40,31.40,0.0000,0.0025,0.0025,0.0478
04-NOV-2020,501370,47.50,48.60,-0.0229,0.0420,0.0419,0.8005
04-NOV-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,501391,146.35,150.95,-0.0309,0.0359,0.0359,0.6859
04-NOV-2020,501421,115.95,115.95,0.0000,0.0255,0.0255,0.4872
04-NOV-2020,501423,631.00,620.95,0.0161,0.0337,0.0337,0.6438
04-NOV-2020,501430,630.00,649.00,-0.0297,0.0379,0.0379,0.7241
04-NOV-2020,501477,32.30,32.30,0.0000,0.0185,0.0185,0.3534
04-NOV-2020,501622,33.00,33.00,0.0000,0.0392,0.0391,0.7470
04-NOV-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,501700,23.75,23.85,-0.0042,0.0288,0.0287,0.5483
04-NOV-2020,501831,170.00,169.95,0.0003,0.0325,0.0324,0.6190
04-NOV-2020,501833,4.22,4.10,0.0288,0.0373,0.0373,0.7126
04-NOV-2020,501945,1.55,1.58,-0.0192,0.0062,0.0063,0.1204
04-NOV-2020,502015,12.05,12.30,-0.0205,0.0422,0.0421,0.8043
04-NOV-2020,502175,43.70,43.75,-0.0011,0.0343,0.0342,0.6534
04-NOV-2020,502250,196.00,196.00,0.0000,0.0141,0.0140,0.2675
04-NOV-2020,502281,7.26,7.64,-0.0510,0.0375,0.0376,0.7183
04-NOV-2020,502294,44.00,44.00,0.0000,0.0082,0.0081,0.1548
04-NOV-2020,502445,9.85,9.85,0.0000,0.0275,0.0275,0.5254
04-NOV-2020,502460,34.60,34.60,0.0000,0.0132,0.0131,0.2503
04-NOV-2020,502563,3.38,3.38,0.0000,0.0060,0.0060,0.1146
04-NOV-2020,502587,62.05,63.55,-0.0239,0.0436,0.0435,0.8311
04-NOV-2020,502589,32.25,33.80,-0.0469,0.0202,0.0205,0.3917
04-NOV-2020,502850,16.60,16.60,0.0000,0.0630,0.0628,1.1998
04-NOV-2020,502865,1477.35,1500.10,-0.0153,0.0345,0.0344,0.6572
04-NOV-2020,502873,26.70,28.10,-0.0511,0.0370,0.0371,0.7088
04-NOV-2020,502893,13.35,14.05,-0.0511,0.0200,0.0203,0.3878
04-NOV-2020,502901,2000.00,2000.00,0.0000,0.0276,0.0275,0.5254
04-NOV-2020,502958,1478.90,1492.70,-0.0093,0.0381,0.0380,0.7260
04-NOV-2020,503015,41.70,39.75,0.0479,0.0367,0.0367,0.7012
04-NOV-2020,503092,7.42,7.42,0.0000,0.0171,0.0171,0.3267
04-NOV-2020,503127,1585.00,1585.00,0.0000,0.0182,0.0181,0.3458
04-NOV-2020,503162,58.00,58.00,0.0000,0.0350,0.0349,0.6668
04-NOV-2020,503229,38.30,38.30,0.0000,0.0261,0.0260,0.4967
04-NOV-2020,503349,1697.10,1721.80,-0.0144,0.0321,0.0321,0.6133
04-NOV-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,503624,8.00,8.00,0.0000,0.0189,0.0189,0.3611
04-NOV-2020,503635,12.00,12.00,0.0000,0.0034,0.0034,0.0650
04-NOV-2020,503641,7.74,8.14,-0.0504,0.0338,0.0339,0.6477
04-NOV-2020,503657,7.67,7.74,-0.0091,0.0327,0.0326,0.6228
04-NOV-2020,503659,21.70,21.70,0.0000,0.0096,0.0095,0.1815
04-NOV-2020,503663,3.30,3.15,0.0465,0.0247,0.0248,0.4738
04-NOV-2020,503669,6.81,7.16,-0.0501,0.0203,0.0205,0.3917
04-NOV-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,503675,3.19,3.19,0.0000,0.0063,0.0063,0.1204
04-NOV-2020,503681,13.38,13.38,0.0000,0.0108,0.0108,0.2063
04-NOV-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,503691,18.00,18.00,0.0000,0.0182,0.0182,0.3477
04-NOV-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,503772,7.59,7.59,0.0000,0.0171,0.0171,0.3267
04-NOV-2020,503776,39.95,38.05,0.0487,0.0262,0.0264,0.5044
04-NOV-2020,503804,112.05,114.10,-0.0181,0.0355,0.0355,0.6782
04-NOV-2020,503816,3.85,3.85,0.0000,0.0275,0.0275,0.5254
04-NOV-2020,503863,3.85,3.67,0.0479,0.0140,0.0143,0.2732
04-NOV-2020,504000,40.00,40.45,-0.0112,0.0322,0.0322,0.6152
04-NOV-2020,504028,24.90,25.95,-0.0413,0.0359,0.0360,0.6878
04-NOV-2020,504076,7.83,7.46,0.0484,0.0320,0.0321,0.6133
04-NOV-2020,504080,75.00,75.00,0.0000,0.0150,0.0150,0.2866
04-NOV-2020,504084,2705.00,2702.00,0.0011,0.0277,0.0276,0.5273
04-NOV-2020,504092,11.26,11.26,0.0000,0.0382,0.0382,0.7298
04-NOV-2020,504093,160.00,159.80,0.0013,0.0323,0.0322,0.6152
04-NOV-2020,504132,156.90,156.95,-0.0003,0.0433,0.0432,0.8253
04-NOV-2020,504176,356.00,355.60,0.0011,0.0482,0.0481,0.9189
04-NOV-2020,504180,5.56,5.30,0.0479,0.0296,0.0297,0.5674
04-NOV-2020,504240,30.35,30.55,-0.0066,0.0335,0.0334,0.6381
04-NOV-2020,504258,228.65,233.15,-0.0195,0.0280,0.0280,0.5349
04-NOV-2020,504273,8.44,8.60,-0.0188,0.0277,0.0276,0.5273
04-NOV-2020,504335,0.25,0.26,-0.0392,0.0369,0.0369,0.7050
04-NOV-2020,504340,2.53,2.49,0.0159,0.0134,0.0134,0.2560
04-NOV-2020,504341,25.55,26.90,-0.0515,0.0435,0.0435,0.8311
04-NOV-2020,504356,10.00,10.00,0.0000,0.0029,0.0029,0.0554
04-NOV-2020,504360,17.00,17.00,0.0000,0.0054,0.0053,0.1013
04-NOV-2020,504375,109.00,109.00,0.0000,0.0006,0.0006,0.0115
04-NOV-2020,504378,0.65,0.62,0.0473,0.0276,0.0277,0.5292
04-NOV-2020,504380,1.12,1.10,0.0180,0.0088,0.0089,0.1700
04-NOV-2020,504390,6.42,6.42,0.0000,0.0010,0.0010,0.0191
04-NOV-2020,504392,12.08,11.55,0.0449,0.0258,0.0260,0.4967
04-NOV-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,504398,12.20,12.20,0.0000,0.0093,0.0093,0.1777
04-NOV-2020,504605,373.85,359.90,0.0380,0.0322,0.0323,0.6171
04-NOV-2020,504646,114.95,114.95,0.0000,0.0302,0.0302,0.5770
04-NOV-2020,504648,1.89,1.89,0.0000,0.0689,0.0687,1.3125
04-NOV-2020,504673,1.64,1.64,0.0000,0.0205,0.0204,0.3897
04-NOV-2020,504697,1.71,1.80,-0.0513,0.0286,0.0287,0.5483
04-NOV-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,504731,20.10,20.10,0.0000,0.0074,0.0074,0.1414
04-NOV-2020,504746,392.50,392.50,0.0000,0.0112,0.0111,0.2121
04-NOV-2020,504786,144.95,137.10,0.0557,0.0372,0.0373,0.7126
04-NOV-2020,504810,8.18,8.18,0.0000,0.0172,0.0172,0.3286
04-NOV-2020,504840,1000.00,1000.00,0.0000,0.0327,0.0326,0.6228
04-NOV-2020,504882,718.40,733.05,-0.0202,0.0233,0.0233,0.4451
04-NOV-2020,504908,100.85,96.55,0.0436,0.0495,0.0495,0.9457
04-NOV-2020,504918,671.80,662.25,0.0143,0.0324,0.0323,0.6171
04-NOV-2020,504959,1791.00,1799.65,-0.0048,0.0283,0.0283,0.5407
04-NOV-2020,504961,28.45,28.00,0.0159,0.0360,0.0359,0.6859
04-NOV-2020,504988,300.00,312.00,-0.0392,0.0319,0.0320,0.6114
04-NOV-2020,505036,315.75,318.65,-0.0091,0.0251,0.0251,0.4795
04-NOV-2020,505141,29.20,28.60,0.0208,0.0357,0.0356,0.6801
04-NOV-2020,505163,291.65,290.60,0.0036,0.0323,0.0322,0.6152
04-NOV-2020,505212,40.65,40.65,0.0000,0.0050,0.0050,0.0955
04-NOV-2020,505216,573.95,570.95,0.0052,0.0249,0.0248,0.4738
04-NOV-2020,505232,721.00,725.00,-0.0055,0.0325,0.0324,0.6190
04-NOV-2020,505250,40.10,42.05,-0.0475,0.0334,0.0335,0.6400
04-NOV-2020,505283,112.90,113.80,-0.0079,0.0294,0.0293,0.5598
04-NOV-2020,505285,196.90,200.90,-0.0201,0.0067,0.0069,0.1318
04-NOV-2020,505299,63.15,57.55,0.0929,0.0339,0.0344,0.6572
04-NOV-2020,505302,55.65,56.50,-0.0152,0.0319,0.0319,0.6094
04-NOV-2020,505320,27.50,27.50,0.0000,0.0033,0.0033,0.0630
04-NOV-2020,505336,0.66,0.66,0.0000,0.0055,0.0054,0.1032
04-NOV-2020,505358,23.95,25.15,-0.0489,0.0374,0.0374,0.7145
04-NOV-2020,505504,15.55,15.55,0.0000,0.0013,0.0013,0.0248
04-NOV-2020,505515,10.95,10.95,0.0000,0.0113,0.0112,0.2140
04-NOV-2020,505523,0.37,0.36,0.0274,0.0263,0.0263,0.5025
04-NOV-2020,505576,66.00,66.00,0.0000,0.0242,0.0241,0.4604
04-NOV-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,505585,13.46,13.46,0.0000,0.0129,0.0129,0.2465
04-NOV-2020,505590,405.75,409.10,-0.0082,0.0271,0.0271,0.5177
04-NOV-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,505650,4.15,3.97,0.0443,0.0267,0.0269,0.5139
04-NOV-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,505681,253.05,253.05,0.0000,0.0319,0.0318,0.6075
04-NOV-2020,505685,90.55,90.55,0.0000,0.0072,0.0072,0.1376
04-NOV-2020,505690,79.35,79.35,0.0000,0.0325,0.0325,0.6209
04-NOV-2020,505693,32.40,32.40,0.0000,0.0212,0.0211,0.4031
04-NOV-2020,505703,4.51,4.51,0.0000,0.0123,0.0123,0.2350
04-NOV-2020,505710,35.15,35.15,0.0000,0.0317,0.0317,0.6056
04-NOV-2020,505711,0.73,0.73,0.0000,0.0255,0.0254,0.4853
04-NOV-2020,505712,47.95,48.40,-0.0093,0.0504,0.0503,0.9610
04-NOV-2020,505725,93.85,96.05,-0.0232,0.0307,0.0307,0.5865
04-NOV-2020,505729,27.85,28.45,-0.0213,0.0382,0.0381,0.7279
04-NOV-2020,505737,134.90,134.90,0.0000,0.0403,0.0402,0.7680
04-NOV-2020,505750,509.35,509.35,0.0000,0.0388,0.0387,0.7394
04-NOV-2020,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
04-NOV-2020,505827,122.40,120.00,0.0198,0.0416,0.0416,0.7948
04-NOV-2020,505840,6.60,6.30,0.0465,0.0387,0.0388,0.7413
04-NOV-2020,505850,43.90,43.50,0.0092,0.0243,0.0242,0.4623
04-NOV-2020,505872,442.80,460.15,-0.0384,0.0295,0.0295,0.5636
04-NOV-2020,505893,63.50,64.05,-0.0086,0.0245,0.0245,0.4681
04-NOV-2020,505978,717.45,700.65,0.0237,0.0306,0.0306,0.5846
04-NOV-2020,506003,3.07,3.23,-0.0508,0.2472,0.2466,4.7113
04-NOV-2020,506105,78.10,72.25,0.0779,0.0323,0.0326,0.6228
04-NOV-2020,506122,33.75,35.50,-0.0506,0.0375,0.0376,0.7183
04-NOV-2020,506128,18.00,18.00,0.0000,0.0435,0.0434,0.8292
04-NOV-2020,506134,3.70,3.70,0.0000,0.0127,0.0127,0.2426
04-NOV-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,506166,18.40,18.40,0.0000,0.0011,0.0011,0.0210
04-NOV-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,506180,147.00,147.00,0.0000,0.0091,0.0091,0.1739
04-NOV-2020,506186,9.95,9.85,0.0101,0.0372,0.0371,0.7088
04-NOV-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,506248,58.80,56.00,0.0488,0.0365,0.0366,0.6992
04-NOV-2020,506260,164.35,163.75,0.0037,0.0569,0.0568,1.0852
04-NOV-2020,506261,33.55,33.90,-0.0104,0.0362,0.0362,0.6916
04-NOV-2020,506313,81.90,81.90,0.0000,0.0090,0.0090,0.1719
04-NOV-2020,506365,16.70,17.00,-0.0178,0.0221,0.0220,0.4203
04-NOV-2020,506405,134.00,129.70,0.0326,0.0354,0.0354,0.6763
04-NOV-2020,506414,298.90,300.45,-0.0052,0.0400,0.0399,0.7623
04-NOV-2020,506520,3.73,3.73,0.0000,0.0451,0.0449,0.8578
04-NOV-2020,506522,1850.00,1892.65,-0.0228,0.0286,0.0286,0.5464
04-NOV-2020,506528,492.20,503.90,-0.0235,0.0333,0.0333,0.6362
04-NOV-2020,506530,354.15,354.15,0.0000,0.0170,0.0169,0.3229
04-NOV-2020,506532,165.30,162.85,0.0149,0.0377,0.0376,0.7183
04-NOV-2020,506597,174.50,173.10,0.0081,0.0333,0.0333,0.6362
04-NOV-2020,506605,526.30,554.00,-0.0513,0.0320,0.0321,0.6133
04-NOV-2020,506640,86.00,86.00,0.0000,0.0238,0.0237,0.4528
04-NOV-2020,506642,19.25,18.85,0.0210,0.0446,0.0445,0.8502
04-NOV-2020,506685,229.55,222.75,0.0301,0.0329,0.0328,0.6266
04-NOV-2020,506687,1749.15,1724.75,0.0140,0.0320,0.0320,0.6114
04-NOV-2020,506734,50.40,49.50,0.0180,0.0497,0.0496,0.9476
04-NOV-2020,506808,6.93,6.65,0.0412,0.0378,0.0378,0.7222
04-NOV-2020,506852,47.05,46.50,0.0118,0.0451,0.0450,0.8597
04-NOV-2020,506854,165.20,166.90,-0.0102,0.0435,0.0434,0.8292
04-NOV-2020,506858,14.00,14.00,0.0000,0.0282,0.0281,0.5368
04-NOV-2020,506863,0.30,0.30,0.0000,0.0279,0.0278,0.5311
04-NOV-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,506879,250.05,245.45,0.0186,0.0394,0.0393,0.7508
04-NOV-2020,506910,40.30,40.30,0.0000,0.0321,0.0320,0.6114
04-NOV-2020,506919,99.05,101.20,-0.0215,0.0412,0.0411,0.7852
04-NOV-2020,506935,19.00,19.00,0.0000,0.0144,0.0144,0.2751
04-NOV-2020,506947,38.90,38.90,0.0000,0.0001,0.0001,0.0019
04-NOV-2020,506975,5.08,5.08,0.0000,0.0112,0.0111,0.2121
04-NOV-2020,506981,86.15,89.70,-0.0404,0.0436,0.0436,0.8330
04-NOV-2020,507155,32.50,31.00,0.0473,0.0329,0.0330,0.6305
04-NOV-2020,507180,40.40,38.45,0.0495,0.0443,0.0443,0.8464
04-NOV-2020,507265,88.45,88.45,0.0000,0.0146,0.0146,0.2789
04-NOV-2020,507300,1511.00,1586.00,-0.0484,0.0346,0.0347,0.6629
04-NOV-2020,507435,65.10,65.40,-0.0046,0.0320,0.0319,0.6094
04-NOV-2020,507474,51.00,49.35,0.0329,0.0466,0.0465,0.8884
04-NOV-2020,507486,15.90,16.70,-0.0491,0.0295,0.0296,0.5655
04-NOV-2020,507498,3.32,3.63,-0.0893,0.0417,0.0420,0.8024
04-NOV-2020,507508,3.77,3.94,-0.0441,0.0332,0.0333,0.6362
04-NOV-2020,507515,9.78,10.29,-0.0508,0.0322,0.0324,0.6190
04-NOV-2020,507522,4.50,4.50,0.0000,0.0148,0.0148,0.2828
04-NOV-2020,507525,705.00,725.10,-0.0281,0.0294,0.0294,0.5617
04-NOV-2020,507552,46.05,45.50,0.0120,0.0363,0.0362,0.6916
04-NOV-2020,507598,35.50,36.00,-0.0140,0.0432,0.0431,0.8234
04-NOV-2020,507609,57.85,57.85,0.0000,0.0125,0.0125,0.2388
04-NOV-2020,507621,367.60,367.45,0.0004,0.0307,0.0306,0.5846
04-NOV-2020,507645,7579.20,7525.70,0.0071,0.0267,0.0266,0.5082
04-NOV-2020,507690,53.10,53.05,0.0009,0.0431,0.0430,0.8215
04-NOV-2020,507753,22.10,21.95,0.0068,0.0373,0.0373,0.7126
04-NOV-2020,507759,21.40,21.40,0.0000,0.0351,0.0350,0.6687
04-NOV-2020,507779,110.50,109.00,0.0137,0.0426,0.0425,0.8120
04-NOV-2020,507808,6.50,6.50,0.0000,0.0098,0.0098,0.1872
04-NOV-2020,507817,42.85,43.05,-0.0047,0.0292,0.0291,0.5560
04-NOV-2020,507836,210.75,215.00,-0.0200,0.0340,0.0339,0.6477
04-NOV-2020,507852,6.60,6.60,0.0000,0.0064,0.0064,0.1223
04-NOV-2020,507864,28.50,28.70,-0.0070,0.0362,0.0361,0.6897
04-NOV-2020,507872,9.56,9.56,0.0000,0.0369,0.0369,0.7050
04-NOV-2020,507886,13.07,13.07,0.0000,0.0115,0.0114,0.2178
04-NOV-2020,507894,10.61,10.61,0.0000,0.0130,0.0130,0.2484
04-NOV-2020,507910,28.40,28.70,-0.0105,0.0320,0.0319,0.6094
04-NOV-2020,507912,60.60,60.60,0.0000,0.0441,0.0440,0.8406
04-NOV-2020,507917,9.79,9.79,0.0000,0.0060,0.0059,0.1127
04-NOV-2020,507938,5.60,5.60,0.0000,0.0009,0.0009,0.0172
04-NOV-2020,507944,233.00,233.90,-0.0039,0.0369,0.0368,0.7031
04-NOV-2020,507946,26.05,26.05,0.0000,0.0221,0.0221,0.4222
04-NOV-2020,507948,7.95,7.95,0.0000,0.0233,0.0233,0.4451
04-NOV-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,507960,84.70,86.00,-0.0152,0.0253,0.0253,0.4834
04-NOV-2020,507962,7.00,7.00,0.0000,0.0043,0.0043,0.0822
04-NOV-2020,507966,16.70,17.55,-0.0496,0.0301,0.0302,0.5770
04-NOV-2020,507970,16.25,16.25,0.0000,0.0305,0.0304,0.5808
04-NOV-2020,507981,19.50,20.30,-0.0402,0.0427,0.0427,0.8158
04-NOV-2020,507987,4.06,4.06,0.0000,0.0016,0.0016,0.0306
04-NOV-2020,507998,38.00,35.00,0.0822,0.0449,0.0452,0.8635
04-NOV-2020,508136,156.30,160.00,-0.0234,0.0342,0.0342,0.6534
04-NOV-2020,508306,27.95,27.95,0.0000,0.0111,0.0111,0.2121
04-NOV-2020,508486,5125.20,5117.25,0.0016,0.0200,0.0200,0.3821
04-NOV-2020,508494,40.85,41.25,-0.0097,0.0316,0.0315,0.6018
04-NOV-2020,508571,41.50,41.50,0.0000,0.0146,0.0146,0.2789
04-NOV-2020,508664,16.15,16.15,0.0000,0.0179,0.0179,0.3420
04-NOV-2020,508670,993.15,993.15,0.0000,0.0124,0.0123,0.2350
04-NOV-2020,508807,382.95,375.80,0.0188,0.0413,0.0412,0.7871
04-NOV-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,508875,49.00,50.00,-0.0202,0.0351,0.0350,0.6687
04-NOV-2020,508905,27.10,27.10,0.0000,0.0248,0.0248,0.4738
04-NOV-2020,508918,29.95,29.95,0.0000,0.0201,0.0201,0.3840
04-NOV-2020,508922,11.30,11.80,-0.0433,0.0490,0.0490,0.9361
04-NOV-2020,508929,10.50,10.50,0.0000,0.0446,0.0445,0.8502
04-NOV-2020,508941,369.70,365.20,0.0122,0.0286,0.0286,0.5464
04-NOV-2020,508954,47.00,45.00,0.0435,0.0276,0.0277,0.5292
04-NOV-2020,508956,1.18,1.18,0.0000,0.0224,0.0223,0.4260
04-NOV-2020,508961,33.40,33.40,0.0000,0.0090,0.0089,0.1700
04-NOV-2020,508963,5.03,5.03,0.0000,0.0137,0.0137,0.2617
04-NOV-2020,508969,2.45,2.47,-0.0081,0.0319,0.0319,0.6094
04-NOV-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,508996,1.10,1.13,-0.0269,0.0237,0.0237,0.4528
04-NOV-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,509015,7.08,7.08,0.0000,0.0102,0.0102,0.1949
04-NOV-2020,509026,54.00,54.00,0.0000,0.0148,0.0147,0.2808
04-NOV-2020,509038,19.55,19.55,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,509040,10.36,10.36,0.0000,0.0212,0.0211,0.4031
04-NOV-2020,509048,3.85,4.05,-0.0506,0.0449,0.0449,0.8578
04-NOV-2020,509051,0.16,0.17,-0.0606,0.0570,0.0570,1.0890
04-NOV-2020,509053,6.04,6.04,0.0000,0.0479,0.0478,0.9132
04-NOV-2020,509073,16.10,16.90,-0.0485,0.0267,0.0268,0.5120
04-NOV-2020,509084,55.00,55.00,0.0000,0.0137,0.0137,0.2617
04-NOV-2020,509099,10.31,10.31,0.0000,0.0000,0.0000,0.0000
04-NOV-2020,509148,2.35,2.40,-0.0211,0.0332,0.0332,0.6343
04-NOV-2020,509162,69.70,69.90,-0.0029,0.0385,0.0384,0.7336
04-NOV-2020,509196,28.85,30.15,-0.0441,0.0338,0.0338,0.6457
04-NOV-2020,509423,9.43,9.43,0.0000,0.0319,0.0318,0.6075
04-NOV-2020,509438,1202.70,1166.70,0.0304,0.0232,0.0233,0.4451
04-NOV-2020,509449,13.85,14.30,-0.0320,0.0261,0.0262,0.5006
