Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-MAR-2020,501261,280.55,280.55,0.0000,0.0016,0.0016,0.0306
25-MAR-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,501298,711.55,749.00,-0.0513,0.0344,0.0356,0.6801
25-MAR-2020,501311,1.72,1.72,0.0000,0.0370,0.0359,0.6859
25-MAR-2020,501314,18.95,18.95,0.0000,0.0157,0.0152,0.2904
25-MAR-2020,501351,32.60,32.60,0.0000,0.0016,0.0016,0.0306
25-MAR-2020,501370,40.90,41.00,-0.0024,0.0660,0.0640,1.2227
25-MAR-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,501391,79.55,79.55,0.0000,0.0411,0.0398,0.7604
25-MAR-2020,501423,191.90,199.80,-0.0403,0.0737,0.0721,1.3775
25-MAR-2020,501430,480.15,431.10,0.1078,0.0727,0.0753,1.4386
25-MAR-2020,501477,23.90,23.90,0.0000,0.0179,0.0174,0.3324
25-MAR-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,501700,37.65,38.10,-0.0119,0.0207,0.0203,0.3878
25-MAR-2020,501831,144.40,142.05,0.0164,0.0377,0.0368,0.7031
25-MAR-2020,501833,3.00,3.00,0.0000,0.0295,0.0286,0.5464
25-MAR-2020,501945,1.87,1.87,0.0000,0.0016,0.0016,0.0306
25-MAR-2020,502015,6.19,6.21,-0.0032,0.0629,0.0610,1.1654
25-MAR-2020,502175,26.90,25.00,0.0733,0.0591,0.0600,1.1463
25-MAR-2020,502250,201.00,201.00,0.0000,0.0058,0.0056,0.1070
25-MAR-2020,502281,3.09,2.95,0.0464,0.0396,0.0400,0.7642
25-MAR-2020,502294,44.90,44.90,0.0000,0.0016,0.0016,0.0306
25-MAR-2020,502445,9.00,9.00,0.0000,0.0251,0.0243,0.4643
25-MAR-2020,502460,35.00,35.00,0.0000,0.0138,0.0134,0.2560
25-MAR-2020,502587,71.00,70.25,0.0106,0.0519,0.0504,0.9629
25-MAR-2020,502589,35.70,35.70,0.0000,0.0068,0.0066,0.1261
25-MAR-2020,502850,16.00,16.00,0.0000,0.0016,0.0016,0.0306
25-MAR-2020,502865,725.00,708.95,0.0224,0.0583,0.0568,1.0852
25-MAR-2020,502873,17.50,17.50,0.0000,0.0299,0.0290,0.5540
25-MAR-2020,502893,11.05,11.05,0.0000,0.0016,0.0016,0.0306
25-MAR-2020,502901,1350.00,1401.00,-0.0371,0.0319,0.0322,0.6152
25-MAR-2020,502933,11.00,11.00,0.0000,0.0386,0.0374,0.7145
25-MAR-2020,502958,1443.30,1499.75,-0.0384,0.0400,0.0399,0.7623
25-MAR-2020,503015,50.00,52.00,-0.0392,0.0407,0.0406,0.7757
25-MAR-2020,503127,1385.35,1458.25,-0.0513,0.0223,0.0250,0.4776
25-MAR-2020,503162,43.65,41.05,0.0614,0.0460,0.0471,0.8998
25-MAR-2020,503229,35.45,33.80,0.0477,0.0335,0.0345,0.6591
25-MAR-2020,503349,1338.95,1247.20,0.0710,0.0476,0.0493,0.9419
25-MAR-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,503624,15.60,15.85,-0.0159,0.0243,0.0239,0.4566
25-MAR-2020,503635,12.00,12.00,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,503641,14.00,14.00,0.0000,0.0184,0.0178,0.3401
25-MAR-2020,503657,5.83,5.81,0.0034,0.0667,0.0647,1.2361
25-MAR-2020,503659,22.40,22.40,0.0000,0.0016,0.0016,0.0306
25-MAR-2020,503663,1.22,1.22,0.0000,0.0129,0.0125,0.2388
25-MAR-2020,503669,11.80,11.80,0.0000,0.0196,0.0190,0.3630
25-MAR-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,503675,3.41,3.41,0.0000,0.0046,0.0045,0.0860
25-MAR-2020,503681,8.25,8.25,0.0000,0.0043,0.0042,0.0802
25-MAR-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,503691,9.39,9.39,0.0000,0.0136,0.0132,0.2522
25-MAR-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,503772,12.64,12.64,0.0000,0.0186,0.0180,0.3439
25-MAR-2020,503776,11.91,11.91,0.0000,0.0240,0.0233,0.4451
25-MAR-2020,503804,96.10,96.10,0.0000,0.0565,0.0548,1.0470
25-MAR-2020,503816,6.98,7.12,-0.0199,0.1123,0.1090,2.0824
25-MAR-2020,503831,71.25,71.25,0.0000,0.0305,0.0296,0.5655
25-MAR-2020,503837,1.49,1.56,-0.0459,0.0251,0.0268,0.5120
25-MAR-2020,503863,4.41,4.41,0.0000,0.0016,0.0016,0.0306
25-MAR-2020,504000,31.10,30.95,0.0048,0.0763,0.0740,1.4138
25-MAR-2020,504028,20.95,22.10,-0.0534,0.0502,0.0504,0.9629
25-MAR-2020,504076,2.70,2.70,0.0000,0.0207,0.0201,0.3840
25-MAR-2020,504080,78.55,78.55,0.0000,0.0016,0.0016,0.0306
25-MAR-2020,504084,2501.20,2503.55,-0.0009,0.0312,0.0303,0.5789
25-MAR-2020,504092,9.70,9.70,0.0000,0.0161,0.0156,0.2980
25-MAR-2020,504093,103.40,105.50,-0.0201,0.0615,0.0598,1.1425
25-MAR-2020,504132,61.00,55.40,0.0963,0.0695,0.0714,1.3641
25-MAR-2020,504176,190.00,190.45,-0.0024,0.0516,0.0500,0.9552
25-MAR-2020,504180,4.41,4.49,-0.0180,0.0324,0.0317,0.6056
25-MAR-2020,504240,19.05,19.40,-0.0182,0.0381,0.0372,0.7107
25-MAR-2020,504258,212.55,204.50,0.0386,0.0578,0.0568,1.0852
25-MAR-2020,504273,12.50,12.50,0.0000,0.0151,0.0146,0.2789
25-MAR-2020,504335,0.42,0.44,-0.0465,0.0334,0.0343,0.6553
25-MAR-2020,504340,0.58,0.59,-0.0171,0.0127,0.0130,0.2484
25-MAR-2020,504341,22.95,25.50,-0.1054,0.0397,0.0463,0.8846
25-MAR-2020,504351,0.19,0.19,0.0000,0.0003,0.0003,0.0057
25-MAR-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,504378,0.51,0.53,-0.0385,0.0254,0.0264,0.5044
25-MAR-2020,504380,0.37,0.37,0.0000,0.0067,0.0065,0.1242
25-MAR-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,504392,16.80,16.80,0.0000,0.0219,0.0212,0.4050
25-MAR-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,504398,11.99,12.62,-0.0512,0.0016,0.0126,0.2407
25-MAR-2020,504605,354.85,338.00,0.0486,0.0399,0.0405,0.7738
25-MAR-2020,504646,111.00,113.00,-0.0179,0.0302,0.0296,0.5655
25-MAR-2020,504648,1.20,1.20,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,504673,2.28,2.28,0.0000,0.0174,0.0169,0.3229
25-MAR-2020,504697,0.54,0.54,0.0000,0.0093,0.0090,0.1719
25-MAR-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,504731,17.75,17.75,0.0000,0.0016,0.0016,0.0306
25-MAR-2020,504746,503.50,503.50,0.0000,0.0059,0.0057,0.1089
25-MAR-2020,504786,154.80,139.90,0.1012,0.0418,0.0475,0.9075
25-MAR-2020,504810,8.70,8.70,0.0000,0.0056,0.0054,0.1032
25-MAR-2020,504840,608.95,641.00,-0.0513,0.0368,0.0378,0.7222
25-MAR-2020,504882,44.95,44.95,0.0000,0.0040,0.0039,0.0745
25-MAR-2020,504908,80.00,80.00,0.0000,0.0910,0.0882,1.6851
25-MAR-2020,504918,328.25,328.25,0.0000,0.0721,0.0699,1.3354
25-MAR-2020,504959,1303.00,1184.55,0.0953,0.0668,0.0688,1.3144
25-MAR-2020,504961,18.15,19.50,-0.0717,0.0434,0.0456,0.8712
25-MAR-2020,504988,318.00,334.00,-0.0491,0.0347,0.0357,0.6820
25-MAR-2020,505036,239.10,251.00,-0.0486,0.0637,0.0629,1.2017
25-MAR-2020,505141,14.65,14.55,0.0068,0.0356,0.0346,0.6610
25-MAR-2020,505163,202.85,210.15,-0.0354,0.0632,0.0619,1.1826
25-MAR-2020,505212,42.00,42.00,0.0000,0.0016,0.0016,0.0306
25-MAR-2020,505216,513.55,513.55,0.0000,0.0296,0.0287,0.5483
25-MAR-2020,505232,673.25,561.05,0.1823,0.0600,0.0733,1.4004
25-MAR-2020,505250,34.80,36.60,-0.0504,0.0307,0.0322,0.6152
25-MAR-2020,505283,93.15,86.30,0.0764,0.0489,0.0510,0.9744
25-MAR-2020,505285,242.50,242.50,0.0000,0.0016,0.0016,0.0306
25-MAR-2020,505299,40.70,42.80,-0.0503,0.0347,0.0358,0.6840
25-MAR-2020,505302,26.90,26.95,-0.0019,0.0293,0.0284,0.5426
25-MAR-2020,505320,27.50,27.50,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,505336,0.60,0.60,0.0000,0.0069,0.0067,0.1280
25-MAR-2020,505358,19.50,17.85,0.0884,0.0716,0.0727,1.3889
25-MAR-2020,505504,15.55,15.55,0.0000,0.0016,0.0016,0.0306
25-MAR-2020,505506,0.50,0.50,0.0000,0.0216,0.0209,0.3993
25-MAR-2020,505515,9.51,9.51,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,505523,0.17,0.17,0.0000,0.0057,0.0055,0.1051
25-MAR-2020,505576,60.80,60.80,0.0000,0.0254,0.0246,0.4700
25-MAR-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,505585,10.06,10.06,0.0000,0.0271,0.0263,0.5025
25-MAR-2020,505590,293.40,302.00,-0.0289,0.0516,0.0505,0.9648
25-MAR-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,505650,2.40,2.40,0.0000,0.0150,0.0145,0.2770
25-MAR-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,505681,203.40,205.45,-0.0100,0.0629,0.0610,1.1654
25-MAR-2020,505685,78.25,78.25,0.0000,0.0016,0.0016,0.0306
25-MAR-2020,505690,61.45,61.45,0.0000,0.0326,0.0316,0.6037
25-MAR-2020,505693,32.60,32.60,0.0000,0.0078,0.0076,0.1452
25-MAR-2020,505703,4.73,4.73,0.0000,0.0028,0.0027,0.0516
25-MAR-2020,505710,30.90,29.75,0.0379,0.0745,0.0728,1.3908
25-MAR-2020,505711,0.36,0.36,0.0000,0.0221,0.0214,0.4088
25-MAR-2020,505712,27.70,27.00,0.0256,0.0728,0.0709,1.3545
25-MAR-2020,505725,68.05,68.05,0.0000,0.0143,0.0139,0.2656
25-MAR-2020,505729,18.50,17.60,0.0499,0.0751,0.0738,1.4099
25-MAR-2020,505737,96.30,96.00,0.0031,0.0390,0.0378,0.7222
25-MAR-2020,505750,578.00,551.00,0.0478,0.0442,0.0444,0.8483
25-MAR-2020,505807,118.20,118.20,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,505827,104.00,91.30,0.1302,0.0853,0.0886,1.6927
25-MAR-2020,505840,5.80,5.84,-0.0069,0.0408,0.0396,0.7566
25-MAR-2020,505850,31.60,32.15,-0.0173,0.0429,0.0418,0.7986
25-MAR-2020,505872,236.20,226.15,0.0435,0.0645,0.0634,1.2113
25-MAR-2020,505893,75.00,75.00,0.0000,0.0115,0.0111,0.2121
25-MAR-2020,505978,415.05,412.75,0.0056,0.0688,0.0667,1.2743
25-MAR-2020,506105,55.45,56.20,-0.0134,0.0308,0.0300,0.5731
25-MAR-2020,506122,46.40,45.50,0.0196,0.0304,0.0299,0.5712
25-MAR-2020,506128,13.00,13.00,0.0000,0.0262,0.0254,0.4853
25-MAR-2020,506134,3.20,3.20,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,506142,38.30,38.30,0.0000,0.0251,0.0243,0.4643
25-MAR-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,506166,18.40,18.40,0.0000,0.0016,0.0016,0.0306
25-MAR-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,506180,105.15,105.15,0.0000,0.0143,0.0139,0.2656
25-MAR-2020,506186,20.95,22.05,-0.0512,0.0339,0.0352,0.6725
25-MAR-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,506248,18.60,17.50,0.0610,0.0519,0.0525,1.0030
25-MAR-2020,506260,102.95,100.30,0.0261,0.0648,0.0631,1.2055
25-MAR-2020,506261,23.45,23.80,-0.0148,0.0507,0.0493,0.9419
25-MAR-2020,506313,81.90,81.90,0.0000,0.0137,0.0133,0.2541
25-MAR-2020,506365,6.50,6.50,0.0000,0.0172,0.0167,0.3191
25-MAR-2020,506405,59.30,56.25,0.0528,0.0608,0.0604,1.1539
25-MAR-2020,506414,182.95,171.50,0.0646,0.0693,0.0690,1.3182
25-MAR-2020,506520,2.85,2.90,-0.0174,0.0686,0.0666,1.2724
25-MAR-2020,506522,1456.00,1450.00,0.0041,0.0308,0.0299,0.5712
25-MAR-2020,506528,461.60,435.00,0.0594,0.0593,0.0593,1.1329
25-MAR-2020,506530,500.00,500.00,0.0000,0.0061,0.0059,0.1127
25-MAR-2020,506532,86.85,83.70,0.0369,0.0559,0.0549,1.0489
25-MAR-2020,506543,1.89,1.98,-0.0465,0.0262,0.0278,0.5311
25-MAR-2020,506597,97.45,93.75,0.0387,0.0513,0.0506,0.9667
25-MAR-2020,506605,302.35,318.25,-0.0513,0.0373,0.0383,0.7317
25-MAR-2020,506640,280.00,280.00,0.0000,0.0162,0.0157,0.2999
25-MAR-2020,506642,105.25,102.20,0.0294,0.0440,0.0433,0.8272
25-MAR-2020,506685,120.75,119.70,0.0087,0.0767,0.0744,1.4214
25-MAR-2020,506687,1228.65,1199.10,0.0243,0.0730,0.0710,1.3565
25-MAR-2020,506734,27.00,27.80,-0.0292,0.0630,0.0615,1.1750
25-MAR-2020,506808,3.35,3.35,0.0000,0.0270,0.0262,0.5006
25-MAR-2020,506852,23.25,24.15,-0.0380,0.0769,0.0751,1.4348
25-MAR-2020,506854,69.45,70.85,-0.0200,0.0678,0.0659,1.2590
25-MAR-2020,506858,5.88,6.18,-0.0498,0.0237,0.0260,0.4967
25-MAR-2020,506863,0.76,0.76,0.0000,0.0076,0.0074,0.1414
25-MAR-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,506879,80.05,76.25,0.0486,0.0506,0.0505,0.9648
25-MAR-2020,506906,2.95,2.95,0.0000,0.0170,0.0165,0.3152
25-MAR-2020,506910,25.30,25.30,0.0000,0.0408,0.0396,0.7566
25-MAR-2020,506919,29.45,29.85,-0.0135,0.0660,0.0641,1.2246
25-MAR-2020,506935,23.00,23.00,0.0000,0.0201,0.0195,0.3725
25-MAR-2020,506981,72.80,72.60,0.0028,0.0424,0.0411,0.7852
25-MAR-2020,507155,19.95,19.95,0.0000,0.0384,0.0372,0.7107
25-MAR-2020,507180,20.00,19.35,0.0330,0.0714,0.0697,1.3316
25-MAR-2020,507265,87.25,87.25,0.0000,0.0152,0.0147,0.2808
25-MAR-2020,507300,1303.40,1330.00,-0.0202,0.0407,0.0398,0.7604
25-MAR-2020,507435,43.00,43.00,0.0000,0.0349,0.0338,0.6457
25-MAR-2020,507474,30.00,26.95,0.1072,0.0720,0.0746,1.4252
25-MAR-2020,507486,13.90,13.90,0.0000,0.0297,0.0288,0.5502
25-MAR-2020,507498,3.63,3.50,0.0365,0.0540,0.0531,1.0145
25-MAR-2020,507508,2.75,2.75,0.0000,0.0312,0.0302,0.5770
25-MAR-2020,507515,7.00,7.00,0.0000,0.0191,0.0185,0.3534
25-MAR-2020,507522,3.61,3.61,0.0000,0.0130,0.0126,0.2407
25-MAR-2020,507525,552.00,580.00,-0.0495,0.0328,0.0340,0.6496
25-MAR-2020,507552,31.80,33.45,-0.0506,0.0510,0.0510,0.9744
25-MAR-2020,507598,25.50,23.00,0.1032,0.0566,0.0604,1.1539
25-MAR-2020,507609,40.00,40.00,0.0000,0.0021,0.0020,0.0382
25-MAR-2020,507621,355.65,358.95,-0.0092,0.0478,0.0464,0.8865
25-MAR-2020,507645,6402.15,6292.60,0.0173,0.0387,0.0378,0.7222
25-MAR-2020,507690,53.65,53.65,0.0000,0.0563,0.0546,1.0431
25-MAR-2020,507753,11.35,11.35,0.0000,0.0649,0.0629,1.2017
25-MAR-2020,507759,14.40,14.40,0.0000,0.0271,0.0263,0.5025
25-MAR-2020,507779,44.90,42.55,0.0538,0.0561,0.0560,1.0699
25-MAR-2020,507794,5.16,4.70,0.0934,0.0462,0.0503,0.9610
25-MAR-2020,507808,6.20,6.20,0.0000,0.0059,0.0057,0.1089
25-MAR-2020,507813,25.90,27.25,-0.0508,0.0365,0.0375,0.7164
25-MAR-2020,507817,53.50,53.50,0.0000,0.0234,0.0227,0.4337
25-MAR-2020,507836,173.60,185.75,-0.0676,0.0771,0.0766,1.4634
25-MAR-2020,507852,7.10,7.10,0.0000,0.0080,0.0078,0.1490
25-MAR-2020,507864,23.90,24.60,-0.0289,0.0588,0.0574,1.0966
25-MAR-2020,507872,9.09,9.09,0.0000,0.0408,0.0396,0.7566
25-MAR-2020,507886,26.50,26.50,0.0000,0.0009,0.0009,0.0172
25-MAR-2020,507894,12.35,12.35,0.0000,0.0111,0.0108,0.2063
25-MAR-2020,507910,9.04,9.34,-0.0326,0.0391,0.0387,0.7394
25-MAR-2020,507912,67.00,64.00,0.0458,0.0695,0.0683,1.3049
25-MAR-2020,507917,10.30,10.30,0.0000,0.0017,0.0016,0.0306
25-MAR-2020,507938,5.60,5.60,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,507944,80.30,78.95,0.0170,0.1893,0.1836,3.5077
25-MAR-2020,507946,27.40,27.40,0.0000,0.0036,0.0035,0.0669
25-MAR-2020,507948,9.57,9.57,0.0000,0.0178,0.0173,0.3305
25-MAR-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,507960,79.20,80.00,-0.0101,0.0352,0.0342,0.6534
25-MAR-2020,507962,7.96,7.96,0.0000,0.0016,0.0016,0.0306
25-MAR-2020,507966,41.00,39.10,0.0474,0.0332,0.0342,0.6534
25-MAR-2020,507970,11.82,11.82,0.0000,0.0248,0.0240,0.4585
25-MAR-2020,507981,26.00,25.30,0.0273,0.0533,0.0521,0.9954
25-MAR-2020,507987,4.06,4.06,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,507998,18.70,19.00,-0.0159,0.0584,0.0568,1.0852
25-MAR-2020,508136,89.80,94.45,-0.0505,0.0331,0.0344,0.6572
25-MAR-2020,508306,26.50,26.50,0.0000,0.0069,0.0067,0.1280
25-MAR-2020,508486,3726.40,3551.05,0.0482,0.0398,0.0404,0.7718
25-MAR-2020,508494,30.00,29.40,0.0202,0.0355,0.0348,0.6649
25-MAR-2020,508571,58.00,58.00,0.0000,0.0071,0.0069,0.1318
25-MAR-2020,508664,6.42,6.42,0.0000,0.0037,0.0036,0.0688
25-MAR-2020,508670,858.00,858.00,0.0000,0.0231,0.0224,0.4280
25-MAR-2020,508807,204.70,220.00,-0.0721,0.0721,0.0721,1.3775
25-MAR-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,508875,71.00,71.00,0.0000,0.0147,0.0143,0.2732
25-MAR-2020,508905,21.00,21.00,0.0000,0.0311,0.0302,0.5770
25-MAR-2020,508918,37.00,37.00,0.0000,0.0218,0.0211,0.4031
25-MAR-2020,508922,5.55,5.55,0.0000,0.0614,0.0595,1.1367
25-MAR-2020,508929,10.50,10.50,0.0000,0.0023,0.0022,0.0420
25-MAR-2020,508941,255.00,246.50,0.0339,0.0517,0.0508,0.9705
25-MAR-2020,508954,45.00,45.00,0.0000,0.0115,0.0111,0.2121
25-MAR-2020,508956,0.60,0.60,0.0000,0.0224,0.0217,0.4146
25-MAR-2020,508961,36.10,36.10,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,508963,6.87,6.87,0.0000,0.0026,0.0025,0.0478
25-MAR-2020,508969,0.70,0.70,0.0000,0.0229,0.0222,0.4241
25-MAR-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,508996,0.49,0.49,0.0000,0.0157,0.0152,0.2904
25-MAR-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
25-MAR-2020,509015,8.30,8.30,0.0000,0.0046,0.0045,0.0860
25-MAR-2020,509026,57.50,57.50,0.0000,0.0150,0.0145,0.2770
25-MAR-2020,509038,19.00,19.00,0.0000,0.0016,0.0016,0.0306
25-MAR-2020,509040,17.10,17.10,0.0000,0.0131,0.0127,0.2426
25-MAR-2020,509048,2.58,2.67,-0.0343,0.0561,0.0550,1.0508
25-MAR-2020,509051,0.19,0.19,0.0000,0.0016,0.0016,0.0306
25-MAR-2020,509053,1.27,1.33,-0.0462,0.0410,0.0413,0.7890
25-MAR-2020,509073,10.13,10.33,-0.0196,0.0223,0.0221,0.4222
25-MAR-2020,509084,55.50,55.50,0.0000,0.0054,0.0052,0.0993
25-MAR-2020,509148,1.47,1.47,0.0000,0.0118,0.0114,0.2178
25-MAR-2020,509162,54.05,56.00,-0.0354,0.0696,0.0680,1.2991
25-MAR-2020,509196,30.70,30.70,0.0000,0.0325,0.0315,0.6018
