Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-JAN-2020,501314,41.10,41.90,-0.0193,0.0258,0.0255,0.4872
10-JAN-2020,501351,32.00,32.00,0.0000,0.0016,0.0016,0.0306
10-JAN-2020,501370,60.00,59.75,0.0042,0.0525,0.0509,0.9724
10-JAN-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,501391,109.70,104.50,0.0486,0.0405,0.0410,0.7833
10-JAN-2020,501423,614.40,602.60,0.0194,0.0278,0.0274,0.5235
10-JAN-2020,501430,893.00,875.00,0.0204,0.0291,0.0287,0.5483
10-JAN-2020,501477,24.90,24.90,0.0000,0.0127,0.0123,0.2350
10-JAN-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,501700,40.70,40.90,-0.0049,0.0115,0.0112,0.2140
10-JAN-2020,501827,233.00,233.00,0.0000,0.0173,0.0168,0.3210
10-JAN-2020,501831,279.50,279.70,-0.0007,0.0313,0.0303,0.5789
10-JAN-2020,501833,2.38,2.27,0.0473,0.0408,0.0412,0.7871
10-JAN-2020,501945,1.87,1.87,0.0000,0.0032,0.0031,0.0592
10-JAN-2020,502015,10.85,10.98,-0.0119,0.0317,0.0309,0.5903
10-JAN-2020,502175,48.75,49.75,-0.0203,0.0384,0.0376,0.7183
10-JAN-2020,502250,210.00,210.00,0.0000,0.0218,0.0211,0.4031
10-JAN-2020,502271,3.63,3.63,0.0000,0.0197,0.0191,0.3649
10-JAN-2020,502281,4.11,4.30,-0.0452,0.0417,0.0419,0.8005
10-JAN-2020,502294,44.90,44.90,0.0000,0.0074,0.0072,0.1376
10-JAN-2020,502445,12.00,12.00,0.0000,0.0323,0.0313,0.5980
10-JAN-2020,502460,30.00,30.00,0.0000,0.0114,0.0111,0.2121
10-JAN-2020,502589,35.20,33.95,0.0362,0.0227,0.0237,0.4528
10-JAN-2020,502865,1782.40,1716.05,0.0379,0.0328,0.0331,0.6324
10-JAN-2020,502873,26.50,27.85,-0.0497,0.0361,0.0371,0.7088
10-JAN-2020,502893,11.05,11.05,0.0000,0.0067,0.0065,0.1242
10-JAN-2020,502901,1891.75,1891.75,0.0000,0.0338,0.0328,0.6266
10-JAN-2020,502933,23.35,23.70,-0.0149,0.0221,0.0217,0.4146
10-JAN-2020,502958,1970.00,1905.00,0.0336,0.0254,0.0260,0.4967
10-JAN-2020,503015,74.00,74.00,0.0000,0.0168,0.0163,0.3114
10-JAN-2020,503092,9.79,9.79,0.0000,0.0225,0.0218,0.4165
10-JAN-2020,503127,1839.00,1839.00,0.0000,0.0170,0.0165,0.3152
10-JAN-2020,503162,70.75,70.55,0.0028,0.0315,0.0305,0.5827
10-JAN-2020,503229,52.25,52.25,0.0000,0.0271,0.0263,0.5025
10-JAN-2020,503349,1999.00,1969.00,0.0151,0.0326,0.0318,0.6075
10-JAN-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,503624,45.95,45.95,0.0000,0.0168,0.0163,0.3114
10-JAN-2020,503635,12.00,12.00,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,503641,20.40,20.40,0.0000,0.0363,0.0352,0.6725
10-JAN-2020,503657,8.43,8.69,-0.0304,0.0238,0.0242,0.4623
10-JAN-2020,503659,22.40,22.40,0.0000,0.0031,0.0030,0.0573
10-JAN-2020,503663,0.81,0.78,0.0377,0.0294,0.0300,0.5731
10-JAN-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,503675,3.41,3.41,0.0000,0.0121,0.0117,0.2235
10-JAN-2020,503681,7.86,7.86,0.0000,0.0115,0.0111,0.2121
10-JAN-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,503691,10.26,10.78,-0.0494,0.0203,0.0231,0.4413
10-JAN-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,503772,11.27,11.27,0.0000,0.0127,0.0123,0.2350
10-JAN-2020,503776,19.15,18.25,0.0481,0.0417,0.0421,0.8043
10-JAN-2020,503804,101.50,100.10,0.0139,0.0293,0.0286,0.5464
10-JAN-2020,503816,7.35,7.00,0.0488,0.5541,0.5374,10.2670
10-JAN-2020,503831,80.90,81.50,-0.0074,0.0286,0.0278,0.5311
10-JAN-2020,503837,2.16,2.16,0.0000,0.0121,0.0117,0.2235
10-JAN-2020,503863,4.41,4.41,0.0000,0.0079,0.0077,0.1471
10-JAN-2020,504000,44.80,45.85,-0.0232,0.0207,0.0209,0.3993
10-JAN-2020,504028,35.30,34.95,0.0100,0.0607,0.0589,1.1253
10-JAN-2020,504076,4.52,4.75,-0.0496,0.0251,0.0272,0.5197
10-JAN-2020,504080,78.55,78.55,0.0000,0.0048,0.0047,0.0898
10-JAN-2020,504084,3300.00,3300.00,0.0000,0.0235,0.0228,0.4356
10-JAN-2020,504092,6.63,6.32,0.0479,0.0453,0.0455,0.8693
10-JAN-2020,504093,151.70,144.85,0.0462,0.0202,0.0226,0.4318
10-JAN-2020,504132,104.30,101.75,0.0248,0.0542,0.0529,1.0107
10-JAN-2020,504176,259.25,238.40,0.0838,0.0421,0.0457,0.8731
10-JAN-2020,504180,2.23,2.23,0.0000,0.0360,0.0349,0.6668
10-JAN-2020,504240,40.85,41.65,-0.0194,0.0221,0.0219,0.4184
10-JAN-2020,504258,341.45,332.70,0.0260,0.0275,0.0274,0.5235
10-JAN-2020,504273,18.15,18.15,0.0000,0.0288,0.0279,0.5330
10-JAN-2020,504335,0.65,0.63,0.0313,0.0533,0.0522,0.9973
10-JAN-2020,504340,0.65,0.64,0.0155,0.0146,0.0147,0.2808
10-JAN-2020,504341,31.80,29.55,0.0734,0.0507,0.0523,0.9992
10-JAN-2020,504351,0.19,0.19,0.0000,0.0003,0.0003,0.0057
10-JAN-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,504378,0.72,0.75,-0.0408,0.0461,0.0458,0.8750
10-JAN-2020,504380,0.36,0.36,0.0000,0.0016,0.0016,0.0306
10-JAN-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,504392,14.00,14.00,0.0000,0.0177,0.0172,0.3286
10-JAN-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,504398,12.62,12.62,0.0000,0.0049,0.0048,0.0917
10-JAN-2020,504605,515.00,515.00,0.0000,0.0182,0.0176,0.3362
10-JAN-2020,504646,88.80,89.00,-0.0022,0.0189,0.0183,0.3496
10-JAN-2020,504648,1.20,1.20,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,504673,2.30,2.30,0.0000,0.0193,0.0187,0.3573
10-JAN-2020,504697,0.62,0.65,-0.0473,0.0258,0.0276,0.5273
10-JAN-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,504731,17.75,17.75,0.0000,0.0064,0.0062,0.1185
10-JAN-2020,504746,530.00,530.00,0.0000,0.0067,0.0065,0.1242
10-JAN-2020,504786,188.45,182.65,0.0313,0.0586,0.0573,1.0947
10-JAN-2020,504810,8.72,8.72,0.0000,0.0277,0.0269,0.5139
10-JAN-2020,504840,670.00,670.00,0.0000,0.0306,0.0297,0.5674
10-JAN-2020,504882,44.95,44.95,0.0000,0.0192,0.0186,0.3554
10-JAN-2020,504908,126.00,121.00,0.0405,0.0445,0.0443,0.8464
10-JAN-2020,504918,733.65,732.65,0.0014,0.0284,0.0275,0.5254
10-JAN-2020,504959,2093.35,2153.55,-0.0284,0.0223,0.0227,0.4337
10-JAN-2020,504961,31.50,31.05,0.0144,0.0350,0.0341,0.6515
10-JAN-2020,504988,448.90,436.10,0.0289,0.0316,0.0314,0.5999
10-JAN-2020,505036,562.30,564.00,-0.0030,0.0114,0.0111,0.2121
10-JAN-2020,505141,29.50,30.35,-0.0284,0.0312,0.0310,0.5923
10-JAN-2020,505163,401.95,405.05,-0.0077,0.0330,0.0320,0.6114
10-JAN-2020,505212,42.00,42.00,0.0000,0.0016,0.0016,0.0306
10-JAN-2020,505216,606.70,599.95,0.0112,0.0237,0.0231,0.4413
10-JAN-2020,505232,985.25,990.05,-0.0049,0.0593,0.0575,1.0985
10-JAN-2020,505250,40.15,38.25,0.0485,0.0325,0.0337,0.6438
10-JAN-2020,505283,142.30,138.70,0.0256,0.0275,0.0274,0.5235
10-JAN-2020,505285,247.00,247.00,0.0000,0.0016,0.0016,0.0306
10-JAN-2020,505299,54.35,57.20,-0.0511,0.0319,0.0334,0.6381
10-JAN-2020,505302,36.85,36.85,0.0000,0.0333,0.0323,0.6171
10-JAN-2020,505320,27.50,27.50,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,505336,0.58,0.58,0.0000,0.0033,0.0032,0.0611
10-JAN-2020,505343,0.19,0.19,0.0000,0.0016,0.0016,0.0306
10-JAN-2020,505358,39.90,38.20,0.0435,0.0296,0.0306,0.5846
10-JAN-2020,505504,15.55,15.55,0.0000,0.0038,0.0037,0.0707
10-JAN-2020,505506,0.67,0.67,0.0000,0.0213,0.0207,0.3955
10-JAN-2020,505515,9.51,9.51,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,505523,0.16,0.16,0.0000,0.0212,0.0206,0.3936
10-JAN-2020,505576,110.00,110.00,0.0000,0.0217,0.0210,0.4012
10-JAN-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,505585,6.53,6.53,0.0000,0.0267,0.0259,0.4948
10-JAN-2020,505590,345.00,349.75,-0.0137,0.0177,0.0175,0.3343
10-JAN-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,505650,2.47,2.60,-0.0513,0.0308,0.0324,0.6190
10-JAN-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,505681,331.35,333.00,-0.0050,0.0269,0.0261,0.4986
10-JAN-2020,505685,78.25,78.25,0.0000,0.0076,0.0074,0.1414
10-JAN-2020,505690,33.40,31.85,0.0475,0.0154,0.0189,0.3611
10-JAN-2020,505693,37.95,37.95,0.0000,0.0277,0.0269,0.5139
10-JAN-2020,505703,4.73,4.97,-0.0495,0.0037,0.0126,0.2407
10-JAN-2020,505710,54.80,57.90,-0.0550,0.0419,0.0428,0.8177
10-JAN-2020,505711,0.35,0.35,0.0000,0.0225,0.0218,0.4165
10-JAN-2020,505712,48.00,47.80,0.0042,0.0401,0.0389,0.7432
10-JAN-2020,505725,29.95,31.05,-0.0361,0.0286,0.0291,0.5560
10-JAN-2020,505729,27.60,27.50,0.0036,0.0307,0.0298,0.5693
10-JAN-2020,505737,156.75,157.35,-0.0038,0.0336,0.0326,0.6228
10-JAN-2020,505750,565.00,565.00,0.0000,0.0368,0.0357,0.6820
10-JAN-2020,505797,8.55,8.55,0.0000,0.0123,0.0119,0.2273
10-JAN-2020,505807,118.20,118.20,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,505827,191.50,185.85,0.0299,0.0300,0.0300,0.5731
10-JAN-2020,505840,10.41,10.90,-0.0460,0.0424,0.0426,0.8139
10-JAN-2020,505850,43.80,43.95,-0.0034,0.0241,0.0234,0.4471
10-JAN-2020,505872,699.35,705.60,-0.0089,0.0232,0.0226,0.4318
10-JAN-2020,505893,75.85,72.25,0.0486,0.0282,0.0298,0.5693
10-JAN-2020,505978,919.00,919.75,-0.0008,0.0187,0.0181,0.3458
10-JAN-2020,506027,0.33,0.34,-0.0299,0.0235,0.0239,0.4566
10-JAN-2020,506105,77.50,79.95,-0.0311,0.0447,0.0440,0.8406
10-JAN-2020,506122,29.00,29.00,0.0000,0.0232,0.0225,0.4299
10-JAN-2020,506128,15.75,16.40,-0.0404,0.0660,0.0648,1.2380
10-JAN-2020,506134,3.20,3.20,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,506142,38.00,38.75,-0.0195,0.0355,0.0347,0.6629
10-JAN-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,506166,18.40,18.40,0.0000,0.0047,0.0046,0.0879
10-JAN-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,506180,129.60,129.60,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,506186,28.50,29.85,-0.0463,0.0608,0.0600,1.1463
10-JAN-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,506248,33.90,34.45,-0.0161,0.0323,0.0316,0.6037
10-JAN-2020,506260,136.50,128.60,0.0596,0.0176,0.0225,0.4299
10-JAN-2020,506261,33.10,32.45,0.0198,0.0223,0.0222,0.4241
10-JAN-2020,506313,50.50,48.10,0.0487,0.0105,0.0157,0.2999
10-JAN-2020,506365,7.50,7.20,0.0408,0.0155,0.0181,0.3458
10-JAN-2020,506405,119.55,114.25,0.0453,0.0330,0.0339,0.6477
10-JAN-2020,506414,871.35,880.45,-0.0104,0.0479,0.0465,0.8884
10-JAN-2020,506520,3.78,3.44,0.0943,0.0535,0.0568,1.0852
10-JAN-2020,506522,1525.00,1525.00,0.0000,0.0249,0.0241,0.4604
10-JAN-2020,506528,683.40,666.30,0.0253,0.0251,0.0251,0.4795
10-JAN-2020,506530,556.00,556.00,0.0000,0.0163,0.0158,0.3019
10-JAN-2020,506532,127.00,128.05,-0.0082,0.0339,0.0329,0.6286
10-JAN-2020,506543,1.97,1.97,0.0000,0.0062,0.0060,0.1146
10-JAN-2020,506597,124.50,122.85,0.0133,0.0173,0.0171,0.3267
10-JAN-2020,506605,410.00,430.00,-0.0476,0.0339,0.0349,0.6668
10-JAN-2020,506640,226.60,226.60,0.0000,0.0282,0.0273,0.5216
10-JAN-2020,506642,110.70,108.95,0.0159,0.0312,0.0305,0.5827
10-JAN-2020,506685,180.60,179.95,0.0036,0.0160,0.0155,0.2961
10-JAN-2020,506687,1300.00,1275.90,0.0187,0.0187,0.0187,0.3573
10-JAN-2020,506734,48.25,48.05,0.0042,0.0308,0.0299,0.5712
10-JAN-2020,506808,5.07,4.98,0.0179,0.0190,0.0189,0.3611
10-JAN-2020,506852,36.30,35.55,0.0209,0.0356,0.0349,0.6668
10-JAN-2020,506854,120.80,125.00,-0.0342,0.0366,0.0365,0.6973
10-JAN-2020,506858,7.98,7.98,0.0000,0.0222,0.0215,0.4108
10-JAN-2020,506863,0.81,0.80,0.0124,0.0299,0.0291,0.5560
10-JAN-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,506879,59.90,60.20,-0.0050,0.0363,0.0352,0.6725
10-JAN-2020,506906,2.71,2.59,0.0453,0.0284,0.0297,0.5674
10-JAN-2020,506910,39.80,40.30,-0.0125,0.0288,0.0281,0.5368
10-JAN-2020,506919,40.00,40.00,0.0000,0.0351,0.0340,0.6496
10-JAN-2020,506935,15.70,15.75,-0.0032,0.0269,0.0261,0.4986
10-JAN-2020,506981,100.00,104.40,-0.0431,0.0353,0.0358,0.6840
10-JAN-2020,507155,25.75,24.55,0.0477,0.0365,0.0373,0.7126
10-JAN-2020,507180,32.30,31.85,0.0140,0.0188,0.0185,0.3534
10-JAN-2020,507265,81.25,81.25,0.0000,0.0064,0.0062,0.1185
10-JAN-2020,507300,1939.00,1900.00,0.0203,0.0288,0.0284,0.5426
10-JAN-2020,507435,63.90,60.90,0.0481,0.0332,0.0343,0.6553
10-JAN-2020,507474,50.00,51.25,-0.0247,0.0459,0.0449,0.8578
10-JAN-2020,507486,14.00,14.00,0.0000,0.0232,0.0225,0.4299
10-JAN-2020,507498,6.01,6.00,0.0017,0.0317,0.0307,0.5865
10-JAN-2020,507508,4.68,4.92,-0.0500,0.0309,0.0324,0.6190
10-JAN-2020,507515,7.13,7.50,-0.0506,0.0247,0.0270,0.5158
10-JAN-2020,507522,4.25,4.25,0.0000,0.0069,0.0067,0.1280
10-JAN-2020,507525,625.00,605.00,0.0325,0.0323,0.0323,0.6171
10-JAN-2020,507526,184.40,184.35,0.0003,0.0213,0.0207,0.3955
10-JAN-2020,507552,46.80,45.45,0.0293,0.0342,0.0339,0.6477
10-JAN-2020,507598,36.50,34.70,0.0506,0.0496,0.0497,0.9495
10-JAN-2020,507609,40.75,40.75,0.0000,0.0087,0.0084,0.1605
10-JAN-2020,507621,499.75,502.20,-0.0049,0.0281,0.0273,0.5216
10-JAN-2020,507645,7760.80,7651.00,0.0142,0.0117,0.0119,0.2273
10-JAN-2020,507690,60.50,58.10,0.0405,0.0301,0.0308,0.5884
10-JAN-2020,507753,25.60,24.85,0.0297,0.0325,0.0323,0.6171
10-JAN-2020,507759,17.60,18.00,-0.0225,0.0232,0.0232,0.4432
10-JAN-2020,507779,69.95,68.45,0.0217,0.0278,0.0275,0.5254
10-JAN-2020,507794,7.91,7.96,-0.0063,0.0303,0.0294,0.5617
10-JAN-2020,507808,6.52,6.52,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,507813,41.50,40.00,0.0368,0.0443,0.0439,0.8387
10-JAN-2020,507817,58.00,57.90,0.0017,0.0305,0.0296,0.5655
10-JAN-2020,507833,0.32,0.32,0.0000,0.0250,0.0242,0.4623
10-JAN-2020,507836,365.00,370.00,-0.0136,0.0138,0.0138,0.2636
10-JAN-2020,507852,8.00,8.00,0.0000,0.0016,0.0016,0.0306
10-JAN-2020,507864,41.80,41.35,0.0108,0.0401,0.0390,0.7451
10-JAN-2020,507872,13.95,14.66,-0.0496,0.0322,0.0335,0.6400
10-JAN-2020,507886,26.50,26.50,0.0000,0.0009,0.0009,0.0172
10-JAN-2020,507894,13.00,13.00,0.0000,0.0144,0.0140,0.2675
10-JAN-2020,507910,15.00,15.10,-0.0066,0.0213,0.0207,0.3955
10-JAN-2020,507912,88.00,85.00,0.0347,0.0293,0.0297,0.5674
10-JAN-2020,507917,10.45,10.45,0.0000,0.0057,0.0055,0.1051
10-JAN-2020,507944,259.55,263.30,-0.0143,0.0306,0.0299,0.5712
10-JAN-2020,507946,27.40,27.40,0.0000,0.0036,0.0035,0.0669
10-JAN-2020,507948,9.50,9.50,0.0000,0.0239,0.0232,0.4432
10-JAN-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,507960,102.55,102.90,-0.0034,0.0230,0.0223,0.4260
10-JAN-2020,507962,7.96,7.96,0.0000,0.0043,0.0042,0.0802
10-JAN-2020,507966,43.70,41.65,0.0480,0.0126,0.0170,0.3248
10-JAN-2020,507970,12.00,12.00,0.0000,0.0141,0.0137,0.2617
10-JAN-2020,507981,37.20,36.85,0.0095,0.0472,0.0458,0.8750
10-JAN-2020,507987,4.06,4.06,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,507998,42.80,41.10,0.0405,0.0346,0.0350,0.6687
10-JAN-2020,508136,145.70,140.25,0.0381,0.0338,0.0341,0.6515
10-JAN-2020,508486,3708.35,3671.60,0.0100,0.0141,0.0139,0.2656
10-JAN-2020,508494,50.70,49.05,0.0331,0.0298,0.0300,0.5731
10-JAN-2020,508571,55.80,55.80,0.0000,0.0031,0.0030,0.0573
10-JAN-2020,508664,6.79,6.79,0.0000,0.0098,0.0095,0.1815
10-JAN-2020,508670,1257.80,1257.80,0.0000,0.0049,0.0048,0.0917
10-JAN-2020,508807,366.65,361.05,0.0154,0.0470,0.0457,0.8731
10-JAN-2020,508860,0.61,0.64,-0.0480,0.0305,0.0318,0.6075
10-JAN-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,508875,75.00,75.00,0.0000,0.0225,0.0218,0.4165
10-JAN-2020,508905,30.65,30.65,0.0000,0.0357,0.0346,0.6610
10-JAN-2020,508918,38.00,38.00,0.0000,0.0144,0.0140,0.2675
10-JAN-2020,508922,8.10,8.20,-0.0123,0.0520,0.0505,0.9648
10-JAN-2020,508929,10.50,10.50,0.0000,0.0112,0.0109,0.2082
10-JAN-2020,508941,355.05,344.05,0.0315,0.0324,0.0323,0.6171
10-JAN-2020,508954,55.30,53.00,0.0425,0.0309,0.0317,0.6056
10-JAN-2020,508956,0.73,0.73,0.0000,0.0245,0.0238,0.4547
10-JAN-2020,508961,36.10,36.10,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,508963,6.87,6.87,0.0000,0.0123,0.0119,0.2273
10-JAN-2020,508969,0.53,0.53,0.0000,0.0242,0.0235,0.4490
10-JAN-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,508996,0.79,0.79,0.0000,0.0131,0.0127,0.2426
10-JAN-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
10-JAN-2020,509015,8.00,8.00,0.0000,0.0022,0.0021,0.0401
10-JAN-2020,509026,67.45,71.00,-0.0513,0.0118,0.0170,0.3248
10-JAN-2020,509038,19.00,19.00,0.0000,0.0017,0.0016,0.0306
10-JAN-2020,509040,14.80,14.80,0.0000,0.0311,0.0302,0.5770
10-JAN-2020,509048,6.20,6.09,0.0179,0.0488,0.0475,0.9075
10-JAN-2020,509051,0.19,0.19,0.0000,0.0045,0.0044,0.0841
10-JAN-2020,509053,2.19,2.15,0.0184,0.0297,0.0291,0.5560
