Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-OCT-2020,501370,56.45,59.40,-0.0509,0.0423,0.0424,0.8101
23-OCT-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,501391,136.10,141.95,-0.0421,0.0361,0.0361,0.6897
23-OCT-2020,501421,118.90,113.25,0.0487,0.0250,0.0252,0.4814
23-OCT-2020,501423,621.60,635.05,-0.0214,0.0342,0.0342,0.6534
23-OCT-2020,501430,649.00,647.50,0.0023,0.0385,0.0384,0.7336
23-OCT-2020,501477,34.00,34.00,0.0000,0.0185,0.0185,0.3534
23-OCT-2020,501622,33.00,33.00,0.0000,0.0400,0.0399,0.7623
23-OCT-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,501700,23.70,23.65,0.0021,0.0292,0.0291,0.5560
23-OCT-2020,501831,176.55,171.55,0.0287,0.0327,0.0327,0.6247
23-OCT-2020,501833,4.59,4.44,0.0332,0.0372,0.0372,0.7107
23-OCT-2020,501945,1.70,1.73,-0.0175,0.0053,0.0054,0.1032
23-OCT-2020,502015,12.33,12.39,-0.0049,0.0430,0.0429,0.8196
23-OCT-2020,502175,49.35,45.15,0.0889,0.0341,0.0346,0.6610
23-OCT-2020,502250,196.00,196.00,0.0000,0.0144,0.0143,0.2732
23-OCT-2020,502281,7.91,8.09,-0.0225,0.0375,0.0375,0.7164
23-OCT-2020,502294,44.00,44.00,0.0000,0.0083,0.0083,0.1586
23-OCT-2020,502445,9.38,9.30,0.0086,0.0279,0.0278,0.5311
23-OCT-2020,502460,34.60,34.60,0.0000,0.0134,0.0134,0.2560
23-OCT-2020,502563,3.38,3.38,0.0000,0.0061,0.0061,0.1165
23-OCT-2020,502587,64.60,65.75,-0.0176,0.0442,0.0441,0.8425
23-OCT-2020,502589,33.80,33.80,0.0000,0.0206,0.0206,0.3936
23-OCT-2020,502850,16.60,16.60,0.0000,0.0643,0.0641,1.2246
23-OCT-2020,502865,1630.85,1553.20,0.0488,0.0348,0.0349,0.6668
23-OCT-2020,502873,24.35,24.50,-0.0061,0.0372,0.0371,0.7088
23-OCT-2020,502893,19.90,20.90,-0.0490,0.0177,0.0180,0.3439
23-OCT-2020,502901,2100.00,2100.00,0.0000,0.0279,0.0279,0.5330
23-OCT-2020,502958,1477.00,1529.95,-0.0352,0.0385,0.0384,0.7336
23-OCT-2020,503015,37.05,35.30,0.0484,0.0366,0.0366,0.6992
23-OCT-2020,503092,7.07,7.44,-0.0510,0.0168,0.0171,0.3267
23-OCT-2020,503127,1580.00,1580.00,0.0000,0.0185,0.0185,0.3534
23-OCT-2020,503162,59.05,58.05,0.0171,0.0356,0.0355,0.6782
23-OCT-2020,503229,43.00,43.00,0.0000,0.0258,0.0257,0.4910
23-OCT-2020,503349,1864.65,1803.75,0.0332,0.0324,0.0324,0.6190
23-OCT-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,503624,8.10,8.10,0.0000,0.0192,0.0192,0.3668
23-OCT-2020,503635,12.00,12.00,0.0000,0.0035,0.0035,0.0669
23-OCT-2020,503641,8.23,7.86,0.0460,0.0332,0.0333,0.6362
23-OCT-2020,503657,7.18,7.18,0.0000,0.0326,0.0325,0.6209
23-OCT-2020,503659,21.70,21.70,0.0000,0.0098,0.0097,0.1853
23-OCT-2020,503663,2.83,2.70,0.0470,0.0238,0.0240,0.4585
23-OCT-2020,503669,7.97,7.60,0.0475,0.0185,0.0187,0.3573
23-OCT-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,503675,3.19,3.19,0.0000,0.0065,0.0064,0.1223
23-OCT-2020,503681,13.38,13.38,0.0000,0.0110,0.0110,0.2102
23-OCT-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,503691,18.53,18.53,0.0000,0.0185,0.0185,0.3534
23-OCT-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,503772,7.59,7.59,0.0000,0.0175,0.0174,0.3324
23-OCT-2020,503776,38.50,38.50,0.0000,0.0268,0.0267,0.5101
23-OCT-2020,503804,117.10,117.90,-0.0068,0.0360,0.0359,0.6859
23-OCT-2020,503816,3.95,3.95,0.0000,0.0278,0.0278,0.5311
23-OCT-2020,503831,138.45,137.60,0.0062,0.0281,0.0280,0.5349
23-OCT-2020,503863,3.50,3.50,0.0000,0.0139,0.0138,0.2636
23-OCT-2020,504000,40.00,40.00,0.0000,0.0327,0.0326,0.6228
23-OCT-2020,504028,26.50,25.70,0.0307,0.0364,0.0364,0.6954
23-OCT-2020,504076,7.05,7.20,-0.0211,0.0321,0.0321,0.6133
23-OCT-2020,504080,86.00,86.00,0.0000,0.0144,0.0144,0.2751
23-OCT-2020,504084,2850.00,2984.00,-0.0459,0.0274,0.0275,0.5254
23-OCT-2020,504092,11.50,11.50,0.0000,0.0383,0.0382,0.7298
23-OCT-2020,504093,163.20,162.95,0.0015,0.0328,0.0327,0.6247
23-OCT-2020,504132,165.60,159.40,0.0382,0.0437,0.0437,0.8349
23-OCT-2020,504176,393.00,380.00,0.0336,0.0489,0.0489,0.9342
23-OCT-2020,504180,5.25,5.00,0.0488,0.0296,0.0297,0.5674
23-OCT-2020,504240,31.95,30.50,0.0464,0.0333,0.0334,0.6381
23-OCT-2020,504258,248.05,245.00,0.0124,0.0284,0.0284,0.5426
23-OCT-2020,504273,8.90,8.99,-0.0101,0.0275,0.0274,0.5235
23-OCT-2020,504335,0.28,0.27,0.0364,0.0370,0.0370,0.7069
23-OCT-2020,504340,2.21,2.17,0.0183,0.0132,0.0133,0.2541
23-OCT-2020,504341,23.35,24.35,-0.0419,0.0433,0.0433,0.8272
23-OCT-2020,504356,10.00,10.00,0.0000,0.0029,0.0029,0.0554
23-OCT-2020,504360,17.00,17.00,0.0000,0.0055,0.0055,0.1051
23-OCT-2020,504375,109.00,109.00,0.0000,0.0006,0.0006,0.0115
23-OCT-2020,504378,0.66,0.63,0.0465,0.0266,0.0268,0.5120
23-OCT-2020,504380,1.00,0.99,0.0101,0.0085,0.0085,0.1624
23-OCT-2020,504390,6.42,6.42,0.0000,0.0011,0.0011,0.0210
23-OCT-2020,504392,12.97,12.94,0.0023,0.0250,0.0250,0.4776
23-OCT-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,504398,12.30,12.30,0.0000,0.0095,0.0095,0.1815
23-OCT-2020,504605,362.50,371.15,-0.0236,0.0328,0.0328,0.6266
23-OCT-2020,504646,100.80,100.80,0.0000,0.0301,0.0300,0.5731
23-OCT-2020,504648,1.89,1.89,0.0000,0.0703,0.0701,1.3393
23-OCT-2020,504673,1.57,1.57,0.0000,0.0207,0.0206,0.3936
23-OCT-2020,504697,2.00,1.94,0.0305,0.0286,0.0286,0.5464
23-OCT-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,504731,20.10,20.10,0.0000,0.0076,0.0076,0.1452
23-OCT-2020,504746,392.50,392.50,0.0000,0.0114,0.0113,0.2159
23-OCT-2020,504786,149.00,149.00,0.0000,0.0378,0.0377,0.7203
23-OCT-2020,504810,8.08,8.08,0.0000,0.0176,0.0175,0.3343
23-OCT-2020,504840,965.05,1015.00,-0.0505,0.0325,0.0326,0.6228
23-OCT-2020,504882,704.60,690.80,0.0198,0.0235,0.0235,0.4490
23-OCT-2020,504908,95.90,104.65,-0.0873,0.0492,0.0495,0.9457
23-OCT-2020,504918,714.65,673.00,0.0600,0.0326,0.0328,0.6266
23-OCT-2020,504959,1900.15,1812.65,0.0471,0.0283,0.0285,0.5445
23-OCT-2020,504961,30.05,31.20,-0.0376,0.0363,0.0363,0.6935
23-OCT-2020,504988,365.00,362.00,0.0083,0.0317,0.0317,0.6056
23-OCT-2020,505036,318.50,318.50,0.0000,0.0256,0.0255,0.4872
23-OCT-2020,505141,30.05,28.65,0.0477,0.0360,0.0360,0.6878
23-OCT-2020,505163,319.00,312.00,0.0222,0.0327,0.0327,0.6247
23-OCT-2020,505212,40.65,40.65,0.0000,0.0051,0.0051,0.0974
23-OCT-2020,505216,544.40,548.95,-0.0083,0.0252,0.0251,0.4795
23-OCT-2020,505232,758.55,759.95,-0.0018,0.0331,0.0330,0.6305
23-OCT-2020,505250,43.50,42.50,0.0233,0.0336,0.0336,0.6419
23-OCT-2020,505283,116.90,112.25,0.0406,0.0297,0.0298,0.5693
23-OCT-2020,505285,205.00,205.00,0.0000,0.0067,0.0067,0.1280
23-OCT-2020,505299,63.50,63.50,0.0000,0.0341,0.0340,0.6496
23-OCT-2020,505302,59.75,59.00,0.0126,0.0325,0.0324,0.6190
23-OCT-2020,505320,27.50,27.50,0.0000,0.0034,0.0034,0.0650
23-OCT-2020,505336,0.66,0.66,0.0000,0.0056,0.0055,0.1051
23-OCT-2020,505358,23.75,22.85,0.0386,0.0365,0.0365,0.6973
23-OCT-2020,505504,15.55,15.55,0.0000,0.0013,0.0013,0.0248
23-OCT-2020,505515,9.97,9.97,0.0000,0.0105,0.0104,0.1987
23-OCT-2020,505523,0.29,0.28,0.0351,0.0260,0.0261,0.4986
23-OCT-2020,505576,65.00,64.00,0.0155,0.0246,0.0246,0.4700
23-OCT-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,505585,13.46,13.46,0.0000,0.0132,0.0131,0.2503
23-OCT-2020,505590,423.20,422.05,0.0027,0.0275,0.0275,0.5254
23-OCT-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,505650,4.18,4.40,-0.0513,0.0264,0.0266,0.5082
23-OCT-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,505681,262.30,266.60,-0.0163,0.0323,0.0323,0.6171
23-OCT-2020,505685,90.55,90.55,0.0000,0.0073,0.0073,0.1395
23-OCT-2020,505690,83.50,87.85,-0.0508,0.0328,0.0329,0.6286
23-OCT-2020,505693,32.40,32.40,0.0000,0.0216,0.0215,0.4108
23-OCT-2020,505703,4.51,4.51,0.0000,0.0126,0.0126,0.2407
23-OCT-2020,505710,36.70,35.50,0.0332,0.0321,0.0321,0.6133
23-OCT-2020,505711,0.73,0.73,0.0000,0.0257,0.0256,0.4891
23-OCT-2020,505712,45.00,45.10,-0.0022,0.0509,0.0508,0.9705
23-OCT-2020,505725,90.25,92.95,-0.0295,0.0304,0.0304,0.5808
23-OCT-2020,505729,27.80,27.70,0.0036,0.0388,0.0387,0.7394
23-OCT-2020,505737,132.75,127.65,0.0392,0.0403,0.0403,0.7699
23-OCT-2020,505750,546.50,506.60,0.0758,0.0379,0.0382,0.7298
23-OCT-2020,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
23-OCT-2020,505827,125.40,123.90,0.0120,0.0420,0.0419,0.8005
23-OCT-2020,505840,6.50,6.45,0.0077,0.0392,0.0391,0.7470
23-OCT-2020,505850,44.00,44.25,-0.0057,0.0247,0.0247,0.4719
23-OCT-2020,505872,455.05,451.30,0.0083,0.0299,0.0299,0.5712
23-OCT-2020,505893,64.05,61.00,0.0488,0.0248,0.0250,0.4776
23-OCT-2020,505978,750.00,721.10,0.0393,0.0311,0.0311,0.5942
23-OCT-2020,506003,3.75,3.94,-0.0494,0.2521,0.2515,4.8049
23-OCT-2020,506105,70.70,71.85,-0.0161,0.0322,0.0321,0.6133
23-OCT-2020,506122,32.40,34.00,-0.0482,0.0374,0.0375,0.7164
23-OCT-2020,506128,18.20,18.05,0.0083,0.0440,0.0439,0.8387
23-OCT-2020,506134,3.88,3.71,0.0448,0.0121,0.0125,0.2388
23-OCT-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,506166,18.40,18.40,0.0000,0.0012,0.0012,0.0229
23-OCT-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,506180,147.00,147.00,0.0000,0.0093,0.0092,0.1758
23-OCT-2020,506186,10.00,10.14,-0.0139,0.0374,0.0373,0.7126
23-OCT-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,506248,51.35,51.80,-0.0087,0.0369,0.0368,0.7031
23-OCT-2020,506260,160.60,156.50,0.0259,0.0579,0.0577,1.1024
23-OCT-2020,506261,34.15,33.65,0.0147,0.0368,0.0368,0.7031
23-OCT-2020,506313,81.90,81.90,0.0000,0.0092,0.0092,0.1758
23-OCT-2020,506365,19.05,19.40,-0.0182,0.0222,0.0222,0.4241
23-OCT-2020,506405,141.75,135.60,0.0444,0.0357,0.0357,0.6820
23-OCT-2020,506414,336.65,347.75,-0.0324,0.0401,0.0401,0.7661
23-OCT-2020,506520,3.94,3.76,0.0468,0.0455,0.0455,0.8693
23-OCT-2020,506522,1800.10,1805.00,-0.0027,0.0290,0.0289,0.5521
23-OCT-2020,506528,530.00,530.00,0.0000,0.0337,0.0336,0.6419
23-OCT-2020,506530,337.30,355.00,-0.0511,0.0166,0.0169,0.3229
23-OCT-2020,506532,154.40,150.65,0.0246,0.0382,0.0381,0.7279
23-OCT-2020,506543,3.40,3.40,0.0000,0.0202,0.0202,0.3859
23-OCT-2020,506597,179.00,180.75,-0.0097,0.0340,0.0339,0.6477
23-OCT-2020,506605,527.00,502.65,0.0473,0.0318,0.0319,0.6094
23-OCT-2020,506640,90.25,90.25,0.0000,0.0240,0.0239,0.4566
23-OCT-2020,506642,20.65,20.70,-0.0024,0.0454,0.0453,0.8655
23-OCT-2020,506685,241.90,244.40,-0.0103,0.0333,0.0333,0.6362
23-OCT-2020,506687,1864.10,1888.90,-0.0132,0.0325,0.0325,0.6209
23-OCT-2020,506734,52.45,51.95,0.0096,0.0506,0.0504,0.9629
23-OCT-2020,506808,6.79,6.80,-0.0015,0.0382,0.0381,0.7279
23-OCT-2020,506852,49.55,49.00,0.0112,0.0455,0.0454,0.8674
23-OCT-2020,506854,172.30,174.40,-0.0121,0.0443,0.0442,0.8444
23-OCT-2020,506858,14.00,14.00,0.0000,0.0283,0.0282,0.5388
23-OCT-2020,506863,0.32,0.32,0.0000,0.0281,0.0280,0.5349
23-OCT-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,506879,260.00,247.95,0.0475,0.0397,0.0397,0.7585
23-OCT-2020,506910,36.50,37.65,-0.0310,0.0319,0.0319,0.6094
23-OCT-2020,506919,102.70,108.10,-0.0512,0.0415,0.0416,0.7948
23-OCT-2020,506935,19.00,19.00,0.0000,0.0147,0.0147,0.2808
23-OCT-2020,506947,38.90,38.90,0.0000,0.0001,0.0001,0.0019
23-OCT-2020,506975,5.08,5.08,0.0000,0.0114,0.0114,0.2178
23-OCT-2020,506981,86.05,86.00,0.0006,0.0437,0.0436,0.8330
23-OCT-2020,507155,33.95,32.60,0.0406,0.0327,0.0328,0.6266
23-OCT-2020,507180,41.70,40.45,0.0304,0.0444,0.0443,0.8464
23-OCT-2020,507265,88.45,88.45,0.0000,0.0149,0.0149,0.2847
23-OCT-2020,507300,1680.00,1680.00,0.0000,0.0347,0.0346,0.6610
23-OCT-2020,507435,63.30,66.60,-0.0508,0.0321,0.0322,0.6152
23-OCT-2020,507474,51.20,50.00,0.0237,0.0472,0.0472,0.9018
23-OCT-2020,507486,17.25,16.45,0.0475,0.0294,0.0295,0.5636
23-OCT-2020,507498,3.78,4.18,-0.1006,0.0406,0.0412,0.7871
23-OCT-2020,507508,4.27,4.43,-0.0368,0.0332,0.0332,0.6343
23-OCT-2020,507515,10.35,10.88,-0.0499,0.0315,0.0317,0.6056
23-OCT-2020,507522,4.59,4.59,0.0000,0.0150,0.0150,0.2866
23-OCT-2020,507525,710.10,725.00,-0.0208,0.0292,0.0292,0.5579
23-OCT-2020,507552,47.70,47.15,0.0116,0.0369,0.0369,0.7050
23-OCT-2020,507598,39.15,35.80,0.0895,0.0428,0.0431,0.8234
23-OCT-2020,507609,57.85,57.85,0.0000,0.0128,0.0128,0.2445
23-OCT-2020,507621,380.30,365.80,0.0389,0.0312,0.0312,0.5961
23-OCT-2020,507645,7799.65,7838.90,-0.0050,0.0271,0.0271,0.5177
23-OCT-2020,507690,52.75,55.00,-0.0418,0.0436,0.0436,0.8330
23-OCT-2020,507753,22.30,22.65,-0.0156,0.0380,0.0379,0.7241
23-OCT-2020,507759,23.35,22.24,0.0487,0.0354,0.0355,0.6782
23-OCT-2020,507779,120.55,102.75,0.1598,0.0411,0.0425,0.8120
23-OCT-2020,507794,19.65,19.30,0.0180,0.0381,0.0380,0.7260
23-OCT-2020,507808,6.50,6.50,0.0000,0.0100,0.0100,0.1910
23-OCT-2020,507817,44.00,44.00,0.0000,0.0294,0.0293,0.5598
23-OCT-2020,507836,225.00,222.00,0.0134,0.0343,0.0343,0.6553
23-OCT-2020,507852,6.60,6.60,0.0000,0.0066,0.0065,0.1242
23-OCT-2020,507864,29.45,29.05,0.0137,0.0367,0.0366,0.6992
23-OCT-2020,507872,9.55,9.55,0.0000,0.0374,0.0373,0.7126
23-OCT-2020,507886,13.07,13.07,0.0000,0.0117,0.0117,0.2235
23-OCT-2020,507894,11.16,11.16,0.0000,0.0127,0.0127,0.2426
23-OCT-2020,507910,28.60,29.30,-0.0242,0.0325,0.0325,0.6209
23-OCT-2020,507912,61.85,62.45,-0.0097,0.0442,0.0440,0.8406
23-OCT-2020,507917,9.79,9.79,0.0000,0.0061,0.0061,0.1165
23-OCT-2020,507938,5.60,5.60,0.0000,0.0009,0.0009,0.0172
23-OCT-2020,507944,252.10,234.50,0.0724,0.0368,0.0370,0.7069
23-OCT-2020,507946,26.05,26.05,0.0000,0.0226,0.0225,0.4299
23-OCT-2020,507948,7.22,7.60,-0.0513,0.0230,0.0232,0.4432
23-OCT-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,507960,90.25,85.00,0.0599,0.0252,0.0255,0.4872
23-OCT-2020,507962,7.00,7.00,0.0000,0.0044,0.0044,0.0841
23-OCT-2020,507966,18.40,18.40,0.0000,0.0305,0.0305,0.5827
23-OCT-2020,507970,14.80,14.12,0.0470,0.0307,0.0308,0.5884
23-OCT-2020,507981,20.35,20.40,-0.0025,0.0433,0.0432,0.8253
23-OCT-2020,507987,4.06,4.06,0.0000,0.0016,0.0016,0.0306
23-OCT-2020,507998,38.00,37.35,0.0173,0.0454,0.0453,0.8655
23-OCT-2020,508136,164.70,169.95,-0.0314,0.0347,0.0347,0.6629
23-OCT-2020,508306,29.40,29.40,0.0000,0.0108,0.0108,0.2063
23-OCT-2020,508486,5148.10,5077.90,0.0137,0.0204,0.0203,0.3878
23-OCT-2020,508494,41.60,41.50,0.0024,0.0318,0.0317,0.6056
23-OCT-2020,508571,41.50,41.50,0.0000,0.0149,0.0149,0.2847
23-OCT-2020,508664,17.00,17.00,0.0000,0.0179,0.0178,0.3401
23-OCT-2020,508670,993.15,993.15,0.0000,0.0126,0.0126,0.2407
23-OCT-2020,508807,391.05,401.40,-0.0261,0.0417,0.0416,0.7948
23-OCT-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,508875,47.20,49.65,-0.0506,0.0354,0.0355,0.6782
23-OCT-2020,508905,27.10,27.10,0.0000,0.0253,0.0253,0.4834
23-OCT-2020,508918,28.55,28.55,0.0000,0.0202,0.0202,0.3859
23-OCT-2020,508922,13.37,12.98,0.0296,0.0495,0.0494,0.9438
23-OCT-2020,508929,10.50,10.50,0.0000,0.0455,0.0454,0.8674
23-OCT-2020,508941,365.80,361.15,0.0128,0.0289,0.0289,0.5521
23-OCT-2020,508954,45.00,45.00,0.0000,0.0273,0.0272,0.5197
23-OCT-2020,508956,1.24,1.30,-0.0473,0.0223,0.0225,0.4299
23-OCT-2020,508961,37.00,38.50,-0.0397,0.0070,0.0075,0.1433
23-OCT-2020,508963,5.12,5.12,0.0000,0.0139,0.0138,0.2636
23-OCT-2020,508969,1.99,1.90,0.0463,0.0313,0.0314,0.5999
23-OCT-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,508996,1.08,1.13,-0.0453,0.0233,0.0235,0.4490
23-OCT-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,509015,7.08,7.08,0.0000,0.0104,0.0104,0.1987
23-OCT-2020,509026,54.00,54.00,0.0000,0.0151,0.0150,0.2866
23-OCT-2020,509038,19.55,19.55,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,509040,10.90,10.90,0.0000,0.0213,0.0213,0.4069
23-OCT-2020,509048,3.81,3.77,0.0106,0.0451,0.0450,0.8597
23-OCT-2020,509051,0.18,0.17,0.0572,0.0575,0.0575,1.0985
23-OCT-2020,509053,5.30,5.20,0.0190,0.0487,0.0486,0.9285
23-OCT-2020,509073,17.95,17.15,0.0456,0.0267,0.0268,0.5120
23-OCT-2020,509084,55.00,55.00,0.0000,0.0140,0.0140,0.2675
23-OCT-2020,509099,10.31,10.31,0.0000,0.0000,0.0000,0.0000
23-OCT-2020,509148,2.32,2.21,0.0486,0.0332,0.0333,0.6362
23-OCT-2020,509162,73.65,69.70,0.0551,0.0389,0.0390,0.7451
23-OCT-2020,509196,30.60,29.15,0.0485,0.0332,0.0333,0.6362
23-OCT-2020,509423,10.97,11.52,-0.0489,0.0318,0.0319,0.6094
