Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-MAR-2020,505285,242.50,242.50,0.0000,0.0016,0.0016,0.0306
13-MAR-2020,505299,42.05,43.25,-0.0281,0.0361,0.0357,0.6820
13-MAR-2020,505302,29.55,29.55,0.0000,0.0329,0.0319,0.6094
13-MAR-2020,505320,27.50,27.50,0.0000,0.0000,0.0000,0.0000
13-MAR-2020,505336,0.60,0.58,0.0339,0.0016,0.0084,0.1605
13-MAR-2020,505358,26.95,24.70,0.0872,0.0454,0.0489,0.9342
13-MAR-2020,505504,15.55,15.55,0.0000,0.0016,0.0016,0.0306
13-MAR-2020,505506,0.56,0.56,0.0000,0.0170,0.0165,0.3152
13-MAR-2020,505515,9.51,9.51,0.0000,0.0000,0.0000,0.0000
13-MAR-2020,505523,0.17,0.17,0.0000,0.0073,0.0071,0.1356
13-MAR-2020,505576,69.00,69.00,0.0000,0.0233,0.0226,0.4318
13-MAR-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
13-MAR-2020,505585,8.71,8.71,0.0000,0.0262,0.0254,0.4853
13-MAR-2020,505590,371.30,375.50,-0.0112,0.0258,0.0252,0.4814
13-MAR-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
13-MAR-2020,505650,2.41,2.41,0.0000,0.0193,0.0187,0.3573
13-MAR-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
13-MAR-2020,505681,220.05,218.10,0.0089,0.0565,0.0548,1.0470
13-MAR-2020,505685,78.25,78.25,0.0000,0.0018,0.0017,0.0325
13-MAR-2020,505690,65.00,65.00,0.0000,0.0334,0.0324,0.6190
13-MAR-2020,505693,32.60,32.60,0.0000,0.0101,0.0098,0.1872
13-MAR-2020,505703,4.73,4.73,0.0000,0.0036,0.0035,0.0669
13-MAR-2020,505710,45.35,40.50,0.1131,0.0385,0.0465,0.8884
13-MAR-2020,505711,0.38,0.38,0.0000,0.0260,0.0252,0.4814
13-MAR-2020,505712,29.80,31.20,-0.0459,0.0728,0.0715,1.3660
13-MAR-2020,505725,68.05,68.05,0.0000,0.0184,0.0178,0.3401
13-MAR-2020,505729,21.50,20.45,0.0501,0.0547,0.0544,1.0393
13-MAR-2020,505737,122.80,118.75,0.0335,0.0409,0.0405,0.7738
13-MAR-2020,505750,712.80,750.00,-0.0509,0.0395,0.0403,0.7699
13-MAR-2020,505807,118.20,118.20,0.0000,0.0000,0.0000,0.0000
13-MAR-2020,505827,125.00,125.00,0.0000,0.0543,0.0526,1.0049
13-MAR-2020,505840,7.27,7.31,-0.0055,0.0398,0.0386,0.7375
13-MAR-2020,505850,34.05,32.85,0.0359,0.0417,0.0414,0.7909
13-MAR-2020,505872,403.50,415.65,-0.0297,0.0320,0.0319,0.6094
13-MAR-2020,505893,75.00,75.00,0.0000,0.0147,0.0143,0.2732
13-MAR-2020,505978,598.45,642.05,-0.0703,0.0397,0.0422,0.8062
13-MAR-2020,506105,67.00,67.00,0.0000,0.0311,0.0302,0.5770
13-MAR-2020,506122,48.00,47.30,0.0147,0.0379,0.0369,0.7050
13-MAR-2020,506128,13.50,14.21,-0.0513,0.0286,0.0304,0.5808
13-MAR-2020,506134,3.20,3.20,0.0000,0.0000,0.0000,0.0000
13-MAR-2020,506142,41.70,40.55,0.0280,0.0285,0.0285,0.5445
13-MAR-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
13-MAR-2020,506166,18.40,18.40,0.0000,0.0016,0.0016,0.0306
13-MAR-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
13-MAR-2020,506180,105.15,105.15,0.0000,0.0184,0.0178,0.3401
13-MAR-2020,506186,26.25,26.65,-0.0151,0.0346,0.0337,0.6438
13-MAR-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
13-MAR-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
13-MAR-2020,506248,27.00,26.75,0.0093,0.0358,0.0348,0.6649
13-MAR-2020,506260,128.45,119.50,0.0722,0.0416,0.0440,0.8406
13-MAR-2020,506261,29.30,30.05,-0.0253,0.0325,0.0321,0.6133
13-MAR-2020,506313,81.90,81.90,0.0000,0.0175,0.0170,0.3248
13-MAR-2020,506365,7.15,7.15,0.0000,0.0117,0.0113,0.2159
13-MAR-2020,506405,86.30,84.70,0.0187,0.0386,0.0377,0.7203
13-MAR-2020,506414,206.50,202.30,0.0205,0.0535,0.0521,0.9954
13-MAR-2020,506520,3.28,2.96,0.1027,0.0587,0.0622,1.1883
13-MAR-2020,506522,1640.00,1503.55,0.0869,0.0233,0.0310,0.5923
13-MAR-2020,506528,581.90,537.90,0.0786,0.0502,0.0523,0.9992
13-MAR-2020,506530,500.00,500.00,0.0000,0.0077,0.0075,0.1433
13-MAR-2020,506532,99.25,99.90,-0.0065,0.0518,0.0502,0.9591
13-MAR-2020,506543,1.98,1.98,0.0000,0.0335,0.0325,0.6209
13-MAR-2020,506597,107.65,104.40,0.0307,0.0342,0.0340,0.6496
13-MAR-2020,506605,375.00,360.10,0.0405,0.0339,0.0343,0.6553
13-MAR-2020,506640,280.00,280.00,0.0000,0.0207,0.0201,0.3840
13-MAR-2020,506642,119.95,122.90,-0.0243,0.0478,0.0467,0.8922
13-MAR-2020,506685,157.50,154.00,0.0225,0.0313,0.0308,0.5884
13-MAR-2020,506687,1482.95,1417.65,0.0450,0.0685,0.0673,1.2858
13-MAR-2020,506734,38.00,36.10,0.0513,0.0502,0.0503,0.9610
13-MAR-2020,506808,4.05,4.05,0.0000,0.0222,0.0215,0.4108
13-MAR-2020,506852,29.00,27.00,0.0715,0.0477,0.0494,0.9438
13-MAR-2020,506854,83.10,77.05,0.0756,0.0560,0.0574,1.0966
13-MAR-2020,506858,6.50,6.50,0.0000,0.0260,0.0252,0.4814
13-MAR-2020,506863,0.76,0.76,0.0000,0.0268,0.0260,0.4967
13-MAR-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
13-MAR-2020,506879,104.85,102.95,0.0183,0.0539,0.0524,1.0011
13-MAR-2020,506906,2.95,2.95,0.0000,0.0217,0.0210,0.4012
13-MAR-2020,506910,36.10,38.00,-0.0513,0.0327,0.0341,0.6515
13-MAR-2020,506919,34.00,33.15,0.0253,0.0505,0.0494,0.9438
13-MAR-2020,506935,23.15,22.05,0.0487,0.0224,0.0248,0.4738
13-MAR-2020,506981,89.75,82.05,0.0897,0.0385,0.0433,0.8272
13-MAR-2020,507155,20.80,21.85,-0.0492,0.0366,0.0375,0.7164
13-MAR-2020,507180,25.95,24.05,0.0760,0.0394,0.0425,0.8120
13-MAR-2020,507265,87.25,87.25,0.0000,0.0195,0.0189,0.3611
13-MAR-2020,507300,1290.10,1228.70,0.0488,0.0356,0.0365,0.6973
13-MAR-2020,507435,46.55,49.00,-0.0513,0.0351,0.0363,0.6935
13-MAR-2020,507474,37.10,31.80,0.1542,0.0552,0.0655,1.2514
13-MAR-2020,507486,14.80,14.80,0.0000,0.0354,0.0343,0.6553
13-MAR-2020,507498,3.98,3.98,0.0000,0.0560,0.0543,1.0374
13-MAR-2020,507508,3.32,3.32,0.0000,0.0301,0.0292,0.5579
13-MAR-2020,507515,7.00,7.00,0.0000,0.0244,0.0237,0.4528
13-MAR-2020,507522,3.61,3.80,-0.0513,0.0104,0.0161,0.3076
13-MAR-2020,507525,641.25,675.00,-0.0513,0.0354,0.0365,0.6973
13-MAR-2020,507552,41.50,43.65,-0.0505,0.0567,0.0563,1.0756
13-MAR-2020,507598,26.70,24.65,0.0799,0.0500,0.0523,0.9992
13-MAR-2020,507609,40.00,40.00,0.0000,0.0029,0.0028,0.0535
13-MAR-2020,507621,406.70,408.00,-0.0032,0.0526,0.0510,0.9744
13-MAR-2020,507645,7866.55,7799.90,0.0085,0.0373,0.0362,0.6916
13-MAR-2020,507690,55.45,54.00,0.0265,0.0445,0.0436,0.8330
13-MAR-2020,507753,12.90,12.90,0.0000,0.0465,0.0451,0.8616
13-MAR-2020,507759,15.70,16.50,-0.0497,0.0274,0.0292,0.5579
13-MAR-2020,507779,49.45,42.65,0.1479,0.0414,0.0541,1.0336
13-MAR-2020,507794,6.03,6.27,-0.0390,0.0389,0.0389,0.7432
13-MAR-2020,507808,6.20,6.20,0.0000,0.0075,0.0073,0.1395
13-MAR-2020,507813,32.55,32.55,0.0000,0.0335,0.0325,0.6209
13-MAR-2020,507817,62.30,62.30,0.0000,0.0181,0.0175,0.3343
13-MAR-2020,507836,310.00,282.00,0.0947,0.0464,0.0506,0.9667
13-MAR-2020,507852,7.10,7.10,0.0000,0.0104,0.0101,0.1930
13-MAR-2020,507864,33.90,34.10,-0.0059,0.0309,0.0300,0.5731
13-MAR-2020,507872,10.52,11.07,-0.0510,0.0401,0.0408,0.7795
13-MAR-2020,507886,26.50,26.50,0.0000,0.0009,0.0009,0.0172
13-MAR-2020,507894,12.35,12.35,0.0000,0.0142,0.0138,0.2636
13-MAR-2020,507910,11.52,11.96,-0.0375,0.0415,0.0413,0.7890
13-MAR-2020,507912,73.50,73.70,-0.0027,0.0368,0.0357,0.6820
13-MAR-2020,507917,10.30,10.30,0.0000,0.0025,0.0024,0.0459
13-MAR-2020,507938,5.60,5.60,0.0000,0.0000,0.0000,0.0000
13-MAR-2020,507944,198.55,190.25,0.0427,0.0380,0.0383,0.7317
13-MAR-2020,507946,27.40,27.40,0.0000,0.0036,0.0035,0.0669
13-MAR-2020,507948,10.07,10.07,0.0000,0.0187,0.0181,0.3458
13-MAR-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
13-MAR-2020,507960,87.20,84.95,0.0261,0.0364,0.0359,0.6859
13-MAR-2020,507962,7.96,7.96,0.0000,0.0016,0.0016,0.0306
13-MAR-2020,507966,34.00,32.50,0.0451,0.0267,0.0281,0.5368
13-MAR-2020,507970,13.09,13.09,0.0000,0.0237,0.0230,0.4394
13-MAR-2020,507981,33.00,30.70,0.0722,0.0479,0.0497,0.9495
13-MAR-2020,507987,4.06,4.06,0.0000,0.0000,0.0000,0.0000
13-MAR-2020,507998,23.50,25.80,-0.0934,0.0559,0.0588,1.1234
13-MAR-2020,508136,116.95,117.00,-0.0004,0.0303,0.0294,0.5617
13-MAR-2020,508306,26.50,26.50,0.0000,0.0069,0.0067,0.1280
13-MAR-2020,508486,4664.45,4585.65,0.0170,0.0316,0.0309,0.5903
13-MAR-2020,508494,34.25,36.00,-0.0498,0.0273,0.0291,0.5560
13-MAR-2020,508571,58.00,58.00,0.0000,0.0090,0.0087,0.1662
13-MAR-2020,508664,6.42,6.42,0.0000,0.0045,0.0044,0.0841
13-MAR-2020,508670,961.45,961.45,0.0000,0.0213,0.0207,0.3955
13-MAR-2020,508807,275.00,274.15,0.0031,0.0609,0.0590,1.1272
13-MAR-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
13-MAR-2020,508875,71.00,71.00,0.0000,0.0189,0.0183,0.3496
13-MAR-2020,508905,20.65,21.70,-0.0496,0.0326,0.0339,0.6477
13-MAR-2020,508918,37.00,37.00,0.0000,0.0280,0.0271,0.5177
13-MAR-2020,508922,6.00,6.66,-0.1044,0.0657,0.0686,1.3106
13-MAR-2020,508929,10.50,10.50,0.0000,0.0031,0.0030,0.0573
13-MAR-2020,508941,317.55,333.10,-0.0478,0.0358,0.0366,0.6992
13-MAR-2020,508954,45.00,45.00,0.0000,0.0147,0.0143,0.2732
13-MAR-2020,508956,0.60,0.60,0.0000,0.0286,0.0277,0.5292
13-MAR-2020,508961,36.10,36.10,0.0000,0.0000,0.0000,0.0000
13-MAR-2020,508963,6.87,6.87,0.0000,0.0034,0.0033,0.0630
13-MAR-2020,508969,0.69,0.69,0.0000,0.0260,0.0252,0.4814
13-MAR-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
13-MAR-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
13-MAR-2020,508996,0.47,0.47,0.0000,0.0163,0.0158,0.3019
13-MAR-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
13-MAR-2020,509015,8.30,8.30,0.0000,0.0059,0.0057,0.1089
13-MAR-2020,509026,57.50,57.50,0.0000,0.0192,0.0186,0.3554
13-MAR-2020,509038,19.00,19.00,0.0000,0.0016,0.0016,0.0306
13-MAR-2020,509040,17.10,17.10,0.0000,0.0168,0.0163,0.3114
13-MAR-2020,509048,3.15,3.32,-0.0526,0.0597,0.0593,1.1329
13-MAR-2020,509051,0.19,0.19,0.0000,0.0016,0.0016,0.0306
13-MAR-2020,509053,1.61,1.69,-0.0485,0.0376,0.0383,0.7317
13-MAR-2020,509073,9.40,9.22,0.0193,0.0239,0.0237,0.4528
13-MAR-2020,509084,55.50,55.50,0.0000,0.0070,0.0068,0.1299
13-MAR-2020,509148,1.52,1.55,-0.0195,0.0124,0.0129,0.2465
13-MAR-2020,509162,67.70,60.65,0.1100,0.0621,0.0660,1.2609
13-MAR-2020,509196,37.25,37.25,0.0000,0.0323,0.0313,0.5980
