Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
31-MAR-2020,503663,1.20,1.20,0.0000,0.0120,0.0116,0.2216
31-MAR-2020,503669,11.80,11.80,0.0000,0.0173,0.0168,0.3210
31-MAR-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,503675,3.41,3.41,0.0000,0.0042,0.0041,0.0783
31-MAR-2020,503681,8.25,8.25,0.0000,0.0039,0.0038,0.0726
31-MAR-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,503691,9.41,9.39,0.0021,0.0120,0.0116,0.2216
31-MAR-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,503772,12.64,12.64,0.0000,0.0165,0.0160,0.3057
31-MAR-2020,503776,11.91,11.91,0.0000,0.0212,0.0206,0.3936
31-MAR-2020,503804,90.05,89.65,0.0045,0.0555,0.0538,1.0278
31-MAR-2020,503816,6.46,6.59,-0.0199,0.0997,0.0968,1.8494
31-MAR-2020,503831,62.10,65.00,-0.0456,0.0322,0.0332,0.6343
31-MAR-2020,503837,1.42,1.42,0.0000,0.0268,0.0260,0.4967
31-MAR-2020,503863,4.41,4.41,0.0000,0.0016,0.0016,0.0306
31-MAR-2020,504000,32.80,31.40,0.0436,0.0705,0.0692,1.3221
31-MAR-2020,504028,23.30,23.80,-0.0212,0.0510,0.0497,0.9495
31-MAR-2020,504076,2.50,2.60,-0.0392,0.0205,0.0221,0.4222
31-MAR-2020,504080,78.55,78.55,0.0000,0.0016,0.0016,0.0306
31-MAR-2020,504084,2554.50,2525.00,0.0116,0.0313,0.0305,0.5827
31-MAR-2020,504092,9.51,9.51,0.0000,0.0149,0.0144,0.2751
31-MAR-2020,504093,107.70,104.00,0.0350,0.0565,0.0554,1.0584
31-MAR-2020,504132,70.75,70.30,0.0064,0.0747,0.0724,1.3832
31-MAR-2020,504176,207.00,186.85,0.1024,0.0567,0.0604,1.1539
31-MAR-2020,504180,4.16,4.24,-0.0190,0.0295,0.0290,0.5540
31-MAR-2020,504240,18.40,18.10,0.0164,0.0346,0.0338,0.6457
31-MAR-2020,504258,204.80,193.15,0.0586,0.0535,0.0538,1.0278
31-MAR-2020,504273,12.50,12.50,0.0000,0.0134,0.0130,0.2484
31-MAR-2020,504335,0.46,0.44,0.0445,0.0332,0.0340,0.6496
31-MAR-2020,504340,0.54,0.55,-0.0183,0.0139,0.0142,0.2713
31-MAR-2020,504341,25.25,26.45,-0.0464,0.0504,0.0502,0.9591
31-MAR-2020,504351,0.19,0.19,0.0000,0.0003,0.0003,0.0057
31-MAR-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,504378,0.51,0.51,0.0000,0.0240,0.0233,0.4451
31-MAR-2020,504380,0.37,0.37,0.0000,0.0059,0.0057,0.1089
31-MAR-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,504392,18.80,17.95,0.0463,0.0226,0.0247,0.4719
31-MAR-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,504398,11.99,11.99,0.0000,0.0114,0.0111,0.2121
31-MAR-2020,504605,368.60,368.60,0.0000,0.0380,0.0368,0.7031
31-MAR-2020,504646,112.30,112.30,0.0000,0.0287,0.0278,0.5311
31-MAR-2020,504648,1.20,1.20,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,504673,2.28,2.28,0.0000,0.0154,0.0149,0.2847
31-MAR-2020,504697,0.54,0.54,0.0000,0.0081,0.0079,0.1509
31-MAR-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,504731,17.75,17.75,0.0000,0.0016,0.0016,0.0306
31-MAR-2020,504746,503.50,503.50,0.0000,0.0051,0.0049,0.0936
31-MAR-2020,504786,144.90,137.70,0.0510,0.0490,0.0491,0.9381
31-MAR-2020,504810,8.27,8.27,0.0000,0.0130,0.0126,0.2407
31-MAR-2020,504840,497.30,523.45,-0.0512,0.0402,0.0409,0.7814
31-MAR-2020,504882,44.95,44.95,0.0000,0.0036,0.0035,0.0669
31-MAR-2020,504908,88.00,92.50,-0.0499,0.0842,0.0825,1.5762
31-MAR-2020,504918,371.40,358.90,0.0342,0.0692,0.0676,1.2915
31-MAR-2020,504959,1585.70,1567.45,0.0116,0.0688,0.0668,1.2762
31-MAR-2020,504961,19.80,19.50,0.0153,0.0456,0.0444,0.8483
31-MAR-2020,504988,302.30,302.30,0.0000,0.0346,0.0335,0.6400
31-MAR-2020,505036,293.70,280.20,0.0471,0.0615,0.0607,1.1597
31-MAR-2020,505141,16.50,16.50,0.0000,0.0359,0.0348,0.6649
31-MAR-2020,505163,225.00,217.65,0.0332,0.0616,0.0603,1.1520
31-MAR-2020,505212,42.00,42.00,0.0000,0.0016,0.0016,0.0306
31-MAR-2020,505216,520.00,520.00,0.0000,0.0264,0.0256,0.4891
31-MAR-2020,505232,699.00,650.00,0.0727,0.0746,0.0745,1.4233
31-MAR-2020,505250,28.50,30.00,-0.0513,0.0357,0.0368,0.7031
31-MAR-2020,505283,94.45,91.25,0.0345,0.0466,0.0460,0.8788
31-MAR-2020,505285,242.50,242.50,0.0000,0.0016,0.0016,0.0306
31-MAR-2020,505299,40.70,40.70,0.0000,0.0326,0.0316,0.6037
31-MAR-2020,505302,25.50,26.80,-0.0497,0.0259,0.0279,0.5330
31-MAR-2020,505320,27.50,27.50,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,505336,0.60,0.60,0.0000,0.0061,0.0059,0.1127
31-MAR-2020,505358,19.65,18.50,0.0603,0.0707,0.0701,1.3393
31-MAR-2020,505504,15.55,15.55,0.0000,0.0016,0.0016,0.0306
31-MAR-2020,505506,0.46,0.46,0.0000,0.0238,0.0231,0.4413
31-MAR-2020,505515,9.51,9.51,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,505523,0.17,0.17,0.0000,0.0049,0.0048,0.0917
31-MAR-2020,505576,60.80,60.80,0.0000,0.0225,0.0218,0.4165
31-MAR-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,505585,10.06,10.06,0.0000,0.0239,0.0232,0.4432
31-MAR-2020,505590,298.15,299.90,-0.0059,0.0535,0.0519,0.9915
31-MAR-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,505650,2.39,2.40,-0.0042,0.0133,0.0129,0.2465
31-MAR-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,505681,190.00,186.20,0.0202,0.0599,0.0583,1.1138
31-MAR-2020,505685,78.25,78.25,0.0000,0.0016,0.0016,0.0306
31-MAR-2020,505690,70.95,67.65,0.0476,0.0331,0.0341,0.6515
31-MAR-2020,505693,32.60,32.60,0.0000,0.0070,0.0068,0.1299
31-MAR-2020,505703,4.73,4.73,0.0000,0.0024,0.0023,0.0439
31-MAR-2020,505710,33.85,32.90,0.0285,0.0680,0.0663,1.2667
31-MAR-2020,505711,0.36,0.36,0.0000,0.0195,0.0189,0.3611
31-MAR-2020,505712,24.00,26.15,-0.0858,0.0757,0.0763,1.4577
31-MAR-2020,505725,67.00,67.00,0.0000,0.0132,0.0128,0.2445
31-MAR-2020,505729,17.25,15.95,0.0784,0.0731,0.0734,1.4023
31-MAR-2020,505737,97.30,99.95,-0.0269,0.0353,0.0349,0.6668
31-MAR-2020,505750,560.00,560.00,0.0000,0.0428,0.0415,0.7929
31-MAR-2020,505807,118.20,118.20,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,505827,107.00,110.00,-0.0277,0.0896,0.0871,1.6640
31-MAR-2020,505840,5.25,5.00,0.0488,0.0415,0.0420,0.8024
31-MAR-2020,505850,33.15,32.55,0.0183,0.0423,0.0413,0.7890
31-MAR-2020,505872,280.85,267.50,0.0487,0.0604,0.0598,1.1425
31-MAR-2020,505893,74.50,74.50,0.0000,0.0114,0.0111,0.2121
31-MAR-2020,505978,412.60,410.75,0.0045,0.0612,0.0593,1.1329
31-MAR-2020,506105,60.70,63.75,-0.0490,0.0334,0.0345,0.6591
31-MAR-2020,506122,46.40,46.40,0.0000,0.0280,0.0271,0.5177
31-MAR-2020,506128,12.12,12.75,-0.0507,0.0237,0.0261,0.4986
31-MAR-2020,506134,3.20,3.20,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,506142,41.10,41.20,-0.0024,0.0257,0.0249,0.4757
31-MAR-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,506166,18.40,18.40,0.0000,0.0016,0.0016,0.0306
31-MAR-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,506180,105.15,105.15,0.0000,0.0127,0.0123,0.2350
31-MAR-2020,506186,17.15,18.05,-0.0511,0.0381,0.0390,0.7451
31-MAR-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,506248,20.00,19.50,0.0253,0.0498,0.0487,0.9304
31-MAR-2020,506260,116.55,110.10,0.0569,0.0589,0.0588,1.1234
31-MAR-2020,506261,32.35,28.35,0.1320,0.0578,0.0647,1.2361
31-MAR-2020,506313,81.90,81.90,0.0000,0.0121,0.0117,0.2235
31-MAR-2020,506365,6.50,6.50,0.0000,0.0152,0.0147,0.2808
31-MAR-2020,506405,67.65,63.55,0.0625,0.0588,0.0590,1.1272
31-MAR-2020,506414,212.75,177.30,0.1823,0.0652,0.0774,1.4787
31-MAR-2020,506520,2.88,2.51,0.1375,0.0695,0.0753,1.4386
31-MAR-2020,506522,1500.00,1523.00,-0.0152,0.0294,0.0287,0.5483
31-MAR-2020,506528,443.50,439.10,0.0100,0.0551,0.0535,1.0221
31-MAR-2020,506530,475.00,475.00,0.0000,0.0133,0.0129,0.2465
31-MAR-2020,506532,89.30,90.15,-0.0095,0.0517,0.0502,0.9591
31-MAR-2020,506543,1.89,1.89,0.0000,0.0254,0.0246,0.4700
31-MAR-2020,506597,96.05,97.00,-0.0098,0.0515,0.0500,0.9552
31-MAR-2020,506605,272.90,272.90,0.0000,0.0389,0.0377,0.7203
31-MAR-2020,506640,280.00,280.00,0.0000,0.0143,0.0139,0.2656
31-MAR-2020,506642,112.20,108.10,0.0372,0.0420,0.0417,0.7967
31-MAR-2020,506685,141.45,131.70,0.0714,0.0703,0.0704,1.3450
31-MAR-2020,506687,1228.35,1164.80,0.0531,0.0671,0.0663,1.2667
31-MAR-2020,506734,30.50,30.40,0.0033,0.0665,0.0645,1.2323
31-MAR-2020,506808,3.20,3.35,-0.0458,0.0239,0.0257,0.4910
31-MAR-2020,506852,28.35,30.00,-0.0566,0.0814,0.0801,1.5303
31-MAR-2020,506854,79.15,77.00,0.0275,0.0659,0.0642,1.2265
31-MAR-2020,506858,5.59,5.59,0.0000,0.0264,0.0256,0.4891
31-MAR-2020,506863,0.74,0.75,-0.0134,0.0075,0.0080,0.1528
31-MAR-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,506879,97.20,92.60,0.0485,0.0502,0.0501,0.9572
31-MAR-2020,506906,2.95,2.95,0.0000,0.0150,0.0145,0.2770
31-MAR-2020,506910,25.30,25.30,0.0000,0.0361,0.0350,0.6687
31-MAR-2020,506919,29.80,28.30,0.0516,0.0593,0.0589,1.1253
31-MAR-2020,506935,22.90,22.90,0.0000,0.0240,0.0233,0.4451
31-MAR-2020,506981,79.30,68.00,0.1537,0.0462,0.0585,1.1176
31-MAR-2020,507155,19.00,19.00,0.0000,0.0359,0.0348,0.6649
31-MAR-2020,507180,24.15,24.00,0.0062,0.0720,0.0698,1.3335
31-MAR-2020,507265,87.25,87.25,0.0000,0.0135,0.0131,0.2503
31-MAR-2020,507300,1291.00,1323.00,-0.0245,0.0391,0.0384,0.7336
31-MAR-2020,507435,41.20,41.20,0.0000,0.0326,0.0316,0.6037
31-MAR-2020,507474,32.00,28.05,0.1317,0.0789,0.0830,1.5857
31-MAR-2020,507486,14.50,13.90,0.0423,0.0263,0.0275,0.5254
31-MAR-2020,507498,3.60,3.64,-0.0110,0.0489,0.0475,0.9075
31-MAR-2020,507508,2.85,2.75,0.0357,0.0275,0.0281,0.5368
31-MAR-2020,507515,7.00,7.00,0.0000,0.0169,0.0164,0.3133
31-MAR-2020,507522,3.61,3.61,0.0000,0.0114,0.0111,0.2121
31-MAR-2020,507525,608.55,579.60,0.0487,0.0332,0.0343,0.6553
31-MAR-2020,507552,34.45,33.60,0.0250,0.0480,0.0469,0.8960
31-MAR-2020,507598,27.15,29.90,-0.0965,0.0653,0.0676,1.2915
31-MAR-2020,507609,40.00,40.00,0.0000,0.0017,0.0016,0.0306
31-MAR-2020,507621,370.40,376.90,-0.0174,0.0446,0.0435,0.8311
31-MAR-2020,507645,6912.50,6913.35,-0.0001,0.0419,0.0406,0.7757
31-MAR-2020,507690,52.75,54.25,-0.0280,0.0597,0.0583,1.1138
31-MAR-2020,507753,11.90,10.90,0.0878,0.0656,0.0671,1.2819
31-MAR-2020,507759,14.40,14.40,0.0000,0.0239,0.0232,0.4432
31-MAR-2020,507779,46.30,45.45,0.0185,0.0513,0.0499,0.9533
31-MAR-2020,507794,5.48,5.40,0.0147,0.0502,0.0488,0.9323
31-MAR-2020,507808,6.20,6.20,0.0000,0.0051,0.0049,0.0936
31-MAR-2020,507813,29.50,28.20,0.0451,0.0372,0.0377,0.7203
31-MAR-2020,507817,49.00,51.00,-0.0400,0.0236,0.0249,0.4757
31-MAR-2020,507836,214.00,200.00,0.0677,0.0765,0.0760,1.4520
31-MAR-2020,507852,7.10,7.10,0.0000,0.0072,0.0070,0.1337
31-MAR-2020,507864,28.75,26.15,0.0948,0.0541,0.0574,1.0966
31-MAR-2020,507872,10.01,10.01,0.0000,0.0397,0.0385,0.7355
31-MAR-2020,507886,26.50,26.50,0.0000,0.0009,0.0009,0.0172
31-MAR-2020,507894,12.35,12.35,0.0000,0.0099,0.0096,0.1834
31-MAR-2020,507910,10.96,10.44,0.0486,0.0404,0.0409,0.7814
31-MAR-2020,507912,56.25,50.20,0.1138,0.0798,0.0822,1.5704
31-MAR-2020,507917,10.30,10.30,0.0000,0.0016,0.0016,0.0306
31-MAR-2020,507938,5.60,5.60,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,507944,81.75,80.35,0.0173,0.1675,0.1625,3.1046
31-MAR-2020,507946,27.40,27.40,0.0000,0.0036,0.0035,0.0669
31-MAR-2020,507948,9.57,9.57,0.0000,0.0158,0.0153,0.2923
31-MAR-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,507960,83.70,77.40,0.0783,0.0335,0.0377,0.7203
31-MAR-2020,507962,7.96,7.96,0.0000,0.0016,0.0016,0.0306
31-MAR-2020,507970,11.82,11.82,0.0000,0.0219,0.0212,0.4050
31-MAR-2020,507981,24.35,24.80,-0.0183,0.0548,0.0533,1.0183
31-MAR-2020,507987,4.06,4.06,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,507998,22.00,20.65,0.0633,0.0562,0.0567,1.0833
31-MAR-2020,508136,95.00,95.10,-0.0011,0.0361,0.0350,0.6687
31-MAR-2020,508306,26.50,26.50,0.0000,0.0069,0.0067,0.1280
31-MAR-2020,508486,3883.65,3877.85,0.0015,0.0374,0.0363,0.6935
31-MAR-2020,508494,34.45,34.45,0.0000,0.0369,0.0358,0.6840
31-MAR-2020,508571,58.00,58.00,0.0000,0.0063,0.0061,0.1165
31-MAR-2020,508664,6.42,6.42,0.0000,0.0033,0.0032,0.0611
31-MAR-2020,508670,858.00,858.00,0.0000,0.0204,0.0198,0.3783
31-MAR-2020,508807,280.00,295.00,-0.0522,0.0839,0.0823,1.5723
31-MAR-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,508875,69.50,70.00,-0.0072,0.0135,0.0132,0.2522
31-MAR-2020,508905,21.00,21.00,0.0000,0.0275,0.0267,0.5101
31-MAR-2020,508918,37.00,37.00,0.0000,0.0193,0.0187,0.3573
31-MAR-2020,508922,5.40,5.16,0.0455,0.0558,0.0552,1.0546
31-MAR-2020,508929,10.50,10.50,0.0000,0.0019,0.0018,0.0344
31-MAR-2020,508941,273.90,260.55,0.0500,0.0523,0.0522,0.9973
31-MAR-2020,508954,45.00,45.00,0.0000,0.0102,0.0099,0.1891
31-MAR-2020,508956,0.60,0.60,0.0000,0.0198,0.0192,0.3668
31-MAR-2020,508961,36.10,36.10,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,508963,6.87,6.87,0.0000,0.0022,0.0021,0.0401
31-MAR-2020,508969,0.70,0.70,0.0000,0.0202,0.0196,0.3745
31-MAR-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,508996,0.50,0.49,0.0202,0.0139,0.0144,0.2751
31-MAR-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
31-MAR-2020,509015,8.30,8.30,0.0000,0.0042,0.0041,0.0783
31-MAR-2020,509026,57.50,57.50,0.0000,0.0133,0.0129,0.2465
31-MAR-2020,509038,19.00,19.00,0.0000,0.0016,0.0016,0.0306
31-MAR-2020,509040,16.25,16.25,0.0000,0.0168,0.0163,0.3114
31-MAR-2020,509048,3.20,2.78,0.1407,0.0617,0.0690,1.3182
31-MAR-2020,509051,0.19,0.19,0.0000,0.0016,0.0016,0.0306
31-MAR-2020,509053,1.11,1.16,-0.0441,0.0413,0.0415,0.7929
31-MAR-2020,509073,9.36,9.55,-0.0201,0.0217,0.0216,0.4127
31-MAR-2020,509084,55.60,55.50,0.0018,0.0047,0.0046,0.0879
31-MAR-2020,509148,1.44,1.46,-0.0138,0.0106,0.0108,0.2063
31-MAR-2020,509162,52.65,56.00,-0.0617,0.0785,0.0776,1.4825
31-MAR-2020,509196,29.20,29.20,0.0000,0.0309,0.0300,0.5731
31-MAR-2020,509423,7.12,7.12,0.0000,0.0089,0.0086,0.1643
