Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-MAR-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,501148,267.50,272.95,-0.0202,0.0194,0.0194,0.3706
02-MAR-2020,501151,606.45,606.45,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,501261,280.55,280.55,0.0000,0.0016,0.0016,0.0306
02-MAR-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,501298,970.00,970.00,0.0000,0.0207,0.0201,0.3840
02-MAR-2020,501311,2.83,2.83,0.0000,0.0341,0.0331,0.6324
02-MAR-2020,501314,22.05,22.05,0.0000,0.0194,0.0188,0.3592
02-MAR-2020,501351,32.60,32.60,0.0000,0.0023,0.0022,0.0420
02-MAR-2020,501370,51.95,55.80,-0.0715,0.0419,0.0442,0.8444
02-MAR-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,501391,95.00,95.00,0.0000,0.0341,0.0331,0.6324
02-MAR-2020,501421,200.00,200.00,0.0000,0.0105,0.0102,0.1949
02-MAR-2020,501423,402.55,423.75,-0.0513,0.0344,0.0356,0.6801
02-MAR-2020,501430,690.55,680.80,0.0142,0.0284,0.0278,0.5311
02-MAR-2020,501477,25.20,25.20,0.0000,0.0110,0.0107,0.2044
02-MAR-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,501700,39.75,39.20,0.0139,0.0110,0.0112,0.2140
02-MAR-2020,501827,230.00,230.00,0.0000,0.0116,0.0112,0.2140
02-MAR-2020,501831,218.10,228.70,-0.0475,0.0334,0.0344,0.6572
02-MAR-2020,501833,3.24,3.24,0.0000,0.0407,0.0395,0.7546
02-MAR-2020,501945,1.87,1.87,0.0000,0.0016,0.0016,0.0306
02-MAR-2020,502015,9.70,10.12,-0.0424,0.0394,0.0396,0.7566
02-MAR-2020,502175,46.75,47.65,-0.0191,0.0359,0.0351,0.6706
02-MAR-2020,502250,201.00,201.00,0.0000,0.0094,0.0091,0.1739
02-MAR-2020,502271,3.33,3.33,0.0000,0.0225,0.0218,0.4165
02-MAR-2020,502281,3.28,3.45,-0.0505,0.0415,0.0421,0.8043
02-MAR-2020,502294,44.90,44.90,0.0000,0.0025,0.0024,0.0459
02-MAR-2020,502445,9.45,9.90,-0.0465,0.0361,0.0368,0.7031
02-MAR-2020,502460,34.70,35.00,-0.0086,0.0224,0.0218,0.4165
02-MAR-2020,502587,95.10,95.45,-0.0037,0.0729,0.0707,1.3507
02-MAR-2020,502589,35.70,35.70,0.0000,0.0110,0.0107,0.2044
02-MAR-2020,502850,16.00,16.00,0.0000,0.0020,0.0019,0.0363
02-MAR-2020,502865,1290.50,1287.90,0.0020,0.0354,0.0343,0.6553
02-MAR-2020,502873,18.65,17.95,0.0383,0.0350,0.0352,0.6725
02-MAR-2020,502893,11.05,11.05,0.0000,0.0022,0.0021,0.0401
02-MAR-2020,502901,1775.00,1775.00,0.0000,0.0299,0.0290,0.5540
02-MAR-2020,502933,19.90,20.90,-0.0490,0.0320,0.0333,0.6362
02-MAR-2020,502958,1900.00,1882.00,0.0095,0.0223,0.0217,0.4146
02-MAR-2020,503015,95.00,95.00,0.0000,0.0343,0.0333,0.6362
02-MAR-2020,503092,7.83,7.83,0.0000,0.0181,0.0175,0.3343
02-MAR-2020,503127,1659.70,1659.70,0.0000,0.0095,0.0092,0.1758
02-MAR-2020,503162,61.80,59.00,0.0464,0.0311,0.0322,0.6152
02-MAR-2020,503229,43.00,43.75,-0.0173,0.0316,0.0309,0.5903
02-MAR-2020,503349,1766.00,1761.50,0.0026,0.0282,0.0273,0.5216
02-MAR-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,503624,19.40,19.40,0.0000,0.0344,0.0334,0.6381
02-MAR-2020,503635,12.00,12.00,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,503641,16.00,16.00,0.0000,0.0211,0.0205,0.3917
02-MAR-2020,503657,7.76,7.90,-0.0179,0.0279,0.0274,0.5235
02-MAR-2020,503659,22.40,22.40,0.0000,0.0016,0.0016,0.0306
02-MAR-2020,503663,1.24,1.24,0.0000,0.0201,0.0195,0.3725
02-MAR-2020,503669,13.65,13.65,0.0000,0.0105,0.0102,0.1949
02-MAR-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,503675,3.41,3.41,0.0000,0.0076,0.0074,0.1414
02-MAR-2020,503681,8.25,8.25,0.0000,0.0070,0.0068,0.1299
02-MAR-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,503691,8.95,9.42,-0.0512,0.0127,0.0176,0.3362
02-MAR-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,503772,12.10,12.10,0.0000,0.0081,0.0079,0.1509
02-MAR-2020,503776,15.45,15.45,0.0000,0.0252,0.0244,0.4662
02-MAR-2020,503804,103.10,106.00,-0.0277,0.0417,0.0410,0.7833
02-MAR-2020,503816,9.11,9.29,-0.0196,0.1828,0.1773,3.3873
02-MAR-2020,503831,84.90,88.45,-0.0410,0.0252,0.0264,0.5044
02-MAR-2020,503837,1.90,1.90,0.0000,0.0155,0.0150,0.2866
02-MAR-2020,503863,4.41,4.41,0.0000,0.0028,0.0027,0.0516
02-MAR-2020,504000,42.55,42.95,-0.0094,0.0576,0.0559,1.0680
02-MAR-2020,504028,30.65,30.85,-0.0065,0.0399,0.0387,0.7394
02-MAR-2020,504076,2.77,2.77,0.0000,0.0288,0.0279,0.5330
02-MAR-2020,504080,78.55,78.55,0.0000,0.0016,0.0016,0.0306
02-MAR-2020,504084,3065.00,3065.00,0.0000,0.0272,0.0264,0.5044
02-MAR-2020,504092,9.90,10.02,-0.0120,0.0257,0.0251,0.4795
02-MAR-2020,504093,139.65,137.65,0.0144,0.0325,0.0317,0.6056
02-MAR-2020,504132,97.15,93.75,0.0356,0.0358,0.0358,0.6840
02-MAR-2020,504176,276.60,270.80,0.0212,0.0310,0.0305,0.5827
02-MAR-2020,504180,4.66,4.44,0.0484,0.0423,0.0427,0.8158
02-MAR-2020,504240,37.35,37.35,0.0000,0.0286,0.0277,0.5292
02-MAR-2020,504258,305.00,305.10,-0.0003,0.0207,0.0201,0.3840
02-MAR-2020,504273,13.22,13.22,0.0000,0.0202,0.0196,0.3745
02-MAR-2020,504335,0.50,0.49,0.0202,0.0375,0.0367,0.7012
02-MAR-2020,504340,0.69,0.69,0.0000,0.0118,0.0114,0.2178
02-MAR-2020,504341,28.55,28.55,0.0000,0.0523,0.0507,0.9686
02-MAR-2020,504351,0.19,0.19,0.0000,0.0003,0.0003,0.0057
02-MAR-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,504378,0.66,0.66,0.0000,0.0277,0.0269,0.5139
02-MAR-2020,504380,0.36,0.36,0.0000,0.0016,0.0016,0.0306
02-MAR-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,504392,16.00,16.00,0.0000,0.0221,0.0214,0.4088
02-MAR-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,504398,12.62,12.62,0.0000,0.0016,0.0016,0.0306
02-MAR-2020,504605,509.10,485.70,0.0471,0.0298,0.0311,0.5942
02-MAR-2020,504646,100.05,105.00,-0.0483,0.0285,0.0301,0.5751
02-MAR-2020,504648,1.20,1.20,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,504673,2.08,2.08,0.0000,0.0215,0.0208,0.3974
02-MAR-2020,504697,0.54,0.56,-0.0364,0.0119,0.0146,0.2789
02-MAR-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,504731,17.75,17.75,0.0000,0.0020,0.0019,0.0363
02-MAR-2020,504746,503.50,503.50,0.0000,0.0096,0.0093,0.1777
02-MAR-2020,504786,202.45,202.45,0.0000,0.0390,0.0378,0.7222
02-MAR-2020,504810,8.70,8.70,0.0000,0.0092,0.0089,0.1700
02-MAR-2020,504840,784.00,824.70,-0.0506,0.0304,0.0320,0.6114
02-MAR-2020,504882,44.95,44.95,0.0000,0.0064,0.0062,0.1185
02-MAR-2020,504908,108.00,113.00,-0.0453,0.0539,0.0534,1.0202
02-MAR-2020,504918,645.10,645.40,-0.0005,0.0322,0.0312,0.5961
02-MAR-2020,504959,2199.95,2137.10,0.0290,0.0297,0.0297,0.5674
02-MAR-2020,504961,23.60,24.50,-0.0374,0.0284,0.0290,0.5540
02-MAR-2020,504988,402.35,402.35,0.0000,0.0299,0.0290,0.5540
02-MAR-2020,505036,435.80,437.45,-0.0038,0.0270,0.0262,0.5006
02-MAR-2020,505141,23.05,23.85,-0.0341,0.0280,0.0284,0.5426
02-MAR-2020,505163,323.90,335.20,-0.0343,0.0259,0.0265,0.5063
02-MAR-2020,505212,42.00,42.00,0.0000,0.0016,0.0016,0.0306
02-MAR-2020,505216,610.50,598.00,0.0207,0.0210,0.0210,0.4012
02-MAR-2020,505232,910.75,902.95,0.0086,0.0379,0.0368,0.7031
02-MAR-2020,505250,45.15,47.50,-0.0507,0.0290,0.0307,0.5865
02-MAR-2020,505283,134.60,138.15,-0.0260,0.0295,0.0293,0.5598
02-MAR-2020,505285,242.50,242.50,0.0000,0.0022,0.0021,0.0401
02-MAR-2020,505299,55.00,56.80,-0.0322,0.0325,0.0325,0.6209
02-MAR-2020,505302,32.65,34.30,-0.0493,0.0356,0.0366,0.6992
02-MAR-2020,505320,27.50,27.50,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,505336,0.58,0.58,0.0000,0.0016,0.0016,0.0306
02-MAR-2020,505343,0.19,0.19,0.0000,0.0016,0.0016,0.0306
02-MAR-2020,505358,31.50,30.95,0.0176,0.0324,0.0317,0.6056
02-MAR-2020,505504,15.55,15.55,0.0000,0.0016,0.0016,0.0306
02-MAR-2020,505506,0.53,0.53,0.0000,0.0178,0.0173,0.3305
02-MAR-2020,505515,9.51,9.51,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,505523,0.17,0.17,0.0000,0.0093,0.0090,0.1719
02-MAR-2020,505576,69.00,69.00,0.0000,0.0299,0.0290,0.5540
02-MAR-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,505585,6.85,6.53,0.0478,0.0087,0.0144,0.2751
02-MAR-2020,505590,399.25,397.75,0.0038,0.0197,0.0191,0.3649
02-MAR-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,505650,2.41,2.41,0.0000,0.0246,0.0239,0.4566
02-MAR-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,505681,269.35,272.05,-0.0100,0.0305,0.0297,0.5674
02-MAR-2020,505685,78.25,78.25,0.0000,0.0026,0.0025,0.0478
02-MAR-2020,505690,56.30,53.65,0.0482,0.0353,0.0362,0.6916
02-MAR-2020,505693,32.60,32.60,0.0000,0.0129,0.0125,0.2388
02-MAR-2020,505703,4.73,4.73,0.0000,0.0044,0.0043,0.0822
02-MAR-2020,505710,48.15,48.05,0.0021,0.0250,0.0242,0.4623
02-MAR-2020,505711,0.38,0.38,0.0000,0.0315,0.0305,0.5827
02-MAR-2020,505712,42.55,41.10,0.0347,0.0493,0.0485,0.9266
02-MAR-2020,505725,69.30,69.30,0.0000,0.0230,0.0223,0.4260
02-MAR-2020,505729,26.10,25.95,0.0058,0.0398,0.0386,0.7375
02-MAR-2020,505737,133.80,140.60,-0.0496,0.0442,0.0445,0.8502
02-MAR-2020,505750,827.30,793.15,0.0422,0.0427,0.0427,0.8158
02-MAR-2020,505797,7.73,7.73,0.0000,0.0135,0.0131,0.2503
02-MAR-2020,505807,118.20,118.20,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,505827,136.10,143.15,-0.0505,0.0577,0.0573,1.0947
02-MAR-2020,505840,9.59,10.00,-0.0419,0.0350,0.0354,0.6763
02-MAR-2020,505850,40.20,41.20,-0.0246,0.0226,0.0227,0.4337
02-MAR-2020,505872,530.00,538.55,-0.0160,0.0195,0.0193,0.3687
02-MAR-2020,505893,75.00,75.00,0.0000,0.0189,0.0183,0.3496
02-MAR-2020,505978,794.80,839.95,-0.0553,0.0208,0.0243,0.4643
02-MAR-2020,506027,0.30,0.30,0.0000,0.0202,0.0196,0.3745
02-MAR-2020,506105,69.95,68.95,0.0144,0.0308,0.0301,0.5751
02-MAR-2020,506122,44.30,42.20,0.0486,0.0395,0.0401,0.7661
02-MAR-2020,506128,14.70,14.00,0.0488,0.0303,0.0317,0.6056
02-MAR-2020,506134,3.20,3.20,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,506142,40.05,40.05,0.0000,0.0324,0.0314,0.5999
02-MAR-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,506166,18.40,18.40,0.0000,0.0016,0.0016,0.0306
02-MAR-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,506180,110.65,110.65,0.0000,0.0189,0.0183,0.3496
02-MAR-2020,506186,29.50,28.20,0.0451,0.0367,0.0373,0.7126
02-MAR-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,506248,33.40,31.60,0.0554,0.0295,0.0317,0.6056
02-MAR-2020,506260,144.30,142.20,0.0147,0.0382,0.0372,0.7107
02-MAR-2020,506261,33.75,33.60,0.0045,0.0324,0.0314,0.5999
02-MAR-2020,506313,81.90,81.90,0.0000,0.0225,0.0218,0.4165
02-MAR-2020,506365,7.15,7.15,0.0000,0.0150,0.0145,0.2770
02-MAR-2020,506405,104.70,108.75,-0.0380,0.0333,0.0336,0.6419
02-MAR-2020,506414,237.75,236.90,0.0036,0.0518,0.0502,0.9591
02-MAR-2020,506520,3.39,3.34,0.0149,0.0650,0.0631,1.2055
02-MAR-2020,506522,1565.15,1605.00,-0.0251,0.0252,0.0252,0.4814
02-MAR-2020,506528,660.40,686.75,-0.0391,0.0290,0.0297,0.5674
02-MAR-2020,506530,500.00,500.00,0.0000,0.0099,0.0096,0.1834
02-MAR-2020,506532,127.15,124.30,0.0227,0.0309,0.0305,0.5827
02-MAR-2020,506543,2.41,2.53,-0.0486,0.0302,0.0316,0.6037
02-MAR-2020,506597,118.90,123.25,-0.0359,0.0220,0.0231,0.4413
02-MAR-2020,506605,389.10,406.15,-0.0429,0.0287,0.0297,0.5674
02-MAR-2020,506640,285.00,285.00,0.0000,0.0207,0.0201,0.3840
02-MAR-2020,506642,133.30,134.90,-0.0119,0.0530,0.0515,0.9839
02-MAR-2020,506685,173.25,173.40,-0.0009,0.0125,0.0121,0.2312
02-MAR-2020,506687,1904.75,1846.50,0.0311,0.0432,0.0426,0.8139
02-MAR-2020,506734,42.00,42.05,-0.0012,0.0342,0.0332,0.6343
02-MAR-2020,506808,3.92,3.92,0.0000,0.0248,0.0240,0.4585
02-MAR-2020,506852,34.70,37.45,-0.0763,0.0465,0.0488,0.9323
02-MAR-2020,506854,110.90,112.70,-0.0161,0.0348,0.0340,0.6496
02-MAR-2020,506858,6.70,6.80,-0.0148,0.0243,0.0238,0.4547
02-MAR-2020,506863,0.77,0.77,0.0000,0.0117,0.0113,0.2159
02-MAR-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,506879,132.95,128.80,0.0317,0.0601,0.0588,1.1234
02-MAR-2020,506906,2.74,2.74,0.0000,0.0220,0.0213,0.4069
02-MAR-2020,506910,40.45,42.55,-0.0506,0.0288,0.0306,0.5846
02-MAR-2020,506919,37.10,36.20,0.0246,0.0338,0.0333,0.6362
02-MAR-2020,506935,21.00,21.00,0.0000,0.0242,0.0235,0.4490
02-MAR-2020,506975,6.20,5.92,0.0462,0.0000,0.0113,0.2159
02-MAR-2020,506981,93.10,91.20,0.0206,0.0345,0.0338,0.6457
02-MAR-2020,507155,25.80,27.00,-0.0455,0.0272,0.0286,0.5464
02-MAR-2020,507180,30.75,30.90,-0.0049,0.0319,0.0310,0.5923
02-MAR-2020,507265,83.10,83.10,0.0000,0.0207,0.0201,0.3840
02-MAR-2020,507300,1616.85,1689.80,-0.0441,0.0299,0.0309,0.5903
02-MAR-2020,507435,59.10,60.90,-0.0300,0.0339,0.0337,0.6438
02-MAR-2020,507474,37.05,39.00,-0.0513,0.0551,0.0549,1.0489
02-MAR-2020,507486,19.05,19.05,0.0000,0.0325,0.0315,0.6018
02-MAR-2020,507498,5.12,5.43,-0.0588,0.0470,0.0478,0.9132
02-MAR-2020,507508,3.19,3.19,0.0000,0.0364,0.0353,0.6744
02-MAR-2020,507515,6.77,6.45,0.0484,0.0260,0.0279,0.5330
02-MAR-2020,507522,3.80,3.80,0.0000,0.0133,0.0129,0.2465
02-MAR-2020,507525,600.00,625.00,-0.0408,0.0340,0.0344,0.6572
02-MAR-2020,507552,51.50,55.20,-0.0694,0.0628,0.0632,1.2074
02-MAR-2020,507598,33.35,33.10,0.0075,0.0389,0.0378,0.7222
02-MAR-2020,507609,40.00,40.00,0.0000,0.0037,0.0036,0.0688
02-MAR-2020,507621,487.05,487.50,-0.0009,0.0386,0.0374,0.7145
02-MAR-2020,507645,8810.35,8939.85,-0.0146,0.0346,0.0337,0.6438
02-MAR-2020,507690,51.60,55.70,-0.0765,0.0397,0.0428,0.8177
02-MAR-2020,507753,19.00,19.65,-0.0336,0.0316,0.0317,0.6056
02-MAR-2020,507759,17.30,18.05,-0.0424,0.0308,0.0316,0.6037
02-MAR-2020,507779,53.50,51.90,0.0304,0.0331,0.0329,0.6286
02-MAR-2020,507794,7.82,7.90,-0.0102,0.0322,0.0313,0.5980
02-MAR-2020,507808,6.20,6.20,0.0000,0.0096,0.0093,0.1777
02-MAR-2020,507813,37.10,37.20,-0.0027,0.0299,0.0290,0.5540
02-MAR-2020,507817,62.30,62.30,0.0000,0.0232,0.0225,0.4299
02-MAR-2020,507833,0.39,0.39,0.0000,0.0234,0.0227,0.4337
02-MAR-2020,507836,375.00,373.80,0.0032,0.0176,0.0171,0.3267
02-MAR-2020,507852,7.22,7.22,0.0000,0.0125,0.0121,0.2312
02-MAR-2020,507864,34.35,34.05,0.0088,0.0240,0.0234,0.4471
02-MAR-2020,507872,11.01,11.32,-0.0278,0.0428,0.0420,0.8024
02-MAR-2020,507886,26.50,26.50,0.0000,0.0009,0.0009,0.0172
02-MAR-2020,507894,12.35,12.35,0.0000,0.0182,0.0176,0.3362
02-MAR-2020,507910,13.54,12.90,0.0484,0.0383,0.0390,0.7451
02-MAR-2020,507912,75.65,75.05,0.0080,0.0389,0.0378,0.7222
02-MAR-2020,507917,10.30,10.30,0.0000,0.0033,0.0032,0.0611
02-MAR-2020,507938,5.60,5.60,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,507944,234.90,233.55,0.0058,0.0350,0.0340,0.6496
02-MAR-2020,507946,27.40,27.40,0.0000,0.0036,0.0035,0.0669
02-MAR-2020,507948,10.07,10.07,0.0000,0.0239,0.0232,0.4432
02-MAR-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,507960,96.25,95.75,0.0052,0.0233,0.0226,0.4318
02-MAR-2020,507962,7.96,7.96,0.0000,0.0016,0.0016,0.0306
02-MAR-2020,507966,39.75,41.55,-0.0443,0.0133,0.0169,0.3229
02-MAR-2020,507970,12.47,12.47,0.0000,0.0267,0.0259,0.4948
02-MAR-2020,507981,29.35,31.00,-0.0547,0.0366,0.0379,0.7241
02-MAR-2020,507987,4.06,4.06,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,507998,36.15,35.10,0.0295,0.0431,0.0424,0.8101
02-MAR-2020,508136,117.20,123.20,-0.0499,0.0236,0.0259,0.4948
02-MAR-2020,508306,26.50,26.50,0.0000,0.0069,0.0067,0.1280
02-MAR-2020,508486,4797.45,4783.30,0.0030,0.0291,0.0282,0.5388
02-MAR-2020,508494,43.50,43.30,0.0046,0.0241,0.0234,0.4471
02-MAR-2020,508571,58.00,58.00,0.0000,0.0096,0.0093,0.1777
02-MAR-2020,508664,6.42,6.42,0.0000,0.0058,0.0056,0.1070
02-MAR-2020,508670,1012.05,1012.05,0.0000,0.0236,0.0229,0.4375
02-MAR-2020,508807,318.00,303.05,0.0482,0.0410,0.0415,0.7929
02-MAR-2020,508860,0.25,0.25,0.0000,0.0273,0.0265,0.5063
02-MAR-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,508875,72.00,72.00,0.0000,0.0238,0.0231,0.4413
02-MAR-2020,508900,184.00,184.00,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,508905,24.70,24.70,0.0000,0.0326,0.0316,0.6037
02-MAR-2020,508918,33.75,32.15,0.0486,0.0203,0.0230,0.4394
02-MAR-2020,508922,7.21,7.60,-0.0527,0.0554,0.0552,1.0546
02-MAR-2020,508929,10.50,10.50,0.0000,0.0039,0.0038,0.0726
02-MAR-2020,508941,374.80,367.35,0.0201,0.0300,0.0295,0.5636
02-MAR-2020,508954,45.00,45.00,0.0000,0.0189,0.0183,0.3496
02-MAR-2020,508956,0.66,0.66,0.0000,0.0251,0.0243,0.4643
02-MAR-2020,508961,36.10,36.10,0.0000,0.0000,0.0000,0.0000
02-MAR-2020,508963,6.87,6.87,0.0000,0.0042,0.0041,0.0783
02-MAR-2020,508969,0.60,0.60,0.0000,0.0230,0.0223,0.4260
02-MAR-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
