Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-JAN-2020,500421,3.04,3.04,0.0000,0.0090,0.0087,0.1662
17-JAN-2020,500422,13.77,13.77,0.0000,0.0261,0.0253,0.4834
17-JAN-2020,500426,9.73,9.73,0.0000,0.0310,0.0301,0.5751
17-JAN-2020,500449,17.00,17.25,-0.0146,0.0257,0.0252,0.4814
17-JAN-2020,500450,142.50,142.50,0.0000,0.0109,0.0106,0.2025
17-JAN-2020,500456,11.30,11.02,0.0251,0.0369,0.0363,0.6935
17-JAN-2020,500458,4.30,4.30,0.0000,0.0120,0.0116,0.2216
17-JAN-2020,500655,256.10,258.60,-0.0097,0.0243,0.0237,0.4528
17-JAN-2020,500672,658.90,662.45,-0.0054,0.0125,0.0122,0.2331
17-JAN-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,501148,256.70,251.70,0.0197,0.0189,0.0189,0.3611
17-JAN-2020,501261,280.55,280.55,0.0000,0.0016,0.0016,0.0306
17-JAN-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,501298,995.30,995.30,0.0000,0.0230,0.0223,0.4260
17-JAN-2020,501311,3.84,3.84,0.0000,0.0451,0.0437,0.8349
17-JAN-2020,501314,37.25,38.00,-0.0199,0.0243,0.0241,0.4604
17-JAN-2020,501351,32.00,32.00,0.0000,0.0016,0.0016,0.0306
17-JAN-2020,501370,63.90,62.75,0.0182,0.0460,0.0448,0.8559
17-JAN-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,501391,114.10,109.00,0.0457,0.0366,0.0372,0.7107
17-JAN-2020,501423,634.75,630.10,0.0074,0.0252,0.0245,0.4681
17-JAN-2020,501430,859.20,854.45,0.0055,0.0267,0.0259,0.4948
17-JAN-2020,501477,24.90,24.90,0.0000,0.0108,0.0105,0.2006
17-JAN-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,501700,41.25,41.40,-0.0036,0.0111,0.0108,0.2063
17-JAN-2020,501827,240.00,240.00,0.0000,0.0163,0.0158,0.3019
17-JAN-2020,501831,319.15,307.95,0.0357,0.0301,0.0305,0.5827
17-JAN-2020,501833,2.65,2.65,0.0000,0.0399,0.0387,0.7394
17-JAN-2020,501945,1.87,1.87,0.0000,0.0027,0.0026,0.0497
17-JAN-2020,502015,11.49,11.03,0.0409,0.0278,0.0288,0.5502
17-JAN-2020,502175,48.20,48.75,-0.0113,0.0340,0.0331,0.6324
17-JAN-2020,502250,210.00,210.00,0.0000,0.0187,0.0181,0.3458
17-JAN-2020,502271,3.81,4.00,-0.0487,0.0233,0.0255,0.4872
17-JAN-2020,502281,3.99,3.80,0.0488,0.0393,0.0399,0.7623
17-JAN-2020,502294,44.90,44.90,0.0000,0.0064,0.0062,0.1185
17-JAN-2020,502445,11.25,11.45,-0.0176,0.0299,0.0293,0.5598
17-JAN-2020,502460,28.50,28.50,0.0000,0.0150,0.0145,0.2770
17-JAN-2020,502587,118.00,117.05,0.0081,0.1763,0.1709,3.2650
17-JAN-2020,502589,35.00,35.00,0.0000,0.0242,0.0235,0.4490
17-JAN-2020,502865,1754.85,1740.00,0.0085,0.0298,0.0290,0.5540
17-JAN-2020,502873,26.00,26.00,0.0000,0.0331,0.0321,0.6133
17-JAN-2020,502893,11.05,11.05,0.0000,0.0057,0.0055,0.1051
17-JAN-2020,502901,1970.00,1985.00,-0.0076,0.0311,0.0302,0.5770
17-JAN-2020,502933,22.70,23.15,-0.0196,0.0199,0.0199,0.3802
17-JAN-2020,502958,2000.00,2025.00,-0.0124,0.0251,0.0245,0.4681
17-JAN-2020,503015,75.00,75.00,0.0000,0.0193,0.0187,0.3573
17-JAN-2020,503092,9.03,9.50,-0.0507,0.0204,0.0234,0.4471
17-JAN-2020,503127,1747.05,1747.05,0.0000,0.0190,0.0184,0.3515
17-JAN-2020,503162,70.90,73.25,-0.0326,0.0442,0.0436,0.8330
17-JAN-2020,503229,48.20,48.20,0.0000,0.0268,0.0260,0.4967
17-JAN-2020,503349,2044.95,1950.00,0.0475,0.0296,0.0310,0.5923
17-JAN-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,503624,43.70,43.70,0.0000,0.0159,0.0154,0.2942
17-JAN-2020,503635,12.00,12.00,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,503641,21.35,21.35,0.0000,0.0327,0.0317,0.6056
17-JAN-2020,503657,8.60,8.67,-0.0081,0.0247,0.0240,0.4585
17-JAN-2020,503659,22.40,22.40,0.0000,0.0026,0.0025,0.0478
17-JAN-2020,503663,1.01,0.97,0.0404,0.0339,0.0343,0.6553
17-JAN-2020,503669,12.46,11.88,0.0477,0.0125,0.0168,0.3210
17-JAN-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,503675,3.41,3.41,0.0000,0.0121,0.0117,0.2235
17-JAN-2020,503681,7.86,7.86,0.0000,0.0099,0.0096,0.1834
17-JAN-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,503691,9.40,9.40,0.0000,0.0252,0.0244,0.4662
17-JAN-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,503772,11.27,11.27,0.0000,0.0108,0.0105,0.2006
17-JAN-2020,503776,20.00,19.05,0.0487,0.0439,0.0442,0.8444
17-JAN-2020,503804,103.00,102.00,0.0098,0.0265,0.0258,0.4929
17-JAN-2020,503816,8.00,7.85,0.0189,0.4748,0.4604,8.7959
17-JAN-2020,503831,89.10,84.90,0.0483,0.0273,0.0290,0.5540
17-JAN-2020,503837,2.16,2.16,0.0000,0.0120,0.0116,0.2216
17-JAN-2020,503863,4.41,4.41,0.0000,0.0069,0.0067,0.1280
17-JAN-2020,504000,43.90,43.00,0.0207,0.0224,0.0223,0.4260
17-JAN-2020,504028,38.75,36.75,0.0530,0.0579,0.0576,1.1004
17-JAN-2020,504076,4.30,4.30,0.0000,0.0270,0.0262,0.5006
17-JAN-2020,504080,78.55,78.55,0.0000,0.0043,0.0042,0.0802
17-JAN-2020,504084,3131.00,3131.00,0.0000,0.0286,0.0277,0.5292
17-JAN-2020,504092,7.69,7.33,0.0479,0.0451,0.0453,0.8655
17-JAN-2020,504093,169.80,169.25,0.0032,0.0251,0.0243,0.4643
17-JAN-2020,504132,112.35,112.55,-0.0018,0.0586,0.0568,1.0852
17-JAN-2020,504176,275.00,275.00,0.0000,0.0432,0.0419,0.8005
17-JAN-2020,504180,2.23,2.23,0.0000,0.0346,0.0335,0.6400
17-JAN-2020,504240,41.10,40.30,0.0197,0.0207,0.0206,0.3936
17-JAN-2020,504258,357.35,353.10,0.0120,0.0250,0.0244,0.4662
17-JAN-2020,504273,14.15,14.85,-0.0483,0.0340,0.0350,0.6687
17-JAN-2020,504335,0.69,0.70,-0.0144,0.0489,0.0475,0.9075
17-JAN-2020,504340,0.70,0.69,0.0144,0.0147,0.0147,0.2808
17-JAN-2020,504341,26.50,31.80,-0.1823,0.0572,0.0712,1.3603
17-JAN-2020,504351,0.19,0.19,0.0000,0.0003,0.0003,0.0057
17-JAN-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,504378,0.75,0.75,0.0000,0.0440,0.0427,0.8158
17-JAN-2020,504380,0.36,0.36,0.0000,0.0016,0.0016,0.0306
17-JAN-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,504392,13.70,14.00,-0.0217,0.0152,0.0157,0.2999
17-JAN-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,504398,12.62,12.62,0.0000,0.0044,0.0043,0.0822
17-JAN-2020,504605,557.55,531.00,0.0488,0.0164,0.0199,0.3802
17-JAN-2020,504646,94.50,90.05,0.0482,0.0203,0.0230,0.4394
17-JAN-2020,504648,1.20,1.20,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,504673,2.30,2.30,0.0000,0.0165,0.0160,0.3057
17-JAN-2020,504697,0.58,0.57,0.0174,0.0286,0.0281,0.5368
17-JAN-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,504731,17.75,17.75,0.0000,0.0054,0.0052,0.0993
17-JAN-2020,504746,530.00,530.00,0.0000,0.0057,0.0055,0.1051
17-JAN-2020,504786,184.90,194.75,-0.0519,0.0525,0.0525,1.0030
17-JAN-2020,504810,8.72,8.72,0.0000,0.0238,0.0231,0.4413
17-JAN-2020,504840,696.10,663.00,0.0487,0.0263,0.0282,0.5388
17-JAN-2020,504882,44.95,44.95,0.0000,0.0165,0.0160,0.3057
17-JAN-2020,504908,123.85,120.15,0.0303,0.0399,0.0394,0.7527
17-JAN-2020,504918,799.95,799.85,0.0001,0.0275,0.0267,0.5101
17-JAN-2020,504959,2225.90,2201.60,0.0110,0.0232,0.0227,0.4337
17-JAN-2020,504961,30.10,30.40,-0.0099,0.0306,0.0298,0.5693
17-JAN-2020,504988,464.00,446.00,0.0396,0.0278,0.0286,0.5464
17-JAN-2020,505036,575.85,569.40,0.0113,0.0109,0.0109,0.2082
17-JAN-2020,505141,29.20,29.35,-0.0051,0.0275,0.0267,0.5101
17-JAN-2020,505163,443.15,457.35,-0.0315,0.0323,0.0323,0.6171
17-JAN-2020,505212,42.00,42.00,0.0000,0.0016,0.0016,0.0306
17-JAN-2020,505216,620.60,615.60,0.0081,0.0221,0.0215,0.4108
17-JAN-2020,505232,1001.00,974.10,0.0272,0.0515,0.0504,0.9629
17-JAN-2020,505250,45.95,44.20,0.0388,0.0338,0.0341,0.6515
17-JAN-2020,505283,139.35,140.80,-0.0104,0.0321,0.0312,0.5961
17-JAN-2020,505285,247.00,247.00,0.0000,0.0016,0.0016,0.0306
17-JAN-2020,505299,55.75,55.75,0.0000,0.0303,0.0294,0.5617
17-JAN-2020,505302,36.50,36.85,-0.0095,0.0319,0.0310,0.5923
17-JAN-2020,505320,27.50,27.50,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,505336,0.58,0.58,0.0000,0.0028,0.0027,0.0516
17-JAN-2020,505343,0.19,0.19,0.0000,0.0016,0.0016,0.0306
17-JAN-2020,505358,43.15,44.10,-0.0218,0.0305,0.0300,0.5731
17-JAN-2020,505504,15.55,15.55,0.0000,0.0033,0.0032,0.0611
17-JAN-2020,505506,0.61,0.61,0.0000,0.0242,0.0235,0.4490
17-JAN-2020,505515,9.51,9.51,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,505523,0.16,0.16,0.0000,0.0182,0.0176,0.3362
17-JAN-2020,505576,110.00,110.00,0.0000,0.0186,0.0180,0.3439
17-JAN-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,505585,6.53,6.53,0.0000,0.0229,0.0222,0.4241
17-JAN-2020,505590,349.95,341.75,0.0237,0.0167,0.0172,0.3286
17-JAN-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,505650,2.46,2.35,0.0457,0.0307,0.0318,0.6075
17-JAN-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,505681,342.85,348.95,-0.0176,0.0259,0.0255,0.4872
17-JAN-2020,505685,78.25,78.25,0.0000,0.0066,0.0064,0.1223
17-JAN-2020,505690,36.75,36.75,0.0000,0.0233,0.0226,0.4318
17-JAN-2020,505693,34.30,36.10,-0.0511,0.0264,0.0285,0.5445
17-JAN-2020,505703,4.73,4.73,0.0000,0.0111,0.0108,0.2063
17-JAN-2020,505710,53.05,51.30,0.0335,0.0404,0.0400,0.7642
17-JAN-2020,505711,0.36,0.35,0.0282,0.0193,0.0199,0.3802
17-JAN-2020,505712,50.00,51.00,-0.0198,0.0356,0.0349,0.6668
17-JAN-2020,505725,38.05,36.25,0.0485,0.0340,0.0350,0.6687
17-JAN-2020,505729,30.40,30.10,0.0099,0.0314,0.0305,0.5827
17-JAN-2020,505737,248.15,206.80,0.1823,0.0462,0.0632,1.2074
17-JAN-2020,505750,555.15,595.00,-0.0693,0.0343,0.0373,0.7126
17-JAN-2020,505797,8.55,8.55,0.0000,0.0105,0.0102,0.1949
17-JAN-2020,505807,118.20,118.20,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,505827,196.85,199.60,-0.0139,0.0303,0.0296,0.5655
17-JAN-2020,505840,11.65,11.10,0.0484,0.0427,0.0431,0.8234
17-JAN-2020,505850,43.65,42.90,0.0173,0.0211,0.0209,0.3993
17-JAN-2020,505872,673.50,680.80,-0.0108,0.0214,0.0209,0.3993
17-JAN-2020,505893,75.85,75.85,0.0000,0.0263,0.0255,0.4872
17-JAN-2020,505978,995.00,972.05,0.0233,0.0197,0.0199,0.3802
17-JAN-2020,506027,0.28,0.29,-0.0351,0.0260,0.0266,0.5082
17-JAN-2020,506105,84.45,80.00,0.0541,0.0392,0.0403,0.7699
17-JAN-2020,506122,27.30,26.00,0.0488,0.0257,0.0276,0.5273
17-JAN-2020,506128,16.00,15.50,0.0317,0.0591,0.0578,1.1043
17-JAN-2020,506134,3.20,3.20,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,506142,35.60,36.00,-0.0112,0.0365,0.0355,0.6782
17-JAN-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,506166,18.40,18.40,0.0000,0.0042,0.0041,0.0783
17-JAN-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,506180,129.60,129.60,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,506186,29.75,29.75,0.0000,0.0541,0.0525,1.0030
17-JAN-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,506248,36.35,35.10,0.0350,0.0285,0.0289,0.5521
17-JAN-2020,506260,145.20,148.90,-0.0252,0.0250,0.0250,0.4776
17-JAN-2020,506261,36.35,36.25,0.0028,0.0238,0.0231,0.4413
17-JAN-2020,506313,53.00,53.00,0.0000,0.0179,0.0174,0.3324
17-JAN-2020,506365,7.50,7.50,0.0000,0.0160,0.0155,0.2961
17-JAN-2020,506405,121.05,120.00,0.0087,0.0306,0.0297,0.5674
17-JAN-2020,506414,862.50,862.45,0.0001,0.0414,0.0401,0.7661
17-JAN-2020,506520,3.94,4.10,-0.0398,0.0619,0.0608,1.1616
17-JAN-2020,506522,1550.05,1579.65,-0.0189,0.0243,0.0240,0.4585
17-JAN-2020,506528,845.30,831.45,0.0165,0.0383,0.0374,0.7145
17-JAN-2020,506530,556.00,556.00,0.0000,0.0139,0.0135,0.2579
17-JAN-2020,506532,152.30,139.05,0.0910,0.0315,0.0378,0.7222
17-JAN-2020,506543,1.95,1.95,0.0000,0.0058,0.0056,0.1070
17-JAN-2020,506597,133.95,128.55,0.0411,0.0179,0.0201,0.3840
17-JAN-2020,506605,407.00,423.60,-0.0400,0.0334,0.0338,0.6457
17-JAN-2020,506640,226.60,226.60,0.0000,0.0241,0.0234,0.4471
17-JAN-2020,506642,134.90,132.20,0.0202,0.0493,0.0481,0.9189
17-JAN-2020,506685,181.95,180.35,0.0088,0.0138,0.0136,0.2598
17-JAN-2020,506687,1364.95,1373.90,-0.0065,0.0180,0.0175,0.3343
17-JAN-2020,506734,53.25,51.30,0.0373,0.0288,0.0294,0.5617
17-JAN-2020,506808,4.98,4.89,0.0182,0.0186,0.0186,0.3554
17-JAN-2020,506852,39.70,41.70,-0.0491,0.0388,0.0395,0.7546
17-JAN-2020,506854,133.85,124.15,0.0752,0.0332,0.0371,0.7088
17-JAN-2020,506858,7.98,7.98,0.0000,0.0190,0.0184,0.3515
17-JAN-2020,506863,0.86,0.85,0.0117,0.0263,0.0257,0.4910
17-JAN-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,506879,62.85,61.20,0.0266,0.0336,0.0332,0.6343
17-JAN-2020,506906,2.60,2.60,0.0000,0.0279,0.0271,0.5177
17-JAN-2020,506910,42.75,42.75,0.0000,0.0293,0.0284,0.5426
17-JAN-2020,506919,39.50,42.00,-0.0614,0.0310,0.0336,0.6419
17-JAN-2020,506935,15.60,15.60,0.0000,0.0274,0.0266,0.5082
17-JAN-2020,506981,101.75,104.45,-0.0262,0.0389,0.0383,0.7317
17-JAN-2020,507155,29.75,28.85,0.0307,0.0380,0.0376,0.7183
17-JAN-2020,507180,36.10,35.75,0.0097,0.0218,0.0213,0.4069
17-JAN-2020,507265,89.55,85.30,0.0486,0.0131,0.0174,0.3324
17-JAN-2020,507300,1934.50,2035.85,-0.0511,0.0278,0.0297,0.5674
17-JAN-2020,507435,59.50,60.10,-0.0100,0.0348,0.0338,0.6457
17-JAN-2020,507474,49.40,49.65,-0.0050,0.0461,0.0447,0.8540
17-JAN-2020,507486,14.01,14.01,0.0000,0.0199,0.0193,0.3687
17-JAN-2020,507498,6.93,7.29,-0.0506,0.0353,0.0364,0.6954
17-JAN-2020,507508,5.10,4.95,0.0299,0.0301,0.0301,0.5751
17-JAN-2020,507515,7.13,7.13,0.0000,0.0239,0.0232,0.4432
17-JAN-2020,507522,4.05,4.00,0.0124,0.0129,0.0129,0.2465
17-JAN-2020,507525,754.00,718.40,0.0484,0.0338,0.0348,0.6649
17-JAN-2020,507526,205.15,188.30,0.0857,0.0185,0.0276,0.5273
17-JAN-2020,507552,46.10,44.45,0.0364,0.0323,0.0326,0.6228
17-JAN-2020,507598,38.90,38.90,0.0000,0.0490,0.0475,0.9075
17-JAN-2020,507609,40.75,40.75,0.0000,0.0075,0.0073,0.1395
17-JAN-2020,507621,584.40,567.15,0.0300,0.0329,0.0327,0.6247
17-JAN-2020,507645,10328.20,8606.85,0.1823,0.0202,0.0488,0.9323
17-JAN-2020,507690,61.10,60.00,0.0182,0.0281,0.0276,0.5273
17-JAN-2020,507753,26.70,26.05,0.0246,0.0312,0.0308,0.5884
17-JAN-2020,507759,17.00,17.00,0.0000,0.0227,0.0220,0.4203
17-JAN-2020,507779,68.50,68.75,-0.0036,0.0251,0.0244,0.4662
17-JAN-2020,507794,9.07,8.96,0.0122,0.0340,0.0331,0.6324
17-JAN-2020,507808,6.52,6.52,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,507813,40.55,40.60,-0.0012,0.0392,0.0380,0.7260
17-JAN-2020,507817,63.25,66.55,-0.0509,0.0320,0.0334,0.6381
17-JAN-2020,507833,0.30,0.30,0.0000,0.0241,0.0234,0.4471
17-JAN-2020,507836,368.00,364.00,0.0109,0.0127,0.0126,0.2407
17-JAN-2020,507852,7.60,8.00,-0.0513,0.0016,0.0127,0.2426
17-JAN-2020,507864,38.45,38.15,0.0078,0.0383,0.0372,0.7107
17-JAN-2020,507872,14.60,14.60,0.0000,0.0355,0.0344,0.6572
17-JAN-2020,507886,26.50,26.50,0.0000,0.0009,0.0009,0.0172
17-JAN-2020,507894,13.00,13.00,0.0000,0.0144,0.0140,0.2675
17-JAN-2020,507910,15.25,15.25,0.0000,0.0189,0.0183,0.3496
17-JAN-2020,507912,82.05,84.80,-0.0330,0.0322,0.0322,0.6152
17-JAN-2020,507917,10.45,10.45,0.0000,0.0048,0.0047,0.0898
17-JAN-2020,507944,286.80,278.55,0.0292,0.0287,0.0287,0.5483
17-JAN-2020,507946,27.40,27.40,0.0000,0.0036,0.0035,0.0669
17-JAN-2020,507948,9.21,9.21,0.0000,0.0267,0.0259,0.4948
17-JAN-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,507960,107.85,107.85,0.0000,0.0220,0.0213,0.4069
17-JAN-2020,507962,7.96,7.96,0.0000,0.0038,0.0037,0.0707
17-JAN-2020,507966,43.70,43.70,0.0000,0.0150,0.0145,0.2770
17-JAN-2020,507970,11.97,11.40,0.0488,0.0170,0.0204,0.3897
17-JAN-2020,507981,39.40,39.75,-0.0088,0.0539,0.0523,0.9992
17-JAN-2020,507987,4.06,4.06,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,507998,41.25,42.10,-0.0204,0.0312,0.0307,0.5865
17-JAN-2020,508136,141.05,139.90,0.0082,0.0310,0.0301,0.5751
17-JAN-2020,508486,3996.95,3914.10,0.0209,0.0153,0.0157,0.2999
17-JAN-2020,508494,53.00,52.00,0.0190,0.0282,0.0277,0.5292
17-JAN-2020,508571,55.80,55.80,0.0000,0.0026,0.0025,0.0478
17-JAN-2020,508664,6.66,6.79,-0.0193,0.0083,0.0093,0.1777
17-JAN-2020,508670,1257.80,1257.80,0.0000,0.0044,0.0043,0.0822
17-JAN-2020,508807,364.35,378.00,-0.0368,0.0444,0.0440,0.8406
17-JAN-2020,508860,0.54,0.56,-0.0364,0.0317,0.0320,0.6114
17-JAN-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,508875,84.00,86.00,-0.0235,0.0266,0.0264,0.5044
17-JAN-2020,508905,30.45,32.05,-0.0512,0.0323,0.0337,0.6438
17-JAN-2020,508918,37.25,37.25,0.0000,0.0132,0.0128,0.2445
17-JAN-2020,508922,7.75,7.91,-0.0204,0.0472,0.0460,0.8788
17-JAN-2020,508929,10.50,10.50,0.0000,0.0097,0.0094,0.1796
17-JAN-2020,508941,390.95,380.95,0.0259,0.0383,0.0377,0.7203
17-JAN-2020,508954,52.55,52.55,0.0000,0.0305,0.0296,0.5655
17-JAN-2020,508956,0.79,0.79,0.0000,0.0245,0.0238,0.4547
17-JAN-2020,508961,36.10,36.10,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,508963,6.87,6.87,0.0000,0.0105,0.0102,0.1949
17-JAN-2020,508969,0.50,0.51,-0.0198,0.0226,0.0224,0.4280
17-JAN-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,508996,0.70,0.73,-0.0420,0.0175,0.0198,0.3783
17-JAN-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
17-JAN-2020,509015,8.00,8.00,0.0000,0.0017,0.0016,0.0306
17-JAN-2020,509026,70.50,70.50,0.0000,0.0181,0.0175,0.3343
17-JAN-2020,509038,19.00,19.00,0.0000,0.0016,0.0016,0.0306
17-JAN-2020,509040,15.75,15.75,0.0000,0.0292,0.0283,0.5407
17-JAN-2020,509048,5.98,6.34,-0.0585,0.0479,0.0486,0.9285
