Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-MAR-2020,500246,36.90,36.90,0.0000,0.0092,0.0089,0.1700
24-MAR-2020,500248,5.90,5.90,0.0000,0.0053,0.0051,0.0974
24-MAR-2020,500264,64.55,60.95,0.0574,0.0523,0.0526,1.0049
24-MAR-2020,500267,67.45,63.00,0.0683,0.0512,0.0524,1.0011
24-MAR-2020,500274,9.13,9.13,0.0000,0.0057,0.0055,0.1051
24-MAR-2020,500277,1.01,1.03,-0.0196,0.0102,0.0110,0.2102
24-MAR-2020,500284,19.00,18.75,0.0132,0.0382,0.0372,0.7107
24-MAR-2020,500298,919.30,1026.65,-0.1104,0.0654,0.0689,1.3163
24-MAR-2020,500306,2.31,2.55,-0.0988,0.0675,0.0698,1.3335
24-MAR-2020,500307,208.70,207.10,0.0077,0.0296,0.0288,0.5502
24-MAR-2020,500319,13.15,13.80,-0.0482,0.0405,0.0410,0.7833
24-MAR-2020,500329,0.25,0.27,-0.0770,0.0556,0.0571,1.0909
24-MAR-2020,500333,84.20,86.45,-0.0264,0.0497,0.0486,0.9285
24-MAR-2020,500346,9.98,9.99,-0.0010,0.0485,0.0470,0.8979
24-MAR-2020,500357,9.20,9.20,0.0000,0.0345,0.0334,0.6381
24-MAR-2020,500358,6.52,6.52,0.0000,0.0019,0.0018,0.0344
24-MAR-2020,500360,19.25,17.50,0.0953,0.0735,0.0750,1.4329
24-MAR-2020,500365,4.19,4.05,0.0340,0.0986,0.0960,1.8341
24-MAR-2020,500367,22.90,21.50,0.0631,0.0631,0.0631,1.2055
24-MAR-2020,500370,12.90,12.90,0.0000,0.0288,0.0279,0.5330
24-MAR-2020,500388,27.10,27.10,0.0000,0.0028,0.0027,0.0516
24-MAR-2020,500399,1.43,1.45,-0.0139,0.0109,0.0111,0.2121
24-MAR-2020,500414,17.25,17.75,-0.0286,0.0775,0.0755,1.4424
24-MAR-2020,500422,17.10,17.10,0.0000,0.0191,0.0185,0.3534
24-MAR-2020,500426,8.60,8.68,-0.0093,0.0344,0.0334,0.6381
24-MAR-2020,500449,6.51,6.95,-0.0654,0.0797,0.0789,1.5074
24-MAR-2020,500450,165.90,158.00,0.0488,0.0277,0.0294,0.5617
24-MAR-2020,500456,6.10,6.27,-0.0275,0.0516,0.0505,0.9648
24-MAR-2020,500458,3.89,3.89,0.0000,0.0071,0.0069,0.1318
24-MAR-2020,500655,146.10,146.00,0.0007,0.0463,0.0449,0.8578
24-MAR-2020,500672,439.55,448.70,-0.0206,0.0315,0.0310,0.5923
24-MAR-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,501148,197.95,201.95,-0.0200,0.0194,0.0194,0.3706
24-MAR-2020,501261,280.55,280.55,0.0000,0.0016,0.0016,0.0306
24-MAR-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,501298,749.00,720.20,0.0392,0.0341,0.0344,0.6572
24-MAR-2020,501311,1.72,1.72,0.0000,0.0382,0.0370,0.7069
24-MAR-2020,501314,18.95,18.95,0.0000,0.0162,0.0157,0.2999
24-MAR-2020,501351,32.60,32.60,0.0000,0.0016,0.0016,0.0306
24-MAR-2020,501370,41.00,39.00,0.0500,0.0669,0.0660,1.2609
24-MAR-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,501391,79.55,83.60,-0.0497,0.0405,0.0411,0.7852
24-MAR-2020,501423,199.80,219.50,-0.0940,0.0722,0.0737,1.4080
24-MAR-2020,501430,431.10,457.15,-0.0587,0.0735,0.0727,1.3889
24-MAR-2020,501477,23.90,23.90,0.0000,0.0185,0.0179,0.3420
24-MAR-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,501700,38.10,37.90,0.0053,0.0213,0.0207,0.3955
24-MAR-2020,501831,142.05,149.50,-0.0511,0.0367,0.0377,0.7203
24-MAR-2020,501833,3.00,3.00,0.0000,0.0304,0.0295,0.5636
24-MAR-2020,501945,1.87,1.87,0.0000,0.0016,0.0016,0.0306
24-MAR-2020,502015,6.21,6.29,-0.0128,0.0648,0.0629,1.2017
24-MAR-2020,502175,25.00,25.80,-0.0315,0.0604,0.0591,1.1291
24-MAR-2020,502250,201.00,201.00,0.0000,0.0060,0.0058,0.1108
24-MAR-2020,502281,2.95,2.81,0.0486,0.0389,0.0396,0.7566
24-MAR-2020,502294,44.90,44.90,0.0000,0.0016,0.0016,0.0306
24-MAR-2020,502445,9.00,9.08,-0.0088,0.0258,0.0251,0.4795
24-MAR-2020,502460,35.00,35.00,0.0000,0.0142,0.0138,0.2636
24-MAR-2020,502587,70.25,72.00,-0.0246,0.0532,0.0519,0.9915
24-MAR-2020,502589,35.70,35.70,0.0000,0.0070,0.0068,0.1299
24-MAR-2020,502850,16.00,16.00,0.0000,0.0016,0.0016,0.0306
24-MAR-2020,502865,708.95,687.15,0.0312,0.0596,0.0583,1.1138
24-MAR-2020,502873,17.50,17.65,-0.0085,0.0308,0.0299,0.5712
24-MAR-2020,502893,11.05,11.05,0.0000,0.0016,0.0016,0.0306
24-MAR-2020,502901,1401.00,1335.00,0.0483,0.0306,0.0319,0.6094
24-MAR-2020,502933,11.00,11.00,0.0000,0.0398,0.0386,0.7375
24-MAR-2020,502958,1499.75,1555.00,-0.0362,0.0402,0.0400,0.7642
24-MAR-2020,503015,52.00,54.65,-0.0497,0.0401,0.0407,0.7776
24-MAR-2020,503127,1458.25,1535.00,-0.0513,0.0190,0.0223,0.4260
24-MAR-2020,503162,41.05,40.80,0.0061,0.0474,0.0460,0.8788
24-MAR-2020,503229,33.80,33.80,0.0000,0.0346,0.0335,0.6400
24-MAR-2020,503349,1247.20,1230.00,0.0139,0.0490,0.0476,0.9094
24-MAR-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,503624,15.85,16.10,-0.0156,0.0248,0.0243,0.4643
24-MAR-2020,503635,12.00,12.00,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,503641,14.00,14.00,0.0000,0.0190,0.0184,0.3515
24-MAR-2020,503657,5.81,5.67,0.0244,0.0685,0.0667,1.2743
24-MAR-2020,503659,22.40,22.40,0.0000,0.0016,0.0016,0.0306
24-MAR-2020,503663,1.22,1.24,-0.0163,0.0127,0.0129,0.2465
24-MAR-2020,503669,11.80,11.80,0.0000,0.0202,0.0196,0.3745
24-MAR-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,503675,3.41,3.41,0.0000,0.0047,0.0046,0.0879
24-MAR-2020,503681,8.25,8.25,0.0000,0.0044,0.0043,0.0822
24-MAR-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,503691,9.39,9.39,0.0000,0.0140,0.0136,0.2598
24-MAR-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,503772,12.64,12.64,0.0000,0.0192,0.0186,0.3554
24-MAR-2020,503776,11.91,11.91,0.0000,0.0248,0.0240,0.4585
24-MAR-2020,503804,96.10,87.60,0.0926,0.0534,0.0565,1.0794
24-MAR-2020,503816,7.12,7.26,-0.0195,0.1157,0.1123,2.1455
24-MAR-2020,503831,71.25,71.25,0.0000,0.0315,0.0305,0.5827
24-MAR-2020,503837,1.56,1.56,0.0000,0.0259,0.0251,0.4795
24-MAR-2020,503863,4.41,4.41,0.0000,0.0016,0.0016,0.0306
24-MAR-2020,504000,30.95,32.00,-0.0334,0.0782,0.0763,1.4577
24-MAR-2020,504028,22.10,23.90,-0.0783,0.0478,0.0502,0.9591
24-MAR-2020,504076,2.70,2.70,0.0000,0.0213,0.0207,0.3955
24-MAR-2020,504080,78.55,78.55,0.0000,0.0016,0.0016,0.0306
24-MAR-2020,504084,2503.55,2635.30,-0.0513,0.0295,0.0312,0.5961
24-MAR-2020,504092,9.70,9.70,0.0000,0.0166,0.0161,0.3076
24-MAR-2020,504093,105.50,99.45,0.0591,0.0617,0.0615,1.1750
24-MAR-2020,504132,55.40,53.85,0.0284,0.0713,0.0695,1.3278
24-MAR-2020,504176,190.45,179.90,0.0570,0.0512,0.0516,0.9858
24-MAR-2020,504180,4.49,4.47,0.0045,0.0334,0.0324,0.6190
24-MAR-2020,504240,19.40,19.60,-0.0103,0.0392,0.0381,0.7279
24-MAR-2020,504258,204.50,223.90,-0.0906,0.0550,0.0578,1.1043
24-MAR-2020,504273,12.50,12.50,0.0000,0.0156,0.0151,0.2885
24-MAR-2020,504335,0.44,0.42,0.0465,0.0324,0.0334,0.6381
24-MAR-2020,504340,0.59,0.60,-0.0168,0.0124,0.0127,0.2426
24-MAR-2020,504341,25.50,28.00,-0.0935,0.0334,0.0397,0.7585
24-MAR-2020,504351,0.19,0.19,0.0000,0.0003,0.0003,0.0057
24-MAR-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,504378,0.53,0.53,0.0000,0.0262,0.0254,0.4853
24-MAR-2020,504380,0.37,0.37,0.0000,0.0069,0.0067,0.1280
24-MAR-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,504392,16.80,16.00,0.0488,0.0189,0.0219,0.4184
24-MAR-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,504398,12.62,12.62,0.0000,0.0016,0.0016,0.0306
24-MAR-2020,504605,338.00,355.75,-0.0512,0.0391,0.0399,0.7623
24-MAR-2020,504646,113.00,118.40,-0.0467,0.0288,0.0302,0.5770
24-MAR-2020,504648,1.20,1.20,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,504673,2.28,2.28,0.0000,0.0179,0.0174,0.3324
24-MAR-2020,504697,0.54,0.54,0.0000,0.0096,0.0093,0.1777
24-MAR-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,504731,17.75,17.75,0.0000,0.0016,0.0016,0.0306
24-MAR-2020,504746,503.50,503.50,0.0000,0.0061,0.0059,0.1127
24-MAR-2020,504786,139.90,139.90,0.0000,0.0431,0.0418,0.7986
24-MAR-2020,504810,8.70,8.70,0.0000,0.0058,0.0056,0.1070
24-MAR-2020,504840,641.00,673.65,-0.0497,0.0358,0.0368,0.7031
24-MAR-2020,504882,44.95,44.95,0.0000,0.0041,0.0040,0.0764
24-MAR-2020,504908,80.00,90.35,-0.1217,0.0887,0.0910,1.7386
24-MAR-2020,504918,328.25,401.95,-0.2026,0.0540,0.0721,1.3775
24-MAR-2020,504959,1184.55,1384.90,-0.1563,0.0565,0.0668,1.2762
24-MAR-2020,504961,19.50,18.50,0.0526,0.0427,0.0434,0.8292
24-MAR-2020,504988,334.00,334.00,0.0000,0.0358,0.0347,0.6629
24-MAR-2020,505036,251.00,238.00,0.0532,0.0643,0.0637,1.2170
24-MAR-2020,505141,14.55,14.95,-0.0271,0.0361,0.0356,0.6801
24-MAR-2020,505163,210.15,211.55,-0.0066,0.0652,0.0632,1.2074
24-MAR-2020,505212,42.00,42.00,0.0000,0.0016,0.0016,0.0306
24-MAR-2020,505216,513.55,540.55,-0.0512,0.0276,0.0296,0.5655
24-MAR-2020,505232,561.05,605.20,-0.0757,0.0588,0.0600,1.1463
24-MAR-2020,505250,36.60,36.60,0.0000,0.0317,0.0307,0.5865
24-MAR-2020,505283,86.30,89.75,-0.0392,0.0495,0.0489,0.9342
24-MAR-2020,505285,242.50,242.50,0.0000,0.0016,0.0016,0.0306
24-MAR-2020,505299,42.80,40.95,0.0442,0.0340,0.0347,0.6629
24-MAR-2020,505302,26.95,28.00,-0.0382,0.0286,0.0293,0.5598
24-MAR-2020,505320,27.50,27.50,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,505336,0.60,0.60,0.0000,0.0071,0.0069,0.1318
24-MAR-2020,505358,17.85,18.95,-0.0598,0.0723,0.0716,1.3679
24-MAR-2020,505504,15.55,15.55,0.0000,0.0016,0.0016,0.0306
24-MAR-2020,505506,0.50,0.51,-0.0198,0.0217,0.0216,0.4127
24-MAR-2020,505515,9.51,9.51,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,505523,0.17,0.17,0.0000,0.0059,0.0057,0.1089
24-MAR-2020,505576,60.80,62.35,-0.0252,0.0254,0.0254,0.4853
24-MAR-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,505585,10.06,10.06,0.0000,0.0279,0.0271,0.5177
24-MAR-2020,505590,302.00,289.85,0.0411,0.0522,0.0516,0.9858
24-MAR-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,505650,2.40,2.40,0.0000,0.0155,0.0150,0.2866
24-MAR-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,505681,205.45,185.30,0.1032,0.0594,0.0629,1.2017
24-MAR-2020,505685,78.25,78.25,0.0000,0.0016,0.0016,0.0306
24-MAR-2020,505690,61.45,61.45,0.0000,0.0336,0.0326,0.6228
24-MAR-2020,505693,32.60,32.60,0.0000,0.0080,0.0078,0.1490
24-MAR-2020,505703,4.73,4.73,0.0000,0.0029,0.0028,0.0535
24-MAR-2020,505710,29.75,29.30,0.0152,0.0767,0.0745,1.4233
24-MAR-2020,505711,0.36,0.37,-0.0274,0.0217,0.0221,0.4222
24-MAR-2020,505712,27.00,29.95,-0.1037,0.0704,0.0728,1.3908
24-MAR-2020,505725,68.05,68.05,0.0000,0.0148,0.0143,0.2732
24-MAR-2020,505729,17.60,15.95,0.0984,0.0734,0.0751,1.4348
24-MAR-2020,505737,96.00,99.10,-0.0318,0.0394,0.0390,0.7451
24-MAR-2020,505750,551.00,580.00,-0.0513,0.0437,0.0442,0.8444
24-MAR-2020,505807,118.20,118.20,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,505827,91.30,81.05,0.1191,0.0827,0.0853,1.6297
24-MAR-2020,505840,5.84,6.14,-0.0501,0.0401,0.0408,0.7795
24-MAR-2020,505850,32.15,29.95,0.0709,0.0405,0.0429,0.8196
24-MAR-2020,505872,226.15,233.45,-0.0318,0.0660,0.0645,1.2323
24-MAR-2020,505893,75.00,75.00,0.0000,0.0119,0.0115,0.2197
24-MAR-2020,505978,412.75,417.90,-0.0124,0.0709,0.0688,1.3144
24-MAR-2020,506105,56.20,57.10,-0.0159,0.0315,0.0308,0.5884
24-MAR-2020,506122,45.50,45.50,0.0000,0.0314,0.0304,0.5808
24-MAR-2020,506128,13.00,13.50,-0.0377,0.0253,0.0262,0.5006
24-MAR-2020,506134,3.20,3.20,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,506142,38.30,38.30,0.0000,0.0259,0.0251,0.4795
24-MAR-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,506166,18.40,18.40,0.0000,0.0016,0.0016,0.0306
24-MAR-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,506180,105.15,105.15,0.0000,0.0148,0.0143,0.2732
24-MAR-2020,506186,22.05,22.05,0.0000,0.0350,0.0339,0.6477
24-MAR-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,506248,17.50,18.80,-0.0717,0.0504,0.0519,0.9915
24-MAR-2020,506260,100.30,100.25,0.0005,0.0668,0.0648,1.2380
24-MAR-2020,506261,23.80,24.10,-0.0125,0.0522,0.0507,0.9686
24-MAR-2020,506313,81.90,81.90,0.0000,0.0141,0.0137,0.2617
24-MAR-2020,506365,6.50,6.50,0.0000,0.0177,0.0172,0.3286
24-MAR-2020,506405,56.25,60.65,-0.0753,0.0597,0.0608,1.1616
24-MAR-2020,506414,171.50,157.60,0.0845,0.0682,0.0693,1.3240
24-MAR-2020,506520,2.90,2.66,0.0864,0.0673,0.0686,1.3106
24-MAR-2020,506522,1450.00,1500.00,-0.0339,0.0306,0.0308,0.5884
24-MAR-2020,506528,435.00,435.45,-0.0010,0.0612,0.0593,1.1329
24-MAR-2020,506530,500.00,500.00,0.0000,0.0063,0.0061,0.1165
24-MAR-2020,506532,83.70,79.05,0.0572,0.0558,0.0559,1.0680
24-MAR-2020,506543,1.98,1.98,0.0000,0.0270,0.0262,0.5006
24-MAR-2020,506597,93.75,86.80,0.0770,0.0492,0.0513,0.9801
24-MAR-2020,506605,318.25,335.00,-0.0513,0.0362,0.0373,0.7126
24-MAR-2020,506640,280.00,280.00,0.0000,0.0167,0.0162,0.3095
24-MAR-2020,506642,102.20,103.65,-0.0141,0.0452,0.0440,0.8406
24-MAR-2020,506685,119.70,106.25,0.1192,0.0731,0.0767,1.4654
24-MAR-2020,506687,1199.10,1186.00,0.0110,0.0752,0.0730,1.3947
24-MAR-2020,506734,27.80,26.20,0.0593,0.0632,0.0630,1.2036
24-MAR-2020,506808,3.35,3.50,-0.0438,0.0255,0.0270,0.5158
24-MAR-2020,506852,24.15,21.80,0.1024,0.0750,0.0769,1.4692
24-MAR-2020,506854,70.85,70.70,0.0021,0.0699,0.0678,1.2953
24-MAR-2020,506858,6.18,6.50,-0.0505,0.0209,0.0237,0.4528
24-MAR-2020,506863,0.76,0.76,0.0000,0.0078,0.0076,0.1452
24-MAR-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,506879,76.25,80.25,-0.0511,0.0506,0.0506,0.9667
24-MAR-2020,506906,2.95,2.95,0.0000,0.0175,0.0170,0.3248
24-MAR-2020,506910,25.30,26.60,-0.0501,0.0401,0.0408,0.7795
24-MAR-2020,506919,29.85,25.95,0.1400,0.0582,0.0660,1.2609
24-MAR-2020,506935,23.00,23.00,0.0000,0.0207,0.0201,0.3840
24-MAR-2020,506981,72.60,73.10,-0.0069,0.0437,0.0424,0.8101
24-MAR-2020,507155,19.95,21.00,-0.0513,0.0374,0.0384,0.7336
24-MAR-2020,507180,19.35,24.00,-0.2154,0.0497,0.0714,1.3641
24-MAR-2020,507265,87.25,87.25,0.0000,0.0157,0.0152,0.2904
24-MAR-2020,507300,1330.00,1400.00,-0.0513,0.0399,0.0407,0.7776
24-MAR-2020,507435,43.00,43.00,0.0000,0.0360,0.0349,0.6668
24-MAR-2020,507474,26.95,31.75,-0.1639,0.0616,0.0720,1.3756
24-MAR-2020,507486,13.90,13.90,0.0000,0.0306,0.0297,0.5674
24-MAR-2020,507498,3.50,3.43,0.0202,0.0555,0.0540,1.0317
24-MAR-2020,507508,2.75,2.86,-0.0392,0.0306,0.0312,0.5961
24-MAR-2020,507515,7.00,7.00,0.0000,0.0197,0.0191,0.3649
24-MAR-2020,507522,3.61,3.61,0.0000,0.0134,0.0130,0.2484
24-MAR-2020,507525,580.00,610.00,-0.0504,0.0313,0.0328,0.6266
24-MAR-2020,507552,33.45,35.20,-0.0510,0.0510,0.0510,0.9744
24-MAR-2020,507598,23.00,22.50,0.0220,0.0581,0.0566,1.0813
24-MAR-2020,507609,40.00,40.00,0.0000,0.0022,0.0021,0.0401
24-MAR-2020,507621,358.95,343.40,0.0443,0.0480,0.0478,0.9132
24-MAR-2020,507645,6292.60,6335.00,-0.0067,0.0399,0.0387,0.7394
24-MAR-2020,507690,53.65,48.80,0.0948,0.0529,0.0563,1.0756
24-MAR-2020,507753,11.35,11.40,-0.0044,0.0669,0.0649,1.2399
24-MAR-2020,507759,14.40,14.95,-0.0375,0.0263,0.0271,0.5177
24-MAR-2020,507779,42.55,42.70,-0.0035,0.0579,0.0561,1.0718
24-MAR-2020,507794,4.70,4.78,-0.0169,0.0475,0.0462,0.8826
24-MAR-2020,507808,6.20,6.20,0.0000,0.0061,0.0059,0.1127
24-MAR-2020,507813,27.25,28.65,-0.0501,0.0355,0.0365,0.6973
24-MAR-2020,507817,53.50,53.50,0.0000,0.0241,0.0234,0.4471
24-MAR-2020,507836,185.75,201.85,-0.0831,0.0767,0.0771,1.4730
24-MAR-2020,507852,7.10,7.10,0.0000,0.0083,0.0080,0.1528
24-MAR-2020,507864,24.60,23.80,0.0331,0.0601,0.0588,1.1234
24-MAR-2020,507872,9.09,9.56,-0.0504,0.0401,0.0408,0.7795
24-MAR-2020,507886,26.50,26.50,0.0000,0.0009,0.0009,0.0172
24-MAR-2020,507894,12.35,12.35,0.0000,0.0114,0.0111,0.2121
24-MAR-2020,507910,9.34,9.50,-0.0170,0.0401,0.0391,0.7470
24-MAR-2020,507912,64.00,60.00,0.0645,0.0698,0.0695,1.3278
24-MAR-2020,507917,10.30,10.30,0.0000,0.0018,0.0017,0.0325
24-MAR-2020,507938,5.60,5.60,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,507944,78.95,166.65,-0.7471,0.0499,0.1893,3.6166
24-MAR-2020,507946,27.40,27.40,0.0000,0.0036,0.0035,0.0669
24-MAR-2020,507948,9.57,9.57,0.0000,0.0184,0.0178,0.3401
24-MAR-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,507960,80.00,80.00,0.0000,0.0363,0.0352,0.6725
24-MAR-2020,507962,7.96,7.96,0.0000,0.0016,0.0016,0.0306
24-MAR-2020,507966,39.10,39.10,0.0000,0.0342,0.0332,0.6343
24-MAR-2020,507970,11.82,11.82,0.0000,0.0256,0.0248,0.4738
24-MAR-2020,507981,25.30,28.00,-0.1014,0.0486,0.0533,1.0183
24-MAR-2020,507987,4.06,4.06,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,507998,19.00,18.50,0.0267,0.0599,0.0584,1.1157
24-MAR-2020,508136,94.45,99.25,-0.0496,0.0318,0.0331,0.6324
24-MAR-2020,508306,26.50,26.50,0.0000,0.0069,0.0067,0.1280
24-MAR-2020,508486,3551.05,3588.45,-0.0105,0.0410,0.0398,0.7604
24-MAR-2020,508494,29.40,28.00,0.0488,0.0345,0.0355,0.6782
24-MAR-2020,508571,58.00,58.00,0.0000,0.0073,0.0071,0.1356
24-MAR-2020,508664,6.42,6.42,0.0000,0.0038,0.0037,0.0707
24-MAR-2020,508670,858.00,858.00,0.0000,0.0238,0.0231,0.4413
24-MAR-2020,508807,220.00,214.55,0.0251,0.0741,0.0721,1.3775
24-MAR-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,508875,71.00,71.00,0.0000,0.0152,0.0147,0.2808
24-MAR-2020,508905,21.00,21.00,0.0000,0.0321,0.0311,0.5942
24-MAR-2020,508918,37.00,37.00,0.0000,0.0225,0.0218,0.4165
24-MAR-2020,508922,5.55,5.81,-0.0458,0.0623,0.0614,1.1730
24-MAR-2020,508929,10.50,10.50,0.0000,0.0024,0.0023,0.0439
24-MAR-2020,508941,246.50,240.00,0.0267,0.0529,0.0517,0.9877
24-MAR-2020,508954,45.00,45.00,0.0000,0.0119,0.0115,0.2197
24-MAR-2020,508956,0.60,0.60,0.0000,0.0231,0.0224,0.4280
24-MAR-2020,508961,36.10,36.10,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,508963,6.87,6.87,0.0000,0.0027,0.0026,0.0497
24-MAR-2020,508969,0.70,0.70,0.0000,0.0236,0.0229,0.4375
24-MAR-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,508996,0.49,0.49,0.0000,0.0162,0.0157,0.2999
24-MAR-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
24-MAR-2020,509015,8.30,8.30,0.0000,0.0047,0.0046,0.0879
24-MAR-2020,509026,57.50,57.50,0.0000,0.0155,0.0150,0.2866
24-MAR-2020,509038,19.00,19.00,0.0000,0.0016,0.0016,0.0306
24-MAR-2020,509040,17.10,17.10,0.0000,0.0135,0.0131,0.2503
24-MAR-2020,509048,2.67,2.80,-0.0475,0.0566,0.0561,1.0718
24-MAR-2020,509051,0.19,0.19,0.0000,0.0016,0.0016,0.0306
24-MAR-2020,509053,1.33,1.40,-0.0513,0.0403,0.0410,0.7833
24-MAR-2020,509073,10.33,10.54,-0.0201,0.0224,0.0223,0.4260
24-MAR-2020,509084,55.50,55.50,0.0000,0.0056,0.0054,0.1032
24-MAR-2020,509148,1.47,1.50,-0.0202,0.0111,0.0118,0.2254
24-MAR-2020,509162,56.00,58.65,-0.0462,0.0708,0.0696,1.3297
24-MAR-2020,509196,30.70,30.70,0.0000,0.0335,0.0325,0.6209
