Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-JUL-2020,500307,238.00,240.75,-0.0115,0.0209,0.0209,0.3993
28-JUL-2020,500319,26.25,24.90,0.0528,0.0399,0.0400,0.7642
28-JUL-2020,500329,0.40,0.42,-0.0488,0.0429,0.0429,0.8196
28-JUL-2020,500333,130.50,126.15,0.0339,0.0353,0.0353,0.6744
28-JUL-2020,500346,12.75,13.15,-0.0309,0.0486,0.0485,0.9266
28-JUL-2020,500357,7.45,7.70,-0.0330,0.0364,0.0364,0.6954
28-JUL-2020,500358,2.76,2.90,-0.0495,0.0188,0.0191,0.3649
28-JUL-2020,500360,24.75,23.75,0.0412,0.0378,0.0378,0.7222
28-JUL-2020,500365,8.85,8.66,0.0217,0.0462,0.0461,0.8807
28-JUL-2020,500367,31.90,32.40,-0.0156,0.0334,0.0333,0.6362
28-JUL-2020,500370,13.23,13.23,0.0000,0.0251,0.0250,0.4776
28-JUL-2020,500388,28.35,28.35,0.0000,0.0145,0.0145,0.2770
28-JUL-2020,500399,2.59,2.59,0.0000,0.0248,0.0247,0.4719
28-JUL-2020,500414,20.25,19.85,0.0200,0.0381,0.0380,0.7260
28-JUL-2020,500422,10.91,10.55,0.0336,0.0370,0.0370,0.7069
28-JUL-2020,500426,10.36,10.90,-0.0508,0.0343,0.0344,0.6572
28-JUL-2020,500449,12.89,12.86,0.0023,0.0457,0.0456,0.8712
28-JUL-2020,500450,210.45,210.45,0.0000,0.0199,0.0199,0.3802
28-JUL-2020,500456,9.57,10.06,-0.0499,0.0399,0.0400,0.7642
28-JUL-2020,500458,2.45,2.40,0.0206,0.0176,0.0176,0.3362
28-JUL-2020,500655,223.25,222.60,0.0029,0.0294,0.0293,0.5598
28-JUL-2020,500672,612.70,614.95,-0.0037,0.0209,0.0208,0.3974
28-JUL-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,501148,221.40,217.10,0.0196,0.0183,0.0183,0.3496
28-JUL-2020,501261,280.55,280.55,0.0000,0.0029,0.0029,0.0554
28-JUL-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,501298,821.05,836.00,-0.0180,0.0248,0.0248,0.4738
28-JUL-2020,501311,1.83,1.83,0.0000,0.0243,0.0242,0.4623
28-JUL-2020,501314,8.44,8.28,0.0191,0.0275,0.0275,0.5254
28-JUL-2020,501351,32.60,32.60,0.0000,0.0022,0.0022,0.0420
28-JUL-2020,501370,50.50,52.65,-0.0417,0.0453,0.0453,0.8655
28-JUL-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,501391,185.70,176.90,0.0485,0.0359,0.0360,0.6878
28-JUL-2020,501423,434.65,430.00,0.0108,0.0339,0.0338,0.6457
28-JUL-2020,501430,650.90,650.00,0.0014,0.0391,0.0390,0.7451
28-JUL-2020,501477,36.10,36.10,0.0000,0.0188,0.0188,0.3592
28-JUL-2020,501622,32.90,32.90,0.0000,0.0470,0.0469,0.8960
28-JUL-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,501700,22.85,24.90,-0.0859,0.0287,0.0293,0.5598
28-JUL-2020,501831,204.25,204.90,-0.0032,0.0358,0.0357,0.6820
28-JUL-2020,501833,3.51,3.35,0.0467,0.0367,0.0368,0.7031
28-JUL-2020,501945,1.90,1.90,0.0000,0.0037,0.0037,0.0707
28-JUL-2020,502015,12.65,12.71,-0.0047,0.0458,0.0457,0.8731
28-JUL-2020,502175,42.30,41.70,0.0143,0.0363,0.0362,0.6916
28-JUL-2020,502250,205.00,205.00,0.0000,0.0152,0.0152,0.2904
28-JUL-2020,502281,8.09,8.25,-0.0196,0.0382,0.0381,0.7279
28-JUL-2020,502294,46.80,46.80,0.0000,0.0095,0.0095,0.1815
28-JUL-2020,502445,13.05,13.05,0.0000,0.0392,0.0391,0.7470
28-JUL-2020,502460,34.00,34.00,0.0000,0.0150,0.0150,0.2866
28-JUL-2020,502563,3.55,3.55,0.0000,0.0066,0.0066,0.1261
28-JUL-2020,502587,84.10,86.10,-0.0235,0.0498,0.0497,0.9495
28-JUL-2020,502589,29.25,29.25,0.0000,0.0183,0.0183,0.3496
28-JUL-2020,502865,1006.25,971.85,0.0348,0.0340,0.0340,0.6496
28-JUL-2020,502873,16.70,16.85,-0.0089,0.0372,0.0371,0.7088
28-JUL-2020,502893,15.90,15.90,0.0000,0.0155,0.0155,0.2961
28-JUL-2020,502901,2125.00,2125.00,0.0000,0.0268,0.0267,0.5101
28-JUL-2020,502933,14.70,15.20,-0.0334,0.0271,0.0271,0.5177
28-JUL-2020,502958,1497.00,1499.00,-0.0013,0.0416,0.0415,0.7929
28-JUL-2020,503015,50.10,47.85,0.0459,0.0288,0.0289,0.5521
28-JUL-2020,503127,1400.00,1420.00,-0.0142,0.0199,0.0199,0.3802
28-JUL-2020,503162,70.45,70.55,-0.0014,0.0375,0.0374,0.7145
28-JUL-2020,503229,37.90,36.10,0.0487,0.0267,0.0269,0.5139
28-JUL-2020,503349,1930.45,1911.25,0.0100,0.0348,0.0347,0.6629
28-JUL-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,503624,9.50,9.50,0.0000,0.0199,0.0199,0.3802
28-JUL-2020,503635,12.00,12.00,0.0000,0.0044,0.0044,0.0841
28-JUL-2020,503641,8.38,8.82,-0.0512,0.0304,0.0305,0.5827
28-JUL-2020,503657,6.59,6.89,-0.0445,0.0362,0.0362,0.6916
28-JUL-2020,503659,22.80,22.80,0.0000,0.0117,0.0117,0.2235
28-JUL-2020,503669,6.89,7.25,-0.0509,0.0172,0.0175,0.3343
28-JUL-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,503675,3.41,3.41,0.0000,0.0067,0.0067,0.1280
28-JUL-2020,503681,10.51,10.51,0.0000,0.0101,0.0101,0.1930
28-JUL-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,503691,11.98,11.98,0.0000,0.0199,0.0199,0.3802
28-JUL-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,503772,9.79,9.79,0.0000,0.0184,0.0184,0.3515
28-JUL-2020,503776,27.45,27.45,0.0000,0.0281,0.0280,0.5349
28-JUL-2020,503804,90.25,90.00,0.0028,0.0337,0.0336,0.6419
28-JUL-2020,503816,6.64,6.64,0.0000,0.0267,0.0266,0.5082
28-JUL-2020,503831,128.15,127.35,0.0063,0.0294,0.0293,0.5598
28-JUL-2020,503837,2.21,2.11,0.0463,0.0246,0.0248,0.4738
28-JUL-2020,503863,3.89,4.09,-0.0501,0.0112,0.0117,0.2235
28-JUL-2020,504000,39.70,38.70,0.0255,0.0359,0.0359,0.6859
28-JUL-2020,504028,27.00,24.40,0.1013,0.0391,0.0397,0.7585
28-JUL-2020,504076,8.62,8.79,-0.0195,0.0315,0.0315,0.6018
28-JUL-2020,504080,78.40,78.40,0.0000,0.0098,0.0098,0.1872
28-JUL-2020,504084,2979.00,2850.05,0.0443,0.0279,0.0280,0.5349
28-JUL-2020,504092,10.04,9.61,0.0438,0.0383,0.0383,0.7317
28-JUL-2020,504093,144.30,146.35,-0.0141,0.0294,0.0293,0.5598
28-JUL-2020,504132,107.95,108.20,-0.0023,0.0448,0.0447,0.8540
28-JUL-2020,504176,236.60,243.90,-0.0304,0.0510,0.0509,0.9724
28-JUL-2020,504180,4.10,4.10,0.0000,0.0282,0.0281,0.5368
28-JUL-2020,504240,38.35,36.55,0.0481,0.0320,0.0321,0.6133
28-JUL-2020,504258,224.30,217.25,0.0319,0.0290,0.0290,0.5540
28-JUL-2020,504273,8.48,8.86,-0.0438,0.0247,0.0248,0.4738
28-JUL-2020,504335,0.54,0.52,0.0377,0.0343,0.0343,0.6553
28-JUL-2020,504340,0.87,0.86,0.0116,0.0127,0.0127,0.2426
28-JUL-2020,504341,23.25,23.00,0.0108,0.0462,0.0461,0.8807
28-JUL-2020,504351,0.19,0.19,0.0000,0.0049,0.0049,0.0936
28-JUL-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,504378,0.96,0.96,0.0000,0.0228,0.0227,0.4337
28-JUL-2020,504380,0.47,0.46,0.0215,0.0058,0.0060,0.1146
28-JUL-2020,504390,6.42,6.42,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,504392,15.15,15.15,0.0000,0.0238,0.0237,0.4528
28-JUL-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,504398,11.55,11.55,0.0000,0.0083,0.0083,0.1586
28-JUL-2020,504605,336.90,336.90,0.0000,0.0322,0.0321,0.6133
28-JUL-2020,504646,103.95,103.95,0.0000,0.0293,0.0292,0.5579
28-JUL-2020,504648,1.64,1.64,0.0000,0.0819,0.0817,1.5609
28-JUL-2020,504673,1.92,1.92,0.0000,0.0199,0.0199,0.3802
28-JUL-2020,504697,1.20,1.18,0.0168,0.0233,0.0233,0.4451
28-JUL-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,504731,17.00,17.75,-0.0432,0.0041,0.0051,0.0974
28-JUL-2020,504746,411.35,411.35,0.0000,0.0138,0.0138,0.2636
28-JUL-2020,504786,151.00,150.75,0.0017,0.0382,0.0381,0.7279
28-JUL-2020,504810,6.27,6.27,0.0000,0.0190,0.0190,0.3630
28-JUL-2020,504840,729.50,694.80,0.0487,0.0308,0.0309,0.5903
28-JUL-2020,504882,143.90,143.90,0.0000,0.0181,0.0181,0.3458
28-JUL-2020,504908,100.40,95.65,0.0485,0.0504,0.0504,0.9629
28-JUL-2020,504918,558.50,541.30,0.0313,0.0327,0.0327,0.6247
28-JUL-2020,504959,1916.10,1942.00,-0.0134,0.0304,0.0303,0.5789
28-JUL-2020,504961,30.65,30.45,0.0065,0.0401,0.0400,0.7642
28-JUL-2020,504988,323.70,323.70,0.0000,0.0303,0.0302,0.5770
28-JUL-2020,505036,310.00,310.35,-0.0011,0.0258,0.0257,0.4910
28-JUL-2020,505141,30.20,30.45,-0.0082,0.0354,0.0353,0.6744
28-JUL-2020,505163,285.80,288.05,-0.0078,0.0333,0.0332,0.6343
28-JUL-2020,505212,41.15,41.15,0.0000,0.0064,0.0064,0.1223
28-JUL-2020,505216,551.30,552.50,-0.0022,0.0267,0.0266,0.5082
28-JUL-2020,505232,825.20,843.00,-0.0213,0.0362,0.0361,0.6897
28-JUL-2020,505250,45.00,43.25,0.0397,0.0333,0.0333,0.6362
28-JUL-2020,505283,107.55,111.70,-0.0379,0.0283,0.0284,0.5426
28-JUL-2020,505285,232.00,232.00,0.0000,0.0058,0.0058,0.1108
28-JUL-2020,505299,56.50,57.95,-0.0253,0.0331,0.0331,0.6324
28-JUL-2020,505302,28.85,30.35,-0.0507,0.0292,0.0293,0.5598
28-JUL-2020,505320,27.50,27.50,0.0000,0.0043,0.0043,0.0822
28-JUL-2020,505336,0.66,0.63,0.0465,0.0060,0.0068,0.1299
28-JUL-2020,505358,23.45,23.45,0.0000,0.0383,0.0382,0.7298
28-JUL-2020,505504,15.55,15.55,0.0000,0.0017,0.0017,0.0325
28-JUL-2020,505506,0.69,0.66,0.0445,0.0214,0.0216,0.4127
28-JUL-2020,505515,9.50,9.50,0.0000,0.0124,0.0124,0.2369
28-JUL-2020,505523,0.24,0.23,0.0426,0.0200,0.0202,0.3859
28-JUL-2020,505576,79.00,79.00,0.0000,0.0270,0.0269,0.5139
28-JUL-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,505585,10.06,10.06,0.0000,0.0137,0.0137,0.2617
28-JUL-2020,505590,346.70,345.10,0.0046,0.0283,0.0282,0.5388
28-JUL-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,505650,2.80,2.80,0.0000,0.0255,0.0254,0.4853
28-JUL-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,505681,242.05,244.10,-0.0084,0.0322,0.0321,0.6133
28-JUL-2020,505685,78.25,78.25,0.0000,0.0063,0.0063,0.1204
28-JUL-2020,505690,92.00,96.80,-0.0509,0.0295,0.0296,0.5655
28-JUL-2020,505693,32.90,32.90,0.0000,0.0198,0.0198,0.3783
28-JUL-2020,505703,4.50,4.50,0.0000,0.0138,0.0138,0.2636
28-JUL-2020,505710,37.35,36.70,0.0176,0.0333,0.0332,0.6343
28-JUL-2020,505711,0.46,0.46,0.0000,0.0216,0.0215,0.4108
28-JUL-2020,505712,37.50,37.50,0.0000,0.0514,0.0513,0.9801
28-JUL-2020,505725,82.00,82.00,0.0000,0.0282,0.0281,0.5368
28-JUL-2020,505729,22.15,22.10,0.0023,0.0377,0.0376,0.7183
28-JUL-2020,505737,171.85,179.10,-0.0413,0.0435,0.0435,0.8311
28-JUL-2020,505750,505.85,505.60,0.0005,0.0374,0.0373,0.7126
28-JUL-2020,505807,118.20,118.20,0.0000,0.0010,0.0010,0.0191
28-JUL-2020,505827,113.00,110.35,0.0237,0.0449,0.0448,0.8559
28-JUL-2020,505840,7.00,7.10,-0.0142,0.0401,0.0400,0.7642
28-JUL-2020,505850,39.95,39.05,0.0228,0.0268,0.0268,0.5120
28-JUL-2020,505872,397.20,388.85,0.0212,0.0308,0.0308,0.5884
28-JUL-2020,505893,58.80,58.80,0.0000,0.0254,0.0253,0.4834
28-JUL-2020,505978,653.60,669.60,-0.0242,0.0313,0.0313,0.5980
28-JUL-2020,506105,90.00,87.70,0.0259,0.0332,0.0332,0.6343
28-JUL-2020,506122,36.00,34.30,0.0484,0.0370,0.0371,0.7088
28-JUL-2020,506128,17.50,17.50,0.0000,0.0452,0.0451,0.8616
28-JUL-2020,506134,3.67,3.67,0.0000,0.0115,0.0115,0.2197
28-JUL-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,506166,18.40,18.40,0.0000,0.0014,0.0014,0.0267
28-JUL-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,506180,134.00,134.00,0.0000,0.0098,0.0098,0.1872
28-JUL-2020,506186,15.40,14.90,0.0330,0.0375,0.0375,0.7164
28-JUL-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,506248,43.55,45.35,-0.0405,0.0373,0.0373,0.7126
28-JUL-2020,506260,247.45,220.55,0.1151,0.0369,0.0377,0.7203
28-JUL-2020,506261,39.25,38.30,0.0245,0.0373,0.0372,0.7107
28-JUL-2020,506313,81.90,81.90,0.0000,0.0116,0.0116,0.2216
28-JUL-2020,506365,6.90,6.90,0.0000,0.0199,0.0199,0.3802
28-JUL-2020,506405,127.60,119.60,0.0647,0.0377,0.0379,0.7241
28-JUL-2020,506414,295.55,290.10,0.0186,0.0409,0.0408,0.7795
28-JUL-2020,506520,3.63,3.47,0.0451,0.0490,0.0490,0.9361
28-JUL-2020,506522,1850.00,1850.25,-0.0001,0.0261,0.0260,0.4967
28-JUL-2020,506528,508.05,515.00,-0.0136,0.0340,0.0339,0.6477
28-JUL-2020,506530,365.00,365.00,0.0000,0.0192,0.0192,0.3668
28-JUL-2020,506532,119.25,123.80,-0.0374,0.0387,0.0387,0.7394
28-JUL-2020,506543,1.87,1.87,0.0000,0.0194,0.0194,0.3706
28-JUL-2020,506597,162.40,143.85,0.1213,0.0339,0.0349,0.6668
28-JUL-2020,506605,600.25,572.35,0.0476,0.0348,0.0349,0.6668
28-JUL-2020,506640,240.00,240.00,0.0000,0.0188,0.0188,0.3592
28-JUL-2020,506642,33.95,34.70,-0.0219,0.0423,0.0422,0.8062
28-JUL-2020,506685,235.95,218.65,0.0761,0.0344,0.0347,0.6629
28-JUL-2020,506687,1616.55,1487.00,0.0835,0.0307,0.0312,0.5961
28-JUL-2020,506734,46.50,48.05,-0.0328,0.0568,0.0567,1.0833
28-JUL-2020,506808,7.10,7.30,-0.0278,0.0389,0.0389,0.7432
28-JUL-2020,506852,32.95,33.75,-0.0240,0.0418,0.0417,0.7967
28-JUL-2020,506854,199.75,198.10,0.0083,0.0497,0.0496,0.9476
28-JUL-2020,506858,9.67,9.67,0.0000,0.0274,0.0273,0.5216
28-JUL-2020,506863,0.40,0.40,0.0000,0.0287,0.0286,0.5464
28-JUL-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,506879,171.00,170.30,0.0041,0.0385,0.0384,0.7336
28-JUL-2020,506910,38.00,39.90,-0.0488,0.0328,0.0329,0.6286
28-JUL-2020,506919,70.75,69.50,0.0178,0.0432,0.0431,0.8234
28-JUL-2020,506935,19.95,19.95,0.0000,0.0176,0.0176,0.3362
28-JUL-2020,506975,4.93,4.71,0.0457,0.0120,0.0124,0.2369
28-JUL-2020,506981,76.65,81.70,-0.0638,0.0444,0.0445,0.8502
28-JUL-2020,507155,34.50,33.55,0.0279,0.0327,0.0327,0.6247
28-JUL-2020,507180,28.75,30.65,-0.0640,0.0451,0.0452,0.8635
28-JUL-2020,507265,87.20,87.20,0.0000,0.0144,0.0144,0.2751
28-JUL-2020,507300,1758.00,1850.00,-0.0510,0.0343,0.0344,0.6572
28-JUL-2020,507435,66.85,69.80,-0.0432,0.0327,0.0328,0.6266
28-JUL-2020,507474,55.05,45.90,0.1818,0.0478,0.0494,0.9438
28-JUL-2020,507486,29.85,31.40,-0.0506,0.0281,0.0283,0.5407
28-JUL-2020,507498,4.05,4.14,-0.0220,0.0427,0.0426,0.8139
28-JUL-2020,507508,4.42,4.42,0.0000,0.0321,0.0320,0.6114
28-JUL-2020,507515,12.04,12.07,-0.0025,0.0271,0.0270,0.5158
28-JUL-2020,507522,5.10,5.10,0.0000,0.0181,0.0181,0.3458
28-JUL-2020,507525,805.65,779.80,0.0326,0.0304,0.0304,0.5808
28-JUL-2020,507552,48.65,48.15,0.0103,0.0398,0.0397,0.7585
28-JUL-2020,507598,40.50,39.80,0.0174,0.0455,0.0454,0.8674
28-JUL-2020,507609,48.00,48.00,0.0000,0.0144,0.0144,0.2751
28-JUL-2020,507621,384.45,383.75,0.0018,0.0326,0.0325,0.6209
28-JUL-2020,507645,8533.55,8474.95,0.0069,0.0287,0.0286,0.5464
28-JUL-2020,507690,57.75,59.20,-0.0248,0.0431,0.0430,0.8215
28-JUL-2020,507753,16.60,16.75,-0.0090,0.0373,0.0372,0.7107
28-JUL-2020,507759,22.50,22.50,0.0000,0.0393,0.0392,0.7489
28-JUL-2020,507779,64.30,65.50,-0.0185,0.0401,0.0400,0.7642
28-JUL-2020,507794,16.55,17.00,-0.0268,0.0415,0.0414,0.7909
28-JUL-2020,507808,6.50,6.50,0.0000,0.0125,0.0125,0.2388
28-JUL-2020,507813,35.35,35.35,0.0000,0.0405,0.0404,0.7718
28-JUL-2020,507817,50.10,50.10,0.0000,0.0291,0.0290,0.5540
28-JUL-2020,507836,234.75,233.20,0.0066,0.0354,0.0353,0.6744
28-JUL-2020,507852,6.60,6.60,0.0000,0.0083,0.0083,0.1586
28-JUL-2020,507864,26.00,27.05,-0.0396,0.0365,0.0365,0.6973
28-JUL-2020,507872,10.45,11.00,-0.0513,0.0373,0.0374,0.7145
28-JUL-2020,507886,21.25,22.35,-0.0505,0.0077,0.0085,0.1624
28-JUL-2020,507894,12.35,12.35,0.0000,0.0149,0.0149,0.2847
28-JUL-2020,507910,20.55,20.80,-0.0121,0.0338,0.0337,0.6438
28-JUL-2020,507912,50.00,51.65,-0.0325,0.0435,0.0435,0.8311
28-JUL-2020,507917,10.30,10.30,0.0000,0.0065,0.0065,0.1242
28-JUL-2020,507938,5.60,5.60,0.0000,0.0011,0.0011,0.0210
28-JUL-2020,507944,128.55,132.15,-0.0276,0.0350,0.0350,0.6687
28-JUL-2020,507946,27.40,27.40,0.0000,0.0291,0.0290,0.5540
28-JUL-2020,507948,8.32,8.32,0.0000,0.0241,0.0240,0.4585
28-JUL-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,507960,86.75,84.15,0.0304,0.0247,0.0247,0.4719
28-JUL-2020,507962,7.96,7.96,0.0000,0.0050,0.0050,0.0955
28-JUL-2020,507966,38.00,36.60,0.0375,0.0201,0.0202,0.3859
28-JUL-2020,507970,16.85,16.05,0.0486,0.0271,0.0273,0.5216
28-JUL-2020,507981,20.40,20.30,0.0049,0.0461,0.0460,0.8788
28-JUL-2020,507987,4.06,4.06,0.0000,0.0021,0.0021,0.0401
28-JUL-2020,507998,35.95,35.35,0.0168,0.0456,0.0455,0.8693
28-JUL-2020,508136,125.80,126.10,-0.0024,0.0337,0.0336,0.6419
28-JUL-2020,508306,30.00,30.00,0.0000,0.0107,0.0107,0.2044
28-JUL-2020,508486,4103.05,4102.50,0.0001,0.0210,0.0209,0.3993
28-JUL-2020,508494,46.55,44.35,0.0484,0.0327,0.0328,0.6266
28-JUL-2020,508571,55.15,55.15,0.0000,0.0143,0.0143,0.2732
28-JUL-2020,508664,9.55,9.55,0.0000,0.0175,0.0175,0.3343
28-JUL-2020,508670,900.90,900.90,0.0000,0.0148,0.0148,0.2828
28-JUL-2020,508807,246.95,240.65,0.0258,0.0416,0.0415,0.7929
28-JUL-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,508875,52.50,50.00,0.0488,0.0385,0.0386,0.7375
28-JUL-2020,508905,27.70,27.70,0.0000,0.0259,0.0258,0.4929
28-JUL-2020,508918,29.45,29.45,0.0000,0.0199,0.0199,0.3802
28-JUL-2020,508922,8.30,8.43,-0.0155,0.0505,0.0504,0.9629
28-JUL-2020,508929,10.50,10.50,0.0000,0.0541,0.0540,1.0317
28-JUL-2020,508941,359.00,356.85,0.0060,0.0286,0.0285,0.5445
28-JUL-2020,508954,30.45,30.45,0.0000,0.0239,0.0238,0.4547
28-JUL-2020,508956,1.14,1.12,0.0177,0.0246,0.0246,0.4700
28-JUL-2020,508961,36.10,36.10,0.0000,0.0059,0.0059,0.1127
28-JUL-2020,508963,5.82,6.12,-0.0503,0.0120,0.0125,0.2388
28-JUL-2020,508969,0.98,0.97,0.0103,0.0248,0.0247,0.4719
28-JUL-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,508996,0.79,0.79,0.0000,0.0201,0.0200,0.3821
28-JUL-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
28-JUL-2020,509015,7.10,7.10,0.0000,0.0114,0.0114,0.2178
28-JUL-2020,509026,57.85,58.50,-0.0112,0.0181,0.0181,0.3458
28-JUL-2020,509038,19.00,19.00,0.0000,0.0024,0.0024,0.0459
28-JUL-2020,509040,14.00,14.00,0.0000,0.0213,0.0212,0.4050
28-JUL-2020,509048,2.90,2.98,-0.0272,0.0490,0.0489,0.9342
28-JUL-2020,509051,0.22,0.23,-0.0445,0.0625,0.0624,1.1922
28-JUL-2020,509053,1.77,1.74,0.0171,0.0562,0.0561,1.0718
28-JUL-2020,509073,31.75,32.35,-0.0187,0.0282,0.0282,0.5388
28-JUL-2020,509084,55.60,55.60,0.0000,0.0145,0.0145,0.2770
28-JUL-2020,509148,3.56,3.63,-0.0195,0.0311,0.0311,0.5942
28-JUL-2020,509162,64.25,66.15,-0.0291,0.0413,0.0412,0.7871
28-JUL-2020,509196,33.50,33.50,0.0000,0.0320,0.0319,0.6094
28-JUL-2020,509423,9.01,9.01,0.0000,0.0314,0.0313,0.5980
