Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-DEC-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
15-DEC-2020,501700,22.25,22.35,-0.0045,0.0283,0.0282,0.5388
15-DEC-2020,501831,180.35,187.20,-0.0373,0.0319,0.0320,0.6114
15-DEC-2020,501833,4.20,4.00,0.0488,0.0369,0.0370,0.7069
15-DEC-2020,501945,1.01,1.03,-0.0196,0.0082,0.0083,0.1586
15-DEC-2020,502015,13.52,13.30,0.0164,0.0405,0.0404,0.7718
15-DEC-2020,502175,51.70,50.30,0.0275,0.0334,0.0333,0.6362
15-DEC-2020,502250,270.00,270.00,0.0000,0.0159,0.0159,0.3038
15-DEC-2020,502281,9.00,8.78,0.0247,0.0380,0.0379,0.7241
15-DEC-2020,502294,41.00,41.00,0.0000,0.0092,0.0092,0.1758
15-DEC-2020,502445,11.68,11.41,0.0234,0.0287,0.0287,0.5483
15-DEC-2020,502460,28.00,28.00,0.0000,0.0139,0.0139,0.2656
15-DEC-2020,502563,3.54,3.54,0.0000,0.0064,0.0064,0.1223
15-DEC-2020,502587,74.65,70.15,0.0622,0.0418,0.0419,0.8005
15-DEC-2020,502589,32.25,32.25,0.0000,0.0191,0.0191,0.3649
15-DEC-2020,502850,16.60,16.60,0.0000,0.0587,0.0586,1.1196
15-DEC-2020,502865,1591.25,1594.40,-0.0020,0.0332,0.0331,0.6324
15-DEC-2020,502873,36.70,33.40,0.0942,0.0373,0.0378,0.7222
15-DEC-2020,502893,11.00,11.00,0.0000,0.0200,0.0200,0.3821
15-DEC-2020,502901,2200.00,2284.00,-0.0375,0.0272,0.0273,0.5216
15-DEC-2020,502958,1895.85,1816.65,0.0427,0.0366,0.0366,0.6992
15-DEC-2020,503015,38.10,38.10,0.0000,0.0363,0.0362,0.6916
15-DEC-2020,503092,8.59,8.19,0.0477,0.0205,0.0207,0.3955
15-DEC-2020,503127,1563.00,1563.00,0.0000,0.0189,0.0188,0.3592
15-DEC-2020,503162,69.80,69.55,0.0036,0.0366,0.0366,0.6992
15-DEC-2020,503229,44.70,45.35,-0.0144,0.0272,0.0272,0.5197
15-DEC-2020,503349,1771.00,1777.55,-0.0037,0.0311,0.0310,0.5923
15-DEC-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
15-DEC-2020,503624,7.59,7.59,0.0000,0.0186,0.0186,0.3554
15-DEC-2020,503635,12.00,12.00,0.0000,0.0032,0.0032,0.0611
15-DEC-2020,503641,7.35,7.73,-0.0504,0.0345,0.0346,0.6610
15-DEC-2020,503657,10.26,10.00,0.0257,0.0335,0.0335,0.6400
15-DEC-2020,503659,20.20,20.90,-0.0341,0.0118,0.0120,0.2293
15-DEC-2020,503663,3.33,3.39,-0.0179,0.0256,0.0256,0.4891
15-DEC-2020,503669,6.32,6.32,0.0000,0.0207,0.0206,0.3936
15-DEC-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
15-DEC-2020,503675,3.00,3.15,-0.0488,0.0060,0.0069,0.1318
15-DEC-2020,503681,14.04,14.04,0.0000,0.0106,0.0106,0.2025
15-DEC-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
15-DEC-2020,503691,16.20,16.20,0.0000,0.0176,0.0175,0.3343
15-DEC-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
15-DEC-2020,503772,9.64,9.64,0.0000,0.0176,0.0176,0.3362
15-DEC-2020,503776,40.35,40.00,0.0087,0.0247,0.0246,0.4700
15-DEC-2020,503804,162.75,162.45,0.0018,0.0372,0.0371,0.7088
15-DEC-2020,503816,3.15,3.30,-0.0465,0.0267,0.0268,0.5120
15-DEC-2020,503837,3.09,3.09,0.0000,0.0228,0.0227,0.4337
15-DEC-2020,503863,4.22,4.22,0.0000,0.0141,0.0141,0.2694
15-DEC-2020,504000,40.00,40.05,-0.0012,0.0302,0.0301,0.5751
15-DEC-2020,504028,34.80,32.90,0.0561,0.0369,0.0370,0.7069
15-DEC-2020,504076,12.37,13.02,-0.0512,0.0340,0.0341,0.6515
15-DEC-2020,504080,77.00,73.80,0.0424,0.0168,0.0170,0.3248
15-DEC-2020,504084,2979.95,2926.65,0.0180,0.0279,0.0279,0.5330
15-DEC-2020,504092,17.36,16.15,0.0722,0.0381,0.0383,0.7317
15-DEC-2020,504093,217.25,215.10,0.0099,0.0330,0.0329,0.6286
15-DEC-2020,504132,140.35,139.50,0.0061,0.0409,0.0408,0.7795
15-DEC-2020,504176,512.50,523.45,-0.0211,0.0488,0.0487,0.9304
15-DEC-2020,504180,10.45,9.96,0.0480,0.0312,0.0313,0.5980
15-DEC-2020,504240,33.80,33.30,0.0149,0.0333,0.0332,0.6343
15-DEC-2020,504258,305.25,303.90,0.0044,0.0288,0.0287,0.5483
15-DEC-2020,504273,8.19,7.88,0.0386,0.0275,0.0276,0.5273
15-DEC-2020,504335,0.19,0.19,0.0000,0.0353,0.0352,0.6725
15-DEC-2020,504340,3.93,4.00,-0.0177,0.0141,0.0142,0.2713
15-DEC-2020,504341,37.40,37.45,-0.0013,0.0438,0.0437,0.8349
15-DEC-2020,504356,10.00,10.00,0.0000,0.0027,0.0027,0.0516
15-DEC-2020,504360,17.00,17.00,0.0000,0.0050,0.0050,0.0955
15-DEC-2020,504375,109.00,109.00,0.0000,0.0006,0.0006,0.0115
15-DEC-2020,504378,0.92,0.88,0.0445,0.0287,0.0288,0.5502
15-DEC-2020,504380,1.65,1.62,0.0183,0.0099,0.0099,0.1891
15-DEC-2020,504390,6.42,6.42,0.0000,0.0010,0.0010,0.0191
15-DEC-2020,504392,10.26,10.80,-0.0513,0.0282,0.0283,0.5407
15-DEC-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
15-DEC-2020,504398,12.00,12.00,0.0000,0.0088,0.0088,0.1681
15-DEC-2020,504605,395.00,392.65,0.0060,0.0317,0.0316,0.6037
15-DEC-2020,504646,134.00,128.50,0.0419,0.0301,0.0302,0.5770
15-DEC-2020,504648,1.89,1.89,0.0000,0.0642,0.0641,1.2246
15-DEC-2020,504673,1.29,1.29,0.0000,0.0219,0.0218,0.4165
15-DEC-2020,504697,1.13,1.11,0.0179,0.0292,0.0292,0.5579
15-DEC-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
15-DEC-2020,504731,21.00,20.10,0.0438,0.0069,0.0076,0.1452
15-DEC-2020,504746,392.50,392.50,0.0000,0.0104,0.0104,0.1987
15-DEC-2020,504786,180.90,177.95,0.0164,0.0366,0.0365,0.6973
15-DEC-2020,504810,9.26,9.26,0.0000,0.0175,0.0175,0.3343
15-DEC-2020,504840,1251.80,1299.95,-0.0377,0.0325,0.0326,0.6228
15-DEC-2020,504882,424.70,404.50,0.0487,0.0238,0.0240,0.4585
15-DEC-2020,504908,119.55,112.85,0.0577,0.0478,0.0479,0.9151
15-DEC-2020,504918,1065.45,1072.95,-0.0070,0.0335,0.0334,0.6381
15-DEC-2020,504959,1895.30,1863.65,0.0168,0.0269,0.0269,0.5139
15-DEC-2020,504961,36.80,37.00,-0.0054,0.0354,0.0354,0.6763
15-DEC-2020,504988,360.00,355.00,0.0140,0.0320,0.0319,0.6094
15-DEC-2020,505036,397.05,390.20,0.0174,0.0260,0.0260,0.4967
15-DEC-2020,505141,31.45,32.10,-0.0205,0.0343,0.0342,0.6534
15-DEC-2020,505163,348.80,345.70,0.0089,0.0314,0.0314,0.5999
15-DEC-2020,505212,40.65,40.65,0.0000,0.0047,0.0047,0.0898
15-DEC-2020,505216,549.35,560.00,-0.0192,0.0258,0.0258,0.4929
15-DEC-2020,505232,903.10,836.70,0.0764,0.0310,0.0314,0.5999
15-DEC-2020,505250,50.45,50.35,0.0020,0.0342,0.0341,0.6515
15-DEC-2020,505283,159.95,159.40,0.0034,0.0293,0.0292,0.5579
15-DEC-2020,505285,206.00,206.00,0.0000,0.0070,0.0069,0.1318
15-DEC-2020,505299,71.15,70.20,0.0134,0.0334,0.0333,0.6362
15-DEC-2020,505302,49.25,47.00,0.0468,0.0312,0.0313,0.5980
15-DEC-2020,505320,26.15,27.50,-0.0503,0.0031,0.0047,0.0898
15-DEC-2020,505336,0.66,0.66,0.0000,0.0051,0.0051,0.0974
15-DEC-2020,505358,31.30,30.50,0.0259,0.0380,0.0379,0.7241
15-DEC-2020,505504,15.55,15.55,0.0000,0.0012,0.0012,0.0229
15-DEC-2020,505515,13.29,13.29,0.0000,0.0124,0.0124,0.2369
15-DEC-2020,505523,0.55,0.54,0.0183,0.0264,0.0263,0.5025
15-DEC-2020,505576,78.55,74.85,0.0482,0.0253,0.0255,0.4872
15-DEC-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
15-DEC-2020,505585,13.46,13.46,0.0000,0.0120,0.0120,0.2293
15-DEC-2020,505590,494.10,504.25,-0.0203,0.0269,0.0269,0.5139
15-DEC-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
15-DEC-2020,505650,8.16,7.79,0.0464,0.0291,0.0292,0.5579
15-DEC-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
15-DEC-2020,505681,284.10,285.80,-0.0060,0.0309,0.0308,0.5884
15-DEC-2020,505685,90.55,90.55,0.0000,0.0067,0.0067,0.1280
15-DEC-2020,505690,81.40,81.40,0.0000,0.0314,0.0314,0.5999
15-DEC-2020,505693,37.20,36.30,0.0245,0.0234,0.0234,0.4471
15-DEC-2020,505703,4.96,4.96,0.0000,0.0124,0.0124,0.2369
15-DEC-2020,505710,41.95,41.65,0.0072,0.0305,0.0304,0.5808
15-DEC-2020,505711,1.03,0.99,0.0396,0.0259,0.0260,0.4967
15-DEC-2020,505712,63.65,63.40,0.0039,0.0487,0.0486,0.9285
15-DEC-2020,505725,100.20,102.10,-0.0188,0.0298,0.0298,0.5693
15-DEC-2020,505729,47.45,42.15,0.1184,0.0404,0.0411,0.7852
15-DEC-2020,505737,165.85,165.00,0.0051,0.0391,0.0390,0.7451
15-DEC-2020,505750,552.00,552.70,-0.0013,0.0388,0.0387,0.7394
15-DEC-2020,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
15-DEC-2020,505827,156.25,153.00,0.0210,0.0412,0.0411,0.7852
15-DEC-2020,505840,7.60,7.66,-0.0079,0.0381,0.0380,0.7260
15-DEC-2020,505850,52.20,51.75,0.0087,0.0233,0.0232,0.4432
15-DEC-2020,505872,556.40,549.95,0.0117,0.0291,0.0291,0.5560
15-DEC-2020,505893,103.50,98.95,0.0450,0.0052,0.0061,0.1165
15-DEC-2020,505978,1103.95,1113.00,-0.0082,0.0323,0.0322,0.6152
15-DEC-2020,506003,2.31,2.31,0.0000,0.2308,0.2302,4.3980
15-DEC-2020,506105,79.00,77.20,0.0230,0.0320,0.0320,0.6114
15-DEC-2020,506122,35.85,36.70,-0.0234,0.0377,0.0376,0.7183
15-DEC-2020,506128,28.65,27.80,0.0301,0.0433,0.0433,0.8272
15-DEC-2020,506134,3.35,3.35,0.0000,0.0128,0.0128,0.2445
15-DEC-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
15-DEC-2020,506166,18.40,18.40,0.0000,0.0011,0.0011,0.0210
15-DEC-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
15-DEC-2020,506180,147.00,147.00,0.0000,0.0085,0.0084,0.1605
15-DEC-2020,506186,13.59,13.69,-0.0073,0.0388,0.0387,0.7394
15-DEC-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
15-DEC-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
15-DEC-2020,506248,61.40,60.75,0.0106,0.0355,0.0354,0.6763
15-DEC-2020,506260,131.45,132.85,-0.0106,0.0538,0.0536,1.0240
15-DEC-2020,506261,47.50,48.65,-0.0239,0.0368,0.0368,0.7031
15-DEC-2020,506313,81.90,81.90,0.0000,0.0084,0.0084,0.1605
15-DEC-2020,506365,18.60,18.60,0.0000,0.0223,0.0222,0.4241
15-DEC-2020,506405,179.55,173.80,0.0325,0.0346,0.0346,0.6610
15-DEC-2020,506414,335.55,338.45,-0.0086,0.0395,0.0394,0.7527
15-DEC-2020,506520,5.15,5.16,-0.0019,0.0443,0.0442,0.8444
15-DEC-2020,506522,1923.45,1863.10,0.0319,0.0276,0.0277,0.5292
15-DEC-2020,506528,537.00,531.55,0.0102,0.0318,0.0318,0.6075
15-DEC-2020,506530,430.80,430.80,0.0000,0.0172,0.0171,0.3267
15-DEC-2020,506532,183.00,182.50,0.0027,0.0361,0.0360,0.6878
15-DEC-2020,506597,184.90,186.65,-0.0094,0.0337,0.0336,0.6419
15-DEC-2020,506605,460.00,458.80,0.0026,0.0329,0.0328,0.6266
15-DEC-2020,506640,72.00,72.00,0.0000,0.0236,0.0236,0.4509
15-DEC-2020,506642,22.50,21.50,0.0455,0.0439,0.0439,0.8387
15-DEC-2020,506685,250.45,248.05,0.0096,0.0318,0.0318,0.6075
15-DEC-2020,506687,1572.80,1567.80,0.0032,0.0317,0.0316,0.6037
15-DEC-2020,506734,57.10,58.95,-0.0319,0.0482,0.0481,0.9189
15-DEC-2020,506808,7.50,7.34,0.0216,0.0387,0.0387,0.7394
15-DEC-2020,506852,52.55,51.70,0.0163,0.0441,0.0440,0.8406
15-DEC-2020,506854,176.90,179.90,-0.0168,0.0410,0.0409,0.7814
15-DEC-2020,506858,13.85,14.55,-0.0493,0.0283,0.0285,0.5445
15-DEC-2020,506863,0.51,0.49,0.0400,0.0281,0.0282,0.5388
15-DEC-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
15-DEC-2020,506879,265.10,259.25,0.0223,0.0379,0.0379,0.7241
15-DEC-2020,506910,51.75,52.50,-0.0144,0.0314,0.0313,0.5980
15-DEC-2020,506919,203.40,193.75,0.0486,0.0408,0.0408,0.7795
15-DEC-2020,506935,19.00,19.00,0.0000,0.0134,0.0134,0.2560
15-DEC-2020,506947,38.00,38.00,0.0000,0.0061,0.0061,0.1165
15-DEC-2020,506975,4.55,4.75,-0.0430,0.0110,0.0114,0.2178
15-DEC-2020,506981,91.90,89.30,0.0287,0.0420,0.0420,0.8024
15-DEC-2020,507155,32.05,32.80,-0.0231,0.0326,0.0326,0.6228
15-DEC-2020,507180,45.20,44.30,0.0201,0.0428,0.0427,0.8158
15-DEC-2020,507265,107.00,107.00,0.0000,0.0152,0.0151,0.2885
15-DEC-2020,507300,1768.00,1849.95,-0.0453,0.0342,0.0343,0.6553
15-DEC-2020,507435,65.10,65.45,-0.0054,0.0317,0.0316,0.6037
15-DEC-2020,507474,46.90,47.20,-0.0064,0.0439,0.0438,0.8368
15-DEC-2020,507486,17.25,17.85,-0.0342,0.0300,0.0300,0.5731
15-DEC-2020,507498,5.58,5.73,-0.0265,0.0447,0.0446,0.8521
15-DEC-2020,507508,4.06,4.15,-0.0219,0.0333,0.0332,0.6343
15-DEC-2020,507515,10.50,11.00,-0.0465,0.0327,0.0328,0.6266
15-DEC-2020,507522,3.79,3.61,0.0487,0.0155,0.0159,0.3038
15-DEC-2020,507525,715.40,713.05,0.0033,0.0286,0.0285,0.5445
15-DEC-2020,507552,54.75,55.45,-0.0127,0.0348,0.0347,0.6629
15-DEC-2020,507598,41.35,42.65,-0.0310,0.0425,0.0425,0.8120
15-DEC-2020,507609,57.95,57.95,0.0000,0.0134,0.0134,0.2560
15-DEC-2020,507621,418.00,415.35,0.0064,0.0293,0.0292,0.5579
15-DEC-2020,507645,8744.40,8850.00,-0.0120,0.0260,0.0259,0.4948
15-DEC-2020,507690,72.65,70.60,0.0286,0.0431,0.0430,0.8215
15-DEC-2020,507753,26.75,26.80,-0.0019,0.0358,0.0357,0.6820
15-DEC-2020,507759,15.80,15.80,0.0000,0.0347,0.0346,0.6610
15-DEC-2020,507779,128.05,127.65,0.0031,0.0409,0.0408,0.7795
15-DEC-2020,507808,6.48,6.48,0.0000,0.0103,0.0103,0.1968
15-DEC-2020,507813,30.00,31.00,-0.0328,0.0378,0.0378,0.7222
15-DEC-2020,507817,57.40,54.70,0.0482,0.0288,0.0289,0.5521
15-DEC-2020,507836,250.95,244.25,0.0271,0.0341,0.0341,0.6515
15-DEC-2020,507852,4.09,4.09,0.0000,0.0134,0.0134,0.2560
15-DEC-2020,507864,31.30,30.50,0.0259,0.0353,0.0352,0.6725
15-DEC-2020,507872,14.96,14.92,0.0027,0.0368,0.0367,0.7012
15-DEC-2020,507886,13.07,13.07,0.0000,0.0107,0.0107,0.2044
15-DEC-2020,507894,10.90,10.90,0.0000,0.0126,0.0126,0.2407
15-DEC-2020,507910,29.55,29.65,-0.0034,0.0337,0.0336,0.6419
15-DEC-2020,507912,112.60,109.40,0.0288,0.0461,0.0460,0.8788
15-DEC-2020,507917,9.79,9.79,0.0000,0.0055,0.0055,0.1051
15-DEC-2020,507938,5.60,5.60,0.0000,0.0008,0.0008,0.0153
15-DEC-2020,507944,264.30,268.20,-0.0146,0.0373,0.0373,0.7126
15-DEC-2020,507946,24.45,24.45,0.0000,0.0214,0.0214,0.4088
15-DEC-2020,507948,14.09,14.09,0.0000,0.0250,0.0249,0.4757
15-DEC-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
15-DEC-2020,507960,99.00,99.75,-0.0075,0.0257,0.0256,0.4891
15-DEC-2020,507962,7.00,7.00,0.0000,0.0040,0.0040,0.0764
15-DEC-2020,507966,18.50,18.05,0.0246,0.0299,0.0299,0.5712
15-DEC-2020,507970,15.40,15.50,-0.0065,0.0299,0.0298,0.5693
15-DEC-2020,507981,28.05,28.35,-0.0106,0.0424,0.0423,0.8081
15-DEC-2020,507987,4.06,4.06,0.0000,0.0015,0.0015,0.0287
15-DEC-2020,507998,42.35,40.70,0.0397,0.0449,0.0449,0.8578
15-DEC-2020,508136,178.85,175.05,0.0215,0.0350,0.0350,0.6687
15-DEC-2020,508306,35.45,37.05,-0.0441,0.0155,0.0157,0.2999
15-DEC-2020,508486,5172.70,5160.60,0.0023,0.0190,0.0190,0.3630
15-DEC-2020,508494,50.60,51.05,-0.0089,0.0325,0.0324,0.6190
15-DEC-2020,508571,41.50,41.50,0.0000,0.0136,0.0136,0.2598
15-DEC-2020,508664,13.80,13.80,0.0000,0.0182,0.0181,0.3458
15-DEC-2020,508670,1416.45,1349.00,0.0488,0.0155,0.0158,0.3019
15-DEC-2020,508807,421.00,439.25,-0.0424,0.0404,0.0404,0.7718
15-DEC-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
15-DEC-2020,508875,55.00,53.95,0.0193,0.0350,0.0349,0.6668
15-DEC-2020,508905,36.75,35.15,0.0445,0.0256,0.0257,0.4910
15-DEC-2020,508918,26.35,26.25,0.0038,0.0204,0.0203,0.3878
15-DEC-2020,508922,16.28,15.83,0.0280,0.0468,0.0467,0.8922
15-DEC-2020,508929,9.02,9.02,0.0000,0.0420,0.0419,0.8005
15-DEC-2020,508941,419.70,415.80,0.0093,0.0281,0.0280,0.5349
15-DEC-2020,508954,47.40,48.00,-0.0126,0.0283,0.0282,0.5388
15-DEC-2020,508956,1.10,1.15,-0.0445,0.0229,0.0231,0.4413
15-DEC-2020,508961,31.75,31.75,0.0000,0.0090,0.0090,0.1719
15-DEC-2020,508963,5.93,5.93,0.0000,0.0156,0.0156,0.2980
15-DEC-2020,508969,1.35,1.37,-0.0147,0.0325,0.0324,0.6190
15-DEC-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
15-DEC-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
15-DEC-2020,508996,1.07,1.02,0.0479,0.0257,0.0258,0.4929
15-DEC-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
15-DEC-2020,509015,6.40,6.40,0.0000,0.0107,0.0107,0.2044
15-DEC-2020,509026,58.70,56.70,0.0347,0.0142,0.0143,0.2732
15-DEC-2020,509038,19.05,19.05,0.0000,0.0019,0.0019,0.0363
15-DEC-2020,509040,9.10,9.10,0.0000,0.0205,0.0204,0.3897
15-DEC-2020,509048,6.34,6.05,0.0468,0.0443,0.0443,0.8464
15-DEC-2020,509051,0.23,0.22,0.0445,0.0559,0.0558,1.0661
15-DEC-2020,509053,3.64,3.83,-0.0509,0.0457,0.0457,0.8731
15-DEC-2020,509073,18.75,17.90,0.0464,0.0266,0.0267,0.5101
15-DEC-2020,509084,48.45,50.00,-0.0315,0.0133,0.0135,0.2579
15-DEC-2020,509099,10.31,10.31,0.0000,0.0000,0.0000,0.0000
15-DEC-2020,509148,2.98,2.86,0.0411,0.0332,0.0332,0.6343
15-DEC-2020,509162,89.65,93.95,-0.0468,0.0389,0.0390,0.7451
15-DEC-2020,509196,30.60,30.95,-0.0114,0.0340,0.0339,0.6477
15-DEC-2020,509423,8.96,8.96,0.0000,0.0303,0.0302,0.5770
15-DEC-2020,509438,1244.10,1266.40,-0.0178,0.0229,0.0229,0.4375
15-DEC-2020,509449,19.00,19.20,-0.0105,0.0271,0.0271,0.5177
