Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-JUL-2020,502893,16.00,15.26,0.0474,0.0137,0.0141,0.2694
06-JUL-2020,502901,2326.90,2333.00,-0.0026,0.0275,0.0274,0.5235
06-JUL-2020,502933,17.30,16.50,0.0473,0.0249,0.0251,0.4795
06-JUL-2020,502958,1599.95,1600.00,-0.0000,0.0429,0.0428,0.8177
06-JUL-2020,503015,63.95,60.95,0.0480,0.0280,0.0281,0.5368
06-JUL-2020,503127,1310.00,1310.00,0.0000,0.0198,0.0198,0.3783
06-JUL-2020,503162,62.90,65.70,-0.0436,0.0375,0.0375,0.7164
06-JUL-2020,503229,31.00,31.00,0.0000,0.0266,0.0265,0.5063
06-JUL-2020,503349,1976.10,1964.95,0.0057,0.0356,0.0355,0.6782
06-JUL-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,503624,10.26,10.26,0.0000,0.0197,0.0197,0.3764
06-JUL-2020,503635,12.00,12.00,0.0000,0.0044,0.0044,0.0841
06-JUL-2020,503641,8.86,8.81,0.0057,0.0290,0.0289,0.5521
06-JUL-2020,503657,7.75,7.84,-0.0115,0.0368,0.0367,0.7012
06-JUL-2020,503659,22.40,22.40,0.0000,0.0117,0.0117,0.2235
06-JUL-2020,503663,2.03,2.03,0.0000,0.0205,0.0204,0.3897
06-JUL-2020,503669,7.50,7.50,0.0000,0.0171,0.0171,0.3267
06-JUL-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,503675,3.41,3.41,0.0000,0.0067,0.0067,0.1280
06-JUL-2020,503681,9.09,9.09,0.0000,0.0082,0.0082,0.1567
06-JUL-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,503691,10.87,10.87,0.0000,0.0195,0.0195,0.3725
06-JUL-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,503772,10.84,10.84,0.0000,0.0178,0.0178,0.3401
06-JUL-2020,503776,25.50,25.50,0.0000,0.0293,0.0292,0.5579
06-JUL-2020,503804,96.60,97.00,-0.0041,0.0346,0.0345,0.6591
06-JUL-2020,503816,7.83,7.83,0.0000,0.0275,0.0274,0.5235
06-JUL-2020,503831,133.75,127.40,0.0486,0.0298,0.0299,0.5712
06-JUL-2020,503837,1.62,1.62,0.0000,0.0241,0.0240,0.4585
06-JUL-2020,503863,4.75,4.75,0.0000,0.0094,0.0094,0.1796
06-JUL-2020,504000,39.00,39.05,-0.0013,0.0370,0.0369,0.7050
06-JUL-2020,504028,25.80,25.80,0.0000,0.0395,0.0394,0.7527
06-JUL-2020,504076,10.15,9.96,0.0189,0.0322,0.0321,0.6133
06-JUL-2020,504080,78.40,78.40,0.0000,0.0098,0.0098,0.1872
06-JUL-2020,504084,2974.00,2900.00,0.0252,0.0281,0.0281,0.5368
06-JUL-2020,504092,9.33,8.89,0.0483,0.0383,0.0384,0.7336
06-JUL-2020,504093,144.95,137.45,0.0531,0.0291,0.0293,0.5598
06-JUL-2020,504132,106.60,110.55,-0.0364,0.0462,0.0462,0.8826
06-JUL-2020,504176,211.40,211.85,-0.0021,0.0491,0.0490,0.9361
06-JUL-2020,504180,4.70,4.70,0.0000,0.0291,0.0290,0.5540
06-JUL-2020,504240,35.30,33.65,0.0479,0.0304,0.0305,0.5827
06-JUL-2020,504258,229.40,222.15,0.0321,0.0296,0.0296,0.5655
06-JUL-2020,504273,11.10,10.80,0.0274,0.0231,0.0231,0.4413
06-JUL-2020,504335,0.61,0.62,-0.0163,0.0342,0.0341,0.6515
06-JUL-2020,504340,0.77,0.76,0.0131,0.0127,0.0127,0.2426
06-JUL-2020,504341,29.45,30.95,-0.0497,0.0470,0.0470,0.8979
06-JUL-2020,504351,0.19,0.19,0.0000,0.0049,0.0049,0.0936
06-JUL-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,504378,1.00,0.99,0.0101,0.0238,0.0238,0.4547
06-JUL-2020,504380,0.38,0.38,0.0000,0.0035,0.0035,0.0669
06-JUL-2020,504390,6.42,6.42,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,504392,15.90,15.90,0.0000,0.0251,0.0250,0.4776
06-JUL-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,504398,11.55,11.55,0.0000,0.0083,0.0083,0.1586
06-JUL-2020,504605,377.25,370.00,0.0194,0.0326,0.0325,0.6209
06-JUL-2020,504646,105.65,105.70,-0.0005,0.0302,0.0301,0.5751
06-JUL-2020,504648,1.57,1.57,0.0000,0.0851,0.0849,1.6220
06-JUL-2020,504673,1.73,1.73,0.0000,0.0204,0.0203,0.3878
06-JUL-2020,504697,0.85,0.81,0.0482,0.0226,0.0228,0.4356
06-JUL-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,504731,17.75,17.75,0.0000,0.0041,0.0041,0.0783
06-JUL-2020,504746,411.35,411.35,0.0000,0.0138,0.0138,0.2636
06-JUL-2020,504786,148.00,148.85,-0.0057,0.0393,0.0392,0.7489
06-JUL-2020,504810,5.43,5.43,0.0000,0.0182,0.0182,0.3477
06-JUL-2020,504840,670.00,680.00,-0.0148,0.0318,0.0317,0.6056
06-JUL-2020,504882,88.55,88.55,0.0000,0.0151,0.0151,0.2885
06-JUL-2020,504908,97.20,98.80,-0.0163,0.0517,0.0516,0.9858
06-JUL-2020,504918,585.30,578.15,0.0123,0.0339,0.0338,0.6457
06-JUL-2020,504959,2057.25,2065.65,-0.0041,0.0316,0.0315,0.6018
06-JUL-2020,504961,31.65,31.05,0.0191,0.0411,0.0410,0.7833
06-JUL-2020,504988,391.40,391.40,0.0000,0.0302,0.0301,0.5751
06-JUL-2020,505036,326.25,324.05,0.0068,0.0269,0.0268,0.5120
06-JUL-2020,505141,27.15,28.50,-0.0485,0.0350,0.0351,0.6706
06-JUL-2020,505163,313.40,309.00,0.0141,0.0346,0.0345,0.6591
06-JUL-2020,505212,41.15,41.15,0.0000,0.0064,0.0064,0.1223
06-JUL-2020,505216,532.85,530.00,0.0054,0.0264,0.0263,0.5025
06-JUL-2020,505232,770.15,805.05,-0.0443,0.0362,0.0362,0.6916
06-JUL-2020,505250,52.05,54.25,-0.0414,0.0332,0.0332,0.6343
06-JUL-2020,505283,110.95,107.50,0.0316,0.0287,0.0287,0.5483
06-JUL-2020,505285,228.00,228.00,0.0000,0.0057,0.0057,0.1089
06-JUL-2020,505299,56.30,55.00,0.0234,0.0333,0.0333,0.6362
06-JUL-2020,505302,28.75,30.00,-0.0426,0.0294,0.0295,0.5636
06-JUL-2020,505320,27.50,27.50,0.0000,0.0043,0.0043,0.0822
06-JUL-2020,505336,0.63,0.63,0.0000,0.0060,0.0060,0.1146
06-JUL-2020,505358,24.60,24.60,0.0000,0.0394,0.0393,0.7508
06-JUL-2020,505504,15.55,15.55,0.0000,0.0017,0.0017,0.0325
06-JUL-2020,505506,0.42,0.40,0.0488,0.0199,0.0201,0.3840
06-JUL-2020,505515,9.50,9.98,-0.0493,0.0119,0.0124,0.2369
06-JUL-2020,505523,0.30,0.30,0.0000,0.0187,0.0187,0.3573
06-JUL-2020,505576,69.80,69.80,0.0000,0.0270,0.0269,0.5139
06-JUL-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,505585,10.06,10.06,0.0000,0.0137,0.0137,0.2617
06-JUL-2020,505590,328.80,319.90,0.0274,0.0291,0.0291,0.5560
06-JUL-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,505650,2.75,2.62,0.0484,0.0260,0.0262,0.5006
06-JUL-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,505681,250.20,255.00,-0.0190,0.0335,0.0334,0.6381
06-JUL-2020,505685,78.25,78.25,0.0000,0.0063,0.0063,0.1204
06-JUL-2020,505690,63.00,60.00,0.0488,0.0278,0.0279,0.5330
06-JUL-2020,505693,32.10,32.10,0.0000,0.0189,0.0189,0.3611
06-JUL-2020,505703,4.73,4.73,0.0000,0.0134,0.0134,0.2560
06-JUL-2020,505710,36.65,36.35,0.0082,0.0340,0.0339,0.6477
06-JUL-2020,505711,0.40,0.40,0.0000,0.0223,0.0222,0.4241
06-JUL-2020,505712,41.85,36.30,0.1423,0.0512,0.0521,0.9954
06-JUL-2020,505725,88.20,88.20,0.0000,0.0288,0.0287,0.5483
06-JUL-2020,505729,24.40,23.95,0.0186,0.0390,0.0389,0.7432
06-JUL-2020,505737,133.20,126.20,0.0540,0.0400,0.0401,0.7661
06-JUL-2020,505750,631.10,601.00,0.0489,0.0375,0.0376,0.7183
06-JUL-2020,505807,118.20,118.20,0.0000,0.0010,0.0010,0.0191
06-JUL-2020,505827,117.30,119.20,-0.0161,0.0462,0.0461,0.8807
06-JUL-2020,505840,7.58,7.97,-0.0502,0.0399,0.0400,0.7642
06-JUL-2020,505850,36.95,37.40,-0.0121,0.0269,0.0268,0.5120
06-JUL-2020,505872,469.75,432.70,0.0822,0.0313,0.0318,0.6075
06-JUL-2020,505893,54.60,54.60,0.0000,0.0254,0.0253,0.4834
06-JUL-2020,505978,700.00,700.95,-0.0014,0.0325,0.0324,0.6190
06-JUL-2020,506003,8.90,8.90,0.0000,0.3115,0.3107,5.9359
06-JUL-2020,506105,80.15,76.35,0.0486,0.0330,0.0331,0.6324
06-JUL-2020,506122,48.00,48.00,0.0000,0.0372,0.0371,0.7088
06-JUL-2020,506128,17.25,17.75,-0.0286,0.0460,0.0459,0.8769
06-JUL-2020,506134,3.67,3.51,0.0446,0.0111,0.0115,0.2197
06-JUL-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,506166,18.40,18.40,0.0000,0.0014,0.0014,0.0267
06-JUL-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,506180,115.90,115.90,0.0000,0.0079,0.0079,0.1509
06-JUL-2020,506186,18.05,18.05,0.0000,0.0377,0.0376,0.7183
06-JUL-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,506248,32.50,32.35,0.0046,0.0362,0.0361,0.6897
06-JUL-2020,506260,213.45,213.75,-0.0014,0.0382,0.0381,0.7279
06-JUL-2020,506261,35.40,36.40,-0.0279,0.0373,0.0373,0.7126
06-JUL-2020,506313,81.90,81.90,0.0000,0.0116,0.0116,0.2216
06-JUL-2020,506365,6.90,6.90,0.0000,0.0200,0.0199,0.3802
06-JUL-2020,506405,85.35,82.40,0.0352,0.0350,0.0350,0.6687
06-JUL-2020,506414,257.95,258.25,-0.0012,0.0418,0.0417,0.7967
06-JUL-2020,506520,4.23,4.31,-0.0187,0.0499,0.0498,0.9514
06-JUL-2020,506522,1811.25,1839.60,-0.0155,0.0267,0.0267,0.5101
06-JUL-2020,506528,523.15,528.55,-0.0103,0.0353,0.0352,0.6725
06-JUL-2020,506530,360.00,363.00,-0.0083,0.0192,0.0192,0.3668
06-JUL-2020,506532,106.75,110.75,-0.0368,0.0389,0.0389,0.7432
06-JUL-2020,506543,1.71,1.63,0.0479,0.0187,0.0190,0.3630
06-JUL-2020,506597,125.95,125.75,0.0016,0.0327,0.0326,0.6228
06-JUL-2020,506605,385.00,403.50,-0.0469,0.0338,0.0339,0.6477
06-JUL-2020,506640,280.00,280.00,0.0000,0.0179,0.0179,0.3420
06-JUL-2020,506642,27.70,26.40,0.0481,0.0428,0.0428,0.8177
06-JUL-2020,506685,204.80,201.40,0.0167,0.0335,0.0334,0.6381
06-JUL-2020,506687,1478.20,1540.65,-0.0414,0.0314,0.0315,0.6018
06-JUL-2020,506734,43.70,42.25,0.0337,0.0552,0.0551,1.0527
06-JUL-2020,506808,6.90,7.25,-0.0495,0.0391,0.0392,0.7489
06-JUL-2020,506852,31.45,31.40,0.0016,0.0420,0.0419,0.8005
06-JUL-2020,506854,149.85,152.30,-0.0162,0.0461,0.0460,0.8788
06-JUL-2020,506858,5.43,5.43,0.0000,0.0261,0.0260,0.4967
06-JUL-2020,506863,0.67,0.67,0.0000,0.0280,0.0279,0.5330
06-JUL-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,506879,185.60,195.35,-0.0512,0.0396,0.0397,0.7585
06-JUL-2020,506906,2.87,2.87,0.0000,0.0581,0.0580,1.1081
06-JUL-2020,506910,38.35,40.30,-0.0496,0.0325,0.0326,0.6228
06-JUL-2020,506919,49.75,50.60,-0.0169,0.0438,0.0437,0.8349
06-JUL-2020,506935,21.70,21.70,0.0000,0.0166,0.0166,0.3171
06-JUL-2020,506975,5.35,5.35,0.0000,0.0089,0.0089,0.1700
06-JUL-2020,506981,85.75,85.90,-0.0017,0.0454,0.0453,0.8655
06-JUL-2020,507155,33.30,31.75,0.0477,0.0326,0.0327,0.6247
06-JUL-2020,507180,28.80,28.75,0.0017,0.0456,0.0455,0.8693
06-JUL-2020,507265,87.20,87.25,-0.0006,0.0144,0.0144,0.2751
06-JUL-2020,507300,1681.05,1601.00,0.0488,0.0346,0.0347,0.6629
06-JUL-2020,507435,69.90,67.00,0.0424,0.0332,0.0333,0.6362
06-JUL-2020,507474,43.30,42.70,0.0140,0.0474,0.0473,0.9037
06-JUL-2020,507486,23.05,24.25,-0.0508,0.0276,0.0278,0.5311
06-JUL-2020,507498,4.99,4.76,0.0472,0.0435,0.0435,0.8311
06-JUL-2020,507508,5.30,5.05,0.0483,0.0315,0.0316,0.6037
06-JUL-2020,507515,8.24,8.67,-0.0509,0.0256,0.0258,0.4929
06-JUL-2020,507522,5.25,5.25,0.0000,0.0180,0.0180,0.3439
06-JUL-2020,507525,735.75,753.10,-0.0233,0.0308,0.0308,0.5884
06-JUL-2020,507552,52.70,53.45,-0.0141,0.0412,0.0411,0.7852
06-JUL-2020,507598,38.15,37.45,0.0185,0.0469,0.0468,0.8941
06-JUL-2020,507609,51.00,51.00,0.0000,0.0140,0.0140,0.2675
06-JUL-2020,507621,407.95,409.15,-0.0029,0.0342,0.0341,0.6515
06-JUL-2020,507645,9164.40,9110.00,0.0060,0.0298,0.0297,0.5674
06-JUL-2020,507690,60.90,59.00,0.0317,0.0443,0.0442,0.8444
06-JUL-2020,507753,17.85,17.65,0.0113,0.0385,0.0384,0.7336
06-JUL-2020,507759,23.55,23.55,0.0000,0.0397,0.0396,0.7566
06-JUL-2020,507779,53.30,53.90,-0.0112,0.0405,0.0404,0.7718
06-JUL-2020,507794,11.53,12.11,-0.0491,0.0416,0.0416,0.7948
06-JUL-2020,507808,6.50,6.50,0.0000,0.0125,0.0125,0.2388
06-JUL-2020,507813,41.10,41.10,0.0000,0.0416,0.0415,0.7929
06-JUL-2020,507817,47.00,47.00,0.0000,0.0288,0.0287,0.5483
06-JUL-2020,507836,215.05,222.00,-0.0318,0.0355,0.0355,0.6782
06-JUL-2020,507852,6.60,6.60,0.0000,0.0083,0.0083,0.1586
06-JUL-2020,507864,25.85,25.45,0.0156,0.0374,0.0373,0.7126
06-JUL-2020,507872,10.59,11.14,-0.0506,0.0368,0.0369,0.7050
06-JUL-2020,507886,26.50,26.50,0.0000,0.0045,0.0045,0.0860
06-JUL-2020,507894,12.35,12.35,0.0000,0.0149,0.0149,0.2847
06-JUL-2020,507910,22.25,22.60,-0.0156,0.0340,0.0339,0.6477
06-JUL-2020,507912,56.00,55.65,0.0063,0.0449,0.0448,0.8559
06-JUL-2020,507917,10.30,10.30,0.0000,0.0065,0.0065,0.1242
06-JUL-2020,507938,5.60,5.60,0.0000,0.0011,0.0011,0.0210
06-JUL-2020,507944,111.00,110.10,0.0081,0.0350,0.0349,0.6668
06-JUL-2020,507946,27.40,27.40,0.0000,0.0291,0.0290,0.5540
06-JUL-2020,507948,9.62,9.62,0.0000,0.0243,0.0242,0.4623
06-JUL-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,507960,86.55,89.90,-0.0380,0.0251,0.0252,0.4814
06-JUL-2020,507962,7.96,7.96,0.0000,0.0050,0.0050,0.0955
06-JUL-2020,507966,38.70,40.70,-0.0504,0.0202,0.0205,0.3917
06-JUL-2020,507970,21.15,20.75,0.0191,0.0269,0.0269,0.5139
06-JUL-2020,507981,20.85,20.45,0.0194,0.0471,0.0470,0.8979
06-JUL-2020,507987,4.06,4.06,0.0000,0.0021,0.0021,0.0401
06-JUL-2020,507998,35.00,36.40,-0.0392,0.0438,0.0438,0.8368
06-JUL-2020,508136,132.50,122.00,0.0826,0.0329,0.0333,0.6362
06-JUL-2020,508306,29.15,29.15,0.0000,0.0105,0.0105,0.2006
06-JUL-2020,508486,4258.20,4241.15,0.0040,0.0221,0.0220,0.4203
06-JUL-2020,508494,44.50,42.80,0.0390,0.0329,0.0329,0.6286
06-JUL-2020,508571,60.90,60.90,0.0000,0.0135,0.0135,0.2579
06-JUL-2020,508664,6.20,6.20,0.0000,0.0139,0.0139,0.2656
06-JUL-2020,508670,900.90,900.90,0.0000,0.0148,0.0148,0.2828
06-JUL-2020,508807,255.30,243.60,0.0469,0.0426,0.0426,0.8139
06-JUL-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,508875,52.90,52.00,0.0172,0.0394,0.0393,0.7508
06-JUL-2020,508905,27.90,27.95,-0.0018,0.0270,0.0269,0.5139
06-JUL-2020,508918,32.60,32.60,0.0000,0.0199,0.0199,0.3802
06-JUL-2020,508922,8.78,9.20,-0.0467,0.0514,0.0514,0.9820
06-JUL-2020,508929,10.50,10.50,0.0000,0.0557,0.0556,1.0622
06-JUL-2020,508941,332.20,329.95,0.0068,0.0290,0.0289,0.5521
06-JUL-2020,508954,31.00,31.00,0.0000,0.0239,0.0238,0.4547
06-JUL-2020,508956,0.67,0.64,0.0458,0.0232,0.0234,0.4471
06-JUL-2020,508961,36.10,36.10,0.0000,0.0059,0.0059,0.1127
06-JUL-2020,508963,6.44,6.15,0.0461,0.0111,0.0115,0.2197
06-JUL-2020,508969,0.69,0.66,0.0445,0.0242,0.0243,0.4643
06-JUL-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,508996,0.61,0.61,0.0000,0.0200,0.0199,0.3802
06-JUL-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
06-JUL-2020,509015,7.10,7.10,0.0000,0.0114,0.0114,0.2178
06-JUL-2020,509026,54.80,54.80,0.0000,0.0179,0.0179,0.3420
06-JUL-2020,509038,19.00,19.00,0.0000,0.0024,0.0024,0.0459
06-JUL-2020,509040,15.50,14.85,0.0428,0.0219,0.0221,0.4222
06-JUL-2020,509048,3.50,3.54,-0.0114,0.0502,0.0501,0.9572
06-JUL-2020,509051,0.26,0.25,0.0392,0.0641,0.0640,1.2227
06-JUL-2020,509053,1.38,1.36,0.0146,0.0578,0.0577,1.1024
