Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-MAR-2020,504605,510.00,507.00,0.0059,0.0324,0.0314,0.5999
06-MAR-2020,504646,105.00,104.45,0.0053,0.0299,0.0290,0.5540
06-MAR-2020,504648,1.20,1.20,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,504673,2.18,2.08,0.0470,0.0190,0.0217,0.4146
06-MAR-2020,504697,0.54,0.54,0.0000,0.0134,0.0130,0.2484
06-MAR-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,504731,17.75,17.75,0.0000,0.0016,0.0016,0.0306
06-MAR-2020,504746,503.50,503.50,0.0000,0.0084,0.0081,0.1548
06-MAR-2020,504786,210.75,201.90,0.0429,0.0345,0.0351,0.6706
06-MAR-2020,504810,8.70,8.70,0.0000,0.0080,0.0078,0.1490
06-MAR-2020,504840,770.00,738.15,0.0422,0.0351,0.0356,0.6801
06-MAR-2020,504882,44.95,44.95,0.0000,0.0056,0.0054,0.1032
06-MAR-2020,504908,110.20,102.90,0.0685,0.0504,0.0517,0.9877
06-MAR-2020,504918,621.85,641.30,-0.0308,0.0287,0.0288,0.5502
06-MAR-2020,504959,2072.15,2096.70,-0.0118,0.0291,0.0284,0.5426
06-MAR-2020,504961,23.85,25.40,-0.0630,0.0284,0.0316,0.6037
06-MAR-2020,504988,367.00,382.85,-0.0423,0.0292,0.0301,0.5751
06-MAR-2020,505036,406.55,417.80,-0.0273,0.0251,0.0252,0.4814
06-MAR-2020,505141,21.25,22.35,-0.0505,0.0295,0.0312,0.5961
06-MAR-2020,505163,299.60,319.30,-0.0637,0.0269,0.0304,0.5808
06-MAR-2020,505212,42.00,42.00,0.0000,0.0016,0.0016,0.0306
06-MAR-2020,505216,608.65,590.10,0.0310,0.0265,0.0268,0.5120
06-MAR-2020,505232,940.65,940.80,-0.0002,0.0381,0.0369,0.7050
06-MAR-2020,505250,42.95,42.95,0.0000,0.0302,0.0293,0.5598
06-MAR-2020,505283,140.50,139.20,0.0093,0.0287,0.0279,0.5330
06-MAR-2020,505285,242.50,242.50,0.0000,0.0018,0.0017,0.0325
06-MAR-2020,505299,50.25,52.85,-0.0504,0.0311,0.0326,0.6228
06-MAR-2020,505302,29.55,29.55,0.0000,0.0372,0.0361,0.6897
06-MAR-2020,505320,27.50,27.50,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,505336,0.58,0.58,0.0000,0.0016,0.0016,0.0306
06-MAR-2020,505343,0.19,0.19,0.0000,0.0016,0.0016,0.0306
06-MAR-2020,505358,30.65,31.55,-0.0289,0.0303,0.0302,0.5770
06-MAR-2020,505504,15.55,15.55,0.0000,0.0016,0.0016,0.0306
06-MAR-2020,505506,0.53,0.53,0.0000,0.0158,0.0153,0.2923
06-MAR-2020,505515,9.51,9.51,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,505523,0.17,0.17,0.0000,0.0081,0.0079,0.1509
06-MAR-2020,505576,69.00,69.00,0.0000,0.0264,0.0256,0.4891
06-MAR-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,505585,8.30,7.91,0.0481,0.0237,0.0258,0.4929
06-MAR-2020,505590,398.90,397.00,0.0048,0.0224,0.0217,0.4146
06-MAR-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,505650,2.41,2.41,0.0000,0.0218,0.0211,0.4031
06-MAR-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,505681,252.85,267.70,-0.0571,0.0282,0.0307,0.5865
06-MAR-2020,505685,78.25,78.25,0.0000,0.0022,0.0021,0.0401
06-MAR-2020,505690,61.90,61.90,0.0000,0.0367,0.0356,0.6801
06-MAR-2020,505693,32.60,32.60,0.0000,0.0113,0.0110,0.2102
06-MAR-2020,505703,4.73,4.73,0.0000,0.0040,0.0039,0.0745
06-MAR-2020,505710,47.20,48.10,-0.0189,0.0257,0.0253,0.4834
06-MAR-2020,505711,0.37,0.38,-0.0267,0.0278,0.0277,0.5292
06-MAR-2020,505712,38.00,41.50,-0.0881,0.0467,0.0502,0.9591
06-MAR-2020,505725,68.05,69.30,-0.0182,0.0203,0.0202,0.3859
06-MAR-2020,505729,24.65,25.60,-0.0378,0.0362,0.0363,0.6935
06-MAR-2020,505737,125.20,125.60,-0.0032,0.0431,0.0418,0.7986
06-MAR-2020,505750,759.00,725.00,0.0458,0.0430,0.0432,0.8253
06-MAR-2020,505797,7.73,7.73,0.0000,0.0119,0.0115,0.2197
06-MAR-2020,505807,118.20,118.20,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,505827,130.75,143.00,-0.0896,0.0556,0.0582,1.1119
06-MAR-2020,505840,8.51,8.95,-0.0504,0.0362,0.0372,0.7107
06-MAR-2020,505850,39.70,40.20,-0.0125,0.0226,0.0221,0.4222
06-MAR-2020,505872,504.70,514.15,-0.0186,0.0183,0.0183,0.3496
06-MAR-2020,505893,75.00,75.00,0.0000,0.0167,0.0162,0.3095
06-MAR-2020,505978,775.30,782.75,-0.0096,0.0233,0.0227,0.4337
06-MAR-2020,506027,0.28,0.29,-0.0351,0.0197,0.0209,0.3993
06-MAR-2020,506105,70.00,70.40,-0.0057,0.0308,0.0299,0.5712
06-MAR-2020,506122,50.20,51.20,-0.0197,0.0416,0.0406,0.7757
06-MAR-2020,506128,14.95,14.95,0.0000,0.0292,0.0283,0.5407
06-MAR-2020,506134,3.20,3.20,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,506142,40.20,39.90,0.0075,0.0292,0.0284,0.5426
06-MAR-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,506166,18.40,18.40,0.0000,0.0016,0.0016,0.0306
06-MAR-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,506180,105.15,105.15,0.0000,0.0208,0.0202,0.3859
06-MAR-2020,506186,29.50,29.50,0.0000,0.0340,0.0330,0.6305
06-MAR-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,506248,30.15,31.60,-0.0470,0.0305,0.0317,0.6056
06-MAR-2020,506260,136.50,142.95,-0.0462,0.0359,0.0366,0.6992
06-MAR-2020,506261,31.40,33.50,-0.0647,0.0291,0.0324,0.6190
06-MAR-2020,506313,81.90,81.90,0.0000,0.0199,0.0193,0.3687
06-MAR-2020,506365,7.15,7.15,0.0000,0.0133,0.0129,0.2465
06-MAR-2020,506405,95.55,98.30,-0.0284,0.0344,0.0341,0.6515
06-MAR-2020,506414,222.95,236.15,-0.0575,0.0462,0.0470,0.8979
06-MAR-2020,506520,3.30,3.21,0.0277,0.0613,0.0598,1.1425
06-MAR-2020,506522,1597.10,1597.10,0.0000,0.0236,0.0229,0.4375
06-MAR-2020,506528,649.20,690.00,-0.0610,0.0300,0.0327,0.6247
06-MAR-2020,506530,500.00,500.00,0.0000,0.0087,0.0084,0.1605
06-MAR-2020,506532,123.80,125.80,-0.0160,0.0282,0.0276,0.5273
06-MAR-2020,506543,2.18,2.18,0.0000,0.0334,0.0324,0.6190
06-MAR-2020,506597,117.25,117.30,-0.0004,0.0213,0.0207,0.3955
06-MAR-2020,506605,399.00,420.00,-0.0513,0.0302,0.0319,0.6094
06-MAR-2020,506640,280.00,270.75,0.0336,0.0218,0.0227,0.4337
06-MAR-2020,506642,138.60,143.40,-0.0340,0.0496,0.0488,0.9323
06-MAR-2020,506685,178.40,179.35,-0.0053,0.0131,0.0128,0.2445
06-MAR-2020,506687,1837.25,1902.25,-0.0348,0.0410,0.0407,0.7776
06-MAR-2020,506734,43.40,40.05,0.0803,0.0314,0.0362,0.6916
06-MAR-2020,506808,4.11,4.11,0.0000,0.0248,0.0240,0.4585
06-MAR-2020,506852,29.15,30.25,-0.0370,0.0515,0.0507,0.9686
06-MAR-2020,506854,99.90,106.00,-0.0593,0.0317,0.0340,0.6496
06-MAR-2020,506858,6.50,6.50,0.0000,0.0229,0.0222,0.4241
06-MAR-2020,506863,0.76,0.76,0.0000,0.0303,0.0294,0.5617
06-MAR-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,506879,117.95,124.15,-0.0512,0.0557,0.0554,1.0584
06-MAR-2020,506906,2.84,2.74,0.0358,0.0195,0.0208,0.3974
06-MAR-2020,506910,40.00,40.55,-0.0137,0.0326,0.0318,0.6075
06-MAR-2020,506919,38.20,38.30,-0.0026,0.0332,0.0322,0.6152
06-MAR-2020,506935,21.00,21.00,0.0000,0.0214,0.0207,0.3955
06-MAR-2020,506981,91.10,99.00,-0.0832,0.0336,0.0384,0.7336
06-MAR-2020,507155,25.35,26.65,-0.0500,0.0321,0.0334,0.6381
06-MAR-2020,507180,27.95,29.50,-0.0540,0.0294,0.0314,0.5999
06-MAR-2020,507265,87.25,83.10,0.0487,0.0183,0.0214,0.4088
06-MAR-2020,507300,1425.55,1460.00,-0.0239,0.0326,0.0321,0.6133
06-MAR-2020,507435,55.30,55.30,0.0000,0.0344,0.0334,0.6381
06-MAR-2020,507474,35.10,38.00,-0.0794,0.0504,0.0526,1.0049
06-MAR-2020,507486,15.55,16.35,-0.0502,0.0355,0.0365,0.6973
06-MAR-2020,507498,4.88,4.60,0.0591,0.0494,0.0500,0.9552
06-MAR-2020,507508,3.18,3.18,0.0000,0.0322,0.0312,0.5961
06-MAR-2020,507515,7.00,7.09,-0.0128,0.0275,0.0268,0.5120
06-MAR-2020,507522,3.80,3.80,0.0000,0.0117,0.0113,0.2159
06-MAR-2020,507525,688.55,685.10,0.0050,0.0362,0.0351,0.6706
06-MAR-2020,507552,46.35,47.50,-0.0245,0.0600,0.0585,1.1176
06-MAR-2020,507598,29.00,30.00,-0.0339,0.0390,0.0387,0.7394
06-MAR-2020,507609,40.00,40.00,0.0000,0.0033,0.0032,0.0611
06-MAR-2020,507621,493.00,505.20,-0.0244,0.0346,0.0341,0.6515
06-MAR-2020,507645,8378.40,8783.15,-0.0472,0.0344,0.0353,0.6744
06-MAR-2020,507690,54.00,55.65,-0.0301,0.0458,0.0450,0.8597
06-MAR-2020,507753,16.35,17.00,-0.0390,0.0329,0.0333,0.6362
06-MAR-2020,507759,16.50,16.50,0.0000,0.0310,0.0301,0.5751
06-MAR-2020,507779,45.30,49.95,-0.0977,0.0337,0.0405,0.7738
06-MAR-2020,507794,7.31,7.60,-0.0389,0.0296,0.0302,0.5770
06-MAR-2020,507808,6.20,6.20,0.0000,0.0084,0.0081,0.1548
06-MAR-2020,507813,34.25,35.95,-0.0484,0.0275,0.0292,0.5579
06-MAR-2020,507817,62.30,62.30,0.0000,0.0205,0.0199,0.3802
06-MAR-2020,507833,0.38,0.40,-0.0513,0.0216,0.0244,0.4662
06-MAR-2020,507836,350.00,360.00,-0.0282,0.0175,0.0183,0.3496
06-MAR-2020,507852,7.10,7.10,0.0000,0.0117,0.0113,0.2159
06-MAR-2020,507864,36.30,35.60,0.0195,0.0223,0.0221,0.4222
06-MAR-2020,507872,10.99,11.56,-0.0506,0.0399,0.0406,0.7757
06-MAR-2020,507886,26.50,26.50,0.0000,0.0009,0.0009,0.0172
06-MAR-2020,507894,12.35,12.35,0.0000,0.0161,0.0156,0.2980
06-MAR-2020,507910,13.88,14.61,-0.0513,0.0388,0.0397,0.7585
06-MAR-2020,507912,80.65,80.65,0.0000,0.0367,0.0356,0.6801
06-MAR-2020,507917,10.30,10.30,0.0000,0.0029,0.0028,0.0535
06-MAR-2020,507938,5.60,5.60,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,507944,217.90,222.85,-0.0225,0.0318,0.0313,0.5980
06-MAR-2020,507946,27.40,27.40,0.0000,0.0036,0.0035,0.0669
06-MAR-2020,507948,10.07,10.07,0.0000,0.0211,0.0205,0.3917
06-MAR-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,507960,95.00,94.80,0.0021,0.0222,0.0215,0.4108
06-MAR-2020,507962,7.96,7.96,0.0000,0.0016,0.0016,0.0306
06-MAR-2020,507966,35.95,37.80,-0.0502,0.0193,0.0224,0.4280
06-MAR-2020,507970,12.47,12.47,0.0000,0.0236,0.0229,0.4375
06-MAR-2020,507981,31.25,34.70,-0.1047,0.0430,0.0489,0.9342
06-MAR-2020,507987,4.06,4.06,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,507998,32.75,34.00,-0.0375,0.0410,0.0408,0.7795
06-MAR-2020,508136,124.00,128.90,-0.0388,0.0282,0.0289,0.5521
06-MAR-2020,508306,26.50,26.50,0.0000,0.0069,0.0067,0.1280
06-MAR-2020,508486,4988.75,5000.60,-0.0024,0.0294,0.0285,0.5445
06-MAR-2020,508494,41.00,40.95,0.0012,0.0231,0.0224,0.4280
06-MAR-2020,508571,55.80,55.80,0.0000,0.0016,0.0016,0.0306
06-MAR-2020,508664,6.42,6.42,0.0000,0.0050,0.0048,0.0917
06-MAR-2020,508670,961.45,961.45,0.0000,0.0241,0.0234,0.4471
06-MAR-2020,508807,295.10,314.80,-0.0646,0.0390,0.0410,0.7833
06-MAR-2020,508860,0.24,0.24,0.0000,0.0260,0.0252,0.4814
06-MAR-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,508875,71.00,71.00,0.0000,0.0213,0.0207,0.3955
06-MAR-2020,508905,24.00,24.00,0.0000,0.0314,0.0304,0.5808
06-MAR-2020,508918,38.85,37.00,0.0488,0.0263,0.0282,0.5388
06-MAR-2020,508922,8.78,7.99,0.0943,0.0553,0.0584,1.1157
06-MAR-2020,508929,10.50,10.50,0.0000,0.0035,0.0034,0.0650
06-MAR-2020,508941,372.45,371.85,0.0016,0.0294,0.0285,0.5445
06-MAR-2020,508954,45.00,45.00,0.0000,0.0167,0.0162,0.3095
06-MAR-2020,508956,0.63,0.66,-0.0465,0.0273,0.0288,0.5502
06-MAR-2020,508961,36.10,36.10,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,508963,6.87,6.87,0.0000,0.0038,0.0037,0.0707
06-MAR-2020,508969,0.63,0.63,0.0000,0.0235,0.0228,0.4356
06-MAR-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,508996,0.47,0.47,0.0000,0.0184,0.0178,0.3401
06-MAR-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
06-MAR-2020,509015,8.30,8.30,0.0000,0.0067,0.0065,0.1242
