Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-MAY-2020,503669,6.25,6.25,0.0000,0.0246,0.0239,0.4566
15-MAY-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,503675,3.41,3.41,0.0000,0.0016,0.0016,0.0306
15-MAY-2020,503681,8.66,8.66,0.0000,0.0062,0.0060,0.1146
15-MAY-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,503691,9.85,9.85,0.0000,0.0081,0.0079,0.1509
15-MAY-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,503772,12.64,12.64,0.0000,0.0070,0.0068,0.1299
15-MAY-2020,503776,13.30,13.30,0.0000,0.0209,0.0203,0.3878
15-MAY-2020,503804,87.50,86.00,0.0173,0.0444,0.0433,0.8272
15-MAY-2020,503816,3.85,3.78,0.0183,0.0509,0.0496,0.9476
15-MAY-2020,503831,87.95,85.00,0.0341,0.0297,0.0300,0.5731
15-MAY-2020,503837,1.52,1.52,0.0000,0.0275,0.0267,0.5101
15-MAY-2020,503863,4.41,4.41,0.0000,0.0016,0.0016,0.0306
15-MAY-2020,504000,31.20,31.00,0.0064,0.0447,0.0434,0.8292
15-MAY-2020,504028,23.95,23.55,0.0168,0.0378,0.0369,0.7050
15-MAY-2020,504076,4.62,4.40,0.0488,0.0326,0.0338,0.6457
15-MAY-2020,504080,78.55,78.55,0.0000,0.0016,0.0016,0.0306
15-MAY-2020,504084,2800.00,2891.00,-0.0320,0.0239,0.0245,0.4681
15-MAY-2020,504092,7.92,7.91,0.0013,0.0339,0.0329,0.6286
15-MAY-2020,504093,121.45,121.50,-0.0004,0.0320,0.0310,0.5923
15-MAY-2020,504132,91.10,90.35,0.0083,0.0467,0.0453,0.8655
15-MAY-2020,504176,205.60,204.85,0.0037,0.0478,0.0464,0.8865
15-MAY-2020,504180,3.42,3.42,0.0000,0.0182,0.0176,0.3362
15-MAY-2020,504240,25.05,25.55,-0.0198,0.0218,0.0217,0.4146
15-MAY-2020,504258,235.00,221.55,0.0589,0.0431,0.0442,0.8444
15-MAY-2020,504273,9.58,9.57,0.0010,0.0332,0.0322,0.6152
15-MAY-2020,504335,0.50,0.50,0.0000,0.0270,0.0262,0.5006
15-MAY-2020,504340,0.52,0.53,-0.0190,0.0136,0.0140,0.2675
15-MAY-2020,504341,24.70,24.20,0.0205,0.0410,0.0401,0.7661
15-MAY-2020,504351,0.19,0.19,0.0000,0.0003,0.0003,0.0057
15-MAY-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,504378,0.96,0.95,0.0105,0.0334,0.0325,0.6209
15-MAY-2020,504380,0.37,0.37,0.0000,0.0026,0.0025,0.0478
15-MAY-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,504392,14.15,14.15,0.0000,0.0256,0.0248,0.4738
15-MAY-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,504398,11.40,11.40,0.0000,0.0066,0.0064,0.1223
15-MAY-2020,504605,388.20,408.60,-0.0512,0.0384,0.0393,0.7508
15-MAY-2020,504646,73.05,73.05,0.0000,0.0350,0.0339,0.6477
15-MAY-2020,504648,1.57,1.50,0.0456,0.0000,0.0112,0.2140
15-MAY-2020,504673,1.90,1.90,0.0000,0.0262,0.0254,0.4853
15-MAY-2020,504697,0.54,0.54,0.0000,0.0091,0.0088,0.1681
15-MAY-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,504731,17.75,17.75,0.0000,0.0016,0.0016,0.0306
15-MAY-2020,504746,411.35,411.35,0.0000,0.0181,0.0175,0.3343
15-MAY-2020,504786,124.65,128.65,-0.0316,0.0441,0.0435,0.8311
15-MAY-2020,504810,7.00,7.00,0.0000,0.0174,0.0169,0.3229
15-MAY-2020,504840,660.00,660.00,0.0000,0.0362,0.0351,0.6706
15-MAY-2020,504882,60.05,60.05,0.0000,0.0205,0.0199,0.3802
15-MAY-2020,504908,91.15,91.00,0.0016,0.0792,0.0768,1.4673
15-MAY-2020,504918,492.10,481.05,0.0227,0.0401,0.0393,0.7508
15-MAY-2020,504959,1900.95,1898.75,0.0012,0.0347,0.0336,0.6419
15-MAY-2020,504961,26.75,26.65,0.0037,0.0586,0.0568,1.0852
15-MAY-2020,504988,347.05,361.90,-0.0419,0.0259,0.0271,0.5177
15-MAY-2020,505036,320.00,311.80,0.0260,0.0348,0.0343,0.6553
15-MAY-2020,505141,22.90,22.10,0.0356,0.0396,0.0394,0.7527
15-MAY-2020,505163,255.20,268.85,-0.0521,0.0392,0.0401,0.7661
15-MAY-2020,505212,42.00,42.00,0.0000,0.0016,0.0016,0.0306
15-MAY-2020,505216,545.45,527.80,0.0329,0.0236,0.0243,0.4643
15-MAY-2020,505232,712.00,708.90,0.0044,0.0393,0.0381,0.7279
15-MAY-2020,505250,28.20,28.20,0.0000,0.0299,0.0290,0.5540
15-MAY-2020,505283,98.60,99.15,-0.0056,0.0322,0.0312,0.5961
15-MAY-2020,505285,223.70,223.70,0.0000,0.0065,0.0063,0.1204
15-MAY-2020,505299,45.50,45.50,0.0000,0.0309,0.0300,0.5731
15-MAY-2020,505302,30.50,30.50,0.0000,0.0270,0.0262,0.5006
15-MAY-2020,505320,27.50,27.50,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,505336,0.60,0.60,0.0000,0.0027,0.0026,0.0497
15-MAY-2020,505358,21.40,21.00,0.0189,0.0546,0.0531,1.0145
15-MAY-2020,505504,15.55,15.55,0.0000,0.0016,0.0016,0.0306
15-MAY-2020,505506,0.35,0.35,0.0000,0.0180,0.0175,0.3343
15-MAY-2020,505515,9.51,9.51,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,505523,0.17,0.17,0.0000,0.0021,0.0020,0.0382
15-MAY-2020,505576,62.85,62.85,0.0000,0.0190,0.0184,0.3515
15-MAY-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,505585,10.06,10.06,0.0000,0.0101,0.0098,0.1872
15-MAY-2020,505590,312.00,317.00,-0.0159,0.0360,0.0351,0.6706
15-MAY-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,505650,2.52,2.52,0.0000,0.0273,0.0265,0.5063
15-MAY-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,505681,209.15,218.90,-0.0456,0.0435,0.0436,0.8330
15-MAY-2020,505685,78.25,78.25,0.0000,0.0016,0.0016,0.0306
15-MAY-2020,505690,54.75,54.75,0.0000,0.0306,0.0297,0.5674
15-MAY-2020,505693,33.75,33.75,0.0000,0.0074,0.0072,0.1376
15-MAY-2020,505703,4.73,4.73,0.0000,0.0016,0.0016,0.0306
15-MAY-2020,505710,33.45,32.40,0.0319,0.0444,0.0438,0.8368
15-MAY-2020,505711,0.36,0.36,0.0000,0.0165,0.0160,0.3057
15-MAY-2020,505712,29.40,30.10,-0.0235,0.0689,0.0670,1.2800
15-MAY-2020,505725,87.75,84.50,0.0377,0.0287,0.0293,0.5598
15-MAY-2020,505729,23.05,22.65,0.0175,0.0521,0.0507,0.9686
15-MAY-2020,505737,99.05,101.95,-0.0289,0.0424,0.0417,0.7967
15-MAY-2020,505750,550.00,538.15,0.0218,0.0395,0.0387,0.7394
15-MAY-2020,505807,118.20,118.20,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,505827,127.85,129.90,-0.0159,0.0609,0.0592,1.1310
15-MAY-2020,505840,7.80,7.50,0.0392,0.0368,0.0369,0.7050
15-MAY-2020,505850,36.05,36.55,-0.0138,0.0320,0.0312,0.5961
15-MAY-2020,505872,331.15,324.45,0.0204,0.0349,0.0342,0.6534
15-MAY-2020,505893,53.00,53.00,0.0000,0.0277,0.0269,0.5139
15-MAY-2020,505978,638.90,638.80,0.0002,0.0422,0.0409,0.7814
15-MAY-2020,506003,8.90,8.90,0.0000,0.0022,0.0021,0.0401
15-MAY-2020,506105,76.30,80.25,-0.0505,0.0373,0.0382,0.7298
15-MAY-2020,506122,29.45,29.45,0.0000,0.0326,0.0316,0.6037
15-MAY-2020,506128,19.95,19.00,0.0488,0.0337,0.0348,0.6649
15-MAY-2020,506134,3.35,3.35,0.0000,0.0082,0.0080,0.1528
15-MAY-2020,506142,40.05,40.15,-0.0025,0.0182,0.0177,0.3382
15-MAY-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,506166,18.40,18.40,0.0000,0.0016,0.0016,0.0306
15-MAY-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,506180,110.40,110.40,0.0000,0.0083,0.0080,0.1528
15-MAY-2020,506186,13.67,14.29,-0.0444,0.0403,0.0406,0.7757
15-MAY-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,506248,27.00,26.40,0.0225,0.0376,0.0369,0.7050
15-MAY-2020,506260,148.65,140.85,0.0539,0.0444,0.0450,0.8597
15-MAY-2020,506261,27.65,26.50,0.0425,0.0409,0.0410,0.7833
15-MAY-2020,506313,81.90,81.90,0.0000,0.0050,0.0048,0.0917
15-MAY-2020,506365,7.15,7.15,0.0000,0.0239,0.0232,0.4432
15-MAY-2020,506405,71.20,72.45,-0.0174,0.0415,0.0405,0.7738
15-MAY-2020,506414,237.30,232.75,0.0194,0.0405,0.0396,0.7566
15-MAY-2020,506520,2.95,2.95,0.0000,0.0536,0.0520,0.9935
15-MAY-2020,506522,1703.80,1686.75,0.0101,0.0238,0.0232,0.4432
15-MAY-2020,506528,525.30,525.45,-0.0003,0.0358,0.0347,0.6629
15-MAY-2020,506530,400.90,400.90,0.0000,0.0224,0.0217,0.4146
15-MAY-2020,506532,105.80,106.95,-0.0108,0.0435,0.0423,0.8081
15-MAY-2020,506543,1.63,1.63,0.0000,0.0195,0.0189,0.3611
15-MAY-2020,506597,118.00,119.95,-0.0164,0.0398,0.0388,0.7413
15-MAY-2020,506605,295.00,295.00,0.0000,0.0370,0.0359,0.6859
15-MAY-2020,506640,280.00,280.00,0.0000,0.0061,0.0059,0.1127
15-MAY-2020,506642,27.65,28.65,-0.0355,0.1808,0.1755,3.3529
15-MAY-2020,506685,155.25,159.10,-0.0245,0.0433,0.0424,0.8101
15-MAY-2020,506687,1755.60,1673.65,0.0478,0.0428,0.0431,0.8234
15-MAY-2020,506734,41.80,41.00,0.0193,0.0572,0.0557,1.0641
15-MAY-2020,506808,5.30,5.10,0.0385,0.0380,0.0380,0.7260
15-MAY-2020,506852,36.20,35.55,0.0181,0.0555,0.0540,1.0317
15-MAY-2020,506854,141.85,145.85,-0.0278,0.0578,0.0565,1.0794
15-MAY-2020,506858,6.41,6.41,0.0000,0.0215,0.0208,0.3974
15-MAY-2020,506863,0.70,0.70,0.0000,0.0076,0.0074,0.1414
15-MAY-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,506879,190.70,181.65,0.0486,0.0451,0.0453,0.8655
15-MAY-2020,506910,33.90,34.50,-0.0175,0.0360,0.0352,0.6725
15-MAY-2020,506919,39.65,38.65,0.0255,0.0507,0.0496,0.9476
15-MAY-2020,506935,22.85,22.85,0.0000,0.0157,0.0152,0.2904
15-MAY-2020,506975,6.20,6.20,0.0000,0.0047,0.0046,0.0879
15-MAY-2020,506981,86.20,86.35,-0.0017,0.0423,0.0410,0.7833
15-MAY-2020,507155,26.70,26.65,0.0019,0.0339,0.0329,0.6286
15-MAY-2020,507180,24.40,25.00,-0.0243,0.0467,0.0457,0.8731
15-MAY-2020,507265,87.25,87.25,0.0000,0.0057,0.0055,0.1051
15-MAY-2020,507300,1896.90,1811.55,0.0460,0.0426,0.0428,0.8177
15-MAY-2020,507435,67.20,64.00,0.0488,0.0375,0.0383,0.7317
15-MAY-2020,507474,40.00,40.00,0.0000,0.0534,0.0518,0.9896
15-MAY-2020,507486,15.70,15.70,0.0000,0.0382,0.0370,0.7069
15-MAY-2020,507498,4.19,4.00,0.0464,0.0386,0.0391,0.7470
15-MAY-2020,507508,3.50,3.50,0.0000,0.0275,0.0267,0.5101
15-MAY-2020,507515,6.66,6.65,0.0015,0.0124,0.0120,0.2293
15-MAY-2020,507522,3.40,3.40,0.0000,0.0240,0.0233,0.4451
15-MAY-2020,507525,629.00,620.00,0.0144,0.0320,0.0312,0.5961
15-MAY-2020,507552,45.45,45.45,0.0000,0.0414,0.0401,0.7661
15-MAY-2020,507598,28.80,28.80,0.0000,0.0537,0.0521,0.9954
15-MAY-2020,507609,40.00,40.00,0.0000,0.0016,0.0016,0.0306
15-MAY-2020,507621,447.05,444.50,0.0057,0.0380,0.0369,0.7050
15-MAY-2020,507645,7349.80,7344.00,0.0008,0.0238,0.0231,0.4413
15-MAY-2020,507690,53.20,52.20,0.0190,0.0507,0.0494,0.9438
15-MAY-2020,507753,15.55,15.65,-0.0064,0.0468,0.0454,0.8674
15-MAY-2020,507759,21.45,21.50,-0.0023,0.0335,0.0325,0.6209
15-MAY-2020,507779,50.00,49.20,0.0161,0.0578,0.0562,1.0737
15-MAY-2020,507794,7.15,6.90,0.0356,0.0477,0.0471,0.8998
15-MAY-2020,507808,6.50,6.50,0.0000,0.0071,0.0069,0.1318
15-MAY-2020,507813,23.75,23.75,0.0000,0.0301,0.0292,0.5579
15-MAY-2020,507817,49.85,47.50,0.0483,0.0241,0.0262,0.5006
15-MAY-2020,507836,221.00,221.00,0.0000,0.0473,0.0459,0.8769
15-MAY-2020,507852,6.60,6.60,0.0000,0.0062,0.0060,0.1146
15-MAY-2020,507864,26.00,27.15,-0.0433,0.0299,0.0309,0.5903
15-MAY-2020,507872,9.10,9.10,0.0000,0.0376,0.0365,0.6973
15-MAY-2020,507886,26.50,26.50,0.0000,0.0009,0.0009,0.0172
15-MAY-2020,507894,12.35,12.35,0.0000,0.0043,0.0042,0.0802
15-MAY-2020,507910,17.05,16.75,0.0178,0.0299,0.0293,0.5598
15-MAY-2020,507912,60.70,62.90,-0.0356,0.0578,0.0567,1.0833
15-MAY-2020,507917,10.30,10.30,0.0000,0.0016,0.0016,0.0306
15-MAY-2020,507938,5.60,5.60,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,507944,85.00,82.55,0.0292,0.0764,0.0744,1.4214
15-MAY-2020,507946,27.40,27.40,0.0000,0.0036,0.0035,0.0669
15-MAY-2020,507948,8.65,9.10,-0.0507,0.0111,0.0164,0.3133
15-MAY-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,507960,80.50,82.80,-0.0282,0.0343,0.0340,0.6496
15-MAY-2020,507962,7.96,7.96,0.0000,0.0016,0.0016,0.0306
15-MAY-2020,507966,39.35,41.40,-0.0508,0.0313,0.0328,0.6266
15-MAY-2020,507970,10.00,10.00,0.0000,0.0225,0.0218,0.4165
15-MAY-2020,507981,16.25,15.20,0.0668,0.0634,0.0636,1.2151
15-MAY-2020,507987,4.06,4.06,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,507998,23.25,22.45,0.0350,0.0607,0.0595,1.1367
15-MAY-2020,508136,105.80,108.10,-0.0215,0.0446,0.0436,0.8330
15-MAY-2020,508306,27.80,27.80,0.0000,0.0075,0.0073,0.1395
15-MAY-2020,508486,4269.80,4347.25,-0.0180,0.0274,0.0269,0.5139
15-MAY-2020,508494,41.20,40.90,0.0073,0.0321,0.0312,0.5961
15-MAY-2020,508571,58.00,58.00,0.0000,0.0029,0.0028,0.0535
15-MAY-2020,508664,6.42,6.42,0.0000,0.0016,0.0016,0.0306
15-MAY-2020,508670,900.90,900.90,0.0000,0.0111,0.0108,0.2063
15-MAY-2020,508807,248.00,239.90,0.0332,0.0466,0.0459,0.8769
15-MAY-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,508875,63.50,64.00,-0.0078,0.0257,0.0250,0.4776
15-MAY-2020,508905,20.00,20.90,-0.0440,0.0256,0.0271,0.5177
15-MAY-2020,508918,36.10,36.10,0.0000,0.0164,0.0159,0.3038
15-MAY-2020,508922,9.28,8.84,0.0486,0.0434,0.0437,0.8349
15-MAY-2020,508929,10.50,10.50,0.0000,0.0016,0.0016,0.0306
15-MAY-2020,508941,288.35,288.50,-0.0005,0.0304,0.0295,0.5636
15-MAY-2020,508954,38.50,38.50,0.0000,0.0218,0.0211,0.4031
15-MAY-2020,508956,0.55,0.55,0.0000,0.0184,0.0178,0.3401
15-MAY-2020,508961,36.10,36.10,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,508963,6.55,6.55,0.0000,0.0105,0.0102,0.1949
15-MAY-2020,508969,0.48,0.50,-0.0408,0.0292,0.0300,0.5731
15-MAY-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,508996,0.57,0.57,0.0000,0.0155,0.0150,0.2866
15-MAY-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
15-MAY-2020,509015,8.66,8.66,0.0000,0.0107,0.0104,0.1987
15-MAY-2020,509026,53.70,53.70,0.0000,0.0165,0.0160,0.3057
15-MAY-2020,509038,19.00,19.00,0.0000,0.0016,0.0016,0.0306
15-MAY-2020,509040,16.20,16.20,0.0000,0.0181,0.0175,0.3343
15-MAY-2020,509048,2.38,2.40,-0.0084,0.0527,0.0511,0.9763
15-MAY-2020,509051,0.19,0.19,0.0000,0.0016,0.0016,0.0306
15-MAY-2020,509053,0.78,0.82,-0.0500,0.0248,0.0270,0.5158
15-MAY-2020,509073,16.42,16.10,0.0197,0.0356,0.0349,0.6668
15-MAY-2020,509084,55.95,55.95,0.0000,0.0135,0.0131,0.2503
15-MAY-2020,509148,1.59,1.52,0.0450,0.0276,0.0289,0.5521
