Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-NOV-2020,500307,240.00,241.15,-0.0048,0.0185,0.0185,0.3534
12-NOV-2020,500319,21.50,22.35,-0.0388,0.0414,0.0413,0.7890
12-NOV-2020,500329,0.34,0.33,0.0299,0.0395,0.0394,0.7527
12-NOV-2020,500333,163.10,154.70,0.0529,0.0328,0.0329,0.6286
12-NOV-2020,500346,26.80,26.85,-0.0019,0.0443,0.0442,0.8444
12-NOV-2020,500357,9.80,9.60,0.0206,0.0361,0.0361,0.6897
12-NOV-2020,500358,3.87,4.07,-0.0504,0.0229,0.0231,0.4413
12-NOV-2020,500360,21.75,21.70,0.0023,0.0385,0.0384,0.7336
12-NOV-2020,500365,8.92,8.95,-0.0034,0.0400,0.0399,0.7623
12-NOV-2020,500367,47.85,41.85,0.1340,0.0327,0.0339,0.6477
12-NOV-2020,500370,19.00,18.10,0.0485,0.0304,0.0305,0.5827
12-NOV-2020,500388,21.75,21.75,0.0000,0.0136,0.0135,0.2579
12-NOV-2020,500414,23.50,22.40,0.0479,0.0368,0.0369,0.7050
12-NOV-2020,500422,11.44,11.70,-0.0225,0.0387,0.0386,0.7375
12-NOV-2020,500426,7.23,7.02,0.0295,0.0330,0.0330,0.6305
12-NOV-2020,500449,13.96,13.89,0.0050,0.0413,0.0412,0.7871
12-NOV-2020,500450,231.40,220.40,0.0487,0.0220,0.0222,0.4241
12-NOV-2020,500456,9.56,9.31,0.0265,0.0389,0.0388,0.7413
12-NOV-2020,500458,1.42,1.47,-0.0346,0.0249,0.0250,0.4776
12-NOV-2020,500655,314.05,309.95,0.0131,0.0283,0.0282,0.5388
12-NOV-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,501148,205.60,205.60,0.0000,0.0181,0.0181,0.3458
12-NOV-2020,501151,636.05,636.05,0.0000,0.0072,0.0071,0.1356
12-NOV-2020,501261,280.55,280.55,0.0000,0.0022,0.0022,0.0420
12-NOV-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,501298,969.30,961.75,0.0078,0.0249,0.0249,0.4757
12-NOV-2020,501311,4.02,3.83,0.0484,0.0244,0.0246,0.4700
12-NOV-2020,501314,14.99,15.08,-0.0060,0.0245,0.0244,0.4662
12-NOV-2020,501351,30.80,30.80,0.0000,0.0028,0.0028,0.0535
12-NOV-2020,501370,51.00,52.50,-0.0290,0.0416,0.0415,0.7929
12-NOV-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,501391,134.15,140.45,-0.0459,0.0359,0.0360,0.6878
12-NOV-2020,501421,99.50,99.50,0.0000,0.0259,0.0258,0.4929
12-NOV-2020,501423,625.70,625.30,0.0006,0.0333,0.0333,0.6362
12-NOV-2020,501430,641.00,604.10,0.0593,0.0376,0.0377,0.7203
12-NOV-2020,501477,31.00,31.00,0.0000,0.0185,0.0185,0.3534
12-NOV-2020,501622,33.00,33.00,0.0000,0.0386,0.0385,0.7355
12-NOV-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,501700,21.85,22.05,-0.0091,0.0294,0.0293,0.5598
12-NOV-2020,501831,164.65,165.25,-0.0036,0.0322,0.0321,0.6133
12-NOV-2020,501833,4.05,3.86,0.0480,0.0371,0.0371,0.7088
12-NOV-2020,501945,1.43,1.43,0.0000,0.0067,0.0067,0.1280
12-NOV-2020,502015,11.90,12.00,-0.0084,0.0417,0.0416,0.7948
12-NOV-2020,502175,42.50,42.05,0.0106,0.0340,0.0340,0.6496
12-NOV-2020,502250,215.00,215.00,0.0000,0.0146,0.0146,0.2789
12-NOV-2020,502281,6.71,6.92,-0.0308,0.0376,0.0376,0.7183
12-NOV-2020,502294,44.00,44.00,0.0000,0.0080,0.0080,0.1528
12-NOV-2020,502445,9.79,9.79,0.0000,0.0275,0.0275,0.5254
12-NOV-2020,502460,33.00,33.00,0.0000,0.0134,0.0134,0.2560
12-NOV-2020,502563,3.38,3.38,0.0000,0.0059,0.0059,0.1127
12-NOV-2020,502587,62.90,63.75,-0.0134,0.0431,0.0430,0.8215
12-NOV-2020,502589,32.25,32.25,0.0000,0.0202,0.0202,0.3859
12-NOV-2020,502850,16.60,16.60,0.0000,0.0621,0.0619,1.1826
12-NOV-2020,502865,1427.50,1447.95,-0.0142,0.0340,0.0339,0.6477
12-NOV-2020,502873,26.00,25.85,0.0058,0.0369,0.0368,0.7031
12-NOV-2020,502893,24.35,24.35,0.0000,0.0167,0.0166,0.3171
12-NOV-2020,502901,2000.00,2000.00,0.0000,0.0272,0.0271,0.5177
12-NOV-2020,502958,1512.30,1544.95,-0.0214,0.0376,0.0375,0.7164
12-NOV-2020,503015,45.10,45.10,0.0000,0.0366,0.0366,0.6992
12-NOV-2020,503092,8.17,7.79,0.0476,0.0172,0.0175,0.3343
12-NOV-2020,503127,1585.00,1585.00,0.0000,0.0179,0.0178,0.3401
12-NOV-2020,503162,59.40,59.40,0.0000,0.0348,0.0347,0.6629
12-NOV-2020,503229,42.70,42.70,0.0000,0.0264,0.0264,0.5044
12-NOV-2020,503349,1722.50,1651.05,0.0424,0.0320,0.0321,0.6133
12-NOV-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,503624,8.00,8.00,0.0000,0.0186,0.0186,0.3554
12-NOV-2020,503635,12.00,12.00,0.0000,0.0034,0.0033,0.0630
12-NOV-2020,503641,8.27,7.95,0.0395,0.0341,0.0341,0.6515
12-NOV-2020,503657,7.61,7.45,0.0212,0.0326,0.0326,0.6228
12-NOV-2020,503659,21.65,21.70,-0.0023,0.0094,0.0094,0.1796
12-NOV-2020,503663,4.41,4.20,0.0488,0.0257,0.0259,0.4948
12-NOV-2020,503669,6.47,6.47,0.0000,0.0206,0.0205,0.3917
12-NOV-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,503675,3.19,3.19,0.0000,0.0062,0.0062,0.1185
12-NOV-2020,503681,13.38,13.38,0.0000,0.0106,0.0106,0.2025
12-NOV-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,503691,18.00,18.00,0.0000,0.0180,0.0179,0.3420
12-NOV-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,503772,7.59,7.59,0.0000,0.0168,0.0168,0.3210
12-NOV-2020,503776,28.00,28.00,0.0000,0.0278,0.0278,0.5311
12-NOV-2020,503804,126.50,115.00,0.0953,0.0352,0.0358,0.6840
12-NOV-2020,503816,3.75,3.75,0.0000,0.0272,0.0271,0.5177
12-NOV-2020,503837,2.95,2.95,0.0000,0.0238,0.0238,0.4547
12-NOV-2020,503863,4.22,4.22,0.0000,0.0149,0.0149,0.2847
12-NOV-2020,504000,39.65,40.45,-0.0200,0.0318,0.0317,0.6056
12-NOV-2020,504028,26.95,25.85,0.0417,0.0357,0.0357,0.6820
12-NOV-2020,504076,10.00,9.97,0.0030,0.0326,0.0325,0.6209
12-NOV-2020,504080,72.00,72.00,0.0000,0.0151,0.0151,0.2885
12-NOV-2020,504084,2790.00,2799.90,-0.0035,0.0278,0.0278,0.5311
12-NOV-2020,504092,11.45,10.91,0.0483,0.0379,0.0380,0.7260
12-NOV-2020,504093,197.95,197.25,0.0035,0.0332,0.0332,0.6343
12-NOV-2020,504132,152.85,154.45,-0.0104,0.0428,0.0427,0.8158
12-NOV-2020,504176,509.25,521.45,-0.0237,0.0509,0.0508,0.9705
12-NOV-2020,504180,5.82,5.82,0.0000,0.0299,0.0298,0.5693
12-NOV-2020,504240,30.50,29.95,0.0182,0.0331,0.0330,0.6305
12-NOV-2020,504258,228.70,224.95,0.0165,0.0283,0.0282,0.5388
12-NOV-2020,504273,8.35,8.19,0.0193,0.0277,0.0277,0.5292
12-NOV-2020,504335,0.21,0.22,-0.0465,0.0368,0.0368,0.7031
12-NOV-2020,504340,2.83,2.78,0.0178,0.0136,0.0136,0.2598
12-NOV-2020,504341,26.60,27.65,-0.0387,0.0435,0.0435,0.8311
12-NOV-2020,504356,10.00,10.00,0.0000,0.0028,0.0028,0.0535
12-NOV-2020,504360,17.00,17.00,0.0000,0.0053,0.0053,0.1013
12-NOV-2020,504375,109.00,109.00,0.0000,0.0006,0.0006,0.0115
12-NOV-2020,504378,0.67,0.64,0.0458,0.0282,0.0283,0.5407
12-NOV-2020,504380,1.20,1.18,0.0168,0.0090,0.0091,0.1739
12-NOV-2020,504390,6.42,6.42,0.0000,0.0010,0.0010,0.0191
12-NOV-2020,504392,10.97,10.97,0.0000,0.0266,0.0265,0.5063
12-NOV-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,504398,12.20,12.20,0.0000,0.0092,0.0092,0.1758
12-NOV-2020,504605,364.85,387.00,-0.0589,0.0320,0.0322,0.6152
12-NOV-2020,504646,115.00,115.05,-0.0004,0.0302,0.0301,0.5751
12-NOV-2020,504648,1.89,1.89,0.0000,0.0679,0.0677,1.2934
12-NOV-2020,504673,1.42,1.42,0.0000,0.0210,0.0210,0.4012
12-NOV-2020,504697,1.28,1.34,-0.0458,0.0294,0.0295,0.5636
12-NOV-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,504731,20.10,20.10,0.0000,0.0073,0.0073,0.1395
12-NOV-2020,504746,392.50,392.50,0.0000,0.0110,0.0110,0.2102
12-NOV-2020,504786,140.00,140.00,0.0000,0.0370,0.0369,0.7050
12-NOV-2020,504810,8.18,8.18,0.0000,0.0170,0.0169,0.3229
12-NOV-2020,504840,1151.85,1115.00,0.0325,0.0325,0.0325,0.6209
12-NOV-2020,504882,649.45,662.70,-0.0202,0.0232,0.0232,0.4432
12-NOV-2020,504908,96.80,96.10,0.0073,0.0489,0.0488,0.9323
12-NOV-2020,504918,702.05,703.00,-0.0014,0.0323,0.0323,0.6171
12-NOV-2020,504959,1794.30,1811.75,-0.0097,0.0282,0.0281,0.5368
12-NOV-2020,504961,28.80,28.25,0.0193,0.0356,0.0355,0.6782
12-NOV-2020,504988,323.50,319.90,0.0112,0.0321,0.0320,0.6114
12-NOV-2020,505036,356.45,322.95,0.0987,0.0248,0.0257,0.4910
12-NOV-2020,505141,28.35,29.30,-0.0330,0.0352,0.0352,0.6725
12-NOV-2020,505163,288.80,291.00,-0.0076,0.0318,0.0318,0.6075
12-NOV-2020,505212,40.65,40.65,0.0000,0.0050,0.0050,0.0955
12-NOV-2020,505216,523.00,547.80,-0.0463,0.0253,0.0254,0.4853
12-NOV-2020,505232,706.65,705.65,0.0014,0.0321,0.0320,0.6114
12-NOV-2020,505250,44.10,42.00,0.0488,0.0336,0.0337,0.6438
12-NOV-2020,505283,129.05,124.20,0.0383,0.0292,0.0293,0.5598
12-NOV-2020,505285,196.90,196.90,0.0000,0.0068,0.0068,0.1299
12-NOV-2020,505299,65.10,64.00,0.0170,0.0342,0.0341,0.6515
12-NOV-2020,505302,51.45,51.45,0.0000,0.0317,0.0316,0.6037
12-NOV-2020,505320,27.50,27.50,0.0000,0.0033,0.0033,0.0630
12-NOV-2020,505336,0.66,0.66,0.0000,0.0054,0.0054,0.1032
12-NOV-2020,505358,24.00,23.60,0.0168,0.0371,0.0370,0.7069
12-NOV-2020,505504,15.55,15.55,0.0000,0.0013,0.0013,0.0248
12-NOV-2020,505515,11.49,11.49,0.0000,0.0116,0.0116,0.2216
12-NOV-2020,505523,0.46,0.44,0.0445,0.0266,0.0267,0.5101
12-NOV-2020,505576,69.75,66.50,0.0477,0.0238,0.0240,0.4585
12-NOV-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,505585,13.46,13.46,0.0000,0.0127,0.0127,0.2426
12-NOV-2020,505590,405.00,413.00,-0.0196,0.0268,0.0268,0.5120
12-NOV-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,505650,3.70,3.80,-0.0267,0.0273,0.0273,0.5216
12-NOV-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,505681,272.25,270.40,0.0068,0.0316,0.0315,0.6018
12-NOV-2020,505685,90.55,90.55,0.0000,0.0071,0.0071,0.1356
12-NOV-2020,505690,79.35,79.35,0.0000,0.0320,0.0320,0.6114
12-NOV-2020,505693,33.60,32.20,0.0426,0.0220,0.0221,0.4222
12-NOV-2020,505703,4.51,4.51,0.0000,0.0122,0.0121,0.2312
12-NOV-2020,505710,38.50,37.35,0.0303,0.0316,0.0315,0.6018
12-NOV-2020,505711,0.70,0.73,-0.0420,0.0251,0.0252,0.4814
12-NOV-2020,505712,49.85,46.50,0.0696,0.0498,0.0499,0.9533
12-NOV-2020,505725,97.80,96.80,0.0103,0.0305,0.0304,0.5808
12-NOV-2020,505729,28.85,28.75,0.0035,0.0377,0.0376,0.7183
12-NOV-2020,505737,126.35,121.65,0.0379,0.0400,0.0400,0.7642
12-NOV-2020,505750,535.00,504.25,0.0592,0.0393,0.0394,0.7527
12-NOV-2020,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
12-NOV-2020,505827,123.00,117.40,0.0466,0.0414,0.0414,0.7909
12-NOV-2020,505840,7.35,7.00,0.0488,0.0387,0.0387,0.7394
12-NOV-2020,505850,44.50,45.25,-0.0167,0.0240,0.0239,0.4566
12-NOV-2020,505872,458.00,447.25,0.0238,0.0297,0.0297,0.5674
12-NOV-2020,505893,65.00,63.50,0.0233,0.0242,0.0242,0.4623
12-NOV-2020,505978,773.90,758.00,0.0208,0.0305,0.0305,0.5827
12-NOV-2020,506003,2.52,2.65,-0.0503,0.2436,0.2430,4.6425
12-NOV-2020,506105,74.55,73.35,0.0162,0.0327,0.0326,0.6228
12-NOV-2020,506122,38.80,38.80,0.0000,0.0377,0.0377,0.7203
12-NOV-2020,506128,19.20,18.35,0.0453,0.0431,0.0431,0.8234
12-NOV-2020,506134,3.70,3.70,0.0000,0.0125,0.0125,0.2388
12-NOV-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,506166,18.40,18.40,0.0000,0.0011,0.0011,0.0210
12-NOV-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,506180,147.00,147.00,0.0000,0.0089,0.0089,0.1700
12-NOV-2020,506186,8.45,8.25,0.0240,0.0372,0.0372,0.7107
12-NOV-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,506248,53.00,52.25,0.0143,0.0364,0.0364,0.6954
12-NOV-2020,506260,142.65,147.05,-0.0304,0.0565,0.0564,1.0775
12-NOV-2020,506261,36.85,37.20,-0.0095,0.0365,0.0364,0.6954
12-NOV-2020,506313,81.90,81.90,0.0000,0.0089,0.0089,0.1700
12-NOV-2020,506365,15.80,15.80,0.0000,0.0219,0.0218,0.4165
12-NOV-2020,506405,147.60,144.30,0.0226,0.0352,0.0351,0.6706
12-NOV-2020,506414,309.00,300.50,0.0279,0.0396,0.0396,0.7566
12-NOV-2020,506520,3.97,3.79,0.0464,0.0449,0.0449,0.8578
12-NOV-2020,506522,1900.00,1900.00,0.0000,0.0285,0.0284,0.5426
12-NOV-2020,506528,496.50,509.00,-0.0249,0.0330,0.0329,0.6286
12-NOV-2020,506530,371.85,371.85,0.0000,0.0171,0.0170,0.3248
12-NOV-2020,506532,161.95,158.20,0.0234,0.0374,0.0373,0.7126
12-NOV-2020,506597,174.05,171.45,0.0151,0.0329,0.0329,0.6286
12-NOV-2020,506605,440.20,458.60,-0.0409,0.0323,0.0324,0.6190
12-NOV-2020,506640,77.70,81.70,-0.0502,0.0237,0.0239,0.4566
12-NOV-2020,506642,18.55,18.90,-0.0187,0.0443,0.0442,0.8444
12-NOV-2020,506685,223.05,225.00,-0.0087,0.0326,0.0325,0.6209
12-NOV-2020,506687,1500.70,1530.20,-0.0195,0.0332,0.0332,0.6343
12-NOV-2020,506734,51.65,50.00,0.0325,0.0490,0.0490,0.9361
12-NOV-2020,506808,6.07,6.35,-0.0451,0.0377,0.0377,0.7203
12-NOV-2020,506852,45.60,46.00,-0.0087,0.0444,0.0443,0.8464
12-NOV-2020,506854,176.60,177.55,-0.0054,0.0430,0.0429,0.8196
12-NOV-2020,506858,14.00,14.00,0.0000,0.0282,0.0281,0.5368
12-NOV-2020,506863,0.29,0.30,-0.0339,0.0279,0.0279,0.5330
12-NOV-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,506879,277.20,264.00,0.0488,0.0390,0.0391,0.7470
12-NOV-2020,506910,41.40,40.90,0.0122,0.0316,0.0315,0.6018
12-NOV-2020,506919,117.95,112.35,0.0486,0.0409,0.0410,0.7833
12-NOV-2020,506935,19.00,19.00,0.0000,0.0142,0.0142,0.2713
12-NOV-2020,506947,38.90,38.90,0.0000,0.0001,0.0001,0.0019
12-NOV-2020,506975,5.08,5.08,0.0000,0.0110,0.0110,0.2102
12-NOV-2020,506981,80.05,82.00,-0.0241,0.0433,0.0432,0.8253
12-NOV-2020,507155,29.80,30.00,-0.0067,0.0333,0.0332,0.6343
12-NOV-2020,507180,39.35,41.00,-0.0411,0.0440,0.0440,0.8406
12-NOV-2020,507265,92.85,92.85,0.0000,0.0148,0.0148,0.2828
12-NOV-2020,507300,1592.00,1674.95,-0.0508,0.0348,0.0349,0.6668
12-NOV-2020,507435,63.00,65.05,-0.0320,0.0321,0.0321,0.6133
12-NOV-2020,507474,48.60,48.55,0.0010,0.0460,0.0459,0.8769
12-NOV-2020,507486,16.65,16.65,0.0000,0.0294,0.0294,0.5617
12-NOV-2020,507498,3.55,3.90,-0.0940,0.0421,0.0425,0.8120
12-NOV-2020,507508,3.75,3.75,0.0000,0.0332,0.0331,0.6324
12-NOV-2020,507515,9.27,9.27,0.0000,0.0324,0.0323,0.6171
12-NOV-2020,507522,4.50,4.50,0.0000,0.0146,0.0146,0.2789
12-NOV-2020,507525,704.65,706.00,-0.0019,0.0292,0.0291,0.5560
12-NOV-2020,507552,48.45,47.70,0.0156,0.0361,0.0360,0.6878
12-NOV-2020,507598,38.75,38.90,-0.0039,0.0437,0.0436,0.8330
12-NOV-2020,507609,57.85,57.85,0.0000,0.0124,0.0123,0.2350
12-NOV-2020,507621,368.75,356.75,0.0331,0.0304,0.0304,0.5808
12-NOV-2020,507645,7531.40,7633.90,-0.0135,0.0263,0.0263,0.5025
12-NOV-2020,507690,56.00,57.45,-0.0256,0.0427,0.0426,0.8139
12-NOV-2020,507753,22.35,22.40,-0.0022,0.0368,0.0367,0.7012
12-NOV-2020,507759,19.35,20.35,-0.0504,0.0348,0.0349,0.6668
12-NOV-2020,507779,114.60,113.75,0.0074,0.0423,0.0422,0.8062
12-NOV-2020,507808,6.50,6.50,0.0000,0.0096,0.0096,0.1834
12-NOV-2020,507813,42.25,42.25,0.0000,0.0388,0.0387,0.7394
12-NOV-2020,507817,41.85,41.85,0.0000,0.0288,0.0287,0.5483
12-NOV-2020,507836,212.95,217.40,-0.0207,0.0337,0.0337,0.6438
12-NOV-2020,507852,6.60,6.60,0.0000,0.0063,0.0063,0.1204
12-NOV-2020,507864,28.25,30.80,-0.0864,0.0360,0.0364,0.6954
12-NOV-2020,507872,10.06,9.59,0.0478,0.0364,0.0365,0.6973
12-NOV-2020,507886,13.07,13.07,0.0000,0.0113,0.0113,0.2159
12-NOV-2020,507894,10.61,10.61,0.0000,0.0128,0.0128,0.2445
12-NOV-2020,507910,26.25,26.30,-0.0019,0.0330,0.0329,0.6286
12-NOV-2020,507912,60.60,61.50,-0.0147,0.0435,0.0434,0.8292
12-NOV-2020,507917,9.79,9.79,0.0000,0.0059,0.0058,0.1108
12-NOV-2020,507938,5.60,5.60,0.0000,0.0009,0.0009,0.0172
12-NOV-2020,507944,269.70,232.85,0.1469,0.0369,0.0383,0.7317
12-NOV-2020,507946,26.05,26.05,0.0000,0.0218,0.0217,0.4146
12-NOV-2020,507948,9.63,9.18,0.0479,0.0237,0.0239,0.4566
12-NOV-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,507960,88.55,91.00,-0.0273,0.0256,0.0256,0.4891
12-NOV-2020,507962,7.00,7.00,0.0000,0.0043,0.0042,0.0802
12-NOV-2020,507966,15.25,15.25,0.0000,0.0302,0.0301,0.5751
12-NOV-2020,507970,16.30,16.30,0.0000,0.0301,0.0300,0.5731
12-NOV-2020,507981,20.95,20.05,0.0439,0.0424,0.0424,0.8101
12-NOV-2020,507987,4.06,4.06,0.0000,0.0016,0.0016,0.0306
12-NOV-2020,507998,37.80,40.00,-0.0566,0.0461,0.0461,0.8807
12-NOV-2020,508136,173.35,160.10,0.0795,0.0346,0.0350,0.6687
12-NOV-2020,508306,29.30,29.30,0.0000,0.0115,0.0114,0.2178
12-NOV-2020,508486,5029.15,5086.55,-0.0113,0.0198,0.0198,0.3783
12-NOV-2020,508494,42.30,40.50,0.0435,0.0312,0.0313,0.5980
12-NOV-2020,508571,41.50,41.50,0.0000,0.0144,0.0144,0.2751
12-NOV-2020,508664,14.60,14.60,0.0000,0.0183,0.0183,0.3496
12-NOV-2020,508670,1059.45,1009.00,0.0488,0.0129,0.0133,0.2541
12-NOV-2020,508807,383.65,371.20,0.0330,0.0411,0.0411,0.7852
12-NOV-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,508875,45.00,46.00,-0.0220,0.0351,0.0351,0.6706
12-NOV-2020,508905,27.80,27.80,0.0000,0.0249,0.0248,0.4738
12-NOV-2020,508918,29.60,29.60,0.0000,0.0198,0.0198,0.3783
12-NOV-2020,508922,12.19,12.00,0.0157,0.0485,0.0484,0.9247
12-NOV-2020,508929,10.50,10.50,0.0000,0.0439,0.0438,0.8368
12-NOV-2020,508941,394.00,405.00,-0.0275,0.0286,0.0286,0.5464
12-NOV-2020,508954,51.00,49.40,0.0319,0.0279,0.0280,0.5349
12-NOV-2020,508956,1.03,1.08,-0.0474,0.0225,0.0226,0.4318
12-NOV-2020,508961,33.40,33.40,0.0000,0.0088,0.0088,0.1681
12-NOV-2020,508963,5.15,5.03,0.0236,0.0135,0.0136,0.2598
12-NOV-2020,508969,2.49,2.62,-0.0509,0.0321,0.0322,0.6152
12-NOV-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,508996,0.83,0.87,-0.0471,0.0245,0.0247,0.4719
12-NOV-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,509015,7.08,7.08,0.0000,0.0100,0.0100,0.1910
12-NOV-2020,509026,54.00,54.00,0.0000,0.0146,0.0145,0.2770
12-NOV-2020,509038,19.55,19.55,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,509040,9.85,9.85,0.0000,0.0212,0.0211,0.4031
12-NOV-2020,509048,4.29,4.10,0.0453,0.0447,0.0448,0.8559
12-NOV-2020,509051,0.16,0.17,-0.0606,0.0565,0.0565,1.0794
12-NOV-2020,509053,5.70,5.70,0.0000,0.0473,0.0471,0.8998
12-NOV-2020,509073,15.20,14.80,0.0267,0.0271,0.0271,0.5177
12-NOV-2020,509084,54.00,55.00,-0.0183,0.0135,0.0136,0.2598
12-NOV-2020,509099,10.31,10.31,0.0000,0.0000,0.0000,0.0000
12-NOV-2020,509148,2.00,2.10,-0.0488,0.0331,0.0332,0.6343
12-NOV-2020,509162,76.00,75.25,0.0099,0.0386,0.0385,0.7355
12-NOV-2020,509196,35.65,34.40,0.0357,0.0339,0.0340,0.6496
12-NOV-2020,509423,9.43,9.43,0.0000,0.0314,0.0314,0.5999
