Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-OCT-2020,503675,3.19,3.19,0.0000,0.0064,0.0064,0.1223
28-OCT-2020,503681,13.38,13.38,0.0000,0.0109,0.0109,0.2082
28-OCT-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
28-OCT-2020,503691,18.00,18.00,0.0000,0.0185,0.0184,0.3515
28-OCT-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
28-OCT-2020,503772,7.59,7.59,0.0000,0.0173,0.0173,0.3305
28-OCT-2020,503776,38.50,38.50,0.0000,0.0266,0.0265,0.5063
28-OCT-2020,503804,115.15,115.15,0.0000,0.0358,0.0357,0.6820
28-OCT-2020,503816,3.95,3.95,0.0000,0.0276,0.0276,0.5273
28-OCT-2020,503863,3.67,3.50,0.0474,0.0137,0.0141,0.2694
28-OCT-2020,504000,40.00,40.00,0.0000,0.0324,0.0323,0.6171
28-OCT-2020,504028,25.70,25.35,0.0137,0.0363,0.0362,0.6916
28-OCT-2020,504076,7.05,7.05,0.0000,0.0319,0.0318,0.6075
28-OCT-2020,504080,79.00,83.00,-0.0494,0.0145,0.0149,0.2847
28-OCT-2020,504084,2842.00,2707.50,0.0485,0.0276,0.0278,0.5311
28-OCT-2020,504092,11.48,11.32,0.0140,0.0382,0.0381,0.7279
28-OCT-2020,504093,158.45,162.35,-0.0243,0.0326,0.0325,0.6209
28-OCT-2020,504132,164.55,164.05,0.0030,0.0436,0.0435,0.8311
28-OCT-2020,504176,370.55,379.05,-0.0227,0.0488,0.0487,0.9304
28-OCT-2020,504180,5.41,5.41,0.0000,0.0297,0.0296,0.5655
28-OCT-2020,504240,31.50,30.05,0.0471,0.0335,0.0336,0.6419
28-OCT-2020,504258,235.55,237.40,-0.0078,0.0283,0.0282,0.5388
28-OCT-2020,504273,8.45,8.21,0.0288,0.0276,0.0276,0.5273
28-OCT-2020,504335,0.27,0.26,0.0377,0.0370,0.0370,0.7069
28-OCT-2020,504340,2.33,2.29,0.0173,0.0133,0.0133,0.2541
28-OCT-2020,504341,25.00,25.05,-0.0020,0.0436,0.0435,0.8311
28-OCT-2020,504356,10.00,10.00,0.0000,0.0029,0.0029,0.0554
28-OCT-2020,504360,17.00,17.00,0.0000,0.0054,0.0054,0.1032
28-OCT-2020,504375,109.00,109.00,0.0000,0.0006,0.0006,0.0115
28-OCT-2020,504378,0.63,0.66,-0.0465,0.0270,0.0271,0.5177
28-OCT-2020,504380,1.06,1.04,0.0190,0.0086,0.0087,0.1662
28-OCT-2020,504390,6.42,6.42,0.0000,0.0011,0.0011,0.0210
28-OCT-2020,504392,11.14,11.72,-0.0508,0.0254,0.0255,0.4872
28-OCT-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
28-OCT-2020,504398,12.20,12.30,-0.0082,0.0094,0.0094,0.1796
28-OCT-2020,504605,360.00,362.50,-0.0069,0.0326,0.0326,0.6228
28-OCT-2020,504646,102.00,105.80,-0.0366,0.0301,0.0301,0.5751
28-OCT-2020,504648,1.89,1.89,0.0000,0.0698,0.0696,1.3297
28-OCT-2020,504673,1.57,1.57,0.0000,0.0205,0.0204,0.3897
28-OCT-2020,504697,1.90,1.90,0.0000,0.0286,0.0285,0.5445
28-OCT-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
28-OCT-2020,504731,20.10,20.10,0.0000,0.0075,0.0075,0.1433
28-OCT-2020,504746,392.50,392.50,0.0000,0.0113,0.0113,0.2159
28-OCT-2020,504786,144.65,143.90,0.0052,0.0376,0.0375,0.7164
28-OCT-2020,504810,8.08,8.08,0.0000,0.0174,0.0174,0.3324
28-OCT-2020,504840,965.00,1005.00,-0.0406,0.0326,0.0326,0.6228
28-OCT-2020,504882,747.65,733.00,0.0198,0.0235,0.0234,0.4471
28-OCT-2020,504908,96.90,104.00,-0.0707,0.0497,0.0498,0.9514
28-OCT-2020,504918,669.80,691.80,-0.0323,0.0327,0.0327,0.6247
28-OCT-2020,504959,1848.55,1873.40,-0.0134,0.0283,0.0283,0.5407
28-OCT-2020,504961,29.90,29.75,0.0050,0.0362,0.0361,0.6897
28-OCT-2020,504988,329.65,329.65,0.0000,0.0319,0.0318,0.6075
28-OCT-2020,505036,315.85,317.00,-0.0036,0.0254,0.0254,0.4853
28-OCT-2020,505141,29.80,30.05,-0.0084,0.0360,0.0359,0.6859
28-OCT-2020,505163,306.55,308.25,-0.0055,0.0325,0.0325,0.6209
28-OCT-2020,505212,40.65,40.65,0.0000,0.0051,0.0051,0.0974
28-OCT-2020,505216,569.80,569.80,0.0000,0.0252,0.0251,0.4795
28-OCT-2020,505232,739.00,754.95,-0.0214,0.0328,0.0328,0.6266
28-OCT-2020,505250,42.00,41.75,0.0060,0.0335,0.0334,0.6381
28-OCT-2020,505283,113.00,114.35,-0.0119,0.0297,0.0297,0.5674
28-OCT-2020,505285,200.90,200.90,0.0000,0.0068,0.0068,0.1299
28-OCT-2020,505299,63.00,64.00,-0.0157,0.0338,0.0338,0.6457
28-OCT-2020,505302,60.00,60.00,0.0000,0.0322,0.0322,0.6152
28-OCT-2020,505320,27.50,27.50,0.0000,0.0034,0.0034,0.0650
28-OCT-2020,505336,0.66,0.66,0.0000,0.0055,0.0055,0.1051
28-OCT-2020,505358,23.20,23.25,-0.0022,0.0366,0.0365,0.6973
28-OCT-2020,505504,15.55,15.55,0.0000,0.0013,0.0013,0.0248
28-OCT-2020,505515,10.46,10.46,0.0000,0.0109,0.0109,0.2082
28-OCT-2020,505523,0.32,0.31,0.0317,0.0262,0.0262,0.5006
28-OCT-2020,505576,66.00,66.00,0.0000,0.0245,0.0244,0.4662
28-OCT-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
28-OCT-2020,505585,13.46,13.46,0.0000,0.0131,0.0130,0.2484
28-OCT-2020,505590,421.00,413.35,0.0183,0.0274,0.0273,0.5216
28-OCT-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
28-OCT-2020,505650,4.00,4.18,-0.0440,0.0265,0.0266,0.5082
28-OCT-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
28-OCT-2020,505681,255.55,260.90,-0.0207,0.0322,0.0321,0.6133
28-OCT-2020,505685,90.55,90.55,0.0000,0.0073,0.0073,0.1395
28-OCT-2020,505690,79.70,79.70,0.0000,0.0329,0.0329,0.6286
28-OCT-2020,505693,32.40,32.40,0.0000,0.0214,0.0214,0.4088
28-OCT-2020,505703,4.51,4.51,0.0000,0.0125,0.0125,0.2388
28-OCT-2020,505710,35.95,36.45,-0.0138,0.0320,0.0320,0.6114
28-OCT-2020,505711,0.76,0.76,0.0000,0.0256,0.0256,0.4891
28-OCT-2020,505712,48.85,47.85,0.0207,0.0507,0.0506,0.9667
28-OCT-2020,505725,98.25,93.60,0.0485,0.0304,0.0306,0.5846
28-OCT-2020,505729,27.25,28.05,-0.0289,0.0385,0.0385,0.7355
28-OCT-2020,505737,133.00,133.50,-0.0038,0.0403,0.0402,0.7680
28-OCT-2020,505750,530.00,544.95,-0.0278,0.0387,0.0386,0.7375
28-OCT-2020,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
28-OCT-2020,505827,115.00,122.85,-0.0660,0.0418,0.0420,0.8024
28-OCT-2020,505840,6.30,6.30,0.0000,0.0389,0.0388,0.7413
28-OCT-2020,505850,44.00,43.65,0.0080,0.0246,0.0245,0.4681
28-OCT-2020,505872,459.80,452.45,0.0161,0.0298,0.0297,0.5674
28-OCT-2020,505893,64.05,64.05,0.0000,0.0248,0.0248,0.4738
28-OCT-2020,505978,738.10,740.05,-0.0026,0.0310,0.0309,0.5903
28-OCT-2020,506003,3.40,3.40,0.0000,0.2503,0.2497,4.7705
28-OCT-2020,506105,75.25,74.30,0.0127,0.0323,0.0322,0.6152
28-OCT-2020,506122,34.05,33.25,0.0238,0.0375,0.0374,0.7145
28-OCT-2020,506128,18.45,18.60,-0.0081,0.0438,0.0437,0.8349
28-OCT-2020,506134,3.88,3.88,0.0000,0.0124,0.0124,0.2369
28-OCT-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
28-OCT-2020,506166,18.40,18.40,0.0000,0.0012,0.0011,0.0210
28-OCT-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
28-OCT-2020,506180,147.00,147.00,0.0000,0.0092,0.0092,0.1758
28-OCT-2020,506186,9.31,9.79,-0.0503,0.0373,0.0374,0.7145
28-OCT-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
28-OCT-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
28-OCT-2020,506248,52.60,52.85,-0.0047,0.0368,0.0367,0.7012
28-OCT-2020,506260,153.30,156.30,-0.0194,0.0575,0.0574,1.0966
28-OCT-2020,506261,34.40,34.10,0.0088,0.0366,0.0366,0.6992
28-OCT-2020,506313,81.90,81.90,0.0000,0.0091,0.0091,0.1739
28-OCT-2020,506365,18.00,18.35,-0.0193,0.0222,0.0222,0.4241
28-OCT-2020,506405,140.00,140.00,0.0000,0.0356,0.0355,0.6782
28-OCT-2020,506414,326.10,313.60,0.0391,0.0401,0.0401,0.7661
28-OCT-2020,506520,3.99,4.10,-0.0272,0.0453,0.0452,0.8635
28-OCT-2020,506522,1845.00,1850.00,-0.0027,0.0288,0.0287,0.5483
28-OCT-2020,506528,518.40,539.95,-0.0407,0.0335,0.0335,0.6400
28-OCT-2020,506530,337.30,337.30,0.0000,0.0168,0.0168,0.3210
28-OCT-2020,506532,152.00,152.95,-0.0062,0.0379,0.0378,0.7222
28-OCT-2020,506543,3.45,3.45,0.0000,0.0201,0.0201,0.3840
28-OCT-2020,506597,178.30,179.05,-0.0042,0.0337,0.0336,0.6419
28-OCT-2020,506605,546.00,520.00,0.0488,0.0320,0.0321,0.6133
28-OCT-2020,506640,90.25,90.25,0.0000,0.0238,0.0238,0.4547
28-OCT-2020,506642,19.95,20.30,-0.0174,0.0450,0.0449,0.8578
28-OCT-2020,506685,240.00,237.95,0.0086,0.0331,0.0330,0.6305
28-OCT-2020,506687,1754.20,1792.00,-0.0213,0.0324,0.0323,0.6171
28-OCT-2020,506734,50.00,51.00,-0.0198,0.0502,0.0501,0.9572
28-OCT-2020,506808,6.83,6.67,0.0237,0.0382,0.0381,0.7279
28-OCT-2020,506852,51.30,48.75,0.0510,0.0452,0.0453,0.8655
28-OCT-2020,506854,168.10,169.95,-0.0109,0.0440,0.0439,0.8387
28-OCT-2020,506858,13.95,13.30,0.0477,0.0283,0.0284,0.5426
28-OCT-2020,506863,0.30,0.30,0.0000,0.0281,0.0280,0.5349
28-OCT-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
28-OCT-2020,506879,242.85,244.75,-0.0078,0.0397,0.0396,0.7566
28-OCT-2020,506910,40.10,38.30,0.0459,0.0319,0.0320,0.6114
28-OCT-2020,506919,97.50,99.55,-0.0208,0.0415,0.0415,0.7929
28-OCT-2020,506935,19.00,19.00,0.0000,0.0146,0.0146,0.2789
28-OCT-2020,506947,38.90,38.90,0.0000,0.0001,0.0001,0.0019
28-OCT-2020,506975,5.08,5.08,0.0000,0.0113,0.0113,0.2159
28-OCT-2020,506981,92.90,90.00,0.0317,0.0436,0.0435,0.8311
28-OCT-2020,507155,32.30,33.95,-0.0498,0.0326,0.0327,0.6247
28-OCT-2020,507180,41.85,41.50,0.0084,0.0441,0.0440,0.8406
28-OCT-2020,507265,88.45,88.45,0.0000,0.0148,0.0148,0.2828
28-OCT-2020,507300,1718.00,1680.00,0.0224,0.0348,0.0347,0.6629
28-OCT-2020,507435,63.00,64.65,-0.0259,0.0321,0.0320,0.6114
28-OCT-2020,507474,52.95,50.25,0.0523,0.0469,0.0470,0.8979
28-OCT-2020,507486,16.75,16.75,0.0000,0.0295,0.0294,0.5617
28-OCT-2020,507498,3.97,3.98,-0.0025,0.0411,0.0410,0.7833
28-OCT-2020,507508,3.90,3.99,-0.0228,0.0333,0.0332,0.6343
28-OCT-2020,507515,9.83,9.37,0.0479,0.0319,0.0320,0.6114
28-OCT-2020,507522,4.50,4.50,0.0000,0.0150,0.0150,0.2866
28-OCT-2020,507525,760.00,732.00,0.0375,0.0291,0.0292,0.5579
28-OCT-2020,507552,45.75,46.40,-0.0141,0.0367,0.0366,0.6992
28-OCT-2020,507598,36.05,35.35,0.0196,0.0433,0.0432,0.8253
28-OCT-2020,507609,57.85,57.85,0.0000,0.0127,0.0127,0.2426
28-OCT-2020,507621,377.75,379.25,-0.0040,0.0311,0.0310,0.5923
28-OCT-2020,507645,7615.70,7630.00,-0.0019,0.0270,0.0269,0.5139
28-OCT-2020,507690,56.80,56.50,0.0053,0.0435,0.0434,0.8292
28-OCT-2020,507753,22.75,22.70,0.0022,0.0378,0.0377,0.7203
28-OCT-2020,507759,21.40,21.40,0.0000,0.0356,0.0355,0.6782
28-OCT-2020,507779,110.60,111.75,-0.0103,0.0428,0.0427,0.8158
28-OCT-2020,507794,21.05,20.80,0.0119,0.0379,0.0379,0.7241
28-OCT-2020,507808,6.50,6.50,0.0000,0.0099,0.0099,0.1891
28-OCT-2020,507817,43.25,45.15,-0.0430,0.0294,0.0295,0.5636
28-OCT-2020,507836,226.60,235.90,-0.0402,0.0342,0.0342,0.6534
28-OCT-2020,507852,6.60,6.60,0.0000,0.0065,0.0065,0.1242
28-OCT-2020,507864,29.55,28.95,0.0205,0.0365,0.0365,0.6973
28-OCT-2020,507872,9.10,9.55,-0.0483,0.0371,0.0372,0.7107
28-OCT-2020,507886,13.07,13.07,0.0000,0.0116,0.0116,0.2216
28-OCT-2020,507894,10.61,11.16,-0.0505,0.0126,0.0131,0.2503
28-OCT-2020,507910,29.20,28.95,0.0086,0.0324,0.0323,0.6171
28-OCT-2020,507912,62.50,60.75,0.0284,0.0439,0.0438,0.8368
28-OCT-2020,507917,9.79,9.79,0.0000,0.0060,0.0060,0.1146
28-OCT-2020,507938,5.60,5.60,0.0000,0.0009,0.0009,0.0172
28-OCT-2020,507944,247.40,250.45,-0.0123,0.0369,0.0368,0.7031
28-OCT-2020,507946,26.05,26.05,0.0000,0.0224,0.0223,0.4260
28-OCT-2020,507948,7.58,7.58,0.0000,0.0234,0.0233,0.4451
28-OCT-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
28-OCT-2020,507960,85.05,85.25,-0.0023,0.0256,0.0255,0.4872
28-OCT-2020,507962,7.00,7.00,0.0000,0.0044,0.0044,0.0841
28-OCT-2020,507966,17.55,17.55,0.0000,0.0305,0.0304,0.5808
28-OCT-2020,507970,16.35,15.89,0.0285,0.0308,0.0308,0.5884
28-OCT-2020,507981,20.85,20.25,0.0292,0.0430,0.0430,0.8215
28-OCT-2020,507987,4.06,4.06,0.0000,0.0016,0.0016,0.0306
28-OCT-2020,507998,36.00,37.45,-0.0395,0.0453,0.0452,0.8635
28-OCT-2020,508136,160.00,158.00,0.0126,0.0346,0.0345,0.6591
28-OCT-2020,508306,27.95,27.95,0.0000,0.0113,0.0113,0.2159
28-OCT-2020,508486,5101.20,5145.20,-0.0086,0.0202,0.0202,0.3859
28-OCT-2020,508494,43.00,43.00,0.0000,0.0316,0.0315,0.6018
28-OCT-2020,508571,41.50,41.50,0.0000,0.0148,0.0148,0.2828
28-OCT-2020,508664,16.15,16.15,0.0000,0.0181,0.0181,0.3458
28-OCT-2020,508670,993.15,993.15,0.0000,0.0125,0.0125,0.2388
28-OCT-2020,508807,394.95,407.00,-0.0301,0.0415,0.0414,0.7909
28-OCT-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
28-OCT-2020,508875,50.00,49.55,0.0090,0.0355,0.0354,0.6763
28-OCT-2020,508905,27.10,27.10,0.0000,0.0252,0.0251,0.4795
28-OCT-2020,508918,28.55,28.55,0.0000,0.0201,0.0200,0.3821
28-OCT-2020,508922,13.95,13.54,0.0298,0.0492,0.0491,0.9381
28-OCT-2020,508929,10.50,10.50,0.0000,0.0452,0.0450,0.8597
28-OCT-2020,508941,354.00,358.10,-0.0115,0.0288,0.0287,0.5483
28-OCT-2020,508954,43.00,45.05,-0.0466,0.0275,0.0276,0.5273
28-OCT-2020,508956,1.18,1.18,0.0000,0.0226,0.0226,0.4318
28-OCT-2020,508961,37.00,37.00,0.0000,0.0075,0.0075,0.1433
28-OCT-2020,508963,5.03,5.03,0.0000,0.0139,0.0138,0.2636
28-OCT-2020,508969,2.08,1.99,0.0442,0.0316,0.0317,0.6056
28-OCT-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
28-OCT-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
28-OCT-2020,508996,1.08,1.08,0.0000,0.0233,0.0233,0.4451
28-OCT-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
28-OCT-2020,509015,7.08,7.08,0.0000,0.0103,0.0103,0.1968
28-OCT-2020,509026,54.00,54.00,0.0000,0.0150,0.0149,0.2847
28-OCT-2020,509038,19.55,19.55,0.0000,0.0000,0.0000,0.0000
28-OCT-2020,509040,10.90,10.90,0.0000,0.0212,0.0211,0.4031
28-OCT-2020,509048,4.19,4.00,0.0464,0.0449,0.0449,0.8578
28-OCT-2020,509051,0.18,0.18,0.0000,0.0572,0.0571,1.0909
28-OCT-2020,509053,5.60,5.50,0.0180,0.0484,0.0483,0.9228
28-OCT-2020,509073,16.90,17.65,-0.0434,0.0267,0.0268,0.5120
28-OCT-2020,509084,55.00,55.00,0.0000,0.0139,0.0139,0.2656
28-OCT-2020,509099,10.31,10.31,0.0000,0.0000,0.0000,0.0000
28-OCT-2020,509148,2.46,2.45,0.0041,0.0332,0.0332,0.6343
28-OCT-2020,509162,72.60,71.05,0.0216,0.0389,0.0389,0.7432
28-OCT-2020,509196,35.00,33.50,0.0438,0.0335,0.0335,0.6400
28-OCT-2020,509423,10.43,10.97,-0.0505,0.0317,0.0318,0.6075
