Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-JAN-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,503772,11.83,11.83,0.0000,0.0149,0.0144,0.2751
27-JAN-2020,503776,17.15,18.05,-0.0511,0.0441,0.0446,0.8521
27-JAN-2020,503804,98.50,101.05,-0.0256,0.0281,0.0280,0.5349
27-JAN-2020,503816,8.90,8.75,0.0170,0.3944,0.3824,7.3057
27-JAN-2020,503831,80.00,80.00,0.0000,0.0288,0.0279,0.5330
27-JAN-2020,503837,2.16,2.16,0.0000,0.0100,0.0097,0.1853
27-JAN-2020,503863,4.41,4.41,0.0000,0.0057,0.0055,0.1051
27-JAN-2020,504000,43.00,42.55,0.0105,0.0202,0.0198,0.3783
27-JAN-2020,504028,35.90,36.00,-0.0028,0.0512,0.0496,0.9476
27-JAN-2020,504076,4.30,4.30,0.0000,0.0225,0.0218,0.4165
27-JAN-2020,504080,78.55,78.55,0.0000,0.0037,0.0036,0.0688
27-JAN-2020,504084,3429.70,3427.50,0.0006,0.0283,0.0274,0.5235
27-JAN-2020,504092,10.22,9.75,0.0471,0.0460,0.0461,0.8807
27-JAN-2020,504093,170.15,166.35,0.0226,0.0237,0.0236,0.4509
27-JAN-2020,504132,109.65,103.60,0.0568,0.0563,0.0563,1.0756
27-JAN-2020,504176,266.35,275.00,-0.0320,0.0370,0.0367,0.7012
27-JAN-2020,504180,2.76,2.63,0.0482,0.0347,0.0357,0.6820
27-JAN-2020,504240,46.15,45.25,0.0197,0.0202,0.0202,0.3859
27-JAN-2020,504258,344.05,353.70,-0.0277,0.0251,0.0253,0.4834
27-JAN-2020,504273,12.25,12.50,-0.0202,0.0345,0.0338,0.6457
27-JAN-2020,504335,0.75,0.78,-0.0392,0.0431,0.0429,0.8196
27-JAN-2020,504340,0.70,0.71,-0.0142,0.0146,0.0146,0.2789
27-JAN-2020,504341,25.00,27.55,-0.0971,0.0653,0.0676,1.2915
27-JAN-2020,504351,0.19,0.19,0.0000,0.0003,0.0003,0.0057
27-JAN-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,504378,0.78,0.78,0.0000,0.0377,0.0366,0.6992
27-JAN-2020,504380,0.36,0.36,0.0000,0.0016,0.0016,0.0306
27-JAN-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,504392,14.30,14.30,0.0000,0.0167,0.0162,0.3095
27-JAN-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,504398,12.62,12.62,0.0000,0.0038,0.0037,0.0707
27-JAN-2020,504605,550.00,550.00,0.0000,0.0195,0.0189,0.3611
27-JAN-2020,504646,93.25,93.25,0.0000,0.0199,0.0193,0.3687
27-JAN-2020,504648,1.20,1.20,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,504673,2.30,2.30,0.0000,0.0137,0.0133,0.2541
27-JAN-2020,504697,0.58,0.58,0.0000,0.0240,0.0233,0.4451
27-JAN-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,504731,17.75,17.75,0.0000,0.0045,0.0044,0.0841
27-JAN-2020,504746,530.00,530.00,0.0000,0.0047,0.0046,0.0879
27-JAN-2020,504786,188.60,196.05,-0.0387,0.0494,0.0488,0.9323
27-JAN-2020,504810,8.72,8.72,0.0000,0.0198,0.0192,0.3668
27-JAN-2020,504840,680.00,680.00,0.0000,0.0248,0.0240,0.4585
27-JAN-2020,504882,44.95,44.95,0.0000,0.0137,0.0133,0.2541
27-JAN-2020,504908,124.90,123.90,0.0080,0.0353,0.0343,0.6553
27-JAN-2020,504918,837.05,860.60,-0.0277,0.0347,0.0343,0.6553
27-JAN-2020,504959,2244.70,2367.55,-0.0533,0.0228,0.0257,0.4910
27-JAN-2020,504961,29.00,29.55,-0.0188,0.0259,0.0255,0.4872
27-JAN-2020,504988,450.00,456.00,-0.0132,0.0326,0.0318,0.6075
27-JAN-2020,505036,552.50,554.40,-0.0034,0.0156,0.0151,0.2885
27-JAN-2020,505141,29.10,29.55,-0.0153,0.0235,0.0231,0.4413
27-JAN-2020,505163,432.45,446.60,-0.0322,0.0300,0.0301,0.5751
27-JAN-2020,505212,42.00,42.00,0.0000,0.0016,0.0016,0.0306
27-JAN-2020,505216,643.00,643.00,0.0000,0.0200,0.0194,0.3706
27-JAN-2020,505232,940.00,968.85,-0.0302,0.0454,0.0446,0.8521
27-JAN-2020,505250,45.60,45.60,0.0000,0.0366,0.0355,0.6782
27-JAN-2020,505283,163.85,164.55,-0.0043,0.0520,0.0504,0.9629
27-JAN-2020,505285,242.50,242.50,0.0000,0.0047,0.0046,0.0879
27-JAN-2020,505299,55.40,56.25,-0.0152,0.0277,0.0271,0.5177
27-JAN-2020,505302,33.80,35.40,-0.0463,0.0302,0.0314,0.5999
27-JAN-2020,505320,27.50,27.50,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,505336,0.58,0.58,0.0000,0.0022,0.0021,0.0401
27-JAN-2020,505343,0.19,0.19,0.0000,0.0016,0.0016,0.0306
27-JAN-2020,505358,41.60,42.60,-0.0238,0.0268,0.0266,0.5082
27-JAN-2020,505504,15.55,15.55,0.0000,0.0027,0.0026,0.0497
27-JAN-2020,505506,0.61,0.61,0.0000,0.0253,0.0245,0.4681
27-JAN-2020,505515,9.51,9.51,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,505523,0.17,0.17,0.0000,0.0200,0.0194,0.3706
27-JAN-2020,505576,105.00,105.00,0.0000,0.0244,0.0237,0.4528
27-JAN-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,505585,6.53,6.53,0.0000,0.0190,0.0184,0.3515
27-JAN-2020,505590,373.05,372.70,0.0009,0.0168,0.0163,0.3114
27-JAN-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,505650,2.43,2.55,-0.0482,0.0338,0.0348,0.6649
27-JAN-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,505681,377.80,366.35,0.0308,0.0253,0.0257,0.4910
27-JAN-2020,505685,78.25,78.25,0.0000,0.0054,0.0052,0.0993
27-JAN-2020,505690,36.75,36.75,0.0000,0.0194,0.0188,0.3592
27-JAN-2020,505693,34.30,34.30,0.0000,0.0244,0.0237,0.4528
27-JAN-2020,505703,4.73,4.73,0.0000,0.0093,0.0090,0.1719
27-JAN-2020,505710,52.25,53.00,-0.0143,0.0411,0.0400,0.7642
27-JAN-2020,505711,0.39,0.38,0.0260,0.0212,0.0215,0.4108
27-JAN-2020,505712,50.00,46.75,0.0672,0.0325,0.0356,0.6801
27-JAN-2020,505725,50.80,48.40,0.0484,0.0389,0.0395,0.7546
27-JAN-2020,505729,28.80,29.30,-0.0172,0.0269,0.0264,0.5044
27-JAN-2020,505737,220.00,221.65,-0.0075,0.0588,0.0570,1.0890
27-JAN-2020,505750,580.00,580.00,0.0000,0.0328,0.0318,0.6075
27-JAN-2020,505797,8.55,8.55,0.0000,0.0087,0.0084,0.1605
27-JAN-2020,505807,118.20,118.20,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,505827,182.15,189.00,-0.0369,0.0352,0.0353,0.6744
27-JAN-2020,505840,10.80,11.35,-0.0497,0.0424,0.0429,0.8196
27-JAN-2020,505850,42.20,43.00,-0.0188,0.0187,0.0187,0.3573
27-JAN-2020,505872,661.80,672.40,-0.0159,0.0181,0.0180,0.3439
27-JAN-2020,505893,75.70,75.70,0.0000,0.0268,0.0260,0.4967
27-JAN-2020,505978,995.10,982.05,0.0132,0.0236,0.0231,0.4413
27-JAN-2020,506027,0.27,0.27,0.0000,0.0245,0.0238,0.4547
27-JAN-2020,506105,78.75,78.00,0.0096,0.0376,0.0365,0.6973
27-JAN-2020,506122,30.05,28.65,0.0477,0.0263,0.0280,0.5349
27-JAN-2020,506128,17.00,16.20,0.0482,0.0496,0.0495,0.9457
27-JAN-2020,506134,3.20,3.20,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,506142,32.35,33.95,-0.0483,0.0393,0.0399,0.7623
27-JAN-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,506166,18.40,18.40,0.0000,0.0036,0.0035,0.0669
27-JAN-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,506180,129.60,129.60,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,506186,31.35,29.90,0.0474,0.0470,0.0470,0.8979
27-JAN-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,506248,35.70,36.10,-0.0111,0.0254,0.0248,0.4738
27-JAN-2020,506260,146.95,146.70,0.0017,0.0220,0.0213,0.4069
27-JAN-2020,506261,33.05,33.95,-0.0269,0.0280,0.0279,0.5330
27-JAN-2020,506313,58.35,58.35,0.0000,0.0222,0.0215,0.4108
27-JAN-2020,506365,7.13,7.13,0.0000,0.0182,0.0176,0.3362
27-JAN-2020,506405,120.25,120.80,-0.0046,0.0256,0.0248,0.4738
27-JAN-2020,506414,890.40,904.15,-0.0153,0.0372,0.0363,0.6935
27-JAN-2020,506520,4.09,3.76,0.0841,0.0543,0.0565,1.0794
27-JAN-2020,506522,1700.00,1710.00,-0.0059,0.0320,0.0311,0.5942
27-JAN-2020,506528,857.35,849.45,0.0093,0.0394,0.0383,0.7317
27-JAN-2020,506530,528.20,556.00,-0.0513,0.0115,0.0168,0.3210
27-JAN-2020,506532,140.15,142.15,-0.0142,0.0354,0.0345,0.6591
27-JAN-2020,506543,1.92,1.92,0.0000,0.0058,0.0056,0.1070
27-JAN-2020,506597,129.10,126.75,0.0184,0.0202,0.0201,0.3840
27-JAN-2020,506605,381.00,384.10,-0.0081,0.0307,0.0298,0.5693
27-JAN-2020,506640,249.75,237.90,0.0486,0.0233,0.0255,0.4872
27-JAN-2020,506642,231.80,210.75,0.0952,0.0701,0.0719,1.3736
27-JAN-2020,506685,182.40,182.40,0.0000,0.0122,0.0118,0.2254
27-JAN-2020,506687,1575.95,1538.60,0.0240,0.0215,0.0217,0.4146
27-JAN-2020,506734,48.60,48.65,-0.0010,0.0296,0.0287,0.5483
27-JAN-2020,506808,5.37,5.27,0.0188,0.0187,0.0187,0.3573
27-JAN-2020,506852,38.25,38.70,-0.0117,0.0354,0.0344,0.6572
27-JAN-2020,506854,130.55,134.55,-0.0302,0.0339,0.0337,0.6438
27-JAN-2020,506858,6.92,7.22,-0.0424,0.0222,0.0239,0.4566
27-JAN-2020,506863,0.84,0.84,0.0000,0.0223,0.0216,0.4127
27-JAN-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,506879,58.20,60.75,-0.0429,0.0380,0.0383,0.7317
27-JAN-2020,506906,2.47,2.47,0.0000,0.0259,0.0251,0.4795
27-JAN-2020,506910,43.00,43.00,0.0000,0.0315,0.0305,0.5827
27-JAN-2020,506919,39.80,38.70,0.0280,0.0306,0.0305,0.5827
27-JAN-2020,506935,16.60,16.35,0.0152,0.0252,0.0247,0.4719
27-JAN-2020,506975,5.92,5.92,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,506981,95.40,101.00,-0.0570,0.0355,0.0371,0.7088
27-JAN-2020,507155,29.95,29.60,0.0118,0.0381,0.0371,0.7088
27-JAN-2020,507180,35.00,34.30,0.0202,0.0262,0.0259,0.4948
27-JAN-2020,507265,89.55,89.55,0.0000,0.0149,0.0144,0.2751
27-JAN-2020,507300,1890.00,1890.00,0.0000,0.0286,0.0277,0.5292
27-JAN-2020,507435,65.40,65.40,0.0000,0.0320,0.0310,0.5923
27-JAN-2020,507474,52.85,48.55,0.0849,0.0431,0.0467,0.8922
27-JAN-2020,507486,14.71,14.71,0.0000,0.0204,0.0198,0.3783
27-JAN-2020,507498,6.65,6.82,-0.0252,0.0328,0.0324,0.6190
27-JAN-2020,507508,4.61,4.61,0.0000,0.0310,0.0301,0.5751
27-JAN-2020,507515,7.13,7.13,0.0000,0.0199,0.0193,0.3687
27-JAN-2020,507522,4.00,4.00,0.0000,0.0113,0.0110,0.2102
27-JAN-2020,507525,712.65,744.80,-0.0441,0.0365,0.0370,0.7069
27-JAN-2020,507526,195.15,194.40,0.0039,0.0260,0.0252,0.4814
27-JAN-2020,507552,45.00,45.75,-0.0165,0.0323,0.0316,0.6037
27-JAN-2020,507598,39.10,39.20,-0.0026,0.0437,0.0424,0.8101
27-JAN-2020,507609,40.00,40.00,0.0000,0.0075,0.0073,0.1395
27-JAN-2020,507621,540.00,539.00,0.0019,0.0313,0.0303,0.5789
27-JAN-2020,507645,9798.40,10268.80,-0.0469,0.0450,0.0451,0.8616
27-JAN-2020,507690,64.70,61.65,0.0483,0.0306,0.0319,0.6094
27-JAN-2020,507753,25.10,25.45,-0.0138,0.0279,0.0273,0.5216
27-JAN-2020,507759,17.00,17.00,0.0000,0.0189,0.0183,0.3496
27-JAN-2020,507779,74.90,71.90,0.0409,0.0275,0.0285,0.5445
27-JAN-2020,507794,8.43,8.30,0.0155,0.0306,0.0299,0.5712
27-JAN-2020,507808,6.52,6.52,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,507813,41.00,42.45,-0.0348,0.0382,0.0380,0.7260
27-JAN-2020,507817,72.70,72.70,0.0000,0.0337,0.0327,0.6247
27-JAN-2020,507833,0.31,0.32,-0.0317,0.0252,0.0256,0.4891
27-JAN-2020,507836,365.00,370.00,-0.0136,0.0133,0.0133,0.2541
27-JAN-2020,507852,7.60,7.60,0.0000,0.0108,0.0105,0.2006
27-JAN-2020,507864,38.40,37.85,0.0144,0.0327,0.0319,0.6094
27-JAN-2020,507872,14.95,14.25,0.0480,0.0363,0.0371,0.7088
27-JAN-2020,507886,26.50,26.50,0.0000,0.0009,0.0009,0.0172
27-JAN-2020,507894,13.00,13.00,0.0000,0.0144,0.0140,0.2675
27-JAN-2020,507910,16.20,16.70,-0.0304,0.0232,0.0237,0.4528
27-JAN-2020,507912,83.20,86.95,-0.0441,0.0308,0.0318,0.6075
27-JAN-2020,507917,10.45,10.45,0.0000,0.0042,0.0041,0.0783
27-JAN-2020,507938,5.60,5.60,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,507944,276.25,268.45,0.0286,0.0265,0.0266,0.5082
27-JAN-2020,507946,27.40,27.40,0.0000,0.0036,0.0035,0.0669
27-JAN-2020,507948,11.18,10.65,0.0486,0.0294,0.0309,0.5903
27-JAN-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,507960,104.00,105.70,-0.0162,0.0247,0.0243,0.4643
27-JAN-2020,507962,7.96,7.96,0.0000,0.0032,0.0031,0.0592
27-JAN-2020,507966,43.70,43.70,0.0000,0.0125,0.0121,0.2312
27-JAN-2020,507970,12.56,12.56,0.0000,0.0211,0.0205,0.3917
27-JAN-2020,507981,35.00,34.05,0.0275,0.0517,0.0506,0.9667
27-JAN-2020,507987,4.06,4.06,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,507998,41.80,41.05,0.0181,0.0280,0.0275,0.5254
27-JAN-2020,508136,136.35,137.80,-0.0106,0.0262,0.0255,0.4872
27-JAN-2020,508306,26.50,26.50,0.0000,0.0069,0.0067,0.1280
27-JAN-2020,508486,4263.70,4295.60,-0.0075,0.0184,0.0179,0.3420
27-JAN-2020,508494,51.70,50.00,0.0334,0.0257,0.0262,0.5006
27-JAN-2020,508571,55.80,55.80,0.0000,0.0020,0.0019,0.0363
27-JAN-2020,508664,6.60,6.65,-0.0075,0.0079,0.0079,0.1509
27-JAN-2020,508670,1194.95,1194.95,0.0000,0.0127,0.0123,0.2350
27-JAN-2020,508807,350.70,374.60,-0.0659,0.0421,0.0439,0.8387
27-JAN-2020,508860,0.42,0.44,-0.0465,0.0346,0.0354,0.6763
27-JAN-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,508875,82.00,82.00,0.0000,0.0232,0.0225,0.4299
27-JAN-2020,508900,184.00,184.00,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,508905,30.70,30.70,0.0000,0.0315,0.0305,0.5827
27-JAN-2020,508918,36.30,36.30,0.0000,0.0119,0.0115,0.2197
27-JAN-2020,508922,7.80,7.41,0.0513,0.0467,0.0470,0.8979
27-JAN-2020,508929,10.50,10.50,0.0000,0.0080,0.0078,0.1490
27-JAN-2020,508941,385.95,391.20,-0.0135,0.0329,0.0321,0.6133
27-JAN-2020,508954,55.00,55.00,0.0000,0.0276,0.0268,0.5120
27-JAN-2020,508956,0.92,0.92,0.0000,0.0298,0.0289,0.5521
27-JAN-2020,508961,36.10,36.10,0.0000,0.0000,0.0000,0.0000
27-JAN-2020,508963,6.87,6.87,0.0000,0.0087,0.0084,0.1605
