Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-MAY-2020,504084,2891.00,2891.00,0.0000,0.0246,0.0239,0.4566
14-MAY-2020,504092,7.91,7.91,0.0000,0.0350,0.0339,0.6477
14-MAY-2020,504093,121.50,126.15,-0.0376,0.0316,0.0320,0.6114
14-MAY-2020,504132,90.35,89.15,0.0134,0.0481,0.0467,0.8922
14-MAY-2020,504176,204.85,191.05,0.0697,0.0460,0.0478,0.9132
14-MAY-2020,504180,3.42,3.36,0.0177,0.0182,0.0182,0.3477
14-MAY-2020,504240,25.55,26.05,-0.0194,0.0219,0.0218,0.4165
14-MAY-2020,504258,221.55,235.00,-0.0589,0.0419,0.0431,0.8234
14-MAY-2020,504273,9.57,9.57,0.0000,0.0342,0.0332,0.6343
14-MAY-2020,504335,0.50,0.50,0.0000,0.0278,0.0270,0.5158
14-MAY-2020,504340,0.53,0.53,0.0000,0.0140,0.0136,0.2598
14-MAY-2020,504341,24.20,25.35,-0.0464,0.0406,0.0410,0.7833
14-MAY-2020,504351,0.19,0.19,0.0000,0.0003,0.0003,0.0057
14-MAY-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,504378,0.95,0.94,0.0106,0.0343,0.0334,0.6381
14-MAY-2020,504380,0.37,0.37,0.0000,0.0027,0.0026,0.0497
14-MAY-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,504392,14.15,14.15,0.0000,0.0264,0.0256,0.4891
14-MAY-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,504398,11.40,11.40,0.0000,0.0068,0.0066,0.1261
14-MAY-2020,504605,408.60,430.00,-0.0510,0.0374,0.0384,0.7336
14-MAY-2020,504646,73.05,73.05,0.0000,0.0361,0.0350,0.6687
14-MAY-2020,504648,1.50,1.50,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,504673,1.90,1.90,0.0000,0.0270,0.0262,0.5006
14-MAY-2020,504697,0.54,0.54,0.0000,0.0094,0.0091,0.1739
14-MAY-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,504731,17.75,17.75,0.0000,0.0016,0.0016,0.0306
14-MAY-2020,504746,411.35,411.35,0.0000,0.0187,0.0181,0.3458
14-MAY-2020,504786,128.65,124.60,0.0320,0.0448,0.0441,0.8425
14-MAY-2020,504810,7.00,7.00,0.0000,0.0179,0.0174,0.3324
14-MAY-2020,504840,660.00,660.00,0.0000,0.0373,0.0362,0.6916
14-MAY-2020,504882,60.05,60.05,0.0000,0.0211,0.0205,0.3917
14-MAY-2020,504908,91.00,90.00,0.0110,0.0816,0.0792,1.5131
14-MAY-2020,504918,481.05,487.05,-0.0124,0.0412,0.0401,0.7661
14-MAY-2020,504959,1898.75,1903.20,-0.0023,0.0358,0.0347,0.6629
14-MAY-2020,504961,26.65,27.65,-0.0368,0.0597,0.0586,1.1196
14-MAY-2020,504988,361.90,346.60,0.0432,0.0244,0.0259,0.4948
14-MAY-2020,505036,311.80,320.45,-0.0274,0.0352,0.0348,0.6649
14-MAY-2020,505141,22.10,21.95,0.0068,0.0408,0.0396,0.7566
14-MAY-2020,505163,268.85,276.35,-0.0275,0.0398,0.0392,0.7489
14-MAY-2020,505212,42.00,42.00,0.0000,0.0016,0.0016,0.0306
14-MAY-2020,505216,527.80,555.55,-0.0512,0.0206,0.0236,0.4509
14-MAY-2020,505232,708.90,707.15,0.0025,0.0405,0.0393,0.7508
14-MAY-2020,505250,28.20,28.20,0.0000,0.0308,0.0299,0.5712
14-MAY-2020,505283,99.15,96.55,0.0266,0.0325,0.0322,0.6152
14-MAY-2020,505285,223.70,223.70,0.0000,0.0067,0.0065,0.1242
14-MAY-2020,505299,45.50,46.00,-0.0109,0.0318,0.0309,0.5903
14-MAY-2020,505302,30.50,29.20,0.0436,0.0256,0.0270,0.5158
14-MAY-2020,505320,27.50,27.50,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,505336,0.60,0.60,0.0000,0.0028,0.0027,0.0516
14-MAY-2020,505358,21.00,19.10,0.0948,0.0510,0.0546,1.0431
14-MAY-2020,505504,15.55,15.55,0.0000,0.0016,0.0016,0.0306
14-MAY-2020,505506,0.35,0.35,0.0000,0.0186,0.0180,0.3439
14-MAY-2020,505515,9.51,9.51,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,505523,0.17,0.17,0.0000,0.0022,0.0021,0.0401
14-MAY-2020,505576,62.85,62.85,0.0000,0.0196,0.0190,0.3630
14-MAY-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,505585,10.06,10.06,0.0000,0.0104,0.0101,0.1930
14-MAY-2020,505590,317.00,306.15,0.0348,0.0361,0.0360,0.6878
14-MAY-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,505650,2.52,2.52,0.0000,0.0282,0.0273,0.5216
14-MAY-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,505681,218.90,218.95,-0.0002,0.0449,0.0435,0.8311
14-MAY-2020,505685,78.25,78.25,0.0000,0.0016,0.0016,0.0306
14-MAY-2020,505690,54.75,54.75,0.0000,0.0316,0.0306,0.5846
14-MAY-2020,505693,33.75,33.75,0.0000,0.0076,0.0074,0.1414
14-MAY-2020,505703,4.73,4.73,0.0000,0.0016,0.0016,0.0306
14-MAY-2020,505710,32.40,33.50,-0.0334,0.0450,0.0444,0.8483
14-MAY-2020,505711,0.36,0.37,-0.0274,0.0155,0.0165,0.3152
14-MAY-2020,505712,30.10,31.15,-0.0343,0.0705,0.0689,1.3163
14-MAY-2020,505725,84.50,84.50,0.0000,0.0296,0.0287,0.5483
14-MAY-2020,505729,22.65,21.55,0.0498,0.0522,0.0521,0.9954
14-MAY-2020,505737,101.95,97.35,0.0462,0.0422,0.0424,0.8101
14-MAY-2020,505750,538.15,555.00,-0.0308,0.0400,0.0395,0.7546
14-MAY-2020,505807,118.20,118.20,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,505827,129.90,129.65,0.0019,0.0628,0.0609,1.1635
14-MAY-2020,505840,7.50,7.59,-0.0119,0.0378,0.0368,0.7031
14-MAY-2020,505850,36.55,35.25,0.0362,0.0317,0.0320,0.6114
14-MAY-2020,505872,324.45,326.90,-0.0075,0.0359,0.0349,0.6668
14-MAY-2020,505893,53.00,53.00,0.0000,0.0286,0.0277,0.5292
14-MAY-2020,505978,638.80,615.05,0.0379,0.0425,0.0422,0.8062
14-MAY-2020,506003,8.90,8.90,0.0000,0.0022,0.0021,0.0401
14-MAY-2020,506105,80.25,80.30,-0.0006,0.0385,0.0373,0.7126
14-MAY-2020,506122,29.45,30.90,-0.0481,0.0314,0.0326,0.6228
14-MAY-2020,506128,19.00,20.00,-0.0513,0.0323,0.0337,0.6438
14-MAY-2020,506134,3.35,3.35,0.0000,0.0085,0.0082,0.1567
14-MAY-2020,506142,40.15,41.40,-0.0307,0.0171,0.0182,0.3477
14-MAY-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,506166,18.40,18.40,0.0000,0.0016,0.0016,0.0306
14-MAY-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,506180,110.40,110.40,0.0000,0.0086,0.0083,0.1586
14-MAY-2020,506186,14.29,15.04,-0.0512,0.0395,0.0403,0.7699
14-MAY-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,506248,26.40,27.10,-0.0262,0.0382,0.0376,0.7183
14-MAY-2020,506260,140.85,143.70,-0.0200,0.0455,0.0444,0.8483
14-MAY-2020,506261,26.50,27.05,-0.0205,0.0419,0.0409,0.7814
14-MAY-2020,506313,81.90,81.90,0.0000,0.0052,0.0050,0.0955
14-MAY-2020,506365,7.15,7.15,0.0000,0.0246,0.0239,0.4566
14-MAY-2020,506405,72.45,71.25,0.0167,0.0426,0.0415,0.7929
14-MAY-2020,506414,232.75,242.95,-0.0429,0.0403,0.0405,0.7738
14-MAY-2020,506520,2.95,2.98,-0.0101,0.0552,0.0536,1.0240
14-MAY-2020,506522,1686.75,1730.00,-0.0253,0.0237,0.0238,0.4547
14-MAY-2020,506528,525.45,543.95,-0.0346,0.0359,0.0358,0.6840
14-MAY-2020,506530,400.90,400.90,0.0000,0.0231,0.0224,0.4280
14-MAY-2020,506532,106.95,102.40,0.0435,0.0435,0.0435,0.8311
14-MAY-2020,506543,1.63,1.63,0.0000,0.0201,0.0195,0.3725
14-MAY-2020,506597,119.95,117.20,0.0232,0.0406,0.0398,0.7604
14-MAY-2020,506605,295.00,295.10,-0.0003,0.0382,0.0370,0.7069
14-MAY-2020,506640,280.00,280.00,0.0000,0.0063,0.0061,0.1165
14-MAY-2020,506642,28.65,28.30,0.0123,0.1865,0.1808,3.4542
14-MAY-2020,506685,159.10,159.75,-0.0041,0.0447,0.0433,0.8272
14-MAY-2020,506687,1673.65,1688.70,-0.0090,0.0441,0.0428,0.8177
14-MAY-2020,506734,41.00,41.00,0.0000,0.0590,0.0572,1.0928
14-MAY-2020,506808,5.10,4.87,0.0461,0.0374,0.0380,0.7260
14-MAY-2020,506852,35.55,33.45,0.0609,0.0551,0.0555,1.0603
14-MAY-2020,506854,145.85,141.80,0.0282,0.0592,0.0578,1.1043
14-MAY-2020,506858,6.41,6.41,0.0000,0.0222,0.0215,0.4108
14-MAY-2020,506863,0.70,0.70,0.0000,0.0078,0.0076,0.1452
14-MAY-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,506879,181.65,173.00,0.0488,0.0449,0.0451,0.8616
14-MAY-2020,506910,34.50,33.75,0.0220,0.0367,0.0360,0.6878
14-MAY-2020,506919,38.65,38.10,0.0143,0.0522,0.0507,0.9686
14-MAY-2020,506935,22.85,22.85,0.0000,0.0162,0.0157,0.2999
14-MAY-2020,506975,6.20,6.20,0.0000,0.0048,0.0047,0.0898
14-MAY-2020,506981,86.35,86.35,0.0000,0.0436,0.0423,0.8081
14-MAY-2020,507155,26.65,26.95,-0.0112,0.0348,0.0339,0.6477
14-MAY-2020,507180,25.00,24.10,0.0367,0.0473,0.0467,0.8922
14-MAY-2020,507265,87.25,87.25,0.0000,0.0059,0.0057,0.1089
14-MAY-2020,507300,1811.55,1725.30,0.0488,0.0422,0.0426,0.8139
14-MAY-2020,507435,64.00,64.15,-0.0023,0.0387,0.0375,0.7164
14-MAY-2020,507474,40.00,39.80,0.0050,0.0551,0.0534,1.0202
14-MAY-2020,507486,15.70,16.50,-0.0497,0.0374,0.0382,0.7298
14-MAY-2020,507498,4.00,3.84,0.0408,0.0385,0.0386,0.7375
14-MAY-2020,507508,3.50,3.50,0.0000,0.0284,0.0275,0.5254
14-MAY-2020,507515,6.65,6.65,0.0000,0.0128,0.0124,0.2369
14-MAY-2020,507522,3.40,3.40,0.0000,0.0248,0.0240,0.4585
14-MAY-2020,507525,620.00,615.00,0.0081,0.0329,0.0320,0.6114
14-MAY-2020,507552,45.45,45.25,0.0044,0.0427,0.0414,0.7909
14-MAY-2020,507598,28.80,30.00,-0.0408,0.0544,0.0537,1.0259
14-MAY-2020,507609,40.00,40.00,0.0000,0.0016,0.0016,0.0306
14-MAY-2020,507621,444.50,446.10,-0.0036,0.0392,0.0380,0.7260
14-MAY-2020,507645,7344.00,7277.50,0.0091,0.0244,0.0238,0.4547
14-MAY-2020,507690,52.20,56.90,-0.0862,0.0475,0.0507,0.9686
14-MAY-2020,507753,15.65,15.85,-0.0127,0.0482,0.0468,0.8941
14-MAY-2020,507759,21.50,20.90,0.0283,0.0338,0.0335,0.6400
14-MAY-2020,507779,49.20,50.95,-0.0350,0.0590,0.0578,1.1043
14-MAY-2020,507794,6.90,6.67,0.0339,0.0484,0.0477,0.9113
14-MAY-2020,507808,6.50,6.50,0.0000,0.0073,0.0071,0.1356
14-MAY-2020,507813,23.75,23.75,0.0000,0.0310,0.0301,0.5751
14-MAY-2020,507817,47.50,45.50,0.0430,0.0224,0.0241,0.4604
14-MAY-2020,507836,221.00,219.80,0.0054,0.0488,0.0473,0.9037
14-MAY-2020,507852,6.60,6.60,0.0000,0.0064,0.0062,0.1185
14-MAY-2020,507864,27.15,27.30,-0.0055,0.0308,0.0299,0.5712
14-MAY-2020,507872,9.10,9.57,-0.0504,0.0366,0.0376,0.7183
14-MAY-2020,507886,26.50,26.50,0.0000,0.0009,0.0009,0.0172
14-MAY-2020,507894,12.35,12.35,0.0000,0.0044,0.0043,0.0822
14-MAY-2020,507910,16.75,16.45,0.0181,0.0305,0.0299,0.5712
14-MAY-2020,507912,62.90,60.90,0.0323,0.0591,0.0578,1.1043
14-MAY-2020,507917,10.30,10.30,0.0000,0.0016,0.0016,0.0306
14-MAY-2020,507938,5.60,5.60,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,507944,82.55,84.55,-0.0239,0.0786,0.0764,1.4596
14-MAY-2020,507946,27.40,27.40,0.0000,0.0036,0.0035,0.0669
14-MAY-2020,507948,9.10,9.10,0.0000,0.0115,0.0111,0.2121
14-MAY-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,507960,82.80,83.95,-0.0138,0.0352,0.0343,0.6553
14-MAY-2020,507962,7.96,7.96,0.0000,0.0016,0.0016,0.0306
14-MAY-2020,507966,41.40,41.40,0.0000,0.0323,0.0313,0.5980
14-MAY-2020,507970,10.00,10.00,0.0000,0.0232,0.0225,0.4299
14-MAY-2020,507981,15.20,14.55,0.0437,0.0645,0.0634,1.2113
14-MAY-2020,507987,4.06,4.06,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,507998,22.45,23.85,-0.0605,0.0607,0.0607,1.1597
14-MAY-2020,508136,108.10,118.80,-0.0944,0.0393,0.0446,0.8521
14-MAY-2020,508306,27.80,27.80,0.0000,0.0077,0.0075,0.1433
14-MAY-2020,508486,4347.25,4449.65,-0.0233,0.0276,0.0274,0.5235
14-MAY-2020,508494,40.90,42.00,-0.0265,0.0324,0.0321,0.6133
14-MAY-2020,508571,58.00,58.00,0.0000,0.0030,0.0029,0.0554
14-MAY-2020,508664,6.42,6.42,0.0000,0.0016,0.0016,0.0306
14-MAY-2020,508670,900.90,900.90,0.0000,0.0114,0.0111,0.2121
14-MAY-2020,508807,239.90,240.40,-0.0021,0.0481,0.0466,0.8903
14-MAY-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,508875,64.00,64.00,0.0000,0.0265,0.0257,0.4910
14-MAY-2020,508905,20.90,20.90,0.0000,0.0264,0.0256,0.4891
14-MAY-2020,508918,36.10,36.10,0.0000,0.0169,0.0164,0.3133
14-MAY-2020,508922,8.84,8.93,-0.0101,0.0447,0.0434,0.8292
14-MAY-2020,508929,10.50,10.50,0.0000,0.0016,0.0016,0.0306
14-MAY-2020,508941,288.50,290.20,-0.0059,0.0313,0.0304,0.5808
14-MAY-2020,508954,38.50,40.50,-0.0506,0.0185,0.0218,0.4165
14-MAY-2020,508956,0.55,0.57,-0.0357,0.0167,0.0184,0.3515
14-MAY-2020,508961,36.10,36.10,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,508963,6.55,6.55,0.0000,0.0108,0.0105,0.2006
14-MAY-2020,508969,0.50,0.52,-0.0392,0.0284,0.0292,0.5579
14-MAY-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,508996,0.57,0.57,0.0000,0.0160,0.0155,0.2961
14-MAY-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
14-MAY-2020,509015,8.66,8.66,0.0000,0.0110,0.0107,0.2044
14-MAY-2020,509026,53.70,53.70,0.0000,0.0170,0.0165,0.3152
14-MAY-2020,509038,19.00,19.00,0.0000,0.0016,0.0016,0.0306
14-MAY-2020,509040,16.20,15.45,0.0474,0.0143,0.0181,0.3458
14-MAY-2020,509048,2.40,2.49,-0.0368,0.0536,0.0527,1.0068
14-MAY-2020,509051,0.19,0.19,0.0000,0.0016,0.0016,0.0306
14-MAY-2020,509053,0.82,0.82,0.0000,0.0256,0.0248,0.4738
14-MAY-2020,509073,16.10,15.79,0.0194,0.0364,0.0356,0.6801
14-MAY-2020,509084,55.95,55.95,0.0000,0.0139,0.0135,0.2579
14-MAY-2020,509148,1.52,1.45,0.0471,0.0259,0.0276,0.5273
