Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-FEB-2020,500264,71.05,71.30,-0.0035,0.0489,0.0474,0.9056
10-FEB-2020,500267,117.60,131.20,-0.1094,0.0189,0.0325,0.6209
10-FEB-2020,500274,9.13,9.13,0.0000,0.0138,0.0134,0.2560
10-FEB-2020,500277,1.07,1.07,0.0000,0.0218,0.0211,0.4031
10-FEB-2020,500284,30.30,31.85,-0.0499,0.0390,0.0397,0.7585
10-FEB-2020,500298,1924.45,1865.60,0.0311,0.0231,0.0237,0.4528
10-FEB-2020,500306,4.16,4.26,-0.0238,0.0561,0.0547,1.0450
10-FEB-2020,500307,295.00,295.15,-0.0005,0.0252,0.0244,0.4662
10-FEB-2020,500319,26.45,25.20,0.0484,0.0381,0.0388,0.7413
10-FEB-2020,500329,0.30,0.28,0.0690,0.0302,0.0338,0.6457
10-FEB-2020,500333,151.00,144.70,0.0426,0.0332,0.0338,0.6457
10-FEB-2020,500346,12.25,11.91,0.0281,0.0371,0.0366,0.6992
10-FEB-2020,500357,12.44,12.56,-0.0096,0.0336,0.0327,0.6247
10-FEB-2020,500358,6.52,6.52,0.0000,0.0048,0.0047,0.0898
10-FEB-2020,500360,38.00,38.40,-0.0105,0.0377,0.0366,0.6992
10-FEB-2020,500365,10.00,9.95,0.0050,0.0306,0.0297,0.5674
10-FEB-2020,500367,34.70,35.75,-0.0298,0.0246,0.0249,0.4757
10-FEB-2020,500370,12.98,12.60,0.0297,0.0211,0.0217,0.4146
10-FEB-2020,500388,26.95,26.95,0.0000,0.0063,0.0061,0.1165
10-FEB-2020,500399,1.80,1.83,-0.0165,0.0124,0.0127,0.2426
10-FEB-2020,500414,41.25,41.75,-0.0120,0.0522,0.0507,0.9686
10-FEB-2020,500421,3.04,3.04,0.0000,0.0053,0.0051,0.0974
10-FEB-2020,500422,18.85,18.85,0.0000,0.0291,0.0282,0.5388
10-FEB-2020,500426,11.30,10.99,0.0278,0.0324,0.0321,0.6133
10-FEB-2020,500449,14.40,14.88,-0.0328,0.0251,0.0256,0.4891
10-FEB-2020,500450,125.00,128.80,-0.0299,0.0185,0.0194,0.3706
10-FEB-2020,500456,9.92,9.95,-0.0030,0.0299,0.0290,0.5540
10-FEB-2020,500458,3.89,3.89,0.0000,0.0171,0.0166,0.3171
10-FEB-2020,500655,214.30,213.05,0.0059,0.0400,0.0388,0.7413
10-FEB-2020,500672,662.80,660.80,0.0030,0.0095,0.0092,0.1758
10-FEB-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,501148,354.55,351.95,0.0074,0.0190,0.0185,0.3534
10-FEB-2020,501151,606.45,606.45,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,501261,280.55,280.55,0.0000,0.0016,0.0016,0.0306
10-FEB-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,501298,1030.00,1008.10,0.0215,0.0242,0.0240,0.4585
10-FEB-2020,501311,3.64,3.64,0.0000,0.0314,0.0304,0.5808
10-FEB-2020,501314,27.25,27.80,-0.0200,0.0208,0.0208,0.3974
10-FEB-2020,501351,32.60,32.60,0.0000,0.0037,0.0036,0.0688
10-FEB-2020,501370,59.00,60.50,-0.0251,0.0452,0.0443,0.8464
10-FEB-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,501391,114.40,109.00,0.0484,0.0337,0.0348,0.6649
10-FEB-2020,501421,200.00,191.00,0.0460,0.0114,0.0158,0.3019
10-FEB-2020,501423,549.20,549.90,-0.0013,0.0211,0.0205,0.3917
10-FEB-2020,501430,801.00,801.00,0.0000,0.0316,0.0306,0.5846
10-FEB-2020,501477,24.00,24.90,-0.0368,0.0065,0.0110,0.2102
10-FEB-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,501700,40.65,40.80,-0.0037,0.0093,0.0091,0.1739
10-FEB-2020,501827,227.45,227.45,0.0000,0.0177,0.0172,0.3286
10-FEB-2020,501831,270.60,263.65,0.0260,0.0294,0.0292,0.5579
10-FEB-2020,501833,3.84,4.00,-0.0408,0.0401,0.0401,0.7661
10-FEB-2020,501945,1.87,1.87,0.0000,0.0016,0.0016,0.0306
10-FEB-2020,502015,11.12,11.83,-0.0619,0.0306,0.0333,0.6362
10-FEB-2020,502175,49.85,46.05,0.0793,0.0274,0.0329,0.6286
10-FEB-2020,502250,210.00,210.00,0.0000,0.0110,0.0107,0.2044
10-FEB-2020,502271,3.03,3.03,0.0000,0.0278,0.0270,0.5158
10-FEB-2020,502281,4.89,5.08,-0.0381,0.0413,0.0411,0.7852
10-FEB-2020,502294,44.90,44.90,0.0000,0.0039,0.0038,0.0726
10-FEB-2020,502445,11.01,11.58,-0.0505,0.0345,0.0357,0.6820
10-FEB-2020,502460,33.00,33.00,0.0000,0.0170,0.0165,0.3152
10-FEB-2020,502587,109.85,107.30,0.0235,0.1076,0.1045,1.9965
10-FEB-2020,502589,35.70,35.70,0.0000,0.0170,0.0165,0.3152
10-FEB-2020,502850,16.15,16.15,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,502865,1615.70,1652.80,-0.0227,0.0214,0.0215,0.4108
10-FEB-2020,502873,19.55,19.55,0.0000,0.0366,0.0355,0.6782
10-FEB-2020,502893,11.05,11.05,0.0000,0.0036,0.0035,0.0669
10-FEB-2020,502901,1846.55,1758.75,0.0487,0.0307,0.0321,0.6133
10-FEB-2020,502933,20.50,20.50,0.0000,0.0183,0.0177,0.3382
10-FEB-2020,502958,1840.00,1794.10,0.0253,0.0247,0.0247,0.4719
10-FEB-2020,503015,99.75,95.00,0.0488,0.0354,0.0363,0.6935
10-FEB-2020,503092,8.24,8.24,0.0000,0.0246,0.0239,0.4566
10-FEB-2020,503127,1659.70,1659.70,0.0000,0.0145,0.0141,0.2694
10-FEB-2020,503162,71.55,70.15,0.0198,0.0341,0.0334,0.6381
10-FEB-2020,503229,56.70,56.40,0.0053,0.0267,0.0259,0.4948
10-FEB-2020,503349,1890.00,1866.00,0.0128,0.0360,0.0350,0.6687
10-FEB-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,503624,31.65,33.25,-0.0493,0.0218,0.0243,0.4643
10-FEB-2020,503635,12.00,12.00,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,503641,17.65,17.65,0.0000,0.0247,0.0239,0.4566
10-FEB-2020,503657,8.61,8.75,-0.0161,0.0297,0.0291,0.5560
10-FEB-2020,503659,22.40,22.40,0.0000,0.0016,0.0016,0.0306
10-FEB-2020,503663,1.34,1.32,0.0150,0.0290,0.0284,0.5426
10-FEB-2020,503669,13.65,13.65,0.0000,0.0162,0.0157,0.2999
10-FEB-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,503675,3.41,3.41,0.0000,0.0117,0.0113,0.2159
10-FEB-2020,503681,8.25,8.25,0.0000,0.0107,0.0104,0.1987
10-FEB-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,503691,9.42,9.40,0.0021,0.0195,0.0189,0.3611
10-FEB-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,503772,11.83,11.83,0.0000,0.0106,0.0103,0.1968
10-FEB-2020,503776,15.45,15.45,0.0000,0.0388,0.0376,0.7183
10-FEB-2020,503804,105.00,100.00,0.0488,0.0310,0.0323,0.6171
10-FEB-2020,503816,10.88,10.67,0.0195,0.2809,0.2724,5.2042
10-FEB-2020,503831,77.85,77.85,0.0000,0.0212,0.0206,0.3936
10-FEB-2020,503837,2.09,2.09,0.0000,0.0157,0.0152,0.2904
10-FEB-2020,503863,4.41,4.41,0.0000,0.0042,0.0041,0.0783
10-FEB-2020,504000,40.95,40.50,0.0110,0.0400,0.0389,0.7432
10-FEB-2020,504028,35.00,33.45,0.0453,0.0441,0.0442,0.8444
10-FEB-2020,504076,3.72,3.89,-0.0447,0.0234,0.0252,0.4814
10-FEB-2020,504080,78.55,78.55,0.0000,0.0026,0.0025,0.0478
10-FEB-2020,504084,3535.00,3389.90,0.0419,0.0222,0.0238,0.4547
10-FEB-2020,504092,10.42,10.63,-0.0200,0.0382,0.0374,0.7145
10-FEB-2020,504093,151.90,171.85,-0.1234,0.0312,0.0428,0.8177
10-FEB-2020,504132,97.90,93.45,0.0465,0.0472,0.0472,0.9018
10-FEB-2020,504176,303.05,297.15,0.0197,0.0378,0.0370,0.7069
10-FEB-2020,504180,3.00,2.87,0.0443,0.0368,0.0373,0.7126
10-FEB-2020,504240,41.50,42.35,-0.0203,0.0220,0.0219,0.4184
10-FEB-2020,504258,311.30,311.10,0.0006,0.0317,0.0307,0.5865
10-FEB-2020,504273,12.90,13.13,-0.0177,0.0271,0.0266,0.5082
10-FEB-2020,504335,0.62,0.60,0.0328,0.0410,0.0406,0.7757
10-FEB-2020,504340,0.69,0.68,0.0146,0.0140,0.0140,0.2675
10-FEB-2020,504341,31.10,31.35,-0.0080,0.0616,0.0598,1.1425
10-FEB-2020,504351,0.19,0.19,0.0000,0.0003,0.0003,0.0057
10-FEB-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,504378,0.78,0.78,0.0000,0.0269,0.0261,0.4986
10-FEB-2020,504380,0.36,0.36,0.0000,0.0016,0.0016,0.0306
10-FEB-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,504392,16.00,15.30,0.0447,0.0259,0.0274,0.5235
10-FEB-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,504398,12.62,12.62,0.0000,0.0027,0.0026,0.0497
10-FEB-2020,504605,530.00,530.40,-0.0008,0.0264,0.0256,0.4891
10-FEB-2020,504646,87.00,90.00,-0.0339,0.0295,0.0298,0.5693
10-FEB-2020,504648,1.20,1.20,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,504673,2.30,2.30,0.0000,0.0098,0.0095,0.1815
10-FEB-2020,504697,0.56,0.56,0.0000,0.0183,0.0177,0.3382
10-FEB-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,504731,17.75,17.75,0.0000,0.0034,0.0033,0.0630
10-FEB-2020,504746,530.00,530.00,0.0000,0.0036,0.0035,0.0669
10-FEB-2020,504786,190.10,189.05,0.0055,0.0467,0.0453,0.8655
10-FEB-2020,504810,8.70,8.70,0.0000,0.0141,0.0137,0.2617
10-FEB-2020,504840,705.00,720.00,-0.0211,0.0241,0.0239,0.4566
10-FEB-2020,504882,44.95,44.95,0.0000,0.0098,0.0095,0.1815
10-FEB-2020,504908,124.10,124.10,0.0000,0.0480,0.0465,0.8884
10-FEB-2020,504918,773.80,784.70,-0.0140,0.0370,0.0360,0.6878
10-FEB-2020,504959,2250.00,2204.50,0.0204,0.0236,0.0234,0.4471
10-FEB-2020,504961,28.30,29.10,-0.0279,0.0267,0.0268,0.5120
10-FEB-2020,504988,404.15,425.40,-0.0512,0.0294,0.0311,0.5942
10-FEB-2020,505036,538.90,551.80,-0.0237,0.0218,0.0219,0.4184
10-FEB-2020,505141,27.30,27.75,-0.0163,0.0251,0.0247,0.4719
10-FEB-2020,505163,390.15,395.65,-0.0140,0.0271,0.0265,0.5063
10-FEB-2020,505212,42.00,42.00,0.0000,0.0016,0.0016,0.0306
10-FEB-2020,505216,625.00,610.10,0.0241,0.0249,0.0249,0.4757
10-FEB-2020,505232,1062.10,990.35,0.0699,0.0379,0.0405,0.7738
10-FEB-2020,505250,46.75,46.75,0.0000,0.0319,0.0309,0.5903
10-FEB-2020,505283,146.45,149.40,-0.0199,0.0392,0.0383,0.7317
10-FEB-2020,505285,242.50,242.50,0.0000,0.0036,0.0035,0.0669
10-FEB-2020,505299,54.70,54.35,0.0064,0.0269,0.0261,0.4986
10-FEB-2020,505302,33.50,33.50,0.0000,0.0316,0.0306,0.5846
10-FEB-2020,505320,27.50,27.50,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,505336,0.58,0.58,0.0000,0.0016,0.0016,0.0306
10-FEB-2020,505343,0.19,0.19,0.0000,0.0016,0.0016,0.0306
10-FEB-2020,505358,37.10,37.75,-0.0174,0.0282,0.0277,0.5292
10-FEB-2020,505504,15.55,15.55,0.0000,0.0016,0.0016,0.0306
10-FEB-2020,505506,0.51,0.51,0.0000,0.0256,0.0248,0.4738
10-FEB-2020,505515,9.51,9.51,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,505523,0.17,0.17,0.0000,0.0142,0.0138,0.2636
10-FEB-2020,505576,82.00,82.00,0.0000,0.0288,0.0279,0.5330
10-FEB-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,505585,6.53,6.53,0.0000,0.0135,0.0131,0.2503
10-FEB-2020,505590,397.90,395.35,0.0064,0.0176,0.0171,0.3267
10-FEB-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,505650,2.53,2.53,0.0000,0.0339,0.0329,0.6286
10-FEB-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,505681,325.65,331.00,-0.0163,0.0282,0.0276,0.5273
10-FEB-2020,505685,78.25,78.25,0.0000,0.0040,0.0039,0.0745
10-FEB-2020,505690,36.40,36.40,0.0000,0.0291,0.0282,0.5388
10-FEB-2020,505693,32.60,32.60,0.0000,0.0199,0.0193,0.3687
10-FEB-2020,505703,4.73,4.73,0.0000,0.0067,0.0065,0.1242
10-FEB-2020,505710,55.05,55.00,0.0009,0.0310,0.0301,0.5751
10-FEB-2020,505711,0.44,0.42,0.0465,0.0315,0.0326,0.6228
10-FEB-2020,505712,50.90,51.85,-0.0185,0.0345,0.0338,0.6457
10-FEB-2020,505725,65.35,64.10,0.0193,0.0339,0.0332,0.6343
10-FEB-2020,505729,26.50,27.00,-0.0187,0.0246,0.0243,0.4643
10-FEB-2020,505737,200.70,211.25,-0.0512,0.0469,0.0472,0.9018
10-FEB-2020,505750,797.90,759.95,0.0487,0.0582,0.0577,1.1024
10-FEB-2020,505797,8.13,8.13,0.0000,0.0114,0.0111,0.2121
10-FEB-2020,505807,118.20,118.20,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,505827,179.65,175.45,0.0237,0.0389,0.0382,0.7298
10-FEB-2020,505840,10.97,11.49,-0.0463,0.0423,0.0426,0.8139
10-FEB-2020,505850,42.05,41.90,0.0036,0.0183,0.0178,0.3401
10-FEB-2020,505872,632.25,631.35,0.0014,0.0175,0.0170,0.3248
10-FEB-2020,505893,78.75,78.75,0.0000,0.0257,0.0249,0.4757
10-FEB-2020,505978,940.05,950.00,-0.0105,0.0234,0.0228,0.4356
10-FEB-2020,506027,0.28,0.27,0.0364,0.0206,0.0219,0.4184
10-FEB-2020,506105,80.00,78.00,0.0253,0.0295,0.0293,0.5598
10-FEB-2020,506122,27.50,28.70,-0.0427,0.0316,0.0324,0.6190
10-FEB-2020,506128,15.01,15.01,0.0000,0.0432,0.0419,0.8005
10-FEB-2020,506134,3.20,3.20,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,506142,37.95,39.90,-0.0501,0.0387,0.0395,0.7546
10-FEB-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,506166,18.40,18.40,0.0000,0.0025,0.0024,0.0459
10-FEB-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,506180,129.00,129.00,0.0000,0.0011,0.0011,0.0210
10-FEB-2020,506186,33.00,33.00,0.0000,0.0433,0.0420,0.8024
10-FEB-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,506248,36.70,35.25,0.0403,0.0327,0.0332,0.6343
10-FEB-2020,506260,163.05,160.25,0.0173,0.0272,0.0267,0.5101
10-FEB-2020,506261,37.35,37.50,-0.0040,0.0339,0.0329,0.6286
10-FEB-2020,506313,70.85,70.85,0.0000,0.0260,0.0252,0.4814
10-FEB-2020,506365,7.13,7.13,0.0000,0.0130,0.0126,0.2407
10-FEB-2020,506405,106.95,124.70,-0.1535,0.0208,0.0427,0.8158
10-FEB-2020,506414,849.35,839.05,0.0122,0.0308,0.0300,0.5731
10-FEB-2020,506520,3.70,3.78,-0.0214,0.0569,0.0554,1.0584
10-FEB-2020,506522,1680.00,1700.10,-0.0119,0.0293,0.0286,0.5464
10-FEB-2020,506528,821.00,816.15,0.0059,0.0299,0.0290,0.5540
10-FEB-2020,506530,500.00,512.35,-0.0244,0.0137,0.0146,0.2789
10-FEB-2020,506532,149.60,144.45,0.0350,0.0328,0.0329,0.6286
10-FEB-2020,506543,1.96,1.87,0.0470,0.0054,0.0126,0.2407
10-FEB-2020,506597,121.75,117.85,0.0326,0.0247,0.0252,0.4814
10-FEB-2020,506605,424.10,424.10,0.0000,0.0296,0.0287,0.5483
10-FEB-2020,506640,288.00,288.00,0.0000,0.0253,0.0245,0.4681
10-FEB-2020,506642,142.35,146.55,-0.0291,0.0656,0.0640,1.2227
10-FEB-2020,506685,178.40,179.90,-0.0084,0.0166,0.0162,0.3095
10-FEB-2020,506687,1630.00,1592.70,0.0231,0.0239,0.0239,0.4566
10-FEB-2020,506734,45.30,47.65,-0.0506,0.0403,0.0410,0.7833
10-FEB-2020,506808,5.14,5.20,-0.0116,0.0183,0.0180,0.3439
10-FEB-2020,506852,34.25,36.90,-0.0745,0.0304,0.0347,0.6629
10-FEB-2020,506854,124.25,129.45,-0.0410,0.0335,0.0340,0.6496
10-FEB-2020,506858,7.98,7.98,0.0000,0.0283,0.0274,0.5235
10-FEB-2020,506863,0.79,0.79,0.0000,0.0169,0.0164,0.3133
10-FEB-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,506879,80.00,66.70,0.1818,0.0524,0.0676,1.2915
10-FEB-2020,506906,2.50,2.41,0.0367,0.0266,0.0273,0.5216
10-FEB-2020,506910,43.00,45.25,-0.0510,0.0289,0.0307,0.5865
10-FEB-2020,506919,34.75,37.15,-0.0668,0.0346,0.0373,0.7126
10-FEB-2020,506935,18.25,18.25,0.0000,0.0226,0.0219,0.4184
10-FEB-2020,506975,5.92,5.92,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,506981,96.70,99.00,-0.0235,0.0327,0.0322,0.6152
10-FEB-2020,507155,26.40,26.50,-0.0038,0.0307,0.0298,0.5693
10-FEB-2020,507180,34.60,33.15,0.0428,0.0275,0.0287,0.5483
10-FEB-2020,507265,85.00,85.10,-0.0012,0.0156,0.0151,0.2885
10-FEB-2020,507300,1885.00,1796.00,0.0484,0.0303,0.0317,0.6056
10-FEB-2020,507435,63.90,61.70,0.0350,0.0319,0.0321,0.6133
10-FEB-2020,507474,46.00,47.05,-0.0226,0.0443,0.0433,0.8272
10-FEB-2020,507486,18.70,18.70,0.0000,0.0311,0.0302,0.5770
10-FEB-2020,507498,5.75,6.22,-0.0786,0.0404,0.0436,0.8330
10-FEB-2020,507508,4.18,3.99,0.0465,0.0371,0.0377,0.7203
10-FEB-2020,507515,6.76,6.44,0.0485,0.0262,0.0280,0.5349
10-FEB-2020,507522,4.00,4.00,0.0000,0.0080,0.0078,0.1490
10-FEB-2020,507525,770.00,770.00,0.0000,0.0326,0.0316,0.6037
10-FEB-2020,507526,228.25,219.20,0.0405,0.0279,0.0288,0.5502
10-FEB-2020,507552,41.60,42.30,-0.0167,0.0295,0.0289,0.5521
10-FEB-2020,507598,37.20,38.00,-0.0213,0.0386,0.0378,0.7222
10-FEB-2020,507609,40.00,40.00,0.0000,0.0053,0.0051,0.0974
10-FEB-2020,507621,500.00,509.20,-0.0182,0.0289,0.0284,0.5426
10-FEB-2020,507645,9619.40,9745.00,-0.0130,0.0405,0.0394,0.7527
10-FEB-2020,507690,65.00,61.25,0.0594,0.0341,0.0361,0.6897
10-FEB-2020,507753,22.75,22.45,0.0133,0.0287,0.0280,0.5349
10-FEB-2020,507759,18.00,17.30,0.0397,0.0188,0.0207,0.3955
10-FEB-2020,507779,64.00,65.55,-0.0239,0.0305,0.0301,0.5751
10-FEB-2020,507794,8.32,8.82,-0.0584,0.0405,0.0418,0.7986
10-FEB-2020,507808,6.52,6.52,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,507813,38.00,37.80,0.0053,0.0389,0.0377,0.7203
10-FEB-2020,507817,72.70,72.70,0.0000,0.0239,0.0232,0.4432
10-FEB-2020,507833,0.36,0.37,-0.0274,0.0258,0.0259,0.4948
10-FEB-2020,507836,377.10,378.95,-0.0049,0.0145,0.0141,0.2694
10-FEB-2020,507852,7.60,7.60,0.0000,0.0077,0.0075,0.1433
10-FEB-2020,507864,38.75,38.75,0.0000,0.0254,0.0246,0.4700
10-FEB-2020,507872,12.03,12.66,-0.0510,0.0393,0.0401,0.7661
10-FEB-2020,507886,26.50,26.50,0.0000,0.0009,0.0009,0.0172
10-FEB-2020,507894,13.00,13.00,0.0000,0.0144,0.0140,0.2675
10-FEB-2020,507910,14.70,15.60,-0.0594,0.0419,0.0432,0.8253
10-FEB-2020,507912,86.30,87.00,-0.0081,0.0348,0.0338,0.6457
10-FEB-2020,507917,10.30,10.45,-0.0145,0.0031,0.0046,0.0879
10-FEB-2020,507938,5.60,5.60,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,507944,287.60,290.00,-0.0083,0.0296,0.0288,0.5502
10-FEB-2020,507946,27.40,27.40,0.0000,0.0036,0.0035,0.0669
10-FEB-2020,507948,10.63,10.63,0.0000,0.0255,0.0247,0.4719
10-FEB-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,507960,101.50,102.00,-0.0049,0.0242,0.0235,0.4490
10-FEB-2020,507962,7.96,7.96,0.0000,0.0021,0.0020,0.0382
10-FEB-2020,507966,43.70,43.70,0.0000,0.0089,0.0086,0.1643
10-FEB-2020,507970,13.19,13.19,0.0000,0.0179,0.0174,0.3324
10-FEB-2020,507981,34.00,36.05,-0.0585,0.0442,0.0452,0.8635
10-FEB-2020,507987,4.06,4.06,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,507998,36.70,40.00,-0.0861,0.0323,0.0378,0.7222
10-FEB-2020,508136,133.00,136.10,-0.0230,0.0197,0.0199,0.3802
10-FEB-2020,508306,26.50,26.50,0.0000,0.0069,0.0067,0.1280
10-FEB-2020,508486,4789.70,4832.40,-0.0089,0.0266,0.0259,0.4948
10-FEB-2020,508494,47.50,48.00,-0.0105,0.0247,0.0241,0.4604
10-FEB-2020,508664,6.55,6.55,0.0000,0.0061,0.0059,0.1127
10-FEB-2020,508670,1077.00,1077.00,0.0000,0.0182,0.0176,0.3362
10-FEB-2020,508807,368.95,368.95,0.0000,0.0337,0.0327,0.6247
10-FEB-2020,508860,0.30,0.31,-0.0328,0.0340,0.0339,0.6477
10-FEB-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,508875,77.90,82.00,-0.0513,0.0211,0.0240,0.4585
10-FEB-2020,508900,184.00,184.00,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,508905,29.30,29.30,0.0000,0.0298,0.0289,0.5521
10-FEB-2020,508918,37.40,37.00,0.0108,0.0096,0.0097,0.1853
10-FEB-2020,508922,7.00,7.25,-0.0351,0.0422,0.0418,0.7986
10-FEB-2020,508929,10.50,10.50,0.0000,0.0058,0.0056,0.1070
10-FEB-2020,508941,373.70,397.10,-0.0607,0.0270,0.0301,0.5751
10-FEB-2020,508954,46.95,46.95,0.0000,0.0265,0.0257,0.4910
10-FEB-2020,508956,0.82,0.82,0.0000,0.0276,0.0268,0.5120
10-FEB-2020,508961,36.10,36.10,0.0000,0.0000,0.0000,0.0000
10-FEB-2020,508963,6.87,6.87,0.0000,0.0063,0.0061,0.1165
10-FEB-2020,508969,0.50,0.48,0.0408,0.0199,0.0217,0.4146
10-FEB-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
